%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.870e+03	+5.456e+02	+5.907e+03	+0.124
84.400	+3.258e+03	+3.345e+03	+8.998e+03	+0.507
84.600	+4.074e+03	+2.224e+03	+5.198e+03	+0.353
84.800	+3.824e+03	+2.092e+02	+5.886e+03	+0.052
85.000	+4.876e+03	+2.385e+03	+8.497e+03	+0.328
85.200	+6.715e+03	+1.518e+03	+4.022e+03	+0.184
85.400	+5.282e+03	+2.435e+03	+6.555e+03	+0.316
85.600	+3.843e+03	+2.216e+03	+9.336e+03	+0.366
85.800	+4.479e+03	+2.239e+03	+6.020e+03	+0.333
86.000	+4.694e+03	+2.283e+02	+6.849e+03	+0.046
86.200	+2.830e+03	+2.734e+03	+6.761e+03	+0.491
86.400	+5.377e+03	+2.244e+03	+7.311e+03	+0.294
86.600	+4.095e+03	+1.606e+03	+7.715e+03	+0.282
86.800	+4.998e+03	+2.074e+02	+2.270e+03	+0.040
87.000	+4.577e+03	+2.781e+03	+3.153e+03	+0.378
87.200	+7.559e+03	+3.578e+02	+5.557e+03	+0.045
87.400	+4.463e+03	+6.532e+02	+6.794e+03	+0.128
87.600	+6.267e+03	+7.870e+02	+5.854e+03	+0.112
87.800	+6.295e+03	+1.983e+03	+8.208e+03	+0.240
88.000	+5.034e+03	+1.320e+03	+8.472e+03	+0.208
88.200	+5.012e+03	+4.404e+02	+6.532e+03	+0.081
88.400	+4.892e+03	+1.719e+03	+6.198e+03	+0.260
88.600	+5.872e+03	+5.180e+02	+7.738e+03	+0.081
88.800	+5.536e+03	+1.278e+03	+7.126e+03	+0.188
89.000	+3.911e+03	+2.176e+03	+8.868e+03	+0.357
89.200	+6.170e+03	+1.814e+03	+7.273e+03	+0.227
89.400	+2.797e+03	+2.949e+03	+4.334e+03	+0.513
89.600	+3.641e+03	-3.326e+02	+4.597e+03	-0.101
89.800	+4.835e+03	+1.525e+03	+6.457e+03	+0.240
90.000	+6.597e+03	+2.903e+02	+3.949e+03	+0.042
90.200	+5.096e+03	+1.740e+03	+5.835e+03	+0.255
90.400	+4.435e+03	+2.147e+03	+4.999e+03	+0.326
90.600	+3.959e+03	+1.379e+03	+6.020e+03	+0.258
90.800	+5.771e+03	+2.415e+03	+5.517e+03	+0.295
91.000	+5.298e+03	+1.473e+03	+5.211e+03	+0.218
91.200	+5.644e+03	+1.028e+03	+9.324e+03	+0.154
91.400	+5.963e+03	-7.684e+02	+8.784e+03	-0.148
91.600	+4.983e+03	+9.757e+02	+7.522e+03	+0.164
91.800	+3.604e+03	+1.065e+03	+4.957e+03	+0.228
92.000	+4.100e+03	+1.057e+03	+6.036e+03	+0.205
92.200	+6.257e+03	+2.869e+03	+6.966e+03	+0.314
92.400	+5.997e+03	+1.357e+03	+4.548e+03	+0.185
92.600	+3.284e+03	+1.164e+03	+7.074e+03	+0.262
92.800	+5.058e+03	+2.073e+03	+5.754e+03	+0.291
93.000	+3.472e+03	+5.373e+02	+7.768e+03	+0.134
93.200	+4.966e+03	+1.601e+03	+4.562e+03	+0.244
93.400	+2.964e+03	+2.633e+03	+6.028e+03	+0.470
93.600	+5.532e+03	+1.369e+03	+4.862e+03	+0.198
93.800	+3.526e+03	+7.800e+02	+6.601e+03	+0.181
94.000	+3.259e+03	+1.483e+03	+6.648e+03	+0.313
94.200	+5.146e+03	-4.730e+02	+6.873e+03	-0.101
94.400	+2.733e+03	+8.271e+02	+6.344e+03	+0.232
94.600	+3.716e+03	+8.968e+02	+7.694e+03	+0.194
94.800	+6.196e+03	+1.511e+03	+5.506e+03	+0.196
95.000	+4.701e+03	+7.595e+02	+5.357e+03	+0.139
95.200	+3.590e+03	+1.057e+03	+9.152e+03	+0.228
95.400	+2.433e+03	+2.100e+03	+5.374e+03	+0.463
95.600	+4.928e+03	+3.523e+02	+8.682e+03	+0.067
95.800	+4.524e+03	+7.308e+02	+8.102e+03	+0.139
96.000	+4.069e+03	+2.904e+03	+6.967e+03	+0.417
96.200	+4.770e+03	+1.676e+03	+6.674e+03	+0.260
96.400	+4.476e+03	+2.055e+03	+5.485e+03	+0.315
96.600	+5.961e+03	+1.974e+03	+6.812e+03	+0.249
96.800	+6.221e+03	+2.436e+03	+7.418e+03	+0.281
97.000	+3.842e+03	+8.296e+02	+7.632e+03	+0.178
97.200	+4.698e+03	+1.341e+03	+5.756e+03	+0.222
97.400	+5.180e+03	-7.038e+02	+6.895e+03	-0.157
97.600	+3.875e+03	+9.769e+02	+8.803e+03	+0.201
97.800	+5.078e+03	+1.850e+03	+6.711e+03	+0.267
98.000	+4.542e+03	+1.003e+03	+7.938e+03	+0.181
98.200	+7.201e+03	+1.738e+03	+7.267e+03	+0.194
98.400	+3.958e+03	+1.339e+03	+6.628e+03	+0.253
98.600	+5.789e+03	+1.279e+03	+9.500e+03	+0.181
98.800	+2.616e+03	+1.467e+02	+5.680e+03	+0.053
99.000	+5.477e+03	+1.969e+03	+6.061e+03	+0.264
99.200	+6.575e+03	+7.395e+02	+5.430e+03	+0.101
99.400	+6.023e+03	+1.005e+03	+7.293e+03	+0.143
99.600	+4.902e+03	+2.110e+03	+4.326e+03	+0.301
99.800	+5.162e+03	+8.953e+02	+6.244e+03	+0.148
100.000	+4.513e+03	+4.446e+02	+7.943e+03	+0.090
100.200	+2.748e+03	+9.754e+02	+8.264e+03	+0.262
100.400	+5.566e+03	+1.529e+03	+7.085e+03	+0.215
100.600	+5.590e+03	+1.537e+03	+7.334e+03	+0.216
100.800	+4.209e+03	+8.629e+02	+5.599e+03	+0.170
101.000	+5.333e+03	+3.832e+03	+6.090e+03	+0.418
101.200	+6.294e+03	+2.990e+03	+6.946e+03	+0.322
101.400	+6.073e+03	+1.411e+03	+7.255e+03	+0.189
101.600	+4.290e+03	+2.174e+03	+6.066e+03	+0.336
101.800	+5.013e+03	+2.153e+03	+8.463e+03	+0.300
102.000	+6.313e+03	+9.173e+02	+4.976e+03	+0.127
102.200	+5.119e+03	+2.245e+03	+7.046e+03	+0.305
102.400	+3.881e+03	+2.393e+03	+6.633e+03	+0.381
102.600	+3.671e+03	+9.654e+02	+7.390e+03	+0.208
102.800	+4.150e+03	+8.194e+02	+5.682e+03	+0.165
103.000	+5.769e+03	+1.574e+03	+4.786e+03	+0.214
103.200	+5.395e+03	+5.609e+02	+7.760e+03	+0.094
103.400	+3.580e+03	+1.032e+03	+4.967e+03	+0.224
103.600	+4.835e+03	+1.377e+03	+5.868e+03	+0.222
103.800	+5.585e+03	+1.425e+03	+4.482e+03	+0.203
104.000	+5.278e+03	-3.225e+02	+5.435e+03	-0.065
104.200	+5.832e+03	+1.334e+03	+6.516e+03	+0.186
104.400	+4.134e+03	+2.157e+03	+8.286e+03	+0.343
104.600	+7.190e+03	+9.602e+02	+6.719e+03	+0.118
104.800	+3.305e+03	+3.924e+02	+9.317e+03	+0.106
105.000	+5.010e+03	+1.490e+03	+5.563e+03	+0.229
105.200	+3.108e+03	+7.888e+02	+5.198e+03	+0.202
105.400	+3.708e+03	+7.913e+02	+3.592e+03	+0.176
105.600	+7.150e+03	+1.188e+03	+3.913e+03	+0.143
105.800	+6.260e+03	+1.438e+03	+7.935e+03	+0.187
106.000	+4.911e+03	+1.279e+03	+5.677e+03	+0.207
106.200	+3.670e+03	+1.147e+03	+5.924e+03	+0.238
106.400	+5.791e+03	+2.360e+03	+6.759e+03	+0.290
106.600	+4.218e+03	+2.054e+03	+5.899e+03	+0.328
106.800	+4.879e+03	+1.228e+01	+8.763e+03	+0.003
107.000	+5.508e+03	+1.761e+03	+6.726e+03	+0.242
107.200	+4.498e+03	+1.041e+03	+5.451e+03	+0.188
107.400	+6.079e+03	-6.124e+02	+3.151e+03	-0.112
107.600	+4.260e+03	+1.232e+03	+6.688e+03	+0.224
107.800	+4.356e+03	+1.469e+03	+8.047e+03	+0.252
108.000	+5.491e+03	+7.792e+02	+7.662e+03	+0.124
108.200	+3.525e+03	+1.004e+03	+6.727e+03	+0.222
