%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.336e+03	+3.861e+03	+1.979e+03	+0.743
84.400	+1.626e+03	+3.337e+03	+5.764e+03	+0.672
84.600	+1.232e+03	+2.243e+03	+7.069e+03	+0.645
84.800	+1.247e+03	+3.966e+03	+5.690e+03	+0.761
85.000	+1.503e+02	+3.480e+03	+4.536e+03	+0.959
85.200	+9.574e+02	+3.222e+03	+5.720e+03	+0.771
85.400	+2.229e+03	+3.380e+03	+4.173e+03	+0.603
85.600	+1.057e+03	+1.905e+03	+6.675e+03	+0.643
85.800	+6.700e+02	+2.181e+03	+3.785e+03	+0.765
86.000	+2.341e+03	+4.531e+03	+7.708e+03	+0.659
86.200	+3.647e+03	+2.379e+03	+4.607e+03	+0.395
86.400	+5.501e+02	+4.222e+03	+4.853e+03	+0.885
86.600	+8.213e+02	+2.878e+03	+4.657e+03	+0.778
86.800	+1.377e+03	+2.834e+03	+4.136e+03	+0.673
87.000	+7.852e+02	+2.396e+03	+4.865e+03	+0.753
87.200	+8.501e+02	+3.530e+03	+6.014e+03	+0.806
87.400	+5.153e+02	+3.101e+03	+2.986e+03	+0.857
87.600	+6.853e+02	+4.910e+03	+5.910e+03	+0.878
87.800	+1.996e+03	+3.637e+03	+5.254e+03	+0.646
88.000	+2.022e+03	+3.179e+03	+5.109e+03	+0.611
88.200	+1.026e+03	+2.973e+03	+4.481e+03	+0.743
88.400	+9.356e+02	+2.618e+03	+5.488e+03	+0.737
88.600	+1.450e+03	+2.980e+03	+5.906e+03	+0.673
88.800	+2.345e+03	+4.089e+03	+5.888e+03	+0.636
89.000	+2.280e+02	+3.326e+03	+7.476e+03	+0.936
89.200	+2.215e+03	+3.823e+03	+6.567e+03	+0.633
89.400	+1.169e+03	+3.740e+03	+4.489e+03	+0.762
89.600	+1.291e+03	+5.108e+03	+6.524e+03	+0.798
89.800	+1.305e+03	+2.685e+03	+6.515e+03	+0.673
90.000	+1.182e+03	+2.154e+03	+4.967e+03	+0.646
90.200	+1.083e+03	+1.427e+03	+6.077e+03	+0.569
90.400	+2.115e+03	+3.089e+03	+6.613e+03	+0.594
90.600	+1.961e+03	+2.724e+03	+5.764e+03	+0.581
90.800	+7.057e+02	+3.583e+03	+5.109e+03	+0.835
91.000	+2.230e+03	+2.234e+03	+4.312e+03	+0.500
91.200	+1.819e+03	+3.782e+03	+3.933e+03	+0.675
91.400	-5.633e+02	+1.842e+03	+4.355e+03	+1.441
91.600	+2.026e+03	+3.554e+03	+4.265e+03	+0.637
91.800	+1.014e+03	+1.699e+03	+3.893e+03	+0.626
92.000	+4.689e+02	+3.463e+03	+2.285e+03	+0.881
92.200	+8.032e+02	+2.909e+03	+6.427e+03	+0.784
92.400	+2.363e+02	+1.921e+03	+5.767e+03	+0.890
92.600	+1.293e+03	+2.473e+03	+4.822e+03	+0.657
92.800	+1.610e+02	+3.416e+03	+6.194e+03	+0.955
93.000	+1.765e+02	+3.444e+03	+3.909e+03	+0.951
93.200	+1.042e+02	+1.839e+03	+6.791e+03	+0.946
93.400	+1.300e+03	+4.105e+03	+6.066e+03	+0.759
93.600	+2.623e+02	+2.582e+03	+7.825e+03	+0.908
93.800	+1.709e+03	+3.410e+03	+6.828e+03	+0.666
94.000	+4.927e+02	+2.887e+03	+5.471e+03	+0.854
94.200	+1.700e+03	+3.508e+03	+3.968e+03	+0.673
94.400	+2.552e+03	+2.963e+03	+3.927e+03	+0.537
94.600	+3.032e+02	+4.301e+03	+5.713e+03	+0.934
94.800	+2.167e+03	+1.820e+03	+5.783e+03	+0.457
95.000	+2.115e+03	+3.889e+03	+5.508e+03	+0.648
95.200	+2.039e+03	+3.890e+03	+5.477e+03	+0.656
95.400	+9.443e+02	+2.655e+03	+3.732e+03	+0.738
95.600	+1.059e+03	+3.594e+03	+5.761e+03	+0.772
95.800	+2.249e+03	+3.645e+03	+3.209e+03	+0.618
96.000	+1.359e+03	+4.211e+03	+4.988e+03	+0.756
96.200	+1.179e+03	+2.705e+03	+4.477e+03	+0.696
96.400	+7.876e+02	+3.821e+03	+2.861e+03	+0.829
96.600	+8.264e+02	+2.701e+03	+3.696e+03	+0.766
96.800	+1.661e+03	+2.278e+03	+5.389e+03	+0.578
97.000	+1.844e+03	+4.511e+03	+4.427e+03	+0.710
97.200	+2.223e+03	+1.867e+03	+6.159e+03	+0.456
97.400	+1.661e+03	+3.909e+03	+4.611e+03	+0.702
97.600	+6.629e+02	+3.199e+03	+7.045e+03	+0.828
97.800	+7.610e+02	+5.229e+03	+4.365e+03	+0.873
98.000	+2.219e+03	+3.134e+03	+6.160e+03	+0.585
98.200	+1.379e+03	+4.465e+03	+5.581e+03	+0.764
98.400	-1.172e+03	+4.458e+03	+3.981e+03	+1.357
98.600	-6.126e+01	+2.833e+03	+4.715e+03	+1.022
98.800	+7.856e+02	+3.862e+03	+6.580e+03	+0.831
99.000	-7.955e+01	+2.352e+03	+5.050e+03	+1.035
99.200	+1.858e+02	+1.895e+03	+4.672e+03	+0.911
99.400	+6.484e+02	+3.676e+03	+5.077e+03	+0.850
99.600	+6.722e+02	+2.300e+03	+4.650e+03	+0.774
99.800	+2.048e+03	+3.662e+03	+4.744e+03	+0.641
100.000	+7.713e+02	+4.119e+03	+6.466e+03	+0.842
100.200	+1.090e+03	+2.709e+03	+4.961e+03	+0.713
100.400	+1.542e+03	+3.473e+03	+5.630e+03	+0.692
100.600	+1.540e+03	+4.982e+03	+4.854e+03	+0.764
100.800	+1.639e+03	+3.115e+03	+3.969e+03	+0.655
101.000	-1.521e+01	+4.995e+03	+5.904e+03	+1.003
101.200	+9.878e+02	+3.583e+03	+5.173e+03	+0.784
101.400	+1.655e+03	+4.542e+03	+3.547e+03	+0.733
101.600	+1.496e+03	+3.810e+03	+7.695e+03	+0.718
101.800	+7.036e+01	+3.458e+03	+6.584e+03	+0.980
102.000	-1.015e+03	+4.108e+03	+4.689e+03	+1.328
102.200	+1.254e+03	+4.197e+03	+3.048e+03	+0.770
102.400	+6.609e+02	+4.601e+03	+4.816e+03	+0.874
102.600	+9.072e+02	+3.385e+03	+5.044e+03	+0.789
102.800	+1.657e+03	+3.056e+03	+4.029e+03	+0.648
103.000	+5.945e+02	+3.484e+03	+4.086e+03	+0.854
103.200	+1.109e+03	+5.440e+03	+4.612e+03	+0.831
103.400	+3.865e+02	+2.176e+03	+4.957e+03	+0.849
103.600	-3.428e+02	+2.936e+03	+4.812e+03	+1.132
103.800	+2.154e+03	+1.890e+03	+4.856e+03	+0.467
104.000	+9.488e+02	+4.089e+03	+5.461e+03	+0.812
104.200	+2.915e+03	+2.642e+03	+5.037e+03	+0.475
104.400	+1.257e+03	+2.604e+03	+5.251e+03	+0.674
104.600	+5.227e+01	+3.405e+03	+5.721e+03	+0.985
104.800	-1.331e+02	+2.212e+03	+5.468e+03	+1.064
105.000	+1.074e+03	+2.710e+03	+4.968e+03	+0.716
105.200	+1.901e+03	+3.049e+03	+5.066e+03	+0.616
105.400	+2.499e+01	+3.822e+03	+3.367e+03	+0.994
105.600	+4.902e+02	+3.838e+03	+5.552e+03	+0.887
105.800	+1.528e+03	+2.081e+03	+5.198e+03	+0.577
106.000	+2.548e+03	+2.453e+03	+5.675e+03	+0.491
106.200	+1.125e+03	+2.960e+03	+4.262e+03	+0.725
106.400	+1.368e+03	+2.702e+03	+5.023e+03	+0.664
106.600	+7.338e+02	+3.003e+03	+5.591e+03	+0.804
106.800	+1.863e+03	+3.700e+03	+5.065e+03	+0.665
107.000	+2.362e+03	+1.790e+03	+4.346e+03	+0.431
107.200	+2.062e+03	+2.731e+03	+5.819e+03	+0.570
107.400	+1.054e+03	+2.415e+03	+6.695e+03	+0.696
107.600	+1.474e+03	+4.165e+03	+4.657e+03	+0.739
107.800	-1.260e+02	+5.459e+03	+7.652e+03	+1.024
108.000	+2.126e+03	+3.456e+03	+8.671e+03	+0.619
108.200	+1.648e+03	+2.151e+03	+6.201e+03	+0.566
108.400	+1.354e+03	+4.016e+03	+4.226e+03	+0.748
108.600	+2.435e+02	+2.665e+03	+6.179e+03	+0.916
108.800	+2.012e+03	+5.336e+03	+5.231e+03	+0.726
109.000	+2.827e+03	+2.523e+03	+4.521e+03	+0.472
109.200	+1.283e+03	+3.403e+03	+6.195e+03	+0.726
109.400	+5.151e+03	+1.532e+03	+2.482e+03	+0.229
109.600	+4.670e+03	+1.378e+03	+4.744e+03	+0.228
109.800	+4.806e+03	+1.693e+03	+4.336e+03	+0.261
110.000	+3.350e+03	+7.649e+02	+4.104e+03	+0.186
110.200	+6.146e+03	+7.634e+02	+5.569e+03	+0.110
110.400	+5.315e+03	+8.827e+02	+4.880e+03	+0.142
110.600	+7.969e+02	+1.993e+03	+6.150e+03	+0.714
110.800	+1.971e+03	+1.714e+03	+3.209e+03	+0.465
111.000	+3.457e+03	+2.272e+03	+5.315e+03	+0.397
111.200	+1.232e+03	+2.986e+03	+2.772e+03	+0.708
111.400	+1.457e+03	+4.732e+03	+5.411e+03	+0.765
111.600	+1.182e+03	+3.049e+03	+3.095e+03	+0.721
111.800	+7.229e+02	+2.035e+03	+6.441e+03	+0.738
112.000	+3.316e+03	+2.504e+03	+6.319e+03	+0.430
112.200	+3.148e+03	+9.988e+02	+6.498e+03	+0.241
112.400	+4.383e+03	+4.350e+02	+6.104e+03	+0.090
112.600	+6.382e+03	+1.417e+03	+3.075e+03	+0.182
112.800	+3.970e+03	-4.038e+02	+3.957e+03	-0.113
113.000	+3.389e+03	+4.876e+02	+5.048e+03	+0.126
113.200	+5.065e+03	+1.226e+03	+6.679e+03	+0.195
113.400	+3.908e+03	+2.629e+03	+6.801e+03	+0.402
113.600	+2.286e+03	+1.163e+03	+2.846e+03	+0.337
113.800	+5.117e+03	+1.794e+03	+5.968e+03	+0.260
114.000	+6.063e+03	+1.215e+03	+3.197e+03	+0.167
114.200	+5.202e+03	+6.426e+01	+6.287e+03	+0.012
114.400	+5.463e+03	-3.080e+02	+4.891e+03	-0.060
114.600	+6.107e+03	+2.709e+02	+6.110e+03	+0.042
114.800	+2.614e+03	+2.449e+03	+6.683e+03	+0.484
115.000	+2.197e+03	+3.561e+03	+3.635e+03	+0.618
115.200	+2.628e+03	+4.115e+03	+5.150e+03	+0.610
115.400	+1.821e+03	+4.214e+03	+5.666e+03	+0.698
115.600	+5.750e+02	+3.555e+03	+5.674e+03	+0.861
115.800	+1.530e+03	+2.606e+03	+4.541e+03	+0.630
116.000	+3.767e+03	+5.917e+02	+4.020e+03	+0.136
116.200	+4.159e+03	+1.048e+03	+6.280e+03	+0.201
116.400	+3.179e+03	+2.534e+02	+4.641e+03	+0.074
116.600	+5.273e+03	+2.510e+02	+6.031e+03	+0.045
116.800	+4.922e+03	+1.656e+03	+5.503e+03	+0.252
117.000	+6.571e+03	+2.430e+03	+5.153e+03	+0.270
117.200	+4.532e+03	-3.776e+02	+2.485e+03	-0.091
117.400	+3.073e+03	+2.610e+03	+4.313e+03	+0.459
117.600	+5.438e+03	+1.121e+03	+4.706e+03	+0.171
117.800	+5.370e+03	+1.595e+03	+5.283e+03	+0.229
118.000	+4.898e+03	+1.950e+02	+4.112e+03	+0.038
118.200	+4.751e+03	+2.147e+03	+5.304e+03	+0.311
118.400	+5.190e+03	+1.591e+03	+6.021e+03	+0.235
118.600	+3.732e+03	+1.617e+03	+4.001e+03	+0.302
118.800	+1.357e+03	+3.132e+03	+3.624e+03	+0.698
119.000	-1.660e+02	+2.733e+03	+4.954e+03	+1.065
119.200	+1.455e+03	+2.479e+03	+5.748e+03	+0.630
119.400	+6.040e+02	+3.973e+03	+5.007e+03	+0.868
119.600	+1.965e+03	+1.751e+03	+7.688e+03	+0.471
119.800	+1.474e+02	+3.736e+03	+4.612e+03	+0.962
120.000	+1.003e+03	+8.305e+02	+4.460e+03	+0.453
120.200	-2.450e+02	+3.983e+03	+7.118e+03	+1.066
120.400	+2.024e+03	+4.787e+03	+5.960e+03	+0.703
120.600	+2.254e+03	+2.089e+03	+5.830e+03	+0.481
120.800	+1.589e+03	+3.754e+03	+6.516e+03	+0.703
121.000	+1.067e+03	+3.866e+03	+4.547e+03	+0.784
121.200	+3.831e+03	+1.813e+03	+5.311e+03	+0.321
121.400	+4.476e+03	+1.068e+03	+3.597e+03	+0.193
121.600	+1.531e+03	+2.956e+03	+6.058e+03	+0.659
121.800	+1.198e+03	+3.501e+03	+6.942e+03	+0.745
122.000	+1.631e+03	+2.329e+03	+4.668e+03	+0.588
122.200	+1.570e+03	+4.347e+03	+5.168e+03	+0.735
122.400	+2.491e+03	+2.470e+03	+6.898e+03	+0.498
122.600	+2.826e+03	+3.226e+03	+5.943e+03	+0.533
122.800	+2.636e+03	+4.957e+03	+2.376e+03	+0.653
123.000	+1.210e+03	+4.353e+03	+5.131e+03	+0.783
123.200	+1.393e+03	+3.646e+03	+6.241e+03	+0.724
123.400	+9.349e+02	+3.202e+03	+6.062e+03	+0.774
123.600	+2.397e+03	+2.039e+03	+4.296e+03	+0.460
123.800	+1.190e+03	+5.088e+03	+5.299e+03	+0.810
124.000	+4.789e+02	+3.669e+03	+3.928e+03	+0.885
124.200	+9.399e+02	+3.883e+03	+5.809e+03	+0.805
124.400	+5.720e+03	+1.492e+03	+5.011e+03	+0.207
124.600	+5.649e+03	+9.400e+02	+5.607e+03	+0.143
124.800	+4.469e+03	+1.991e+03	+5.076e+03	+0.308
