%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.365e+03	+4.225e+02	+5.141e+03	+0.088
84.400	+4.411e+03	+3.472e+02	+5.723e+03	+0.073
84.600	+5.031e+03	+5.742e+02	+5.212e+03	+0.102
84.800	+4.079e+03	+9.957e+01	+5.427e+03	+0.024
85.000	+2.333e+03	+7.360e+02	+5.939e+03	+0.240
85.200	+3.540e+03	-3.593e+02	+4.051e+03	-0.113
85.400	+4.037e+03	+3.365e+02	+5.034e+03	+0.077
85.600	+4.504e+03	+1.342e+03	+3.712e+03	+0.230
85.800	+2.640e+03	+6.802e+01	+4.448e+03	+0.025
86.000	+4.865e+03	+3.052e+02	+4.517e+03	+0.059
86.200	+4.354e+03	+6.647e+01	+4.138e+03	+0.015
86.400	+4.362e+03	-3.461e+02	+3.461e+03	-0.086
86.600	+3.932e+03	+1.561e+03	+3.920e+03	+0.284
86.800	+5.101e+03	+1.377e+03	+3.798e+03	+0.213
87.000	+4.435e+03	+3.858e+02	+6.954e+03	+0.080
87.200	+5.653e+03	+4.073e+02	+4.726e+03	+0.067
87.400	+3.588e+03	+1.374e+03	+5.460e+03	+0.277
87.600	+4.590e+03	+7.483e+02	+6.320e+03	+0.140
87.800	+1.981e+03	+7.245e+02	+3.067e+03	+0.268
88.000	+5.263e+03	+5.782e+02	+5.693e+03	+0.099
88.200	+4.820e+03	+1.910e+03	+7.379e+03	+0.284
88.400	+4.088e+03	+9.575e+02	+2.488e+03	+0.190
88.600	+4.822e+03	+2.651e+02	+4.812e+03	+0.052
88.800	+3.865e+03	+4.609e+02	+2.997e+03	+0.107
89.000	+4.133e+03	+9.017e+01	+6.207e+03	+0.021
89.200	+3.909e+03	-1.808e+02	+5.424e+03	-0.048
89.400	+2.486e+03	+2.571e+02	+5.647e+03	+0.094
89.600	+3.379e+03	+7.959e+02	+4.102e+03	+0.191
89.800	+1.938e+03	+1.210e+03	+4.668e+03	+0.384
90.000	+3.662e+03	+6.028e+02	+2.110e+03	+0.141
90.200	+4.456e+03	+1.525e+03	+5.870e+03	+0.255
90.400	+5.582e+03	+1.321e+02	+3.266e+03	+0.023
90.600	+4.683e+03	+1.774e+02	+3.527e+03	+0.036
90.800	+5.020e+03	+6.375e+02	+4.562e+03	+0.113
91.000	+4.996e+03	+9.164e+02	+3.747e+03	+0.155
91.200	+2.533e+03	+6.326e+02	+4.151e+03	+0.200
91.400	+3.682e+03	+1.672e+03	+3.326e+03	+0.312
91.600	+3.393e+03	+9.838e+02	+3.538e+03	+0.225
91.800	+3.597e+03	-1.356e+02	+7.428e+03	-0.039
92.000	+5.073e+03	-4.270e+02	+2.683e+03	-0.092
92.200	+5.277e+03	+8.076e+02	+6.703e+03	+0.133
92.400	+5.263e+03	+3.853e+02	+3.849e+03	+0.068
92.600	+3.664e+03	+1.162e+03	+5.599e+03	+0.241
92.800	+4.680e+03	+7.565e+02	+3.614e+03	+0.139
93.000	+3.158e+03	+1.652e+03	+5.744e+03	+0.343
93.200	+4.036e+03	+1.762e+03	+4.537e+03	+0.304
93.400	+2.401e+03	+6.770e+02	+6.620e+03	+0.220
93.600	+4.541e+03	+1.098e+03	+5.962e+03	+0.195
93.800	+3.020e+03	+1.179e+03	+5.258e+03	+0.281
94.000	+4.636e+03	-3.383e+02	+5.527e+03	-0.079
94.200	+3.045e+03	-2.342e+02	+3.448e+03	-0.083
94.400	+2.342e+03	+9.523e+02	+4.067e+03	+0.289
94.600	+4.301e+03	+8.089e+02	+6.114e+03	+0.158
94.800	+4.522e+03	+8.931e+02	+5.059e+03	+0.165
95.000	+4.385e+03	+1.464e+03	+5.020e+03	+0.250
95.200	+4.798e+03	+5.561e+02	+4.458e+03	+0.104
95.400	+5.354e+03	+6.082e+02	+5.740e+03	+0.102
95.600	+3.979e+03	+4.738e+02	+4.337e+03	+0.106
95.800	+5.856e+03	+7.251e+02	+3.970e+03	+0.110
96.000	+4.753e+03	+9.215e+02	+3.607e+03	+0.162
96.200	+3.645e+03	+5.192e+02	+5.092e+03	+0.125
96.400	+4.629e+03	+1.529e+02	+3.488e+03	+0.032
96.600	+2.536e+03	-1.500e+03	+4.059e+03	-1.448
96.800	+4.934e+03	+3.807e+02	+5.709e+03	+0.072
97.000	+3.175e+03	+7.351e+02	+4.298e+03	+0.188
97.200	+3.083e+03	-1.267e+02	+4.932e+03	-0.043
97.400	+3.367e+03	+1.004e+03	+2.871e+03	+0.230
97.600	+4.552e+03	+4.850e+02	+5.882e+03	+0.096
97.800	+5.126e+03	+9.389e+02	+4.010e+03	+0.155
98.000	+4.879e+03	+9.042e+01	+3.292e+03	+0.018
98.200	+6.521e+03	+1.374e+03	+4.828e+03	+0.174
98.400	+4.114e+03	+2.491e+02	+3.761e+03	+0.057
98.600	+4.189e+03	+1.376e+03	+5.510e+03	+0.247
98.800	+3.640e+03	+6.142e+02	+3.699e+03	+0.144
99.000	+4.323e+03	+4.722e+02	+3.939e+03	+0.098
99.200	+3.582e+03	-8.138e+01	+4.280e+03	-0.023
99.400	+4.437e+03	-1.981e+01	+3.239e+03	-0.004
99.600	+2.755e+03	+1.671e+03	+6.738e+03	+0.377
99.800	+5.497e+03	+3.978e+01	+5.118e+03	+0.007
100.000	+3.066e+03	+1.640e+03	+5.615e+03	+0.349
100.200	+4.656e+03	+1.244e+03	+5.204e+03	+0.211
100.400	+3.954e+03	+9.370e+02	+4.786e+03	+0.192
100.600	+4.927e+03	+1.041e+03	+3.583e+03	+0.174
100.800	+4.474e+03	+3.746e+02	+5.646e+03	+0.077
101.000	+6.002e+03	+1.274e+03	+3.039e+03	+0.175
101.200	+4.695e+03	+2.173e+03	+3.962e+03	+0.316
101.400	+5.636e+03	+5.397e+02	+4.285e+03	+0.087
101.600	+5.275e+03	+1.115e+03	+6.232e+03	+0.174
101.800	+3.121e+03	+1.252e+03	+4.816e+03	+0.286
102.000	+4.012e+03	+4.567e+02	+4.643e+03	+0.102
102.200	+4.799e+03	+6.821e+02	+5.588e+03	+0.124
102.400	+4.860e+03	+8.864e+02	+5.627e+03	+0.154
102.600	+3.881e+03	+1.594e+03	+5.529e+03	+0.291
102.800	+2.970e+03	+6.287e+02	+3.855e+03	+0.175
103.000	+5.565e+03	+1.311e+03	+4.246e+03	+0.191
103.200	+3.741e+03	+7.468e+00	+4.758e+03	+0.002
103.400	+5.573e+03	-1.096e+02	+3.940e+03	-0.020
103.600	+4.655e+03	-2.626e+02	+3.247e+03	-0.060
103.800	+3.824e+03	-1.652e+02	+4.383e+03	-0.045
104.000	+4.768e+03	+3.425e+02	+3.915e+03	+0.067
104.200	+4.042e+03	+3.286e+02	+3.990e+03	+0.075
104.400	+4.686e+03	+8.063e+02	+3.310e+03	+0.147
104.600	+2.444e+03	+9.444e+02	+3.968e+03	+0.279
104.800	+4.307e+03	+8.164e+02	+4.603e+03	+0.159
105.000	+6.367e+03	+9.521e+02	+4.532e+03	+0.130
105.200	+3.730e+03	-3.498e+02	+4.656e+03	-0.103
105.400	+4.308e+03	+1.246e+03	+3.592e+03	+0.224
105.600	+3.435e+03	-5.753e+01	+4.390e+03	-0.017
105.800	+2.700e+03	+8.278e+02	+5.265e+03	+0.235
106.000	+3.932e+03	+4.151e+02	+3.819e+03	+0.096
106.200	+2.936e+03	+7.300e+02	+6.955e+03	+0.199
106.400	+1.888e+03	+2.371e+02	+4.942e+03	+0.112
106.600	+4.817e+03	+4.656e+02	+3.330e+03	+0.088
106.800	+3.190e+03	+1.004e+03	+5.737e+03	+0.239
107.000	+3.287e+03	+1.293e+03	+4.071e+03	+0.282
107.200	+6.022e+03	+4.269e+02	+4.988e+03	+0.066
107.400	+4.141e+03	+5.132e+02	+3.839e+03	+0.110
107.600	+3.783e+03	+1.314e+03	+4.091e+03	+0.258
107.800	+4.400e+03	+5.351e+02	+2.814e+03	+0.108
108.000	+5.057e+03	+1.128e+03	+4.452e+03	+0.182
108.200	+4.467e+03	+1.024e+03	+3.343e+03	+0.187
108.400	+4.272e+03	+1.310e+03	+5.760e+03	+0.235
108.600	+5.901e+03	+1.216e+03	+5.457e+03	+0.171
108.800	+4.087e+03	+1.323e+03	+6.189e+03	+0.245
109.000	+4.824e+03	-2.444e+02	+6.923e+03	-0.053
109.200	+3.217e+03	+2.339e+02	+4.503e+03	+0.068
109.400	+3.026e+03	+1.349e+03	+5.048e+03	+0.308
109.600	+4.837e+03	-1.040e+02	+5.008e+03	-0.022
109.800	+3.869e+03	+1.140e+03	+4.935e+03	+0.228
110.000	+4.629e+03	+9.967e+02	+5.150e+03	+0.177
110.200	+5.030e+03	+8.450e+02	+3.706e+03	+0.144
110.400	+3.638e+03	+1.196e+01	+4.904e+03	+0.003
110.600	+4.673e+03	+9.563e+02	+6.793e+03	+0.170
110.800	+4.503e+03	+1.939e+03	+3.767e+03	+0.301
111.000	+4.107e+03	+7.449e+02	+7.106e+03	+0.154
111.200	+3.910e+03	+1.780e+02	+4.475e+03	+0.044
111.400	+3.776e+03	+4.865e+02	+5.952e+03	+0.114
111.600	+4.860e+03	+5.192e+02	+5.047e+03	+0.097
111.800	+4.461e+03	-1.166e+02	+4.184e+03	-0.027
112.000	+4.831e+03	+1.376e+03	+1.694e+03	+0.222
112.200	+4.679e+03	+1.074e+03	+3.432e+03	+0.187
112.400	+4.456e+03	+2.185e+03	+5.430e+03	+0.329
112.600	+4.957e+03	+5.970e+02	+3.181e+03	+0.107
112.800	+3.165e+03	+8.695e+02	+5.223e+03	+0.216
113.000	+4.802e+03	+1.114e+03	+4.639e+03	+0.188
113.200	+4.889e+03	+1.103e+03	+5.262e+03	+0.184
113.400	+3.426e+03	+8.884e+02	+5.076e+03	+0.206
113.600	+3.826e+03	+6.553e+02	+6.071e+03	+0.146
113.800	+5.228e+03	+1.414e+03	+4.775e+03	+0.213
114.000	+4.384e+03	+7.415e+02	+3.223e+03	+0.145
114.200	+5.060e+03	+1.281e+03	+3.692e+03	+0.202
114.400	+3.084e+03	+6.515e+02	+4.407e+03	+0.174
114.600	+4.529e+03	+2.324e+03	+6.813e+03	+0.339
114.800	+3.061e+03	+5.896e+02	+7.957e+03	+0.162
115.000	+3.178e+03	+1.484e+03	+5.968e+03	+0.318
115.200	+2.888e+03	+1.443e+03	+5.500e+03	+0.333
115.400	+3.753e+03	+3.880e+02	+3.756e+03	+0.094
115.600	+3.576e+03	+1.138e+03	+4.806e+03	+0.241
115.800	+4.148e+03	+1.285e+03	+5.354e+03	+0.237
116.000	+2.891e+03	+1.143e+03	+3.877e+03	+0.283
116.200	+4.307e+03	+7.762e+02	+3.956e+03	+0.153
116.400	+2.875e+03	+1.225e+03	+3.380e+03	+0.299
116.600	+3.390e+03	+5.147e+02	+3.672e+03	+0.132
116.800	+3.145e+03	+2.949e+02	+7.351e+02	+0.086
117.000	+4.041e+03	+1.009e+03	+4.159e+03	+0.200
117.200	+5.169e+03	+5.339e+02	+4.856e+03	+0.094
117.400	+3.388e+03	+3.223e+02	+3.828e+03	+0.087
117.600	+5.257e+03	+3.637e+02	+4.694e+03	+0.065
117.800	+4.391e+03	+1.559e+03	+2.882e+03	+0.262
118.000	+3.311e+03	+3.886e+02	+4.299e+03	+0.105
118.200	+4.406e+03	+1.457e+03	+5.357e+03	+0.249
118.400	+4.041e+03	+1.204e+03	+4.667e+03	+0.230
118.600	+3.800e+03	+5.306e+02	+5.920e+03	+0.123
118.800	+3.410e+03	+2.772e+02	+6.999e+03	+0.075
119.000	+3.689e+03	-3.194e+01	+3.426e+03	-0.009
119.200	+1.714e+03	+6.728e+02	+4.176e+03	+0.282
119.400	+3.874e+03	+6.034e+02	+2.914e+03	+0.135
119.600	+3.405e+03	+7.920e+02	+3.783e+03	+0.189
119.800	+4.083e+03	-6.646e+02	+4.512e+03	-0.194
120.000	+3.794e+03	+2.613e+02	+6.645e+03	+0.064
120.200	+5.907e+03	+1.310e+03	+3.623e+03	+0.182
120.400	+4.038e+03	+4.067e+02	+5.174e+03	+0.092
120.600	+5.942e+03	+9.320e+02	+4.574e+03	+0.136
120.800	+3.141e+03	-2.253e+01	+5.985e+03	-0.007
121.000	+3.909e+03	+1.985e+03	+4.238e+03	+0.337
121.200	+3.837e+03	+7.517e+02	+3.794e+03	+0.164
121.400	+4.201e+03	+1.176e+03	+3.847e+03	+0.219
121.600	+4.321e+03	-8.968e+01	+5.846e+03	-0.021
121.800	+3.856e+03	+6.929e+02	+6.039e+03	+0.152
122.000	+4.656e+03	+1.591e+03	+5.317e+03	+0.255
122.200	+4.562e+03	+1.857e+02	+6.885e+03	+0.039
122.400	+4.011e+03	+1.878e+03	+4.755e+03	+0.319
122.600	+4.150e+03	+8.468e+02	+3.149e+03	+0.169
122.800	+3.643e+03	+5.894e+01	+5.321e+03	+0.016
123.000	+3.389e+03	+7.091e+02	+3.269e+03	+0.173
123.200	+3.467e+03	+8.042e+02	+5.920e+03	+0.188
123.400	+6.350e+03	+1.331e+03	+5.461e+03	+0.173
123.600	+2.975e+03	+1.723e+03	+4.382e+03	+0.367
123.800	+4.581e+03	+1.413e+03	+2.645e+03	+0.236
124.000	+4.429e+03	+1.690e+03	+3.591e+03	+0.276
124.200	+4.808e+03	+7.976e+02	+3.800e+03	+0.142
124.400	+4.285e+03	+5.746e+02	+3.875e+03	+0.118
124.600	+4.782e+03	+4.891e+02	+2.247e+03	+0.093
124.800	+3.848e+03	+3.958e+02	+6.672e+03	+0.093
125.000	+4.608e+03	+9.002e+02	+3.822e+03	+0.163
125.200	+4.993e+03	+5.782e+02	+6.038e+03	+0.104
125.400	+4.213e+03	+1.021e+03	+3.564e+03	+0.195
125.600	+5.770e+03	+1.461e+03	+4.469e+03	+0.202
125.800	+4.402e+03	-3.914e+02	+3.227e+03	-0.098
126.000	+4.340e+03	+1.595e+03	+2.349e+03	+0.269
126.200	+4.534e+03	-1.988e+02	+4.584e+03	-0.046
126.400	+4.218e+03	+7.316e+02	+3.049e+03	+0.148
126.600	+3.582e+03	+1.004e+03	+5.126e+03	+0.219
126.800	+4.484e+03	+5.578e+02	+5.296e+03	+0.111
127.000	+5.345e+03	-2.687e+02	+4.866e+03	-0.053
127.200	+4.514e+03	+6.155e+02	+3.669e+03	+0.120
127.400	+4.182e+03	+1.261e+02	+5.444e+03	+0.029
127.600	+5.020e+03	+1.004e+03	+3.671e+03	+0.167
127.800	+3.769e+03	+8.169e+01	+5.991e+03	+0.021
128.000	+3.716e+03	+8.838e+02	+5.094e+03	+0.192
128.200	+3.539e+03	+1.060e+03	+4.132e+03	+0.230
128.400	+3.132e+03	+6.388e+02	+5.128e+03	+0.169
128.600	+2.307e+03	+1.429e+02	+4.708e+03	+0.058
128.800	+3.372e+03	+9.103e+01	+3.219e+03	+0.026
129.000	+4.787e+03	+8.249e+02	+2.426e+03	+0.147
129.200	+3.518e+03	-2.832e+02	+3.591e+03	-0.088
129.400	+4.776e+03	+1.042e+03	+4.282e+03	+0.179
129.600	+5.139e+03	+9.479e+02	+4.154e+03	+0.156
129.800	+4.004e+03	+7.697e+02	+4.575e+03	+0.161
130.000	+4.459e+03	+1.485e+02	+4.539e+03	+0.032
130.200	+4.288e+03	-2.507e+02	+4.020e+03	-0.062
130.400	+4.825e+03	+8.046e+02	+3.295e+03	+0.143
130.600	+5.314e+03	-1.101e+02	+3.934e+03	-0.021
130.800	+4.980e+03	+1.662e+03	+4.528e+03	+0.250
131.000	+4.240e+03	+8.469e+02	+6.339e+03	+0.167
131.200	+4.027e+03	+1.205e+03	+4.199e+03	+0.230
131.400	+3.347e+03	+1.301e+03	+3.872e+03	+0.280
131.600	+3.116e+03	+3.457e+02	+7.141e+03	+0.100
131.800	+2.222e+03	+4.057e+02	+6.086e+03	+0.154
132.000	+4.106e+03	+1.448e+03	+6.509e+03	+0.261
132.200	+4.694e+03	+1.223e+03	+3.652e+03	+0.207
132.400	+5.269e+03	+1.369e+03	+5.428e+03	+0.206
132.600	+4.651e+03	-4.659e+02	+4.901e+03	-0.111
132.800	+4.856e+03	+1.316e+03	+4.631e+03	+0.213
133.000	+3.570e+03	+1.141e+03	+5.788e+03	+0.242
133.200	+4.441e+03	+1.617e+03	+5.016e+03	+0.267
133.400	+3.611e+03	+9.379e+02	+3.836e+03	+0.206
133.600	+3.506e+03	+9.061e+02	+4.469e+03	+0.205
133.800	+4.179e+03	+1.360e+03	+4.357e+03	+0.246
134.000	+5.658e+03	+6.580e+02	+3.005e+03	+0.104
134.200	+3.766e+03	+1.041e+02	+5.120e+03	+0.027
134.400	+6.046e+03	+7.326e+02	+3.214e+03	+0.108
134.600	+4.005e+03	+8.463e+02	+6.473e+03	+0.174
134.800	+3.468e+03	+3.833e+02	+4.829e+03	+0.100
135.000	+5.340e+03	+2.438e+03	+3.352e+03	+0.313
135.200	+4.526e+03	+2.877e+02	+2.615e+03	+0.060
135.400	+4.576e+03	+3.578e+02	+4.108e+03	+0.073
135.600	+3.074e+03	+2.353e+02	+5.778e+03	+0.071
135.800	+4.107e+03	+4.137e+02	+4.073e+03	+0.092
136.000	+2.940e+03	+2.277e+02	+4.145e+03	+0.072
136.200	+3.610e+03	+1.653e+02	+3.637e+03	+0.044
136.400	+4.594e+03	+8.348e+01	+6.923e+03	+0.018
136.600	+3.219e+03	+6.239e+02	+5.592e+03	+0.162
136.800	+4.929e+03	+7.328e+02	+4.825e+03	+0.129
137.000	+5.044e+03	-4.680e+02	+5.877e+03	-0.102
137.200	+4.372e+03	-7.191e+02	+1.763e+03	-0.197
137.400	+5.040e+03	+5.972e+02	+5.325e+03	+0.106
137.600	+5.445e+03	+3.588e+02	+3.940e+03	+0.062
137.800	+4.476e+03	+4.745e+02	+6.193e+03	+0.096
138.000	+4.291e+03	-2.163e+02	+4.647e+03	-0.053
138.200	+4.078e+03	+4.315e+02	+4.888e+03	+0.096
138.400	+4.442e+03	+1.106e+03	+5.191e+03	+0.199
138.600	+3.782e+03	+3.210e+02	+3.710e+03	+0.078
138.800	+4.193e+03	-6.792e+02	+2.274e+03	-0.193
139.000	+4.131e+03	+6.128e+02	+6.354e+03	+0.129
139.200	+5.094e+03	+6.774e+02	+3.082e+03	+0.117
139.400	+3.808e+03	+5.373e+02	+5.931e+03	+0.124
139.600	+4.819e+03	+8.174e+02	+5.948e+03	+0.145
139.800	+4.727e+03	+1.330e+03	+4.151e+03	+0.220
140.000	+3.607e+03	+1.245e+03	+4.360e+03	+0.257
140.200	+4.706e+03	+1.043e+03	+6.132e+03	+0.181
140.400	+3.963e+03	+1.606e+03	+4.389e+03	+0.288
140.600	+2.747e+03	+7.793e+02	+4.566e+03	+0.221
140.800	+3.329e+03	+2.075e+02	+3.695e+03	+0.059
141.000	+4.242e+03	+4.699e+02	+3.562e+03	+0.100
141.200	+3.742e+03	+6.754e+02	+5.264e+03	+0.153
141.400	+3.973e+03	+8.771e+01	+4.468e+03	+0.022
141.600	+4.132e+03	+1.429e+03	+5.318e+03	+0.257
141.800	+4.205e+03	+5.005e+02	+5.333e+03	+0.106
142.000	+2.511e+03	+8.497e+02	+5.265e+03	+0.253
142.200	+2.678e+03	+2.610e+01	+7.496e+03	+0.010
142.400	+5.375e+03	+2.708e+02	+5.518e+03	+0.048
142.600	+4.145e+03	+9.685e+02	+6.195e+03	+0.189
142.800	+5.641e+03	+1.209e+03	+5.685e+03	+0.176
143.000	+5.318e+03	+4.768e+02	+5.465e+03	+0.082
143.200	+1.927e+03	+6.278e+01	+5.595e+03	+0.032
143.400	+5.135e+03	+1.764e+02	+5.337e+03	+0.033
143.600	+3.956e+03	+5.381e+02	+5.000e+03	+0.120
143.800	+5.194e+03	+1.110e+03	+5.474e+03	+0.176
144.000	+2.960e+03	+9.397e+02	+4.783e+03	+0.241
144.200	+4.248e+03	-3.539e+02	+7.855e+03	-0.091
144.400	+4.422e+03	+6.507e+02	+3.665e+03	+0.128
144.600	+3.954e+03	+7.595e+02	+4.336e+03	+0.161
144.800	+2.691e+03	+1.520e+03	+3.505e+03	+0.361
145.000	+4.334e+03	+7.481e+01	+3.600e+03	+0.017
145.200	+4.698e+03	+6.972e+02	+3.440e+03	+0.129
145.400	+2.678e+03	-1.379e+02	+4.526e+03	-0.054
145.600	+5.029e+03	+1.299e+03	+2.741e+03	+0.205
145.800	+6.213e+03	+1.046e+02	+3.677e+03	+0.017
146.000	+5.292e+03	+8.260e+02	+4.878e+03	+0.135
146.200	+4.205e+03	-2.530e+02	+6.105e+03	-0.064
146.400	+3.325e+03	+2.209e+02	+4.347e+03	+0.062
146.600	+3.212e+03	-1.970e+02	+3.127e+03	-0.065
146.800	+2.818e+03	-1.430e+02	+4.074e+03	-0.053
147.000	+3.567e+03	+9.500e+02	+6.161e+03	+0.210
147.200	+5.601e+03	+1.129e+03	+4.113e+03	+0.168
147.400	+3.063e+03	+7.518e+02	+4.435e+03	+0.197
147.600	+5.059e+03	+8.044e+02	+4.110e+03	+0.137
147.800	+5.781e+03	+1.097e+03	+3.229e+03	+0.159
148.000	+2.326e+03	+4.549e+02	+4.255e+03	+0.164
148.200	+3.914e+03	+4.686e+02	+4.890e+03	+0.107
148.400	+4.905e+03	+1.132e+03	+3.233e+03	+0.188
148.600	+4.222e+03	+6.288e+02	+4.759e+03	+0.130
148.800	+5.074e+03	+8.970e+02	+4.144e+03	+0.150
149.000	+4.016e+03	+2.986e+02	+4.985e+03	+0.069
149.200	+3.792e+03	+6.533e+02	+4.795e+03	+0.147
149.400	+3.547e+03	+1.077e+03	+4.006e+03	+0.233
149.600	+4.344e+03	-1.292e+02	+6.987e+03	-0.031
149.800	+2.112e+03	+1.005e+03	+5.873e+03	+0.322
150.000	+2.121e+03	+1.263e+03	+3.033e+03	+0.373
150.200	+4.215e+03	+9.289e+02	+4.655e+03	+0.181
150.400	+4.183e+03	+1.412e+03	+5.905e+03	+0.252
150.600	+3.021e+03	+5.675e+02	+2.879e+03	+0.158
150.800	+4.174e+03	+4.533e+02	+4.288e+03	+0.098
151.000	+2.129e+03	+3.653e+02	+7.497e+03	+0.146
151.200	+4.680e+03	-2.306e+01	+5.511e+03	-0.005
151.400	+5.193e+03	+7.386e+01	+5.244e+03	+0.014
151.600	+4.949e+03	+5.106e+02	+4.420e+03	+0.094
151.800	+3.606e+03	+7.703e+02	+4.374e+03	+0.176
152.000	+3.989e+03	+9.152e+02	+6.044e+03	+0.187
152.200	+2.596e+03	+8.203e+02	+2.976e+03	+0.240
152.400	+4.162e+03	+3.677e+02	+4.463e+03	+0.081
152.600	+3.020e+03	+1.301e+03	+2.380e+03	+0.301
152.800	+2.766e+03	+1.133e+03	+4.112e+03	+0.290
153.000	+4.887e+03	+4.517e+02	+3.993e+03	+0.085
153.200	+2.965e+03	+4.237e+02	+5.945e+03	+0.125
153.400	+5.203e+03	+4.447e+02	+3.331e+03	+0.079
153.600	+3.640e+03	-1.349e+02	+5.268e+03	-0.038
153.800	+4.335e+03	-6.273e+02	+4.051e+03	-0.169
154.000	+3.422e+03	+4.507e+02	+4.650e+03	+0.116
154.200	+4.548e+03	+6.434e+02	+5.791e+03	+0.124
154.400	+4.660e+03	+1.589e+03	+4.916e+03	+0.254
154.600	+4.188e+03	+2.155e+02	+3.942e+03	+0.049
154.800	+4.654e+03	+5.859e+02	+5.494e+03	+0.112
155.000	+4.410e+03	+9.193e+02	+7.399e+03	+0.172
155.200	+3.874e+03	+9.671e+02	+5.599e+03	+0.200
155.400	+5.434e+03	+4.976e+02	+1.966e+03	+0.084
155.600	+4.175e+03	+9.424e+02	+4.654e+03	+0.184
