%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.216e+03	+1.762e+03	+6.846e+03	+0.295
84.400	+4.983e+03	+1.730e+03	+6.149e+03	+0.258
84.600	+4.313e+03	+7.452e+02	+5.112e+03	+0.147
84.800	+5.496e+03	+1.461e+03	+4.897e+03	+0.210
85.000	+5.933e+03	+2.424e+03	+5.116e+03	+0.290
85.200	+2.472e+03	+1.206e+03	+2.710e+03	+0.328
85.400	+5.281e+03	+7.271e+02	+5.067e+03	+0.121
85.600	+5.235e+03	+1.587e+03	+7.139e+03	+0.233
85.800	+5.698e+03	+1.655e+03	+4.963e+03	+0.225
86.000	+3.492e+03	+3.570e+02	+5.445e+03	+0.093
86.200	+3.560e+03	+1.753e+03	+6.109e+03	+0.330
86.400	+3.516e+03	+1.361e+03	+5.946e+03	+0.279
86.600	+4.735e+03	+1.161e+03	+7.003e+03	+0.197
86.800	+4.971e+03	+2.182e+03	+6.675e+03	+0.305
87.000	+4.197e+03	+1.972e+03	+5.296e+03	+0.320
87.200	+3.243e+03	+1.023e+03	+6.339e+03	+0.240
87.400	+6.310e+03	+8.254e+02	+6.915e+03	+0.116
87.600	+5.834e+03	+1.196e+03	+6.697e+03	+0.170
87.800	+4.699e+03	+5.628e+02	+6.249e+03	+0.107
88.000	+3.587e+03	+1.701e+03	+4.760e+03	+0.322
88.200	+4.162e+03	+3.385e+03	+4.477e+03	+0.448
88.400	+4.637e+03	+5.715e+02	+4.747e+03	+0.110
88.600	+3.769e+03	+2.876e+03	+7.305e+03	+0.433
88.800	+4.678e+03	+1.422e+03	+3.933e+03	+0.233
89.000	+5.202e+03	+1.070e+03	+4.697e+03	+0.171
89.200	+4.820e+03	+7.434e+02	+4.979e+03	+0.134
89.400	+3.319e+03	+5.288e+02	+5.123e+03	+0.137
89.600	+4.370e+03	+3.326e+02	+7.781e+03	+0.071
89.800	+5.857e+03	+1.158e+03	+4.938e+03	+0.165
90.000	+5.835e+03	+1.758e+03	+7.618e+03	+0.231
90.200	+5.570e+03	+1.249e+03	+6.386e+03	+0.183
90.400	+5.530e+03	+6.501e+02	+3.560e+03	+0.105
90.600	+5.447e+03	+2.560e+03	+4.772e+03	+0.320
90.800	+5.924e+03	+1.942e+03	+5.522e+03	+0.247
91.000	+4.751e+03	+5.926e+02	+5.764e+03	+0.111
91.200	+3.995e+03	+6.413e+02	+4.543e+03	+0.138
91.400	+5.040e+03	+8.764e+02	+5.487e+03	+0.148
91.600	+7.901e+03	-6.453e+02	+8.212e+03	-0.089
91.800	+5.200e+03	+9.056e+02	+7.593e+03	+0.148
92.000	+4.217e+03	+1.144e+03	+4.933e+03	+0.213
92.200	+3.689e+03	+1.841e+03	+4.103e+03	+0.333
92.400	+4.127e+03	+1.506e+03	+4.483e+03	+0.267
92.600	+2.016e+03	+1.319e+03	+4.979e+03	+0.396
92.800	+5.067e+03	+1.147e+03	+5.750e+03	+0.185
93.000	+3.863e+03	+2.982e+03	+7.194e+03	+0.436
93.200	+4.146e+03	+1.418e+03	+4.994e+03	+0.255
93.400	+5.423e+03	+1.767e+03	+3.674e+03	+0.246
93.600	+4.884e+03	+6.060e+02	+4.484e+03	+0.110
93.800	+6.396e+03	+8.532e+02	+4.409e+03	+0.118
94.000	+2.519e+03	+1.491e+03	+4.863e+03	+0.372
94.200	+5.782e+03	+2.671e+03	+5.954e+03	+0.316
94.400	+3.836e+03	+1.889e+03	+5.138e+03	+0.330
94.600	+5.121e+03	+9.263e+00	+7.321e+03	+0.002
94.800	+5.174e+03	+1.303e+03	+5.192e+03	+0.201
95.000	+4.993e+03	+9.060e+02	+5.738e+03	+0.154
95.200	+4.708e+03	+2.203e+03	+4.170e+03	+0.319
95.400	+4.450e+03	+7.464e+02	+5.228e+03	+0.144
95.600	+1.809e+03	+7.384e+02	+8.409e+03	+0.290
95.800	+4.461e+03	+1.478e+02	+5.737e+03	+0.032
96.000	+3.273e+03	+1.274e+03	+7.142e+03	+0.280
96.200	+3.095e+03	+1.535e+03	+5.258e+03	+0.332
96.400	+5.793e+03	+1.460e+03	+7.272e+03	+0.201
96.600	+3.568e+03	+1.971e+03	+6.171e+03	+0.356
96.800	+5.267e+03	+1.029e+03	+6.854e+03	+0.163
97.000	+5.407e+03	-1.690e+01	+5.489e+03	-0.003
97.200	+3.933e+03	+1.745e+03	+4.573e+03	+0.307
97.400	+3.686e+03	+1.284e+03	+4.707e+03	+0.258
97.600	+6.954e+03	+2.079e+03	+3.141e+03	+0.230
97.800	+3.678e+03	+6.651e+02	+7.545e+03	+0.153
98.000	+3.484e+03	+8.773e+02	+6.835e+03	+0.201
98.200	+5.637e+03	+8.050e+02	+2.727e+03	+0.125
98.400	+4.849e+03	+1.449e+03	+5.257e+03	+0.230
98.600	+2.708e+03	+5.387e+02	+5.821e+03	+0.166
98.800	+4.062e+03	+1.120e+03	+4.461e+03	+0.216
99.000	+4.011e+03	+2.756e+03	+6.176e+03	+0.407
99.200	+7.502e+03	+2.265e+03	+5.255e+03	+0.232
99.400	+6.269e+03	+1.506e+02	+6.010e+03	+0.023
99.600	+4.938e+03	-2.620e+02	+3.940e+03	-0.056
99.800	+1.239e+03	+2.876e+03	+5.588e+03	+0.699
