%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.439e+03	+1.017e+03	+6.141e+03	+0.186
84.400	+4.096e+03	+1.918e+03	+5.858e+03	+0.319
84.600	+4.392e+03	+1.394e+03	+5.300e+03	+0.241
84.800	+4.275e+03	+7.269e+02	+5.596e+03	+0.145
85.000	+4.355e+03	+2.193e+03	+5.049e+03	+0.335
85.200	+4.849e+03	+1.456e+03	+5.332e+03	+0.231
85.400	+4.743e+03	-6.066e+02	+4.596e+03	-0.147
85.600	+5.792e+03	+5.191e+02	+6.499e+03	+0.082
85.800	+2.536e+03	+1.686e+03	+6.504e+03	+0.399
86.000	+4.121e+03	+2.112e+03	+4.115e+03	+0.339
86.200	+3.335e+03	+2.247e+03	+4.419e+03	+0.402
86.400	+2.166e+03	+2.913e+03	+4.316e+03	+0.574
86.600	+2.761e+03	+4.700e+03	+4.213e+03	+0.630
86.800	+9.907e+02	+3.886e+03	+5.639e+03	+0.797
87.000	+2.064e+00	+2.090e+03	+5.866e+03	+0.999
87.200	+1.479e+03	+3.173e+03	+4.678e+03	+0.682
87.400	+1.493e+03	+3.923e+03	+5.211e+03	+0.724
87.600	-7.460e+02	+4.626e+03	+5.717e+03	+1.192
87.800	+1.495e+03	+3.123e+03	+6.222e+03	+0.676
88.000	+5.961e+02	+4.170e+03	+6.204e+03	+0.875
88.200	+1.276e+03	+4.282e+03	+5.372e+03	+0.770
88.400	+1.448e+03	+3.779e+03	+5.199e+03	+0.723
88.600	+3.025e+03	+1.599e+03	+4.082e+03	+0.346
88.800	+4.311e+03	+1.200e+03	+3.089e+03	+0.218
89.000	+4.953e+03	+4.396e+02	+4.822e+03	+0.082
89.200	+3.668e+03	-5.986e+00	+5.006e+03	-0.002
89.400	+4.500e+03	+8.418e+02	+6.186e+03	+0.158
89.600	+4.283e+03	+8.482e+02	+3.243e+03	+0.165
89.800	+3.225e+03	+4.856e+02	+4.360e+03	+0.131
90.000	+2.625e+03	+3.819e+03	+4.001e+03	+0.593
90.200	+1.665e+03	+3.093e+03	+7.085e+03	+0.650
90.400	+1.970e+03	+4.858e+03	+6.158e+03	+0.712
90.600	+1.887e+03	+4.532e+03	+6.482e+03	+0.706
90.800	+1.332e+03	+2.757e+03	+6.643e+03	+0.674
91.000	+2.363e+03	+3.775e+03	+5.320e+03	+0.615
91.200	+6.768e+02	+4.491e+03	+4.268e+03	+0.869
91.400	+2.978e+03	+4.681e+03	+4.315e+03	+0.611
91.600	+1.225e+03	+4.135e+03	+4.843e+03	+0.771
91.800	+1.330e+03	+4.079e+03	+3.633e+03	+0.754
92.000	+9.649e+02	+4.965e+03	+5.580e+03	+0.837
92.200	+1.209e+03	+2.838e+03	+6.010e+03	+0.701
92.400	+9.466e+02	+4.965e+03	+4.473e+03	+0.840
92.600	+6.649e+02	+3.298e+03	+3.605e+03	+0.832
92.800	+2.137e+03	+2.576e+03	+4.099e+03	+0.547
93.000	+5.056e+03	+4.017e+01	+4.587e+03	+0.008
93.200	+5.019e+03	+1.086e+03	+4.794e+03	+0.178
93.400	+4.119e+03	+1.335e+03	+5.895e+03	+0.245
93.600	+4.867e+03	+1.206e+03	+5.492e+03	+0.199
93.800	+4.278e+03	+7.091e+02	+5.971e+03	+0.142
94.000	+5.202e+03	+8.886e+02	+6.440e+03	+0.146
94.200	+3.054e+03	+1.539e+03	+3.709e+03	+0.335
94.400	+3.834e+03	+1.301e+03	+3.973e+03	+0.253
94.600	+4.227e+03	+6.920e+02	+4.492e+03	+0.141
94.800	+6.281e+03	+1.164e+02	+4.599e+03	+0.018
95.000	+4.121e+03	+8.709e+01	+5.986e+03	+0.021
95.200	+2.743e+03	+5.156e+03	+5.694e+03	+0.653
95.400	+5.207e+01	+4.520e+03	+4.437e+03	+0.989
95.600	+1.165e+03	+4.946e+03	+3.468e+03	+0.809
95.800	+8.609e+02	+2.873e+03	+4.299e+03	+0.769
96.000	+1.606e+03	+4.240e+03	+4.269e+03	+0.725
96.200	+1.448e+03	+4.361e+03	+5.552e+03	+0.751
96.400	+9.504e+02	+5.251e+03	+3.019e+03	+0.847
96.600	+5.776e+02	+2.949e+03	+4.565e+03	+0.836
96.800	+1.457e+03	+4.607e+03	+5.690e+03	+0.760
97.000	+9.535e+02	+2.122e+03	+4.541e+03	+0.690
97.200	+5.451e+02	+3.629e+03	+4.464e+03	+0.869
97.400	+1.395e+03	+3.279e+03	+3.146e+03	+0.702
97.600	+3.004e+03	+3.503e+03	+3.574e+03	+0.538
97.800	+5.634e+03	+1.138e+03	+4.778e+03	+0.168
98.000	+3.164e+03	+7.070e+02	+5.423e+03	+0.183
98.200	+3.620e+03	-6.819e+02	+4.895e+03	-0.232
98.400	+3.612e+03	+3.661e+01	+5.047e+03	+0.010
98.600	+4.409e+03	+1.338e+03	+4.279e+03	+0.233
98.800	+5.149e+03	+1.050e+02	+4.626e+03	+0.020
99.000	+4.138e+03	+6.854e+02	+3.676e+03	+0.142
99.200	+3.376e+03	+1.328e+03	+5.272e+03	+0.282
99.400	+4.087e+03	-2.167e+02	+2.625e+03	-0.056
99.600	+4.462e+03	+1.995e+03	+2.746e+03	+0.309
99.800	+4.101e+03	+1.531e+03	+2.943e+03	+0.272
100.000	+6.453e+03	+1.385e+03	+3.679e+03	+0.177
100.200	+3.878e+03	+4.556e+02	+2.310e+03	+0.105
100.400	+5.345e+03	-3.874e+02	+2.348e+03	-0.078
100.600	+5.064e+03	+7.405e+02	+4.959e+03	+0.128
100.800	+3.004e+03	+3.223e+03	+5.328e+03	+0.518
101.000	+2.063e+03	+5.115e+03	+6.081e+03	+0.713
101.200	+1.695e+03	+3.290e+03	+4.374e+03	+0.660
101.400	+1.918e+03	+5.463e+03	+4.318e+03	+0.740
101.600	+1.888e+03	+4.985e+03	+5.409e+03	+0.725
101.800	+1.589e+03	+5.753e+03	+4.216e+03	+0.784
102.000	+9.132e+02	+3.355e+03	+7.464e+03	+0.786
102.200	+9.671e+02	+3.002e+03	+3.532e+03	+0.756
102.400	+1.962e+03	+5.092e+03	+3.216e+03	+0.722
102.600	+1.792e+02	+4.193e+03	+3.406e+03	+0.959
102.800	+3.730e+03	+2.311e+03	+4.377e+03	+0.382
103.000	+2.156e+03	+7.092e+02	+4.538e+03	+0.248
103.200	+4.387e+03	+1.340e+03	+4.772e+03	+0.234
103.400	+4.124e+03	+3.073e+01	+4.504e+03	+0.007
103.600	+4.582e+03	+1.018e+03	+3.711e+03	+0.182
103.800	+4.062e+03	+1.068e+03	+5.927e+03	+0.208
104.000	+4.524e+03	+1.393e+03	+4.144e+03	+0.235
104.200	+4.685e+03	+2.138e+03	+4.587e+03	+0.313
104.400	+4.738e+03	-2.495e+00	+4.531e+03	-0.001
104.600	+4.104e+03	+1.811e+02	+6.912e+03	+0.042
