%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.275e+03	+7.452e+02	+4.185e+03	+0.124
84.400	+4.436e+03	+1.269e+03	+3.757e+03	+0.222
84.600	+4.906e+03	+1.537e+03	+4.354e+03	+0.239
84.800	+5.151e+03	+7.664e+02	+6.240e+03	+0.130
85.000	+3.213e+03	+1.118e+03	+4.018e+03	+0.258
85.200	+4.676e+03	+1.134e+03	+6.097e+03	+0.195
85.400	+2.477e+03	+2.629e+03	+5.410e+03	+0.515
85.600	+2.965e+03	+3.659e+03	+6.224e+03	+0.552
85.800	+1.556e+03	+3.667e+03	+3.556e+03	+0.702
86.000	-2.232e+02	+2.751e+03	+2.925e+03	+1.088
86.200	+2.259e+03	+3.604e+03	+6.965e+03	+0.615
86.400	+7.194e+02	+3.696e+03	+3.529e+03	+0.837
86.600	+1.398e+03	+2.712e+03	+5.538e+03	+0.660
86.800	+1.130e+03	+4.081e+03	+5.574e+03	+0.783
87.000	+1.373e+03	+3.083e+03	+4.182e+03	+0.692
87.200	+1.610e+03	+2.074e+03	+4.665e+03	+0.563
87.400	+1.376e+03	+4.688e+03	+4.880e+03	+0.773
87.600	+7.680e+02	+3.062e+03	+5.773e+03	+0.799
87.800	+6.090e+02	+5.483e+03	+3.084e+03	+0.900
88.000	+2.280e+03	+4.202e+03	+5.275e+03	+0.648
88.200	+2.129e+03	+4.448e+03	+4.018e+03	+0.676
88.400	+1.123e+03	+2.434e+03	+4.605e+03	+0.684
88.600	+1.220e+03	+2.319e+03	+1.900e+03	+0.655
88.800	+1.788e+03	+2.678e+03	+6.406e+03	+0.600
89.000	+2.660e+03	+1.878e+03	+5.535e+03	+0.414
89.200	+2.204e+03	+3.968e+03	+5.007e+03	+0.643
89.400	+9.996e+02	+4.008e+03	+2.819e+03	+0.800
89.600	+1.111e+03	+3.844e+03	+3.998e+03	+0.776
89.800	+1.547e+03	+2.950e+03	+4.183e+03	+0.656
90.000	+1.547e+03	+4.165e+03	+4.185e+03	+0.729
90.200	+2.609e+03	+3.364e+03	+5.461e+03	+0.563
90.400	+1.211e+03	+2.317e+03	+6.064e+03	+0.657
90.600	+1.013e+03	+4.300e+03	+4.430e+03	+0.809
90.800	+1.943e+03	+3.276e+03	+4.004e+03	+0.628
91.000	+2.305e+03	+2.879e+03	+5.032e+03	+0.555
91.200	+3.713e+02	+3.122e+03	+3.884e+03	+0.894
91.400	+4.575e+02	+3.224e+03	+3.628e+03	+0.876
91.600	+1.184e+03	+2.581e+03	+4.664e+03	+0.685
91.800	+2.120e+03	+3.755e+03	+4.628e+03	+0.639
92.000	+2.914e+03	+3.159e+03	+6.419e+03	+0.520
92.200	+1.414e+02	+4.138e+03	+4.430e+03	+0.967
92.400	+1.130e+03	+4.446e+03	+3.356e+03	+0.797
92.600	+1.678e+03	+3.671e+03	+5.325e+03	+0.686
92.800	+4.408e+02	+4.576e+03	+3.752e+03	+0.912
93.000	+2.065e+03	+3.775e+03	+4.164e+03	+0.646
93.200	+1.786e+03	+2.743e+03	+6.136e+03	+0.606
93.400	+3.899e+03	+6.480e+02	+5.746e+03	+0.143
93.600	+1.720e+03	-2.558e+02	+5.182e+03	-0.175
93.800	+2.895e+03	+9.932e+02	+3.942e+03	+0.255
94.000	+5.334e+03	+1.666e+03	+2.592e+03	+0.238
94.200	+2.461e+03	+5.675e+02	+4.167e+03	+0.187
94.400	+4.398e+03	+1.828e+03	+3.991e+03	+0.294
94.600	+4.984e+03	-2.165e+02	+5.065e+03	-0.045
94.800	+3.744e+03	+1.256e+03	+4.478e+03	+0.251
95.000	+5.149e+03	+2.337e+03	+4.444e+03	+0.312
95.200	+6.456e+03	+2.572e+02	+5.952e+03	+0.038
95.400	+3.237e+03	+1.331e+02	+4.531e+03	+0.039
95.600	+4.908e+03	+1.573e+03	+5.780e+03	+0.243
95.800	+4.582e+03	+5.867e+02	+4.924e+03	+0.114
96.000	+3.298e+03	+1.402e+03	+3.007e+03	+0.298
96.200	+3.476e+03	+1.040e+03	+5.339e+03	+0.230
96.400	+4.529e+03	+7.659e+02	+4.883e+03	+0.145
