%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.130e+03	-5.534e+02	+1.515e+03	-0.155
84.400	+5.280e+03	-2.849e+02	+7.276e+03	-0.057
84.600	+3.763e+03	+6.203e+02	+3.105e+03	+0.142
84.800	+4.565e+03	+2.247e+03	+3.559e+03	+0.330
85.000	+3.729e+03	+3.000e+03	+4.765e+03	+0.446
85.200	+3.922e+03	-1.537e+02	+4.515e+03	-0.041
85.400	+4.808e+03	+1.545e+03	+4.942e+03	+0.243
85.600	+5.255e+03	+1.078e+03	+3.227e+03	+0.170
85.800	+3.467e+03	+1.164e+03	+5.009e+03	+0.251
86.000	+5.214e+03	+9.473e+02	+6.593e+03	+0.154
86.200	+3.144e+03	+5.633e+02	+4.054e+03	+0.152
86.400	+1.985e+03	+3.121e+03	+5.609e+03	+0.611
86.600	+8.383e+02	+4.596e+03	+3.889e+03	+0.846
86.800	+2.157e+03	+3.741e+03	+5.675e+03	+0.634
87.000	+7.428e+02	+2.407e+03	+4.719e+03	+0.764
87.200	+2.157e+03	+1.795e+03	+4.316e+03	+0.454
87.400	+4.217e+03	-5.845e+02	+2.620e+03	-0.161
87.600	+4.699e+03	+1.551e+02	+3.779e+03	+0.032
87.800	+2.562e+03	+2.604e+02	+7.081e+03	+0.092
88.000	+4.642e+03	+1.879e+03	+3.924e+03	+0.288
88.200	+3.649e+03	+1.663e+03	+4.648e+03	+0.313
88.400	+3.557e+03	+1.222e+03	+3.866e+03	+0.256
88.600	+4.438e+03	+1.707e+03	+5.103e+03	+0.278
88.800	+3.968e+03	-3.071e+02	+5.706e+03	-0.084
89.000	+3.094e+03	+2.105e+03	+3.861e+03	+0.405
89.200	+3.752e+03	+4.875e+02	+5.580e+03	+0.115
89.400	+4.462e+03	+1.156e+03	+3.681e+03	+0.206
89.600	+3.951e+03	+1.313e+03	+6.653e+03	+0.249
89.800	+4.664e+03	+5.572e+02	+3.306e+03	+0.107
90.000	+5.521e+03	+8.978e+02	+5.952e+03	+0.140
90.200	+2.491e+03	+1.730e+03	+4.857e+03	+0.410
90.400	+4.345e+03	+1.378e+03	+2.905e+03	+0.241
90.600	+4.034e+03	+5.885e+02	+3.275e+03	+0.127
90.800	+2.969e+03	+1.428e+03	+4.133e+03	+0.325
91.000	+4.155e+03	+6.617e+02	+5.916e+03	+0.137
