%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.296e+03	+1.783e+03	+5.544e+03	+0.293
84.400	+5.685e+03	+5.043e+02	+3.756e+03	+0.081
84.600	+3.963e+03	+9.286e+02	+5.127e+03	+0.190
84.800	+5.780e+03	+1.079e+02	+4.538e+03	+0.018
85.000	+5.255e+03	+1.009e+03	+4.736e+03	+0.161
85.200	+5.101e+03	-9.124e+00	+6.201e+03	-0.002
85.400	+2.917e+03	+1.120e+03	+6.268e+03	+0.277
85.600	+4.922e+03	+6.351e+02	+5.049e+03	+0.114
85.800	+3.301e+03	+4.100e+02	+3.961e+03	+0.110
86.000	+4.292e+03	+5.404e+02	+4.645e+03	+0.112
86.200	+4.284e+03	+4.818e+02	+3.212e+03	+0.101
86.400	+5.464e+03	+2.066e+02	+4.337e+03	+0.036
86.600	+5.149e+03	+7.328e+02	+4.387e+03	+0.125
86.800	+2.808e+03	+7.037e+02	+4.959e+03	+0.200
87.000	+4.766e+03	+6.947e+02	+3.797e+03	+0.127
87.200	+5.784e+03	+1.002e+03	+3.874e+03	+0.148
87.400	+5.014e+03	+2.162e+02	+4.372e+03	+0.041
87.600	+4.070e+03	+2.004e+03	+5.386e+03	+0.330
87.800	+4.102e+03	+3.333e+02	+3.767e+03	+0.075
88.000	+4.825e+03	+5.519e+02	+4.846e+03	+0.103
88.200	+4.940e+03	+1.258e+03	+5.048e+03	+0.203
88.400	+3.525e+03	-1.571e+02	+3.374e+03	-0.047
88.600	+3.705e+03	+2.657e+03	+5.384e+03	+0.418
88.800	+2.593e+02	+4.018e+03	+5.919e+03	+0.939
89.000	+4.844e+02	+4.105e+03	+3.600e+03	+0.894
89.200	+1.739e+03	+2.136e+03	+5.008e+03	+0.551
89.400	+9.719e+02	+4.690e+03	+3.020e+03	+0.828
89.600	+1.559e+03	+2.211e+03	+5.143e+03	+0.586
89.800	+1.648e+03	+2.832e+03	+5.080e+03	+0.632
90.000	+1.687e+03	+2.965e+03	+3.938e+03	+0.637
90.200	+2.969e+03	+2.926e+03	+3.344e+03	+0.496
90.400	+1.277e+03	+1.898e+03	+5.960e+03	+0.598
90.600	+1.314e+03	+3.724e+03	+4.840e+03	+0.739
90.800	+2.274e+03	+1.788e+03	+3.259e+03	+0.440
91.000	+1.569e+03	+2.093e+03	+4.169e+03	+0.572
91.200	+1.133e+03	+2.559e+03	+4.589e+03	+0.693
91.400	+3.518e+02	+3.365e+03	+5.228e+03	+0.905
91.600	+3.150e+02	+4.396e+03	+5.405e+03	+0.933
91.800	+7.716e+02	+2.744e+03	+4.059e+03	+0.781
92.000	+1.513e+03	+3.773e+03	+3.712e+03	+0.714
92.200	+5.215e+02	+9.237e+02	+4.437e+03	+0.639
92.400	+1.513e+03	+4.118e+03	+4.532e+03	+0.731
92.600	+9.063e+02	+4.876e+03	+5.628e+03	+0.843
92.800	+1.058e+03	+3.614e+03	+6.043e+03	+0.774
93.000	+1.928e+03	+4.390e+03	+6.700e+03	+0.695
93.200	+1.488e+03	+4.198e+03	+5.769e+03	+0.738
93.400	+9.017e+02	+3.767e+03	+7.567e+03	+0.807
93.600	+1.147e+03	+3.192e+03	+6.301e+03	+0.736
93.800	+5.150e+02	+3.416e+03	+6.131e+03	+0.869
94.000	-6.409e+02	+4.869e+03	+3.541e+03	+1.152
94.200	+4.721e+03	+1.278e+03	+3.193e+03	+0.213
94.400	+4.384e+03	+1.360e+03	+4.066e+03	+0.237
94.600	+1.540e+03	+4.341e+03	+3.048e+03	+0.738
94.800	+2.346e+02	+3.057e+03	+4.305e+03	+0.929
95.000	+9.714e+02	+3.953e+03	+5.253e+03	+0.803
95.200	-5.401e+01	+2.634e+03	+6.741e+03	+1.021
95.400	+1.436e+03	+3.731e+03	+4.261e+03	+0.722
95.600	+1.371e+03	+2.898e+03	+5.655e+03	+0.679
95.800	+1.213e+03	+2.278e+03	+6.882e+03	+0.653
96.000	+2.941e+02	+3.272e+03	+5.249e+03	+0.918
96.200	+1.207e+03	+3.636e+03	+5.019e+03	+0.751
96.400	+3.090e+03	+1.933e+03	+3.570e+03	+0.385
96.600	+3.558e+03	+1.287e+03	+3.728e+03	+0.266
96.800	+4.728e+03	+6.105e+02	+3.410e+03	+0.114
97.000	+1.375e+02	+2.282e+03	+6.036e+03	+0.943
97.200	+1.715e+03	+4.229e+03	+4.235e+03	+0.711
97.400	+9.334e+01	+3.787e+03	+3.240e+03	+0.976
97.600	+3.710e+01	+1.323e+03	+2.853e+03	+0.973
97.800	+1.599e+03	+2.581e+03	+4.839e+03	+0.618
98.000	+1.335e+03	+1.864e+03	+4.666e+03	+0.583
98.200	+1.418e+03	+4.896e+03	+5.446e+03	+0.775
98.400	+3.393e+03	+1.574e+03	+4.546e+03	+0.317
98.600	+5.384e+03	+1.669e+03	+5.760e+03	+0.237
