%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.759e+03	+2.083e+03	+5.062e+03	+0.430
84.400	+2.905e+03	+1.871e+03	+4.177e+03	+0.392
84.600	+4.887e+03	+4.649e+02	+6.412e+03	+0.087
84.800	+4.800e+03	+1.601e+03	+7.029e+03	+0.250
85.000	+3.742e+03	+1.592e+03	+5.286e+03	+0.299
85.200	+3.170e+03	+1.896e+03	+5.504e+03	+0.374
85.400	+3.388e+03	+1.843e+03	+6.278e+03	+0.352
85.600	+4.110e+03	+3.807e+02	+4.187e+03	+0.085
85.800	+5.198e+03	+3.979e+02	+3.992e+03	+0.071
86.000	+3.246e+03	+2.151e+03	+5.433e+03	+0.399
86.200	+4.924e+03	+9.239e+01	+6.134e+03	+0.018
86.400	+6.224e+03	+1.563e+03	+4.887e+03	+0.201
86.600	+4.499e+03	+9.713e+02	+4.756e+03	+0.178
86.800	+4.506e+03	+1.906e+03	+5.528e+03	+0.297
87.000	+3.595e+03	+1.686e+03	+6.058e+03	+0.319
87.200	+4.081e+03	+1.468e+03	+4.646e+03	+0.264
87.400	+2.537e+03	+1.136e+03	+5.875e+03	+0.309
87.600	+4.951e+03	+1.459e+03	+4.852e+03	+0.228
87.800	+3.025e+03	+6.584e+02	+4.242e+03	+0.179
88.000	+5.621e+03	+1.269e+03	+4.818e+03	+0.184
88.200	+3.182e+03	+7.703e+02	+6.485e+03	+0.195
88.400	+4.170e+03	+7.119e+02	+6.166e+03	+0.146
88.600	+3.164e+03	+1.730e+03	+8.094e+03	+0.353
88.800	+4.282e+03	+1.966e+03	+6.002e+03	+0.315
89.000	+4.285e+03	+2.011e+03	+5.344e+03	+0.319
89.200	+5.200e+03	+9.950e+02	+4.960e+03	+0.161
89.400	+5.074e+03	+1.489e+03	+6.608e+03	+0.227
89.600	+4.239e+03	+5.316e+02	+4.163e+03	+0.111
89.800	+5.459e+03	+1.333e+03	+5.509e+03	+0.196
90.000	+4.899e+03	+1.355e+03	+3.868e+03	+0.217
90.200	+4.239e+03	+8.992e+00	+5.910e+03	+0.002
90.400	+6.882e+03	+1.751e+03	+4.579e+03	+0.203
90.600	+4.276e+03	+1.695e+03	+5.159e+03	+0.284
90.800	+5.310e+03	+1.295e+03	+6.428e+03	+0.196
91.000	+2.754e+03	+9.090e+02	+5.277e+03	+0.248
91.200	+4.667e+03	+5.338e+02	+7.479e+03	+0.103
91.400	+4.776e+03	+8.587e+02	+5.696e+03	+0.152
91.600	+2.885e+03	+4.426e+02	+3.001e+03	+0.133
91.800	+3.772e+03	+1.946e+03	+7.983e+03	+0.340
92.000	+4.913e+02	+1.650e+02	+4.516e+03	+0.251
92.200	+2.488e+03	+1.238e+03	+5.666e+03	+0.332
92.400	+5.514e+03	+1.563e+03	+4.579e+03	+0.221
92.600	+2.294e+03	+3.318e+02	+2.701e+03	+0.126
92.800	+6.216e+03	+1.347e+03	+6.760e+03	+0.178
93.000	+3.924e+03	-1.175e+01	+6.158e+03	-0.003
93.200	+4.061e+03	+2.029e+03	+5.383e+03	+0.333
93.400	+3.176e+03	+2.105e+03	+5.513e+03	+0.399
93.600	+3.445e+03	+1.651e+03	+4.230e+03	+0.324
93.800	+4.152e+03	+3.924e+02	+6.994e+03	+0.086
94.000	+2.557e+03	+8.347e+02	+4.643e+03	+0.246
94.200	+5.246e+03	+1.362e+03	+5.705e+03	+0.206
94.400	+4.519e+03	+6.369e+02	+6.970e+03	+0.124
94.600	+2.577e+03	+9.897e+02	+5.837e+03	+0.277
94.800	+4.044e+03	+2.535e+03	+4.721e+03	+0.385
95.000	+4.030e+03	+6.406e+01	+4.706e+03	+0.016
95.200	+3.836e+03	+1.322e+03	+2.883e+03	+0.256
95.400	+4.999e+03	+1.038e+03	+3.109e+03	+0.172
95.600	+5.124e+03	+8.760e+02	+7.093e+03	+0.146
95.800	+7.311e+03	+1.415e+03	+5.977e+03	+0.162
96.000	+3.610e+03	+1.178e+03	+4.414e+03	+0.246
96.200	+3.947e+03	+9.582e+02	+6.992e+03	+0.195
96.400	+5.218e+03	+3.500e+02	+1.444e+03	+0.063
96.600	+6.056e+03	+1.532e+03	+3.212e+03	+0.202
96.800	+4.060e+03	+1.043e+03	+7.278e+03	+0.204
97.000	+4.393e+03	+1.785e+03	+8.401e+03	+0.289
97.200	+3.919e+03	+1.581e+03	+4.666e+03	+0.287
97.400	+3.974e+03	+2.024e+02	+5.957e+03	+0.048
97.600	+4.784e+03	+1.405e+03	+7.340e+03	+0.227
97.800	+2.932e+03	+1.679e+03	+5.036e+03	+0.364
98.000	+4.322e+03	+1.218e+03	+5.686e+03	+0.220
98.200	+4.171e+03	+8.426e+02	+3.551e+03	+0.168
98.400	+3.819e+03	+8.195e+02	+5.128e+03	+0.177
98.600	+6.530e+03	+1.124e+03	+4.559e+03	+0.147
98.800	+2.886e+03	+1.133e+03	+5.328e+03	+0.282
99.000	+4.024e+03	+1.765e+03	+5.607e+03	+0.305
99.200	+3.117e+03	+3.749e+02	+5.788e+03	+0.107
99.400	+3.925e+03	+2.069e+03	+5.387e+03	+0.345
99.600	+3.073e+03	-2.952e+02	+4.889e+03	-0.106
99.800	+3.926e+03	+1.831e+03	+7.212e+03	+0.318
100.000	+2.571e+03	+9.077e+02	+5.462e+03	+0.261
100.200	+6.206e+03	-9.387e+01	+3.978e+03	-0.015
100.400	+3.337e+03	+2.938e+02	+4.349e+03	+0.081
100.600	+4.740e+03	+1.181e+03	+5.779e+03	+0.199
100.800	+2.744e+03	-4.559e+02	+3.012e+03	-0.199
101.000	+3.707e+03	+2.425e+03	+6.877e+03	+0.395
101.200	+3.146e+03	+9.994e+02	+4.664e+03	+0.241
101.400	+4.137e+03	+1.270e+03	+6.082e+03	+0.235
101.600	+4.981e+03	+1.262e+03	+4.413e+03	+0.202
101.800	+3.171e+03	+2.684e+03	+6.136e+03	+0.458
102.000	+4.964e+03	+7.399e+02	+4.831e+03	+0.130
102.200	+2.931e+03	+1.799e+02	+7.147e+03	+0.058
102.400	+4.218e+03	+5.829e+02	+2.965e+03	+0.121
102.600	+4.236e+03	+1.492e+03	+7.920e+03	+0.261
102.800	+3.759e+03	+1.481e+03	+6.526e+03	+0.283
103.000	+4.086e+03	+1.279e+03	+5.397e+03	+0.238
103.200	+2.127e+03	+2.835e+03	+5.643e+03	+0.571
103.400	+2.580e+03	+8.464e+02	+4.997e+03	+0.247
103.600	+4.062e+03	+4.009e+02	+3.715e+03	+0.090
103.800	+3.952e+03	+7.789e+02	+5.209e+03	+0.165
104.000	+4.337e+03	+2.426e+03	+4.995e+03	+0.359
104.200	+6.689e+03	+1.452e+03	+4.691e+03	+0.178
104.400	+3.557e+03	+1.207e+03	+7.271e+03	+0.253
104.600	+5.382e+03	+1.561e+03	+5.918e+03	+0.225
104.800	+3.719e+03	+4.500e+02	+4.737e+03	+0.108
105.000	+5.146e+03	+1.858e+03	+6.704e+03	+0.265
105.200	+5.486e+03	+1.650e+03	+5.274e+03	+0.231
105.400	+3.714e+03	+2.090e+03	+6.423e+03	+0.360
105.600	+2.688e+03	+1.573e+03	+3.107e+03	+0.369
105.800	+2.928e+03	+3.765e+02	+6.468e+03	+0.114
106.000	+3.017e+03	+8.768e+02	+3.766e+03	+0.225
106.200	+3.227e+03	+1.372e+03	+3.373e+03	+0.298
106.400	+4.460e+03	+1.262e+02	+6.899e+03	+0.028
106.600	+2.574e+03	+1.289e+03	+4.375e+03	+0.334
106.800	+4.835e+03	-6.586e+01	+3.014e+03	-0.014
107.000	+4.760e+03	+1.667e+03	+5.692e+03	+0.259
107.200	+3.573e+03	+3.849e+02	+5.099e+03	+0.097
107.400	+4.706e+03	+9.109e+02	+6.653e+03	+0.162
107.600	+4.551e+03	+1.939e+03	+5.311e+03	+0.299
107.800	+4.611e+03	+1.508e+03	+3.133e+03	+0.246
108.000	+2.664e+03	+1.595e+03	+3.630e+03	+0.374
108.200	+4.140e+03	+9.473e+02	+5.476e+03	+0.186
108.400	+2.571e+03	+3.136e+02	+6.207e+03	+0.109
108.600	+3.669e+03	+2.149e+03	+7.276e+03	+0.369
108.800	+4.044e+03	+2.478e+02	+8.839e+03	+0.058
109.000	+5.019e+03	+1.537e+03	+5.243e+03	+0.234
109.200	+4.404e+03	+4.180e+02	+3.067e+03	+0.087
109.400	+1.490e+03	+6.804e+02	+6.892e+03	+0.314
109.600	+4.304e+03	+4.255e+02	+4.652e+03	+0.090
109.800	+4.096e+03	+1.245e+03	+4.308e+03	+0.233
110.000	+4.712e+03	+7.329e+02	+5.292e+03	+0.135
110.200	+3.595e+03	+1.774e+03	+5.704e+03	+0.330
110.400	+1.315e+03	+1.774e+03	+5.763e+03	+0.574
110.600	+4.659e+03	+1.290e+03	+4.873e+03	+0.217
110.800	+3.488e+03	+1.765e+03	+4.248e+03	+0.336
111.000	+5.048e+03	+8.968e+02	+5.814e+03	+0.151
111.200	+5.740e+03	+1.035e+03	+3.974e+03	+0.153
111.400	+3.632e+03	+8.528e+02	+6.216e+03	+0.190
111.600	+6.292e+03	+1.124e+03	+2.771e+03	+0.152
111.800	+4.472e+03	+1.436e+03	+4.926e+03	+0.243
112.000	+5.124e+03	+2.240e+03	+4.896e+03	+0.304
112.200	+4.562e+03	+6.077e+02	+4.669e+03	+0.118
112.400	+5.538e+03	+2.095e+03	+6.174e+03	+0.274
112.600	+5.138e+03	+1.611e+02	+2.901e+03	+0.030
112.800	+5.726e+03	+2.131e+03	+4.263e+03	+0.271
113.000	+3.267e+03	+1.489e+03	+6.481e+03	+0.313
113.200	+4.184e+03	+1.902e+03	+4.060e+03	+0.312
113.400	+4.037e+03	+4.563e+02	+4.390e+03	+0.102
113.600	+4.333e+03	+1.786e+03	+5.081e+03	+0.292
113.800	+4.299e+03	+1.181e+03	+5.385e+03	+0.215
114.000	+3.574e+03	+1.417e+03	+3.651e+03	+0.284
114.200	+3.263e+03	+1.394e+03	+5.454e+03	+0.299
114.400	+3.204e+03	+8.231e+01	+4.910e+03	+0.025
114.600	+4.366e+03	+1.108e+03	+5.082e+03	+0.202
114.800	+4.255e+03	-2.294e+02	+6.054e+03	-0.057
115.000	+4.408e+03	+4.623e+02	+5.327e+03	+0.095
115.200	+3.839e+03	+1.652e+03	+5.122e+03	+0.301
115.400	+6.121e+03	+2.110e+03	+5.643e+03	+0.256
115.600	+5.311e+03	+9.277e+02	+5.221e+03	+0.149
115.800	+4.746e+03	+1.393e+03	+4.879e+03	+0.227
116.000	+4.699e+03	+1.287e+03	+6.403e+03	+0.215
116.200	+2.439e+03	+1.358e+03	+5.158e+03	+0.358
116.400	+4.140e+03	+1.695e+03	+4.759e+03	+0.290
116.600	+3.959e+03	+1.908e+03	+4.519e+03	+0.325
116.800	+3.322e+03	+1.648e+03	+5.076e+03	+0.332
117.000	+6.603e+03	+9.640e+02	+4.517e+03	+0.127
117.200	+3.281e+03	+2.554e+03	+4.923e+03	+0.438
117.400	+3.554e+03	+1.809e+03	+5.531e+03	+0.337
117.600	+3.234e+03	+6.702e+02	+3.921e+03	+0.172
117.800	+4.114e+03	+1.175e+03	+5.090e+03	+0.222
118.000	+2.566e+03	+2.343e+02	+3.142e+03	+0.084
118.200	+3.013e+03	+1.406e+03	+3.596e+03	+0.318
118.400	+2.963e+03	+1.957e+03	+3.519e+03	+0.398
118.600	+3.142e+03	+4.905e+02	+6.534e+03	+0.135
118.800	+4.901e+03	+1.552e+03	+4.897e+03	+0.240
119.000	+3.446e+03	+1.279e+03	+6.075e+03	+0.271
119.200	+5.310e+03	+1.477e+03	+2.713e+03	+0.218
119.400	+4.554e+03	+6.859e+02	+3.503e+03	+0.131
119.600	+3.489e+03	+2.635e+03	+4.856e+03	+0.430
119.800	+3.551e+03	-6.308e+02	+5.333e+03	-0.216
120.000	+3.058e+03	+2.692e+03	+5.582e+03	+0.468
120.200	+4.326e+03	+8.951e+02	+7.142e+03	+0.171
120.400	+4.176e+03	+1.346e+03	+5.699e+03	+0.244
120.600	+3.322e+03	+5.685e+02	+4.285e+03	+0.146
120.800	+5.663e+03	+1.190e+03	+6.048e+03	+0.174
121.000	+3.968e+03	+4.435e+02	+4.143e+03	+0.101
121.200	+5.601e+03	+1.741e+03	+6.795e+03	+0.237
121.400	+4.556e+03	+1.601e+03	+6.247e+03	+0.260
121.600	+3.481e+03	+1.362e+03	+5.672e+03	+0.281
121.800	+3.966e+03	+2.580e+03	+5.682e+03	+0.394
122.000	+4.444e+03	+7.901e+02	+5.071e+03	+0.151
122.200	+6.382e+03	+1.090e+03	+3.751e+03	+0.146
122.400	+4.120e+03	+1.325e+03	+6.196e+03	+0.243
122.600	+1.934e+03	+1.075e+03	+6.137e+03	+0.357
122.800	+3.503e+03	+8.570e+02	+5.070e+03	+0.197
123.000	+6.097e+03	+1.299e+03	+4.353e+03	+0.176
123.200	+5.160e+03	+1.898e+03	+3.693e+03	+0.269
123.400	+4.786e+03	+9.813e+02	+6.051e+03	+0.170
123.600	+4.677e+03	+1.556e+03	+6.316e+03	+0.250
123.800	+3.751e+03	+1.727e+03	+5.682e+03	+0.315
124.000	+4.771e+03	+7.960e+02	+4.166e+03	+0.143
124.200	+4.569e+03	+9.286e+02	+6.489e+03	+0.169
124.400	+4.141e+03	+1.972e+03	+6.230e+03	+0.323
124.600	+1.071e+03	+5.780e+02	+5.715e+03	+0.351
124.800	+3.498e+03	+1.927e+03	+6.494e+03	+0.355
125.000	+3.835e+03	+6.818e+01	+7.280e+03	+0.017
125.200	+4.916e+03	+9.160e+02	+5.526e+03	+0.157
125.400	+3.818e+03	+1.187e+03	+4.720e+03	+0.237
125.600	+2.545e+03	+5.521e+02	+4.321e+03	+0.178
125.800	+4.479e+03	+1.728e+03	+5.181e+03	+0.278
126.000	+4.234e+03	+7.009e+02	+5.842e+03	+0.142
126.200	+2.604e+03	+1.929e+01	+3.582e+03	+0.007
126.400	+3.140e+03	-5.481e+02	+5.993e+03	-0.211
126.600	+3.643e+03	+1.964e+03	+4.577e+03	+0.350
126.800	+4.677e+03	+7.728e+02	+4.932e+03	+0.142
127.000	+3.534e+03	+1.551e+03	+6.258e+03	+0.305
127.200	+4.612e+03	+1.517e+03	+6.976e+03	+0.247
127.400	+4.065e+03	-1.453e+02	+4.136e+03	-0.037
127.600	+6.972e+03	+8.013e+02	+7.730e+03	+0.103
127.800	+3.062e+03	+1.715e+03	+5.605e+03	+0.359
128.000	+4.253e+03	+1.917e+03	+5.753e+03	+0.311
128.200	+5.219e+03	+1.905e+03	+5.517e+03	+0.267
128.400	+1.846e+03	+1.086e+03	+5.864e+03	+0.370
128.600	+4.950e+03	+2.441e+03	+4.859e+03	+0.330
128.800	+4.366e+03	+1.906e+03	+5.045e+03	+0.304
129.000	+4.566e+03	+1.930e+03	+6.257e+03	+0.297
129.200	+3.684e+03	+5.863e+02	+4.521e+03	+0.137
129.400	+3.370e+03	+6.742e+02	+5.256e+03	+0.167
129.600	+4.334e+03	-6.949e+01	+5.627e+03	-0.016
129.800	+4.371e+03	+2.021e+03	+5.819e+03	+0.316
130.000	+3.233e+03	+2.911e+02	+5.584e+03	+0.083
130.200	+3.585e+03	+4.984e+01	+5.104e+03	+0.014
130.400	+3.409e+03	+1.699e+03	+4.519e+03	+0.333
130.600	+3.362e+03	+7.216e+02	+7.059e+03	+0.177
130.800	+3.581e+03	+2.206e+03	+6.041e+03	+0.381
131.000	+2.254e+03	+1.447e+03	+6.536e+03	+0.391
131.200	+4.360e+03	+1.287e+03	+7.579e+03	+0.228
131.400	+3.336e+03	+6.239e+02	+5.147e+03	+0.158
131.600	+4.292e+03	+7.091e+02	+4.028e+03	+0.142
131.800	+3.378e+03	+9.130e+02	+4.833e+03	+0.213
132.000	+6.475e+03	+3.340e+02	+7.219e+03	+0.049
132.200	+4.938e+03	+2.518e+03	+5.054e+03	+0.338
132.400	+4.978e+03	+1.540e+03	+5.337e+03	+0.236
132.600	+6.152e+03	+2.442e+03	+4.599e+03	+0.284
132.800	+5.933e+03	-1.648e+01	+2.990e+03	-0.003
133.000	+2.644e+03	-1.352e+02	+4.126e+03	-0.054
133.200	+4.049e+03	+8.636e+02	+5.275e+03	+0.176
133.400	+4.933e+03	+1.174e+02	+2.952e+03	+0.023
133.600	+4.840e+03	+1.707e+03	+5.833e+03	+0.261
133.800	+4.264e+03	+2.552e+02	+5.056e+03	+0.056
134.000	+3.845e+03	+1.630e+03	+5.701e+03	+0.298
134.200	+5.874e+03	+7.451e+02	+5.750e+03	+0.113
134.400	+4.376e+03	+7.560e+02	+4.731e+03	+0.147
134.600	+3.737e+03	+1.867e+02	+4.655e+03	+0.048
134.800	+1.763e+03	+1.745e+03	+4.967e+03	+0.498
