%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.152e+03	+7.522e+02	+4.787e+03	+0.153
84.400	+3.683e+03	+1.438e+03	+4.608e+03	+0.281
84.600	+5.378e+03	+6.833e+02	+3.755e+03	+0.113
84.800	+4.125e+03	+1.412e+03	+4.448e+03	+0.255
85.000	+3.138e+03	+2.132e+03	+6.172e+03	+0.405
85.200	+2.303e+03	+1.150e+03	+6.290e+03	+0.333
85.400	+5.463e+03	+1.396e+03	+4.611e+03	+0.203
85.600	+4.502e+03	+6.165e+02	+4.017e+03	+0.120
85.800	+4.657e+03	+1.690e+02	+5.700e+03	+0.035
86.000	+3.677e+03	+1.492e+03	+4.293e+03	+0.289
86.200	+3.246e+03	+6.219e+01	+6.493e+03	+0.019
86.400	+5.154e+03	+9.682e+02	+4.952e+03	+0.158
86.600	+2.903e+03	+1.704e+03	+4.803e+03	+0.370
86.800	+4.136e+03	+6.398e+02	+4.563e+03	+0.134
87.000	+3.585e+03	+1.522e+03	+6.560e+03	+0.298
87.200	+3.435e+03	+7.156e+02	+6.775e+03	+0.172
87.400	+2.661e+03	+5.677e+02	+5.550e+03	+0.176
87.600	+4.471e+03	+1.095e+03	+5.588e+03	+0.197
87.800	+3.152e+03	+5.258e+02	+5.362e+03	+0.143
88.000	+3.082e+03	+1.366e+03	+3.238e+03	+0.307
88.200	+4.564e+03	+6.330e+02	+6.630e+03	+0.122
88.400	+2.639e+03	+1.404e+03	+3.858e+03	+0.347
88.600	+4.129e+03	+1.475e+03	+5.371e+03	+0.263
88.800	+4.995e+03	+1.128e+03	+6.060e+03	+0.184
89.000	+4.277e+03	+9.677e+02	+4.124e+03	+0.185
89.200	+2.586e+03	+1.529e+03	+4.882e+03	+0.372
89.400	+1.883e+03	+1.127e+03	+6.770e+03	+0.374
89.600	+4.495e+03	+3.758e+02	+4.092e+03	+0.077
89.800	+6.416e+03	+3.461e+02	+6.055e+03	+0.051
90.000	+4.075e+03	+5.038e+02	+5.491e+03	+0.110
90.200	+3.299e+03	+1.261e+03	+4.490e+03	+0.277
90.400	+3.603e+03	+6.718e+02	+4.012e+03	+0.157
90.600	+2.095e+03	+1.539e+03	+2.424e+03	+0.423
90.800	+2.444e+03	+1.092e+03	+5.334e+03	+0.309
91.000	+1.595e+03	+7.139e+02	+4.321e+03	+0.309
91.200	+3.216e+03	+5.441e+02	+2.455e+03	+0.145
91.400	+4.034e+03	+1.277e+03	+2.468e+03	+0.240
91.600	+3.864e+03	+1.186e+03	+4.630e+03	+0.235
91.800	+1.681e+03	+4.990e+02	+4.004e+03	+0.229
92.000	+2.979e+03	+1.271e+03	+4.117e+03	+0.299
92.200	+4.476e+03	+1.210e+03	+5.766e+03	+0.213
92.400	+5.730e+03	+8.694e+02	+6.562e+03	+0.132
92.600	+4.736e+03	+1.165e+03	+5.176e+03	+0.197
92.800	+2.655e+03	+6.458e+02	+3.763e+03	+0.196
93.000	+3.791e+03	+4.446e+02	+3.685e+03	+0.105
93.200	+3.276e+03	-1.691e+02	+4.605e+03	-0.054
93.400	+3.822e+03	+6.466e+02	+2.831e+03	+0.145
93.600	+3.646e+03	+1.044e+02	+3.692e+03	+0.028
93.800	+4.187e+03	+1.151e+03	+4.546e+03	+0.216
94.000	+3.967e+03	+1.465e+03	+5.906e+03	+0.270
94.200	+2.563e+03	+1.415e+03	+3.657e+03	+0.356
94.400	+4.398e+03	+1.323e+03	+6.539e+03	+0.231
94.600	+5.259e+03	+6.497e+02	+4.966e+03	+0.110
94.800	+4.138e+03	+3.985e+02	+3.466e+03	+0.088
95.000	+3.991e+03	+7.267e+02	+4.871e+03	+0.154
95.200	+2.929e+03	+1.040e+03	+5.141e+03	+0.262
95.400	+4.660e+03	+1.200e+02	+5.584e+03	+0.025
95.600	+2.838e+03	+1.492e+03	+4.434e+03	+0.345
95.800	+4.252e+03	+1.317e+03	+4.472e+03	+0.236
96.000	+5.178e+03	+1.177e+03	+5.784e+03	+0.185
96.200	+2.610e+03	+9.348e+02	+4.812e+03	+0.264
96.400	+2.425e+03	+4.323e+02	+3.193e+03	+0.151
96.600	+4.650e+03	-2.173e+02	+5.848e+03	-0.049
96.800	+3.622e+03	+1.298e+03	+5.178e+03	+0.264
97.000	+2.340e+03	+7.920e+02	+4.604e+03	+0.253
97.200	+4.745e+03	+1.636e+03	+5.752e+03	+0.256
97.400	+4.003e+03	+1.593e+03	+5.272e+03	+0.285
97.600	+4.042e+03	+8.249e+02	+5.277e+03	+0.169
97.800	+4.561e+03	+9.848e+02	+4.299e+03	+0.178
98.000	+2.763e+03	+1.910e+03	+4.995e+03	+0.409
98.200	+4.606e+03	+1.116e+03	+5.812e+03	+0.195
98.400	+5.879e+03	+1.375e+03	+4.503e+03	+0.190
98.600	+2.962e+03	+4.995e+02	+3.539e+03	+0.144
98.800	+4.178e+03	+9.592e+02	+4.272e+03	+0.187
99.000	+3.578e+03	+2.461e+02	+7.025e+03	+0.064
99.200	+4.709e+03	+7.085e+02	+6.719e+03	+0.131
99.400	+3.842e+03	+1.591e+03	+6.428e+03	+0.293
99.600	+3.995e+03	+1.441e+02	+3.889e+03	+0.035
99.800	+2.973e+03	+1.357e+03	+5.173e+03	+0.313
100.000	+3.488e+03	+1.443e+03	+5.950e+03	+0.293
100.200	+2.096e+03	+6.818e+02	+4.743e+03	+0.245
100.400	+3.279e+03	-7.936e+00	+5.462e+03	-0.002
100.600	+3.996e+03	+9.874e+02	+4.632e+03	+0.198
100.800	+2.659e+03	+1.431e+03	+6.716e+03	+0.350
101.000	+3.959e+03	-8.237e+01	+6.092e+03	-0.021
101.200	+4.206e+03	+5.709e+02	+5.970e+03	+0.120
101.400	+3.147e+03	+1.581e+03	+4.321e+03	+0.334
101.600	+4.295e+03	+1.546e+03	+5.479e+03	+0.265
101.800	+3.732e+03	+1.786e+02	+4.408e+03	+0.046
102.000	+2.907e+03	+1.190e+03	+4.779e+03	+0.291
102.200	+3.409e+03	+9.182e+02	+1.466e+03	+0.212
102.400	+5.131e+03	+5.164e+02	+4.497e+02	+0.091
102.600	+4.960e+03	+2.605e+02	+2.900e+03	+0.050
102.800	+4.825e+03	+1.967e+03	+4.198e+03	+0.290
103.000	+3.568e+03	+9.884e+02	+4.699e+03	+0.217
103.200	+3.633e+03	+6.323e+02	+7.445e+03	+0.148
103.400	+4.620e+03	+2.636e+02	+6.139e+03	+0.054
103.600	+2.731e+03	+8.901e+02	+4.429e+03	+0.246
103.800	+3.578e+03	+1.514e+03	+3.989e+03	+0.297
104.000	+3.792e+03	+1.132e+03	+6.270e+03	+0.230
104.200	+4.167e+03	+6.130e+02	+4.863e+03	+0.128
104.400	+4.987e+03	+2.230e+02	+5.792e+03	+0.043
104.600	+3.501e+03	+6.109e+02	+3.362e+03	+0.149
104.800	+4.551e+03	+1.139e+03	+5.266e+03	+0.200
105.000	+5.343e+03	+7.350e+02	+3.615e+03	+0.121
105.200	+3.714e+03	+4.344e+02	+5.167e+03	+0.105
105.400	+5.881e+03	+5.298e+02	+2.019e+03	+0.083
105.600	+2.841e+03	+1.017e+03	+5.315e+03	+0.264
105.800	+2.130e+03	+5.958e+02	+4.997e+03	+0.219
106.000	+4.764e+03	+8.731e+02	+5.631e+03	+0.155
106.200	+5.002e+03	+1.152e+03	+4.828e+03	+0.187
106.400	+3.549e+03	+9.266e+02	+5.139e+03	+0.207
106.600	+3.634e+03	+1.484e+03	+5.559e+03	+0.290
106.800	+2.332e+03	-5.351e+02	+6.244e+03	-0.298
107.000	+3.627e+03	+6.660e+02	+3.790e+03	+0.155
107.200	+3.293e+03	+2.635e+02	+5.307e+03	+0.074
107.400	+4.446e+03	-7.582e+01	+4.918e+03	-0.017
107.600	+3.657e+03	+9.628e+02	+4.048e+03	+0.208
107.800	+3.753e+03	-6.224e+02	+5.949e+03	-0.199
108.000	+3.282e+03	+1.229e+03	+7.941e+03	+0.272
108.200	+3.621e+03	+7.713e+02	+6.494e+03	+0.176
108.400	+5.105e+03	+8.123e+02	+3.836e+03	+0.137
108.600	+3.755e+03	+1.735e+03	+5.312e+03	+0.316
108.800	+4.900e+03	+8.787e+02	+3.926e+03	+0.152
109.000	+2.125e+03	+1.858e+02	+2.910e+03	+0.080
109.200	+4.117e+03	+2.735e+02	+4.871e+03	+0.062
109.400	+3.194e+03	+4.826e+02	+5.359e+03	+0.131
109.600	+3.643e+03	+3.546e+02	+5.412e+03	+0.089
109.800	+4.059e+03	+1.088e+02	+5.956e+03	+0.026
110.000	+3.288e+03	+8.461e+02	+4.888e+03	+0.205
110.200	+2.890e+03	+4.039e+02	+4.915e+03	+0.123
110.400	+3.944e+03	+6.444e+02	+5.897e+03	+0.140
110.600	+4.374e+03	+3.193e+01	+6.060e+03	+0.007
110.800	+3.382e+03	+2.923e+02	+4.299e+03	+0.080
111.000	+4.278e+03	+6.808e+02	+5.344e+03	+0.137
111.200	+3.249e+03	+1.083e+03	+5.184e+03	+0.250
111.400	+3.758e+03	+1.380e+03	+4.132e+03	+0.269
111.600	+3.569e+03	-2.123e+02	+4.254e+03	-0.063
111.800	+3.517e+03	+4.980e-01	+6.192e+03	+0.000
112.000	+4.959e+03	+1.050e+03	+4.516e+03	+0.175
112.200	+2.995e+03	+8.713e+02	+4.564e+03	+0.225
112.400	+2.371e+03	-6.959e+01	+5.159e+03	-0.030
112.600	+3.555e+03	+4.989e+02	+3.295e+03	+0.123
112.800	+3.679e+03	+8.545e+02	+5.351e+03	+0.188
113.000	+3.876e+03	+1.917e+03	+5.943e+03	+0.331
113.200	+2.719e+03	+1.139e+03	+4.661e+03	+0.295
113.400	+3.726e+03	+1.593e+03	+4.540e+03	+0.299
113.600	+4.214e+03	+1.029e+03	+4.941e+03	+0.196
113.800	+3.440e+03	+9.689e+02	+4.902e+03	+0.220
114.000	+4.608e+03	+1.306e+03	+4.961e+03	+0.221
114.200	+2.521e+03	+1.622e+03	+4.537e+03	+0.392
114.400	+3.785e+03	+1.771e+03	+6.100e+03	+0.319
114.600	+3.948e+03	+6.842e+02	+6.986e+03	+0.148
114.800	+3.614e+03	+2.720e+01	+4.156e+03	+0.007
115.000	+3.848e+03	+1.007e+03	+5.110e+03	+0.207
115.200	+5.249e+03	-5.202e+02	+4.589e+03	-0.110
115.400	+3.865e+03	+1.011e+03	+4.851e+03	+0.207
115.600	+2.661e+03	+1.386e+03	+5.950e+03	+0.343
115.800	+4.425e+03	+1.193e+03	+4.390e+03	+0.212
116.000	+2.647e+03	+1.088e+03	+6.797e+03	+0.291
116.200	+3.259e+03	+9.595e+02	+5.681e+03	+0.227
116.400	+3.876e+03	+3.648e+02	+4.852e+03	+0.086
116.600	+3.586e+03	+6.708e+02	+5.264e+03	+0.158
116.800	+3.444e+03	+8.463e+02	+3.585e+03	+0.197
117.000	+4.407e+03	+3.359e+02	+3.998e+03	+0.071
117.200	+3.206e+03	+9.170e+02	+6.480e+03	+0.222
117.400	+5.170e+03	+3.787e+02	+3.758e+03	+0.068
117.600	+3.000e+03	+1.348e+03	+4.409e+03	+0.310
117.800	+5.134e+03	+1.082e+03	+7.028e+03	+0.174
118.000	+2.312e+03	+8.374e+02	+4.539e+03	+0.266
118.200	+4.045e+03	+2.824e+02	+5.627e+03	+0.065
118.400	+4.103e+03	+2.047e+03	+5.639e+03	+0.333
118.600	+2.717e+03	+1.279e+03	+5.446e+03	+0.320
118.800	+3.777e+03	+3.509e+02	+4.542e+03	+0.085
119.000	+5.561e+03	+1.198e+03	+4.638e+03	+0.177
119.200	+3.978e+03	+4.764e+02	+4.380e+03	+0.107
119.400	+4.428e+03	+5.827e+02	+6.238e+03	+0.116
119.600	+3.513e+03	+4.099e+02	+5.615e+03	+0.104
119.800	+4.974e+03	-2.300e+02	+3.458e+03	-0.048
120.000	+2.623e+03	+1.392e+03	+2.796e+03	+0.347
120.200	+3.768e+03	+1.221e+02	+4.284e+03	+0.031
120.400	+3.301e+03	+1.141e+03	+3.909e+03	+0.257
120.600	+2.956e+03	+1.444e+03	+2.604e+03	+0.328
120.800	+4.542e+03	+1.040e+03	+3.494e+03	+0.186
121.000	+3.048e+03	+8.199e+02	+4.832e+03	+0.212
121.200	+2.948e+03	+4.768e+02	+6.077e+03	+0.139
121.400	+3.006e+03	+1.064e+03	+6.110e+03	+0.261
121.600	+2.925e+03	+1.201e+03	+6.223e+03	+0.291
121.800	+4.129e+03	+3.200e+02	+4.459e+03	+0.072
122.000	+2.464e+03	+2.015e+03	+3.554e+03	+0.450
122.200	+4.302e+03	+1.307e+03	+3.576e+03	+0.233
122.400	+3.451e+03	+1.127e+03	+3.676e+03	+0.246
122.600	+3.609e+03	+9.302e+02	+4.476e+03	+0.205
122.800	+3.617e+03	+3.503e+02	+6.430e+03	+0.088
123.000	+2.885e+03	+7.620e+02	+4.210e+03	+0.209
123.200	+3.604e+03	+3.234e+02	+3.198e+03	+0.082
123.400	+3.370e+03	+6.596e+02	+5.870e+03	+0.164
123.600	+3.642e+03	+1.187e+03	+6.625e+03	+0.246
123.800	+3.290e+03	+1.161e+03	+3.170e+03	+0.261
124.000	+5.020e+03	+1.259e+02	+5.846e+03	+0.024
124.200	+2.216e+03	+8.026e+02	+5.771e+03	+0.266
124.400	+3.751e+03	+1.564e+03	+4.968e+03	+0.294
124.600	+4.675e+03	+6.031e+02	+5.612e+03	+0.114
124.800	+4.628e+03	+1.916e+03	+6.157e+03	+0.293
125.000	+4.148e+03	+9.951e+01	+5.858e+03	+0.023
125.200	+4.643e+03	+1.193e+03	+3.415e+03	+0.204
125.400	+4.745e+03	+6.517e+02	+5.322e+03	+0.121
125.600	+2.328e+03	+7.068e+02	+6.162e+03	+0.233
125.800	+2.357e+03	+8.231e+02	+4.591e+03	+0.259
126.000	+3.524e+03	+5.909e+02	+3.781e+03	+0.144
126.200	+4.051e+03	+1.197e+03	+5.815e+03	+0.228
126.400	+3.437e+03	+9.564e+02	+6.127e+03	+0.218
126.600	+4.647e+03	+4.102e+02	+6.107e+03	+0.081
126.800	+4.251e+03	+1.496e+03	+6.675e+03	+0.260
127.000	+3.561e+03	+1.140e+03	+3.794e+03	+0.242
127.200	+4.138e+03	+5.695e+01	+4.332e+03	+0.014
127.400	+3.509e+03	+1.139e+03	+5.228e+03	+0.245
127.600	+4.693e+03	+1.982e+03	+7.822e+03	+0.297
127.800	+4.643e+03	-2.084e+02	+5.606e+03	-0.047
128.000	+3.957e+03	-2.404e+02	+3.982e+03	-0.065
128.200	+3.200e+03	+1.279e+03	+5.324e+03	+0.286
128.400	+5.625e+03	+8.465e+02	+5.726e+03	+0.131
128.600	+5.042e+03	+2.876e+02	+3.975e+03	+0.054
128.800	+2.902e+03	+5.916e+01	+5.051e+03	+0.020
129.000	+3.173e+03	+8.846e+02	+4.100e+03	+0.218
129.200	+3.223e+03	+2.671e+02	+5.709e+03	+0.077
129.400	+3.282e+03	+6.417e+02	+5.478e+03	+0.164
129.600	+2.846e+03	+1.033e+03	+6.799e+03	+0.266
129.800	+4.128e+03	+5.821e+02	+6.766e+03	+0.124
130.000	+3.433e+03	+2.383e+02	+4.331e+03	+0.065
130.200	+4.460e+03	+1.687e+03	+4.312e+03	+0.274
130.400	+4.589e+03	+4.370e+02	+5.082e+03	+0.087
130.600	+4.705e+03	+1.038e+03	+5.088e+03	+0.181
130.800	+4.383e+03	+1.060e+03	+4.971e+03	+0.195
131.000	+4.386e+03	+9.627e+02	+4.640e+03	+0.180
131.200	+4.345e+03	+1.104e+03	+4.516e+03	+0.203
131.400	+1.875e+03	+8.970e+02	+5.265e+03	+0.324
131.600	+2.584e+03	+1.345e+03	+4.259e+03	+0.342
131.800	+3.790e+03	+8.464e+02	+5.682e+03	+0.183
132.000	+3.509e+03	-2.745e+02	+4.108e+03	-0.085
132.200	+4.505e+03	-4.480e+02	+4.381e+03	-0.110
132.400	+5.286e+03	+1.600e+03	+5.454e+03	+0.232
132.600	+4.377e+03	+1.814e+03	+6.663e+03	+0.293
132.800	+2.905e+03	+6.666e+02	+6.605e+03	+0.187
133.000	+4.398e+03	+1.032e+03	+5.922e+03	+0.190
133.200	+2.948e+03	+1.664e+02	+6.134e+03	+0.053
133.400	+3.955e+03	+1.417e+03	+6.214e+03	+0.264
133.600	+4.238e+03	+8.176e+02	+4.006e+03	+0.162
133.800	+2.885e+03	-3.329e+02	+4.419e+03	-0.130
134.000	+3.418e+03	+1.171e+03	+5.488e+03	+0.255
134.200	+3.764e+03	+3.620e+02	+6.590e+03	+0.088
134.400	+4.940e+03	+8.962e+02	+4.659e+03	+0.154
134.600	+3.773e+03	+1.933e+03	+4.322e+03	+0.339
134.800	+3.324e+03	+3.825e+02	+4.356e+03	+0.103
135.000	+2.148e+03	+9.785e+02	+3.986e+03	+0.313
135.200	+4.339e+03	+1.247e+03	+4.302e+03	+0.223
135.400	+2.768e+03	+3.753e+02	+5.478e+03	+0.119
135.600	+3.931e+03	+1.654e+03	+3.692e+03	+0.296
135.800	+3.913e+03	+1.684e+03	+5.282e+03	+0.301
136.000	+3.966e+03	+1.086e+03	+3.808e+03	+0.215
136.200	+4.347e+03	+1.294e+03	+6.297e+03	+0.229
136.400	+3.208e+03	+1.709e+03	+4.511e+03	+0.348
136.600	+3.336e+03	+1.749e+03	+5.885e+03	+0.344
136.800	+2.798e+03	-3.017e+02	+5.641e+03	-0.121
137.000	+2.073e+03	+8.741e+02	+4.854e+03	+0.297
137.200	+3.042e+03	+1.010e+03	+5.036e+03	+0.249
137.400	+4.175e+03	+1.504e+03	+3.476e+03	+0.265
137.600	+3.705e+03	+1.683e+03	+4.574e+03	+0.312
137.800	+3.568e+03	+1.599e+03	+6.406e+03	+0.309
138.000	+3.438e+03	-9.459e+01	+4.351e+03	-0.028
138.200	+4.217e+03	+7.757e+02	+3.775e+03	+0.155
138.400	+2.799e+03	+1.433e+03	+4.362e+03	+0.339
138.600	+3.522e+03	+1.506e+03	+4.422e+03	+0.300
138.800	+3.263e+03	+1.250e+03	+3.721e+03	+0.277
139.000	+4.340e+03	+7.568e+02	+4.868e+03	+0.148
139.200	+3.895e+03	+3.621e+02	+4.003e+03	+0.085
139.400	+2.875e+03	+5.813e+02	+6.848e+03	+0.168
139.600	+3.681e+03	+1.049e+03	+5.112e+03	+0.222
139.800	+2.743e+03	+2.033e+03	+6.235e+03	+0.426
140.000	+2.297e+03	+6.836e+02	+1.957e+03	+0.229
140.200	+4.081e+03	+1.760e+02	+5.355e+03	+0.041
140.400	+3.713e+03	+2.622e+02	+5.592e+03	+0.066
140.600	+3.578e+03	+5.257e+02	+5.541e+03	+0.128
140.800	+3.179e+03	+7.053e+02	+3.243e+03	+0.182
141.000	+3.535e+03	+2.648e+03	+4.158e+03	+0.428
141.200	+3.928e+03	+9.625e+02	+5.872e+03	+0.197
141.400	+3.340e+03	+1.528e+03	+3.879e+03	+0.314
141.600	+4.912e+03	+1.319e+03	+6.865e+03	+0.212
141.800	+4.589e+03	+1.897e+03	+4.884e+03	+0.292
142.000	+3.484e+03	+1.249e+02	+6.424e+03	+0.035
142.200	+3.700e+03	+6.403e+02	+4.981e+03	+0.148
142.400	+5.299e+03	+6.295e+02	+4.816e+03	+0.106
142.600	+5.138e+03	+1.233e+03	+6.496e+03	+0.194
142.800	+3.210e+03	+1.612e+03	+7.897e+03	+0.334
143.000	+4.910e+03	+1.199e+03	+7.774e+03	+0.196
143.200	+5.552e+03	+1.044e+03	+4.177e+03	+0.158
143.400	+4.517e+03	+7.572e+02	+5.413e+03	+0.144
143.600	+4.852e+03	+1.085e+03	+4.859e+03	+0.183
143.800	+3.096e+03	+7.968e+02	+5.398e+03	+0.205
144.000	+2.768e+03	+4.070e+02	+3.239e+03	+0.128
144.200	+3.584e+03	+8.447e+02	+4.913e+03	+0.191
144.400	+4.449e+03	+7.979e+02	+4.323e+03	+0.152
144.600	+2.708e+03	+5.908e+02	+5.070e+03	+0.179
144.800	+3.003e+03	+1.222e+03	+5.097e+03	+0.289
145.000	+2.054e+03	+1.576e+03	+6.385e+03	+0.434
145.200	+4.231e+03	+1.834e+03	+6.289e+03	+0.302
145.400	+3.074e+03	+1.502e+02	+3.997e+03	+0.047
145.600	+4.018e+03	-5.942e+02	+5.109e+03	-0.174
145.800	+3.365e+03	+2.008e+02	+5.019e+03	+0.056
146.000	+3.366e+03	+1.056e+03	+3.068e+03	+0.239
146.200	+2.966e+03	+8.729e+02	+5.145e+03	+0.227
146.400	+4.335e+03	+8.690e+02	+2.570e+03	+0.167
146.600	+3.765e+03	+1.737e+03	+5.613e+03	+0.316
146.800	+3.870e+03	+1.065e+03	+4.468e+03	+0.216
147.000	+2.945e+03	+8.061e+02	+2.453e+03	+0.215
147.200	+2.923e+03	+2.022e+03	+4.835e+03	+0.409
147.400	+4.656e+03	+9.961e+02	+4.556e+03	+0.176
147.600	+2.736e+03	+4.189e+02	+4.575e+03	+0.133
147.800	+3.303e+03	-2.760e+02	+6.532e+03	-0.091
148.000	+3.909e+03	+1.781e+03	+6.763e+03	+0.313
148.200	+2.393e+03	+1.512e+03	+6.471e+03	+0.387
148.400	+3.631e+03	+2.245e+03	+4.698e+03	+0.382
148.600	+2.945e+03	+9.726e+02	+5.817e+03	+0.248
148.800	+4.640e+03	+1.620e+03	+4.612e+03	+0.259
149.000	+4.911e+03	+9.852e+02	+3.968e+03	+0.167
149.200	+3.960e+03	-1.695e+02	+4.410e+03	-0.045
149.400	+4.336e+03	+1.342e+03	+6.885e+03	+0.236
149.600	+2.792e+03	+1.027e+02	+5.407e+03	+0.035
149.800	+2.607e+03	+2.700e+03	+3.295e+03	+0.509
150.000	+3.884e+03	+4.249e+02	+4.005e+03	+0.099
150.200	+3.134e+03	+1.436e+03	+5.524e+03	+0.314
150.400	+4.505e+03	+6.580e+02	+4.900e+03	+0.127
150.600	+4.331e+03	+5.792e+02	+5.921e+03	+0.118
150.800	+3.608e+03	+4.671e+02	+3.315e+03	+0.115
151.000	+3.501e+03	+1.463e+03	+5.338e+03	+0.295
151.200	+2.687e+03	+1.451e+03	+5.474e+03	+0.351
151.400	+4.723e+03	+1.788e+03	+4.778e+03	+0.275
151.600	+3.778e+03	+6.708e+02	+6.260e+03	+0.151
151.800	+3.074e+03	+2.869e+02	+4.896e+03	+0.085
152.000	+3.305e+03	+9.113e+02	+5.099e+03	+0.216
152.200	+2.324e+03	+4.273e+02	+5.611e+03	+0.155
