%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.217e+03	+4.040e+02	+4.934e+03	+0.087
84.400	+5.880e+03	+8.000e+02	+6.714e+03	+0.120
84.600	+5.071e+03	+1.967e+03	+4.232e+03	+0.280
84.800	+5.355e+03	+1.424e+03	+4.836e+03	+0.210
85.000	+4.533e+03	+1.299e+03	+3.451e+03	+0.223
85.200	+4.861e+03	+1.515e+03	+6.416e+03	+0.238
85.400	+4.934e+03	+2.113e+03	+4.725e+03	+0.300
85.600	+5.056e+03	+1.297e+03	+8.131e+03	+0.204
85.800	+6.414e+03	+1.769e+03	+4.599e+03	+0.216
86.000	+4.203e+03	+1.718e+03	+5.305e+03	+0.290
86.200	+4.041e+03	+1.374e+03	+5.988e+03	+0.254
86.400	+4.837e+03	+1.539e+02	+4.368e+03	+0.031
86.600	+4.667e+03	+6.298e+02	+4.967e+03	+0.119
86.800	+4.510e+03	+8.319e+02	+6.316e+03	+0.156
87.000	+4.622e+03	+4.235e+02	+7.394e+03	+0.084
87.200	+4.897e+03	+8.252e+02	+6.054e+03	+0.144
87.400	+6.124e+03	+2.232e+03	+4.772e+03	+0.267
87.600	+3.911e+03	+2.217e+03	+5.005e+03	+0.362
87.800	+2.196e+03	+6.311e+03	+8.033e+03	+0.742
88.000	+2.301e+03	+5.412e+03	+7.630e+03	+0.702
88.200	+3.157e+03	+5.610e+03	+4.648e+03	+0.640
88.400	+2.244e+03	+3.647e+03	+5.106e+03	+0.619
88.600	+1.055e+02	+4.061e+03	+8.291e+03	+0.975
88.800	+4.478e+03	+1.777e+03	+4.211e+03	+0.284
89.000	+4.227e+03	+2.216e+03	+6.690e+03	+0.344
89.200	+7.584e+03	+7.555e+02	+4.619e+03	+0.091
89.400	+6.084e+03	+2.640e+03	+6.230e+03	+0.303
89.600	+4.457e+03	+1.670e+03	+5.730e+03	+0.273
89.800	+5.670e+03	+8.508e+02	+7.824e+03	+0.130
90.000	+5.053e+03	+8.767e+02	+5.258e+03	+0.148
90.200	+4.784e+03	+3.817e+02	+5.034e+03	+0.074
90.400	+4.115e+03	+1.347e+03	+6.382e+03	+0.247
90.600	+2.986e+03	+1.800e+03	+5.245e+03	+0.376
90.800	+3.388e+03	-3.467e+02	+7.062e+03	-0.114
91.000	+5.456e+03	+2.797e+03	+6.908e+03	+0.339
91.200	+5.381e+03	+2.061e+03	+7.362e+03	+0.277
91.400	+5.090e+03	+2.244e+03	+5.083e+03	+0.306
91.600	+5.369e+03	+2.616e+03	+7.202e+03	+0.328
91.800	+5.368e+03	+2.092e+03	+6.124e+03	+0.280
92.000	+3.201e+03	+1.637e+03	+3.217e+03	+0.338
92.200	+4.750e+03	+1.974e+03	+8.482e+03	+0.294
92.400	+4.585e+03	+1.752e+03	+6.285e+03	+0.277
92.600	+6.764e+03	+4.262e+02	+7.983e+03	+0.059
92.800	+5.178e+03	+2.897e+03	+7.801e+03	+0.359
93.000	+3.251e+03	+1.154e+03	+5.561e+03	+0.262
93.200	+3.578e+03	-9.016e+01	+8.014e+03	-0.026
93.400	+4.599e+03	+2.490e+03	+6.455e+03	+0.351
93.600	+4.937e+03	+1.278e+03	+4.021e+03	+0.206
93.800	+4.652e+03	+7.564e+02	+4.600e+03	+0.140
94.000	+3.537e+03	+5.192e+02	+4.051e+03	+0.128
94.200	+4.834e+03	+1.550e+03	+6.921e+03	+0.243
94.400	+4.387e+03	+6.633e+02	+7.876e+03	+0.131
94.600	+4.862e+03	+1.861e+03	+5.002e+03	+0.277
94.800	+6.909e+03	+1.911e+03	+7.128e+03	+0.217
95.000	+5.264e+03	+1.930e+03	+8.095e+03	+0.268
95.200	+6.268e+03	+1.959e+03	+2.150e+03	+0.238
95.400	+5.940e+03	+1.928e+03	+6.899e+03	+0.245
95.600	+6.161e+03	+2.412e+03	+3.938e+03	+0.281
95.800	+4.199e+03	+4.710e+02	+7.451e+03	+0.101
96.000	+4.191e+03	+2.188e+03	+6.485e+03	+0.343
96.200	+4.810e+03	+3.062e+03	+5.477e+03	+0.389
96.400	+1.165e+03	+5.721e+03	+4.958e+03	+0.831
96.600	+4.669e+02	+5.483e+03	+7.752e+03	+0.922
96.800	+5.319e+02	+4.855e+03	+6.151e+03	+0.901
97.000	+1.441e+03	+4.731e+03	+8.573e+03	+0.766
97.200	+9.418e+01	+4.816e+03	+8.500e+03	+0.981
97.400	+1.313e+03	+4.720e+03	+4.560e+03	+0.782
97.600	+6.692e+02	+3.738e+03	+8.138e+03	+0.848
97.800	+3.687e+03	+3.545e+03	+7.454e+03	+0.490
98.000	+3.424e+03	+1.910e+03	+6.041e+03	+0.358
98.200	+6.642e+03	-2.624e+02	+6.460e+03	-0.041
98.400	+6.649e+03	+2.062e+03	+4.748e+03	+0.237
98.600	+8.056e+03	-6.906e+01	+2.669e+03	-0.009
98.800	+4.216e+03	+1.673e+03	+3.506e+03	+0.284
99.000	+5.645e+03	+8.617e+02	+6.437e+03	+0.132
99.200	+4.601e+03	+2.262e+03	+3.462e+03	+0.330
99.400	+4.961e+03	+1.718e+03	+5.862e+03	+0.257
99.600	+5.913e+03	+1.567e+03	+7.798e+03	+0.209
99.800	+5.239e+03	+3.424e+02	+4.462e+03	+0.061
100.000	+4.416e+03	+1.329e+03	+6.428e+03	+0.231
100.200	+6.525e+03	+1.171e+03	+6.179e+03	+0.152
100.400	+1.730e+03	+1.981e+03	+8.039e+03	+0.534
100.600	+4.934e+03	+1.278e+03	+4.732e+03	+0.206
100.800	+4.509e+03	+5.299e+02	+6.502e+03	+0.105
101.000	+5.264e+03	+2.863e+03	+5.425e+03	+0.352
101.200	+5.397e+03	+2.487e+03	+8.512e+03	+0.315
101.400	+4.744e+03	+3.548e+02	+6.770e+03	+0.070
101.600	+6.001e+03	+8.167e+02	+6.821e+03	+0.120
101.800	+5.731e+03	+2.303e+03	+4.092e+03	+0.287
102.000	+5.551e+03	+2.438e+02	+4.528e+03	+0.042
102.200	+5.575e+03	+5.535e+02	+8.931e+03	+0.090
102.400	+3.796e+03	+1.639e+03	+6.419e+03	+0.302
102.600	+7.473e+03	+1.257e+03	+5.407e+03	+0.144
102.800	+5.591e+03	+2.262e+03	+2.254e+03	+0.288
103.000	+7.188e+03	+2.037e+03	+5.877e+03	+0.221
103.200	+4.644e+03	+6.207e+02	+4.794e+03	+0.118
103.400	+4.652e+03	+7.138e+02	+7.459e+03	+0.133
103.600	+5.814e+03	-5.782e+01	+7.317e+03	-0.010
103.800	+6.007e+03	+1.226e+02	+4.916e+03	+0.020
104.000	+4.960e+03	+2.866e+03	+6.913e+03	+0.366
104.200	+4.495e+03	+1.373e+03	+8.330e+03	+0.234
104.400	+5.771e+03	+1.324e+03	+5.795e+03	+0.187
104.600	+5.599e+03	+9.999e+01	+3.929e+03	+0.018
104.800	+3.445e+03	+2.708e+02	+6.759e+03	+0.073
105.000	+4.768e+03	+1.184e+03	+6.375e+03	+0.199
105.200	+6.439e+03	+1.165e+03	+6.317e+03	+0.153
105.400	+5.443e+03	+2.205e+03	+5.809e+03	+0.288
105.600	+4.880e+03	+1.119e+03	+5.731e+03	+0.186
105.800	+6.134e+03	-2.053e+02	+5.439e+03	-0.035
106.000	+4.605e+03	+1.458e+03	+4.869e+03	+0.240
106.200	+3.649e+03	+2.882e+02	+5.308e+03	+0.073
106.400	+2.847e+03	+1.785e+03	+6.354e+03	+0.385
106.600	+4.075e+03	+1.131e+03	+4.707e+03	+0.217
106.800	+3.991e+03	+1.037e+03	+7.836e+03	+0.206
107.000	+4.696e+03	+2.119e+03	+7.641e+03	+0.311
107.200	+4.038e+03	+3.041e+02	+6.516e+03	+0.070
107.400	+4.560e+03	+2.436e+03	+5.105e+03	+0.348
107.600	+5.682e+03	+3.636e+03	+9.025e+03	+0.390
107.800	+4.989e+03	+3.075e+03	+9.446e+03	+0.381
108.000	+5.335e+03	+8.303e+02	+2.547e+03	+0.135
108.200	+5.865e+03	+2.585e+03	+2.870e+03	+0.306
108.400	+6.120e+03	+1.892e+03	+7.821e+03	+0.236
108.600	+4.708e+03	+7.781e+02	+7.800e+03	+0.142
108.800	+7.297e+03	+9.639e+02	+3.560e+03	+0.117
109.000	+6.176e+03	+1.072e+03	+5.030e+03	+0.148
109.200	+5.775e+03	+1.165e+03	+3.952e+03	+0.168
109.400	+6.607e+03	+1.510e+03	+5.027e+03	+0.186
109.600	+8.566e+03	+1.227e+03	+5.895e+03	+0.125
109.800	+4.931e+03	+2.549e+02	+9.621e+03	+0.049
110.000	+7.171e+03	+1.660e+03	+5.711e+03	+0.188
110.200	+4.057e+03	+4.632e+02	+6.719e+03	+0.102
110.400	+4.864e+03	+2.422e+03	+7.427e+03	+0.332
110.600	+7.293e+03	+1.709e+03	+7.066e+03	+0.190
110.800	+5.749e+03	+1.133e+03	+7.261e+03	+0.165
111.000	+5.214e+03	+2.492e+03	+3.351e+03	+0.323
111.200	+5.201e+03	+1.508e+03	+7.677e+03	+0.225
111.400	+6.719e+03	+2.107e+03	+6.522e+03	+0.239
111.600	+3.952e+03	+1.209e+03	+6.632e+03	+0.234
111.800	+5.456e+03	+6.271e+02	+6.011e+03	+0.103
112.000	+3.949e+03	+8.652e+02	+5.056e+03	+0.180
112.200	+5.623e+03	+1.735e+03	+4.571e+03	+0.236
112.400	+4.177e+03	+3.261e+03	+9.668e+03	+0.438
112.600	+4.997e+03	-1.326e+02	+5.989e+03	-0.027
112.800	+5.318e+03	+2.061e+03	+5.483e+03	+0.279
113.000	+3.953e+03	+7.828e+02	+8.499e+03	+0.165
113.200	+4.492e+03	+1.011e+03	+8.402e+03	+0.184
113.400	+5.839e+03	+3.360e+02	+5.715e+03	+0.054
113.600	+5.061e+03	+1.460e+03	+5.832e+03	+0.224
113.800	+3.323e+03	+1.817e+03	+7.656e+03	+0.353
114.000	+6.464e+03	+1.248e+03	+3.635e+03	+0.162
114.200	+5.845e+03	+1.181e+03	+9.879e+03	+0.168
114.400	+3.196e+03	+1.641e+03	+4.702e+03	+0.339
114.600	+3.040e+03	-7.889e+02	+6.342e+03	-0.350
114.800	+4.428e+03	+7.170e+02	+7.639e+03	+0.139
115.000	+4.124e+03	+7.269e+02	+4.070e+03	+0.150
115.200	+5.554e+03	+9.373e+02	+7.725e+03	+0.144
115.400	+7.639e+03	+1.724e+03	+7.733e+03	+0.184
115.600	+5.571e+03	-2.156e+02	+3.224e+03	-0.040
115.800	+5.093e+03	+8.305e+02	+5.705e+03	+0.140
116.000	+1.898e+03	+2.174e+03	+9.031e+03	+0.534
116.200	+6.283e+03	+1.347e+03	+5.760e+03	+0.177
116.400	+4.580e+03	+1.226e+03	+6.364e+03	+0.211
116.600	+5.517e+03	+4.912e+02	+6.040e+03	+0.082
116.800	+4.797e+03	+6.111e+02	+7.306e+03	+0.113
117.000	+4.774e+03	+1.035e+02	+1.090e+04	+0.021
117.200	+7.281e+03	+2.859e+02	+4.924e+03	+0.038
117.400	+3.080e+03	+4.005e+03	+4.317e+03	+0.565
117.600	+1.150e+03	+3.580e+03	+8.705e+03	+0.757
117.800	+1.502e+03	+3.917e+03	+6.195e+03	+0.723
118.000	+2.901e+03	+5.402e+03	+5.362e+03	+0.651
118.200	+2.496e+03	+5.738e+03	+5.593e+03	+0.697
118.400	+2.014e+03	+5.425e+03	+6.203e+03	+0.729
118.600	+2.901e+03	+5.203e+03	+5.377e+03	+0.642
118.800	+5.565e+02	+3.242e+03	+6.189e+03	+0.854
119.000	+8.256e+02	+5.418e+03	+7.277e+03	+0.868
119.200	+4.523e+03	+1.397e+02	+5.574e+03	+0.030
119.400	+3.317e+03	+7.510e+02	+1.084e+04	+0.185
119.600	+3.940e+03	+3.374e+03	+6.223e+03	+0.461
119.800	+4.555e+03	+1.412e+03	+4.913e+03	+0.237
120.000	+6.470e+03	+7.400e+02	+8.191e+03	+0.103
120.200	+3.939e+03	+2.251e+03	+6.785e+03	+0.364
120.400	+4.567e+03	+4.239e+01	+8.276e+03	+0.009
120.600	+4.032e+03	+1.319e+02	+8.330e+03	+0.032
120.800	+5.195e+03	+1.369e+03	+3.850e+03	+0.209
121.000	+4.689e+03	+3.692e+02	+6.796e+03	+0.073
121.200	+6.501e+03	+2.285e+03	+5.338e+03	+0.260
121.400	+5.461e+03	+2.099e+03	+7.556e+03	+0.278
121.600	+5.383e+03	+1.521e+03	+4.337e+03	+0.220
121.800	+3.056e+03	+2.731e+02	+6.614e+03	+0.082
122.000	+4.314e+03	+5.366e+02	+5.647e+03	+0.111
122.200	+6.846e+03	+2.164e+03	+6.104e+03	+0.240
122.400	+6.817e+03	+2.833e+03	+5.155e+03	+0.294
122.600	+4.824e+03	+2.149e+02	+6.893e+03	+0.043
122.800	+4.261e+03	+1.675e+03	+6.688e+03	+0.282
123.000	+5.430e+03	+1.195e+03	+5.252e+03	+0.180
123.200	+5.254e+03	+1.502e+03	+6.610e+03	+0.222
123.400	+5.364e+03	+2.147e+03	+6.204e+03	+0.286
123.600	+4.232e+03	+4.475e+02	+5.293e+03	+0.096
123.800	+2.954e+03	+1.166e+03	+7.782e+03	+0.283
124.000	+5.345e+03	+1.125e+03	+5.658e+03	+0.174
124.200	+5.671e+03	+2.476e+02	+6.696e+03	+0.042
124.400	+2.543e+03	+1.567e+03	+7.068e+03	+0.381
124.600	+5.366e+03	+1.065e+03	+6.684e+03	+0.166
124.800	+4.927e+03	+1.078e+03	+2.969e+03	+0.179
125.000	+4.706e+03	+2.175e+03	+7.458e+03	+0.316
125.200	+6.214e+03	+1.008e+03	+4.988e+03	+0.140
125.400	+3.077e+03	-2.474e+02	+7.996e+03	-0.087
125.600	+6.570e+03	+2.931e+02	+7.708e+03	+0.043
125.800	+5.772e+03	+1.259e+03	+5.145e+03	+0.179
126.000	+4.425e+03	+1.568e+03	+8.154e+03	+0.262
126.200	+5.352e+03	+4.908e+02	+6.306e+03	+0.084
126.400	+4.255e+03	+9.702e+02	+8.487e+03	+0.186
126.600	+7.483e+03	-4.824e+02	+6.346e+03	-0.069
126.800	+5.909e+03	+7.271e+02	+7.608e+03	+0.110
127.000	+2.221e+03	+1.231e+03	+4.725e+03	+0.357
127.200	+5.246e+03	+2.509e+03	+5.794e+03	+0.324
127.400	+6.395e+03	+2.054e+02	+4.891e+03	+0.031
127.600	+6.685e+03	+1.669e+03	+7.576e+03	+0.200
127.800	+5.279e+03	+2.091e+02	+6.640e+03	+0.038
128.000	+4.185e+03	+2.202e+02	+7.029e+03	+0.050
128.200	+5.624e+03	+1.314e+03	+3.936e+03	+0.189
128.400	+4.138e+03	+7.062e+02	+6.390e+03	+0.146
128.600	+4.678e+03	+2.371e+03	+4.002e+03	+0.336
128.800	+3.797e+03	+2.080e+03	+5.702e+03	+0.354
129.000	+6.607e+03	+1.952e+03	+6.044e+03	+0.228
129.200	+3.699e+03	+1.527e+03	+9.599e+03	+0.292
129.400	+6.627e+03	+1.877e+03	+7.303e+03	+0.221
129.600	+7.431e+03	+7.549e+02	+6.432e+03	+0.092
129.800	+4.583e+03	+9.004e+02	+9.232e+03	+0.164
130.000	+3.945e+03	+7.062e+02	+7.176e+03	+0.152
130.200	+5.927e+03	+1.985e+03	+8.183e+03	+0.251
130.400	+3.317e+03	+1.408e+03	+6.652e+03	+0.298
130.600	+4.453e+03	+1.059e+03	+6.581e+03	+0.192
130.800	+6.347e+03	+2.595e+03	+8.542e+03	+0.290
131.000	+4.527e+03	+5.416e+02	+5.704e+03	+0.107
131.200	+5.978e+03	+7.077e+02	+5.880e+03	+0.106
131.400	+4.643e+03	+9.147e+02	+6.148e+03	+0.165
131.600	+6.224e+03	+1.271e+03	+5.697e+03	+0.170
131.800	+4.617e+03	+1.085e+03	+5.151e+03	+0.190
132.000	+6.444e+03	+3.155e+03	+5.005e+03	+0.329
132.200	+2.384e+03	+7.792e+02	+8.682e+03	+0.246
132.400	+3.133e+03	+1.534e+03	+8.175e+03	+0.329
132.600	+4.118e+03	+2.451e+03	+6.156e+03	+0.373
132.800	+4.662e+03	+1.326e+03	+4.761e+03	+0.221
133.000	+4.392e+03	+8.764e+02	+6.862e+03	+0.166
133.200	+4.591e+03	+6.428e+02	+8.410e+03	+0.123
133.400	+4.774e+03	+2.247e+03	+6.265e+03	+0.320
133.600	+5.982e+03	+1.586e+03	+6.383e+03	+0.210
133.800	+5.747e+03	+2.169e+03	+6.038e+03	+0.274
134.000	+5.047e+03	+2.506e+03	+5.250e+03	+0.332
134.200	+7.158e+03	+7.845e+02	+4.570e+03	+0.099
134.400	+5.099e+03	-1.571e+02	+7.235e+03	-0.032
134.600	+3.334e+03	+1.353e+02	+8.502e+03	+0.039
134.800	+4.572e+03	+1.653e+03	+5.251e+03	+0.265
135.000	+5.123e+03	+6.106e+02	+6.143e+03	+0.107
135.200	+6.108e+03	+3.115e+03	+6.905e+03	+0.338
135.400	+4.689e+03	+1.726e+03	+6.419e+03	+0.269
135.600	+5.126e+03	+9.051e+02	+3.184e+03	+0.150
135.800	+6.046e+03	+2.026e+03	+6.540e+03	+0.251
136.000	+4.915e+03	-6.098e+02	+7.003e+03	-0.142
136.200	+4.244e+03	-1.010e+02	+5.542e+03	-0.024
136.400	+5.445e+03	+3.058e+03	+3.243e+03	+0.360
136.600	+6.447e+03	+1.887e+03	+7.395e+03	+0.226
136.800	+6.341e+03	+1.987e+03	+7.103e+03	+0.239
137.000	+5.587e+03	+1.327e+03	+5.603e+03	+0.192
137.200	+4.846e+03	+2.247e+03	+5.968e+03	+0.317
137.400	+5.098e+03	+2.341e+03	+6.554e+03	+0.315
137.600	+6.374e+03	+1.215e+03	+4.359e+03	+0.160
137.800	+5.405e+03	+1.599e+03	+6.314e+03	+0.228
138.000	+3.996e+03	+5.112e+02	+6.731e+03	+0.113
138.200	+3.471e+03	+8.425e+02	+6.006e+03	+0.195
138.400	+5.004e+03	+9.793e+02	+6.931e+03	+0.164
138.600	+6.097e+03	+4.953e+02	+5.733e+03	+0.075
138.800	+4.090e+03	+1.496e+03	+5.832e+03	+0.268
139.000	+4.277e+03	+1.345e+03	+2.495e+03	+0.239
139.200	+6.219e+03	+1.344e+03	+6.533e+03	+0.178
139.400	+6.172e+03	+2.099e+03	+7.673e+03	+0.254
139.600	+4.963e+03	+1.845e+03	+4.662e+03	+0.271
139.800	+6.070e+03	+1.494e+03	+6.447e+03	+0.197
140.000	+4.301e+03	+1.413e+03	+8.549e+03	+0.247
140.200	+6.214e+03	+9.535e+01	+5.836e+03	+0.015
140.400	+4.940e+03	+1.191e+03	+8.199e+03	+0.194
140.600	+5.912e+03	+1.628e+03	+7.012e+03	+0.216
140.800	+6.315e+03	+1.667e+03	+4.849e+03	+0.209
141.000	+4.600e+03	+2.536e+03	+6.013e+03	+0.355
141.200	+5.627e+03	+2.472e+02	+5.415e+03	+0.042
141.400	+5.519e+03	-8.522e+01	+6.516e+03	-0.016
141.600	+3.726e+03	+1.404e+03	+6.169e+03	+0.274
141.800	+6.875e+03	-2.790e+02	+6.793e+03	-0.042
142.000	+5.911e+03	+5.071e+02	+8.368e+03	+0.079
142.200	+5.044e+03	+2.158e+03	+7.175e+03	+0.300
142.400	+6.978e+03	+7.407e+02	+8.283e+03	+0.096
142.600	+4.562e+03	+9.363e+02	+8.703e+03	+0.170
142.800	+6.132e+03	+2.205e+03	+7.003e+03	+0.264
143.000	+4.872e+03	+1.758e+02	+4.515e+03	+0.035
143.200	+4.359e+03	+2.325e+03	+4.039e+03	+0.348
143.400	+5.011e+03	+1.811e+03	+7.343e+03	+0.265
143.600	+3.723e+03	+7.021e+01	+8.778e+03	+0.019
143.800	+6.254e+03	+6.519e+02	+7.511e+03	+0.094
144.000	+3.351e+03	+2.183e+03	+6.907e+03	+0.395
144.200	+5.481e+03	+9.438e+02	+3.454e+03	+0.147
144.400	+6.712e+03	+2.127e+03	+7.639e+03	+0.241
144.600	+4.953e+03	+1.391e+03	+4.269e+03	+0.219
144.800	+3.887e+03	+9.583e+02	+6.329e+03	+0.198
145.000	+3.812e+03	-1.441e+03	+3.668e+03	-0.608
145.200	+4.817e+03	+2.014e+03	+6.933e+03	+0.295
145.400	+3.055e+03	+1.409e+03	+5.259e+03	+0.316
145.600	+5.387e+03	+1.297e+03	+6.962e+03	+0.194
145.800	+5.088e+03	-2.696e+02	+4.205e+03	-0.056
146.000	+5.864e+03	+1.978e+03	+5.494e+03	+0.252
146.200	+3.947e+03	+1.759e+03	+4.433e+03	+0.308
146.400	+4.765e+03	+4.441e+02	+7.522e+03	+0.085
146.600	+4.099e+03	+1.444e+03	+5.843e+03	+0.260
146.800	+4.053e+03	+1.383e+03	+6.660e+03	+0.254
147.000	+4.451e+03	+2.178e+03	+6.685e+03	+0.329
147.200	+5.032e+03	-1.107e+02	+6.544e+03	-0.022
147.400	+5.548e+03	+1.244e+03	+6.593e+03	+0.183
147.600	+3.136e+03	-7.894e+02	+6.946e+03	-0.336
147.800	+7.797e+03	+1.861e+03	+6.256e+03	+0.193
148.000	+6.624e+03	+1.697e+03	+5.396e+03	+0.204
148.200	+5.531e+03	+4.465e+01	+7.394e+03	+0.008
148.400	+4.740e+03	+3.631e+02	+6.748e+03	+0.071
148.600	+5.147e+03	+5.254e+02	+5.206e+03	+0.093
148.800	+5.182e+03	+2.459e+03	+6.455e+03	+0.322
149.000	+2.083e+03	+2.639e+03	+7.571e+03	+0.559
149.200	+6.393e+03	+7.183e+02	+5.577e+03	+0.101
149.400	+7.005e+03	+2.402e+02	+7.418e+03	+0.033
149.600	+6.023e+03	+1.100e+03	+6.725e+03	+0.154
149.800	+4.362e+03	+1.084e+03	+5.747e+03	+0.199
150.000	+7.102e+03	+1.811e+03	+7.764e+03	+0.203
150.200	+4.325e+03	+3.708e+02	+5.835e+03	+0.079
150.400	+2.672e+03	+1.094e+03	+5.760e+03	+0.290
150.600	+4.034e+03	+5.505e+02	+5.808e+03	+0.120
150.800	+5.855e+03	+1.261e+03	+8.215e+03	+0.177
151.000	+4.285e+03	+1.918e+03	+8.657e+03	+0.309
151.200	+3.419e+03	+1.611e+03	+4.431e+03	+0.320
151.400	+6.870e+03	+2.440e+03	+8.857e+03	+0.262
151.600	+6.892e+03	+2.816e+03	+3.757e+03	+0.290
151.800	+3.959e+03	+1.136e+03	+9.580e+03	+0.223
152.000	+5.699e+03	+1.375e+03	+5.209e+03	+0.194
152.200	+5.812e+03	+1.489e+03	+5.606e+03	+0.204
152.400	+4.234e+03	+1.631e+03	+4.553e+03	+0.278
152.600	+4.769e+03	+1.087e+03	+7.793e+03	+0.186
