%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.574e+03	+1.633e+03	+9.604e+03	+0.314
84.400	+4.778e+03	+1.147e+03	+5.355e+03	+0.194
84.600	+4.382e+03	+1.075e+03	+6.268e+03	+0.197
84.800	+5.055e+03	+2.168e+03	+7.286e+03	+0.300
85.000	+4.062e+02	+4.780e+03	+8.347e+03	+0.922
85.200	+1.297e+03	+3.482e+03	+6.648e+03	+0.729
85.400	+5.783e+02	+3.439e+03	+8.066e+03	+0.856
85.600	+8.136e+02	+4.210e+03	+6.096e+03	+0.838
85.800	+9.158e+02	+2.740e+03	+1.004e+04	+0.750
86.000	+1.284e+03	+6.701e+03	+7.887e+03	+0.839
86.200	+3.832e+03	+2.138e+03	+8.085e+03	+0.358
86.400	+7.341e+03	+6.040e+02	+8.662e+03	+0.076
86.600	+5.482e+03	+1.316e+03	+6.894e+03	+0.194
86.800	+5.167e+03	+1.808e+03	+6.874e+03	+0.259
87.000	+6.439e+03	+1.039e+03	+6.032e+03	+0.139
87.200	+5.338e+03	+5.257e+02	+4.627e+03	+0.090
87.400	+2.627e+03	+1.362e+03	+7.985e+03	+0.341
87.600	+4.245e+03	+7.965e+02	+8.624e+03	+0.158
87.800	+4.134e+03	+2.578e+02	+5.000e+03	+0.059
88.000	+5.914e+03	+8.119e+02	+8.649e+03	+0.121
88.200	+5.391e+03	+1.721e+02	+6.624e+03	+0.031
88.400	+7.747e+03	+9.110e+02	+6.691e+03	+0.105
88.600	+4.768e+03	+6.471e+02	+4.808e+03	+0.119
88.800	+5.185e+03	-4.138e+02	+8.185e+03	-0.087
89.000	+6.656e+03	+2.334e+03	+7.327e+03	+0.260
89.200	+6.245e+03	+6.932e+02	+7.785e+03	+0.100
89.400	+7.188e+03	+2.236e+03	+8.419e+03	+0.237
89.600	+3.162e+03	+2.816e+03	+9.238e+03	+0.471
89.800	+1.478e+03	+3.043e+03	+6.494e+03	+0.673
90.000	+3.421e+03	+5.087e+03	+7.085e+03	+0.598
90.200	+2.426e+03	+5.376e+03	+4.663e+03	+0.689
90.400	+4.603e+02	+5.689e+03	+8.883e+03	+0.925
90.600	+1.914e+03	+5.216e+03	+7.509e+03	+0.732
90.800	+9.435e+02	+3.126e+03	+6.922e+03	+0.768
91.000	+4.294e+02	+2.939e+03	+7.128e+03	+0.873
91.200	+2.926e+03	+4.653e+03	+8.069e+03	+0.614
91.400	+3.176e+03	+4.085e+03	+4.611e+03	+0.563
91.600	+1.797e+03	+1.749e+03	+6.304e+03	+0.493
91.800	+3.719e+03	+1.010e+03	+5.612e+03	+0.214
92.000	+6.916e+03	+9.103e+02	+7.018e+03	+0.116
92.200	+4.799e+03	+2.146e+02	+8.724e+03	+0.043
92.400	+5.618e+03	+6.270e+02	+4.709e+03	+0.100
92.600	+5.190e+03	+2.152e+03	+7.340e+03	+0.293
92.800	+4.037e+02	+3.434e+03	+5.873e+03	+0.895
93.000	+1.392e+03	+5.472e+03	+8.399e+03	+0.797
93.200	+8.768e+02	+4.380e+03	+7.229e+03	+0.833
93.400	+1.659e+03	+4.690e+03	+5.251e+03	+0.739
93.600	+2.701e+03	+4.605e+03	+8.529e+03	+0.630
93.800	+2.069e+03	+2.498e+03	+7.977e+03	+0.547
94.000	-1.882e+02	+6.243e+03	+7.049e+03	+1.031
94.200	+1.208e+03	+3.184e+03	+7.527e+03	+0.725
94.400	+2.314e+03	+4.869e+03	+5.183e+03	+0.678
94.600	+1.329e+03	+5.189e+03	+8.139e+03	+0.796
94.800	+2.797e+03	+3.358e+03	+8.075e+03	+0.546
95.000	+3.231e+03	+6.189e+03	+4.234e+03	+0.657
95.200	+2.454e+02	+3.226e+03	+5.907e+03	+0.929
95.400	+1.388e+03	+6.801e+03	+9.718e+03	+0.830
95.600	+2.198e+03	+3.844e+03	+7.390e+03	+0.636
95.800	+1.963e+03	+5.665e+03	+5.356e+03	+0.743
96.000	+7.068e+02	+2.448e+03	+1.048e+04	+0.776
96.200	-4.146e+01	+3.942e+03	+6.161e+03	+1.011
96.400	+1.131e+03	+4.836e+03	+5.725e+03	+0.810
96.600	+2.745e+03	+4.710e+03	+7.003e+03	+0.632
96.800	-7.486e+02	+3.403e+03	+8.826e+03	+1.282
97.000	+9.304e+02	+4.406e+03	+8.411e+03	+0.826
97.200	+3.231e+03	+4.613e+03	+4.888e+03	+0.588
97.400	+5.578e+03	-1.091e+02	+8.187e+03	-0.020
97.600	+3.841e+03	+2.701e+02	+8.035e+03	+0.066
97.800	+3.600e+03	+8.145e+02	+7.235e+03	+0.185
98.000	+6.474e+03	+1.544e+03	+6.309e+03	+0.193
98.200	+5.104e+03	+7.225e+02	+7.782e+03	+0.124
98.400	+5.502e+03	+6.554e+02	+5.576e+03	+0.106
98.600	+5.235e+03	+8.289e+02	+7.411e+03	+0.137
98.800	+5.002e+03	+1.485e+03	+9.399e+03	+0.229
99.000	+5.337e+03	+1.257e+03	+8.474e+03	+0.191
99.200	+6.082e+03	+8.028e+02	+6.384e+03	+0.117
99.400	+4.806e+03	+2.124e+03	+7.528e+03	+0.307
99.600	+4.794e+03	+6.098e+02	+7.806e+03	+0.113
99.800	+6.437e+03	+1.383e+03	+7.563e+03	+0.177
100.000	+5.491e+03	+1.950e+03	+6.353e+03	+0.262
100.200	+4.968e+03	+2.538e+03	+6.815e+03	+0.338
100.400	+1.514e+03	+4.687e+03	+5.820e+03	+0.756
100.600	+2.011e+03	+3.342e+03	+5.668e+03	+0.624
100.800	+1.263e+03	+3.527e+03	+8.417e+03	+0.736
101.000	+4.662e+03	+1.084e+03	+7.506e+03	+0.189
101.200	+4.743e+03	+1.407e+03	+7.961e+03	+0.229
101.400	+5.978e+03	+1.362e+03	+7.564e+03	+0.186
101.600	+6.452e+03	+1.267e+03	+5.496e+03	+0.164
101.800	+4.644e+03	+6.419e+02	+5.635e+03	+0.121
102.000	+5.735e+03	+1.462e+03	+6.965e+03	+0.203
102.200	+5.126e+03	+2.183e+03	+7.462e+03	+0.299
102.400	+2.147e+03	+5.304e+03	+8.921e+03	+0.712
102.600	+8.522e+02	+2.984e+03	+8.003e+03	+0.778
102.800	+1.600e+03	+5.299e+03	+8.098e+03	+0.768
103.000	+2.431e+03	+4.113e+03	+7.342e+03	+0.628
103.200	+1.440e+03	+3.953e+03	+7.508e+03	+0.733
103.400	+3.163e+03	+4.530e+03	+6.460e+03	+0.589
103.600	+4.166e+03	-2.736e+01	+6.992e+03	-0.007
103.800	+4.146e+03	+8.721e+02	+7.125e+03	+0.174
104.000	+5.084e+03	+3.141e+03	+6.537e+03	+0.382
104.200	+2.186e+03	+3.832e+03	+6.942e+03	+0.637
104.400	+2.723e+03	+5.708e+03	+9.875e+03	+0.677
104.600	+1.545e+03	+2.765e+03	+4.880e+03	+0.641
104.800	+2.374e+03	+3.983e+03	+6.549e+03	+0.627
105.000	+1.836e+03	+6.676e+03	+4.928e+03	+0.784
105.200	+1.245e+03	+4.106e+03	+6.456e+03	+0.767
105.400	+2.122e+03	+3.646e+03	+6.432e+03	+0.632
105.600	+1.341e+03	+5.656e+03	+7.871e+03	+0.808
105.800	+1.400e+03	+5.202e+03	+8.487e+03	+0.788
106.000	+1.416e+03	+4.524e+03	+6.868e+03	+0.762
106.200	+1.719e+03	+4.340e+03	+6.059e+03	+0.716
106.400	+6.782e+02	+5.376e+03	+6.101e+03	+0.888
106.600	+1.638e+03	+3.057e+03	+5.483e+03	+0.651
106.800	+1.676e+03	+5.781e+03	+7.132e+03	+0.775
107.000	-3.444e+02	+5.595e+03	+6.694e+03	+1.066
107.200	+1.748e+03	+3.995e+03	+6.657e+03	+0.696
107.400	+2.177e+03	+2.807e+03	+8.600e+03	+0.563
107.600	+1.513e+03	+5.110e+03	+6.040e+03	+0.772
107.800	+5.659e+03	+1.762e+03	+7.826e+03	+0.237
108.000	+4.243e+03	+1.526e+03	+8.499e+03	+0.265
108.200	+5.911e+03	+1.877e+03	+4.402e+03	+0.241
108.400	+7.225e+03	+3.233e+02	+5.231e+03	+0.043
108.600	+4.726e+03	+9.069e+02	+8.423e+03	+0.161
108.800	+5.978e+03	+1.308e+03	+9.618e+03	+0.179
109.000	+3.505e+03	+9.888e+02	+9.293e+03	+0.220
109.200	+3.712e+03	+2.134e+03	+6.519e+03	+0.365
109.400	+4.584e+03	+2.048e+03	+8.867e+03	+0.309
