%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.750e+03	+1.115e+02	+4.152e+03	+0.039
84.400	+2.998e+03	+7.332e+02	+4.566e+03	+0.197
84.600	+2.374e+03	+1.390e+03	+4.967e+03	+0.369
84.800	+3.748e+03	+1.635e+03	+2.419e+03	+0.304
85.000	+4.663e+03	+2.055e+03	+3.860e+03	+0.306
85.200	+3.770e+03	+1.528e+03	+4.698e+03	+0.288
85.400	+4.768e+03	+7.558e+02	+5.732e+03	+0.137
85.600	+3.700e+03	+3.008e+02	+4.626e+03	+0.075
85.800	+4.875e+03	+1.461e+03	+5.046e+03	+0.231
86.000	+3.428e+03	+1.186e+03	+3.703e+03	+0.257
86.200	+5.035e+03	+5.628e+02	+4.171e+03	+0.101
86.400	+4.810e+03	+3.832e+02	+3.032e+03	+0.074
86.600	+3.093e+03	+1.110e+03	+5.679e+03	+0.264
86.800	+4.301e+03	+1.025e+03	+3.914e+03	+0.192
87.000	+2.166e+03	+1.335e+03	+2.995e+03	+0.381
87.200	+3.468e+03	+4.689e+02	+4.211e+03	+0.119
87.400	+3.873e+03	+5.403e+02	+4.591e+03	+0.122
87.600	+3.430e+03	+6.184e+02	+5.519e+03	+0.153
87.800	+4.059e+03	+4.896e+02	+6.070e+03	+0.108
88.000	+3.373e+03	+4.003e+02	+5.281e+03	+0.106
88.200	+3.187e+03	+2.697e+02	+4.177e+03	+0.078
88.400	+5.274e+03	+1.077e+03	+4.858e+03	+0.170
88.600	+3.538e+03	+4.311e+02	+4.976e+03	+0.109
88.800	+3.396e+03	+6.389e+02	+3.847e+03	+0.158
89.000	+3.292e+03	+1.605e+03	+4.684e+03	+0.328
89.200	+4.312e+03	+2.015e+02	+5.400e+03	+0.045
89.400	+4.634e+03	+2.987e+02	+4.869e+03	+0.061
89.600	+3.259e+03	+9.701e+02	+3.951e+03	+0.229
89.800	+2.544e+03	+6.374e+02	+6.228e+03	+0.200
90.000	+4.074e+03	+9.270e+02	+2.088e+03	+0.185
90.200	+3.763e+03	+1.253e+03	+4.821e+03	+0.250
90.400	+3.760e+03	+8.878e+02	+5.669e+03	+0.191
90.600	+2.841e+03	+6.185e+02	+2.862e+03	+0.179
90.800	+3.249e+03	+1.065e+03	+5.232e+03	+0.247
91.000	+2.781e+03	+1.272e+03	+5.554e+03	+0.314
91.200	+5.439e+03	+1.297e+03	+5.344e+03	+0.193
91.400	+3.608e+03	+3.920e+01	+4.850e+03	+0.011
91.600	+2.574e+03	+1.395e+03	+4.848e+03	+0.351
91.800	+3.309e+03	+5.297e+02	+5.153e+03	+0.138
92.000	+2.407e+03	+1.447e+03	+5.873e+03	+0.375
92.200	+3.224e+03	+7.268e+02	+4.479e+03	+0.184
92.400	+3.948e+03	+8.790e+02	+3.473e+03	+0.182
92.600	+2.642e+03	+1.058e+03	+4.906e+03	+0.286
92.800	+3.864e+03	+1.287e+03	+4.487e+03	+0.250
93.000	+3.470e+03	+8.897e+02	+4.183e+03	+0.204
93.200	+3.179e+03	+5.520e+02	+5.271e+03	+0.148
93.400	+3.101e+03	+1.960e+03	+5.025e+03	+0.387
93.600	+1.688e+03	+5.328e+02	+4.586e+03	+0.240
93.800	+3.981e+03	+1.584e+03	+5.550e+03	+0.285
94.000	+1.661e+03	+6.679e+02	+3.349e+03	+0.287
94.200	+4.068e+03	+1.468e+03	+2.931e+03	+0.265
94.400	+2.928e+03	+1.244e+03	+3.195e+03	+0.298
94.600	+3.240e+03	+6.291e+02	+5.242e+03	+0.163
94.800	+3.530e+03	+7.298e+02	+4.194e+03	+0.171
95.000	+4.585e+03	+7.247e+02	+4.062e+03	+0.137
95.200	+3.628e+03	+1.687e+03	+5.282e+03	+0.317
95.400	+4.722e+03	+1.217e+03	+4.079e+03	+0.205
95.600	+4.037e+03	+8.660e+02	+3.617e+03	+0.177
95.800	+4.144e+03	+6.678e+02	+3.640e+03	+0.139
96.000	+2.834e+03	+2.013e+03	+3.975e+03	+0.415
96.200	+3.368e+03	+6.531e+02	+5.105e+03	+0.162
