%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.685e+03	+4.669e+02	+7.948e+03	+0.076
84.400	+5.768e+03	+1.087e+03	+5.579e+03	+0.159
84.600	+5.157e+03	+1.334e+03	+5.557e+03	+0.206
84.800	+6.546e+03	+5.135e+02	+3.159e+03	+0.073
85.000	+5.581e+03	+7.259e+02	+3.307e+03	+0.115
85.200	+5.609e+03	+2.585e+03	+6.506e+03	+0.316
85.400	+5.719e+03	+2.518e+03	+7.183e+03	+0.306
85.600	+2.910e+03	+2.954e+03	+6.384e+03	+0.504
85.800	+9.715e+02	+5.277e+03	+5.101e+03	+0.845
86.000	+3.153e+03	+2.919e+03	+7.420e+03	+0.481
86.200	+2.345e+03	+6.319e+03	+5.940e+03	+0.729
86.400	+2.279e+03	+6.212e+03	+7.568e+03	+0.732
86.600	+5.415e+02	+1.977e+03	+5.684e+03	+0.785
86.800	+4.501e+02	+2.188e+03	+5.293e+03	+0.829
87.000	+1.635e+03	+3.983e+03	+4.440e+03	+0.709
87.200	+4.690e+02	+5.208e+03	+5.471e+03	+0.917
87.400	+2.980e+03	+3.986e+03	+5.767e+03	+0.572
87.600	+2.368e+03	+3.619e+03	+7.549e+03	+0.604
87.800	+1.872e+03	+4.009e+03	+5.279e+03	+0.682
88.000	+1.371e+03	+2.930e+03	+8.718e+03	+0.681
88.200	+1.972e+03	+3.180e+03	+4.841e+03	+0.617
88.400	+2.893e+03	+6.404e+03	+7.658e+03	+0.689
88.600	+1.607e+03	+6.075e+03	+7.758e+03	+0.791
88.800	+2.263e+03	+5.412e+03	+4.090e+03	+0.705
89.000	+1.783e+03	+3.925e+03	+6.004e+03	+0.688
89.200	+1.985e+03	+3.936e+03	+3.753e+03	+0.665
89.400	+2.271e+03	+4.622e+03	+6.558e+03	+0.670
89.600	+1.588e+03	+6.033e+03	+6.045e+03	+0.792
89.800	+1.269e+03	+2.692e+03	+6.167e+03	+0.680
90.000	+2.013e+03	+3.767e+03	+3.482e+03	+0.652
90.200	+3.734e+03	+4.770e+03	+6.109e+03	+0.561
90.400	+1.069e+03	+7.867e+03	+7.125e+03	+0.880
90.600	+3.662e+03	+3.775e+03	+7.520e+03	+0.508
90.800	+2.356e+03	+5.273e+03	+5.967e+03	+0.691
91.000	+2.099e+03	+4.667e+03	+5.638e+03	+0.690
91.200	+3.172e+03	+3.532e+03	+4.625e+03	+0.527
91.400	+2.313e+03	+4.595e+03	+8.257e+03	+0.665
91.600	+2.761e+03	+3.748e+03	+6.107e+03	+0.576
91.800	+1.247e+03	+3.458e+03	+5.017e+03	+0.735
92.000	+6.949e+02	+5.970e+03	+5.210e+03	+0.896
92.200	+2.571e+03	+3.154e+03	+5.751e+03	+0.551
92.400	+4.690e+02	+2.703e+03	+4.342e+03	+0.852
92.600	+2.086e+03	+4.138e+03	+7.222e+03	+0.665
92.800	+7.024e+02	+4.108e+03	+5.741e+03	+0.854
93.000	+9.850e+02	+2.320e+03	+4.258e+03	+0.702
93.200	+1.197e+03	+4.685e+03	+3.560e+03	+0.797
93.400	+2.689e+03	+3.524e+03	+8.485e+03	+0.567
93.600	+2.866e+03	+4.921e+03	+5.996e+03	+0.632
93.800	+1.297e+03	+3.250e+03	+6.532e+03	+0.715
94.000	+2.659e+03	+2.690e+03	+5.333e+03	+0.503
94.200	+9.841e+02	+3.260e+03	+5.198e+03	+0.768
94.400	+8.786e+02	+5.784e+03	+4.054e+03	+0.868
94.600	+2.320e+03	+5.033e+03	+6.985e+03	+0.684
94.800	+2.385e+03	+4.073e+03	+9.731e+03	+0.631
95.000	+2.628e+03	+3.398e+03	+5.812e+03	+0.564
95.200	+4.528e+03	-4.280e+01	+5.111e+03	-0.010
95.400	+7.195e+03	-3.857e+02	+5.022e+03	-0.057
95.600	+5.439e+03	+1.063e+03	+5.547e+03	+0.163
95.800	+4.107e+03	+1.214e+03	+5.519e+03	+0.228
96.000	+5.104e+03	+9.225e+02	+6.760e+03	+0.153
96.200	+2.613e+03	-4.098e+02	+6.086e+03	-0.186
96.400	+5.356e+03	+1.501e+03	+4.376e+03	+0.219
96.600	+5.399e+03	+1.095e+03	+4.205e+03	+0.169
96.800	+6.229e+03	+9.516e+02	+5.323e+03	+0.133
97.000	+6.695e+03	+4.816e+02	+5.024e+03	+0.067
97.200	+7.706e+03	+5.094e+02	+7.147e+03	+0.062
97.400	+4.133e+03	+1.832e+03	+7.922e+03	+0.307
97.600	+7.304e+03	+1.177e+03	+4.062e+03	+0.139
97.800	+5.514e+03	+4.464e+02	+6.620e+03	+0.075
98.000	+5.390e+03	-7.331e+02	+7.960e+03	-0.157
98.200	+4.231e+03	+2.370e+03	+5.803e+03	+0.359
98.400	+5.567e+03	+1.059e+03	+6.496e+03	+0.160
98.600	+3.758e+03	+8.989e+02	+5.373e+03	+0.193
98.800	+5.689e+03	+9.731e+02	+5.360e+03	+0.146
99.000	+6.777e+03	-1.338e+02	+8.278e+03	-0.020
99.200	+5.555e+03	+2.443e+03	+5.129e+03	+0.305
99.400	+5.634e+03	+1.369e+03	+7.347e+03	+0.195
99.600	+4.345e+03	+9.458e+02	+7.138e+03	+0.179
99.800	+6.430e+03	+1.228e+03	+9.790e+03	+0.160
100.000	+5.641e+03	+1.243e+03	+3.846e+03	+0.181
100.200	+5.130e+03	+5.594e+00	+8.539e+03	+0.001
100.400	+5.125e+03	+4.578e+01	+3.011e+03	+0.009
100.600	+6.569e+03	+3.523e+02	+8.474e+03	+0.051
100.800	+6.934e+03	+3.952e+03	+5.934e+03	+0.363
101.000	+5.259e+03	+9.709e+02	+8.795e+03	+0.156
101.200	+7.285e+03	+1.761e+03	+4.577e+03	+0.195
101.400	+6.345e+03	+2.734e+02	+7.543e+03	+0.041
101.600	+3.270e+03	+1.151e+03	+5.984e+03	+0.260
101.800	+6.221e+03	+2.300e+03	+3.853e+03	+0.270
102.000	+6.106e+03	+1.454e+03	+7.757e+03	+0.192
102.200	+6.795e+03	+5.872e+02	+7.015e+03	+0.080
102.400	+5.879e+03	-2.864e+02	+4.672e+03	-0.051
102.600	+5.600e+03	+2.262e+03	+6.637e+03	+0.288
102.800	+5.169e+03	+1.337e+03	+4.406e+03	+0.205
103.000	+3.094e+03	+1.561e+03	+7.127e+03	+0.335
103.200	+4.396e+03	+1.968e+03	+7.631e+03	+0.309
103.400	+3.823e+03	-1.244e+02	+4.800e+03	-0.034
103.600	+4.051e+03	+1.215e+03	+5.906e+03	+0.231
103.800	+4.738e+03	+8.822e+02	+6.831e+03	+0.157
104.000	+4.244e+03	+2.239e+03	+4.799e+03	+0.345
104.200	+6.165e+03	+9.741e+02	+6.611e+03	+0.136
104.400	+4.967e+03	-6.088e+02	+3.565e+03	-0.140
104.600	+5.705e+03	+2.479e+02	+7.416e+03	+0.042
104.800	+5.124e+03	-1.596e+02	+8.622e+03	-0.032
105.000	+5.080e+03	+1.666e+03	+6.328e+03	+0.247
105.200	+6.398e+03	+6.780e+02	+7.390e+03	+0.096
105.400	+4.757e+03	+3.047e+02	+4.708e+03	+0.060
105.600	+5.860e+03	+1.159e+03	+7.996e+03	+0.165
105.800	+5.531e+03	+5.612e+02	+6.615e+03	+0.092
106.000	+3.567e+03	-3.986e+02	+5.714e+03	-0.126
106.200	+4.233e+03	+5.526e+02	+8.162e+03	+0.115
106.400	+2.525e+03	+1.865e+03	+5.859e+03	+0.425
106.600	+4.217e+03	-8.474e+01	+4.737e+03	-0.021
106.800	+5.494e+03	+1.983e+03	+4.096e+03	+0.265
107.000	+4.683e+03	+2.277e+03	+5.186e+03	+0.327
107.200	+5.265e+03	+9.955e+02	+5.428e+03	+0.159
107.400	+6.150e+03	-1.465e+02	+5.468e+03	-0.024
107.600	+7.892e+03	+2.025e+03	+5.699e+03	+0.204
107.800	+5.209e+03	+6.008e+00	+7.021e+03	+0.001
108.000	+2.765e+03	+1.939e+03	+6.187e+03	+0.412
108.200	+6.822e+03	+2.753e+02	+6.817e+03	+0.039
108.400	+4.935e+03	+1.458e+03	+5.965e+03	+0.228
108.600	+5.005e+03	+1.188e+03	+6.216e+03	+0.192
108.800	+7.207e+03	+1.553e+03	+5.189e+03	+0.177
109.000	+7.160e+03	+7.590e+02	+7.486e+03	+0.096
109.200	+6.247e+03	+7.512e+02	+5.224e+03	+0.107
109.400	+4.462e+03	+1.246e+03	+4.292e+03	+0.218
109.600	+5.795e+03	+1.250e+03	+4.497e+03	+0.177
109.800	+4.599e+03	+6.965e+02	+5.803e+03	+0.132
110.000	+3.315e+03	+8.500e+02	+5.872e+03	+0.204
110.200	+7.205e+03	+1.296e+03	+6.178e+03	+0.152
110.400	+7.152e+03	+1.132e+03	+6.718e+03	+0.137
110.600	+4.313e+03	+1.237e+03	+5.479e+03	+0.223
110.800	+4.423e+03	+1.628e+03	+4.785e+03	+0.269
111.000	+4.564e+03	+1.235e+03	+4.252e+03	+0.213
111.200	+5.579e+03	+1.345e+02	+4.266e+03	+0.024
111.400	+4.432e+03	-3.140e+02	+7.152e+03	-0.076
111.600	+5.583e+03	+3.143e+03	+5.890e+03	+0.360
111.800	+4.978e+03	+5.200e+02	+7.021e+03	+0.095
112.000	+5.713e+03	+1.850e+03	+3.873e+03	+0.245
112.200	+4.243e+03	+8.908e+02	+7.183e+03	+0.174
112.400	+7.058e+03	+3.353e+02	+6.119e+03	+0.045
112.600	+5.563e+03	+1.713e+03	+6.341e+03	+0.235
112.800	+6.989e+03	+5.772e+02	+5.466e+03	+0.076
113.000	+6.670e+03	+4.915e+02	+6.165e+03	+0.069
113.200	+5.328e+03	+1.228e+03	+5.937e+03	+0.187
