%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.329e+03	+1.658e+03	+8.137e+03	+0.277
84.400	+5.671e+03	+8.791e+02	+7.313e+03	+0.134
84.600	+5.400e+03	+1.881e+03	+7.711e+03	+0.258
84.800	+6.353e+03	+2.123e+03	+6.739e+03	+0.250
85.000	+6.134e+03	+2.771e+03	+8.750e+03	+0.311
85.200	+5.028e+03	+8.804e+02	+6.258e+03	+0.149
85.400	+5.520e+03	+2.164e+03	+7.844e+03	+0.282
85.600	+5.509e+03	+2.806e+03	+5.254e+03	+0.337
85.800	+6.107e+03	+2.717e+03	+9.384e+03	+0.308
86.000	+5.162e+03	+2.314e+03	+6.753e+03	+0.310
86.200	+5.243e+03	+2.193e+03	+6.203e+03	+0.295
86.400	+2.852e+03	+6.553e+03	+7.954e+03	+0.697
86.600	+3.505e+03	+6.291e+03	+5.593e+03	+0.642
86.800	+2.961e+03	+4.872e+03	+7.370e+03	+0.622
87.000	+2.088e+03	+6.255e+03	+8.172e+03	+0.750
87.200	+2.025e+03	+5.030e+03	+7.329e+03	+0.713
87.400	+1.316e+03	+6.472e+03	+6.859e+03	+0.831
87.600	+2.997e+03	+5.240e+03	+9.564e+03	+0.636
87.800	+1.851e+03	+5.159e+03	+8.300e+03	+0.736
88.000	+2.339e+03	+4.923e+03	+5.779e+03	+0.678
88.200	+2.000e+03	+6.790e+03	+7.131e+03	+0.772
88.400	+1.888e+03	+5.642e+03	+8.482e+03	+0.749
88.600	+2.748e+03	+4.644e+03	+9.166e+03	+0.628
88.800	+2.736e+03	+7.270e+03	+8.295e+03	+0.727
89.000	+1.329e+03	+4.867e+03	+8.459e+03	+0.785
89.200	+2.467e+03	+3.436e+03	+6.471e+03	+0.582
89.400	+7.858e+02	+5.744e+03	+6.938e+03	+0.880
89.600	+4.147e+03	+1.991e+03	+7.870e+03	+0.324
89.800	+4.959e+03	+2.207e+03	+7.382e+03	+0.308
90.000	+4.228e+03	+1.532e+03	+7.567e+03	+0.266
90.200	+4.196e+03	+6.628e+02	+6.791e+03	+0.136
90.400	+5.703e+03	+1.793e+03	+7.655e+03	+0.239
90.600	+5.910e+03	+1.257e+03	+7.102e+03	+0.175
90.800	+4.377e+03	+3.514e+02	+6.830e+03	+0.074
91.000	+7.082e+03	+5.969e+02	+8.352e+03	+0.078
91.200	+5.772e+03	+2.458e+03	+6.699e+03	+0.299
91.400	+6.188e+03	+2.336e+03	+6.903e+03	+0.274
91.600	+6.603e+03	+2.810e+02	+6.311e+03	+0.041
91.800	+4.342e+03	+2.325e+03	+6.001e+03	+0.349
92.000	+6.657e+03	+2.171e+03	+6.883e+03	+0.246
92.200	+6.595e+03	+1.313e+03	+8.475e+03	+0.166
92.400	+5.142e+03	+1.231e+03	+6.477e+03	+0.193
92.600	+6.321e+03	+7.222e+02	+8.624e+03	+0.103
92.800	+5.157e+03	+1.197e+03	+6.865e+03	+0.188
93.000	+3.853e+03	+9.572e+02	+7.705e+03	+0.199
93.200	+6.065e+03	+1.286e+03	+6.244e+03	+0.175
93.400	+6.433e+03	+2.552e+03	+5.996e+03	+0.284
93.600	+5.867e+03	+2.200e+03	+7.727e+03	+0.273
93.800	+4.910e+03	+9.796e+02	+8.411e+03	+0.166
94.000	+7.290e+03	+2.590e+03	+7.171e+03	+0.262
94.200	+2.580e+03	+4.286e+03	+7.081e+03	+0.624
94.400	-2.665e+01	+6.270e+03	+7.399e+03	+1.004
94.600	+1.092e+03	+5.330e+03	+8.061e+03	+0.830
94.800	+1.758e+03	+4.895e+03	+9.669e+03	+0.736
95.000	+2.277e+03	+5.256e+03	+8.486e+03	+0.698
95.200	+1.155e+03	+3.910e+03	+8.142e+03	+0.772
95.400	+1.952e+03	+4.147e+03	+8.022e+03	+0.680
95.600	+1.482e+03	+5.324e+03	+7.224e+03	+0.782
95.800	+1.468e+03	+5.423e+03	+8.373e+03	+0.787
96.000	+8.449e+02	+6.727e+03	+7.352e+03	+0.888
96.200	+1.392e+03	+5.283e+03	+6.775e+03	+0.792
96.400	+1.733e+03	+4.982e+03	+7.924e+03	+0.742
96.600	+2.210e+03	+6.317e+03	+9.477e+03	+0.741
96.800	+3.055e+03	+4.141e+03	+3.854e+03	+0.575
97.000	+1.889e+03	+6.991e+03	+8.290e+03	+0.787
97.200	+2.977e+03	+4.825e+03	+5.669e+03	+0.618
97.400	+2.798e+03	+4.835e+03	+5.034e+03	+0.633
97.600	+2.577e+03	+6.149e+03	+8.061e+03	+0.705
97.800	+3.032e+03	+5.035e+03	+6.690e+03	+0.624
98.000	+2.183e+03	+5.384e+03	+9.867e+03	+0.712
98.200	+1.480e+03	+5.516e+03	+6.899e+03	+0.788
98.400	+2.867e+03	+3.842e+03	+7.260e+03	+0.573
98.600	+3.889e+03	+2.726e+03	+5.872e+03	+0.412
98.800	+6.358e+03	+7.070e+02	+8.476e+03	+0.100
99.000	+5.591e+03	+6.913e+02	+7.500e+03	+0.110
99.200	+6.058e+03	+9.410e+02	+8.239e+03	+0.134
99.400	+6.233e+03	+1.706e+03	+8.107e+03	+0.215
99.600	+5.488e+03	+1.541e+03	+1.054e+04	+0.219
99.800	+5.795e+03	+9.356e+02	+6.842e+03	+0.139
100.000	+5.762e+03	+2.050e+03	+8.999e+03	+0.262
100.200	+4.055e+03	+1.636e+03	+6.660e+03	+0.287
100.400	+6.341e+03	+2.535e+03	+7.324e+03	+0.286
100.600	+5.672e+03	+1.501e+03	+5.052e+03	+0.209
100.800	+5.063e+03	+1.383e+03	+6.073e+03	+0.215
101.000	+5.775e+03	+2.129e+03	+6.689e+03	+0.269
101.200	+5.800e+03	+1.215e+03	+7.775e+03	+0.173
