%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.513e+03	+5.363e+03	+8.158e+03	+0.681
84.400	+2.488e+03	+5.481e+03	+7.494e+03	+0.688
84.600	+2.816e+03	+5.686e+03	+7.653e+03	+0.669
84.800	+1.184e+03	+3.453e+03	+5.207e+03	+0.745
85.000	+1.352e+03	+5.692e+03	+7.108e+03	+0.808
85.200	+2.015e+03	+6.296e+03	+6.813e+03	+0.758
85.400	+1.909e+03	+5.212e+03	+7.985e+03	+0.732
85.600	+1.081e+03	+5.057e+03	+7.752e+03	+0.824
85.800	+2.128e+03	+5.149e+03	+9.706e+03	+0.708
86.000	+1.657e+03	+6.518e+03	+7.018e+03	+0.797
86.200	+1.864e+03	+3.658e+03	+4.271e+03	+0.662
86.400	+2.140e+03	+5.929e+03	+7.775e+03	+0.735
86.600	+2.070e+03	+6.545e+03	+6.550e+03	+0.760
86.800	+1.870e+03	+6.319e+03	+7.765e+03	+0.772
87.000	+1.924e+03	+5.588e+03	+7.701e+03	+0.744
87.200	+1.559e+03	+4.900e+03	+8.090e+03	+0.759
87.400	+2.104e+03	+5.462e+03	+8.495e+03	+0.722
87.600	+1.794e+03	+5.569e+03	+6.680e+03	+0.756
87.800	+2.283e+03	+5.995e+03	+7.647e+03	+0.724
88.000	+2.756e+03	+6.233e+03	+6.690e+03	+0.693
88.200	+3.274e+03	+6.033e+03	+6.763e+03	+0.648
88.400	+2.621e+03	+4.014e+03	+5.809e+03	+0.605
88.600	+7.727e+02	+5.450e+03	+6.015e+03	+0.876
88.800	+2.153e+03	+5.506e+03	+5.544e+03	+0.719
89.000	+2.649e+03	+4.949e+03	+5.845e+03	+0.651
89.200	+2.520e+03	+5.265e+03	+8.347e+03	+0.676
89.400	+2.337e+03	+6.640e+03	+7.278e+03	+0.740
89.600	+2.092e+03	+3.991e+03	+4.501e+03	+0.656
89.800	+1.737e+03	+4.434e+03	+7.360e+03	+0.719
90.000	+1.858e+03	+5.749e+03	+7.808e+03	+0.756
90.200	+1.509e+03	+4.286e+03	+6.358e+03	+0.740
90.400	+2.227e+03	+5.942e+03	+5.896e+03	+0.727
90.600	+1.946e+03	+6.231e+03	+7.242e+03	+0.762
90.800	+1.876e+03	+4.169e+03	+5.920e+03	+0.690
91.000	+2.135e+03	+4.939e+03	+6.501e+03	+0.698
91.200	+1.434e+03	+5.440e+03	+7.494e+03	+0.791
91.400	+1.501e+03	+5.041e+03	+6.813e+03	+0.771
91.600	+5.002e+02	+7.169e+03	+6.043e+03	+0.935
91.800	+1.361e+03	+4.196e+03	+7.166e+03	+0.755
92.000	+1.209e+03	+4.269e+03	+8.489e+03	+0.779
92.200	+1.951e+03	+4.698e+03	+7.869e+03	+0.707
92.400	+3.258e+03	+5.917e+03	+6.681e+03	+0.645
92.600	+1.310e+03	+4.188e+03	+6.432e+03	+0.762
92.800	+6.482e+03	+2.358e+03	+7.785e+03	+0.267
93.000	+4.571e+03	+1.656e+03	+7.281e+03	+0.266
93.200	+6.771e+03	+3.223e+03	+7.001e+03	+0.322
93.400	+6.461e+03	+2.351e+03	+5.591e+03	+0.267
93.600	+6.088e+03	+1.769e+03	+7.413e+03	+0.225
93.800	+4.430e+03	+1.219e+03	+6.978e+03	+0.216
94.000	+5.739e+03	+1.978e+03	+5.331e+03	+0.256
94.200	+5.550e+03	+2.462e+03	+6.300e+03	+0.307
94.400	+5.779e+03	+2.473e+03	+6.710e+03	+0.300
94.600	+6.332e+03	+2.401e+03	+8.071e+03	+0.275
94.800	+5.958e+03	+1.831e+03	+7.956e+03	+0.235
95.000	+4.166e+03	+7.075e+02	+7.554e+03	+0.145
95.200	+5.839e+03	+1.131e+03	+6.719e+03	+0.162
95.400	+6.269e+03	+1.405e+03	+7.071e+03	+0.183
95.600	+6.683e+03	+1.756e+03	+5.307e+03	+0.208
95.800	+4.315e+03	+2.979e+03	+5.799e+03	+0.408
96.000	+5.616e+03	+2.154e+03	+7.214e+03	+0.277
96.200	+5.946e+03	+2.716e+03	+7.193e+03	+0.314
96.400	+4.506e+03	+6.614e+02	+7.080e+03	+0.128
96.600	+4.833e+03	+1.802e+03	+7.612e+03	+0.272
96.800	+4.795e+03	+1.965e+03	+7.978e+03	+0.291
97.000	+4.588e+03	+1.981e+03	+6.273e+03	+0.302
97.200	+6.244e+03	+1.519e+03	+6.610e+03	+0.196
97.400	+5.489e+03	+9.747e+02	+6.597e+03	+0.151
97.600	+5.209e+03	+2.470e+03	+7.354e+03	+0.322
97.800	+6.162e+03	+8.210e+02	+8.183e+03	+0.118
98.000	+6.128e+03	+1.324e+03	+7.057e+03	+0.178
98.200	+6.446e+03	+1.009e+03	+6.299e+03	+0.135
98.400	+6.116e+03	+2.290e+03	+8.544e+03	+0.272
98.600	+6.162e+03	+1.538e+03	+7.149e+03	+0.200
98.800	+6.580e+03	+1.360e+03	+7.136e+03	+0.171
99.000	+5.609e+03	+1.188e+03	+8.030e+03	+0.175
99.200	+5.247e+03	+1.849e+03	+7.370e+03	+0.261
99.400	+7.653e+03	+1.352e+03	+8.395e+03	+0.150
99.600	+5.553e+03	+2.398e+03	+8.005e+03	+0.302
99.800	+4.640e+03	+3.077e+03	+6.097e+03	+0.399
100.000	+6.632e+03	+2.104e+03	+6.822e+03	+0.241
100.200	+4.846e+03	+1.415e+03	+7.774e+03	+0.226
100.400	+5.710e+03	+2.873e+03	+7.863e+03	+0.335
100.600	+3.979e+03	+9.806e+02	+6.953e+03	+0.198
100.800	+5.683e+03	+1.095e+03	+7.292e+03	+0.162
101.000	+6.318e+03	+1.152e+03	+5.954e+03	+0.154
101.200	+6.003e+03	+2.090e+03	+8.114e+03	+0.258
101.400	+5.375e+03	+1.857e+03	+4.790e+03	+0.257
101.600	+5.627e+03	+1.226e+03	+7.533e+03	+0.179
101.800	+5.574e+03	+1.768e+03	+7.659e+03	+0.241
102.000	+5.501e+03	+1.952e+03	+6.840e+03	+0.262
102.200	+6.550e+03	+1.559e+03	+7.240e+03	+0.192
102.400	+5.372e+03	+9.020e+02	+7.218e+03	+0.144
102.600	+5.485e+03	+2.180e+03	+8.222e+03	+0.284
102.800	+5.596e+03	+1.274e+03	+7.207e+03	+0.185
103.000	+6.754e+03	+9.469e+02	+6.633e+03	+0.123
103.200	+5.461e+03	+2.070e+03	+5.875e+03	+0.275
103.400	+5.821e+03	+2.945e+03	+7.086e+03	+0.336
103.600	+4.670e+03	+3.103e+03	+7.181e+03	+0.399
103.800	+6.192e+03	+1.674e+03	+6.467e+03	+0.213
104.000	+5.765e+03	+1.917e+03	+3.648e+03	+0.249
104.200	+7.530e+03	+1.837e+03	+1.016e+04	+0.196
104.400	+3.281e+03	+9.307e+02	+8.008e+03	+0.221
104.600	+4.718e+03	+1.316e+03	+7.266e+03	+0.218
104.800	+6.687e+03	+7.708e+02	+7.458e+03	+0.103
105.000	+5.789e+03	+3.255e+03	+8.358e+03	+0.360
105.200	+5.757e+03	+1.515e+03	+7.289e+03	+0.208
105.400	+5.274e+03	+1.886e+03	+5.902e+03	+0.263
105.600	+5.022e+03	+2.805e+03	+6.565e+03	+0.358
105.800	+5.955e+03	+2.608e+03	+7.010e+03	+0.305
106.000	+6.361e+03	+1.147e+03	+5.976e+03	+0.153
106.200	+7.696e+03	+1.826e+03	+7.392e+03	+0.192
106.400	+5.132e+03	+2.234e+03	+8.551e+03	+0.303
106.600	+6.465e+03	+1.630e+03	+6.876e+03	+0.201
106.800	+5.710e+03	+2.019e+03	+7.396e+03	+0.261
107.000	+4.652e+03	+1.982e+03	+8.464e+03	+0.299
107.200	+7.177e+03	+7.465e+02	+7.440e+03	+0.094
107.400	+5.012e+03	+1.958e+03	+5.552e+03	+0.281
107.600	+5.103e+03	+3.354e+03	+6.636e+03	+0.397
107.800	+4.560e+03	+1.387e+03	+7.967e+03	+0.233
108.000	+4.773e+03	+2.007e+03	+5.996e+03	+0.296
108.200	+6.253e+03	+1.582e+03	+7.232e+03	+0.202
108.400	+5.446e+03	+1.440e+03	+7.777e+03	+0.209
108.600	+5.283e+03	+1.255e+03	+6.092e+03	+0.192
108.800	+7.091e+03	+2.145e+03	+8.001e+03	+0.232
109.000	+5.058e+03	+2.314e+03	+6.494e+03	+0.314
109.200	+4.977e+03	+1.686e+03	+7.020e+03	+0.253
109.400	+5.998e+03	+1.256e+03	+8.752e+03	+0.173
109.600	+3.837e+03	+5.078e+03	+8.267e+03	+0.570
109.800	+2.003e+03	+6.432e+03	+5.881e+03	+0.763
110.000	+2.246e+03	+5.223e+03	+9.436e+03	+0.699
110.200	+3.096e+03	+7.019e+03	+7.686e+03	+0.694
110.400	+1.585e+03	+4.172e+03	+6.510e+03	+0.725
110.600	+2.005e+03	+5.360e+03	+7.642e+03	+0.728
110.800	+1.181e+03	+5.263e+03	+6.834e+03	+0.817
111.000	+1.219e+03	+5.544e+03	+7.750e+03	+0.820
111.200	+2.371e+03	+5.084e+03	+7.058e+03	+0.682
111.400	+3.026e+03	+4.110e+03	+5.510e+03	+0.576
111.600	+2.057e+03	+3.768e+03	+7.828e+03	+0.647
111.800	+5.776e+03	+2.175e+03	+4.822e+03	+0.274
112.000	+5.109e+03	+1.243e+03	+6.202e+03	+0.196
112.200	+5.188e+03	+8.075e+02	+8.212e+03	+0.135
112.400	+6.095e+03	+6.277e+02	+9.563e+03	+0.093
112.600	+6.662e+03	+2.181e+03	+7.158e+03	+0.247
112.800	+6.102e+03	+1.614e+03	+7.963e+03	+0.209
113.000	+6.960e+03	+1.416e+03	+4.728e+03	+0.169
113.200	+5.413e+03	+6.831e+02	+6.297e+03	+0.112
113.400	+4.727e+03	+1.100e+03	+6.048e+03	+0.189
113.600	+5.735e+03	+2.133e+03	+5.840e+03	+0.271
113.800	+4.028e+03	+8.946e+02	+6.148e+03	+0.182
114.000	+4.535e+03	+1.449e+03	+7.959e+03	+0.242
114.200	+5.393e+03	+1.736e+03	+5.475e+03	+0.244
114.400	+4.723e+03	+1.964e+03	+7.228e+03	+0.294
114.600	+5.821e+03	+2.112e+03	+6.510e+03	+0.266
114.800	+6.051e+03	+3.024e+03	+7.627e+03	+0.333
115.000	+6.065e+03	+1.990e+03	+8.883e+03	+0.247
115.200	+4.422e+03	+2.225e+03	+6.410e+03	+0.335
115.400	+7.368e+03	+1.469e+03	+6.234e+03	+0.166
115.600	+4.371e+03	+2.169e+03	+8.332e+03	+0.332
115.800	+5.354e+03	+2.182e+03	+6.136e+03	+0.290
116.000	+6.113e+03	+4.928e+02	+8.375e+03	+0.075
116.200	+5.962e+03	+1.159e+03	+7.278e+03	+0.163
116.400	+7.014e+03	+2.346e+03	+5.941e+03	+0.251
116.600	+5.219e+03	+2.443e+03	+7.624e+03	+0.319
116.800	+5.819e+03	+1.558e+03	+7.506e+03	+0.211
117.000	+4.950e+03	+1.234e+03	+6.048e+03	+0.200
117.200	+6.277e+03	+2.160e+03	+8.018e+03	+0.256
117.400	+5.913e+03	+2.139e+03	+7.267e+03	+0.266
117.600	+6.155e+03	+1.724e+03	+6.800e+03	+0.219
117.800	+5.713e+03	+2.217e+03	+5.539e+03	+0.280
118.000	+4.879e+03	+1.270e+03	+6.201e+03	+0.207
118.200	+4.543e+03	+1.549e+03	+7.454e+03	+0.254
118.400	+6.464e+03	+1.934e+03	+6.690e+03	+0.230
118.600	+6.881e+03	+1.051e+03	+7.689e+03	+0.132
118.800	+6.385e+03	+1.464e+03	+6.579e+03	+0.187
119.000	+5.328e+03	+1.791e+03	+6.830e+03	+0.252
119.200	+4.518e+03	+1.605e+03	+6.602e+03	+0.262
119.400	+6.581e+03	+1.974e+03	+6.670e+03	+0.231
119.600	+6.491e+03	+1.885e+03	+5.978e+03	+0.225
119.800	+5.523e+03	+2.415e+03	+5.571e+03	+0.304
120.000	+5.813e+03	+2.504e+03	+5.223e+03	+0.301
120.200	+5.100e+03	+1.884e+03	+6.355e+03	+0.270
120.400	+6.097e+03	+2.496e+03	+6.414e+03	+0.290
120.600	+7.179e+03	+6.223e+02	+6.728e+03	+0.080
120.800	+5.421e+03	+1.226e+03	+7.749e+03	+0.184
121.000	+5.979e+03	+1.915e+03	+7.367e+03	+0.243
121.200	+7.427e+03	+8.257e+02	+7.323e+03	+0.100
121.400	+7.287e+03	+1.679e+03	+6.978e+03	+0.187
121.600	+5.633e+03	+1.939e+03	+5.572e+03	+0.256
121.800	+6.127e+03	+1.922e+03	+8.549e+03	+0.239
122.000	+3.638e+03	+1.201e+03	+8.401e+03	+0.248
122.200	+4.179e+03	+1.449e+03	+6.980e+03	+0.257
122.400	+5.379e+03	+1.294e+03	+5.585e+03	+0.194
122.600	+5.540e+03	+1.758e+03	+7.024e+03	+0.241
122.800	+5.353e+03	+1.044e+03	+7.880e+03	+0.163
123.000	+5.957e+03	+8.082e+02	+4.913e+03	+0.119
123.200	+4.343e+03	+1.914e+03	+7.523e+03	+0.306
123.400	+5.237e+03	+2.196e+03	+8.592e+03	+0.295
123.600	+4.942e+03	+2.219e+03	+5.720e+03	+0.310
123.800	+3.966e+03	+1.477e+03	+7.721e+03	+0.271
124.000	+4.730e+03	+2.275e+03	+6.856e+03	+0.325
124.200	+4.271e+03	+2.737e+03	+6.157e+03	+0.391
124.400	+5.923e+03	+2.583e+03	+8.262e+03	+0.304
124.600	+6.134e+03	+1.422e+03	+7.915e+03	+0.188
124.800	+6.187e+03	+2.088e+03	+8.987e+03	+0.252
125.000	+6.424e+03	+1.119e+03	+5.176e+03	+0.148
125.200	+4.752e+03	+2.757e+03	+6.739e+03	+0.367
125.400	+3.852e+03	+1.445e+03	+7.976e+03	+0.273
125.600	+3.289e+03	+1.820e+03	+7.635e+03	+0.356
125.800	+4.709e+03	+1.488e+03	+6.545e+03	+0.240
126.000	+5.924e+03	+1.234e+03	+7.645e+03	+0.172
126.200	+5.375e+03	+2.178e+03	+7.678e+03	+0.288
126.400	+5.504e+03	+1.483e+03	+5.045e+03	+0.212
126.600	+4.362e+03	+2.077e+03	+7.564e+03	+0.323
126.800	+4.788e+03	+1.647e+03	+5.871e+03	+0.256
127.000	+6.233e+03	+3.710e+02	+7.353e+03	+0.056
127.200	+5.180e+03	+1.334e+03	+9.020e+03	+0.205
127.400	+4.553e+03	+1.543e+03	+5.634e+03	+0.253
127.600	+4.920e+03	+2.379e+03	+7.681e+03	+0.326
127.800	+6.009e+03	+2.390e+03	+7.956e+03	+0.285
128.000	+6.599e+03	+1.711e+03	+8.099e+03	+0.206
128.200	+3.470e+03	+1.482e+03	+5.471e+03	+0.299
128.400	+5.846e+03	+1.493e+03	+8.228e+03	+0.203
128.600	+5.655e+03	+2.036e+03	+6.612e+03	+0.265
128.800	+5.334e+03	+2.051e+03	+5.446e+03	+0.278
129.000	+5.224e+03	+1.473e+03	+6.621e+03	+0.220
129.200	+3.721e+03	+1.957e+03	+8.056e+03	+0.345
129.400	+5.864e+03	+2.385e+03	+6.192e+03	+0.289
129.600	+5.589e+03	+1.675e+03	+7.903e+03	+0.231
129.800	+4.308e+03	+7.683e+02	+7.414e+03	+0.151
130.000	+3.979e+03	+1.973e+03	+7.714e+03	+0.332
130.200	+6.759e+03	+2.641e+03	+7.501e+03	+0.281
130.400	+6.690e+03	+4.338e+02	+5.168e+03	+0.061
130.600	+6.147e+03	+1.565e+03	+6.277e+03	+0.203
130.800	+5.038e+03	+1.611e+03	+4.923e+03	+0.242
131.000	+5.757e+03	+1.460e+03	+8.758e+03	+0.202
131.200	+5.463e+03	+2.495e+03	+7.168e+03	+0.314
131.400	+5.975e+03	+1.500e+03	+6.113e+03	+0.201
131.600	+4.200e+03	+1.915e+03	+6.850e+03	+0.313
131.800	+6.642e+03	+2.000e+03	+7.164e+03	+0.231
132.000	+4.450e+03	+2.324e+03	+7.751e+03	+0.343
132.200	+5.574e+03	+1.801e+03	+6.598e+03	+0.244
132.400	+8.049e+03	+1.415e+03	+7.220e+03	+0.150
132.600	+3.658e+03	+1.599e+03	+9.354e+03	+0.304
132.800	+5.606e+03	+2.465e+03	+7.466e+03	+0.305
133.000	+4.899e+03	+2.837e+03	+8.302e+03	+0.367
133.200	+7.505e+03	+1.242e+03	+8.327e+03	+0.142
133.400	+6.517e+03	+2.106e+03	+6.725e+03	+0.244
133.600	+3.826e+03	+1.135e+03	+5.360e+03	+0.229
133.800	+5.843e+03	+1.562e+03	+5.975e+03	+0.211
134.000	+4.791e+03	+5.080e+02	+6.007e+03	+0.096
134.200	+6.323e+03	+1.640e+03	+8.945e+03	+0.206
134.400	+5.048e+03	+1.414e+03	+7.330e+03	+0.219
134.600	+5.069e+03	+1.776e+03	+7.771e+03	+0.259
134.800	+6.090e+03	+8.128e+02	+5.253e+03	+0.118
135.000	+5.729e+03	+2.394e+03	+6.576e+03	+0.295
135.200	+5.478e+03	+1.987e+03	+7.065e+03	+0.266
135.400	+5.551e+03	+1.709e+03	+6.711e+03	+0.235
135.600	+6.500e+03	+1.843e+03	+7.510e+03	+0.221
135.800	+6.483e+03	+2.369e+03	+5.845e+03	+0.268
136.000	+6.596e+03	+1.509e+03	+7.572e+03	+0.186
136.200	+8.455e+03	+2.239e+03	+5.403e+03	+0.209
136.400	+5.248e+03	+1.800e+03	+7.576e+03	+0.255
136.600	+4.869e+03	+9.090e+02	+7.020e+03	+0.157
136.800	+4.827e+03	+1.631e+03	+7.760e+03	+0.253
137.000	+4.910e+03	+1.661e+03	+7.569e+03	+0.253
137.200	+4.043e+03	+2.200e+02	+8.282e+03	+0.052
137.400	+4.807e+03	+1.659e+03	+7.218e+03	+0.257
137.600	+8.403e+03	+2.183e+03	+6.625e+03	+0.206
137.800	+6.327e+03	+2.581e+03	+6.534e+03	+0.290
138.000	+5.176e+03	+2.573e+03	+7.574e+03	+0.332
138.200	+5.969e+03	+1.283e+03	+7.642e+03	+0.177
138.400	+4.526e+03	+1.167e+03	+6.817e+03	+0.205
138.600	+6.161e+03	+7.068e+02	+7.828e+03	+0.103
138.800	+4.499e+03	+8.789e+02	+8.113e+03	+0.163
139.000	+3.972e+03	+6.398e+02	+5.829e+03	+0.139
139.200	+5.575e+03	+1.252e+03	+6.658e+03	+0.183
139.400	+4.979e+03	+1.676e+03	+7.925e+03	+0.252
139.600	+5.378e+03	+2.332e+03	+8.710e+03	+0.302
139.800	+5.633e+03	+8.531e+02	+8.016e+03	+0.132
140.000	+7.195e+03	+1.976e+03	+6.284e+03	+0.216
140.200	+4.185e+03	+1.638e+03	+7.372e+03	+0.281
140.400	+6.220e+03	+6.321e+02	+7.544e+03	+0.092
140.600	+5.590e+03	+1.244e+03	+6.978e+03	+0.182
140.800	+6.578e+03	+3.540e+02	+8.373e+03	+0.051
141.000	+5.223e+03	+1.404e+03	+6.569e+03	+0.212
141.200	+5.812e+03	+1.686e+03	+8.071e+03	+0.225
141.400	+6.676e+03	+1.630e+03	+8.021e+03	+0.196
141.600	+5.941e+03	+1.819e+03	+6.234e+03	+0.234
141.800	+5.032e+03	+1.663e+03	+3.652e+03	+0.248
142.000	+6.516e+03	+1.317e+03	+6.909e+03	+0.168
142.200	+6.141e+03	+1.331e+03	+6.033e+03	+0.178
142.400	+4.463e+03	+1.725e+03	+6.545e+03	+0.279
142.600	+6.121e+03	+2.932e+03	+8.798e+03	+0.324
142.800	+3.131e+03	+3.493e+03	+8.775e+03	+0.527
143.000	+1.668e+03	+6.031e+03	+8.079e+03	+0.783
143.200	+2.046e+03	+5.466e+03	+5.440e+03	+0.728
143.400	+2.503e+03	+4.117e+03	+5.858e+03	+0.622
143.600	+1.549e+03	+4.853e+03	+4.762e+03	+0.758
143.800	+2.325e+03	+6.305e+03	+6.318e+03	+0.731
144.000	+2.037e+03	+4.954e+03	+8.813e+03	+0.709
144.200	+3.283e+03	+4.281e+03	+7.933e+03	+0.566
144.400	+9.248e+02	+4.904e+03	+6.205e+03	+0.841
144.600	+1.083e+03	+4.868e+03	+8.806e+03	+0.818
144.800	+2.052e+03	+4.634e+03	+7.163e+03	+0.693
145.000	+1.326e+03	+5.824e+03	+8.772e+03	+0.815
145.200	+1.982e+03	+7.176e+03	+7.016e+03	+0.784
145.400	+1.840e+03	+6.020e+03	+8.297e+03	+0.766
145.600	+7.136e+02	+4.163e+03	+6.905e+03	+0.854
145.800	+3.066e+03	+4.266e+03	+5.118e+03	+0.582
146.000	+2.683e+03	+6.286e+03	+7.128e+03	+0.701
146.200	+3.002e+03	+4.469e+03	+6.944e+03	+0.598
146.400	+7.760e+02	+3.631e+03	+6.811e+03	+0.824
146.600	+2.009e+03	+6.267e+03	+8.462e+03	+0.757
146.800	+1.181e+03	+4.920e+03	+9.319e+03	+0.806
147.000	+1.602e+03	+4.746e+03	+7.653e+03	+0.748
147.200	+8.908e+02	+4.464e+03	+7.219e+03	+0.834
147.400	+1.297e+03	+5.759e+03	+6.510e+03	+0.816
147.600	+1.604e+03	+5.673e+03	+5.769e+03	+0.780
147.800	+1.723e+03	+4.900e+03	+6.834e+03	+0.740
148.000	+1.740e+03	+5.094e+03	+7.676e+03	+0.745
148.200	+2.136e+03	+6.415e+03	+6.662e+03	+0.750
148.400	+1.759e+03	+4.766e+03	+6.178e+03	+0.730
148.600	+2.421e+03	+4.356e+03	+8.152e+03	+0.643
148.800	+2.410e+03	+4.443e+03	+6.463e+03	+0.648
149.000	+8.632e+02	+6.035e+03	+7.956e+03	+0.875
149.200	+1.807e+03	+6.467e+03	+7.009e+03	+0.782
149.400	+9.031e+02	+6.252e+03	+6.323e+03	+0.874
149.600	+1.326e+03	+5.855e+03	+7.860e+03	+0.815
149.800	+3.203e+02	+5.655e+03	+6.606e+03	+0.946
150.000	+2.311e+03	+4.639e+03	+7.024e+03	+0.667
150.200	+2.275e+03	+3.726e+03	+9.034e+03	+0.621
150.400	-6.649e+00	+6.097e+03	+6.881e+03	+1.001
150.600	+9.384e+02	+5.073e+03	+9.477e+03	+0.844
150.800	+2.644e+03	+5.031e+03	+7.778e+03	+0.656
151.000	+1.670e+03	+5.411e+03	+7.449e+03	+0.764
151.200	+2.377e+03	+5.849e+03	+8.088e+03	+0.711
151.400	+3.076e+03	+4.593e+03	+7.353e+03	+0.599
151.600	+4.304e+03	+4.883e+02	+6.803e+03	+0.102
151.800	+6.535e+03	+1.656e+03	+6.306e+03	+0.202
152.000	+4.691e+03	+2.006e+03	+6.367e+03	+0.300
152.200	+5.907e+03	+1.871e+03	+8.077e+03	+0.241
152.400	+6.092e+03	+1.721e+03	+7.400e+03	+0.220
152.600	+2.949e+03	+4.561e+03	+6.133e+03	+0.607
152.800	+1.638e+03	+5.799e+03	+8.070e+03	+0.780
153.000	+1.613e+03	+6.216e+03	+8.222e+03	+0.794
153.200	+1.864e+03	+6.232e+03	+6.395e+03	+0.770
153.400	+1.014e+03	+5.081e+03	+7.781e+03	+0.834
153.600	+1.779e+03	+6.834e+03	+6.808e+03	+0.793
153.800	+1.721e+03	+4.966e+03	+7.678e+03	+0.743
154.000	+1.360e+03	+4.422e+03	+8.875e+03	+0.765
154.200	+2.665e+03	+4.178e+03	+6.047e+03	+0.611
154.400	+2.081e+03	+5.049e+03	+6.421e+03	+0.708
154.600	+1.936e+03	+5.161e+03	+5.826e+03	+0.727
154.800	+1.830e+03	+6.383e+03	+8.202e+03	+0.777
155.000	+1.808e+03	+6.770e+03	+7.764e+03	+0.789
155.200	+2.325e+03	+4.807e+03	+6.575e+03	+0.674
155.400	+2.733e+03	+5.173e+03	+6.779e+03	+0.654
155.600	+2.796e+03	+4.966e+03	+1.024e+04	+0.640
155.800	+2.853e+03	+6.467e+03	+6.100e+03	+0.694
156.000	+2.723e+03	+5.645e+03	+7.896e+03	+0.675
156.200	+1.506e+03	+5.168e+03	+8.570e+03	+0.774
156.400	+3.609e+03	+2.754e+03	+6.234e+03	+0.433
156.600	+5.099e+03	+1.724e+03	+9.004e+03	+0.253
156.800	+5.990e+03	+2.119e+03	+6.770e+03	+0.261
157.000	+4.792e+03	+9.267e+02	+7.345e+03	+0.162
157.200	+5.714e+03	+2.487e+03	+9.281e+03	+0.303
157.400	+4.705e+03	+7.825e+02	+5.978e+03	+0.143
157.600	+5.224e+03	+1.634e+03	+7.044e+03	+0.238
157.800	+4.216e+03	+1.582e+03	+5.622e+03	+0.273
158.000	+5.668e+03	+1.436e+03	+4.830e+03	+0.202
158.200	+6.991e+03	+1.757e+03	+6.958e+03	+0.201
158.400	+6.584e+03	+1.968e+03	+9.206e+03	+0.230
158.600	+5.983e+03	+7.297e+02	+6.249e+03	+0.109
158.800	+6.482e+03	+2.214e+03	+7.005e+03	+0.255
159.000	+5.938e+03	+8.691e+02	+7.651e+03	+0.128
159.200	+6.188e+03	+2.472e+03	+7.508e+03	+0.285
159.400	+4.569e+03	+2.956e+03	+8.763e+03	+0.393
159.600	+4.397e+03	+1.626e+03	+8.146e+03	+0.270
159.800	+4.734e+03	+1.342e+03	+6.237e+03	+0.221
160.000	+6.188e+03	+1.381e+03	+7.622e+03	+0.182
160.200	+6.015e+03	+2.884e+03	+6.914e+03	+0.324
160.400	+5.205e+03	+2.116e+03	+6.097e+03	+0.289
160.600	+5.337e+03	+1.175e+03	+7.805e+03	+0.180
160.800	+6.091e+03	+1.725e+03	+8.417e+03	+0.221
