%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.609e+03	+2.647e+03	+6.692e+03	+0.321
84.400	+4.346e+03	+1.421e+03	+6.972e+03	+0.246
84.600	+6.390e+03	+8.712e+02	+5.257e+03	+0.120
84.800	+5.470e+03	+1.747e+03	+8.759e+03	+0.242
85.000	+2.915e+03	+4.276e+03	+7.304e+03	+0.595
85.200	+2.835e+03	+5.332e+03	+6.956e+03	+0.653
85.400	+2.106e+03	+3.164e+03	+5.765e+03	+0.600
85.600	+1.685e+03	+7.182e+03	+6.482e+03	+0.810
85.800	+1.566e+03	+4.958e+03	+6.331e+03	+0.760
86.000	+1.690e+03	+3.856e+03	+7.297e+03	+0.695
86.200	+3.113e+03	+4.522e+03	+9.355e+03	+0.592
86.400	+2.167e+03	+4.475e+03	+8.806e+03	+0.674
86.600	+5.299e+03	+1.337e+03	+7.258e+03	+0.202
86.800	+4.689e+03	+2.776e+03	+6.741e+03	+0.372
87.000	+6.726e+03	+1.408e+03	+7.640e+03	+0.173
87.200	+6.230e+03	+2.611e+03	+8.733e+03	+0.295
87.400	+5.875e+03	+3.215e+03	+8.409e+03	+0.354
87.600	+4.303e+03	+1.402e+03	+6.254e+03	+0.246
87.800	+5.018e+03	+1.521e+03	+7.043e+03	+0.233
88.000	+4.878e+03	+2.162e+03	+8.175e+03	+0.307
88.200	+6.129e+03	+2.874e+03	+9.054e+03	+0.319
88.400	+4.312e+03	+2.010e+03	+6.404e+03	+0.318
88.600	+1.557e+03	+4.550e+03	+6.514e+03	+0.745
88.800	+1.935e+03	+3.825e+03	+5.402e+03	+0.664
89.000	+2.971e+03	+6.027e+03	+7.206e+03	+0.670
89.200	+1.606e+03	+6.772e+03	+7.042e+03	+0.808
89.400	+1.893e+03	+5.522e+03	+7.481e+03	+0.745
89.600	+3.267e+03	+3.640e+03	+7.947e+03	+0.527
89.800	+8.839e+02	+6.727e+03	+6.492e+03	+0.884
90.000	+1.109e+03	+4.283e+03	+7.527e+03	+0.794
90.200	-5.033e+02	+6.060e+03	+5.949e+03	+1.091
90.400	+1.475e+03	+5.858e+03	+7.989e+03	+0.799
90.600	+2.600e+03	+5.361e+03	+8.694e+03	+0.673
90.800	+6.946e+02	+6.258e+03	+7.684e+03	+0.900
91.000	+1.987e+03	+5.932e+03	+7.662e+03	+0.749
91.200	+2.327e+03	+5.082e+03	+8.064e+03	+0.686
91.400	+1.661e+03	+4.715e+03	+6.560e+03	+0.739
91.600	+1.993e+03	+5.418e+03	+7.083e+03	+0.731
91.800	+2.663e+03	+5.388e+03	+7.742e+03	+0.669
92.000	+1.514e+03	+4.486e+03	+9.732e+03	+0.748
92.200	+2.192e+03	+4.155e+03	+9.723e+03	+0.655
92.400	+2.115e+03	+3.818e+03	+8.069e+03	+0.643
92.600	+2.069e+03	+5.029e+03	+8.726e+03	+0.708
92.800	+2.123e+03	+5.405e+03	+7.179e+03	+0.718
93.000	+1.362e+03	+4.060e+03	+8.201e+03	+0.749
93.200	+1.527e+03	+5.284e+03	+7.375e+03	+0.776
93.400	+2.957e+03	+5.675e+03	+5.817e+03	+0.657
