%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.068e+03	+2.392e+03	+7.820e+03	+0.283
84.400	+6.696e+03	+1.690e+03	+7.296e+03	+0.202
84.600	+6.321e+03	+2.496e+03	+6.425e+03	+0.283
84.800	+4.775e+03	+1.387e+03	+6.646e+03	+0.225
85.000	+6.334e+03	+2.624e+03	+5.676e+03	+0.293
85.200	+6.033e+03	+2.014e+03	+7.395e+03	+0.250
85.400	+5.821e+03	+2.819e+03	+9.470e+03	+0.326
85.600	+4.102e+03	+9.818e+02	+6.876e+03	+0.193
85.800	+5.418e+03	+3.092e+03	+7.444e+03	+0.363
86.000	+1.518e+03	+5.508e+03	+8.315e+03	+0.784
86.200	+1.881e+03	+5.151e+03	+8.128e+03	+0.733
86.400	+1.928e+03	+4.032e+03	+7.646e+03	+0.677
86.600	+1.311e+03	+5.008e+03	+6.661e+03	+0.793
86.800	+2.467e+03	+4.749e+03	+6.085e+03	+0.658
87.000	+8.154e+02	+5.363e+03	+8.712e+03	+0.868
87.200	+1.832e+03	+5.744e+03	+8.094e+03	+0.758
87.400	+2.504e+03	+5.286e+03	+7.515e+03	+0.679
87.600	+3.419e+03	+4.870e+03	+6.986e+03	+0.588
87.800	+2.253e+03	+4.135e+03	+7.667e+03	+0.647
88.000	+2.048e+03	+5.340e+03	+5.719e+03	+0.723
88.200	+2.992e+03	+3.683e+03	+8.096e+03	+0.552
88.400	+2.730e+03	+5.598e+03	+9.944e+03	+0.672
88.600	+1.900e+03	+5.237e+03	+8.548e+03	+0.734
88.800	+2.523e+03	+4.041e+03	+6.559e+03	+0.616
89.000	+1.664e+03	+4.843e+03	+6.796e+03	+0.744
89.200	+2.633e+03	+6.378e+03	+7.474e+03	+0.708
89.400	+8.465e+02	+5.774e+03	+7.152e+03	+0.872
89.600	+2.168e+03	+6.456e+03	+5.899e+03	+0.749
89.800	+1.993e+03	+5.777e+03	+7.544e+03	+0.743
90.000	+2.593e+03	+5.143e+03	+6.532e+03	+0.665
90.200	+2.193e+03	+3.807e+03	+6.640e+03	+0.635
90.400	+2.523e+03	+3.671e+03	+6.213e+03	+0.593
90.600	+4.320e+03	+7.366e+02	+8.862e+03	+0.146
90.800	+4.356e+03	+8.691e+02	+5.942e+03	+0.166
91.000	+6.280e+03	+2.066e+03	+5.735e+03	+0.248
91.200	+5.250e+03	+1.580e+03	+8.510e+03	+0.231
91.400	+4.955e+03	+1.880e+03	+9.312e+03	+0.275
91.600	+4.916e+03	+1.811e+03	+9.267e+03	+0.269
91.800	+5.981e+03	+2.099e+03	+7.722e+03	+0.260
92.000	+5.862e+03	+8.064e+02	+7.532e+03	+0.121
92.200	+5.881e+03	+2.829e+03	+9.438e+03	+0.325
92.400	+5.599e+03	+2.251e+03	+7.205e+03	+0.287
92.600	+6.394e+03	+2.442e+03	+7.817e+03	+0.276
92.800	+4.423e+03	+1.051e+03	+7.259e+03	+0.192
93.000	+4.315e+03	+1.683e+03	+7.532e+03	+0.281
93.200	+6.786e+03	+1.690e+03	+6.139e+03	+0.199
93.400	+5.240e+03	+7.986e+02	+6.420e+03	+0.132
93.600	+5.307e+03	+2.660e+03	+6.923e+03	+0.334
93.800	+5.754e+03	+2.635e+03	+7.814e+03	+0.314
94.000	+5.584e+03	+1.678e+03	+7.887e+03	+0.231
94.200	+4.633e+03	+1.074e+03	+7.572e+03	+0.188
94.400	+6.365e+03	+1.551e+03	+8.595e+03	+0.196
94.600	+3.888e+03	+2.246e+03	+8.103e+03	+0.366
94.800	+6.460e+03	+1.576e+03	+6.146e+03	+0.196
95.000	+5.956e+03	+2.433e+03	+8.324e+03	+0.290
95.200	+6.400e+03	+1.587e+03	+8.522e+03	+0.199
95.400	+4.797e+03	+1.562e+03	+6.187e+03	+0.246
95.600	+3.783e+03	+1.272e+03	+6.831e+03	+0.252
95.800	+7.438e+03	+1.389e+03	+7.382e+03	+0.157
96.000	+5.650e+03	+1.934e+03	+8.222e+03	+0.255
96.200	+4.688e+03	+2.066e+03	+6.886e+03	+0.306
96.400	+4.839e+03	+2.050e+03	+8.910e+03	+0.298
96.600	+6.271e+03	+2.049e+03	+8.692e+03	+0.246
96.800	+5.406e+03	+1.011e+03	+6.172e+03	+0.158
97.000	+6.361e+03	+1.699e+03	+6.183e+03	+0.211
97.200	+5.779e+03	+1.147e+03	+6.577e+03	+0.166
97.400	+5.972e+03	+5.183e+02	+7.187e+03	+0.080
97.600	+5.747e+03	+2.194e+03	+7.558e+03	+0.276
97.800	+4.948e+03	+2.298e+03	+8.274e+03	+0.317
98.000	+4.802e+03	+2.387e+03	+7.538e+03	+0.332
98.200	+6.227e+03	+2.579e+03	+6.569e+03	+0.293
98.400	+4.321e+03	+1.027e+03	+7.507e+03	+0.192
98.600	+4.391e+03	+1.716e+03	+5.956e+03	+0.281
98.800	+6.730e+03	+1.092e+03	+7.504e+03	+0.140
99.000	+2.860e+03	+8.733e+02	+8.980e+03	+0.234
99.200	+5.497e+03	+1.239e+03	+6.233e+03	+0.184
99.400	+4.820e+03	+3.113e+03	+7.308e+03	+0.392
99.600	+5.333e+03	+1.657e+03	+7.984e+03	+0.237
99.800	+5.878e+03	+2.056e+03	+7.308e+03	+0.259
100.000	+6.612e+03	+2.390e+03	+6.171e+03	+0.266
100.200	+6.499e+03	+2.520e+03	+6.862e+03	+0.279
100.400	+4.663e+03	+2.460e+03	+7.890e+03	+0.345
100.600	+5.041e+03	+2.438e+03	+8.441e+03	+0.326
100.800	+5.092e+03	+6.279e+02	+7.583e+03	+0.110
101.000	+6.312e+03	-1.499e+01	+5.717e+03	-0.002
101.200	+5.276e+03	+9.339e+02	+7.789e+03	+0.150
101.400	+6.272e+03	+1.576e+03	+7.256e+03	+0.201
101.600	+5.312e+03	+3.078e+03	+7.530e+03	+0.367
101.800	+5.861e+03	+1.895e+03	+7.812e+03	+0.244
102.000	+6.451e+03	+2.582e+03	+8.142e+03	+0.286
102.200	+6.626e+03	+1.501e+03	+6.381e+03	+0.185
102.400	+6.866e+03	+2.152e+03	+5.112e+03	+0.239
102.600	+5.384e+03	+1.214e+03	+6.115e+03	+0.184
102.800	+2.047e+03	+4.435e+03	+5.828e+03	+0.684
103.000	+2.785e+03	+4.764e+03	+7.759e+03	+0.631
103.200	+3.011e+03	+5.123e+03	+4.610e+03	+0.630
103.400	+6.652e+02	+5.234e+03	+7.188e+03	+0.887
103.600	+1.950e+03	+4.963e+03	+7.050e+03	+0.718
103.800	+2.362e+03	+6.289e+03	+8.261e+03	+0.727
104.000	+1.209e+03	+5.901e+03	+1.001e+04	+0.830
104.200	+1.593e+03	+4.518e+03	+6.419e+03	+0.739
104.400	+2.009e+03	+6.161e+03	+7.598e+03	+0.754
104.600	+4.745e+03	+2.428e+03	+7.890e+03	+0.338
104.800	+4.388e+03	+1.338e+03	+7.645e+03	+0.234
105.000	+3.769e+03	+2.090e+03	+6.873e+03	+0.357
105.200	+7.234e+03	+2.523e+03	+7.677e+03	+0.259
105.400	+5.327e+03	+1.676e+03	+8.028e+03	+0.239
105.600	+4.280e+03	+2.091e+03	+8.412e+03	+0.328
105.800	+6.615e+03	+1.189e+03	+6.710e+03	+0.152
106.000	+5.172e+03	+1.636e+03	+6.700e+03	+0.240
106.200	+5.529e+03	+1.833e+03	+7.714e+03	+0.249
106.400	+7.309e+03	+2.451e+03	+8.483e+03	+0.251
106.600	+5.630e+03	+2.955e+03	+8.208e+03	+0.344
106.800	+6.859e+03	+1.514e+03	+5.903e+03	+0.181
107.000	+6.527e+03	+2.176e+03	+8.132e+03	+0.250
107.200	+6.210e+03	+1.982e+03	+6.260e+03	+0.242
107.400	+4.494e+03	+1.854e+03	+6.959e+03	+0.292
107.600	+4.191e+03	+2.693e+03	+7.625e+03	+0.391
107.800	+7.692e+03	+2.061e+03	+7.654e+03	+0.211
108.000	+5.462e+03	+1.975e+03	+6.453e+03	+0.266
108.200	+6.134e+03	+1.239e+03	+6.623e+03	+0.168
108.400	+3.603e+03	+2.307e+03	+9.175e+03	+0.390
108.600	+4.808e+03	+1.787e+03	+7.712e+03	+0.271
108.800	+5.118e+03	+1.974e+03	+5.979e+03	+0.278
109.000	+6.490e+03	+1.802e+03	+5.533e+03	+0.217
109.200	+5.957e+03	+1.989e+03	+8.406e+03	+0.250
109.400	+6.197e+03	+1.429e+03	+6.503e+03	+0.187
109.600	+4.450e+03	+1.516e+03	+7.672e+03	+0.254
109.800	+5.082e+03	+2.165e+03	+8.226e+03	+0.299
110.000	+5.872e+03	+2.060e+03	+7.223e+03	+0.260
110.200	+5.652e+03	+3.079e+02	+7.579e+03	+0.052
110.400	+5.526e+03	+1.038e+03	+8.538e+03	+0.158
110.600	+4.415e+03	+9.777e+02	+8.517e+03	+0.181
110.800	+6.109e+03	+1.909e+03	+6.561e+03	+0.238
111.000	+4.699e+03	+1.673e+03	+7.348e+03	+0.263
111.200	+5.381e+03	+1.256e+03	+5.630e+03	+0.189
111.400	+4.370e+03	+7.295e+02	+8.098e+03	+0.143
111.600	+4.644e+03	+1.382e+03	+6.720e+03	+0.229
111.800	+6.987e+03	+1.224e+03	+5.974e+03	+0.149
112.000	+4.131e+03	+2.530e+03	+9.004e+03	+0.380
112.200	+9.616e+02	+4.921e+03	+1.019e+04	+0.837
112.400	+3.109e+03	+4.593e+03	+8.208e+03	+0.596
112.600	+2.122e+03	+4.415e+03	+6.907e+03	+0.675
112.800	+1.806e+03	+6.301e+03	+7.483e+03	+0.777
113.000	+1.288e+03	+6.113e+03	+6.840e+03	+0.826
113.200	+1.547e+03	+5.205e+03	+6.143e+03	+0.771
113.400	+3.809e+03	+3.998e+03	+6.458e+03	+0.512
113.600	+7.768e+02	+5.764e+03	+8.111e+03	+0.881
113.800	+1.174e+03	+6.140e+03	+9.397e+03	+0.840
114.000	+2.406e+03	+4.579e+03	+6.284e+03	+0.656
114.200	+6.274e+02	+5.400e+03	+7.470e+03	+0.896
114.400	+2.237e+03	+5.750e+03	+8.420e+03	+0.720
114.600	+2.780e+03	+5.524e+03	+5.545e+03	+0.665
114.800	+2.840e+03	+5.047e+03	+6.013e+03	+0.640
115.000	+3.901e+03	+5.566e+03	+7.849e+03	+0.588
115.200	+5.532e+02	+4.622e+03	+5.872e+03	+0.893
115.400	+1.528e+03	+5.160e+03	+7.501e+03	+0.772
115.600	+7.915e+02	+6.189e+03	+6.484e+03	+0.887
115.800	+1.501e+03	+6.312e+03	+7.625e+03	+0.808
116.000	+8.047e+02	+5.091e+03	+6.452e+03	+0.864
116.200	+2.161e+03	+4.707e+03	+6.999e+03	+0.685
116.400	+2.018e+03	+5.964e+03	+5.754e+03	+0.747
116.600	+1.868e+03	+6.997e+03	+5.457e+03	+0.789
116.800	+1.784e+03	+5.903e+03	+8.810e+03	+0.768
117.000	+1.695e+03	+4.043e+03	+4.852e+03	+0.705
117.200	+4.346e+03	+2.789e+03	+7.503e+03	+0.391
117.400	+5.989e+03	+8.768e+02	+6.319e+03	+0.128
117.600	+5.987e+03	+2.619e+03	+6.971e+03	+0.304
117.800	+6.077e+03	+1.618e+03	+7.505e+03	+0.210
118.000	+5.444e+03	+9.464e+02	+7.021e+03	+0.148
118.200	+4.240e+03	+1.871e+03	+6.675e+03	+0.306
118.400	+5.491e+03	+1.110e+03	+8.345e+03	+0.168
118.600	+4.843e+03	+1.941e+03	+6.632e+03	+0.286
118.800	+5.560e+03	+5.982e+02	+6.441e+03	+0.097
119.000	+4.978e+03	+1.595e+03	+6.418e+03	+0.243
119.200	+6.159e+03	+2.070e+03	+8.381e+03	+0.252
119.400	+7.465e+03	+2.115e+03	+8.840e+03	+0.221
119.600	+5.168e+03	+1.525e+03	+7.853e+03	+0.228
119.800	+5.656e+03	+1.092e+03	+6.544e+03	+0.162
120.000	+8.194e+03	+2.368e+03	+8.863e+03	+0.224
120.200	+6.146e+03	+1.981e+03	+6.461e+03	+0.244
120.400	+5.710e+03	+1.915e+03	+9.220e+03	+0.251
120.600	+3.777e+03	+1.358e+03	+6.795e+03	+0.264
120.800	+4.766e+03	+2.039e+03	+6.361e+03	+0.300
121.000	+5.334e+03	+1.528e+03	+6.394e+03	+0.223
121.200	+2.996e+03	+6.511e+03	+7.337e+03	+0.685
121.400	+2.992e+03	+4.918e+03	+5.891e+03	+0.622
121.600	+1.652e+03	+4.231e+03	+6.956e+03	+0.719
121.800	+2.409e+03	+3.989e+03	+5.152e+03	+0.624
122.000	+2.448e+03	+4.408e+03	+8.583e+03	+0.643
122.200	+1.109e+03	+5.981e+03	+6.783e+03	+0.844
122.400	+2.094e+03	+7.145e+03	+6.362e+03	+0.773
122.600	+1.750e+03	+5.115e+03	+6.043e+03	+0.745
122.800	+1.631e+03	+4.836e+03	+6.503e+03	+0.748
123.000	+9.185e+02	+4.403e+03	+7.087e+03	+0.827
123.200	+1.516e+03	+5.467e+03	+8.588e+03	+0.783
123.400	+1.429e+03	+4.989e+03	+6.886e+03	+0.777
123.600	+3.470e+03	+4.844e+03	+6.658e+03	+0.583
123.800	+1.507e+03	+4.897e+03	+5.564e+03	+0.765
124.000	+2.467e+03	+3.379e+03	+6.070e+03	+0.578
124.200	+3.327e+03	+5.513e+03	+5.076e+03	+0.624
124.400	+2.364e+03	+5.298e+03	+6.746e+03	+0.692
124.600	+2.814e+03	+5.516e+03	+7.860e+03	+0.662
124.800	+2.423e+03	+5.701e+03	+8.478e+03	+0.702
125.000	+2.396e+03	+4.813e+03	+6.808e+03	+0.668
125.200	+2.072e+03	+4.615e+03	+5.947e+03	+0.690
125.400	+2.183e+03	+6.851e+03	+8.957e+03	+0.758
125.600	+1.696e+03	+5.481e+03	+7.099e+03	+0.764
125.800	+3.356e+03	+3.508e+03	+7.158e+03	+0.511
126.000	+4.772e+03	+1.145e+03	+7.567e+03	+0.194
126.200	+6.379e+03	+1.524e+03	+5.493e+03	+0.193
