%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.142e+03	+5.984e+02	+8.018e+03	+0.104
84.400	+4.219e+03	+2.573e+03	+7.154e+03	+0.379
84.600	+3.994e+03	+1.238e+03	+8.970e+03	+0.237
84.800	+6.456e+03	+1.191e+03	+9.555e+03	+0.156
85.000	+2.302e+03	+4.408e+03	+5.947e+03	+0.657
85.200	+1.398e+03	+5.126e+03	+7.700e+03	+0.786
85.400	+1.938e+03	+6.303e+03	+6.027e+03	+0.765
85.600	+1.062e+03	+6.440e+03	+5.990e+03	+0.858
85.800	+2.137e+03	+5.278e+03	+6.646e+03	+0.712
86.000	+3.126e+03	+4.914e+03	+6.269e+03	+0.611
86.200	+2.620e+03	+5.368e+03	+8.002e+03	+0.672
86.400	+2.482e+03	+5.197e+03	+8.017e+03	+0.677
86.600	+2.631e+03	+4.796e+03	+7.744e+03	+0.646
86.800	+1.781e+03	+3.742e+03	+7.079e+03	+0.678
87.000	+2.467e+03	+4.590e+03	+7.685e+03	+0.650
87.200	+3.299e+03	+4.764e+03	+9.230e+03	+0.591
87.400	+1.984e+03	+4.217e+03	+7.084e+03	+0.680
87.600	+1.773e+03	+5.459e+03	+7.001e+03	+0.755
87.800	+2.648e+03	+6.968e+03	+6.344e+03	+0.725
88.000	+1.140e+03	+5.227e+03	+5.775e+03	+0.821
88.200	+1.318e+03	+4.168e+03	+8.141e+03	+0.760
88.400	+1.464e+03	+7.058e+03	+8.448e+03	+0.828
88.600	+1.671e+03	+5.253e+03	+8.258e+03	+0.759
88.800	+1.019e+03	+4.927e+03	+8.742e+03	+0.829
89.000	+2.299e+03	+5.041e+03	+6.468e+03	+0.687
89.200	+2.082e+03	+4.242e+03	+7.724e+03	+0.671
89.400	+2.411e+03	+4.539e+03	+6.045e+03	+0.653
89.600	+2.106e+03	+5.147e+03	+6.757e+03	+0.710
89.800	+2.912e+03	+5.024e+03	+6.172e+03	+0.633
90.000	+6.724e+02	+5.129e+03	+7.385e+03	+0.884
90.200	+1.702e+03	+5.724e+03	+5.107e+03	+0.771
90.400	+1.670e+03	+5.046e+03	+6.776e+03	+0.751
90.600	+1.664e+03	+5.585e+03	+6.615e+03	+0.770
90.800	+2.273e+03	+5.429e+03	+6.681e+03	+0.705
91.000	+1.905e+03	+2.875e+03	+8.353e+03	+0.602
91.200	+2.571e+03	+4.704e+03	+6.323e+03	+0.647
91.400	+1.934e+03	+4.965e+03	+6.479e+03	+0.720
91.600	+2.206e+03	+6.256e+03	+4.709e+03	+0.739
91.800	+8.119e+02	+4.138e+03	+9.091e+03	+0.836
92.000	+2.745e+03	+5.965e+03	+6.169e+03	+0.685
92.200	+1.256e+03	+5.866e+03	+8.187e+03	+0.824
92.400	+3.721e+03	+3.080e+03	+6.482e+03	+0.453
92.600	+4.459e+03	+2.153e+03	+7.239e+03	+0.326
92.800	+4.472e+03	+2.456e+03	+6.886e+03	+0.355
93.000	+5.351e+03	+1.010e+03	+7.910e+03	+0.159
93.200	+5.431e+03	+1.238e+03	+7.728e+03	+0.186
93.400	+5.415e+03	+3.081e+03	+6.867e+03	+0.363
93.600	+6.140e+03	+1.425e+03	+7.721e+03	+0.188
93.800	+4.278e+03	+1.960e+03	+7.728e+03	+0.314
94.000	+7.417e+03	+1.922e+03	+8.144e+03	+0.206
94.200	+6.781e+03	+3.248e+03	+5.581e+03	+0.324
94.400	+6.559e+03	+2.669e+03	+7.073e+03	+0.289
94.600	+4.729e+03	+2.091e+03	+6.254e+03	+0.307
94.800	+6.414e+03	+1.497e+03	+8.296e+03	+0.189
95.000	+5.563e+03	+2.070e+03	+7.486e+03	+0.271
95.200	+5.014e+03	+1.320e+03	+7.364e+03	+0.208
95.400	+5.209e+03	+1.781e+03	+6.361e+03	+0.255
95.600	+4.950e+03	+2.346e+03	+7.818e+03	+0.322
95.800	+5.980e+03	+2.034e+03	+6.720e+03	+0.254
96.000	+5.318e+03	+2.141e+03	+8.742e+03	+0.287
96.200	+5.073e+03	+2.566e+03	+6.999e+03	+0.336
96.400	+5.660e+03	+2.062e+03	+7.491e+03	+0.267
96.600	+6.336e+03	+7.036e+02	+7.132e+03	+0.100
96.800	+5.778e+03	+2.083e+03	+8.598e+03	+0.265
97.000	+5.382e+03	+7.235e+02	+7.280e+03	+0.119
97.200	+5.392e+03	+1.735e+03	+7.260e+03	+0.243
97.400	+4.154e+03	+3.430e+03	+6.986e+03	+0.452
97.600	+4.695e+03	+2.954e+03	+7.941e+03	+0.386
97.800	+5.285e+03	+2.518e+03	+7.664e+03	+0.323
98.000	+4.534e+03	+2.165e+03	+7.978e+03	+0.323
98.200	+5.178e+03	+1.225e+03	+6.281e+03	+0.191
98.400	+6.099e+03	+1.352e+03	+7.792e+03	+0.181
98.600	+4.052e+03	+1.433e+03	+6.803e+03	+0.261
98.800	+5.983e+03	+1.662e+03	+8.579e+03	+0.217
99.000	+4.317e+03	+2.413e+03	+7.630e+03	+0.359
99.200	+5.151e+03	+5.792e+02	+6.764e+03	+0.101
99.400	+6.099e+03	+2.122e+03	+6.741e+03	+0.258
99.600	+4.481e+03	+2.213e+03	+6.121e+03	+0.331
99.800	+3.468e+02	+5.257e+03	+7.523e+03	+0.938
100.000	+3.208e+03	+3.423e+03	+7.894e+03	+0.516
100.200	+1.738e+03	+6.220e+03	+7.723e+03	+0.782
100.400	+1.240e+03	+4.887e+03	+8.157e+03	+0.798
100.600	+1.961e+03	+5.019e+03	+6.453e+03	+0.719
100.800	+1.668e+03	+6.260e+03	+6.628e+03	+0.790
101.000	+2.840e+03	+3.644e+03	+8.011e+03	+0.562
101.200	+5.292e+03	+2.637e+03	+9.036e+03	+0.333
101.400	+4.417e+03	+1.552e+03	+8.243e+03	+0.260
101.600	+4.245e+03	+1.818e+03	+7.151e+03	+0.300
101.800	+3.483e+03	+1.595e+03	+7.989e+03	+0.314
102.000	+4.102e+03	+1.842e+03	+7.615e+03	+0.310
102.200	+5.660e+03	+2.341e+03	+8.132e+03	+0.293
102.400	+4.864e+03	+1.662e+03	+5.769e+03	+0.255
102.600	+2.118e+03	+3.923e+03	+6.171e+03	+0.649
102.800	+2.251e+03	+4.898e+03	+6.259e+03	+0.685
103.000	+1.165e+03	+6.261e+03	+7.970e+03	+0.843
103.200	+1.966e+03	+5.830e+03	+8.687e+03	+0.748
103.400	+4.720e+03	+4.223e+03	+7.735e+03	+0.472
103.600	+7.076e+03	+1.212e+03	+7.697e+03	+0.146
103.800	+6.488e+03	+1.738e+03	+7.628e+03	+0.211
104.000	+4.118e+03	+1.175e+03	+7.039e+03	+0.222
104.200	+5.762e+03	+2.437e+03	+8.113e+03	+0.297
104.400	+5.201e+03	+1.632e+03	+6.129e+03	+0.239
104.600	+4.487e+03	+1.271e+03	+7.310e+03	+0.221
104.800	+6.670e+03	+1.295e+03	+9.078e+03	+0.163
105.000	+7.074e+03	+1.703e+03	+6.678e+03	+0.194
105.200	+7.070e+03	+1.931e+03	+6.820e+03	+0.215
105.400	+5.992e+03	+1.222e+03	+7.868e+03	+0.169
105.600	+5.500e+03	+1.715e+03	+7.680e+03	+0.238
105.800	+5.753e+03	+2.823e+03	+6.077e+03	+0.329
106.000	+6.719e+03	+1.377e+03	+6.386e+03	+0.170
106.200	+3.439e+03	+1.960e+03	+6.560e+03	+0.363
106.400	+7.135e+03	+9.672e+02	+5.920e+03	+0.119
106.600	+5.492e+03	+1.423e+03	+5.797e+03	+0.206
106.800	+7.168e+03	+2.318e+03	+7.785e+03	+0.244
107.000	+5.899e+03	+1.813e+03	+5.823e+03	+0.235
107.200	+4.867e+03	+2.224e+03	+6.687e+03	+0.314
107.400	+5.570e+03	+1.976e+03	+7.993e+03	+0.262
107.600	+6.331e+03	+2.003e+03	+5.494e+03	+0.240
107.800	+5.780e+03	+1.276e+03	+5.447e+03	+0.181
108.000	+4.533e+03	+1.356e+03	+8.131e+03	+0.230
108.200	+5.449e+03	+1.609e+03	+8.196e+03	+0.228
108.400	+6.415e+03	+1.323e+03	+7.549e+03	+0.171
108.600	+5.284e+03	+1.732e+03	+9.146e+03	+0.247
108.800	+4.248e+03	+1.850e+03	+5.671e+03	+0.303
109.000	+6.170e+03	+1.729e+03	+6.389e+03	+0.219
109.200	+6.838e+03	+1.486e+03	+7.037e+03	+0.179
109.400	+5.013e+03	+9.033e+02	+7.610e+03	+0.153
109.600	+5.959e+03	+1.434e+03	+6.669e+03	+0.194
109.800	+5.884e+03	+2.439e+03	+5.646e+03	+0.293
110.000	+4.243e+03	+1.911e+03	+6.497e+03	+0.310
110.200	+5.849e+03	+2.679e+03	+8.350e+03	+0.314
110.400	+4.739e+03	+7.860e+02	+7.141e+03	+0.142
110.600	+7.327e+03	+1.051e+03	+7.479e+03	+0.125
110.800	+6.636e+03	+1.816e+03	+7.769e+03	+0.215
111.000	+5.613e+03	+5.945e+02	+8.409e+03	+0.096
111.200	+5.953e+03	+2.258e+03	+8.825e+03	+0.275
111.400	+5.742e+03	+1.587e+03	+7.158e+03	+0.217
111.600	+5.354e+03	+2.055e+03	+8.138e+03	+0.277
111.800	+4.621e+03	+2.563e+03	+4.352e+03	+0.357
112.000	+5.139e+03	+8.592e+02	+7.411e+03	+0.143
112.200	+7.378e+03	+1.062e+03	+6.127e+03	+0.126
112.400	+5.398e+03	+2.117e+03	+6.483e+03	+0.282
112.600	+5.405e+03	+8.153e+02	+9.401e+03	+0.131
112.800	+6.449e+03	+1.301e+03	+8.369e+03	+0.168
113.000	+4.146e+03	+1.626e+03	+8.849e+03	+0.282
113.200	+5.641e+03	+2.288e+03	+7.729e+03	+0.289
113.400	+4.651e+03	+1.037e+03	+8.892e+03	+0.182
113.600	+5.811e+03	+1.539e+03	+5.618e+03	+0.209
113.800	+6.098e+03	+9.155e+02	+6.126e+03	+0.131
114.000	+5.149e+03	+2.779e+03	+6.505e+03	+0.350
114.200	+6.356e+03	+1.466e+03	+6.603e+03	+0.187
114.400	+5.924e+03	+1.827e+03	+8.551e+03	+0.236
114.600	+4.933e+03	+2.045e+03	+6.414e+03	+0.293
114.800	+6.771e+03	+1.092e+03	+7.792e+03	+0.139
115.000	+7.065e+03	+1.465e+03	+5.456e+03	+0.172
115.200	+5.154e+03	+6.795e+02	+8.235e+03	+0.116
115.400	+5.371e+03	-9.299e+00	+7.146e+03	-0.002
115.600	+8.171e+03	+9.925e+02	+6.125e+03	+0.108
115.800	+5.102e+03	+2.181e+03	+5.690e+03	+0.299
116.000	+3.552e+03	+7.809e+02	+9.761e+03	+0.180
116.200	+6.908e+03	+1.143e+03	+7.964e+03	+0.142
116.400	+4.919e+03	+2.314e+03	+8.394e+03	+0.320
116.600	+5.431e+03	+3.134e+03	+7.701e+03	+0.366
116.800	+4.088e+03	+1.721e+03	+9.181e+03	+0.296
117.000	+4.725e+03	+2.296e+03	+6.418e+03	+0.327
117.200	+5.203e+03	+1.340e+03	+7.169e+03	+0.205
117.400	+7.797e+03	+1.285e+03	+4.341e+03	+0.141
117.600	+7.029e+03	+7.068e+02	+9.254e+03	+0.091
117.800	+5.014e+03	+4.227e+02	+7.127e+03	+0.078
118.000	+5.030e+03	+9.140e+02	+5.592e+03	+0.154
118.200	+4.965e+03	+9.557e+02	+7.980e+03	+0.161
118.400	+7.592e+03	+1.767e+03	+6.789e+03	+0.189
118.600	+4.628e+03	+2.952e+03	+7.123e+03	+0.389
118.800	+6.239e+03	+2.616e+03	+6.101e+03	+0.295
119.000	+5.638e+03	+2.450e+03	+5.986e+03	+0.303
119.200	+5.334e+03	+2.548e+03	+5.466e+03	+0.323
119.400	+6.487e+03	+1.485e+03	+7.722e+03	+0.186
119.600	+4.439e+03	+2.797e+03	+7.024e+03	+0.387
119.800	+2.087e+03	+4.955e+03	+6.625e+03	+0.704
120.000	+2.174e+03	+4.108e+03	+8.016e+03	+0.654
120.200	+2.805e+03	+5.883e+03	+5.654e+03	+0.677
120.400	+1.057e+03	+4.458e+03	+8.286e+03	+0.808
120.600	+2.655e+03	+5.015e+03	+7.909e+03	+0.654
120.800	+1.559e+03	+5.856e+03	+6.799e+03	+0.790
121.000	+1.186e+03	+4.412e+03	+7.648e+03	+0.788
121.200	+3.198e+03	+4.724e+03	+8.069e+03	+0.596
121.400	+1.644e+03	+5.313e+03	+6.560e+03	+0.764
121.600	+2.207e+03	+5.859e+03	+9.551e+03	+0.726
121.800	+1.596e+03	+4.948e+03	+5.218e+03	+0.756
122.000	+1.076e+03	+5.061e+03	+8.238e+03	+0.825
122.200	+1.984e+03	+5.304e+03	+7.805e+03	+0.728
122.400	+2.071e+03	+6.194e+03	+9.192e+03	+0.749
122.600	+2.306e+03	+5.057e+03	+7.827e+03	+0.687
122.800	+1.753e+03	+4.940e+03	+7.811e+03	+0.738
123.000	+2.053e+03	+5.596e+03	+7.751e+03	+0.732
123.200	+1.986e+03	+4.366e+03	+6.895e+03	+0.687
123.400	+1.917e+03	+4.819e+03	+9.020e+03	+0.715
123.600	+2.532e+03	+4.279e+03	+6.387e+03	+0.628
123.800	+1.689e+03	+4.272e+03	+8.841e+03	+0.717
124.000	+2.281e+03	+4.219e+03	+6.855e+03	+0.649
124.200	+4.318e+03	+2.594e+03	+6.971e+03	+0.375
124.400	+6.210e+03	+1.191e+03	+9.038e+03	+0.161
124.600	+7.749e+03	+2.412e+03	+8.686e+03	+0.237
124.800	+4.264e+03	+1.959e+03	+7.019e+03	+0.315
125.000	+6.415e+03	+1.319e+03	+6.562e+03	+0.171
125.200	+6.751e+03	+2.988e+03	+6.812e+03	+0.307
125.400	+6.780e+03	+1.899e+03	+7.566e+03	+0.219
125.600	+7.764e+03	+2.000e+03	+6.678e+03	+0.205
125.800	+5.329e+03	+2.353e+03	+8.421e+03	+0.306
126.000	+6.324e+03	+2.113e+03	+4.726e+03	+0.250
126.200	+3.686e+03	+2.260e+03	+7.728e+03	+0.380
126.400	+4.539e+03	+2.364e+03	+7.512e+03	+0.342
126.600	+4.917e+03	+2.699e+03	+5.909e+03	+0.354
126.800	+5.639e+03	+1.545e+03	+9.138e+03	+0.215
127.000	+5.168e+03	+9.694e+02	+5.462e+03	+0.158
127.200	+6.131e+03	+9.753e+02	+7.131e+03	+0.137
127.400	+6.498e+03	+1.484e+03	+6.903e+03	+0.186
127.600	+6.616e+03	+2.373e+03	+9.067e+03	+0.264
127.800	+4.536e+03	+8.455e+02	+7.157e+03	+0.157
128.000	+6.055e+03	+7.996e+02	+6.478e+03	+0.117
128.200	+4.666e+03	+1.071e+03	+6.994e+03	+0.187
128.400	+4.715e+03	+1.689e+03	+6.851e+03	+0.264
128.600	+5.599e+03	+7.739e+02	+6.537e+03	+0.121
128.800	+5.156e+03	+1.978e+03	+8.241e+03	+0.277
129.000	+2.098e+03	+7.474e+02	+6.169e+03	+0.263
129.200	+5.463e+03	+2.207e+03	+6.652e+03	+0.288
129.400	+4.880e+03	+1.229e+03	+6.868e+03	+0.201
129.600	+5.939e+03	+2.081e+03	+5.819e+03	+0.259
129.800	+4.902e+03	+2.411e+03	+5.063e+03	+0.330
130.000	+5.936e+03	+9.218e+02	+6.708e+03	+0.134
130.200	+7.813e+03	+1.919e+03	+6.811e+03	+0.197
130.400	+5.508e+03	+3.906e+03	+6.852e+03	+0.415
130.600	+5.445e+03	+6.844e+02	+5.815e+03	+0.112
130.800	+4.955e+03	+1.398e+03	+7.004e+03	+0.220
131.000	+4.377e+03	+1.985e+03	+9.816e+03	+0.312
131.200	+7.066e+03	+1.964e+03	+5.937e+03	+0.217
131.400	+6.361e+03	+1.041e+03	+6.368e+03	+0.141
131.600	+5.621e+03	+1.739e+03	+7.501e+03	+0.236
131.800	+6.056e+03	+9.985e+02	+5.788e+03	+0.142
132.000	+6.451e+03	+2.263e+03	+6.535e+03	+0.260
132.200	+7.167e+03	+1.995e+03	+7.207e+03	+0.218
132.400	+5.866e+03	+1.925e+03	+7.326e+03	+0.247
132.600	+4.510e+03	+1.500e+03	+6.019e+03	+0.250
132.800	+6.062e+03	+2.644e+03	+7.465e+03	+0.304
133.000	+5.952e+03	+9.361e+02	+8.404e+03	+0.136
133.200	+5.460e+03	+1.546e+03	+7.094e+03	+0.221
133.400	+4.345e+03	+2.258e+03	+7.159e+03	+0.342
133.600	+5.777e+03	+1.905e+03	+6.570e+03	+0.248
133.800	+7.679e+03	+6.598e+02	+7.492e+03	+0.079
134.000	+5.967e+03	+1.557e+03	+8.958e+03	+0.207
134.200	+4.536e+03	+2.450e+03	+6.469e+03	+0.351
134.400	+4.826e+03	+3.853e+03	+7.387e+03	+0.444
134.600	+9.388e+02	+5.004e+03	+6.821e+03	+0.842
134.800	+9.466e+02	+6.616e+03	+7.407e+03	+0.875
135.000	+2.330e+03	+5.345e+03	+7.957e+03	+0.696
135.200	+9.863e+02	+5.601e+03	+7.926e+03	+0.850
135.400	+2.370e+03	+6.627e+03	+7.734e+03	+0.737
135.600	+1.712e+03	+5.808e+03	+4.985e+03	+0.772
135.800	+2.745e+03	+4.396e+03	+9.922e+03	+0.616
136.000	+2.903e+03	+5.874e+03	+8.217e+03	+0.669
136.200	+1.892e+03	+5.966e+03	+7.102e+03	+0.759
136.400	+1.915e+03	+6.469e+03	+6.612e+03	+0.772
136.600	+1.172e+03	+5.012e+03	+8.163e+03	+0.810
136.800	+2.671e+03	+5.610e+03	+7.227e+03	+0.677
137.000	+8.572e+02	+4.327e+03	+5.305e+03	+0.835
137.200	+1.847e+03	+5.260e+03	+8.457e+03	+0.740
137.400	+9.557e+02	+6.027e+03	+8.020e+03	+0.863
137.600	+1.557e+03	+5.630e+03	+6.494e+03	+0.783
137.800	+2.825e+03	+5.555e+03	+7.982e+03	+0.663
138.000	+5.581e+03	+1.955e+03	+6.474e+03	+0.259
138.200	+4.071e+03	+1.240e+03	+6.763e+03	+0.233
138.400	+6.349e+03	+1.396e+03	+7.502e+03	+0.180
138.600	+6.166e+03	+1.147e+03	+6.985e+03	+0.157
138.800	+6.206e+03	+1.715e+03	+7.518e+03	+0.216
139.000	+4.801e+03	+1.011e+03	+9.722e+03	+0.174
139.200	+3.339e+03	+5.212e+03	+7.549e+03	+0.610
139.400	+1.699e+03	+5.581e+03	+7.284e+03	+0.767
139.600	+2.359e+03	+4.515e+03	+7.413e+03	+0.657
139.800	+2.332e+03	+5.136e+03	+6.097e+03	+0.688
140.000	+1.590e+03	+3.901e+03	+8.039e+03	+0.710
140.200	+2.080e+03	+4.902e+03	+7.790e+03	+0.702
140.400	+1.793e+03	+5.647e+03	+8.521e+03	+0.759
140.600	+2.287e+03	+6.148e+03	+6.308e+03	+0.729
140.800	+7.112e+02	+5.744e+03	+8.500e+03	+0.890
141.000	+2.506e+03	+5.805e+03	+6.070e+03	+0.698
141.200	+2.338e+03	+3.646e+03	+8.316e+03	+0.609
141.400	+2.076e+03	+4.865e+03	+7.956e+03	+0.701
141.600	+2.314e+03	+6.178e+03	+5.537e+03	+0.727
141.800	+8.936e+02	+6.159e+03	+8.612e+03	+0.873
142.000	+1.954e+03	+4.821e+03	+6.666e+03	+0.712
142.200	+2.284e+03	+4.490e+03	+6.540e+03	+0.663
142.400	+2.339e+03	+5.159e+03	+6.815e+03	+0.688
142.600	-8.530e+02	+5.732e+03	+6.702e+03	+1.175
142.800	+2.322e+03	+6.784e+03	+7.417e+03	+0.745
143.000	+1.617e+03	+5.941e+03	+6.153e+03	+0.786
143.200	+2.474e+03	+5.170e+03	+7.240e+03	+0.676
143.400	+1.793e+03	+5.420e+03	+6.946e+03	+0.751
143.600	+1.828e+03	+4.137e+03	+7.628e+03	+0.694
143.800	+2.275e+03	+5.153e+03	+7.912e+03	+0.694
144.000	+2.578e+03	+5.889e+03	+8.768e+03	+0.696
144.200	+1.581e+03	+5.542e+03	+7.352e+03	+0.778
144.400	+1.626e+03	+5.821e+03	+7.705e+03	+0.782
144.600	+2.866e+03	+3.474e+03	+8.015e+03	+0.548
144.800	+2.022e+03	+4.420e+03	+6.874e+03	+0.686
145.000	+2.903e+03	+6.400e+03	+8.997e+03	+0.688
145.200	+1.415e+03	+6.346e+03	+8.472e+03	+0.818
145.400	+1.775e+03	+4.286e+03	+6.809e+03	+0.707
145.600	+1.628e+03	+4.678e+03	+7.534e+03	+0.742
145.800	+1.364e+03	+4.216e+03	+7.627e+03	+0.756
146.000	+3.774e+03	+5.596e+03	+7.516e+03	+0.597
146.200	+4.001e+03	+2.890e+03	+8.901e+03	+0.419
146.400	+6.516e+03	+1.760e+03	+6.606e+03	+0.213
146.600	+5.665e+03	+9.854e+02	+7.728e+03	+0.148
146.800	+6.482e+03	+1.332e+03	+8.076e+03	+0.170
147.000	+4.810e+03	+7.785e+02	+5.304e+03	+0.139
147.200	+4.544e+03	+1.582e+03	+4.874e+03	+0.258
147.400	+4.524e+03	+1.837e+03	+6.925e+03	+0.289
147.600	+6.419e+03	+1.501e+03	+8.587e+03	+0.189
147.800	+5.877e+03	+1.836e+03	+6.234e+03	+0.238
148.000	+5.597e+03	+1.383e+03	+7.554e+03	+0.198
148.200	+3.789e+03	+2.940e+03	+9.372e+03	+0.437
148.400	+2.099e+03	+6.230e+03	+7.613e+03	+0.748
148.600	+2.671e+03	+6.289e+03	+7.298e+03	+0.702
148.800	+4.266e+03	+4.234e+03	+6.679e+03	+0.498
149.000	+1.724e+03	+4.472e+03	+6.879e+03	+0.722
149.200	+5.540e+02	+5.272e+03	+7.240e+03	+0.905
149.400	+1.875e+03	+4.500e+03	+6.772e+03	+0.706
149.600	+2.717e+03	+6.766e+03	+7.238e+03	+0.713
149.800	+1.639e+03	+5.874e+03	+6.388e+03	+0.782
150.000	+2.799e+03	+4.019e+03	+1.052e+04	+0.589
150.200	+3.018e+03	+5.217e+03	+8.198e+03	+0.634
150.400	+1.120e+03	+5.484e+03	+7.417e+03	+0.830
150.600	+1.368e+03	+5.632e+03	+9.017e+03	+0.805
150.800	+1.430e+03	+4.917e+03	+6.678e+03	+0.775
151.000	+2.025e+03	+5.344e+03	+7.620e+03	+0.725
151.200	+2.386e+03	+5.527e+03	+8.727e+03	+0.699
151.400	+1.567e+03	+5.351e+03	+8.022e+03	+0.773
151.600	+2.729e+03	+6.296e+03	+7.306e+03	+0.698
151.800	+3.056e+03	+6.054e+03	+7.766e+03	+0.665
152.000	+2.993e+03	+5.574e+03	+6.156e+03	+0.651
152.200	+2.915e+03	+6.471e+03	+6.070e+03	+0.689
152.400	+2.224e+03	+5.217e+03	+7.922e+03	+0.701
152.600	+2.129e+03	+5.581e+03	+8.199e+03	+0.724
152.800	+1.796e+03	+4.493e+03	+7.668e+03	+0.714
153.000	+2.485e+03	+6.674e+03	+7.350e+03	+0.729
153.200	+1.759e+03	+6.316e+03	+7.860e+03	+0.782
153.400	+2.011e+03	+5.964e+03	+8.550e+03	+0.748
153.600	+2.737e+03	+4.132e+03	+7.062e+03	+0.602
153.800	+6.111e+03	+9.178e+02	+6.741e+03	+0.131
154.000	+5.588e+03	+1.569e+03	+6.228e+03	+0.219
154.200	+5.194e+03	+1.079e+03	+4.980e+03	+0.172
154.400	+6.652e+03	+1.271e+03	+6.316e+03	+0.160
154.600	+4.337e+03	+1.516e+03	+9.169e+03	+0.259
154.800	+4.330e+03	+2.338e+03	+7.037e+03	+0.351
155.000	+5.946e+03	+1.682e+03	+8.419e+03	+0.220
155.200	+5.310e+03	+2.063e+03	+6.372e+03	+0.280
155.400	+5.117e+03	+1.763e+03	+8.763e+03	+0.256
155.600	+6.382e+03	+3.061e+02	+8.938e+03	+0.046
155.800	+4.880e+03	+2.111e+03	+8.653e+03	+0.302
156.000	+7.622e+03	+1.421e+03	+7.921e+03	+0.157
156.200	+3.967e+03	+4.916e+03	+6.237e+03	+0.553
156.400	+2.143e+03	+5.008e+03	+7.097e+03	+0.700
156.600	+1.221e+03	+4.953e+03	+8.034e+03	+0.802
156.800	+1.887e+03	+4.244e+03	+8.162e+03	+0.692
157.000	+1.516e+03	+6.061e+03	+6.265e+03	+0.800
157.200	+5.364e+03	+9.431e+02	+5.535e+03	+0.150
157.400	+4.533e+03	+1.476e+03	+7.890e+03	+0.246
157.600	+4.917e+03	+1.832e+03	+7.338e+03	+0.271
157.800	+6.774e+03	+1.809e+03	+6.528e+03	+0.211
158.000	+3.804e+03	+3.345e+03	+7.959e+03	+0.468
158.200	+1.379e+03	+5.992e+03	+7.862e+03	+0.813
158.400	+1.496e+03	+4.564e+03	+6.612e+03	+0.753
158.600	+2.452e+03	+4.433e+03	+6.774e+03	+0.644
158.800	+2.120e+03	+5.375e+03	+7.473e+03	+0.717
159.000	+2.101e+03	+4.509e+03	+7.254e+03	+0.682
159.200	+1.647e+03	+5.362e+03	+6.340e+03	+0.765
159.400	+1.920e+03	+4.509e+03	+6.882e+03	+0.701
159.600	+9.718e+02	+5.060e+03	+6.459e+03	+0.839
159.800	+2.396e+03	+4.871e+03	+6.006e+03	+0.670
160.000	+1.809e+03	+6.391e+03	+7.357e+03	+0.779
160.200	+1.956e+03	+5.364e+03	+8.419e+03	+0.733
160.400	+1.040e+03	+6.021e+03	+7.975e+03	+0.853
160.600	+3.448e+03	+4.995e+03	+5.091e+03	+0.592
160.800	+2.104e+03	+5.245e+03	+7.500e+03	+0.714
161.000	+1.433e+03	+4.689e+03	+6.944e+03	+0.766
161.200	+1.574e+03	+4.605e+03	+7.046e+03	+0.745
161.400	+1.607e+03	+5.288e+03	+7.752e+03	+0.767
161.600	+1.116e+03	+5.282e+03	+7.817e+03	+0.826
161.800	+2.467e+03	+4.825e+03	+8.273e+03	+0.662
162.000	+1.697e+03	+4.926e+03	+7.648e+03	+0.744
162.200	+1.013e+03	+6.723e+03	+7.631e+03	+0.869
162.400	+1.811e+03	+5.423e+03	+5.933e+03	+0.750
162.600	+1.462e+03	+4.674e+03	+8.105e+03	+0.762
162.800	+1.379e+03	+5.482e+03	+9.235e+03	+0.799
163.000	+2.312e+03	+6.532e+03	+6.004e+03	+0.739
163.200	+1.771e+03	+3.910e+03	+7.465e+03	+0.688
163.400	+9.413e+02	+6.402e+03	+9.516e+03	+0.872
163.600	+1.535e+03	+4.187e+03	+6.450e+03	+0.732
163.800	+1.449e+03	+3.154e+03	+7.856e+03	+0.685
164.000	+9.810e+02	+5.751e+03	+6.408e+03	+0.854
164.200	+2.652e+03	+6.235e+03	+6.767e+03	+0.702
164.400	+1.690e+03	+4.942e+03	+6.365e+03	+0.745
164.600	+2.606e+03	+4.938e+03	+8.243e+03	+0.655
164.800	+2.748e+03	+3.825e+03	+7.015e+03	+0.582
165.000	+3.540e+03	+3.991e+03	+6.548e+03	+0.530
165.200	+4.951e+03	+2.612e+03	+5.397e+03	+0.345
165.400	+5.844e+03	+2.436e+03	+5.617e+03	+0.294
165.600	+4.399e+03	+2.585e+03	+7.606e+03	+0.370
165.800	+3.579e+03	+9.749e+02	+6.895e+03	+0.214
166.000	+4.715e+03	+2.115e+03	+6.953e+03	+0.310
166.200	+6.043e+03	+1.273e+03	+7.192e+03	+0.174
166.400	+5.537e+03	+2.344e+03	+6.176e+03	+0.297
166.600	+5.085e+03	+1.580e+03	+9.454e+03	+0.237
166.800	+6.954e+03	+2.265e+03	+6.565e+03	+0.246
167.000	+3.570e+03	+2.440e+03	+5.052e+03	+0.406
167.200	+6.971e+03	+2.011e+03	+7.971e+03	+0.224
167.400	+4.494e+03	+1.716e+03	+7.240e+03	+0.276
167.600	+5.655e+03	+2.330e+03	+6.782e+03	+0.292
167.800	+4.224e+03	+1.285e+03	+7.827e+03	+0.233
168.000	+4.727e+03	+1.099e+03	+6.468e+03	+0.189
168.200	+6.482e+03	+1.854e+03	+6.279e+03	+0.222
168.400	+6.815e+03	+2.194e+03	+7.983e+03	+0.244
