%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.756e+03	+6.164e+03	+7.617e+03	+0.778
84.400	+6.028e+02	+4.291e+03	+6.700e+03	+0.877
84.600	+1.601e+03	+5.358e+03	+6.155e+03	+0.770
84.800	+3.199e+03	+6.736e+03	+7.096e+03	+0.678
85.000	+1.846e+03	+3.838e+03	+6.658e+03	+0.675
85.200	+2.925e+03	+4.290e+03	+6.978e+03	+0.595
85.400	+2.478e+03	+4.087e+03	+8.220e+03	+0.622
85.600	+1.533e+03	+5.959e+03	+6.410e+03	+0.795
85.800	+2.190e+03	+6.026e+03	+5.860e+03	+0.733
86.000	+2.192e+03	+4.640e+03	+7.100e+03	+0.679
86.200	+2.356e+03	+5.214e+03	+6.860e+03	+0.689
86.400	+4.454e+03	+1.480e+03	+9.194e+03	+0.249
86.600	+5.199e+03	+1.406e+03	+7.488e+03	+0.213
86.800	+8.390e+03	+2.122e+03	+6.758e+03	+0.202
87.000	+4.550e+03	+7.000e+02	+7.710e+03	+0.133
87.200	+6.721e+03	+2.324e+03	+8.327e+03	+0.257
87.400	+3.054e+03	+1.300e+03	+6.162e+03	+0.299
87.600	+3.013e+03	+3.834e+03	+8.613e+03	+0.560
