%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+7.368e+03	+1.284e+03	+6.688e+03	+0.148
84.400	+4.232e+03	+1.644e+03	+7.060e+03	+0.280
84.600	+4.676e+03	+2.890e+03	+7.194e+03	+0.382
84.800	+5.890e+03	+1.820e+03	+5.783e+03	+0.236
85.000	+4.820e+03	+1.534e+03	+7.997e+03	+0.241
85.200	+4.350e+03	+1.583e+03	+6.867e+03	+0.267
85.400	+6.135e+03	+1.800e+03	+6.621e+03	+0.227
85.600	+5.336e+03	+2.620e+03	+7.819e+03	+0.329
85.800	+6.391e+03	+1.751e+03	+7.081e+03	+0.215
86.000	+4.534e+03	+1.455e+03	+7.425e+03	+0.243
86.200	+5.757e+03	+1.740e+03	+6.253e+03	+0.232
86.400	+6.144e+03	+2.331e+03	+4.795e+03	+0.275
86.600	+5.076e+03	+2.665e+03	+9.114e+03	+0.344
86.800	+4.531e+03	+1.246e+03	+8.323e+03	+0.216
87.000	+6.173e+03	+1.119e+03	+8.055e+03	+0.153
87.200	+4.967e+03	+1.261e+03	+7.015e+03	+0.203
87.400	+5.952e+03	+2.155e+03	+7.130e+03	+0.266
87.600	+6.645e+03	+2.531e+03	+1.051e+04	+0.276
87.800	+5.575e+03	+1.697e+03	+4.661e+03	+0.233
88.000	+6.010e+03	+1.022e+03	+7.190e+03	+0.145
88.200	+3.889e+03	+1.702e+03	+5.994e+03	+0.304
88.400	+6.601e+03	+1.646e+03	+9.217e+03	+0.200
88.600	+5.390e+03	+1.016e+03	+6.778e+03	+0.159
88.800	+5.971e+03	+1.317e+03	+9.094e+03	+0.181
89.000	+4.887e+03	+2.370e+03	+8.896e+03	+0.327
89.200	+6.095e+03	+2.045e+03	+6.452e+03	+0.251
89.400	+4.464e+03	+1.862e+03	+7.999e+03	+0.294
89.600	+5.942e+03	+3.044e+03	+5.073e+03	+0.339
89.800	+5.323e+03	+1.617e+03	+6.126e+03	+0.233
90.000	+4.764e+03	+1.670e+03	+5.452e+03	+0.259
90.200	+5.051e+03	+2.872e+03	+8.039e+03	+0.362
90.400	+1.155e+03	+5.970e+03	+8.244e+03	+0.838
90.600	+2.287e+03	+5.138e+03	+6.750e+03	+0.692
90.800	+1.348e+03	+3.748e+03	+6.595e+03	+0.736
91.000	+6.044e+02	+5.316e+03	+6.838e+03	+0.898
91.200	+2.192e+03	+5.562e+03	+7.018e+03	+0.717
91.400	+2.192e+03	+4.819e+03	+7.955e+03	+0.687
91.600	+1.783e+03	+4.062e+03	+6.716e+03	+0.695
91.800	+6.860e+02	+5.135e+03	+7.305e+03	+0.882
92.000	+2.020e+03	+5.464e+03	+7.339e+03	+0.730
92.200	+2.223e+03	+4.887e+03	+1.229e+04	+0.687
92.400	+4.010e+03	+3.673e+03	+6.208e+03	+0.478
92.600	+6.990e+03	+2.179e+03	+7.600e+03	+0.238
92.800	+5.331e+03	+1.727e+03	+6.707e+03	+0.245
93.000	+4.338e+03	+2.693e+03	+7.601e+03	+0.383
93.200	+8.001e+03	+3.244e+03	+6.173e+03	+0.288
93.400	+5.559e+03	+1.519e+03	+7.868e+03	+0.215
93.600	+5.766e+03	+1.498e+03	+5.760e+03	+0.206
93.800	+5.062e+03	+2.417e+03	+9.365e+03	+0.323
