%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.720e+03	+6.404e+03	+6.696e+03	+0.788
84.400	+2.675e+03	+5.729e+03	+7.230e+03	+0.682
84.600	+1.778e+03	+4.741e+03	+8.974e+03	+0.727
84.800	+2.968e+03	+4.867e+03	+7.389e+03	+0.621
85.000	+3.256e+03	+3.755e+03	+8.985e+03	+0.536
85.200	+7.942e+02	+6.626e+03	+8.829e+03	+0.893
85.400	+8.669e+02	+5.818e+03	+7.135e+03	+0.870
85.600	+3.321e+03	+6.796e+03	+7.489e+03	+0.672
85.800	+1.285e+03	+5.253e+03	+7.580e+03	+0.803
86.000	+1.069e+03	+5.408e+03	+9.045e+03	+0.835
86.200	+2.070e+03	+4.548e+03	+6.395e+03	+0.687
86.400	+1.199e+03	+6.246e+03	+8.236e+03	+0.839
86.600	+1.198e+03	+2.926e+03	+7.190e+03	+0.709
86.800	+1.555e+03	+4.627e+03	+8.022e+03	+0.748
87.000	+2.824e+03	+5.788e+03	+7.584e+03	+0.672
87.200	+3.346e+03	+5.477e+03	+6.125e+03	+0.621
87.400	+2.115e+03	+5.438e+03	+6.538e+03	+0.720
87.600	+2.101e+03	+6.506e+03	+5.485e+03	+0.756
87.800	+2.018e+03	+3.684e+03	+7.378e+03	+0.646
88.000	+6.042e+03	+2.460e+03	+8.993e+03	+0.289
88.200	+5.319e+03	+4.610e+02	+6.447e+03	+0.080
88.400	+4.350e+03	+2.128e+03	+8.816e+03	+0.329
88.600	+5.518e+03	+1.283e+03	+6.072e+03	+0.189
88.800	+5.361e+03	+9.147e+02	+6.192e+03	+0.146
89.000	+4.845e+03	+7.988e+02	+5.580e+03	+0.142
89.200	+3.177e+03	+5.986e+03	+7.070e+03	+0.653
89.400	+1.123e+03	+5.143e+03	+8.339e+03	+0.821
89.600	+2.961e+03	+5.459e+03	+8.907e+03	+0.648
89.800	+2.180e+03	+6.457e+03	+7.667e+03	+0.748
90.000	+2.006e+03	+4.759e+03	+7.563e+03	+0.704
90.200	+2.966e+03	+3.930e+03	+6.903e+03	+0.570
90.400	+4.089e+03	+4.272e+02	+7.541e+03	+0.095
90.600	+5.225e+03	+1.150e+03	+9.501e+03	+0.180
90.800	+6.622e+03	+1.914e+03	+8.505e+03	+0.224
91.000	+5.677e+03	+1.670e+03	+7.354e+03	+0.227
91.200	+6.800e+03	+8.573e+02	+6.848e+03	+0.112
91.400	+3.607e+03	+2.781e+03	+6.760e+03	+0.435
91.600	+6.423e+03	+2.194e+03	+7.906e+03	+0.255
91.800	+6.671e+03	+1.844e+03	+5.335e+03	+0.217
92.000	+4.203e+03	+2.309e+03	+6.748e+03	+0.355
92.200	+5.334e+03	+2.474e+03	+8.486e+03	+0.317
92.400	+4.466e+03	+2.674e+03	+8.231e+03	+0.375
92.600	+6.983e+03	+1.079e+03	+6.606e+03	+0.134
92.800	+3.858e+03	+4.852e+03	+6.732e+03	+0.557
93.000	+1.763e+03	+3.964e+03	+6.583e+03	+0.692
93.200	+1.649e+03	+5.500e+03	+7.687e+03	+0.769
93.400	+3.229e+03	+4.666e+03	+7.682e+03	+0.591
93.600	+6.884e+03	+1.972e+03	+6.729e+03	+0.223
93.800	+5.354e+03	+2.556e+03	+6.173e+03	+0.323
94.000	+5.843e+03	+1.246e+03	+8.013e+03	+0.176
94.200	+6.915e+03	+2.277e+03	+8.584e+03	+0.248
94.400	+2.424e+03	+1.043e+03	+7.373e+03	+0.301
94.600	+6.306e+03	+1.995e+03	+5.641e+03	+0.240
94.800	+5.491e+03	+1.278e+03	+8.723e+03	+0.189
95.000	+6.154e+03	+1.061e+03	+6.888e+03	+0.147
95.200	+4.634e+03	+2.144e+03	+8.370e+03	+0.316
95.400	+5.789e+03	+3.993e+02	+7.126e+03	+0.065
95.600	+3.771e+03	+1.772e+03	+6.835e+03	+0.320
95.800	+5.138e+03	+1.101e+03	+8.942e+03	+0.177
96.000	+6.563e+03	+1.166e+03	+7.811e+03	+0.151
96.200	+5.575e+03	+1.977e+03	+6.645e+03	+0.262
96.400	+5.429e+03	+1.992e+03	+6.960e+03	+0.268
96.600	+5.933e+03	+2.156e+03	+6.162e+03	+0.267
96.800	+6.406e+03	+2.138e+03	+9.781e+03	+0.250
97.000	+7.399e+03	+1.568e+03	+7.311e+03	+0.175
97.200	+6.298e+03	+1.165e+03	+8.487e+03	+0.156
97.400	+6.663e+03	+1.815e+03	+7.545e+03	+0.214
97.600	+2.820e+03	+7.013e+02	+8.481e+03	+0.199
97.800	+5.450e+03	+2.115e+03	+5.875e+03	+0.280
98.000	+6.816e+03	+2.047e+03	+7.299e+03	+0.231
98.200	+4.545e+03	+1.523e+03	+8.990e+03	+0.251
98.400	+5.480e+03	+1.405e+03	+5.373e+03	+0.204
98.600	+4.434e+03	+2.043e+03	+5.485e+03	+0.315
98.800	+6.260e+03	+1.690e+03	+7.392e+03	+0.213
99.000	+5.329e+03	+1.930e+03	+7.233e+03	+0.266
99.200	+4.410e+03	+1.617e+03	+7.725e+03	+0.268
99.400	+4.964e+03	+1.707e+03	+6.677e+03	+0.256
99.600	+6.086e+03	+3.002e+03	+9.006e+03	+0.330
99.800	+4.426e+03	+3.163e+03	+6.157e+03	+0.417
100.000	+1.189e+03	+4.902e+03	+8.271e+03	+0.805
100.200	+3.025e+03	+6.438e+03	+6.342e+03	+0.680
100.400	+1.556e+03	+5.161e+03	+7.852e+03	+0.768
100.600	+2.034e+03	+5.794e+03	+5.891e+03	+0.740
100.800	+1.488e+03	+5.937e+03	+6.168e+03	+0.800
101.000	+1.896e+03	+4.750e+03	+6.608e+03	+0.715
