%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.682e+03	+5.001e+03	+6.294e+03	+0.651
84.400	+4.562e+02	+5.030e+03	+7.166e+03	+0.917
84.600	+1.869e+03	+6.246e+03	+8.487e+03	+0.770
84.800	+1.625e+03	+6.124e+03	+8.446e+03	+0.790
85.000	+3.603e+03	+6.091e+03	+7.896e+03	+0.628
85.200	+1.019e+03	+4.714e+03	+6.827e+03	+0.822
85.400	+2.382e+03	+6.515e+03	+7.325e+03	+0.732
85.600	+1.843e+03	+4.753e+03	+8.771e+03	+0.721
85.800	+2.437e+03	+7.080e+03	+7.130e+03	+0.744
86.000	+1.832e+03	+6.260e+03	+7.773e+03	+0.774
86.200	+3.788e+03	+7.089e+03	+6.116e+03	+0.652
86.400	+2.107e+03	+5.625e+03	+7.069e+03	+0.727
86.600	+2.242e+03	+4.679e+03	+7.527e+03	+0.676
86.800	+2.758e+03	+6.354e+03	+7.774e+03	+0.697
87.000	+3.126e+03	+4.909e+03	+7.599e+03	+0.611
87.200	+3.058e+03	+7.445e+03	+7.450e+03	+0.709
87.400	+2.161e+03	+5.738e+03	+8.683e+03	+0.726
87.600	+2.135e+03	+4.801e+03	+6.591e+03	+0.692
87.800	+2.695e+03	+4.527e+03	+8.911e+03	+0.627
88.000	+1.611e+03	+5.938e+03	+7.384e+03	+0.787
88.200	+6.987e+03	+1.998e+03	+5.951e+03	+0.222
88.400	+6.316e+03	+2.219e+03	+6.371e+03	+0.260
88.600	+4.801e+03	+7.735e+02	+7.611e+03	+0.139
88.800	+5.168e+03	+2.061e+03	+6.278e+03	+0.285
89.000	+5.361e+03	+1.302e+03	+7.152e+03	+0.195
89.200	+5.521e+03	+1.304e+03	+5.808e+03	+0.191
89.400	+6.535e+03	+7.460e+02	+6.942e+03	+0.102
89.600	+5.905e+03	+2.726e+03	+7.211e+03	+0.316
89.800	+4.273e+03	+1.929e+03	+7.528e+03	+0.311
90.000	+3.678e+03	+2.434e+03	+6.093e+03	+0.398
90.200	+6.283e+03	+4.220e+02	+5.747e+03	+0.063
90.400	+5.548e+03	+7.076e+02	+6.490e+03	+0.113
90.600	+6.538e+03	+1.856e+03	+6.531e+03	+0.221
90.800	+4.335e+03	+1.191e+03	+7.903e+03	+0.216
91.000	+5.419e+03	+7.844e+02	+6.546e+03	+0.126
91.200	+4.753e+03	+2.670e+03	+6.462e+03	+0.360
91.400	+7.951e+03	+1.502e+03	+7.745e+03	+0.159
91.600	+5.510e+03	+1.935e+03	+5.023e+03	+0.260
91.800	+4.895e+03	+1.082e+03	+6.710e+03	+0.181
92.000	+3.311e+03	+2.778e+03	+7.426e+03	+0.456
92.200	+3.316e+03	+4.486e+03	+6.803e+03	+0.575
92.400	+2.227e+03	+6.244e+03	+4.932e+03	+0.737
92.600	+2.238e+03	+5.138e+03	+6.185e+03	+0.697
92.800	+4.750e+03	+2.404e+03	+7.560e+03	+0.336
93.000	+3.390e+03	+2.547e+03	+7.952e+03	+0.429
93.200	+6.135e+03	+2.212e+03	+7.546e+03	+0.265
93.400	+5.942e+03	+1.354e+03	+8.362e+03	+0.186
93.600	+6.485e+03	+2.205e+03	+7.377e+03	+0.254
93.800	+6.374e+03	+5.093e+02	+7.664e+03	+0.074
94.000	+4.387e+03	+2.777e+03	+7.034e+03	+0.388
94.200	+6.091e+03	+1.924e+03	+7.838e+03	+0.240
94.400	+6.259e+03	+2.115e+03	+7.781e+03	+0.253
94.600	+6.134e+03	+9.115e+02	+5.016e+03	+0.129
94.800	+6.069e+03	+3.049e+03	+6.133e+03	+0.334
95.000	+5.590e+03	+1.461e+03	+8.185e+03	+0.207
95.200	+6.253e+03	+1.482e+03	+7.532e+03	+0.192
95.400	+4.741e+03	+2.285e+03	+7.820e+03	+0.325
95.600	+5.565e+03	+1.916e+03	+6.043e+03	+0.256
95.800	+5.160e+03	+2.240e+03	+8.747e+03	+0.303
96.000	+5.532e+03	+1.914e+03	+7.751e+03	+0.257
96.200	+4.979e+03	+1.461e+03	+8.110e+03	+0.227
96.400	+5.172e+03	+2.253e+03	+5.380e+03	+0.303
96.600	+6.364e+03	+7.267e+02	+5.077e+03	+0.102
96.800	+6.128e+03	+1.265e+03	+8.676e+03	+0.171
97.000	+5.374e+03	+1.463e+03	+8.559e+03	+0.214
97.200	+5.785e+03	+1.836e+03	+9.373e+03	+0.241
97.400	+5.078e+03	+2.689e+03	+6.540e+03	+0.346
97.600	+5.540e+03	+1.505e+03	+6.714e+03	+0.214
97.800	+3.932e+03	+7.321e+02	+5.978e+03	+0.157
98.000	+3.548e+03	+4.504e+03	+6.814e+03	+0.559
98.200	+2.221e+03	+5.068e+03	+6.719e+03	+0.695
98.400	+2.678e+03	+4.923e+03	+8.000e+03	+0.648
98.600	+2.163e+03	+5.200e+03	+6.919e+03	+0.706
98.800	+2.364e+03	+5.168e+03	+6.161e+03	+0.686
99.000	+2.941e+01	+4.633e+03	+6.570e+03	+0.994
99.200	+1.607e+03	+3.978e+03	+7.827e+03	+0.712
99.400	+2.733e+03	+5.337e+03	+7.462e+03	+0.661
99.600	+2.546e+03	+5.249e+03	+7.385e+03	+0.673
99.800	+3.265e+03	+3.418e+03	+7.736e+03	+0.511
100.000	+2.899e+03	+6.285e+03	+7.382e+03	+0.684
100.200	+2.373e+03	+5.552e+03	+8.421e+03	+0.701
100.400	+4.688e+02	+4.854e+03	+8.203e+03	+0.912
100.600	+1.130e+03	+5.506e+03	+6.112e+03	+0.830
100.800	+1.950e+03	+6.552e+03	+6.377e+03	+0.771
101.000	+2.483e+03	+4.846e+03	+6.391e+03	+0.661
101.200	+1.261e+03	+4.750e+03	+7.018e+03	+0.790
101.400	+5.438e+02	+5.602e+03	+6.148e+03	+0.912
101.600	+4.588e+03	+2.628e+03	+7.136e+03	+0.364
101.800	+5.073e+03	+2.069e+03	+8.757e+03	+0.290
102.000	+4.773e+03	+1.926e+03	+6.851e+03	+0.287
102.200	+5.586e+03	+1.309e+03	+9.279e+03	+0.190
102.400	+6.851e+03	+2.210e+03	+7.099e+03	+0.244
102.600	+4.688e+03	+1.915e+03	+8.810e+03	+0.290
102.800	+3.853e+03	+1.988e+03	+7.063e+03	+0.340
103.000	+2.867e+03	+5.063e+03	+8.697e+03	+0.638
103.200	+1.651e+03	+5.846e+03	+7.165e+03	+0.780
103.400	+2.186e+03	+6.001e+03	+6.668e+03	+0.733
103.600	+2.404e+03	+5.647e+03	+7.751e+03	+0.701
103.800	+3.317e+03	+4.939e+03	+7.161e+03	+0.598
104.000	+2.172e+03	+4.606e+03	+6.226e+03	+0.680
104.200	+2.517e+03	+6.938e+03	+6.694e+03	+0.734
104.400	+1.183e+03	+4.467e+03	+7.185e+03	+0.791
104.600	+2.694e+03	+7.075e+03	+6.511e+03	+0.724
104.800	+1.503e+03	+4.981e+03	+7.755e+03	+0.768
105.000	+1.158e+03	+5.549e+03	+6.132e+03	+0.827
105.200	+1.397e+03	+5.190e+03	+8.996e+03	+0.788
105.400	+2.502e+03	+6.429e+03	+6.933e+03	+0.720
105.600	+2.652e+03	+6.057e+03	+7.700e+03	+0.696
105.800	+1.810e+03	+6.387e+03	+6.959e+03	+0.779
106.000	+5.564e+02	+4.261e+03	+6.724e+03	+0.884
106.200	+1.151e+03	+3.826e+03	+7.987e+03	+0.769
106.400	+2.552e+03	+6.149e+03	+7.408e+03	+0.707
106.600	+1.512e+03	+6.333e+03	+5.904e+03	+0.807
106.800	+3.036e+03	+5.565e+03	+6.359e+03	+0.647
107.000	+2.040e+03	+5.119e+03	+6.654e+03	+0.715
107.200	+1.267e+03	+6.499e+03	+6.054e+03	+0.837
107.400	+2.445e+03	+5.424e+03	+5.949e+03	+0.689
107.600	+1.638e+03	+5.668e+03	+7.845e+03	+0.776
107.800	+1.647e+03	+3.295e+03	+6.139e+03	+0.667
108.000	+1.369e+03	+5.487e+03	+6.644e+03	+0.800
108.200	+1.898e+03	+4.385e+03	+6.750e+03	+0.698
108.400	+8.391e+02	+4.561e+03	+7.732e+03	+0.845
108.600	+1.473e+03	+5.747e+03	+7.801e+03	+0.796
108.800	+2.248e+03	+3.934e+03	+8.079e+03	+0.636
109.000	+2.085e+03	+4.810e+03	+7.337e+03	+0.698
109.200	+3.190e+03	+4.443e+03	+7.472e+03	+0.582
109.400	+5.246e+02	+4.566e+03	+7.736e+03	+0.897
109.600	+1.105e+03	+6.396e+03	+6.940e+03	+0.853
109.800	+1.693e+03	+4.960e+03	+9.037e+03	+0.746
110.000	+1.807e+03	+5.935e+03	+8.023e+03	+0.767
110.200	+1.399e+03	+5.986e+03	+7.093e+03	+0.811
110.400	+1.933e+03	+4.359e+03	+6.180e+03	+0.693
110.600	+1.151e+03	+6.102e+03	+7.248e+03	+0.841
110.800	+1.673e+03	+5.543e+03	+6.147e+03	+0.768
111.000	+2.137e+03	+4.293e+03	+9.306e+03	+0.668
111.200	+2.832e+03	+6.369e+03	+4.408e+03	+0.692
111.400	+1.510e+03	+5.020e+03	+6.632e+03	+0.769
111.600	+1.981e+03	+4.703e+03	+7.943e+03	+0.704
111.800	+4.463e+03	+1.005e+03	+6.468e+03	+0.184
112.000	+5.162e+03	+1.063e+03	+6.343e+03	+0.171
112.200	+5.964e+03	+1.837e+03	+7.021e+03	+0.235
112.400	+6.786e+03	+1.136e+03	+6.156e+03	+0.143
112.600	+4.963e+03	+1.816e+03	+9.496e+03	+0.268
112.800	+5.034e+03	+1.059e+03	+5.053e+03	+0.174
113.000	+6.107e+03	+1.797e+03	+8.296e+03	+0.227
113.200	+5.358e+03	+1.196e+03	+7.414e+03	+0.182
113.400	+5.577e+03	+2.111e+03	+6.607e+03	+0.275
113.600	+4.776e+03	+1.268e+03	+6.816e+03	+0.210
113.800	+6.687e+03	+1.032e+03	+6.812e+03	+0.134
114.000	+4.830e+03	+2.603e+03	+7.685e+03	+0.350
114.200	+6.192e+03	+3.326e+03	+8.141e+03	+0.349
114.400	+5.538e+03	+6.954e+02	+6.723e+03	+0.112
114.600	+6.303e+03	+1.156e+03	+6.808e+03	+0.155
114.800	+4.168e+03	+4.016e+03	+7.243e+03	+0.491
115.000	+3.295e+03	+5.239e+03	+8.317e+03	+0.614
115.200	+5.222e+02	+5.270e+03	+6.711e+03	+0.910
115.400	+8.842e+02	+5.089e+03	+8.734e+03	+0.852
115.600	+2.416e+03	+4.547e+03	+6.061e+03	+0.653
115.800	+6.975e+02	+3.514e+03	+7.364e+03	+0.834
116.000	+2.423e+03	+5.890e+03	+7.355e+03	+0.709
116.200	+2.475e+03	+5.312e+03	+5.563e+03	+0.682
116.400	+2.263e+03	+4.396e+03	+7.361e+03	+0.660
116.600	+1.547e+03	+5.610e+03	+5.715e+03	+0.784
116.800	+1.975e+03	+5.996e+03	+7.771e+03	+0.752
117.000	+2.624e+03	+4.586e+03	+6.848e+03	+0.636
117.200	+2.151e+03	+5.312e+03	+7.090e+03	+0.712
117.400	+3.242e+03	+5.146e+03	+7.464e+03	+0.614
117.600	+1.627e+03	+6.202e+03	+5.650e+03	+0.792
117.800	+2.120e+03	+5.323e+03	+7.082e+03	+0.715
118.000	+4.515e+03	+3.891e+03	+8.099e+03	+0.463
118.200	+5.636e+03	+2.470e+03	+7.086e+03	+0.305
118.400	+5.300e+03	+1.437e+03	+5.719e+03	+0.213
118.600	+5.334e+03	+9.418e+02	+8.699e+03	+0.150
118.800	+4.881e+03	+1.737e+03	+7.665e+03	+0.262
119.000	+5.698e+03	+2.591e+03	+7.843e+03	+0.313
119.200	+5.615e+03	+9.344e+02	+5.937e+03	+0.143
119.400	+6.918e+03	+1.314e+03	+8.036e+03	+0.160
119.600	+5.846e+03	+9.176e+02	+7.961e+03	+0.136
119.800	+5.118e+03	+2.243e+03	+6.822e+03	+0.305
120.000	+5.056e+03	+2.272e+03	+9.945e+03	+0.310
120.200	+3.401e+03	+2.345e+03	+6.873e+03	+0.408
120.400	+6.229e+03	+1.036e+03	+5.400e+03	+0.143
120.600	+5.246e+03	+1.406e+03	+7.100e+03	+0.211
120.800	+4.435e+03	+1.971e+03	+7.051e+03	+0.308
121.000	+6.866e+03	+1.002e+03	+5.837e+03	+0.127
121.200	+6.147e+03	+1.927e+03	+7.954e+03	+0.239
121.400	+4.858e+03	+7.943e+02	+7.565e+03	+0.141
121.600	+6.132e+03	+1.764e+03	+7.674e+03	+0.223
121.800	+5.718e+03	+1.995e+03	+6.983e+03	+0.259
122.000	+5.464e+03	+2.955e+03	+7.254e+03	+0.351
122.200	+6.410e+03	+1.445e+03	+8.570e+03	+0.184
122.400	+5.875e+03	+1.858e+03	+6.442e+03	+0.240
122.600	+6.466e+03	+1.698e+03	+6.866e+03	+0.208
122.800	+6.144e+03	+1.305e+03	+7.055e+03	+0.175
123.000	+4.859e+03	+1.497e+03	+6.626e+03	+0.235
123.200	+4.459e+03	+1.187e+03	+7.262e+03	+0.210
123.400	+2.474e+03	+6.113e+03	+7.860e+03	+0.712
123.600	+2.114e+03	+6.966e+03	+6.885e+03	+0.767
123.800	+2.396e+03	+6.257e+03	+7.372e+03	+0.723
124.000	+1.517e+03	+4.098e+03	+8.315e+03	+0.730
124.200	+3.418e+03	+2.351e+03	+7.625e+03	+0.408
124.400	+5.575e+03	+1.431e+03	+8.062e+03	+0.204
124.600	+5.520e+03	+2.041e+03	+7.327e+03	+0.270
124.800	+4.159e+03	+2.038e+03	+6.870e+03	+0.329
125.000	+5.598e+03	+1.998e+03	+7.907e+03	+0.263
125.200	+3.800e+03	+7.392e+02	+4.951e+03	+0.163
125.400	+5.222e+03	+2.314e+03	+7.609e+03	+0.307
125.600	+5.264e+03	+1.555e+03	+7.195e+03	+0.228
125.800	+5.466e+03	+2.507e+03	+6.596e+03	+0.314
126.000	+6.657e+03	+1.810e+03	+6.802e+03	+0.214
126.200	+4.618e+03	+9.964e+02	+7.995e+03	+0.177
126.400	+3.874e+03	+1.313e+03	+7.617e+03	+0.253
126.600	+6.523e+03	+1.378e+03	+6.579e+03	+0.174
126.800	+4.588e+03	+2.711e+03	+6.806e+03	+0.371
127.000	+6.004e+03	+1.840e+03	+7.132e+03	+0.235
127.200	+5.648e+03	+2.903e+02	+8.868e+03	+0.049
127.400	+5.338e+03	+1.632e+03	+7.323e+03	+0.234
127.600	+4.736e+03	+1.051e+03	+6.953e+03	+0.182
127.800	+7.479e+03	+2.356e+03	+7.764e+03	+0.240
128.000	+5.994e+03	+2.100e+03	+8.202e+03	+0.259
128.200	+6.984e+03	+1.491e+03	+7.273e+03	+0.176
128.400	+4.520e+03	+2.170e+03	+5.100e+03	+0.324
128.600	+6.035e+03	+1.711e+03	+6.264e+03	+0.221
128.800	+4.889e+03	+1.543e+03	+6.889e+03	+0.240
129.000	+5.129e+03	+1.628e+03	+6.475e+03	+0.241
129.200	+4.187e+03	+2.340e+03	+6.752e+03	+0.358
129.400	+6.093e+03	+1.512e+03	+9.108e+03	+0.199
129.600	+5.192e+03	+1.720e+03	+7.622e+03	+0.249
129.800	+6.747e+03	+2.112e+03	+7.907e+03	+0.238
130.000	+6.567e+03	+8.695e+02	+9.176e+03	+0.117
130.200	+4.334e+03	+1.825e+03	+7.311e+03	+0.296
130.400	+6.440e+03	+2.038e+03	+9.409e+03	+0.240
130.600	+5.573e+03	+1.168e+03	+8.192e+03	+0.173
130.800	+5.384e+03	+1.513e+03	+7.549e+03	+0.219
131.000	+5.166e+03	+1.786e+03	+6.800e+03	+0.257
131.200	+5.243e+03	+2.439e+03	+7.764e+03	+0.318
131.400	+4.402e+03	+2.531e+03	+7.630e+03	+0.365
131.600	+5.651e+03	+1.059e+03	+7.085e+03	+0.158
131.800	+4.858e+03	+1.889e+03	+5.256e+03	+0.280
132.000	+5.520e+03	+2.627e+03	+6.103e+03	+0.322
132.200	+5.352e+03	+5.733e+02	+7.085e+03	+0.097
132.400	+5.904e+03	+6.304e+02	+5.946e+03	+0.096
132.600	+7.556e+03	+1.090e+03	+7.169e+03	+0.126
132.800	+3.843e+03	+2.473e+03	+6.319e+03	+0.392
133.000	+4.415e+03	+2.978e+03	+6.477e+03	+0.403
133.200	+5.683e+03	+1.411e+03	+7.713e+03	+0.199
133.400	+3.782e+03	+2.820e+03	+6.587e+03	+0.427
133.600	+7.107e+03	+1.988e+03	+6.428e+03	+0.219
133.800	+4.107e+03	+2.050e+03	+6.860e+03	+0.333
134.000	+4.300e+03	+5.481e+02	+9.425e+03	+0.113
134.200	+6.152e+03	+2.523e+03	+9.461e+03	+0.291
134.400	+4.253e+03	+1.964e+03	+6.628e+03	+0.316
134.600	+4.724e+03	+8.655e+02	+4.701e+03	+0.155
134.800	+4.908e+03	+1.884e+03	+7.397e+03	+0.277
135.000	+4.377e+03	+9.039e+02	+8.114e+03	+0.171
135.200	+5.080e+03	+1.980e+03	+5.836e+03	+0.280
135.400	+6.048e+03	+2.345e+03	+6.852e+03	+0.279
135.600	+7.026e+03	+1.848e+03	+6.209e+03	+0.208
135.800	+4.610e+03	+1.301e+03	+6.633e+03	+0.220
136.000	+5.290e+03	+1.501e+03	+7.870e+03	+0.221
136.200	+5.247e+03	+1.504e+03	+7.804e+03	+0.223
136.400	+5.581e+03	+2.348e+03	+5.766e+03	+0.296
136.600	+6.011e+03	+1.956e+03	+7.451e+03	+0.245
136.800	+5.608e+03	+1.405e+03	+8.686e+03	+0.200
137.000	+5.987e+03	+2.271e+03	+7.410e+03	+0.275
137.200	+5.559e+03	+2.460e+03	+7.309e+03	+0.307
137.400	+6.122e+03	+2.028e+03	+6.300e+03	+0.249
137.600	+5.519e+03	+2.088e+03	+8.112e+03	+0.274
137.800	+5.367e+03	+1.877e+03	+8.494e+03	+0.259
138.000	+2.123e+03	+5.062e+03	+4.553e+03	+0.705
138.200	+1.449e+03	+5.271e+03	+7.452e+03	+0.784
138.400	+9.587e+02	+6.255e+03	+7.283e+03	+0.867
138.600	+1.727e+03	+3.569e+03	+8.639e+03	+0.674
138.800	+2.827e+03	+5.608e+03	+5.519e+03	+0.665
139.000	+2.076e+03	+5.572e+03	+7.303e+03	+0.729
139.200	+2.982e+03	+6.245e+03	+8.777e+03	+0.677
139.400	+1.670e+03	+5.312e+03	+7.091e+03	+0.761
139.600	+1.605e+03	+4.644e+03	+6.973e+03	+0.743
139.800	+1.857e+03	+4.673e+03	+8.763e+03	+0.716
140.000	+2.238e+03	+5.505e+03	+8.022e+03	+0.711
140.200	+1.008e+03	+5.101e+03	+6.974e+03	+0.835
140.400	+3.153e+03	+5.425e+03	+9.614e+03	+0.632
140.600	+2.049e+03	+5.928e+03	+7.589e+03	+0.743
140.800	+9.849e+02	+7.680e+03	+6.792e+03	+0.886
141.000	+2.153e+03	+6.369e+03	+8.224e+03	+0.747
141.200	+1.774e+03	+6.608e+03	+8.077e+03	+0.788
141.400	+3.459e+03	+5.186e+03	+7.371e+03	+0.600
141.600	+1.716e+03	+4.918e+03	+5.209e+03	+0.741
141.800	+2.255e+03	+5.414e+03	+7.453e+03	+0.706
142.000	+1.415e+03	+4.379e+03	+7.374e+03	+0.756
142.200	+2.327e+03	+4.961e+03	+8.827e+03	+0.681
142.400	+1.350e+03	+6.174e+03	+6.027e+03	+0.821
142.600	+2.631e+03	+5.393e+03	+5.212e+03	+0.672
142.800	+1.169e+03	+5.072e+03	+8.288e+03	+0.813
143.000	+3.381e+03	+5.293e+03	+7.106e+03	+0.610
143.200	+5.542e+03	+1.734e+03	+8.519e+03	+0.238
143.400	+4.900e+03	+9.619e+02	+6.797e+03	+0.164
143.600	+6.146e+03	+1.658e+03	+7.806e+03	+0.212
143.800	+5.821e+03	+2.797e+03	+6.835e+03	+0.325
144.000	+7.080e+03	+2.767e+03	+8.169e+03	+0.281
144.200	+4.529e+03	+3.075e+03	+5.212e+03	+0.404
144.400	+4.618e+03	+2.335e+03	+7.398e+03	+0.336
144.600	+2.012e+03	+6.382e+03	+6.799e+03	+0.760
144.800	+2.074e+03	+4.943e+03	+6.869e+03	+0.704
145.000	+1.345e+03	+5.559e+03	+7.523e+03	+0.805
145.200	+2.682e+03	+5.242e+03	+8.369e+03	+0.661
145.400	+2.561e+03	+7.034e+03	+6.857e+03	+0.733
145.600	+5.096e+03	+2.432e+03	+8.392e+03	+0.323
145.800	+6.341e+03	+1.570e+03	+5.996e+03	+0.198
146.000	+5.375e+03	+2.250e+03	+6.808e+03	+0.295
146.200	+5.232e+03	+1.812e+03	+8.221e+03	+0.257
146.400	+4.312e+03	+1.144e+03	+7.892e+03	+0.210
146.600	+5.181e+03	+9.968e+02	+7.105e+03	+0.161
146.800	+6.178e+03	+2.534e+03	+7.915e+03	+0.291
147.000	+5.169e+03	+2.193e+03	+6.640e+03	+0.298
147.200	+4.997e+03	+2.037e+03	+5.918e+03	+0.290
147.400	+6.258e+03	+1.120e+03	+7.212e+03	+0.152
147.600	+5.439e+03	+1.128e+03	+5.645e+03	+0.172
147.800	+4.860e+03	+1.186e+03	+8.616e+03	+0.196
148.000	+6.156e+03	+1.643e+03	+6.365e+03	+0.211
148.200	+5.275e+03	+2.327e+03	+6.436e+03	+0.306
148.400	+5.464e+03	+8.201e+02	+8.187e+03	+0.130
148.600	+6.390e+03	+2.032e+03	+8.216e+03	+0.241
148.800	+5.314e+03	+3.478e+02	+9.208e+03	+0.061
149.000	+5.339e+03	+2.422e+03	+9.695e+03	+0.312
149.200	+6.558e+03	+2.317e+03	+6.418e+03	+0.261
149.400	+6.947e+03	+1.488e+03	+8.865e+03	+0.176
149.600	+4.690e+03	+1.635e+03	+6.675e+03	+0.259
149.800	+3.967e+03	+2.089e+03	+6.782e+03	+0.345
150.000	+4.666e+03	+2.007e+03	+5.433e+03	+0.301
150.200	+5.044e+03	+1.814e+03	+8.081e+03	+0.265
150.400	+5.031e+03	+1.697e+03	+8.433e+03	+0.252
150.600	+4.662e+03	+2.226e+03	+6.436e+03	+0.323
150.800	+6.604e+03	+1.928e+03	+6.274e+03	+0.226
151.000	+4.790e+03	+1.384e+03	+7.709e+03	+0.224
151.200	+4.746e+03	+2.214e+03	+5.861e+03	+0.318
151.400	+6.093e+03	+1.123e+03	+6.763e+03	+0.156
151.600	+5.874e+03	+3.056e+03	+6.981e+03	+0.342
151.800	+6.130e+03	+8.374e+02	+5.803e+03	+0.120
152.000	+5.420e+03	+2.250e+03	+6.730e+03	+0.293
152.200	+5.507e+03	+3.954e+02	+6.949e+03	+0.067
152.400	+6.437e+03	+2.065e+03	+6.032e+03	+0.243
152.600	+7.696e+03	+2.028e+03	+7.820e+03	+0.209
152.800	+6.745e+03	+2.153e+03	+5.698e+03	+0.242
153.000	+5.060e+03	+1.484e+03	+6.833e+03	+0.227
153.200	+5.504e+03	+1.549e+03	+7.093e+03	+0.220
153.400	+5.100e+03	+6.535e+02	+8.110e+03	+0.114
153.600	+5.047e+03	+4.042e+02	+7.334e+03	+0.074
153.800	+5.470e+03	+3.288e+03	+7.782e+03	+0.375
154.000	+4.995e+03	+1.761e+03	+7.354e+03	+0.261
154.200	+3.314e+03	+1.520e+03	+8.899e+03	+0.314
154.400	+6.068e+03	+7.293e+02	+6.379e+03	+0.107
154.600	+5.155e+03	+3.513e+03	+6.193e+03	+0.405
154.800	+6.383e+03	+2.638e+03	+8.768e+03	+0.292
155.000	+5.419e+03	+1.152e+03	+5.618e+03	+0.175
155.200	+4.836e+03	+1.060e+03	+7.299e+03	+0.180
155.400	+6.235e+03	+1.463e+03	+6.345e+03	+0.190
155.600	+5.796e+03	+2.413e+02	+6.422e+03	+0.040
155.800	+5.235e+03	+1.357e+03	+9.572e+03	+0.206
156.000	+3.777e+03	+1.811e+03	+7.004e+03	+0.324
156.200	+5.694e+03	+1.504e+03	+5.852e+03	+0.209
156.400	+4.519e+03	+2.982e+02	+7.858e+03	+0.062
156.600	+5.721e+03	+1.621e+03	+7.856e+03	+0.221
156.800	+5.841e+03	+2.362e+03	+8.847e+03	+0.288
157.000	+5.942e+03	+1.196e+03	+8.626e+03	+0.168
157.200	+6.100e+03	+2.096e+03	+7.604e+03	+0.256
157.400	+4.695e+03	+2.164e+03	+5.577e+03	+0.315
157.600	+4.655e+03	+2.568e+03	+7.940e+03	+0.356
157.800	+5.038e+03	+2.069e+03	+7.916e+03	+0.291
158.000	+4.469e+03	+2.328e+03	+8.448e+03	+0.342
158.200	+5.567e+03	+2.401e+03	+6.749e+03	+0.301
158.400	+3.557e+03	+1.717e+03	+6.637e+03	+0.326
158.600	+4.999e+03	+1.079e+03	+8.007e+03	+0.178
158.800	+5.724e+03	+2.147e+03	+6.577e+03	+0.273
159.000	+5.585e+03	+1.813e+03	+6.680e+03	+0.245
159.200	+4.592e+03	+2.022e+03	+8.533e+03	+0.306
159.400	+4.745e+03	+2.155e+03	+6.066e+03	+0.312
159.600	+6.933e+03	+1.232e+03	+5.972e+03	+0.151
159.800	+6.312e+03	+2.378e+03	+7.451e+03	+0.274
160.000	+5.104e+03	+1.623e+03	+8.733e+03	+0.241
160.200	+5.016e+03	+2.120e+03	+8.444e+03	+0.297
160.400	+4.514e+03	+2.311e+03	+6.845e+03	+0.339
160.600	+5.422e+03	+6.660e+02	+8.786e+03	+0.109
160.800	+6.717e+03	+1.581e+03	+8.491e+03	+0.191
161.000	+7.799e+03	+1.039e+03	+5.857e+03	+0.118
161.200	+4.740e+03	+1.628e+03	+6.762e+03	+0.256
161.400	+4.161e+03	+2.088e+03	+5.683e+03	+0.334
161.600	+5.333e+03	+2.086e+03	+7.519e+03	+0.281
161.800	+4.311e+03	+7.051e+02	+9.403e+03	+0.141
162.000	+6.860e+03	+9.270e+02	+6.919e+03	+0.119
162.200	+5.980e+03	+1.274e+03	+5.080e+03	+0.176
162.400	+3.879e+03	+1.700e+03	+7.075e+03	+0.305
162.600	+2.810e+03	+3.923e+03	+8.136e+03	+0.583
162.800	+2.345e+03	+4.536e+03	+6.058e+03	+0.659
163.000	+2.057e+03	+6.334e+03	+7.213e+03	+0.755
163.200	+1.883e+03	+4.665e+03	+8.648e+03	+0.712
163.400	+1.291e+03	+5.292e+03	+7.310e+03	+0.804
163.600	+1.981e+03	+4.255e+03	+5.403e+03	+0.682
163.800	+2.652e+03	+4.358e+03	+7.995e+03	+0.622
164.000	+1.664e+03	+6.775e+03	+8.078e+03	+0.803
164.200	+2.396e+03	+5.426e+03	+8.477e+03	+0.694
164.400	+2.458e+03	+3.940e+03	+6.162e+03	+0.616
164.600	+3.190e+03	+4.945e+03	+8.980e+03	+0.608
164.800	+2.316e+03	+4.956e+03	+6.363e+03	+0.682
165.000	+1.675e+03	+5.508e+03	+7.831e+03	+0.767
165.200	+1.892e+03	+5.503e+03	+1.018e+04	+0.744
165.400	+1.522e+03	+5.821e+03	+5.608e+03	+0.793
165.600	+1.160e+03	+6.504e+03	+5.504e+03	+0.849
165.800	+1.705e+03	+6.139e+03	+8.267e+03	+0.783
166.000	+2.580e+03	+5.477e+03	+8.329e+03	+0.680
166.200	+8.422e+02	+5.041e+03	+6.472e+03	+0.857
166.400	+5.077e+03	+3.439e+03	+6.009e+03	+0.404
166.600	+4.066e+03	+1.815e+03	+7.777e+03	+0.309
166.800	+5.165e+03	+1.723e+03	+9.261e+03	+0.250
167.000	+7.522e+03	+1.388e+03	+5.493e+03	+0.156
167.200	+4.737e+03	+6.852e+02	+6.673e+03	+0.126
167.400	+4.542e+03	+1.508e+03	+6.745e+03	+0.249
167.600	+4.662e+03	+2.163e+03	+6.531e+03	+0.317
167.800	+5.822e+03	+1.496e+03	+8.899e+03	+0.204
168.000	+5.185e+03	+2.480e+02	+6.931e+03	+0.046
168.200	+6.081e+03	+1.873e+03	+5.794e+03	+0.236
168.400	+6.467e+03	+2.331e+03	+7.241e+03	+0.265
