%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.683e+03	+4.993e+03	+7.008e+03	+0.575
84.400	+2.498e+03	+4.833e+03	+5.716e+03	+0.659
84.600	+2.055e+03	+4.392e+03	+5.684e+03	+0.681
84.800	+2.478e+03	+6.406e+03	+8.178e+03	+0.721
85.000	+1.655e+03	+4.716e+03	+6.509e+03	+0.740
85.200	+1.373e+03	+5.121e+03	+8.274e+03	+0.789
85.400	+2.145e+03	+5.589e+03	+7.318e+03	+0.723
85.600	+1.257e+03	+5.058e+03	+8.149e+03	+0.801
85.800	+2.356e+03	+7.061e+03	+1.125e+04	+0.750
86.000	+1.987e+03	+5.306e+03	+6.495e+03	+0.728
86.200	+1.663e+03	+4.977e+03	+5.640e+03	+0.750
86.400	+1.812e+03	+5.132e+03	+6.860e+03	+0.739
86.600	+1.514e+03	+3.865e+03	+7.093e+03	+0.718
86.800	+2.414e+03	+6.503e+03	+7.249e+03	+0.729
87.000	+1.884e+03	+7.006e+03	+6.884e+03	+0.788
87.200	+1.330e+03	+3.670e+03	+6.630e+03	+0.734
87.400	+2.747e+03	+5.953e+03	+7.964e+03	+0.684
87.600	+1.806e+03	+5.034e+03	+6.239e+03	+0.736
87.800	+1.671e+03	+5.753e+03	+1.039e+04	+0.775
88.000	+9.542e+02	+5.290e+03	+7.055e+03	+0.847
88.200	+2.511e+03	+4.897e+03	+8.364e+03	+0.661
88.400	+2.257e+03	+5.526e+03	+6.786e+03	+0.710
88.600	+1.853e+03	+6.675e+03	+6.853e+03	+0.783
88.800	-3.779e+02	+5.521e+03	+8.839e+03	+1.073
89.000	+2.896e+03	+4.673e+03	+7.732e+03	+0.617
89.200	+3.495e+03	+4.353e+03	+6.690e+03	+0.555
89.400	+2.156e+03	+4.497e+03	+6.796e+03	+0.676
89.600	+1.596e+03	+3.996e+03	+7.591e+03	+0.715
89.800	+2.429e+03	+6.050e+03	+7.749e+03	+0.714
90.000	+1.018e+03	+3.741e+03	+9.164e+03	+0.786
90.200	+2.084e+03	+5.063e+03	+6.604e+03	+0.708
90.400	+1.092e+03	+5.393e+03	+6.711e+03	+0.832
90.600	+2.389e+03	+6.936e+03	+6.652e+03	+0.744
90.800	+2.274e+03	+4.975e+03	+5.489e+03	+0.686
91.000	+8.961e+02	+5.332e+03	+9.152e+03	+0.856
91.200	+3.065e+03	+4.186e+03	+6.947e+03	+0.577
91.400	+2.404e+03	+3.932e+03	+8.235e+03	+0.621
91.600	+2.599e+03	+5.024e+03	+5.954e+03	+0.659
91.800	+2.328e+03	+4.789e+03	+8.541e+03	+0.673
92.000	+1.697e+03	+4.660e+03	+6.787e+03	+0.733
92.200	+2.151e+03	+5.497e+03	+7.057e+03	+0.719
92.400	+3.209e+03	+3.842e+03	+8.040e+03	+0.545
92.600	+2.802e+03	+4.234e+03	+7.096e+03	+0.602
92.800	+3.477e+03	+4.502e+03	+5.448e+03	+0.564
93.000	+1.914e+03	+4.537e+03	+6.684e+03	+0.703
93.200	+1.928e+03	+5.829e+03	+6.710e+03	+0.751
93.400	+2.182e+03	+4.977e+03	+7.440e+03	+0.695
93.600	+2.438e+03	+5.303e+03	+7.843e+03	+0.685
93.800	+1.675e+03	+5.393e+03	+8.996e+03	+0.763
94.000	+2.013e+03	+4.692e+03	+7.077e+03	+0.700
94.200	+1.970e+03	+5.645e+03	+5.445e+03	+0.741
94.400	+2.508e+03	+6.766e+03	+4.941e+03	+0.730
94.600	+1.839e+03	+5.099e+03	+6.717e+03	+0.735
94.800	+1.242e+03	+6.387e+03	+8.293e+03	+0.837
95.000	+1.472e+03	+5.160e+03	+7.492e+03	+0.778
95.200	+2.176e+03	+5.976e+03	+7.249e+03	+0.733
95.400	+1.509e+03	+4.878e+03	+6.005e+03	+0.764
95.600	+7.767e+02	+6.043e+03	+8.236e+03	+0.886
95.800	+1.721e+03	+5.020e+03	+6.170e+03	+0.745
96.000	+3.114e+03	+4.998e+03	+8.763e+03	+0.616
96.200	+2.081e+03	+5.367e+03	+8.398e+03	+0.721
96.400	+1.177e+03	+3.807e+03	+6.915e+03	+0.764
96.600	+1.990e+03	+4.764e+03	+7.199e+03	+0.705
96.800	+1.705e+03	+5.734e+03	+7.271e+03	+0.771
97.000	+2.440e+03	+5.862e+03	+7.373e+03	+0.706
97.200	+2.417e+03	+5.208e+03	+8.814e+03	+0.683
97.400	+2.594e+03	+6.559e+03	+6.665e+03	+0.717
97.600	+1.041e+03	+5.114e+03	+4.946e+03	+0.831
97.800	+1.559e+03	+6.276e+03	+8.346e+03	+0.801
98.000	+2.683e+03	+6.988e+03	+8.085e+03	+0.723
98.200	+1.455e+03	+4.586e+03	+9.391e+03	+0.759
98.400	+2.173e+03	+6.324e+03	+5.730e+03	+0.744
98.600	+1.595e+03	+5.698e+03	+7.123e+03	+0.781
98.800	+1.973e+03	+6.023e+03	+6.662e+03	+0.753
99.000	+2.062e+03	+6.060e+03	+5.371e+03	+0.746
99.200	+2.036e+03	+4.510e+03	+6.306e+03	+0.689
99.400	+2.347e+03	+5.107e+03	+7.652e+03	+0.685
99.600	+3.268e+03	+4.889e+03	+7.239e+03	+0.599
99.800	+1.414e+03	+3.766e+03	+8.145e+03	+0.727
100.000	+2.983e+03	+5.090e+03	+7.608e+03	+0.630
100.200	+2.082e+03	+5.660e+03	+7.105e+03	+0.731
100.400	+1.568e+03	+3.902e+03	+6.606e+03	+0.713
100.600	+2.300e+03	+4.819e+03	+6.429e+03	+0.677
100.800	+1.005e+03	+6.347e+03	+7.011e+03	+0.863
101.000	+1.930e+03	+4.947e+03	+9.154e+03	+0.719
101.200	+3.405e+03	+4.215e+03	+7.726e+03	+0.553
101.400	+6.653e+03	+1.783e+03	+7.773e+03	+0.211
101.600	+6.618e+03	+1.766e+03	+6.347e+03	+0.211
101.800	+5.049e+03	+2.006e+03	+9.421e+03	+0.284
102.000	+4.225e+03	+1.762e+03	+6.866e+03	+0.294
102.200	+4.080e+03	+2.255e+03	+6.748e+03	+0.356
102.400	+5.911e+03	+3.422e+03	+7.528e+03	+0.367
102.600	+4.853e+03	+1.566e+03	+6.042e+03	+0.244
102.800	+6.614e+03	+1.929e+03	+5.704e+03	+0.226
103.000	+5.136e+03	+1.731e+03	+5.815e+03	+0.252
103.200	+6.508e+03	+4.176e+02	+6.660e+03	+0.060
103.400	+2.911e+03	+1.601e+03	+7.620e+03	+0.355
103.600	+4.676e+03	+1.469e+03	+8.029e+03	+0.239
103.800	+4.073e+03	+1.368e+03	+5.735e+03	+0.251
104.000	+7.220e+03	+6.437e+02	+6.618e+03	+0.082
104.200	+5.207e+03	+1.669e+03	+7.142e+03	+0.243
104.400	+5.522e+03	+1.572e+03	+5.825e+03	+0.222
104.600	+6.638e+03	+1.822e+03	+6.868e+03	+0.215
104.800	+5.587e+03	+2.108e+03	+5.329e+03	+0.274
105.000	+4.650e+03	+2.383e+03	+7.603e+03	+0.339
105.200	+6.458e+03	+2.194e+03	+8.005e+03	+0.254
105.400	+6.550e+03	+1.965e+03	+8.588e+03	+0.231
105.600	+3.985e+03	+2.035e+03	+5.552e+03	+0.338
105.800	+5.408e+03	+1.736e+03	+7.016e+03	+0.243
106.000	+6.607e+03	+1.499e+03	+6.134e+03	+0.185
106.200	+4.419e+03	+9.565e+02	+7.389e+03	+0.178
106.400	+6.273e+03	+2.109e+03	+7.609e+03	+0.252
106.600	+6.647e+03	+2.265e+03	+6.423e+03	+0.254
106.800	+5.497e+03	+1.860e+03	+7.828e+03	+0.253
107.000	+6.011e+03	+1.573e+03	+1.015e+04	+0.207
107.200	+5.228e+03	+1.483e+03	+6.852e+03	+0.221
107.400	+5.981e+03	+1.764e+03	+7.616e+03	+0.228
107.600	+4.515e+03	+2.368e+03	+6.728e+03	+0.344
107.800	+6.820e+03	+2.243e+03	+1.026e+04	+0.247
108.000	+7.386e+03	+1.954e+03	+7.111e+03	+0.209
108.200	+6.269e+03	+1.600e+03	+7.403e+03	+0.203
108.400	+5.445e+03	+3.329e+03	+7.359e+03	+0.379
108.600	+7.000e+03	+1.690e+03	+6.105e+03	+0.194
108.800	+4.465e+03	+1.488e+03	+7.442e+03	+0.250
109.000	+5.366e+03	+1.646e+03	+6.533e+03	+0.235
109.200	+2.804e+03	+2.169e+03	+7.154e+03	+0.436
109.400	+5.014e+03	+1.683e+03	+7.203e+03	+0.251
109.600	+5.603e+03	+1.437e+03	+7.886e+03	+0.204
109.800	+6.185e+03	+1.467e+03	+8.259e+03	+0.192
110.000	+5.873e+03	+1.757e+03	+5.758e+03	+0.230
110.200	+5.936e+03	+2.849e+03	+5.804e+03	+0.324
110.400	+5.008e+03	+2.438e+03	+7.006e+03	+0.327
110.600	+1.926e+03	+3.958e+03	+8.195e+03	+0.673
110.800	+1.392e+03	+5.552e+03	+8.442e+03	+0.800
111.000	+2.032e+03	+5.824e+03	+7.352e+03	+0.741
111.200	+2.170e+03	+5.296e+03	+7.464e+03	+0.709
111.400	+2.990e+03	+3.559e+03	+7.372e+03	+0.543
111.600	+7.240e+03	+2.601e+03	+6.932e+03	+0.264
111.800	+2.515e+03	+4.143e+03	+7.335e+03	+0.622
112.000	+1.828e+03	+6.151e+03	+8.445e+03	+0.771
112.200	+2.179e+03	+5.355e+03	+6.697e+03	+0.711
112.400	+1.472e+03	+4.567e+03	+8.251e+03	+0.756
112.600	+1.451e+03	+4.818e+03	+6.168e+03	+0.769
112.800	+1.928e+03	+4.608e+03	+7.286e+03	+0.705
113.000	+2.653e+03	+4.761e+03	+8.374e+03	+0.642
113.200	+3.355e+03	+4.086e+03	+7.488e+03	+0.549
113.400	+1.518e+03	+6.025e+03	+7.712e+03	+0.799
113.600	+2.015e+03	+5.665e+03	+5.469e+03	+0.738
113.800	+2.024e+03	+4.846e+03	+6.786e+03	+0.705
114.000	+3.137e+03	+4.458e+03	+5.456e+03	+0.587
114.200	+1.416e+03	+6.495e+03	+6.334e+03	+0.821
114.400	+2.303e+03	+5.348e+03	+4.990e+03	+0.699
114.600	-1.754e+02	+5.525e+03	+8.330e+03	+1.033
114.800	+1.917e+03	+5.306e+03	+5.956e+03	+0.735
115.000	+2.476e+03	+4.431e+03	+6.432e+03	+0.642
115.200	+2.805e+03	+5.081e+03	+7.625e+03	+0.644
115.400	+1.906e+03	+3.620e+03	+7.898e+03	+0.655
115.600	+1.781e+03	+5.295e+03	+6.446e+03	+0.748
115.800	+1.674e+03	+5.801e+03	+7.732e+03	+0.776
116.000	+1.409e+03	+5.370e+03	+8.293e+03	+0.792
116.200	+2.139e+03	+3.340e+03	+8.333e+03	+0.610
116.400	+2.148e+03	+4.931e+03	+7.012e+03	+0.697
116.600	+2.197e+03	+5.265e+03	+7.283e+03	+0.706
116.800	+1.495e+03	+6.008e+03	+7.155e+03	+0.801
117.000	+2.947e+03	+5.237e+03	+6.749e+03	+0.640
117.200	+2.066e+03	+3.413e+03	+6.120e+03	+0.623
117.400	+2.228e+03	+3.970e+03	+6.161e+03	+0.641
117.600	+3.580e+03	+5.271e+03	+5.063e+03	+0.596
117.800	+1.018e+03	+5.446e+03	+5.516e+03	+0.842
118.000	+8.989e+02	+5.709e+03	+5.813e+03	+0.864
118.200	+1.988e+03	+5.996e+03	+6.300e+03	+0.751
118.400	+2.137e+03	+4.897e+03	+7.831e+03	+0.696
118.600	+1.937e+03	+5.927e+03	+9.601e+03	+0.754
118.800	+2.065e+03	+5.643e+03	+5.193e+03	+0.732
119.000	+1.830e+03	+6.565e+03	+4.710e+03	+0.782
119.200	+1.699e+03	+4.258e+03	+7.070e+03	+0.715
119.400	+2.394e+03	+4.333e+03	+1.029e+04	+0.644
119.600	+3.979e+03	+1.536e+03	+8.088e+03	+0.279
119.800	+4.983e+03	+2.572e+03	+7.006e+03	+0.340
120.000	+5.416e+03	+1.182e+03	+7.231e+03	+0.179
120.200	+7.051e+03	+1.851e+03	+8.834e+03	+0.208
120.400	+4.749e+03	+1.751e+03	+8.791e+03	+0.269
120.600	+4.151e+03	+3.781e+03	+7.314e+03	+0.477
120.800	+1.532e+03	+4.226e+03	+7.939e+03	+0.734
121.000	+2.695e+03	+4.560e+03	+6.500e+03	+0.629
121.200	+1.695e+03	+5.911e+03	+7.779e+03	+0.777
121.400	+1.680e+03	+5.594e+03	+7.068e+03	+0.769
121.600	+2.288e+03	+5.695e+03	+8.764e+03	+0.713
121.800	+1.803e+03	+4.771e+03	+8.775e+03	+0.726
122.000	+9.142e+02	+6.903e+03	+8.799e+03	+0.883
122.200	+1.097e+03	+4.400e+03	+6.665e+03	+0.800
122.400	+1.373e+03	+6.271e+03	+7.717e+03	+0.820
122.600	+1.377e+03	+5.896e+03	+7.403e+03	+0.811
122.800	+1.888e+03	+5.627e+03	+5.010e+03	+0.749
123.000	+8.769e+02	+4.827e+03	+7.095e+03	+0.846
123.200	+2.019e+03	+4.728e+03	+5.664e+03	+0.701
123.400	+2.738e+03	+4.117e+03	+6.219e+03	+0.601
123.600	+1.781e+03	+4.789e+03	+9.165e+03	+0.729
123.800	+2.228e+03	+5.239e+03	+5.796e+03	+0.702
124.000	+1.135e+03	+6.020e+03	+7.434e+03	+0.841
124.200	+2.375e+03	+4.847e+03	+7.172e+03	+0.671
124.400	+7.295e+02	+6.257e+03	+8.617e+03	+0.896
124.600	+3.758e+03	+2.375e+03	+7.582e+03	+0.387
124.800	+6.728e+03	+2.491e+03	+9.267e+03	+0.270
125.000	+6.688e+03	+2.921e+03	+9.286e+03	+0.304
125.200	+7.865e+03	+1.335e+03	+9.589e+03	+0.145
125.400	+3.667e+03	+1.794e+03	+8.438e+03	+0.328
125.600	+2.484e+03	+4.148e+03	+7.902e+03	+0.625
125.800	+1.682e+03	+5.388e+03	+6.899e+03	+0.762
126.000	+7.311e+03	+1.214e+03	+8.020e+03	+0.142
126.200	+3.893e+03	+7.560e+02	+7.654e+03	+0.163
126.400	+5.040e+03	+1.406e+03	+6.248e+03	+0.218
126.600	+5.890e+03	+1.416e+03	+7.181e+03	+0.194
126.800	+6.056e+03	+9.357e+02	+6.289e+03	+0.134
127.000	+6.620e+03	+1.048e+03	+8.583e+03	+0.137
127.200	+5.704e+03	+2.367e+03	+7.216e+03	+0.293
127.400	+6.065e+03	+8.044e+02	+7.839e+03	+0.117
127.600	+7.134e+03	+5.881e+02	+5.221e+03	+0.076
127.800	+6.357e+03	+1.581e+03	+7.768e+03	+0.199
128.000	+6.140e+03	+2.227e+03	+6.135e+03	+0.266
128.200	+5.158e+03	+1.590e+03	+8.302e+03	+0.236
128.400	+6.546e+03	+2.017e+03	+9.605e+03	+0.236
128.600	+2.057e+03	+4.911e+03	+9.011e+03	+0.705
128.800	+7.250e+02	+5.924e+03	+5.157e+03	+0.891
129.000	+2.138e+03	+6.009e+03	+6.253e+03	+0.738
129.200	+1.011e+03	+5.369e+03	+5.273e+03	+0.842
129.400	+1.597e+03	+5.591e+03	+7.049e+03	+0.778
129.600	+1.582e+03	+4.330e+03	+8.211e+03	+0.732
129.800	+1.886e+03	+5.454e+03	+8.100e+03	+0.743
130.000	+1.779e+03	+5.005e+03	+8.648e+03	+0.738
130.200	+1.669e+03	+4.864e+03	+7.047e+03	+0.745
130.400	+1.405e+03	+5.383e+03	+7.670e+03	+0.793
130.600	+2.007e+03	+4.948e+03	+7.933e+03	+0.711
130.800	+1.151e+03	+4.288e+03	+5.759e+03	+0.788
131.000	+3.116e+03	+4.336e+03	+6.657e+03	+0.582
131.200	+5.287e+02	+6.572e+03	+8.324e+03	+0.926
131.400	+1.737e+03	+5.192e+03	+8.147e+03	+0.749
131.600	+1.666e+03	+5.390e+03	+9.078e+03	+0.764
131.800	+2.820e+03	+3.977e+03	+7.575e+03	+0.585
132.000	+4.973e+03	+4.868e+02	+4.832e+03	+0.089
132.200	+5.252e+03	+7.513e+02	+7.833e+03	+0.125
132.400	+5.455e+03	+1.395e+03	+7.992e+03	+0.204
132.600	+6.394e+03	+2.422e+03	+4.975e+03	+0.275
132.800	+5.421e+03	+1.671e+03	+8.418e+03	+0.236
133.000	+4.259e+03	+1.436e+03	+6.186e+03	+0.252
133.200	+6.942e+03	+6.769e+02	+8.420e+03	+0.089
133.400	+4.239e+03	+1.888e+03	+8.429e+03	+0.308
133.600	+5.518e+03	+2.452e+03	+6.405e+03	+0.308
133.800	+6.201e+03	+1.090e+03	+8.015e+03	+0.150
134.000	+4.671e+03	+2.080e+03	+6.591e+03	+0.308
134.200	+5.614e+03	+2.282e+03	+7.235e+03	+0.289
134.400	+6.483e+03	+3.460e+03	+7.740e+03	+0.348
134.600	+4.887e+03	+1.959e+03	+7.817e+03	+0.286
134.800	+7.047e+03	+1.224e+03	+9.496e+03	+0.148
135.000	+6.419e+03	+1.785e+03	+5.645e+03	+0.218
135.200	+4.323e+03	+1.315e+03	+7.878e+03	+0.233
135.400	+4.955e+03	+1.591e+03	+8.162e+03	+0.243
135.600	+6.400e+03	+2.579e+03	+7.225e+03	+0.287
135.800	+5.439e+03	+2.077e+03	+7.369e+03	+0.276
136.000	+4.413e+03	+1.402e+03	+7.055e+03	+0.241
136.200	+4.949e+03	+2.582e+03	+7.908e+03	+0.343
136.400	+4.922e+03	+1.530e+03	+7.949e+03	+0.237
136.600	+6.803e+03	+2.433e+03	+9.285e+03	+0.263
136.800	+6.390e+03	+8.434e+02	+8.732e+03	+0.117
137.000	+4.832e+03	+2.112e+03	+6.595e+03	+0.304
137.200	+2.125e+03	+6.406e+03	+6.080e+03	+0.751
