%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.487e+03	+2.033e+03	+9.715e+03	+0.312
84.400	+6.499e+03	+8.511e+02	+7.369e+03	+0.116
84.600	+3.868e+03	+1.233e+03	+7.984e+03	+0.242
84.800	+5.126e+03	+1.680e+03	+7.986e+03	+0.247
85.000	+6.404e+03	+8.465e+02	+5.748e+03	+0.117
85.200	+5.684e+03	+1.186e+03	+9.236e+03	+0.173
85.400	+5.960e+03	+1.622e+03	+8.173e+03	+0.214
85.600	+5.434e+03	+9.627e+02	+6.705e+03	+0.151
85.800	+6.162e+03	+2.163e+03	+7.277e+03	+0.260
86.000	+4.844e+03	+1.666e+03	+7.606e+03	+0.256
86.200	+3.784e+03	+1.435e+03	+5.910e+03	+0.275
86.400	+5.531e+03	+3.972e+02	+8.172e+03	+0.067
86.600	+5.302e+03	+1.135e+03	+7.352e+03	+0.176
86.800	+6.318e+03	+1.370e+03	+8.462e+03	+0.178
87.000	+4.816e+03	+2.231e+03	+9.975e+03	+0.317
87.200	+4.276e+03	+1.212e+03	+8.074e+03	+0.221
87.400	+4.816e+03	+1.157e+03	+7.212e+03	+0.194
87.600	+6.252e+03	+1.701e+03	+7.414e+03	+0.214
87.800	+4.081e+03	+2.786e+03	+7.710e+03	+0.406
88.000	+5.386e+03	+2.671e+03	+7.442e+03	+0.332
88.200	+5.715e+03	+2.415e+03	+6.133e+03	+0.297
88.400	+6.194e+03	+1.864e+03	+6.236e+03	+0.231
88.600	+5.101e+03	+2.151e+03	+5.324e+03	+0.297
88.800	+5.553e+03	+1.291e+03	+8.647e+03	+0.189
89.000	+5.054e+03	+2.165e+03	+6.610e+03	+0.300
89.200	+5.051e+03	+3.157e+03	+6.320e+03	+0.385
89.400	+6.202e+03	+2.735e+03	+6.789e+03	+0.306
89.600	+6.098e+03	+2.251e+03	+7.828e+03	+0.270
89.800	+5.057e+03	+1.740e+03	+6.310e+03	+0.256
