%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.458e+03	+2.449e+03	+8.499e+03	+0.310
84.400	+5.533e+03	+1.607e+03	+6.001e+03	+0.225
84.600	+4.705e+03	+6.647e+02	+7.661e+03	+0.124
84.800	+5.119e+03	+1.461e+03	+6.839e+03	+0.222
85.000	+5.319e+03	+8.373e+02	+5.477e+03	+0.136
85.200	+6.279e+03	+1.483e+03	+5.879e+03	+0.191
85.400	+6.507e+03	+2.829e+03	+5.457e+03	+0.303
85.600	+4.522e+03	+1.455e+03	+4.878e+03	+0.243
85.800	+6.030e+03	+1.741e+03	+8.400e+03	+0.224
86.000	+4.534e+03	+1.840e+03	+7.011e+03	+0.289
86.200	+5.183e+03	+2.054e+03	+9.279e+03	+0.284
86.400	+5.771e+03	+2.171e+03	+9.109e+03	+0.273
86.600	+4.466e+03	+1.201e+03	+6.920e+03	+0.212
86.800	+6.687e+03	+1.538e+03	+7.198e+03	+0.187
87.000	+6.869e+03	+1.559e+03	+8.649e+03	+0.185
87.200	+5.294e+03	+1.312e+03	+6.777e+03	+0.199
87.400	+6.677e+03	+1.347e+03	+7.436e+03	+0.168
87.600	+4.024e+03	+1.932e+03	+9.607e+03	+0.324
87.800	+5.716e+03	+1.251e+03	+7.991e+03	+0.180
88.000	+5.005e+03	+1.848e+03	+7.621e+03	+0.270
88.200	+5.290e+03	+1.126e+03	+8.600e+03	+0.175
88.400	+4.797e+03	+6.529e+02	+6.611e+03	+0.120
88.600	+5.069e+03	+1.755e+03	+7.857e+03	+0.257
88.800	+3.059e+03	+1.914e+03	+8.525e+03	+0.385
89.000	+4.978e+03	+2.360e+03	+6.401e+03	+0.322
89.200	+7.477e+03	+2.607e+03	+6.621e+03	+0.259
89.400	+4.502e+03	+1.744e+03	+5.727e+03	+0.279
89.600	+4.592e+03	+2.259e+03	+7.938e+03	+0.330
89.800	+1.514e+03	+6.959e+03	+6.906e+03	+0.821
90.000	+2.531e+03	+4.496e+03	+6.432e+03	+0.640
90.200	+4.731e+03	+3.473e+03	+5.698e+03	+0.423
90.400	+5.115e+03	+7.844e+02	+6.560e+03	+0.133
90.600	+4.618e+03	+2.183e+03	+7.646e+03	+0.321
90.800	+3.565e+03	+1.975e+03	+7.305e+03	+0.357
91.000	+5.648e+03	+2.780e+03	+5.545e+03	+0.330
91.200	+7.220e+03	+1.567e+03	+8.147e+03	+0.178
91.400	+5.563e+03	+2.180e+03	+7.521e+03	+0.282
91.600	+6.261e+03	+2.641e+03	+7.506e+03	+0.297
91.800	+5.481e+03	+1.402e+03	+6.648e+03	+0.204
92.000	+5.417e+03	+2.059e+03	+8.690e+03	+0.275
92.200	+4.666e+03	+2.158e+03	+8.719e+03	+0.316
92.400	+4.570e+03	+1.705e+03	+6.266e+03	+0.272
92.600	+4.333e+03	+1.536e+03	+7.093e+03	+0.262
92.800	+5.508e+03	+2.057e+03	+8.664e+03	+0.272
93.000	+4.151e+03	+2.007e+03	+6.319e+03	+0.326
93.200	+6.324e+03	+1.169e+03	+7.540e+03	+0.156
93.400	+5.567e+03	+1.296e+03	+7.038e+03	+0.189
93.600	+4.099e+03	+2.647e+03	+6.824e+03	+0.392
93.800	+7.035e+03	+9.167e+02	+8.854e+03	+0.115
94.000	+5.857e+03	+1.523e+03	+8.865e+03	+0.206
94.200	+4.991e+03	+1.843e+03	+6.909e+03	+0.270
94.400	+4.964e+03	+9.207e+02	+9.389e+03	+0.156
94.600	+5.793e+03	+1.233e+03	+6.675e+03	+0.176
94.800	+5.735e+03	+1.602e+03	+7.515e+03	+0.218
95.000	+5.130e+03	+1.813e+03	+6.591e+03	+0.261
95.200	+5.624e+03	+8.511e+02	+5.159e+03	+0.131
95.400	+5.530e+03	+2.235e+03	+5.581e+03	+0.288
95.600	+4.342e+03	+2.177e+03	+7.610e+03	+0.334
95.800	+6.972e+03	+2.343e+03	+8.665e+03	+0.252
96.000	+5.711e+03	+1.705e+03	+9.378e+03	+0.230
96.200	+4.455e+03	+3.040e+03	+5.322e+03	+0.406
96.400	+5.460e+03	+1.868e+03	+6.681e+03	+0.255
96.600	+6.049e+03	+1.422e+03	+5.696e+03	+0.190
96.800	+6.182e+03	+1.813e+03	+6.956e+03	+0.227
97.000	+4.015e+03	+4.983e+02	+6.972e+03	+0.110
97.200	+6.684e+03	+1.437e+03	+5.561e+03	+0.177
97.400	+5.615e+03	+2.026e+03	+5.893e+03	+0.265
97.600	+5.806e+03	+3.480e+03	+8.927e+03	+0.375
97.800	+4.578e+03	+1.583e+03	+7.885e+03	+0.257
98.000	+5.860e+03	+8.773e+02	+8.249e+03	+0.130
98.200	+5.870e+03	+1.697e+03	+7.723e+03	+0.224
98.400	+6.646e+03	+1.752e+03	+6.416e+03	+0.209
98.600	+5.065e+03	+1.087e+03	+8.034e+03	+0.177
98.800	+6.007e+03	+1.780e+03	+7.745e+03	+0.229
99.000	+6.038e+03	+2.044e+03	+9.152e+03	+0.253
99.200	+5.814e+03	+5.944e+02	+5.806e+03	+0.093
99.400	+5.594e+03	+2.080e+03	+8.091e+03	+0.271
99.600	+5.429e+03	+2.654e+02	+5.884e+03	+0.047
99.800	+4.141e+03	+1.070e+03	+6.529e+03	+0.205
100.000	+6.111e+03	+2.393e+03	+8.024e+03	+0.281
100.200	+4.731e+03	+9.001e+02	+6.509e+03	+0.160
100.400	+5.101e+03	+2.795e+03	+9.311e+03	+0.354
100.600	+5.359e+03	+2.671e+03	+7.279e+03	+0.333
100.800	+5.011e+03	+1.726e+03	+8.096e+03	+0.256
101.000	+4.321e+03	+3.419e+03	+7.251e+03	+0.442
101.200	+2.454e+03	+6.426e+03	+6.841e+03	+0.724
101.400	+1.090e+03	+6.091e+03	+8.575e+03	+0.848
101.600	+3.844e+03	+6.365e+03	+7.332e+03	+0.623
101.800	+3.072e+03	+5.467e+03	+7.017e+03	+0.640
102.000	+3.290e+03	+4.481e+03	+8.719e+03	+0.577
102.200	+1.496e+03	+4.624e+03	+7.268e+03	+0.756
102.400	+1.942e+03	+4.593e+03	+5.527e+03	+0.703
102.600	+1.366e+03	+4.619e+03	+7.015e+03	+0.772
102.800	+1.039e+03	+6.673e+03	+7.871e+03	+0.865
103.000	+1.289e+03	+4.185e+03	+7.133e+03	+0.764
103.200	+2.272e+03	+5.756e+03	+8.067e+03	+0.717
103.400	+7.553e+02	+5.124e+03	+7.383e+03	+0.872
103.600	+2.603e+03	+4.083e+03	+5.667e+03	+0.611
103.800	+1.760e+03	+3.404e+03	+5.686e+03	+0.659
104.000	+6.966e+03	+1.765e+03	+8.017e+03	+0.202
104.200	+6.387e+03	+1.815e+03	+6.828e+03	+0.221
104.400	+5.124e+03	+6.799e+02	+6.260e+03	+0.117
104.600	+4.654e+03	+1.975e+03	+5.643e+03	+0.298
104.800	+5.559e+03	+1.050e+03	+7.111e+03	+0.159
105.000	+4.495e+03	+1.716e+03	+7.785e+03	+0.276
105.200	+4.891e+03	+1.533e+03	+7.203e+03	+0.239
105.400	+5.692e+03	+2.343e+03	+7.489e+03	+0.292
105.600	+6.222e+03	+1.334e+03	+6.223e+03	+0.177
105.800	+6.499e+03	+1.458e+03	+6.939e+03	+0.183
106.000	+3.825e+03	+2.217e+03	+8.396e+03	+0.367
106.200	+6.779e+03	+1.058e+03	+7.673e+03	+0.135
106.400	+6.081e+03	+1.969e+03	+6.350e+03	+0.245
106.600	+4.236e+03	+3.241e+03	+7.362e+03	+0.433
106.800	+4.403e+03	+2.237e+03	+7.297e+03	+0.337
107.000	+5.064e+03	+1.711e+03	+8.710e+03	+0.253
107.200	+6.096e+03	+1.381e+03	+7.334e+03	+0.185
107.400	+4.812e+03	+2.184e+03	+7.822e+03	+0.312
107.600	+4.590e+03	+1.391e+03	+6.769e+03	+0.233
107.800	+4.988e+03	+2.185e+03	+7.641e+03	+0.305
108.000	+6.195e+03	+1.504e+03	+8.392e+03	+0.195
108.200	+4.988e+03	+1.359e+03	+7.180e+03	+0.214
108.400	+5.302e+03	+2.037e+03	+7.879e+03	+0.278
108.600	+5.971e+03	+1.568e+03	+8.073e+03	+0.208
108.800	+5.649e+03	+2.991e+03	+8.378e+03	+0.346
109.000	+6.493e+03	+1.370e+03	+1.071e+04	+0.174
109.200	+6.440e+03	+1.456e+03	+7.224e+03	+0.184
109.400	+5.407e+03	+2.237e+03	+8.193e+03	+0.293
109.600	+4.383e+03	+1.976e+03	+8.203e+03	+0.311
109.800	+6.562e+03	+1.260e+03	+8.917e+03	+0.161
110.000	+5.612e+03	+1.618e+03	+7.491e+03	+0.224
110.200	+7.290e+03	+2.095e+03	+5.934e+03	+0.223
110.400	+5.340e+03	+1.590e+03	+7.708e+03	+0.229
110.600	+5.278e+03	+1.407e+03	+7.349e+03	+0.210
110.800	+3.859e+03	+5.038e+02	+6.213e+03	+0.115
111.000	+5.124e+03	+1.246e+03	+6.862e+03	+0.196
111.200	+4.429e+03	+2.324e+03	+7.452e+03	+0.344
111.400	+5.905e+03	+2.738e+03	+5.936e+03	+0.317
111.600	+5.402e+03	+2.422e+03	+4.400e+03	+0.310
111.800	+6.199e+03	+8.156e+02	+7.078e+03	+0.116
112.000	+5.154e+03	+4.324e+02	+7.694e+03	+0.077
112.200	+8.366e+03	+2.203e+03	+7.283e+03	+0.208
112.400	+7.274e+03	+2.408e+03	+9.277e+03	+0.249
112.600	+3.715e+03	+2.035e+03	+7.037e+03	+0.354
112.800	+5.672e+03	+1.556e+03	+8.201e+03	+0.215
113.000	+6.740e+03	+1.611e+03	+6.051e+03	+0.193
113.200	+6.097e+03	+9.366e+02	+8.001e+03	+0.133
113.400	+4.480e+03	+1.563e+03	+7.029e+03	+0.259
113.600	+4.232e+03	+1.135e+03	+7.026e+03	+0.211
113.800	+5.824e+03	+1.031e+03	+7.658e+03	+0.150
114.000	+5.267e+03	+1.467e+03	+7.576e+03	+0.218
114.200	+6.354e+03	+1.425e+03	+8.234e+03	+0.183
114.400	+6.650e+03	+1.336e+03	+8.076e+03	+0.167
114.600	+5.749e+03	+1.910e+03	+7.954e+03	+0.249
114.800	+6.760e+03	+1.226e+03	+8.881e+03	+0.154
115.000	+5.443e+03	+1.470e+03	+8.988e+03	+0.213
115.200	+5.025e+03	+1.250e+03	+8.613e+03	+0.199
115.400	+5.432e+03	+1.726e+03	+6.557e+03	+0.241
115.600	+4.278e+03	+2.210e+03	+8.008e+03	+0.341
115.800	+5.714e+03	+1.740e+03	+6.903e+03	+0.233
116.000	+6.857e+03	+1.367e+03	+6.209e+03	+0.166
116.200	+5.848e+03	+2.637e+03	+7.147e+03	+0.311
116.400	+5.767e+03	+1.554e+03	+5.880e+03	+0.212
116.600	+2.253e+03	+5.816e+03	+5.632e+03	+0.721
116.800	+1.008e+03	+6.034e+03	+9.121e+03	+0.857
117.000	+2.703e+03	+5.094e+03	+8.436e+03	+0.653
117.200	+1.685e+03	+5.720e+03	+5.569e+03	+0.772
117.400	+2.628e+03	+5.926e+03	+9.596e+03	+0.693
117.600	+2.829e+03	+4.951e+03	+4.654e+03	+0.636
117.800	+1.330e+03	+5.991e+03	+8.025e+03	+0.818
118.000	+2.089e+03	+5.325e+03	+7.201e+03	+0.718
118.200	+2.625e+03	+4.655e+03	+6.436e+03	+0.639
118.400	+3.128e+03	+5.603e+03	+6.523e+03	+0.642
118.600	+1.827e+03	+4.380e+03	+7.228e+03	+0.706
118.800	+2.534e+03	+5.623e+03	+5.108e+03	+0.689
119.000	+2.562e+03	+6.080e+03	+7.139e+03	+0.704
119.200	+1.400e+03	+3.862e+03	+8.296e+03	+0.734
119.400	+3.464e+03	+1.562e+03	+7.206e+03	+0.311
119.600	+1.822e+03	+4.258e+03	+7.558e+03	+0.700
119.800	+1.990e+03	+5.253e+03	+7.118e+03	+0.725
120.000	+4.009e+03	+4.545e+03	+1.026e+04	+0.531
120.200	+2.636e+03	+4.701e+03	+8.517e+03	+0.641
120.400	+1.817e+03	+5.987e+03	+7.797e+03	+0.767
120.600	+2.077e+03	+6.209e+03	+7.573e+03	+0.749
120.800	+2.371e+03	+4.750e+03	+7.498e+03	+0.667
121.000	+1.444e+03	+5.286e+03	+6.550e+03	+0.785
121.200	+1.376e+03	+4.961e+03	+7.337e+03	+0.783
121.400	+2.006e+03	+5.316e+03	+7.060e+03	+0.726
121.600	+2.013e+03	+4.777e+03	+8.996e+03	+0.704
121.800	+2.264e+03	+6.102e+03	+9.134e+03	+0.729
122.000	+2.331e+03	+4.218e+03	+6.481e+03	+0.644
122.200	+2.669e+03	+6.005e+03	+6.262e+03	+0.692
122.400	+2.663e+03	+5.974e+03	+7.381e+03	+0.692
122.600	+3.336e+03	+3.586e+03	+5.898e+03	+0.518
122.800	+1.028e+03	+5.641e+03	+8.485e+03	+0.846
123.000	+2.613e+03	+4.293e+03	+8.210e+03	+0.622
123.200	+1.193e+03	+5.084e+03	+6.969e+03	+0.810
123.400	+1.481e+03	+5.857e+03	+6.587e+03	+0.798
123.600	+3.252e+03	+5.704e+03	+6.571e+03	+0.637
123.800	+1.044e+03	+5.807e+03	+7.777e+03	+0.848
124.000	+1.845e+03	+6.301e+03	+6.716e+03	+0.774
124.200	+7.617e+02	+5.540e+03	+6.524e+03	+0.879
124.400	+1.863e+03	+5.014e+03	+6.268e+03	+0.729
124.600	+2.538e+03	+5.320e+03	+7.585e+03	+0.677
124.800	+2.364e+03	+5.171e+03	+5.234e+03	+0.686
125.000	+2.771e+03	+5.440e+03	+6.439e+03	+0.663
125.200	+1.266e+03	+4.509e+03	+7.264e+03	+0.781
125.400	+2.363e+03	+5.927e+03	+8.332e+03	+0.715
125.600	+9.009e+02	+5.669e+03	+3.968e+03	+0.863
125.800	+1.477e+03	+4.274e+03	+6.952e+03	+0.743
126.000	+2.539e+03	+5.576e+03	+8.971e+03	+0.687
126.200	+1.427e+03	+6.483e+03	+5.966e+03	+0.820
126.400	+1.132e+03	+5.370e+03	+7.658e+03	+0.826
126.600	+1.955e+03	+3.225e+03	+6.335e+03	+0.623
126.800	+2.593e+03	+6.034e+03	+9.367e+03	+0.699
127.000	+1.920e+03	+4.334e+03	+7.503e+03	+0.693
127.200	+1.436e+03	+5.004e+03	+6.340e+03	+0.777
127.400	+4.794e+02	+5.330e+03	+6.706e+03	+0.917
127.600	+2.360e+03	+5.886e+03	+6.748e+03	+0.714
127.800	+1.627e+03	+5.904e+03	+6.531e+03	+0.784
128.000	+3.944e+03	+4.579e+03	+6.376e+03	+0.537
128.200	+1.182e+03	+4.659e+03	+7.854e+03	+0.798
128.400	+2.890e+03	+6.034e+03	+6.926e+03	+0.676
128.600	+1.747e+03	+5.810e+03	+6.079e+03	+0.769
128.800	+3.111e+03	+4.940e+03	+6.622e+03	+0.614
129.000	+1.720e+03	+6.263e+03	+6.285e+03	+0.785
129.200	+1.381e+03	+6.480e+03	+7.490e+03	+0.824
129.400	+3.102e+03	+5.009e+03	+9.363e+03	+0.618
129.600	+1.781e+03	+5.326e+03	+7.296e+03	+0.749
129.800	+1.975e+03	+6.506e+03	+5.621e+03	+0.767
130.000	+2.735e+03	+4.535e+03	+8.575e+03	+0.624
130.200	+2.204e+03	+5.118e+03	+7.598e+03	+0.699
130.400	+2.397e+03	+5.144e+03	+7.411e+03	+0.682
130.600	+3.464e+03	+6.229e+03	+6.633e+03	+0.643
130.800	+2.466e+03	+5.689e+03	+7.985e+03	+0.698
131.000	+1.202e+03	+5.336e+03	+6.021e+03	+0.816
131.200	+2.269e+03	+5.771e+03	+5.809e+03	+0.718
131.400	+1.429e+03	+4.870e+03	+7.170e+03	+0.773
131.600	+2.142e+03	+5.894e+03	+5.859e+03	+0.733
131.800	+1.677e+03	+5.736e+03	+4.815e+03	+0.774
132.000	+2.016e+03	+4.587e+03	+5.685e+03	+0.695
132.200	+1.591e+03	+5.304e+03	+7.468e+03	+0.769
132.400	+2.155e+03	+4.444e+03	+8.196e+03	+0.673
132.600	+1.411e+03	+5.520e+03	+8.601e+03	+0.796
132.800	+2.262e+03	+4.159e+03	+7.650e+03	+0.648
133.000	+2.121e+03	+6.308e+03	+5.561e+03	+0.748
133.200	+2.314e+03	+4.563e+03	+5.266e+03	+0.663
133.400	+2.151e+03	+6.308e+03	+7.368e+03	+0.746
133.600	+1.409e+03	+6.303e+03	+5.337e+03	+0.817
133.800	+1.211e+03	+5.483e+03	+6.935e+03	+0.819
134.000	+2.038e+03	+4.957e+03	+7.772e+03	+0.709
134.200	+2.160e+03	+3.943e+03	+7.500e+03	+0.646
134.400	+1.567e+03	+6.327e+03	+7.325e+03	+0.801
134.600	+2.287e+03	+5.010e+03	+8.250e+03	+0.687
134.800	+2.086e+03	+4.555e+03	+6.957e+03	+0.686
135.000	+1.872e+03	+5.819e+03	+7.265e+03	+0.757
135.200	+1.717e+03	+6.358e+03	+7.721e+03	+0.787
135.400	+1.960e+03	+6.246e+03	+6.043e+03	+0.761
135.600	+9.616e+01	+4.175e+03	+6.407e+03	+0.977
135.800	+1.353e+03	+5.898e+03	+7.408e+03	+0.813
136.000	+1.645e+02	+3.889e+03	+7.452e+03	+0.959
136.200	+1.621e+03	+4.890e+03	+6.616e+03	+0.751
136.400	+2.911e+03	+5.512e+03	+7.833e+03	+0.654
136.600	+2.217e+03	+4.482e+03	+7.681e+03	+0.669
136.800	+2.626e+03	+4.703e+03	+8.274e+03	+0.642
137.000	+2.237e+03	+6.192e+03	+6.375e+03	+0.735
137.200	+2.140e+03	+6.061e+03	+5.580e+03	+0.739
137.400	+1.089e+03	+6.744e+03	+7.064e+03	+0.861
137.600	+1.918e+03	+5.767e+03	+6.275e+03	+0.750
137.800	+2.140e+03	+5.258e+03	+9.964e+03	+0.711
138.000	+1.805e+03	+4.212e+03	+8.021e+03	+0.700
138.200	+1.439e+03	+4.270e+03	+5.552e+03	+0.748
138.400	+2.430e+03	+6.006e+03	+8.151e+03	+0.712
138.600	+1.455e+03	+5.068e+03	+8.986e+03	+0.777
138.800	+1.134e+03	+4.222e+03	+6.830e+03	+0.788
139.000	+1.216e+03	+3.590e+03	+7.623e+03	+0.747
139.200	+2.204e+03	+4.989e+03	+9.600e+03	+0.694
139.400	+1.353e+03	+5.331e+03	+7.365e+03	+0.798
139.600	+1.824e+03	+4.963e+03	+7.871e+03	+0.731
139.800	+2.022e+03	+5.119e+03	+7.779e+03	+0.717
140.000	+1.994e+03	+3.815e+03	+7.768e+03	+0.657
140.200	+2.449e+03	+6.243e+03	+7.197e+03	+0.718
140.400	+2.392e+03	+6.874e+03	+7.149e+03	+0.742
140.600	+2.104e+03	+4.281e+03	+8.215e+03	+0.670
140.800	+1.726e+03	+4.659e+03	+7.311e+03	+0.730
141.000	+1.261e+03	+5.538e+03	+7.797e+03	+0.815
141.200	+1.912e+03	+6.496e+03	+6.705e+03	+0.773
141.400	+1.186e+03	+5.504e+03	+6.080e+03	+0.823
141.600	+1.715e+03	+6.257e+03	+7.713e+03	+0.785
141.800	+2.142e+03	+5.108e+03	+7.276e+03	+0.705
142.000	+1.873e+03	+4.781e+03	+8.175e+03	+0.719
142.200	+1.384e+03	+5.919e+03	+6.704e+03	+0.811
142.400	+2.166e+03	+5.727e+03	+7.765e+03	+0.726
142.600	+1.469e+03	+5.098e+03	+7.389e+03	+0.776
142.800	+2.168e+03	+4.593e+03	+8.007e+03	+0.679
143.000	+2.467e+03	+4.181e+03	+6.168e+03	+0.629
143.200	+1.634e+03	+5.312e+03	+5.781e+03	+0.765
143.400	+2.138e+03	+5.035e+03	+6.174e+03	+0.702
143.600	+8.534e+02	+6.535e+03	+5.160e+03	+0.884
143.800	+1.384e+03	+7.463e+03	+7.337e+03	+0.844
144.000	+2.006e+03	+5.333e+03	+7.887e+03	+0.727
144.200	+2.568e+03	+5.122e+03	+7.813e+03	+0.666
144.400	+8.480e+02	+6.905e+03	+7.057e+03	+0.891
144.600	+2.270e+03	+5.125e+03	+8.786e+03	+0.693
144.800	+2.411e+03	+3.300e+03	+7.338e+03	+0.578
145.000	+1.481e+03	+5.490e+03	+6.675e+03	+0.788
145.200	+2.888e+03	+4.847e+03	+7.870e+03	+0.627
145.400	+1.468e+03	+5.042e+03	+7.538e+03	+0.774
145.600	+2.593e+03	+4.895e+03	+7.949e+03	+0.654
145.800	+2.511e+03	+4.958e+03	+5.963e+03	+0.664
146.000	+2.210e+03	+4.889e+03	+6.566e+03	+0.689
146.200	+1.645e+03	+5.356e+03	+7.849e+03	+0.765
146.400	+2.881e+03	+5.099e+03	+6.610e+03	+0.639
146.600	+1.972e+03	+4.230e+03	+6.708e+03	+0.682
146.800	+3.205e+03	+7.276e+03	+6.195e+03	+0.694
147.000	+2.281e+03	+5.368e+03	+7.520e+03	+0.702
147.200	+5.183e+03	+1.804e+03	+7.167e+03	+0.258
147.400	+6.315e+03	+2.432e+03	+8.092e+03	+0.278
147.600	+4.351e+03	+2.398e+02	+6.843e+03	+0.052
147.800	+5.021e+03	+1.687e+03	+8.519e+03	+0.251
148.000	+4.993e+03	+6.198e+02	+5.935e+03	+0.110
148.200	+4.787e+03	+2.780e+03	+9.017e+03	+0.367
148.400	+5.763e+03	+1.202e+03	+7.207e+03	+0.173
148.600	+4.512e+03	+1.755e+03	+7.887e+03	+0.280
148.800	+4.350e+03	+1.501e+03	+7.929e+03	+0.257
149.000	+5.783e+03	+2.266e+03	+8.097e+03	+0.282
149.200	+5.128e+03	+1.306e+03	+7.636e+03	+0.203
149.400	+5.719e+03	+1.290e+03	+6.748e+03	+0.184
149.600	+5.982e+03	+1.766e+03	+7.427e+03	+0.228
149.800	+5.359e+03	+2.212e+03	+9.117e+03	+0.292
150.000	+4.813e+03	+1.604e+03	+7.347e+03	+0.250
150.200	+5.341e+03	+1.734e+03	+9.380e+03	+0.245
150.400	+5.420e+03	+1.862e+03	+8.148e+03	+0.256
150.600	+4.724e+03	+1.229e+03	+6.325e+03	+0.206
150.800	+6.162e+03	+1.696e+03	+6.251e+03	+0.216
151.000	+7.346e+03	+8.866e+02	+5.794e+03	+0.108
151.200	+4.131e+03	+1.995e+03	+5.027e+03	+0.326
151.400	+5.468e+03	+2.112e+03	+6.767e+03	+0.279
151.600	+5.614e+03	+1.435e+03	+7.024e+03	+0.204
151.800	+5.062e+03	+2.935e+03	+5.468e+03	+0.367
152.000	+6.041e+03	+1.917e+03	+5.648e+03	+0.241
152.200	+4.943e+03	+1.481e+03	+7.864e+03	+0.231
152.400	+5.857e+03	+1.883e+03	+7.825e+03	+0.243
152.600	+5.816e+03	+2.466e+03	+4.626e+03	+0.298
152.800	+2.480e+03	+5.633e+03	+8.507e+03	+0.694
153.000	+1.621e+03	+5.899e+03	+6.115e+03	+0.784
153.200	+1.742e+03	+5.629e+03	+9.383e+03	+0.764
153.400	+3.332e+03	+6.162e+03	+6.297e+03	+0.649
153.600	+1.845e+03	+5.662e+03	+6.722e+03	+0.754
153.800	+1.965e+03	+5.582e+03	+6.331e+03	+0.740
154.000	+2.080e+03	+4.070e+03	+7.132e+03	+0.662
154.200	+7.726e+02	+4.853e+03	+5.029e+03	+0.863
154.400	+2.847e+03	+3.366e+03	+7.088e+03	+0.542
154.600	+1.754e+03	+4.356e+03	+7.364e+03	+0.713
154.800	+2.459e+03	+5.641e+03	+7.467e+03	+0.696
155.000	+2.115e+03	+4.751e+03	+8.195e+03	+0.692
155.200	+1.586e+03	+6.156e+03	+9.638e+03	+0.795
155.400	+2.680e+03	+6.471e+03	+7.813e+03	+0.707
155.600	+2.750e+03	+6.807e+03	+7.972e+03	+0.712
155.800	+1.726e+03	+4.674e+03	+6.655e+03	+0.730
156.000	+2.419e+03	+5.411e+03	+4.677e+03	+0.691
156.200	+3.677e+02	+4.635e+03	+8.994e+03	+0.927
156.400	+2.435e+03	+5.252e+03	+6.305e+03	+0.683
156.600	+2.064e+03	+8.212e+03	+6.430e+03	+0.799
156.800	+1.638e+01	+4.945e+03	+8.437e+03	+0.997
157.000	+1.917e+03	+5.269e+03	+7.193e+03	+0.733
157.200	+1.126e+03	+5.748e+03	+6.490e+03	+0.836
157.400	+1.847e+03	+4.079e+03	+8.177e+03	+0.688
157.600	+7.800e+02	+4.854e+03	+7.372e+03	+0.862
157.800	+2.321e+03	+4.501e+03	+8.127e+03	+0.660
158.000	+3.336e+03	+5.611e+03	+6.055e+03	+0.627
158.200	+4.992e+03	+2.090e+03	+7.326e+03	+0.295
158.400	+5.519e+03	+2.193e+03	+8.795e+03	+0.284
158.600	+4.612e+03	+1.654e+03	+7.907e+03	+0.264
158.800	+5.549e+03	+1.489e+03	+7.237e+03	+0.212
159.000	+5.438e+03	+1.937e+03	+6.064e+03	+0.263
159.200	+5.331e+03	+1.660e+03	+7.262e+03	+0.237
159.400	+6.382e+03	-1.808e+02	+6.045e+03	-0.029
159.600	+4.785e+03	+1.727e+03	+6.410e+03	+0.265
159.800	+4.937e+03	+2.875e+03	+6.779e+03	+0.368
160.000	+4.792e+03	+4.678e+02	+6.469e+03	+0.089
160.200	+6.824e+03	+6.855e+02	+7.143e+03	+0.091
160.400	+5.061e+03	+4.359e+01	+7.172e+03	+0.009
160.600	+5.351e+03	+1.913e+03	+8.901e+03	+0.263
160.800	+6.165e+03	+9.543e+02	+8.957e+03	+0.134
161.000	+6.869e+03	+4.130e+02	+1.018e+04	+0.057
161.200	+5.160e+03	+9.614e+02	+7.117e+03	+0.157
161.400	+6.693e+03	+1.035e+03	+5.953e+03	+0.134
161.600	+6.994e+03	+1.863e+03	+5.277e+03	+0.210
161.800	+2.971e+03	+4.113e+03	+7.886e+03	+0.581
162.000	+2.406e+03	+4.842e+03	+7.079e+03	+0.668
162.200	+5.977e+03	+1.349e+03	+6.453e+03	+0.184
162.400	+6.112e+03	+1.498e+03	+9.779e+03	+0.197
162.600	+4.857e+03	+6.795e+02	+6.956e+03	+0.123
162.800	+5.986e+03	+2.295e+03	+6.860e+03	+0.277
163.000	+5.958e+03	+2.048e+03	+7.201e+03	+0.256
163.200	+4.395e+03	+1.642e+03	+7.105e+03	+0.272
163.400	+4.840e+03	+3.363e+03	+5.134e+03	+0.410
163.600	+5.502e+03	+1.872e+03	+7.645e+03	+0.254
163.800	+5.614e+03	+7.138e+02	+7.588e+03	+0.113
164.000	+5.489e+03	+1.559e+03	+7.144e+03	+0.221
164.200	+4.873e+03	+1.584e+03	+8.015e+03	+0.245
164.400	+4.947e+03	+1.824e+03	+6.271e+03	+0.269
164.600	+6.402e+03	+2.286e+03	+6.564e+03	+0.263
164.800	+6.312e+03	+2.295e+03	+8.223e+03	+0.267
165.000	+5.113e+03	+8.522e+02	+8.596e+03	+0.143
165.200	+4.435e+03	+2.459e+03	+8.169e+03	+0.357
165.400	+6.069e+03	+1.315e+03	+6.863e+03	+0.178
165.600	+6.923e+03	+9.605e+02	+7.700e+03	+0.122
165.800	+5.747e+03	+2.305e+03	+9.396e+03	+0.286
166.000	+5.013e+03	+6.344e+02	+8.479e+03	+0.112
166.200	+5.867e+03	+1.884e+03	+7.374e+03	+0.243
166.400	+4.482e+03	+2.104e+03	+7.687e+03	+0.320
166.600	+6.425e+03	+1.652e+03	+6.619e+03	+0.205
166.800	+4.967e+03	+9.600e+02	+6.998e+03	+0.162
167.000	+6.075e+03	+1.403e+03	+7.742e+03	+0.188
167.200	+5.640e+03	+1.615e+03	+8.427e+03	+0.223
167.400	+4.741e+03	+1.503e+03	+6.717e+03	+0.241
