%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.182e+03	+6.263e+03	+6.164e+03	+0.742
84.400	+2.290e+03	+4.993e+03	+9.433e+03	+0.686
84.600	+9.500e+02	+6.468e+03	+7.636e+03	+0.872
84.800	+1.634e+03	+6.050e+03	+6.896e+03	+0.787
85.000	+1.451e+03	+5.136e+03	+6.915e+03	+0.780
85.200	+2.028e+03	+6.848e+03	+5.249e+03	+0.772
85.400	+1.919e+03	+5.501e+03	+1.161e+04	+0.741
85.600	+2.539e+03	+4.718e+03	+7.615e+03	+0.650
85.800	+2.450e+03	+3.733e+03	+8.311e+03	+0.604
86.000	+2.330e+03	+4.667e+03	+8.378e+03	+0.667
86.200	+1.809e+03	+5.244e+03	+7.212e+03	+0.744
86.400	+2.058e+03	+4.903e+03	+7.330e+03	+0.704
86.600	+1.685e+03	+5.096e+03	+7.049e+03	+0.752
86.800	+1.659e+03	+4.956e+03	+6.166e+03	+0.749
87.000	+3.090e+03	+6.154e+03	+6.925e+03	+0.666
87.200	+5.897e+02	+4.838e+03	+6.522e+03	+0.891
87.400	+3.359e+03	+5.520e+03	+6.686e+03	+0.622
87.600	+2.475e+03	+5.258e+03	+6.831e+03	+0.680
87.800	+1.665e+03	+5.479e+03	+7.971e+03	+0.767
88.000	+2.256e+03	+5.267e+03	+8.503e+03	+0.700
88.200	+1.865e+03	+4.684e+03	+6.710e+03	+0.715
88.400	+2.480e+03	+3.718e+03	+5.454e+03	+0.600
88.600	+1.805e+03	+5.960e+03	+7.356e+03	+0.768
88.800	+2.284e+03	+6.685e+03	+7.160e+03	+0.745
89.000	+2.808e+03	+5.598e+03	+8.319e+03	+0.666
89.200	+5.306e+02	+5.302e+03	+6.716e+03	+0.909
89.400	+2.698e+03	+5.365e+03	+7.774e+03	+0.665
89.600	+1.954e+03	+3.616e+03	+6.763e+03	+0.649
89.800	+2.986e+03	+5.472e+03	+6.833e+03	+0.647
90.000	+1.180e+03	+4.936e+03	+8.301e+03	+0.807
90.200	+1.898e+03	+6.265e+03	+7.403e+03	+0.767
90.400	+2.230e+03	+4.850e+03	+5.098e+03	+0.685
90.600	+1.612e+03	+4.633e+03	+7.554e+03	+0.742
90.800	+7.899e+02	+3.970e+03	+6.300e+03	+0.834
91.000	+1.601e+03	+6.592e+03	+5.349e+03	+0.805
91.200	+2.166e+03	+4.593e+03	+5.371e+03	+0.680
91.400	+1.914e+03	+6.261e+03	+7.497e+03	+0.766
91.600	+2.843e+03	+3.733e+03	+6.805e+03	+0.568
91.800	+1.375e+03	+6.179e+03	+8.973e+03	+0.818
92.000	+2.226e+03	+5.473e+03	+8.823e+03	+0.711
92.200	+1.696e+03	+4.761e+03	+8.074e+03	+0.737
92.400	+2.382e+03	+4.723e+03	+8.148e+03	+0.665
92.600	+3.221e+03	+5.871e+03	+7.196e+03	+0.646
92.800	+2.045e+03	+4.338e+03	+7.438e+03	+0.680
93.000	+1.263e+03	+5.161e+03	+7.418e+03	+0.803
93.200	+1.764e+03	+6.249e+03	+6.028e+03	+0.780
93.400	+1.069e+03	+4.571e+03	+9.271e+03	+0.810
93.600	+2.910e+03	+6.431e+03	+8.331e+03	+0.688
93.800	+1.376e+03	+6.706e+03	+7.260e+03	+0.830
94.000	+1.926e+03	+5.145e+03	+8.100e+03	+0.728
94.200	+1.702e+03	+4.550e+03	+7.205e+03	+0.728
94.400	+1.623e+03	+6.471e+03	+6.374e+03	+0.800
94.600	+1.219e+03	+5.248e+03	+6.697e+03	+0.812
94.800	+5.597e+02	+4.830e+03	+8.012e+03	+0.896
95.000	+1.297e+03	+3.539e+03	+8.471e+03	+0.732
95.200	+1.314e+03	+3.955e+03	+7.649e+03	+0.751
95.400	+8.904e+02	+4.546e+03	+7.807e+03	+0.836
95.600	+3.555e+03	+4.612e+03	+5.756e+03	+0.565
95.800	+2.370e+03	+5.681e+03	+8.944e+03	+0.706
96.000	+3.038e+03	+5.654e+03	+7.986e+03	+0.650
96.200	+1.802e+03	+5.707e+03	+7.547e+03	+0.760
96.400	+5.607e+02	+3.832e+03	+8.060e+03	+0.872
96.600	+2.044e+03	+4.536e+03	+8.059e+03	+0.689
96.800	+1.644e+03	+4.384e+03	+9.673e+03	+0.727
97.000	+5.084e+03	+1.843e+03	+6.239e+03	+0.266
97.200	+5.259e+03	+1.552e+03	+9.157e+03	+0.228
97.400	+6.956e+03	+1.349e+03	+7.753e+03	+0.162
97.600	+7.357e+03	+8.675e+02	+5.880e+03	+0.105
97.800	+6.282e+03	+2.460e+03	+7.693e+03	+0.281
98.000	+4.806e+03	+2.982e+03	+8.410e+03	+0.383
98.200	+6.362e+03	+2.175e+03	+9.470e+03	+0.255
98.400	+3.094e+03	+3.843e+03	+5.400e+03	+0.554
98.600	+2.802e+03	+5.131e+03	+7.534e+03	+0.647
98.800	+1.426e+03	+5.536e+03	+9.303e+03	+0.795
99.000	+1.586e+03	+4.925e+03	+6.268e+03	+0.756
99.200	+2.159e+03	+6.801e+03	+6.952e+03	+0.759
99.400	+1.025e+03	+5.359e+03	+5.959e+03	+0.839
99.600	+2.237e+03	+5.289e+03	+7.128e+03	+0.703
99.800	+1.879e+03	+5.452e+03	+7.804e+03	+0.744
100.000	+8.896e+02	+5.026e+03	+6.349e+03	+0.850
100.200	+1.088e+03	+4.173e+03	+6.289e+03	+0.793
100.400	+2.131e+03	+6.614e+03	+8.250e+03	+0.756
100.600	+1.345e+03	+3.513e+03	+6.664e+03	+0.723
100.800	+2.465e+03	+4.926e+03	+6.546e+03	+0.666
101.000	+2.016e+03	+5.857e+03	+7.120e+03	+0.744
101.200	+1.484e+03	+6.550e+03	+6.481e+03	+0.815
101.400	+2.120e+03	+6.652e+03	+6.737e+03	+0.758
101.600	+1.215e+03	+4.815e+03	+6.136e+03	+0.799
101.800	+2.764e+03	+6.353e+03	+6.659e+03	+0.697
102.000	+1.592e+03	+4.458e+03	+7.120e+03	+0.737
102.200	+1.284e+03	+5.385e+03	+6.656e+03	+0.807
102.400	+2.672e+03	+5.036e+03	+6.656e+03	+0.653
102.600	+1.646e+03	+5.082e+03	+6.923e+03	+0.755
102.800	+1.895e+03	+5.874e+03	+6.778e+03	+0.756
103.000	+1.909e+03	+6.677e+03	+7.653e+03	+0.778
103.200	+1.827e+03	+5.683e+03	+7.232e+03	+0.757
103.400	+1.442e+03	+5.255e+03	+8.495e+03	+0.785
103.600	+3.382e+03	+6.356e+03	+7.025e+03	+0.653
103.800	+2.890e+03	+6.076e+03	+7.151e+03	+0.678
104.000	+1.972e+03	+4.820e+03	+6.787e+03	+0.710
104.200	+4.722e+03	+2.312e+03	+7.053e+03	+0.329
104.400	+7.089e+03	+1.463e+03	+7.439e+03	+0.171
104.600	+5.411e+03	+1.831e+03	+7.384e+03	+0.253
104.800	+7.219e+03	+1.277e+03	+7.431e+03	+0.150
105.000	+4.939e+03	+1.763e+03	+7.119e+03	+0.263
105.200	+6.354e+03	+1.317e+03	+6.769e+03	+0.172
105.400	+6.282e+03	+2.322e+03	+6.926e+03	+0.270
105.600	+4.239e+03	+1.810e+03	+8.067e+03	+0.299
105.800	+4.614e+03	+1.564e+03	+7.587e+03	+0.253
106.000	+6.904e+03	+1.727e+03	+5.750e+03	+0.200
106.200	+5.070e+03	+1.250e+03	+8.515e+03	+0.198
106.400	+5.410e+03	+2.090e+03	+5.535e+03	+0.279
106.600	+6.321e+03	+1.614e+03	+6.139e+03	+0.203
106.800	+5.401e+03	+1.979e+03	+6.474e+03	+0.268
107.000	+6.254e+03	+1.785e+03	+7.069e+03	+0.222
107.200	+6.949e+03	+1.326e+03	+9.519e+03	+0.160
107.400	+3.866e+03	+1.213e+03	+7.552e+03	+0.239
107.600	+3.954e+03	+1.354e+03	+4.987e+03	+0.255
107.800	+4.952e+03	+1.522e+03	+6.679e+03	+0.235
108.000	+5.197e+03	+2.405e+03	+7.229e+03	+0.316
108.200	+4.869e+03	+1.532e+03	+8.182e+03	+0.239
108.400	+4.836e+03	+2.151e+03	+6.902e+03	+0.308
108.600	+4.133e+03	+2.456e+03	+6.413e+03	+0.373
108.800	+5.282e+03	+2.972e+03	+6.958e+03	+0.360
109.000	+4.493e+03	+1.358e+03	+5.966e+03	+0.232
109.200	+3.939e+03	+1.907e+03	+5.596e+03	+0.326
109.400	+4.629e+03	+1.323e+03	+6.759e+03	+0.222
109.600	+5.864e+03	+2.013e+03	+7.577e+03	+0.256
109.800	+6.419e+03	+1.712e+03	+8.288e+03	+0.211
110.000	+5.884e+03	+2.454e+03	+9.905e+03	+0.294
110.200	+5.964e+03	+2.495e+03	+6.870e+03	+0.295
110.400	+5.569e+03	+1.360e+03	+7.436e+03	+0.196
110.600	+4.036e+03	+7.443e+02	+5.211e+03	+0.156
110.800	+4.564e+03	+1.260e+03	+6.092e+03	+0.216
111.000	+4.909e+03	+1.615e+03	+5.831e+03	+0.248
111.200	+5.033e+03	+1.398e+03	+6.131e+03	+0.217
111.400	+5.079e+03	+2.052e+03	+8.186e+03	+0.288
111.600	+7.986e+03	+3.156e+03	+6.210e+03	+0.283
111.800	+3.155e+03	+1.436e+03	+6.479e+03	+0.313
112.000	+7.367e+03	+2.235e+03	+5.910e+03	+0.233
112.200	+4.743e+03	+2.011e+03	+6.437e+03	+0.298
112.400	+5.413e+03	+2.537e+03	+6.004e+03	+0.319
112.600	+5.063e+03	+1.491e+03	+6.592e+03	+0.227
112.800	+5.411e+03	+2.495e+03	+8.253e+03	+0.316
113.000	+5.116e+03	+2.939e+03	+8.499e+03	+0.365
113.200	+5.885e+03	+1.677e+03	+8.612e+03	+0.222
113.400	+4.290e+03	+2.424e+03	+5.951e+03	+0.361
113.600	+5.158e+03	+1.816e+03	+7.377e+03	+0.260
113.800	+5.036e+03	+1.744e+03	+7.158e+03	+0.257
114.000	+5.017e+03	+2.441e+03	+7.514e+03	+0.327
114.200	+5.588e+03	+1.124e+03	+6.701e+03	+0.167
114.400	+5.126e+03	+1.129e+03	+7.786e+03	+0.180
114.600	+5.693e+03	+1.833e+03	+8.584e+03	+0.244
114.800	+4.617e+03	+1.902e+03	+6.755e+03	+0.292
115.000	+6.397e+03	+1.097e+03	+8.505e+03	+0.146
115.200	+5.981e+03	+1.648e+03	+8.137e+03	+0.216
115.400	+6.740e+03	+3.271e+03	+7.628e+03	+0.327
115.600	+7.053e+03	+1.234e+03	+6.727e+03	+0.149
115.800	+4.561e+03	+2.455e+03	+5.718e+03	+0.350
116.000	+4.980e+03	+1.347e+03	+8.562e+03	+0.213
116.200	+5.748e+03	+1.837e+03	+8.694e+03	+0.242
116.400	+2.229e+03	+4.007e+03	+6.573e+03	+0.643
116.600	+1.899e+03	+5.351e+03	+8.552e+03	+0.738
116.800	+2.561e+03	+4.521e+03	+6.207e+03	+0.638
117.000	+1.440e+03	+5.710e+03	+8.816e+03	+0.799
117.200	+2.960e+03	+4.967e+03	+8.841e+03	+0.627
117.400	+2.824e+03	+5.972e+03	+7.695e+03	+0.679
117.600	+2.010e+03	+5.442e+03	+6.244e+03	+0.730
117.800	+1.724e+03	+5.162e+03	+7.320e+03	+0.750
118.000	+1.612e+03	+4.984e+03	+7.814e+03	+0.756
118.200	+1.832e+03	+5.022e+03	+8.555e+03	+0.733
118.400	+2.224e+03	+6.137e+03	+8.744e+03	+0.734
118.600	+1.241e+03	+5.783e+03	+7.828e+03	+0.823
118.800	+2.916e+03	+5.542e+03	+8.239e+03	+0.655
119.000	-1.992e+02	+4.976e+03	+5.928e+03	+1.042
119.200	+1.696e+03	+6.347e+03	+9.170e+03	+0.789
119.400	+1.618e+03	+6.805e+03	+7.765e+03	+0.808
119.600	+2.249e+03	+4.534e+03	+6.519e+03	+0.668
119.800	+2.536e+03	+5.155e+03	+6.822e+03	+0.670
120.000	+1.180e+03	+5.812e+03	+7.841e+03	+0.831
120.200	+1.810e+03	+5.172e+03	+6.798e+03	+0.741
120.400	+1.962e+03	+5.304e+03	+7.590e+03	+0.730
120.600	+2.977e+03	+5.654e+03	+8.427e+03	+0.655
120.800	+2.138e+03	+5.471e+03	+7.894e+03	+0.719
121.000	+2.102e+03	+4.330e+03	+6.545e+03	+0.673
121.200	+7.578e+02	+4.030e+03	+9.268e+03	+0.842
121.400	+1.789e+03	+4.524e+03	+5.619e+03	+0.717
121.600	+4.335e+03	+3.435e+03	+7.560e+03	+0.442
121.800	+5.640e+03	+1.779e+03	+7.689e+03	+0.240
122.000	+5.608e+03	+1.708e+03	+8.900e+03	+0.233
122.200	+5.920e+03	+1.466e+03	+6.675e+03	+0.198
122.400	+7.659e+03	+3.907e+02	+7.809e+03	+0.049
122.600	+6.153e+03	+2.346e+03	+6.377e+03	+0.276
122.800	+5.426e+03	+2.573e+03	+6.260e+03	+0.322
123.000	+4.792e+03	+1.596e+03	+7.512e+03	+0.250
123.200	+4.662e+03	+9.583e+02	+6.261e+03	+0.171
123.400	+6.492e+03	+2.539e+03	+8.485e+03	+0.281
123.600	+5.423e+03	+1.288e+03	+3.613e+03	+0.192
123.800	+5.815e+03	+1.984e+03	+8.325e+03	+0.254
124.000	+5.661e+03	+8.862e+02	+8.802e+03	+0.135
124.200	+6.044e+03	+1.775e+03	+8.392e+03	+0.227
124.400	+5.484e+03	+2.740e+03	+8.238e+03	+0.333
124.600	+3.654e+03	+1.923e+03	+9.283e+03	+0.345
124.800	+6.814e+03	+2.631e+03	+9.457e+03	+0.279
125.000	+4.598e+03	+1.044e+03	+7.084e+03	+0.185
125.200	+3.703e+03	+2.039e+03	+8.392e+03	+0.355
125.400	+5.258e+03	+2.198e+03	+7.305e+03	+0.295
125.600	+4.828e+03	+9.976e+02	+6.452e+03	+0.171
125.800	+4.530e+03	+2.115e+03	+6.661e+03	+0.318
126.000	+5.058e+03	+1.585e+03	+6.977e+03	+0.239
126.200	+6.160e+03	+2.021e+03	+8.235e+03	+0.247
126.400	+7.867e+03	+3.326e+03	+6.943e+03	+0.297
126.600	+6.902e+03	+1.837e+03	+6.875e+03	+0.210
126.800	+5.370e+03	+1.252e+03	+9.128e+03	+0.189
127.000	+6.553e+03	+2.153e+03	+9.070e+03	+0.247
127.200	+6.674e+03	+1.788e+03	+7.990e+03	+0.211
127.400	+5.668e+03	+5.472e+02	+6.821e+03	+0.088
127.600	+5.483e+03	+1.630e+03	+8.289e+03	+0.229
127.800	+5.816e+03	+1.984e+03	+6.549e+03	+0.254
128.000	+6.379e+03	+2.252e+03	+6.823e+03	+0.261
128.200	+5.476e+03	+1.595e+03	+5.717e+03	+0.226
128.400	+6.876e+03	+1.795e+03	+6.839e+03	+0.207
128.600	+5.215e+03	+4.394e+02	+6.190e+03	+0.078
128.800	+6.711e+03	+1.508e+03	+8.422e+03	+0.184
129.000	+5.977e+03	+1.336e+03	+7.890e+03	+0.183
129.200	+7.231e+03	+1.964e+03	+9.098e+03	+0.214
129.400	+5.275e+03	+5.069e+02	+7.368e+03	+0.088
129.600	+4.715e+03	+2.190e+03	+8.133e+03	+0.317
129.800	+3.956e+03	+2.455e+03	+8.161e+03	+0.383
130.000	+7.675e+03	+1.724e+03	+6.512e+03	+0.183
130.200	+6.468e+03	+1.071e+03	+7.802e+03	+0.142
130.400	+5.262e+03	+1.207e+03	+6.155e+03	+0.187
130.600	+5.504e+03	+1.817e+03	+6.434e+03	+0.248
130.800	+4.640e+03	+2.353e+03	+8.793e+03	+0.336
131.000	+5.991e+03	+1.096e+03	+6.664e+03	+0.155
131.200	+4.920e+03	+8.467e+02	+8.417e+03	+0.147
131.400	+5.831e+03	+1.231e+03	+6.308e+03	+0.174
131.600	+4.830e+03	+2.237e+03	+8.452e+03	+0.317
131.800	+7.011e+03	+2.594e+03	+6.087e+03	+0.270
132.000	+5.743e+03	+1.079e+03	+7.549e+03	+0.158
132.200	+6.369e+03	+1.943e+03	+7.703e+03	+0.234
132.400	+4.475e+03	+1.522e+03	+7.342e+03	+0.254
132.600	+5.284e+03	+3.649e+02	+7.505e+03	+0.065
132.800	+4.701e+03	+1.727e+03	+6.037e+03	+0.269
133.000	+6.953e+03	+2.375e+03	+6.135e+03	+0.255
133.200	+3.906e+03	+2.299e+03	+6.585e+03	+0.370
133.400	+4.575e+03	+1.182e+03	+8.405e+03	+0.205
133.600	+6.200e+03	+1.743e+03	+7.337e+03	+0.219
133.800	+5.487e+03	+1.609e+03	+7.335e+03	+0.227
134.000	+4.386e+03	+1.663e+03	+6.699e+03	+0.275
134.200	+6.332e+03	+9.275e+02	+4.998e+03	+0.128
134.400	+6.379e+03	+1.869e+03	+6.876e+03	+0.227
134.600	+6.175e+03	+1.414e+03	+6.773e+03	+0.186
134.800	+5.186e+03	+9.230e+02	+7.430e+03	+0.151
135.000	+5.937e+03	+2.133e+03	+9.797e+03	+0.264
135.200	+5.495e+03	+2.179e+03	+7.332e+03	+0.284
135.400	+6.652e+03	+1.796e+03	+8.777e+03	+0.213
135.600	+2.878e+03	+5.450e+03	+8.128e+03	+0.654
135.800	-4.227e+02	+5.118e+03	+7.824e+03	+1.090
136.000	+2.077e+03	+5.826e+03	+8.280e+03	+0.737
136.200	+1.900e+03	+3.954e+03	+6.068e+03	+0.675
136.400	+2.591e+03	+3.048e+03	+7.147e+03	+0.541
136.600	+1.269e+03	+6.219e+03	+7.433e+03	+0.831
136.800	+1.439e+03	+5.140e+03	+8.343e+03	+0.781
137.000	+1.548e+03	+6.051e+03	+5.282e+03	+0.796
137.200	+1.589e+03	+5.359e+03	+7.291e+03	+0.771
137.400	+3.269e+03	+5.119e+03	+5.269e+03	+0.610
137.600	+2.824e+03	+3.086e+03	+6.530e+03	+0.522
137.800	+4.990e+03	+1.325e+03	+7.727e+03	+0.210
138.000	+5.319e+03	+1.683e+03	+5.145e+03	+0.240
138.200	+6.666e+03	+2.008e+03	+8.127e+03	+0.231
138.400	+6.207e+03	+7.369e+02	+6.573e+03	+0.106
138.600	+5.273e+03	+1.839e+03	+5.708e+03	+0.259
138.800	+5.058e+03	+2.716e+03	+5.525e+03	+0.349
139.000	+5.551e+03	+1.956e+03	+7.290e+03	+0.261
139.200	+7.644e+03	+1.087e+03	+7.609e+03	+0.125
139.400	+5.384e+03	+1.825e+03	+7.301e+03	+0.253
139.600	+5.342e+03	+1.048e+03	+8.434e+03	+0.164
139.800	+6.936e+03	+2.399e+03	+5.767e+03	+0.257
140.000	+7.820e+03	+7.300e+02	+8.747e+03	+0.085
140.200	+5.441e+03	+2.404e+03	+5.613e+03	+0.306
140.400	+5.363e+03	+2.181e+03	+4.301e+03	+0.289
140.600	+3.985e+03	+1.959e+03	+6.920e+03	+0.330
140.800	+5.283e+03	+2.422e+02	+6.767e+03	+0.044
141.000	+3.798e+03	+1.935e+03	+5.897e+03	+0.338
141.200	+6.942e+03	+2.088e+03	+6.690e+03	+0.231
141.400	+5.083e+03	+1.210e+03	+7.583e+03	+0.192
141.600	+4.858e+03	+1.645e+03	+5.452e+03	+0.253
141.800	+6.837e+03	+1.348e+03	+7.904e+03	+0.165
142.000	+4.908e+03	+1.581e+03	+6.979e+03	+0.244
142.200	+5.358e+03	+2.628e+03	+6.674e+03	+0.329
142.400	+5.366e+03	+2.360e+03	+6.042e+03	+0.305
142.600	+6.978e+03	+1.180e+03	+7.085e+03	+0.145
142.800	+4.277e+03	+2.033e+03	+8.835e+03	+0.322
143.000	+6.240e+03	+2.734e+03	+6.849e+03	+0.305
143.200	+5.425e+03	+1.387e+03	+7.945e+03	+0.204
143.400	+6.175e+03	+2.509e+03	+6.874e+03	+0.289
143.600	+4.840e+03	+2.208e+03	+7.197e+03	+0.313
143.800	+3.726e+03	+9.349e+02	+7.146e+03	+0.201
144.000	+4.830e+03	+3.325e+03	+8.317e+03	+0.408
144.200	+4.899e+03	+1.348e+03	+8.290e+03	+0.216
144.400	+5.975e+03	+1.687e+03	+8.123e+03	+0.220
144.600	+5.099e+03	+1.831e+03	+5.152e+03	+0.264
144.800	+4.635e+03	+1.767e+03	+9.943e+03	+0.276
145.000	+5.803e+03	+2.698e+03	+7.083e+03	+0.317
145.200	+5.103e+03	+2.268e+03	+7.314e+03	+0.308
145.400	+4.510e+03	+1.556e+03	+6.932e+03	+0.257
145.600	+4.622e+03	+1.848e+03	+8.195e+03	+0.286
145.800	+6.332e+03	+1.640e+03	+8.081e+03	+0.206
146.000	+4.607e+03	+1.436e+03	+8.038e+03	+0.238
146.200	+6.937e+03	+1.592e+03	+8.260e+03	+0.187
146.400	+5.743e+03	+1.351e+03	+8.080e+03	+0.190
146.600	+5.908e+03	+2.338e+03	+7.833e+03	+0.284
146.800	+5.780e+03	+2.215e+03	+6.708e+03	+0.277
147.000	+5.526e+03	+9.132e+02	+6.642e+03	+0.142
147.200	+7.057e+03	+1.149e+02	+7.659e+03	+0.016
147.400	+5.574e+03	+1.026e+03	+7.325e+03	+0.155
147.600	+4.264e+03	+2.336e+03	+7.457e+03	+0.354
147.800	+5.832e+03	+1.495e+03	+7.055e+03	+0.204
148.000	+5.871e+03	+2.573e+03	+7.848e+03	+0.305
148.200	+5.495e+03	+2.099e+03	+6.922e+03	+0.276
148.400	+6.593e+03	+1.976e+03	+9.555e+03	+0.231
148.600	+4.659e+03	+3.067e+03	+6.788e+03	+0.397
148.800	+6.677e+03	+1.161e+03	+6.048e+03	+0.148
149.000	+4.323e+03	+2.282e+03	+6.059e+03	+0.345
149.200	+6.931e+03	+1.935e+03	+9.266e+03	+0.218
149.400	+6.287e+03	+2.374e+03	+6.440e+03	+0.274
149.600	+4.124e+03	+1.540e+03	+6.183e+03	+0.272
149.800	+4.445e+03	+1.483e+03	+8.811e+03	+0.250
150.000	+5.825e+03	+1.998e+03	+7.241e+03	+0.255
150.200	+4.211e+03	+1.959e+03	+7.569e+03	+0.317
150.400	+5.898e+03	+1.706e+03	+7.150e+03	+0.224
150.600	+5.486e+03	+2.253e+03	+7.026e+03	+0.291
150.800	+2.429e+03	+4.749e+03	+7.061e+03	+0.662
151.000	+1.735e+03	+6.108e+03	+6.055e+03	+0.779
151.200	+1.604e+03	+4.574e+03	+7.043e+03	+0.740
151.400	+1.265e+03	+5.170e+03	+6.280e+03	+0.803
151.600	+1.830e+03	+4.505e+03	+7.587e+03	+0.711
151.800	+1.837e+03	+4.197e+03	+8.264e+03	+0.696
152.000	+1.581e+03	+4.632e+03	+7.077e+03	+0.746
152.200	+3.020e+03	+4.614e+03	+7.858e+03	+0.604
152.400	+1.554e+03	+4.329e+03	+6.474e+03	+0.736
152.600	+2.317e+03	+6.353e+03	+7.815e+03	+0.733
152.800	+1.765e+03	+5.667e+03	+7.664e+03	+0.762
153.000	+1.813e+03	+6.354e+03	+7.611e+03	+0.778
153.200	+1.187e+03	+5.793e+03	+7.444e+03	+0.830
153.400	+2.576e+03	+3.712e+03	+6.449e+03	+0.590
153.600	+4.689e+03	+1.532e+03	+6.899e+03	+0.246
153.800	+5.622e+03	+1.624e+03	+5.466e+03	+0.224
154.000	+5.203e+03	+1.367e+03	+7.053e+03	+0.208
154.200	+5.360e+03	+1.779e+03	+7.289e+03	+0.249
154.400	+5.628e+03	+1.376e+03	+6.496e+03	+0.196
154.600	+3.335e+03	+1.493e+03	+7.233e+03	+0.309
154.800	+4.274e+03	+1.955e+03	+5.844e+03	+0.314
155.000	+5.026e+03	+1.519e+03	+7.771e+03	+0.232
155.200	+5.288e+03	+2.455e+03	+8.333e+03	+0.317
155.400	+4.010e+03	+1.668e+03	+5.950e+03	+0.294
155.600	+3.189e+03	+5.384e+02	+7.672e+03	+0.144
155.800	+5.775e+03	+1.771e+03	+6.361e+03	+0.235
156.000	+6.630e+03	+7.543e+02	+4.899e+03	+0.102
156.200	+5.692e+03	+1.834e+03	+6.039e+03	+0.244
156.400	+6.946e+03	+2.217e+03	+7.846e+03	+0.242
156.600	+5.772e+03	+1.909e+03	+8.094e+03	+0.249
156.800	+5.246e+03	+2.723e+03	+7.995e+03	+0.342
157.000	+4.848e+03	+2.015e+03	+6.383e+03	+0.294
157.200	+6.595e+03	+9.197e+02	+8.614e+03	+0.122
157.400	+6.414e+03	+2.290e+03	+6.865e+03	+0.263
157.600	+5.123e+03	+1.749e+03	+5.700e+03	+0.254
157.800	+3.753e+03	+1.092e+03	+6.613e+03	+0.225
158.000	+5.659e+03	+2.053e+03	+8.006e+03	+0.266
158.200	+4.570e+03	+2.317e+03	+7.887e+03	+0.336
158.400	+6.113e+03	+1.556e+03	+9.720e+03	+0.203
158.600	+3.738e+03	+6.010e+02	+6.162e+03	+0.138
158.800	+3.707e+03	+1.167e+03	+7.413e+03	+0.239
159.000	+6.228e+03	+1.291e+03	+9.073e+03	+0.172
159.200	+6.409e+03	+2.376e+03	+8.966e+03	+0.271
159.400	+4.824e+03	+1.741e+03	+7.821e+03	+0.265
159.600	+6.679e+03	+2.848e+03	+6.832e+03	+0.299
159.800	+5.253e+03	+3.004e+03	+5.875e+03	+0.364
160.000	+6.460e+03	+1.948e+03	+7.500e+03	+0.232
160.200	+5.865e+03	+1.236e+03	+7.226e+03	+0.174
160.400	+6.115e+03	+2.015e+03	+6.117e+03	+0.248
160.600	+5.209e+03	+1.058e+03	+7.967e+03	+0.169
160.800	+6.225e+03	+1.635e+03	+5.105e+03	+0.208
161.000	+5.881e+03	+1.358e+03	+6.476e+03	+0.188
161.200	+5.742e+03	+1.025e+03	+9.379e+03	+0.151
161.400	+5.088e+03	+1.420e+03	+5.557e+03	+0.218
161.600	+6.428e+03	+3.623e+03	+6.955e+03	+0.360
161.800	+4.094e+03	+4.530e+02	+6.459e+03	+0.100
162.000	+5.011e+03	+2.180e+03	+8.382e+03	+0.303
162.200	+5.913e+03	+2.960e+03	+6.773e+03	+0.334
162.400	+5.710e+03	+2.254e+03	+7.404e+03	+0.283
162.600	+6.265e+03	+1.621e+03	+7.098e+03	+0.206
162.800	+5.146e+03	+8.278e+02	+8.283e+03	+0.139
163.000	+7.001e+03	+2.650e+03	+6.391e+03	+0.275
163.200	+7.425e+03	+1.778e+03	+6.291e+03	+0.193
163.400	+5.391e+03	+2.220e+03	+5.467e+03	+0.292
163.600	+6.517e+03	+1.869e+03	+9.006e+03	+0.223
163.800	+5.026e+03	+2.121e+03	+7.193e+03	+0.297
164.000	+5.400e+03	+1.929e+03	+5.187e+03	+0.263
164.200	+4.331e+03	+1.983e+03	+7.344e+03	+0.314
164.400	+4.791e+03	+2.009e+03	+6.410e+03	+0.295
164.600	+3.863e+03	+2.482e+03	+8.390e+03	+0.391
164.800	+5.565e+03	+2.148e+03	+7.278e+03	+0.278
165.000	+4.272e+03	+1.403e+03	+5.823e+03	+0.247
165.200	+5.869e+03	+1.402e+03	+7.404e+03	+0.193
165.400	+5.345e+03	+1.900e+03	+7.646e+03	+0.262
165.600	+4.812e+03	+2.208e+03	+7.189e+03	+0.314
