%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.899e+03	+2.566e+03	+7.289e+03	+0.303
84.400	+5.053e+03	+1.972e+03	+6.699e+03	+0.281
84.600	+7.374e+03	+2.132e+03	+8.079e+03	+0.224
84.800	+4.894e+03	+1.756e+03	+6.324e+03	+0.264
85.000	+4.042e+03	+1.476e+03	+6.530e+03	+0.268
85.200	+6.167e+03	+2.665e+03	+8.996e+03	+0.302
85.400	+5.125e+03	+2.223e+03	+6.571e+03	+0.303
85.600	+4.185e+03	+2.306e+03	+6.148e+03	+0.355
85.800	+4.037e+03	+9.733e+02	+3.378e+03	+0.194
86.000	+6.908e+03	+1.208e+03	+7.018e+03	+0.149
86.200	+5.769e+03	+1.577e+03	+6.740e+03	+0.215
86.400	+4.838e+03	+5.290e+02	+6.762e+03	+0.099
86.600	+6.462e+03	+7.893e+02	+8.640e+03	+0.109
86.800	+6.133e+03	+2.379e+03	+7.436e+03	+0.279
87.000	+5.184e+03	+1.242e+03	+7.265e+03	+0.193
87.200	+5.131e+03	+2.571e+03	+6.320e+03	+0.334
87.400	+5.491e+03	+1.329e+03	+7.775e+03	+0.195
87.600	+5.023e+03	+1.322e+03	+5.418e+03	+0.208
87.800	+4.434e+03	+7.612e+02	+5.600e+03	+0.147
88.000	+3.067e+03	+1.197e+03	+7.411e+03	+0.281
88.200	+6.585e+03	+1.704e+03	+7.599e+03	+0.206
88.400	+5.981e+03	+2.145e+03	+7.771e+03	+0.264
88.600	+3.360e+03	+1.643e+03	+7.053e+03	+0.328
88.800	+4.566e+03	+2.189e+03	+7.181e+03	+0.324
89.000	+5.060e+03	+1.915e+03	+6.080e+03	+0.275
89.200	+4.436e+03	+2.076e+03	+9.997e+03	+0.319
89.400	+5.885e+03	+1.301e+03	+7.451e+03	+0.181
89.600	+4.924e+03	+1.083e+03	+9.272e+03	+0.180
89.800	+2.940e+03	+3.333e+03	+8.085e+03	+0.531
90.000	+8.001e+02	+4.784e+03	+8.096e+03	+0.857
90.200	+4.283e+03	+2.824e+03	+8.333e+03	+0.397
90.400	+6.208e+03	+2.833e+03	+8.320e+03	+0.313
90.600	+4.446e+03	+1.326e+03	+8.554e+03	+0.230
90.800	+5.485e+03	+1.476e+03	+8.149e+03	+0.212
91.000	+7.029e+03	+1.611e+03	+5.667e+03	+0.186
91.200	+6.690e+03	+3.969e+02	+6.332e+03	+0.056
91.400	+6.038e+03	+1.903e+03	+5.781e+03	+0.240
91.600	+6.915e+03	+1.357e+03	+7.246e+03	+0.164
91.800	+5.895e+03	+2.078e+03	+5.555e+03	+0.261
92.000	+4.957e+03	+2.830e+03	+5.803e+03	+0.363
92.200	+5.230e+03	+2.659e+03	+8.199e+03	+0.337
92.400	+5.292e+03	+1.887e+03	+5.478e+03	+0.263
92.600	+5.342e+03	+2.231e+03	+5.603e+03	+0.295
92.800	+3.961e+03	+1.568e+03	+8.605e+03	+0.284
93.000	+7.244e+03	+1.459e+03	+6.670e+03	+0.168
93.200	+4.926e+03	+2.497e+03	+7.714e+03	+0.336
93.400	+5.726e+03	+2.174e+03	+7.146e+03	+0.275
93.600	+6.205e+03	+6.119e+02	+6.570e+03	+0.090
93.800	+6.271e+03	+1.667e+03	+8.874e+03	+0.210
94.000	+4.297e+03	+1.598e+03	+6.454e+03	+0.271
94.200	+6.061e+03	+1.885e+03	+7.283e+03	+0.237
94.400	+5.029e+03	+1.986e+03	+8.534e+03	+0.283
94.600	+5.781e+03	+2.917e+03	+7.155e+03	+0.335
94.800	+6.681e+03	+1.798e+03	+7.719e+03	+0.212
95.000	+5.284e+03	+1.556e+03	+7.399e+03	+0.227
95.200	+4.704e+03	+1.044e+03	+5.881e+03	+0.182
95.400	+4.975e+03	+1.798e+03	+9.754e+03	+0.265
95.600	+4.912e+03	+1.655e+03	+7.357e+03	+0.252
95.800	+4.358e+03	+2.354e+03	+5.730e+03	+0.351
96.000	+5.904e+03	+1.963e+03	+8.187e+03	+0.249
96.200	+6.707e+03	+2.275e+03	+6.351e+03	+0.253
96.400	+6.388e+03	+1.311e+03	+7.240e+03	+0.170
96.600	+6.260e+03	+2.411e+03	+6.408e+03	+0.278
96.800	+5.750e+03	+2.327e+03	+5.621e+03	+0.288
97.000	+3.643e+03	+2.526e+03	+8.353e+03	+0.409
97.200	+5.452e+03	+1.953e+03	+7.872e+03	+0.264
97.400	+5.405e+03	+1.324e+03	+8.429e+03	+0.197
97.600	+5.224e+03	+1.359e+03	+6.166e+03	+0.206
97.800	+4.371e+03	+1.505e+03	+8.887e+03	+0.256
98.000	+5.774e+03	+2.556e+03	+9.079e+03	+0.307
98.200	+3.606e+03	+1.208e+03	+8.095e+03	+0.251
98.400	+5.936e+03	+2.031e+03	+7.578e+03	+0.255
98.600	+5.848e+03	+2.399e+03	+8.211e+03	+0.291
98.800	+4.913e+03	+1.901e+03	+7.312e+03	+0.279
99.000	+5.841e+03	+2.080e+03	+8.224e+03	+0.263
99.200	+6.834e+03	+1.950e+03	+8.104e+03	+0.222
99.400	+5.929e+03	+2.657e+03	+8.223e+03	+0.309
99.600	+4.479e+03	+1.115e+03	+6.462e+03	+0.199
99.800	+6.197e+03	+9.790e+02	+6.913e+03	+0.136
100.000	+5.460e+03	+1.889e+03	+7.000e+03	+0.257
100.200	+5.797e+03	+1.551e+03	+6.146e+03	+0.211
100.400	+6.321e+03	+3.113e+03	+5.888e+03	+0.330
100.600	+4.313e+03	+1.612e+03	+8.268e+03	+0.272
100.800	+5.093e+03	+2.210e+03	+6.816e+03	+0.303
101.000	+3.765e+03	+1.313e+03	+4.503e+03	+0.259
101.200	+4.254e+03	+1.909e+03	+7.960e+03	+0.310
101.400	+3.303e+03	+1.189e+03	+6.669e+03	+0.265
101.600	+4.749e+03	+4.162e+02	+6.412e+03	+0.081
101.800	+5.301e+03	+1.926e+03	+5.619e+03	+0.267
102.000	+5.869e+03	+2.003e+03	+6.788e+03	+0.254
102.200	+5.788e+03	+1.031e+03	+9.091e+03	+0.151
102.400	+5.079e+03	+2.524e+03	+4.976e+03	+0.332
102.600	+6.338e+03	+8.876e+02	+9.098e+03	+0.123
102.800	+5.108e+03	+5.144e+02	+8.198e+03	+0.091
103.000	+6.510e+03	+1.477e+03	+8.288e+03	+0.185
103.200	+5.608e+03	+2.123e+03	+8.141e+03	+0.275
103.400	+5.373e+03	+1.351e+03	+8.306e+03	+0.201
103.600	+5.204e+03	+2.234e+03	+8.466e+03	+0.300
103.800	+2.346e+03	+2.352e+03	+7.522e+03	+0.501
104.000	+4.377e+03	+1.525e+03	+7.482e+03	+0.258
104.200	+6.693e+03	+2.536e+03	+5.676e+03	+0.275
104.400	+4.171e+03	+2.335e+03	+7.380e+03	+0.359
104.600	+5.132e+03	+1.889e+03	+6.976e+03	+0.269
104.800	+4.403e+03	+1.914e+03	+6.685e+03	+0.303
105.000	+6.646e+03	+1.793e+03	+7.191e+03	+0.212
105.200	+4.975e+03	+1.244e+03	+7.587e+03	+0.200
105.400	+5.341e+03	+1.788e+03	+8.214e+03	+0.251
105.600	+6.815e+03	+4.613e+02	+7.854e+03	+0.063
105.800	+5.829e+03	+2.188e+03	+7.952e+03	+0.273
106.000	+6.298e+03	+2.795e+03	+9.580e+03	+0.307
106.200	+4.474e+03	+2.648e+03	+6.334e+03	+0.372
106.400	+4.950e+03	+1.277e+03	+7.562e+03	+0.205
106.600	+5.573e+03	+1.620e+03	+8.037e+03	+0.225
106.800	+6.060e+03	+2.303e+03	+7.329e+03	+0.275
107.000	+1.203e+03	+6.273e+03	+6.887e+03	+0.839
107.200	+3.794e+03	+3.677e+03	+7.407e+03	+0.492
107.400	+4.628e+03	+1.933e+03	+6.845e+03	+0.295
107.600	+4.731e+03	+1.361e+03	+8.121e+03	+0.223
107.800	+6.695e+03	+2.144e+03	+7.592e+03	+0.243
108.000	+5.539e+03	+1.749e+03	+6.934e+03	+0.240
108.200	+6.014e+03	+2.843e+03	+8.501e+03	+0.321
108.400	+5.904e+03	+4.135e+02	+7.101e+03	+0.065
108.600	+4.070e+03	+2.199e+03	+8.999e+03	+0.351
108.800	+5.892e+03	+6.968e+02	+7.021e+03	+0.106
109.000	+4.831e+03	+1.167e+03	+6.990e+03	+0.195
109.200	+5.927e+03	+7.300e+02	+6.890e+03	+0.110
109.400	+4.680e+03	+1.755e+03	+5.472e+03	+0.273
109.600	+5.461e+03	+1.419e+03	+7.816e+03	+0.206
109.800	+6.301e+03	+9.945e+02	+8.551e+03	+0.136
110.000	+5.773e+03	+1.327e+03	+9.501e+03	+0.187
110.200	+7.456e+03	+1.513e+03	+6.189e+03	+0.169
110.400	+5.146e+03	+1.101e+03	+5.693e+03	+0.176
110.600	+4.187e+03	+1.250e+03	+7.783e+03	+0.230
110.800	+4.910e+03	+1.253e+03	+7.282e+03	+0.203
111.000	+5.338e+03	+2.148e+03	+8.140e+03	+0.287
111.200	+5.973e+03	+8.358e+02	+7.606e+03	+0.123
111.400	+5.182e+03	+1.677e+03	+6.411e+03	+0.244
111.600	+6.515e+03	+2.914e+03	+8.360e+03	+0.309
111.800	+5.461e+03	+1.765e+03	+8.280e+03	+0.244
112.000	+7.137e+03	+6.355e+02	+6.761e+03	+0.082
112.200	+4.211e+03	+1.494e+03	+8.544e+03	+0.262
112.400	+6.745e+03	+1.980e+03	+6.917e+03	+0.227
112.600	+5.012e+03	+1.907e+03	+8.170e+03	+0.276
112.800	+4.674e+03	+1.577e+03	+7.412e+03	+0.252
113.000	+5.374e+03	+2.191e+03	+7.032e+03	+0.290
113.200	+6.488e+03	+8.455e+02	+6.449e+03	+0.115
113.400	+5.938e+03	+2.495e+03	+5.724e+03	+0.296
113.600	+6.421e+03	+2.230e+03	+7.599e+03	+0.258
113.800	+5.442e+03	+1.760e+03	+8.297e+03	+0.244
114.000	+5.634e+03	+2.683e+03	+7.228e+03	+0.323
114.200	+4.651e+03	+1.567e+03	+9.160e+03	+0.252
114.400	+5.757e+03	+9.998e+02	+5.855e+03	+0.148
114.600	+5.236e+03	+1.314e+03	+7.398e+03	+0.201
114.800	+5.716e+03	+1.153e+03	+8.568e+03	+0.168
115.000	+7.157e+03	+2.137e+03	+7.328e+03	+0.230
115.200	+5.558e+03	+2.197e+03	+7.894e+03	+0.283
115.400	+5.384e+03	+2.614e+03	+7.382e+03	+0.327
115.600	+6.703e+03	+1.530e+03	+6.846e+03	+0.186
115.800	+5.609e+03	+2.915e+03	+5.774e+03	+0.342
116.000	+4.420e+03	+1.982e+03	+7.610e+03	+0.310
116.200	+6.225e+03	+2.159e+03	+7.076e+03	+0.257
116.400	+3.127e+03	+1.735e+03	+6.833e+03	+0.357
116.600	+6.031e+03	+2.058e+03	+8.727e+03	+0.254
116.800	+5.133e+03	+2.468e+03	+5.201e+03	+0.325
117.000	+6.800e+03	+2.206e+03	+9.109e+03	+0.245
117.200	+4.686e+03	+2.047e+03	+7.768e+03	+0.304
117.400	+7.531e+03	+1.661e+03	+8.529e+03	+0.181
117.600	+5.760e+03	+2.403e+03	+8.853e+03	+0.294
117.800	+5.340e+03	+2.538e+03	+6.185e+03	+0.322
118.000	+6.079e+03	+2.392e+03	+5.345e+03	+0.282
118.200	+5.057e+03	+1.106e+03	+5.817e+03	+0.179
118.400	+4.866e+03	+1.131e+03	+7.629e+03	+0.189
118.600	+5.799e+03	+2.687e+03	+7.790e+03	+0.317
118.800	+5.621e+03	+2.199e+03	+8.491e+03	+0.281
119.000	+6.129e+03	+1.161e+03	+7.289e+03	+0.159
119.200	+5.582e+03	+1.106e+03	+5.564e+03	+0.165
119.400	+5.697e+03	+3.075e+02	+7.182e+03	+0.051
119.600	+4.402e+03	+1.942e+03	+5.445e+03	+0.306
119.800	+8.040e+02	+5.157e+03	+8.009e+03	+0.865
120.000	+2.481e+03	+4.877e+03	+7.122e+03	+0.663
120.200	+3.318e+03	+5.065e+03	+7.011e+03	+0.604
120.400	+2.017e+03	+5.282e+03	+6.620e+03	+0.724
120.600	+1.008e+03	+5.492e+03	+8.984e+03	+0.845
120.800	+2.519e+03	+5.112e+03	+6.855e+03	+0.670
121.000	+1.739e+03	+4.323e+03	+6.031e+03	+0.713
121.200	+1.856e+03	+4.892e+03	+6.142e+03	+0.725
121.400	+2.032e+03	+5.344e+03	+7.134e+03	+0.725
121.600	+4.566e+03	+2.897e+03	+5.378e+03	+0.388
121.800	+5.905e+03	+1.260e+03	+8.025e+03	+0.176
122.000	+6.436e+03	+1.578e+03	+7.264e+03	+0.197
122.200	+4.715e+03	+2.292e+03	+7.516e+03	+0.327
122.400	+5.804e+03	+1.660e+03	+1.023e+04	+0.222
122.600	+4.669e+03	+2.534e+03	+7.716e+03	+0.352
122.800	+4.505e+03	+1.594e+03	+5.636e+03	+0.261
123.000	+4.717e+03	+1.658e+03	+7.862e+03	+0.260
123.200	+6.624e+03	+8.472e+02	+9.197e+03	+0.113
123.400	+5.053e+03	+1.396e+03	+7.639e+03	+0.216
123.600	+5.608e+03	+1.024e+03	+8.298e+03	+0.154
123.800	+5.411e+03	+6.722e+02	+7.703e+03	+0.111
124.000	+5.557e+03	+1.279e+03	+7.184e+03	+0.187
124.200	+5.567e+03	+1.560e+03	+7.738e+03	+0.219
124.400	+5.072e+03	+2.554e+03	+7.157e+03	+0.335
124.600	+5.478e+03	+1.676e+03	+7.023e+03	+0.234
124.800	+4.666e+03	+1.749e+03	+6.760e+03	+0.273
125.000	+7.103e+03	+2.536e+03	+7.500e+03	+0.263
125.200	+4.802e+03	+6.032e+02	+7.495e+03	+0.112
125.400	+5.969e+03	+2.129e+03	+8.904e+03	+0.263
125.600	+5.984e+03	+2.003e+03	+7.380e+03	+0.251
125.800	+6.713e+03	+2.860e+03	+8.152e+03	+0.299
126.000	+6.148e+03	+1.950e+03	+7.150e+03	+0.241
126.200	+8.007e+03	+1.818e+03	+7.092e+03	+0.185
126.400	+7.498e+03	+2.185e+03	+4.997e+03	+0.226
126.600	+4.988e+03	+2.236e+03	+6.523e+03	+0.309
126.800	+3.636e+03	+1.695e+03	+8.378e+03	+0.318
127.000	+5.868e+03	+1.906e+03	+8.555e+03	+0.245
127.200	+5.121e+03	+2.031e+03	+8.264e+03	+0.284
127.400	+6.293e+03	+9.105e+02	+6.829e+03	+0.126
127.600	+5.333e+03	+1.321e+03	+9.759e+03	+0.198
127.800	+5.277e+03	+7.982e+02	+8.464e+03	+0.131
128.000	+4.924e+03	+2.419e+03	+6.282e+03	+0.329
128.200	+5.381e+03	+2.381e+03	+1.017e+04	+0.307
128.400	+7.251e+03	+1.762e+03	+8.185e+03	+0.196
128.600	+4.799e+03	+1.826e+03	+6.962e+03	+0.276
128.800	+5.355e+03	+2.190e+03	+8.449e+03	+0.290
129.000	+5.284e+03	+8.429e+02	+8.272e+03	+0.138
129.200	+5.493e+03	+2.721e+03	+6.184e+03	+0.331
129.400	+4.439e+03	+3.660e+03	+6.755e+03	+0.452
129.600	+1.856e+03	+4.310e+03	+8.996e+03	+0.699
129.800	+4.688e+03	+4.146e+03	+7.441e+03	+0.469
130.000	+5.453e+03	+2.337e+03	+7.816e+03	+0.300
130.200	+6.318e+03	+2.466e+03	+6.888e+03	+0.281
130.400	+6.004e+03	+2.142e+03	+6.710e+03	+0.263
130.600	+4.393e+03	+1.803e+03	+7.536e+03	+0.291
130.800	+4.748e+03	+1.440e+03	+8.164e+03	+0.233
131.000	+4.525e+03	+1.174e+03	+6.391e+03	+0.206
131.200	+5.959e+03	+1.665e+03	+6.693e+03	+0.218
131.400	+5.756e+03	+2.205e+03	+5.165e+03	+0.277
131.600	+5.039e+03	+1.458e+03	+7.804e+03	+0.224
131.800	+6.578e+03	+2.945e+03	+7.916e+03	+0.309
132.000	+5.502e+03	+1.500e+03	+7.993e+03	+0.214
132.200	+6.485e+03	+1.886e+03	+6.192e+03	+0.225
132.400	+5.265e+03	+2.534e+03	+6.597e+03	+0.325
132.600	+5.322e+03	+1.541e+03	+7.535e+03	+0.225
132.800	+4.697e+03	+8.784e+02	+8.312e+03	+0.158
133.000	+4.169e+03	+1.614e+03	+6.722e+03	+0.279
133.200	+3.973e+03	+1.699e+03	+6.154e+03	+0.300
133.400	+5.333e+03	+1.963e+03	+9.245e+03	+0.269
133.600	+5.458e+03	+2.200e+03	+7.494e+03	+0.287
133.800	+4.726e+03	+1.101e+03	+5.518e+03	+0.189
134.000	+5.679e+03	+1.655e+03	+7.558e+03	+0.226
134.200	+4.466e+03	+1.471e+03	+8.065e+03	+0.248
134.400	+6.577e+03	+2.131e+03	+7.433e+03	+0.245
134.600	+7.838e+03	+1.646e+03	+8.244e+03	+0.174
134.800	+6.871e+03	+1.952e+03	+7.187e+03	+0.221
135.000	+5.548e+03	+1.244e+03	+8.333e+03	+0.183
135.200	+5.915e+03	+1.979e+03	+6.593e+03	+0.251
135.400	+5.874e+03	+8.133e+02	+5.805e+03	+0.122
135.600	+5.765e+03	+3.047e+03	+5.783e+03	+0.346
135.800	+1.188e+03	+5.115e+03	+7.415e+03	+0.811
136.000	+1.185e+03	+6.202e+03	+7.338e+03	+0.840
136.200	+1.954e+03	+5.724e+03	+8.753e+03	+0.746
136.400	+2.545e+03	+3.908e+03	+8.602e+03	+0.606
136.600	+1.294e+03	+4.584e+03	+7.383e+03	+0.780
136.800	+1.933e+03	+4.883e+03	+6.962e+03	+0.716
137.000	+2.597e+03	+4.689e+03	+7.804e+03	+0.644
137.200	+2.206e+03	+5.194e+03	+8.355e+03	+0.702
137.400	+1.886e+03	+5.273e+03	+8.043e+03	+0.737
137.600	+2.323e+03	+5.869e+03	+6.386e+03	+0.716
137.800	+2.313e+03	+5.669e+03	+5.610e+03	+0.710
138.000	-4.967e+02	+5.633e+03	+9.022e+03	+1.097
138.200	+1.226e+03	+4.899e+03	+6.240e+03	+0.800
138.400	+2.227e+03	+4.510e+03	+6.858e+03	+0.669
138.600	+1.565e+03	+4.943e+03	+7.522e+03	+0.760
138.800	+1.676e+03	+4.392e+03	+6.897e+03	+0.724
139.000	+1.388e+03	+4.876e+03	+7.154e+03	+0.778
139.200	+2.764e+03	+4.877e+03	+6.131e+03	+0.638
139.400	+2.493e+03	+5.228e+03	+7.333e+03	+0.677
139.600	+2.171e+03	+5.214e+03	+7.477e+03	+0.706
139.800	+2.390e+03	+4.763e+03	+6.840e+03	+0.666
140.000	+9.816e+02	+4.949e+03	+6.742e+03	+0.834
140.200	+2.422e+03	+5.385e+03	+5.945e+03	+0.690
140.400	+2.568e+03	+4.716e+03	+7.786e+03	+0.647
140.600	+1.979e+03	+5.321e+03	+8.804e+03	+0.729
140.800	+4.296e+02	+4.540e+03	+7.032e+03	+0.914
141.000	+1.575e+03	+4.820e+03	+8.573e+03	+0.754
141.200	+1.564e+03	+4.411e+03	+5.035e+03	+0.738
141.400	+1.354e+03	+5.793e+03	+6.689e+03	+0.811
141.600	+2.273e+03	+6.447e+03	+7.994e+03	+0.739
141.800	+1.454e+03	+6.080e+03	+7.498e+03	+0.807
142.000	+2.596e+03	+6.819e+03	+5.680e+03	+0.724
142.200	+1.331e+03	+7.360e+03	+5.857e+03	+0.847
142.400	+1.336e+03	+5.324e+03	+8.365e+03	+0.799
142.600	+2.966e+02	+5.573e+03	+8.184e+03	+0.949
142.800	+2.494e+03	+4.440e+03	+6.721e+03	+0.640
143.000	+3.030e+03	+5.166e+03	+8.501e+03	+0.630
143.200	+1.927e+03	+5.043e+03	+5.000e+03	+0.724
143.400	+1.946e+03	+5.053e+03	+5.855e+03	+0.722
143.600	+1.692e+03	+6.075e+03	+6.596e+03	+0.782
143.800	+1.041e+03	+5.061e+03	+8.018e+03	+0.829
144.000	+2.206e+03	+5.274e+03	+7.701e+03	+0.705
144.200	+5.082e+03	+1.860e+03	+5.777e+03	+0.268
144.400	+6.596e+03	+1.607e+03	+7.986e+03	+0.196
144.600	+5.248e+03	+1.449e+03	+7.862e+03	+0.216
144.800	+4.696e+03	+1.832e+03	+7.996e+03	+0.281
145.000	+4.786e+03	+1.982e+03	+9.202e+03	+0.293
145.200	+4.793e+03	+2.074e+03	+8.274e+03	+0.302
145.400	+6.491e+03	+1.095e+03	+7.300e+03	+0.144
145.600	+5.420e+03	+1.028e+03	+6.108e+03	+0.159
145.800	+5.823e+03	+1.625e+03	+6.803e+03	+0.218
146.000	+7.116e+03	+2.127e+03	+9.188e+03	+0.230
146.200	+5.646e+03	+2.042e+03	+7.972e+03	+0.266
146.400	+5.482e+03	+2.644e+03	+8.579e+03	+0.325
146.600	+6.047e+03	+1.826e+03	+9.696e+03	+0.232
146.800	+6.089e+03	+1.991e+03	+7.959e+03	+0.246
147.000	+5.669e+03	+1.521e+03	+7.237e+03	+0.212
147.200	+6.105e+03	+1.882e+03	+7.004e+03	+0.236
147.400	+5.229e+03	+1.453e+03	+7.813e+03	+0.217
147.600	+6.866e+03	+2.743e+03	+7.458e+03	+0.285
147.800	+4.688e+03	+1.971e+03	+6.916e+03	+0.296
148.000	+5.766e+03	+2.340e+03	+8.904e+03	+0.289
148.200	+4.114e+03	+9.200e+02	+7.512e+03	+0.183
148.400	+6.011e+03	+2.260e+03	+7.792e+03	+0.273
148.600	+5.337e+03	+2.269e+03	+8.252e+03	+0.298
148.800	+4.857e+03	+2.348e+03	+5.577e+03	+0.326
149.000	+7.162e+03	+2.834e+03	+8.554e+03	+0.284
149.200	+3.369e+03	+4.836e+02	+7.731e+03	+0.126
149.400	+5.698e+03	+1.689e+03	+7.872e+03	+0.229
149.600	+5.184e+03	+1.554e+03	+6.271e+03	+0.231
149.800	+5.139e+03	+1.353e+03	+6.831e+03	+0.208
150.000	+5.403e+03	+2.208e+03	+7.244e+03	+0.290
150.200	+5.078e+03	+1.818e+03	+7.208e+03	+0.264
150.400	+5.862e+03	+2.571e+03	+7.518e+03	+0.305
150.600	+5.037e+03	+1.484e+03	+8.275e+03	+0.228
150.800	+4.559e+03	+1.517e+03	+8.515e+03	+0.250
151.000	+5.786e+03	+2.571e+03	+7.195e+03	+0.308
151.200	+4.340e+03	+2.705e+03	+7.622e+03	+0.384
151.400	+6.297e+03	+1.219e+03	+8.594e+03	+0.162
151.600	+5.375e+03	+2.568e+03	+6.604e+03	+0.323
151.800	+5.291e+03	+1.864e+03	+8.214e+03	+0.261
152.000	+6.517e+03	+1.813e+03	+9.002e+03	+0.218
152.200	+4.189e+03	+1.293e+03	+6.553e+03	+0.236
152.400	+6.325e+03	+2.058e+03	+6.000e+03	+0.245
152.600	+4.818e+03	+1.340e+03	+7.537e+03	+0.218
152.800	+4.840e+03	+1.679e+03	+7.120e+03	+0.258
153.000	+7.655e+03	+4.889e+02	+8.681e+03	+0.060
153.200	+5.028e+03	+1.091e+03	+6.815e+03	+0.178
153.400	+5.411e+03	+1.108e+03	+7.877e+03	+0.170
153.600	+5.710e+03	+2.694e+03	+6.679e+03	+0.321
153.800	+5.705e+03	+1.117e+03	+7.187e+03	+0.164
154.000	+2.962e+03	+1.854e+03	+4.998e+03	+0.385
154.200	+5.369e+03	+9.058e+02	+8.939e+03	+0.144
154.400	+4.116e+03	+1.290e+03	+8.223e+03	+0.239
154.600	+4.020e+03	+1.416e+03	+5.701e+03	+0.260
154.800	+4.452e+03	+1.824e+03	+7.124e+03	+0.291
155.000	+5.221e+03	+2.283e+03	+6.179e+03	+0.304
155.200	+5.586e+03	+1.875e+03	+6.107e+03	+0.251
155.400	+4.325e+03	+1.092e+03	+7.363e+03	+0.202
155.600	+5.752e+03	+1.824e+03	+8.836e+03	+0.241
155.800	+4.884e+03	+9.406e+02	+6.925e+03	+0.161
156.000	+6.506e+03	+9.299e+02	+8.142e+03	+0.125
156.200	+6.044e+03	+1.724e+03	+7.035e+03	+0.222
156.400	+5.676e+03	+1.988e+03	+7.466e+03	+0.259
156.600	+5.342e+03	+7.434e+02	+6.665e+03	+0.122
156.800	+5.548e+03	+1.626e+03	+6.308e+03	+0.227
157.000	+4.164e+03	+3.198e+03	+6.615e+03	+0.434
157.200	+3.923e+03	+1.949e+03	+8.368e+03	+0.332
157.400	+5.948e+03	+1.120e+03	+6.440e+03	+0.158
157.600	+5.421e+03	+1.451e+03	+7.014e+03	+0.211
157.800	+5.093e+03	+1.964e+03	+6.916e+03	+0.278
158.000	+5.277e+03	+1.664e+03	+6.647e+03	+0.240
158.200	+6.102e+03	+2.007e+03	+6.152e+03	+0.248
158.400	+5.843e+03	+1.268e+03	+6.558e+03	+0.178
158.600	+5.972e+03	+1.800e+03	+6.773e+03	+0.232
158.800	+5.814e+03	+6.931e+02	+6.091e+03	+0.107
159.000	+6.786e+03	+1.827e+03	+7.531e+03	+0.212
159.200	+6.441e+03	+9.940e+02	+7.429e+03	+0.134
159.400	+4.176e+03	+2.429e+03	+7.490e+03	+0.368
159.600	+4.714e+03	+1.758e+03	+7.712e+03	+0.272
159.800	+4.694e+03	+2.228e+03	+6.598e+03	+0.322
160.000	+6.178e+03	+1.670e+03	+6.905e+03	+0.213
160.200	+7.442e+03	+1.560e+03	+7.645e+03	+0.173
160.400	+3.135e+03	+2.107e+03	+8.074e+03	+0.402
160.600	+5.304e+03	+1.385e+03	+6.638e+03	+0.207
160.800	+4.982e+03	+2.208e+03	+5.824e+03	+0.307
161.000	+4.931e+03	+1.040e+03	+6.383e+03	+0.174
161.200	+6.027e+03	+2.148e+03	+6.817e+03	+0.263
161.400	+5.069e+03	+1.349e+03	+7.817e+03	+0.210
161.600	+5.833e+03	+1.193e+03	+6.048e+03	+0.170
161.800	+5.120e+03	+2.243e+03	+4.625e+03	+0.305
162.000	+5.815e+03	+2.430e+03	+6.309e+03	+0.295
162.200	+6.891e+03	+1.390e+03	+8.254e+03	+0.168
162.400	+4.731e+03	+1.516e+03	+8.033e+03	+0.243
162.600	+6.440e+03	+2.401e+03	+8.077e+03	+0.272
162.800	+5.976e+03	+1.735e+03	+8.543e+03	+0.225
163.000	+5.480e+03	+1.592e+03	+8.151e+03	+0.225
163.200	+6.541e+03	+2.190e+03	+7.272e+03	+0.251
163.400	+4.140e+03	+2.019e+03	+4.730e+03	+0.328
163.600	+5.026e+03	+2.215e+03	+6.169e+03	+0.306
163.800	+6.777e+03	+1.466e+03	+7.513e+03	+0.178
164.000	+6.073e+03	+2.275e+03	+7.547e+03	+0.273
164.200	+6.122e+03	+2.306e+03	+7.508e+03	+0.274
164.400	+4.550e+03	+1.834e+03	+8.307e+03	+0.287
164.600	+4.971e+03	+2.118e+03	+7.757e+03	+0.299
164.800	+5.791e+03	+6.455e+02	+9.373e+03	+0.100
165.000	+5.845e+03	+2.056e+03	+5.568e+03	+0.260
165.200	+4.830e+03	+7.249e+02	+8.481e+03	+0.130
165.400	+5.676e+03	+2.149e+03	+9.087e+03	+0.275
165.600	+5.357e+03	+1.809e+03	+6.395e+03	+0.252
165.800	+5.404e+03	-1.561e+02	+6.806e+03	-0.030
166.000	+5.230e+03	+2.183e+03	+8.257e+03	+0.294
166.200	+5.770e+03	+2.090e+03	+7.344e+03	+0.266
166.400	+5.442e+03	+1.055e+03	+7.609e+03	+0.162
166.600	+5.544e+03	+1.277e+03	+8.034e+03	+0.187
166.800	+5.623e+03	+2.686e+03	+7.262e+03	+0.323
167.000	+5.588e+03	+1.821e+03	+6.785e+03	+0.246
167.200	+5.722e+03	+1.099e+03	+8.219e+03	+0.161
167.400	+5.615e+03	+1.199e+03	+8.345e+03	+0.176
167.600	+5.981e+03	+2.575e+03	+8.472e+03	+0.301
167.800	+5.201e+03	+1.851e+03	+7.563e+03	+0.262
168.000	+6.189e+03	+1.996e+03	+7.446e+03	+0.244
168.200	+6.287e+03	+2.110e+03	+5.881e+03	+0.251
168.400	+6.224e+03	+1.472e+03	+5.206e+03	+0.191
