%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.593e+03	+5.172e+03	+5.345e+03	+0.666
84.400	+2.194e+03	+4.369e+03	+6.197e+03	+0.666
84.600	+1.885e+03	+6.137e+03	+7.479e+03	+0.765
84.800	+1.980e+03	+6.458e+03	+7.611e+03	+0.765
85.000	+1.917e+03	+5.156e+03	+7.871e+03	+0.729
85.200	+1.785e+03	+5.038e+03	+6.278e+03	+0.738
85.400	+2.599e+03	+5.783e+03	+8.961e+03	+0.690
85.600	+3.247e+03	+4.320e+03	+7.800e+03	+0.571
85.800	+2.658e+03	+5.008e+03	+7.612e+03	+0.653
86.000	+1.957e+03	+4.420e+03	+4.648e+03	+0.693
86.200	+3.140e+03	+5.577e+03	+7.462e+03	+0.640
86.400	+8.261e+02	+5.552e+03	+8.002e+03	+0.870
86.600	+5.556e+02	+6.035e+03	+6.976e+03	+0.916
86.800	+2.586e+03	+4.896e+03	+8.081e+03	+0.654
87.000	+1.944e+03	+3.950e+03	+5.570e+03	+0.670
87.200	+2.303e+03	+5.313e+03	+8.297e+03	+0.698
87.400	+1.811e+03	+5.416e+03	+8.324e+03	+0.749
87.600	+3.906e+03	+4.410e+03	+5.500e+03	+0.530
87.800	+2.246e+03	+5.597e+03	+8.394e+03	+0.714
88.000	+2.744e+03	+4.430e+03	+5.983e+03	+0.617
88.200	+6.446e+03	+1.445e+03	+6.859e+03	+0.183
88.400	+5.132e+03	+1.318e+03	+6.594e+03	+0.204
88.600	+4.301e+03	+3.821e+02	+6.707e+03	+0.082
88.800	+6.712e+03	+1.430e+03	+7.360e+03	+0.176
89.000	+5.350e+03	+2.792e+03	+7.770e+03	+0.343
89.200	+4.562e+03	+2.205e+03	+7.940e+03	+0.326
89.400	+6.057e+03	+1.915e+03	+7.132e+03	+0.240
89.600	+7.225e+03	+1.673e+03	+6.145e+03	+0.188
89.800	+3.731e+03	+1.013e+03	+5.938e+03	+0.213
90.000	+6.431e+03	+2.153e+03	+9.091e+03	+0.251
90.200	+5.147e+03	+1.908e+03	+5.937e+03	+0.270
90.400	+4.378e+03	+1.718e+03	+8.862e+03	+0.282
90.600	+5.920e+03	+1.037e+03	+6.607e+03	+0.149
90.800	+4.972e+03	+2.707e+03	+7.290e+03	+0.352
91.000	+5.392e+03	+2.278e+03	+6.708e+03	+0.297
91.200	+5.952e+03	+1.530e+03	+5.418e+03	+0.204
91.400	+5.442e+03	+5.569e+02	+7.742e+03	+0.093
91.600	+5.742e+03	+2.187e+03	+9.173e+03	+0.276
91.800	+4.162e+03	+2.830e+03	+5.951e+03	+0.405
92.000	+6.528e+03	+7.325e+02	+5.452e+03	+0.101
92.200	+6.996e+03	+1.538e+03	+7.094e+03	+0.180
92.400	+7.905e+03	+2.501e+03	+7.823e+03	+0.240
92.600	+5.474e+03	+1.859e+03	+6.686e+03	+0.254
92.800	+5.009e+03	+2.263e+03	+6.092e+03	+0.311
93.000	+3.780e+03	+1.057e+03	+5.688e+03	+0.219
93.200	+6.298e+03	+1.969e+03	+6.382e+03	+0.238
93.400	+5.543e+03	+1.168e+03	+9.615e+03	+0.174
93.600	+6.310e+03	+1.563e+03	+8.169e+03	+0.199
93.800	+4.631e+03	+2.241e+03	+7.746e+03	+0.326
94.000	+5.917e+03	+1.785e+03	+7.431e+03	+0.232
94.200	+6.125e+03	+1.098e+03	+8.567e+03	+0.152
94.400	+6.426e+03	+2.849e+03	+7.169e+03	+0.307
94.600	+6.289e+03	+1.469e+03	+8.389e+03	+0.189
94.800	+3.404e+03	+3.290e+03	+7.797e+03	+0.491
95.000	+8.647e+02	+5.397e+03	+7.984e+03	+0.862
95.200	+2.711e+03	+4.949e+03	+9.481e+03	+0.646
95.400	+1.602e+03	+4.092e+03	+6.081e+03	+0.719
95.600	+2.158e+03	+4.711e+03	+7.951e+03	+0.686
95.800	+2.509e+03	+4.256e+03	+8.094e+03	+0.629
96.000	+2.204e+03	+4.694e+03	+8.450e+03	+0.680
96.200	+1.513e+03	+5.056e+03	+8.334e+03	+0.770
96.400	+1.554e+03	+6.623e+03	+5.791e+03	+0.810
96.600	+1.375e+03	+5.761e+03	+6.720e+03	+0.807
96.800	+1.254e+03	+6.611e+03	+6.465e+03	+0.841
97.000	+2.456e+03	+5.240e+03	+6.236e+03	+0.681
97.200	+2.065e+03	+5.946e+03	+5.929e+03	+0.742
97.400	+3.032e+03	+4.590e+03	+5.457e+03	+0.602
97.600	+2.615e+03	+5.030e+03	+4.906e+03	+0.658
97.800	+2.274e+03	+5.459e+03	+8.933e+03	+0.706
98.000	+3.216e+03	+6.186e+03	+6.885e+03	+0.658
98.200	+2.105e+03	+5.920e+03	+6.891e+03	+0.738
98.400	+2.120e+03	+4.940e+03	+7.790e+03	+0.700
98.600	+3.121e+03	+4.989e+03	+8.182e+03	+0.615
98.800	+2.912e+03	+5.759e+03	+8.065e+03	+0.664
99.000	+2.025e+03	+4.455e+03	+6.333e+03	+0.687
99.200	+3.105e+03	+6.836e+03	+7.951e+03	+0.688
99.400	+2.194e+03	+4.961e+03	+8.513e+03	+0.693
99.600	+2.554e+03	+5.370e+03	+8.434e+03	+0.678
99.800	+2.051e+03	+4.931e+03	+6.633e+03	+0.706
100.000	+8.042e+02	+5.599e+03	+9.134e+03	+0.874
100.200	+2.942e+03	+5.763e+03	+8.735e+03	+0.662
100.400	+2.529e+03	+5.575e+03	+7.189e+03	+0.688
100.600	+2.024e+03	+3.716e+03	+5.790e+03	+0.647
100.800	+3.895e+03	+3.186e+03	+7.894e+03	+0.450
101.000	+6.871e+03	+1.961e+03	+6.885e+03	+0.222
101.200	+3.426e+03	+2.428e+03	+7.163e+03	+0.415
101.400	+5.406e+03	+1.451e+03	+7.478e+03	+0.212
101.600	+5.564e+03	+2.116e+03	+7.583e+03	+0.275
101.800	+4.487e+03	+1.933e+03	+7.980e+03	+0.301
102.000	+4.845e+03	+1.973e+03	+6.041e+03	+0.289
102.200	+4.359e+03	+1.866e+03	+7.009e+03	+0.300
102.400	+5.521e+03	+1.956e+03	+4.232e+03	+0.262
102.600	+4.645e+03	+1.733e+03	+6.807e+03	+0.272
102.800	+6.593e+03	+8.936e+02	+6.806e+03	+0.119
103.000	+2.715e+03	+5.329e+03	+7.476e+03	+0.662
103.200	+1.555e+03	+5.271e+03	+8.908e+03	+0.772
103.400	+1.532e+03	+6.425e+03	+7.104e+03	+0.807
103.600	+9.614e+02	+4.350e+03	+8.113e+03	+0.819
103.800	+2.768e+03	+6.358e+03	+4.192e+03	+0.697
104.000	+1.425e+03	+4.291e+03	+6.901e+03	+0.751
104.200	+2.471e+03	+4.655e+03	+7.972e+03	+0.653
104.400	+2.587e+03	+6.265e+03	+5.695e+03	+0.708
104.600	+1.414e+03	+3.830e+03	+8.458e+03	+0.730
104.800	+1.999e+03	+4.897e+03	+7.160e+03	+0.710
105.000	+2.561e+03	+4.804e+03	+8.225e+03	+0.652
105.200	+2.583e+03	+4.896e+03	+1.007e+04	+0.655
105.400	+1.461e+03	+6.287e+03	+7.891e+03	+0.811
105.600	+2.202e+03	+5.939e+03	+8.159e+03	+0.730
105.800	+2.153e+03	+5.104e+03	+7.088e+03	+0.703
106.000	+2.536e+03	+4.931e+03	+7.575e+03	+0.660
106.200	+1.988e+03	+5.695e+03	+7.472e+03	+0.741
106.400	+1.635e+03	+6.109e+03	+5.242e+03	+0.789
106.600	+2.260e+03	+5.320e+03	+8.609e+03	+0.702
106.800	+3.103e+03	+3.739e+03	+7.014e+03	+0.547
107.000	+1.132e+03	+5.147e+03	+5.683e+03	+0.820
107.200	+1.654e+03	+4.257e+03	+6.948e+03	+0.720
107.400	+1.719e+03	+4.810e+03	+7.201e+03	+0.737
107.600	+2.210e+03	+6.617e+03	+8.003e+03	+0.750
107.800	+1.061e+03	+5.336e+03	+5.326e+03	+0.834
108.000	+2.182e+03	+5.527e+03	+6.618e+03	+0.717
108.200	+1.689e+03	+4.582e+03	+6.510e+03	+0.731
108.400	+2.238e+03	+4.981e+03	+7.676e+03	+0.690
108.600	+2.643e+03	+4.829e+03	+6.992e+03	+0.646
108.800	+6.780e+02	+7.208e+03	+7.964e+03	+0.914
109.000	+2.205e+03	+5.947e+03	+7.179e+03	+0.730
109.200	+2.804e+03	+4.599e+03	+7.845e+03	+0.621
109.400	+2.136e+03	+4.134e+03	+8.136e+03	+0.659
109.600	+1.721e+03	+7.197e+03	+8.401e+03	+0.807
109.800	+2.186e+03	+4.754e+03	+8.113e+03	+0.685
110.000	+1.233e+03	+5.949e+03	+7.946e+03	+0.828
110.200	+2.269e+03	+4.150e+03	+4.427e+03	+0.647
110.400	+2.945e+03	+4.977e+03	+5.681e+03	+0.628
110.600	+1.781e+03	+6.110e+03	+7.265e+03	+0.774
110.800	+2.096e+03	+5.678e+03	+6.413e+03	+0.730
111.000	+2.846e+03	+3.668e+03	+6.899e+03	+0.563
111.200	+4.309e+03	+1.315e+03	+6.528e+03	+0.234
111.400	+5.451e+03	+1.857e+03	+5.764e+03	+0.254
111.600	+6.537e+03	+2.025e+03	+7.117e+03	+0.237
111.800	+5.409e+03	+1.871e+03	+6.993e+03	+0.257
112.000	+5.572e+03	+1.570e+03	+7.221e+03	+0.220
112.200	+5.521e+03	+1.578e+03	+4.387e+03	+0.222
112.400	+6.221e+03	+1.276e+03	+8.899e+03	+0.170
112.600	+5.857e+03	+1.810e+03	+5.750e+03	+0.236
112.800	+3.985e+03	+2.069e+03	+6.980e+03	+0.342
113.000	+4.693e+03	+1.007e+03	+7.218e+03	+0.177
113.200	+6.228e+03	+9.324e+02	+6.511e+03	+0.130
113.400	+4.793e+03	+1.111e+03	+5.158e+03	+0.188
113.600	+5.709e+03	+1.243e+03	+6.658e+03	+0.179
113.800	+5.983e+03	+8.524e+02	+7.349e+03	+0.125
114.000	+5.086e+03	+2.034e+02	+7.937e+03	+0.038
114.200	+5.849e+03	+1.884e+03	+8.291e+03	+0.244
114.400	+5.785e+03	+1.909e+03	+6.971e+03	+0.248
114.600	+7.092e+03	+3.043e+03	+8.568e+03	+0.300
114.800	+5.549e+03	+1.772e+03	+7.770e+03	+0.242
115.000	+5.762e+03	+1.751e+03	+6.859e+03	+0.233
115.200	+6.908e+03	+1.681e+03	+8.063e+03	+0.196
115.400	+5.028e+03	+2.025e+03	+7.803e+03	+0.287
115.600	+6.080e+03	+1.629e+03	+6.648e+03	+0.211
115.800	+4.347e+03	+1.885e+03	+7.151e+03	+0.302
116.000	+3.797e+03	+2.251e+03	+7.619e+03	+0.372
116.200	+1.433e+03	+5.786e+03	+6.179e+03	+0.801
116.400	+1.609e+03	+3.847e+03	+6.413e+03	+0.705
116.600	+1.102e+03	+5.629e+03	+7.779e+03	+0.836
116.800	+2.832e+03	+4.343e+03	+8.474e+03	+0.605
117.000	+1.119e+03	+5.082e+03	+6.934e+03	+0.819
117.200	+1.533e+03	+4.236e+03	+7.921e+03	+0.734
117.400	+3.244e+03	+3.848e+03	+8.026e+03	+0.543
117.600	+1.897e+03	+5.156e+03	+6.215e+03	+0.731
117.800	+1.873e+03	+6.042e+03	+8.040e+03	+0.763
118.000	+8.003e+02	+5.143e+03	+7.741e+03	+0.865
118.200	+2.518e+03	+6.010e+03	+6.704e+03	+0.705
118.400	+1.885e+03	+5.468e+03	+7.632e+03	+0.744
118.600	+1.406e+03	+5.207e+03	+6.549e+03	+0.787
118.800	+2.249e+03	+6.816e+03	+6.560e+03	+0.752
119.000	+2.676e+03	+4.785e+03	+6.661e+03	+0.641
119.200	+3.370e+03	+4.861e+03	+7.032e+03	+0.591
119.400	+4.436e+03	+1.794e+03	+7.860e+03	+0.288
119.600	+5.934e+03	+1.439e+03	+8.160e+03	+0.195
119.800	+5.279e+03	+1.521e+03	+8.139e+03	+0.224
120.000	+5.210e+03	+1.630e+03	+7.597e+03	+0.238
120.200	+6.837e+03	+2.851e+03	+6.254e+03	+0.294
120.400	+5.817e+03	+1.301e+03	+7.666e+03	+0.183
120.600	+5.299e+03	+1.777e+03	+7.958e+03	+0.251
120.800	+6.175e+03	+3.299e+02	+6.509e+03	+0.051
121.000	+7.145e+03	+2.690e+03	+6.379e+03	+0.274
121.200	+5.551e+03	+1.638e+03	+7.891e+03	+0.228
121.400	+5.981e+03	+1.935e+03	+7.647e+03	+0.244
121.600	+5.544e+03	+1.840e+03	+7.959e+03	+0.249
121.800	+6.336e+03	+1.961e+03	+8.635e+03	+0.236
122.000	+3.819e+03	+2.569e+03	+8.832e+03	+0.402
122.200	+6.210e+03	+2.172e+03	+7.448e+03	+0.259
122.400	+7.755e+03	+1.494e+03	+7.280e+03	+0.162
122.600	+5.507e+03	+1.431e+03	+6.471e+03	+0.206
122.800	+6.344e+03	+2.543e+03	+7.212e+03	+0.286
123.000	+5.556e+03	+1.971e+03	+7.961e+03	+0.262
123.200	+6.092e+03	+8.555e+02	+6.062e+03	+0.123
123.400	+4.983e+03	+1.498e+03	+1.070e+04	+0.231
123.600	+6.855e+03	+1.342e+03	+8.377e+03	+0.164
123.800	+4.261e+03	+2.731e+03	+8.485e+03	+0.391
124.000	+6.148e+03	+1.327e+03	+5.704e+03	+0.177
124.200	+5.324e+03	+2.156e+03	+7.243e+03	+0.288
124.400	+7.287e+03	+1.415e+03	+8.564e+03	+0.163
124.600	+4.764e+03	+2.544e+03	+7.702e+03	+0.348
124.800	+6.073e+03	+7.299e+02	+7.609e+03	+0.107
125.000	+6.420e+03	+1.415e+03	+8.724e+03	+0.181
125.200	+5.536e+03	+1.849e+03	+6.933e+03	+0.250
125.400	+5.171e+03	+2.358e+03	+8.024e+03	+0.313
125.600	+5.056e+03	+2.615e+03	+7.139e+03	+0.341
125.800	+5.322e+03	+5.343e+02	+6.669e+03	+0.091
126.000	+4.925e+03	+1.444e+03	+7.518e+03	+0.227
126.200	+7.327e+03	+1.446e+03	+7.369e+03	+0.165
126.400	+6.614e+03	+2.124e+03	+7.185e+03	+0.243
126.600	+5.556e+03	+2.329e+03	+7.044e+03	+0.295
126.800	+6.413e+03	+2.996e+03	+6.470e+03	+0.318
127.000	+6.503e+03	+1.549e+03	+6.547e+03	+0.192
127.200	+7.675e+03	+1.473e+03	+7.116e+03	+0.161
127.400	+6.075e+03	+1.915e+03	+6.319e+03	+0.240
127.600	+4.675e+03	+1.645e+03	+7.457e+03	+0.260
127.800	+5.332e+03	+1.584e+03	+7.409e+03	+0.229
128.000	+4.754e+03	+1.540e+03	+6.063e+03	+0.245
128.200	+6.168e+03	+1.424e+03	+7.977e+03	+0.188
128.400	+6.009e+03	+1.868e+03	+6.559e+03	+0.237
128.600	+5.423e+03	+1.723e+03	+6.391e+03	+0.241
128.800	+6.300e+03	+2.295e+03	+6.893e+03	+0.267
129.000	+5.426e+03	+2.985e+03	+7.619e+03	+0.355
129.200	+4.006e+03	+9.428e+02	+7.428e+03	+0.191
129.400	+7.195e+03	+1.549e+03	+5.686e+03	+0.177
129.600	+4.636e+03	+1.821e+03	+6.755e+03	+0.282
129.800	+4.814e+03	+2.079e+03	+5.450e+03	+0.302
130.000	+4.936e+03	+2.086e+03	+5.610e+03	+0.297
130.200	+5.364e+03	+1.865e+03	+7.747e+03	+0.258
130.400	+6.587e+03	+1.848e+03	+8.451e+03	+0.219
130.600	+5.686e+03	+2.517e+03	+6.143e+03	+0.307
130.800	+5.148e+03	+2.329e+03	+7.402e+03	+0.312
131.000	+6.439e+03	+8.291e+02	+7.546e+03	+0.114
131.200	+4.162e+03	+2.627e+03	+1.067e+04	+0.387
131.400	+5.342e+03	+7.239e+02	+7.191e+03	+0.119
131.600	+2.566e+03	+1.826e+03	+5.572e+03	+0.416
131.800	+8.491e+03	+2.047e+03	+9.088e+03	+0.194
132.000	+5.147e+03	+2.042e+03	+7.431e+03	+0.284
132.200	+6.251e+03	+1.671e+03	+6.287e+03	+0.211
132.400	+6.953e+03	+1.812e+03	+8.309e+03	+0.207
132.600	+5.308e+03	+1.772e+03	+5.877e+03	+0.250
132.800	+5.987e+03	+1.157e+03	+6.639e+03	+0.162
133.000	+6.075e+03	+2.997e+03	+6.497e+03	+0.330
133.200	+5.130e+03	+1.129e+03	+9.959e+03	+0.180
133.400	+6.467e+03	+2.191e+03	+8.465e+03	+0.253
133.600	+7.162e+03	+2.011e+03	+6.536e+03	+0.219
133.800	+7.340e+03	+1.699e+03	+9.413e+03	+0.188
134.000	+3.372e+03	+3.287e+03	+7.847e+03	+0.494
134.200	+2.031e+03	+5.944e+03	+7.606e+03	+0.745
134.400	+1.891e+03	+4.118e+03	+7.676e+03	+0.685
134.600	+2.408e+03	+5.677e+03	+6.978e+03	+0.702
134.800	+1.937e+03	+4.758e+03	+9.315e+03	+0.711
135.000	+2.794e+03	+5.897e+03	+7.285e+03	+0.679
135.200	+1.327e+03	+5.144e+03	+6.010e+03	+0.795
135.400	+1.608e+03	+4.385e+03	+6.399e+03	+0.732
135.600	+9.287e+01	+5.577e+03	+7.867e+03	+0.984
135.800	+2.359e+03	+5.221e+03	+8.191e+03	+0.689
136.000	+1.518e+03	+6.694e+03	+8.293e+03	+0.815
136.200	+2.492e+03	+5.612e+03	+6.705e+03	+0.693
136.400	+2.005e+03	+3.961e+03	+6.385e+03	+0.664
136.600	+2.343e+03	+5.333e+03	+8.076e+03	+0.695
136.800	+1.480e+03	+3.808e+03	+8.808e+03	+0.720
137.000	+1.334e+03	+5.378e+03	+6.865e+03	+0.801
137.200	+1.153e+03	+6.059e+03	+7.809e+03	+0.840
137.400	+1.659e+03	+6.165e+03	+8.710e+03	+0.788
137.600	+3.584e+03	+5.321e+03	+5.522e+03	+0.598
137.800	+6.572e+03	+1.993e+03	+6.110e+03	+0.233
138.000	+6.935e+03	+2.129e+03	+6.497e+03	+0.235
138.200	+6.725e+03	+2.171e+03	+8.625e+03	+0.244
138.400	+5.945e+03	+1.345e+03	+7.071e+03	+0.185
138.600	+3.871e+03	+2.236e+03	+8.578e+03	+0.366
138.800	+4.759e+03	+1.503e+03	+6.794e+03	+0.240
139.000	+3.137e+03	+1.620e+03	+7.460e+03	+0.340
139.200	+6.363e+03	+1.326e+03	+7.122e+03	+0.172
139.400	+6.398e+03	+1.369e+03	+8.997e+03	+0.176
139.600	+5.635e+03	+2.604e+03	+6.500e+03	+0.316
139.800	+5.245e+03	+4.315e+02	+7.387e+03	+0.076
140.000	+5.675e+03	+1.212e+03	+7.332e+03	+0.176
140.200	+4.557e+03	+1.550e+03	+7.559e+03	+0.254
140.400	+5.172e+03	+1.506e+03	+5.879e+03	+0.226
140.600	+5.990e+03	+2.404e+03	+6.372e+03	+0.286
140.800	+4.203e+03	+1.939e+03	+7.119e+03	+0.316
141.000	+6.026e+03	+2.646e+03	+6.683e+03	+0.305
141.200	+4.673e+03	+1.349e+03	+7.346e+03	+0.224
141.400	+4.758e+03	+1.324e+03	+8.347e+03	+0.218
141.600	+4.704e+03	+1.766e+03	+5.650e+03	+0.273
141.800	+5.050e+03	+2.396e+03	+8.264e+03	+0.322
142.000	+4.697e+03	+2.700e+03	+5.856e+03	+0.365
142.200	+2.327e+03	+3.701e+03	+7.713e+03	+0.614
142.400	+1.658e+03	+5.537e+03	+7.806e+03	+0.770
142.600	+3.019e+03	+4.554e+03	+7.366e+03	+0.601
142.800	+2.146e+03	+5.612e+03	+6.286e+03	+0.723
143.000	+2.320e+03	+4.683e+03	+6.155e+03	+0.669
143.200	+2.580e+03	+6.408e+03	+8.379e+03	+0.713
143.400	+1.837e+03	+4.307e+03	+8.002e+03	+0.701
143.600	+1.125e+03	+5.534e+03	+7.669e+03	+0.831
143.800	+2.478e+03	+4.132e+03	+7.106e+03	+0.625
144.000	+2.662e+03	+5.312e+03	+6.682e+03	+0.666
144.200	+3.017e+03	+5.212e+03	+6.894e+03	+0.633
144.400	+2.817e+03	+5.931e+03	+8.077e+03	+0.678
144.600	+3.598e+03	+8.014e+03	+7.780e+03	+0.690
144.800	+3.326e+03	+5.842e+03	+6.480e+03	+0.637
145.000	+1.816e+03	+5.221e+03	+5.968e+03	+0.742
145.200	+2.623e+03	+5.752e+03	+6.673e+03	+0.687
145.400	+2.335e+03	+4.274e+03	+6.451e+03	+0.647
145.600	+2.458e+03	+5.966e+03	+5.867e+03	+0.708
145.800	+2.414e+03	+5.724e+03	+3.776e+03	+0.703
146.000	+2.446e+03	+5.457e+03	+8.085e+03	+0.690
146.200	+2.210e+03	+6.025e+03	+8.880e+03	+0.732
146.400	+3.007e+03	+5.483e+03	+7.250e+03	+0.646
146.600	+2.016e+03	+4.703e+03	+6.102e+03	+0.700
146.800	+3.564e+03	+7.367e+03	+6.674e+03	+0.674
147.000	+1.976e+03	+6.359e+03	+8.540e+03	+0.763
147.200	+2.008e+03	+4.787e+03	+7.049e+03	+0.704
147.400	+7.766e+02	+6.038e+03	+7.306e+03	+0.886
147.600	+1.885e+03	+4.785e+03	+5.668e+03	+0.717
147.800	+3.262e+03	+5.881e+03	+6.589e+03	+0.643
148.000	+2.121e+03	+4.532e+03	+8.425e+03	+0.681
148.200	+2.400e+03	+6.242e+03	+6.950e+03	+0.722
148.400	+1.975e+03	+6.422e+03	+7.176e+03	+0.765
148.600	+3.111e+03	+5.228e+03	+7.889e+03	+0.627
148.800	+2.064e+03	+4.540e+03	+8.827e+03	+0.688
149.000	+1.650e+03	+5.598e+03	+5.975e+03	+0.772
149.200	+1.932e+03	+5.389e+03	+6.822e+03	+0.736
149.400	+1.073e+03	+4.155e+03	+7.118e+03	+0.795
149.600	+1.755e+03	+5.115e+03	+8.313e+03	+0.745
149.800	+2.436e+03	+6.708e+03	+8.141e+03	+0.734
150.000	+2.767e+03	+4.922e+03	+7.816e+03	+0.640
150.200	+9.661e+02	+5.128e+03	+8.458e+03	+0.841
150.400	+3.434e+03	+4.908e+03	+5.782e+03	+0.588
150.600	+2.666e+03	+5.591e+03	+7.230e+03	+0.677
150.800	+2.582e+03	+5.494e+03	+8.024e+03	+0.680
151.000	+2.778e+03	+4.459e+03	+9.932e+03	+0.616
151.200	+2.759e+03	+3.950e+03	+7.419e+03	+0.589
151.400	+1.467e+03	+5.485e+03	+6.286e+03	+0.789
151.600	+9.016e+02	+4.123e+03	+5.656e+03	+0.821
151.800	+2.420e+03	+6.204e+03	+6.299e+03	+0.719
152.000	+2.886e+03	+3.832e+03	+8.047e+03	+0.570
152.200	+3.136e+03	+5.454e+03	+6.611e+03	+0.635
152.400	+2.555e+03	+6.572e+03	+6.639e+03	+0.720
152.600	+2.843e+03	+6.028e+03	+7.455e+03	+0.680
152.800	+1.935e+03	+6.313e+03	+8.435e+03	+0.765
153.000	+3.144e+03	+6.616e+03	+6.597e+03	+0.678
153.200	+1.311e+03	+4.900e+03	+4.238e+03	+0.789
153.400	+2.050e+03	+3.769e+03	+5.847e+03	+0.648
153.600	+3.254e+03	+5.609e+03	+8.192e+03	+0.633
153.800	+3.106e+03	+5.657e+03	+7.214e+03	+0.646
154.000	+1.742e+03	+5.146e+03	+6.084e+03	+0.747
154.200	+1.558e+03	+4.331e+03	+4.053e+03	+0.735
154.400	+3.937e+03	+5.109e+03	+7.152e+03	+0.565
154.600	+1.988e+03	+6.229e+03	+8.576e+03	+0.758
154.800	+2.474e+03	+5.257e+03	+7.824e+03	+0.680
155.000	+1.576e+03	+4.176e+03	+7.857e+03	+0.726
155.200	+2.451e+03	+5.955e+03	+8.033e+03	+0.708
155.400	+3.708e+03	+6.365e+03	+7.132e+03	+0.632
155.600	+1.717e+03	+5.231e+03	+5.686e+03	+0.753
155.800	+1.064e+03	+7.318e+03	+7.025e+03	+0.873
156.000	+4.154e+03	+2.993e+03	+6.851e+03	+0.419
156.200	+5.883e+03	+1.216e+03	+3.482e+03	+0.171
156.400	+5.969e+03	+2.281e+03	+9.849e+03	+0.276
156.600	+3.077e+03	+1.420e+03	+7.837e+03	+0.316
156.800	+6.273e+03	+1.400e+03	+8.304e+03	+0.182
157.000	+4.491e+03	+2.500e+03	+8.525e+03	+0.358
157.200	+5.873e+03	+2.388e+03	+6.582e+03	+0.289
157.400	+6.263e+03	+1.143e+03	+7.145e+03	+0.154
157.600	+6.665e+03	+1.105e+03	+6.918e+03	+0.142
157.800	+5.114e+03	+2.208e+03	+7.275e+03	+0.302
158.000	+4.686e+03	+3.029e+03	+6.882e+03	+0.393
158.200	+4.690e+03	+1.215e+03	+5.378e+03	+0.206
158.400	+5.652e+03	+1.189e+03	+6.306e+03	+0.174
158.600	+6.523e+03	+1.429e+03	+7.706e+03	+0.180
158.800	+5.429e+03	+1.449e+03	+6.958e+03	+0.211
159.000	+5.481e+03	+1.698e+03	+7.304e+03	+0.237
159.200	+5.873e+03	+1.752e+03	+7.577e+03	+0.230
159.400	+5.136e+03	+1.703e+03	+7.258e+03	+0.249
159.600	+5.738e+03	+6.013e+02	+9.271e+03	+0.095
159.800	+5.113e+03	+1.599e+03	+7.321e+03	+0.238
160.000	+5.242e+03	+1.999e+03	+6.269e+03	+0.276
160.200	+5.432e+03	+1.939e+03	+8.303e+03	+0.263
160.400	+5.241e+03	+2.862e+03	+7.267e+03	+0.353
160.600	+5.465e+03	+2.237e+03	+8.457e+03	+0.290
160.800	+5.161e+03	+1.347e+03	+9.158e+03	+0.207
161.000	+6.228e+03	+2.190e+03	+7.377e+03	+0.260
161.200	+5.131e+03	+1.522e+03	+7.009e+03	+0.229
161.400	+5.650e+03	+1.439e+03	+6.392e+03	+0.203
161.600	+7.020e+03	+7.782e+02	+6.382e+03	+0.100
161.800	+4.213e+03	+3.164e+02	+8.445e+03	+0.070
162.000	+5.615e+03	+1.575e+03	+7.133e+03	+0.219
162.200	+4.951e+03	+1.579e+03	+8.316e+03	+0.242
162.400	+4.065e+03	+2.021e+03	+5.623e+03	+0.332
162.600	+6.518e+03	+3.258e+03	+7.203e+03	+0.333
162.800	+6.272e+03	+6.662e+02	+7.045e+03	+0.096
163.000	+5.126e+03	+1.357e+03	+7.326e+03	+0.209
163.200	+3.531e+03	+2.984e+03	+6.720e+03	+0.458
163.400	+2.275e+03	+5.006e+03	+6.557e+03	+0.687
163.600	+4.692e+03	+2.574e+03	+5.652e+03	+0.354
163.800	+5.400e+03	+1.643e+03	+7.748e+03	+0.233
164.000	+4.717e+03	+1.851e+03	+7.347e+03	+0.282
164.200	+4.619e+03	+2.249e+03	+7.098e+03	+0.327
164.400	+6.539e+03	+9.245e+02	+8.310e+03	+0.124
164.600	+4.989e+03	+1.204e+03	+8.976e+03	+0.194
164.800	+3.371e+03	+2.107e+03	+6.922e+03	+0.385
165.000	+5.003e+03	+1.491e+03	+7.150e+03	+0.230
165.200	+6.467e+03	+2.226e+03	+9.063e+03	+0.256
165.400	+5.768e+03	+2.199e+03	+5.733e+03	+0.276
165.600	+4.753e+03	+1.606e+03	+8.361e+03	+0.253
165.800	+6.293e+03	+2.128e+03	+6.877e+03	+0.253
166.000	+5.636e+03	+2.255e+03	+8.251e+03	+0.286
166.200	+6.303e+03	+1.786e+03	+8.959e+03	+0.221
166.400	+5.223e+03	+2.798e+03	+7.002e+03	+0.349
166.600	+4.760e+03	+1.889e+03	+9.107e+03	+0.284
166.800	+4.669e+03	+1.612e+03	+8.149e+03	+0.257
167.000	+4.356e+03	+1.955e+03	+6.948e+03	+0.310
167.200	+4.845e+03	+1.099e+03	+7.556e+03	+0.185
167.400	+3.718e+03	+2.204e+03	+8.820e+03	+0.372
167.600	+4.927e+03	+1.571e+03	+5.442e+03	+0.242
167.800	+7.479e+03	+1.514e+03	+9.018e+03	+0.168
168.000	+2.893e+03	+1.959e+03	+4.329e+03	+0.404
168.200	+4.905e+03	+8.357e+02	+5.992e+03	+0.146
168.400	+5.888e+03	+1.816e+03	+7.708e+03	+0.236
