%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.666e+03	+1.769e+03	+7.514e+03	+0.238
84.400	+6.871e+03	+1.682e+03	+5.641e+03	+0.197
84.600	+6.335e+03	+1.244e+03	+9.104e+03	+0.164
84.800	+5.671e+03	+1.023e+03	+8.140e+03	+0.153
85.000	+5.678e+03	+2.202e+03	+5.314e+03	+0.279
85.200	+6.345e+03	+2.834e+03	+6.497e+03	+0.309
85.400	+7.108e+03	+4.145e+02	+8.657e+03	+0.055
85.600	+4.274e+03	+8.225e+02	+6.704e+03	+0.161
85.800	+4.060e+03	+2.650e+03	+8.300e+03	+0.395
86.000	+2.210e+03	+5.779e+03	+7.357e+03	+0.723
86.200	+4.845e+03	+2.125e+03	+8.288e+03	+0.305
86.400	+5.194e+03	+2.134e+03	+7.959e+03	+0.291
86.600	+3.726e+03	+2.478e+03	+6.100e+03	+0.399
86.800	+7.247e+03	+1.829e+03	+4.910e+03	+0.202
87.000	+5.885e+03	+1.637e+03	+7.494e+03	+0.218
87.200	+6.799e+03	+3.056e+03	+6.562e+03	+0.310
87.400	+6.368e+03	+2.343e+03	+7.041e+03	+0.269
87.600	+5.715e+03	+1.821e+03	+6.404e+03	+0.242
87.800	+5.268e+03	+2.212e+03	+7.238e+03	+0.296
88.000	+5.265e+03	+2.063e+03	+6.750e+03	+0.282
88.200	+3.855e+03	+1.525e+03	+6.568e+03	+0.283
88.400	+4.127e+03	+1.426e+03	+7.400e+03	+0.257
88.600	+5.774e+03	+1.778e+03	+6.669e+03	+0.235
88.800	+6.599e+03	+2.718e+03	+7.306e+03	+0.292
89.000	+5.453e+03	+2.867e+02	+5.413e+03	+0.050
89.200	+5.560e+03	+2.053e+03	+7.882e+03	+0.270
89.400	+6.368e+03	+2.305e+03	+6.448e+03	+0.266
89.600	+4.698e+03	+1.539e+03	+8.672e+03	+0.247
89.800	+5.222e+03	+3.015e+03	+5.226e+03	+0.366
90.000	+4.854e+03	+1.076e+03	+5.522e+03	+0.181
90.200	+7.654e+03	+5.640e+02	+8.271e+03	+0.069
90.400	+4.802e+03	+1.555e+03	+5.671e+03	+0.245
90.600	+5.979e+03	+1.632e+03	+8.264e+03	+0.214
90.800	+6.349e+03	+4.351e+02	+8.688e+03	+0.064
91.000	+5.733e+03	+1.657e+03	+1.002e+04	+0.224
91.200	+6.822e+03	+1.888e+03	+6.505e+03	+0.217
91.400	+6.592e+03	+1.659e+03	+7.398e+03	+0.201
91.600	+5.464e+03	+2.526e+03	+7.111e+03	+0.316
91.800	+4.270e+03	+2.041e+03	+8.575e+03	+0.323
92.000	+4.659e+03	+1.045e+03	+7.537e+03	+0.183
92.200	+5.068e+03	+1.446e+03	+7.300e+03	+0.222
92.400	+6.905e+03	+9.517e+02	+6.008e+03	+0.121
92.600	+3.736e+03	+1.457e+03	+7.130e+03	+0.281
92.800	+6.373e+03	+2.435e+03	+9.414e+03	+0.276
93.000	+4.754e+03	+1.474e+03	+7.861e+03	+0.237
93.200	+6.489e+03	+2.948e+03	+8.287e+03	+0.312
93.400	+5.253e+03	+2.373e+03	+6.321e+03	+0.311
93.600	+6.042e+03	+2.727e+03	+7.669e+03	+0.311
93.800	+4.204e+03	+1.729e+03	+6.617e+03	+0.291
94.000	+4.884e+03	+1.214e+03	+9.587e+03	+0.199
94.200	+6.059e+03	+2.503e+03	+7.652e+03	+0.292
94.400	+4.108e+03	+2.529e+03	+6.361e+03	+0.381
94.600	+5.225e+03	+2.672e+03	+4.791e+03	+0.338
94.800	+5.185e+03	+1.760e+03	+8.346e+03	+0.253
95.000	+4.759e+03	+2.360e+03	+8.555e+03	+0.331
95.200	+4.887e+03	+1.354e+03	+7.442e+03	+0.217
95.400	+5.020e+03	+1.666e+03	+6.646e+03	+0.249
95.600	+5.268e+03	+3.036e+02	+6.840e+03	+0.054
95.800	+4.861e+03	+1.143e+03	+7.647e+03	+0.190
96.000	+4.053e+03	+1.851e+03	+8.505e+03	+0.313
96.200	+5.398e+03	+9.028e+02	+7.311e+03	+0.143
96.400	+6.609e+03	+1.595e+03	+6.196e+03	+0.194
96.600	+5.012e+03	+2.468e+03	+5.855e+03	+0.330
96.800	+6.332e+03	+2.194e+03	+4.763e+03	+0.257
97.000	+4.627e+03	+1.951e+03	+6.740e+03	+0.297
97.200	+4.598e+03	+1.496e+03	+7.223e+03	+0.246
97.400	+6.063e+03	+1.949e+03	+7.908e+03	+0.243
97.600	+6.012e+03	+2.545e+03	+7.675e+03	+0.297
97.800	+4.124e+03	+1.822e+03	+7.025e+03	+0.306
98.000	+6.991e+03	+1.709e+03	+6.104e+03	+0.196
98.200	+6.503e+03	+4.313e+02	+6.137e+03	+0.062
98.400	+6.584e+03	+1.965e+03	+8.249e+03	+0.230
98.600	+5.930e+03	+1.633e+03	+7.589e+03	+0.216
98.800	+7.022e+03	+2.122e+03	+8.619e+03	+0.232
99.000	+5.390e+03	+9.542e+02	+8.214e+03	+0.150
99.200	+5.053e+03	+2.352e+03	+8.399e+03	+0.318
99.400	+5.682e+03	+2.340e+03	+9.717e+03	+0.292
99.600	+3.269e+03	+1.736e+03	+5.100e+03	+0.347
99.800	+5.585e+03	+2.180e+03	+6.824e+03	+0.281
100.000	+5.570e+03	+1.245e+03	+7.873e+03	+0.183
100.200	+6.151e+03	+2.410e+03	+8.259e+03	+0.282
100.400	+4.300e+03	+1.663e+03	+6.803e+03	+0.279
100.600	+5.254e+03	+1.868e+03	+8.748e+03	+0.262
100.800	+5.977e+03	+2.021e+03	+7.882e+03	+0.253
101.000	+5.220e+03	+2.071e+03	+7.449e+03	+0.284
101.200	+5.903e+03	+2.035e+03	+6.995e+03	+0.256
101.400	+6.312e+03	+2.492e+03	+8.819e+03	+0.283
101.600	+5.751e+03	+1.656e+03	+9.783e+03	+0.224
101.800	+4.904e+03	+1.883e+03	+8.951e+03	+0.277
102.000	+5.672e+03	+5.044e+02	+8.649e+03	+0.082
102.200	+5.503e+03	+1.586e+03	+5.952e+03	+0.224
102.400	+6.603e+03	+1.083e+03	+7.322e+03	+0.141
102.600	+5.351e+03	+1.746e+03	+5.491e+03	+0.246
102.800	+4.810e+03	+1.562e+03	+6.316e+03	+0.245
103.000	+6.453e+03	+2.687e+03	+5.537e+03	+0.294
103.200	+5.834e+03	+1.694e+03	+7.838e+03	+0.225
103.400	+6.326e+03	+2.861e+03	+7.235e+03	+0.311
103.600	+5.387e+03	+1.521e+03	+8.965e+03	+0.220
103.800	+6.312e+03	+1.600e+03	+8.612e+03	+0.202
104.000	+5.275e+03	+8.445e+02	+6.631e+03	+0.138
104.200	+6.381e+03	+9.553e+02	+6.708e+03	+0.130
104.400	+7.305e+03	+1.300e+03	+5.664e+03	+0.151
104.600	+6.163e+03	+2.861e+03	+8.290e+03	+0.317
104.800	+4.410e+03	+2.416e+03	+7.161e+03	+0.354
105.000	+6.330e+03	+1.593e+03	+7.475e+03	+0.201
105.200	+5.436e+03	+1.628e+03	+5.799e+03	+0.230
105.400	+5.514e+03	+2.358e+03	+9.123e+03	+0.300
105.600	+6.360e+03	+1.099e+03	+4.314e+03	+0.147
105.800	+4.978e+03	+2.609e+03	+6.901e+03	+0.344
106.000	+5.986e+03	+8.750e+02	+5.436e+03	+0.128
106.200	+4.878e+03	+1.782e+03	+8.603e+03	+0.268
106.400	+4.160e+03	+5.233e+02	+7.264e+03	+0.112
106.600	+6.525e+03	+1.521e+03	+8.455e+03	+0.189
106.800	+5.311e+03	+1.518e+03	+8.597e+03	+0.222
107.000	+4.381e+03	+2.336e+03	+7.100e+03	+0.348
107.200	+5.083e+03	+1.009e+03	+7.565e+03	+0.166
107.400	+4.795e+03	+1.214e+03	+6.324e+03	+0.202
107.600	+6.662e+03	+1.865e+03	+6.318e+03	+0.219
107.800	+5.637e+03	+1.583e+03	+6.437e+03	+0.219
108.000	+4.464e+03	+1.478e+03	+6.843e+03	+0.249
108.200	+4.880e+03	+1.739e+03	+8.284e+03	+0.263
108.400	+5.124e+03	+1.257e+03	+6.944e+03	+0.197
108.600	+4.475e+03	+1.281e+03	+7.199e+03	+0.223
108.800	+6.348e+03	+1.603e+03	+7.605e+03	+0.202
109.000	+5.116e+03	+1.560e+03	+7.146e+03	+0.234
109.200	+5.050e+03	+1.919e+03	+7.598e+03	+0.275
109.400	+2.603e+03	+4.763e+03	+6.938e+03	+0.647
109.600	+1.443e+03	+5.281e+03	+7.567e+03	+0.785
109.800	+2.226e+03	+6.367e+03	+7.676e+03	+0.741
110.000	+1.280e+03	+5.031e+03	+6.538e+03	+0.797
110.200	+1.866e+03	+6.373e+03	+6.100e+03	+0.774
110.400	+1.825e+03	+5.701e+03	+6.136e+03	+0.757
110.600	+2.514e+03	+5.406e+03	+7.942e+03	+0.683
110.800	+3.051e+03	+5.039e+03	+5.279e+03	+0.623
111.000	+3.002e+03	+5.942e+03	+7.327e+03	+0.664
111.200	+2.872e+03	+5.735e+03	+7.731e+03	+0.666
111.400	+1.313e+03	+4.020e+03	+6.875e+03	+0.754
111.600	+1.502e+03	+5.511e+03	+5.833e+03	+0.786
111.800	+2.603e+03	+6.775e+03	+4.331e+03	+0.722
112.000	+2.588e+03	+5.343e+03	+7.351e+03	+0.674
112.200	+8.319e+02	+4.743e+03	+7.596e+03	+0.851
112.400	+2.023e+03	+4.995e+03	+7.361e+03	+0.712
112.600	+1.583e+03	+3.367e+03	+6.115e+03	+0.680
112.800	+1.716e+03	+6.555e+03	+7.118e+03	+0.793
113.000	+2.133e+03	+5.548e+03	+6.358e+03	+0.722
113.200	+2.643e+03	+5.261e+03	+7.482e+03	+0.666
113.400	+3.185e+03	+6.907e+03	+6.370e+03	+0.684
113.600	+2.692e+03	+4.215e+03	+5.908e+03	+0.610
113.800	+1.542e+03	+4.934e+03	+8.110e+03	+0.762
114.000	+2.223e+03	+6.535e+03	+4.584e+03	+0.746
114.200	+1.802e+03	+6.100e+03	+7.247e+03	+0.772
114.400	+5.944e+02	+5.347e+03	+8.755e+03	+0.900
114.600	+2.465e+03	+4.756e+03	+6.388e+03	+0.659
114.800	+2.277e+03	+5.160e+03	+8.924e+03	+0.694
115.000	+2.110e+03	+5.385e+03	+6.314e+03	+0.719
115.200	+1.686e+03	+4.684e+03	+5.932e+03	+0.735
115.400	+1.985e+03	+5.528e+03	+6.290e+03	+0.736
115.600	+4.015e+03	+6.551e+03	+8.333e+03	+0.620
115.800	+1.874e+03	+5.634e+03	+5.661e+03	+0.750
116.000	+3.643e+02	+5.265e+03	+5.620e+03	+0.935
116.200	+2.284e+03	+5.235e+03	+8.420e+03	+0.696
116.400	+2.738e+03	+4.589e+03	+8.544e+03	+0.626
116.600	+2.246e+03	+4.360e+03	+9.502e+03	+0.660
116.800	+1.573e+03	+6.158e+03	+9.017e+03	+0.797
117.000	+2.264e+03	+4.829e+03	+8.038e+03	+0.681
117.200	+3.296e+03	+6.744e+03	+8.343e+03	+0.672
117.400	+2.416e+03	+4.738e+03	+6.760e+03	+0.662
117.600	+2.790e+03	+4.920e+03	+6.054e+03	+0.638
117.800	+1.776e+03	+5.071e+03	+7.697e+03	+0.741
118.000	+4.999e+03	+1.986e+03	+5.478e+03	+0.284
118.200	+5.198e+03	+2.633e+03	+6.823e+03	+0.336
118.400	+2.024e+03	+4.534e+03	+7.384e+03	+0.691
118.600	+8.518e+02	+6.071e+03	+7.279e+03	+0.877
118.800	+1.388e+03	+4.599e+03	+8.147e+03	+0.768
119.000	+3.677e+03	+5.950e+03	+5.709e+03	+0.618
119.200	+2.034e+03	+4.536e+03	+8.530e+03	+0.690
119.400	+2.389e+03	+4.569e+03	+5.882e+03	+0.657
119.600	+4.940e+03	+1.768e+03	+7.142e+03	+0.264
119.800	+4.626e+03	+2.116e+03	+9.394e+03	+0.314
120.000	+5.094e+03	+1.708e+03	+7.325e+03	+0.251
120.200	+5.259e+03	+8.061e+02	+5.865e+03	+0.133
120.400	+6.779e+03	+1.398e+03	+7.386e+03	+0.171
120.600	+6.649e+03	+2.184e+03	+8.875e+03	+0.247
120.800	+4.998e+03	+2.293e+03	+7.149e+03	+0.314
121.000	+5.618e+03	+2.874e+03	+8.291e+03	+0.338
121.200	+5.758e+03	+1.680e+03	+7.979e+03	+0.226
121.400	+7.191e+03	+1.925e+03	+6.908e+03	+0.211
121.600	+5.647e+03	+2.395e+03	+7.943e+03	+0.298
121.800	+6.501e+03	+1.171e+03	+9.367e+03	+0.153
122.000	+5.626e+03	+1.826e+03	+7.576e+03	+0.245
122.200	+5.282e+03	+1.017e+03	+6.563e+03	+0.161
122.400	+3.623e+03	+1.571e+03	+7.520e+03	+0.302
122.600	+5.938e+03	+1.299e+03	+7.122e+03	+0.180
122.800	+4.650e+03	+2.384e+03	+6.807e+03	+0.339
123.000	+6.010e+03	+1.788e+03	+7.548e+03	+0.229
123.200	+5.168e+03	+1.114e+03	+7.482e+03	+0.177
123.400	+5.288e+03	+2.368e+03	+5.841e+03	+0.309
123.600	+4.806e+03	+1.324e+03	+7.258e+03	+0.216
123.800	+6.964e+03	+1.080e+03	+6.015e+03	+0.134
124.000	+5.447e+03	+2.241e+03	+7.172e+03	+0.292
124.200	+6.407e+03	+2.454e+03	+8.752e+03	+0.277
124.400	+5.796e+03	-1.509e+02	+8.281e+03	-0.027
124.600	+5.305e+03	+1.014e+03	+4.592e+03	+0.160
124.800	+4.278e+03	+7.714e+02	+6.765e+03	+0.153
125.000	+6.152e+03	+1.888e+03	+5.015e+03	+0.235
125.200	+5.481e+03	+1.470e+03	+5.622e+03	+0.212
125.400	+6.451e+03	+1.355e+03	+8.806e+03	+0.174
125.600	+2.683e+03	+4.177e+03	+7.331e+03	+0.609
125.800	+1.558e+03	+7.001e+03	+5.718e+03	+0.818
126.000	+2.223e+03	+5.664e+03	+7.167e+03	+0.718
126.200	+2.579e+03	+3.793e+03	+9.883e+03	+0.595
126.400	+2.285e+03	+4.002e+03	+8.041e+03	+0.637
126.600	+2.582e+03	+5.013e+03	+6.087e+03	+0.660
126.800	+1.418e+03	+5.572e+03	+7.840e+03	+0.797
127.000	+1.908e+03	+4.786e+03	+7.227e+03	+0.715
127.200	+3.895e+03	+6.365e+03	+7.165e+03	+0.620
127.400	+1.735e+03	+5.068e+03	+8.808e+03	+0.745
127.600	+2.097e+03	+6.164e+03	+7.096e+03	+0.746
127.800	+1.667e+03	+6.142e+03	+8.068e+03	+0.787
128.000	+1.716e+03	+3.114e+03	+7.839e+03	+0.645
128.200	+1.272e+03	+5.376e+03	+8.038e+03	+0.809
128.400	+2.141e+03	+5.170e+03	+7.380e+03	+0.707
128.600	+6.231e+02	+5.479e+03	+7.705e+03	+0.898
128.800	+2.863e+03	+5.173e+03	+8.145e+03	+0.644
129.000	+1.907e+03	+5.248e+03	+7.667e+03	+0.734
129.200	+2.047e+03	+5.081e+03	+8.135e+03	+0.713
129.400	+2.858e+03	+6.502e+03	+6.917e+03	+0.695
129.600	+2.294e+03	+5.503e+03	+8.099e+03	+0.706
129.800	+2.953e+03	+3.818e+03	+7.483e+03	+0.564
130.000	+7.739e+03	+1.843e+03	+7.869e+03	+0.192
130.200	+5.772e+03	+1.943e+03	+8.345e+03	+0.252
130.400	+7.755e+03	+1.193e+03	+8.071e+03	+0.133
130.600	+5.697e+03	+2.299e+03	+6.243e+03	+0.287
130.800	+3.078e+03	+1.672e+03	+7.797e+03	+0.352
131.000	+5.191e+03	+2.961e+03	+7.315e+03	+0.363
131.200	+7.702e+03	+1.881e+03	+6.981e+03	+0.196
131.400	+5.175e+03	+1.936e+03	+6.226e+03	+0.272
131.600	+4.983e+03	+2.480e+03	+6.464e+03	+0.332
131.800	+5.947e+03	+1.660e+03	+5.239e+03	+0.218
132.000	+6.174e+03	+1.920e+03	+7.474e+03	+0.237
132.200	+5.681e+03	+1.493e+03	+6.064e+03	+0.208
132.400	+5.663e+03	+1.475e+03	+1.067e+04	+0.207
132.600	+4.860e+03	+1.229e+03	+8.151e+03	+0.202
132.800	+3.443e+03	+2.513e+03	+8.352e+03	+0.422
133.000	+6.156e+03	+1.908e+03	+7.720e+03	+0.237
133.200	+5.191e+03	+1.481e+03	+7.575e+03	+0.222
133.400	+6.316e+03	+8.534e+02	+6.246e+03	+0.119
133.600	+6.528e+03	+1.765e+03	+5.071e+03	+0.213
133.800	+5.980e+03	+1.288e+03	+7.716e+03	+0.177
134.000	+6.190e+03	+2.739e+03	+6.195e+03	+0.307
134.200	+5.449e+03	+2.477e+03	+6.501e+03	+0.313
134.400	+4.646e+03	+8.333e+02	+7.396e+03	+0.152
134.600	+5.716e+03	+1.774e+03	+7.454e+03	+0.237
134.800	+7.045e+03	+1.789e+03	+6.730e+03	+0.203
135.000	+5.300e+03	+1.359e+03	+6.391e+03	+0.204
135.200	+5.654e+03	+9.375e+02	+8.047e+03	+0.142
135.400	+5.937e+03	+2.471e+03	+7.251e+03	+0.294
135.600	+6.672e+03	+1.799e+03	+7.633e+03	+0.212
135.800	+5.644e+03	+2.409e+03	+6.673e+03	+0.299
136.000	+5.361e+03	+1.075e+03	+8.985e+03	+0.167
136.200	+5.363e+03	+1.617e+03	+8.400e+03	+0.232
136.400	+6.128e+03	+1.232e+03	+6.625e+03	+0.167
136.600	+7.144e+03	+1.776e+03	+8.402e+03	+0.199
136.800	+4.470e+03	+1.866e+03	+6.029e+03	+0.294
137.000	+6.675e+03	+1.450e+03	+6.200e+03	+0.178
137.200	+3.768e+03	+1.017e+03	+7.027e+03	+0.212
137.400	+6.236e+03	+2.007e+03	+8.582e+03	+0.243
137.600	+4.409e+03	+1.546e+03	+8.427e+03	+0.260
137.800	+5.777e+03	+1.710e+03	+7.663e+03	+0.228
138.000	+5.943e+03	+1.399e+03	+7.467e+03	+0.191
138.200	+5.333e+03	+1.770e+03	+7.282e+03	+0.249
138.400	+6.058e+03	+2.381e+03	+7.234e+03	+0.282
138.600	+5.386e+03	+1.594e+03	+6.700e+03	+0.228
138.800	+6.197e+03	+1.592e+03	+7.555e+03	+0.204
139.000	+4.680e+03	+1.882e+03	+7.158e+03	+0.287
139.200	+4.517e+03	+1.058e+03	+8.810e+03	+0.190
139.400	+4.813e+03	+1.345e+03	+9.309e+03	+0.218
139.600	+5.994e+03	+8.578e+02	+7.006e+03	+0.125
139.800	+6.339e+03	+2.834e+03	+6.404e+03	+0.309
140.000	+5.668e+03	+2.836e+03	+8.174e+03	+0.333
140.200	+5.493e+03	+2.669e+03	+9.420e+03	+0.327
140.400	+4.676e+03	+5.302e+02	+4.119e+03	+0.102
140.600	+4.958e+03	+8.761e+02	+7.621e+03	+0.150
140.800	+6.477e+03	+2.697e+03	+9.161e+03	+0.294
141.000	+5.353e+03	+2.022e+03	+9.451e+03	+0.274
141.200	+6.051e+03	+1.978e+03	+5.655e+03	+0.246
141.400	+5.302e+03	+2.865e+02	+5.178e+03	+0.051
141.600	+4.932e+03	+1.588e+03	+8.786e+03	+0.243
141.800	+5.538e+03	+1.665e+03	+7.157e+03	+0.231
142.000	+5.499e+03	+1.345e+03	+5.932e+03	+0.197
142.200	+6.271e+03	+2.140e+03	+9.638e+03	+0.254
142.400	+4.476e+03	+1.367e+03	+7.340e+03	+0.234
142.600	+3.574e+03	+1.950e+03	+4.558e+03	+0.353
142.800	+5.995e+03	+1.792e+03	+4.753e+03	+0.230
143.000	+4.396e+03	+2.262e+03	+9.013e+03	+0.340
143.200	+5.545e+03	+2.110e+03	+6.596e+03	+0.276
143.400	+7.710e+03	+1.239e+03	+6.697e+03	+0.138
143.600	+3.412e+03	+1.745e+03	+7.375e+03	+0.338
143.800	+5.180e+03	+1.967e+03	+7.382e+03	+0.275
144.000	+5.287e+03	+1.432e+03	+9.096e+03	+0.213
144.200	+5.783e+03	+1.121e+03	+8.525e+03	+0.162
144.400	+5.611e+03	+8.040e+02	+5.826e+03	+0.125
144.600	+6.835e+03	+2.587e+03	+8.814e+03	+0.275
144.800	+5.448e+03	+2.520e+03	+7.653e+03	+0.316
145.000	+5.862e+03	+1.838e+03	+6.752e+03	+0.239
145.200	+4.841e+03	+8.624e+02	+6.902e+03	+0.151
145.400	+5.065e+03	+1.881e+03	+6.873e+03	+0.271
145.600	+5.466e+03	+1.199e+03	+7.162e+03	+0.180
145.800	+6.035e+03	+2.095e+03	+6.484e+03	+0.258
146.000	+5.508e+03	+9.430e+02	+8.512e+03	+0.146
146.200	+6.191e+03	+2.429e+03	+5.798e+03	+0.282
146.400	+4.573e+03	+1.548e+03	+7.741e+03	+0.253
146.600	+5.416e+03	+2.488e+03	+7.720e+03	+0.315
146.800	+6.350e+03	+1.804e+03	+6.092e+03	+0.221
147.000	+6.247e+03	+2.952e+03	+7.423e+03	+0.321
147.200	+5.288e+03	+2.346e+03	+5.362e+03	+0.307
147.400	+7.275e+03	+1.870e+03	+8.307e+03	+0.205
147.600	+5.615e+03	+2.693e+03	+6.144e+03	+0.324
147.800	+4.527e+03	+2.054e+03	+7.062e+03	+0.312
148.000	+7.561e+03	+1.221e+03	+6.244e+03	+0.139
148.200	+4.274e+03	+1.513e+03	+9.592e+03	+0.261
148.400	+6.186e+03	+1.306e+03	+6.397e+03	+0.174
148.600	+6.468e+03	+2.103e+03	+7.809e+03	+0.245
148.800	+5.031e+03	+1.671e+03	+7.766e+03	+0.249
149.000	+6.278e+03	+2.245e+03	+6.788e+03	+0.263
149.200	+5.917e+03	+1.285e+03	+6.917e+03	+0.178
149.400	+2.887e+03	+2.366e+03	+6.353e+03	+0.450
149.600	+2.257e+03	+4.679e+03	+6.665e+03	+0.675
149.800	+1.822e+03	+4.862e+03	+7.648e+03	+0.727
150.000	+3.164e+03	+5.405e+03	+7.930e+03	+0.631
150.200	+1.632e+03	+4.489e+03	+8.576e+03	+0.733
150.400	+2.156e+03	+4.315e+03	+7.752e+03	+0.667
150.600	+2.843e+03	+6.847e+03	+6.797e+03	+0.707
150.800	+2.793e+03	+5.510e+03	+7.246e+03	+0.664
151.000	+2.591e+03	+5.648e+03	+4.858e+03	+0.686
151.200	+5.846e+03	+2.004e+03	+7.038e+03	+0.255
151.400	+4.615e+03	+2.096e+03	+7.230e+03	+0.312
151.600	+5.654e+03	+1.968e+03	+8.470e+03	+0.258
151.800	+6.354e+03	+7.692e+02	+6.466e+03	+0.108
152.000	+7.031e+03	+2.276e+03	+6.590e+03	+0.245
152.200	+5.829e+03	+2.020e+03	+8.277e+03	+0.257
152.400	+5.651e+03	+1.958e+03	+7.879e+03	+0.257
152.600	+6.369e+03	+2.028e+03	+6.343e+03	+0.241
152.800	+5.392e+03	+5.925e+02	+6.787e+03	+0.099
153.000	+4.686e+03	+1.626e+03	+8.026e+03	+0.258
153.200	+5.636e+03	+1.853e+03	+7.168e+03	+0.247
153.400	+5.926e+03	+2.155e+03	+7.793e+03	+0.267
153.600	+5.363e+03	+2.471e+03	+6.144e+03	+0.315
153.800	+6.484e+03	+1.850e+03	+7.865e+03	+0.222
154.000	+5.014e+03	+1.749e+03	+6.971e+03	+0.259
154.200	+7.967e+03	+1.613e+03	+7.490e+03	+0.168
154.400	+4.058e+03	+1.533e+03	+7.401e+03	+0.274
154.600	+5.295e+03	+1.363e+03	+8.194e+03	+0.205
154.800	+5.186e+03	+1.830e+03	+5.089e+03	+0.261
155.000	+4.206e+03	+2.947e+02	+7.418e+03	+0.065
155.200	+5.980e+03	+1.755e+03	+9.078e+03	+0.227
155.400	+5.529e+03	+1.676e+03	+6.829e+03	+0.233
155.600	+4.960e+03	+1.652e+03	+5.909e+03	+0.250
155.800	+5.594e+03	+2.762e+03	+7.837e+03	+0.331
156.000	+3.973e+03	+1.735e+03	+5.938e+03	+0.304
156.200	+6.208e+03	+2.130e+03	+6.871e+03	+0.255
156.400	+4.771e+03	+1.776e+03	+9.665e+03	+0.271
156.600	+5.652e+03	+1.549e+03	+7.718e+03	+0.215
156.800	+5.557e+03	+7.904e+02	+6.725e+03	+0.125
157.000	+5.792e+03	+2.102e+03	+7.067e+03	+0.266
157.200	+5.249e+03	+1.660e+03	+7.116e+03	+0.240
157.400	+7.804e+03	+1.593e+03	+6.899e+03	+0.170
157.600	+5.341e+03	+1.739e+03	+9.188e+03	+0.246
157.800	+5.421e+03	+1.517e+03	+7.934e+03	+0.219
158.000	+5.480e+03	+9.741e+02	+7.970e+03	+0.151
158.200	+4.923e+03	+2.723e+03	+5.620e+03	+0.356
158.400	+3.922e+03	+2.368e+03	+6.696e+03	+0.376
158.600	+5.891e+03	+1.401e+03	+7.495e+03	+0.192
158.800	+4.992e+03	+2.020e+03	+7.321e+03	+0.288
159.000	+6.756e+03	+2.258e+03	+7.698e+03	+0.250
159.200	+5.374e+03	+1.068e+03	+6.013e+03	+0.166
159.400	+3.612e+03	+3.039e+03	+6.897e+03	+0.457
159.600	+1.949e+03	+5.862e+03	+8.100e+03	+0.750
159.800	+2.308e+03	+5.223e+03	+7.354e+03	+0.693
160.000	+2.273e+03	+2.943e+03	+8.529e+03	+0.564
160.200	+9.367e+02	+4.243e+03	+8.414e+03	+0.819
160.400	+1.901e+03	+5.494e+03	+8.993e+03	+0.743
160.600	+1.344e+03	+5.787e+03	+5.891e+03	+0.812
160.800	+1.324e+03	+6.649e+03	+7.087e+03	+0.834
161.000	+3.302e+03	+5.007e+03	+8.665e+03	+0.603
161.200	+1.851e+03	+3.721e+03	+6.321e+03	+0.668
161.400	+3.617e+03	+4.841e+03	+7.311e+03	+0.572
161.600	+2.287e+03	+3.270e+03	+6.738e+03	+0.588
161.800	+8.445e+02	+4.944e+03	+6.561e+03	+0.854
162.000	+1.898e+03	+4.656e+03	+6.761e+03	+0.710
162.200	+1.580e+03	+5.851e+03	+6.746e+03	+0.787
162.400	+1.230e+03	+5.759e+03	+6.145e+03	+0.824
162.600	+1.869e+03	+6.730e+03	+8.921e+03	+0.783
162.800	+3.044e+03	+5.126e+03	+6.210e+03	+0.627
163.000	+1.050e+03	+5.074e+03	+3.284e+03	+0.829
163.200	+2.109e+03	+5.011e+03	+7.222e+03	+0.704
163.400	+1.731e+03	+5.231e+03	+7.134e+03	+0.751
163.600	+2.127e+03	+5.437e+03	+7.019e+03	+0.719
163.800	+2.742e+03	+5.952e+03	+7.097e+03	+0.685
164.000	+1.297e+03	+6.505e+03	+6.894e+03	+0.834
164.200	+1.872e+03	+4.849e+03	+5.639e+03	+0.721
164.400	+2.480e+03	+4.252e+03	+5.754e+03	+0.632
164.600	+2.238e+03	+6.087e+03	+7.538e+03	+0.731
164.800	+2.921e+02	+6.167e+03	+8.149e+03	+0.955
165.000	+1.947e+03	+6.005e+03	+8.008e+03	+0.755
165.200	+3.190e+03	+5.197e+03	+7.029e+03	+0.620
165.400	+2.895e+03	+4.731e+03	+7.217e+03	+0.620
165.600	+2.029e+03	+4.927e+03	+7.009e+03	+0.708
165.800	+1.193e+03	+6.142e+03	+7.606e+03	+0.837
166.000	+3.074e+03	+5.752e+03	+8.643e+03	+0.652
166.200	+3.037e+03	+6.620e+03	+6.564e+03	+0.686
166.400	+2.633e+03	+4.501e+03	+8.044e+03	+0.631
166.600	+2.884e+03	+5.623e+03	+7.372e+03	+0.661
166.800	+1.863e+03	+6.612e+03	+9.433e+03	+0.780
167.000	+1.651e+03	+4.507e+03	+5.980e+03	+0.732
167.200	+2.375e+03	+3.736e+03	+8.522e+03	+0.611
167.400	+2.202e+03	+4.960e+03	+8.501e+03	+0.693
167.600	+1.892e+03	+4.443e+03	+6.252e+03	+0.701
167.800	+1.937e+03	+5.317e+03	+7.280e+03	+0.733
168.000	+2.101e+03	+5.265e+03	+6.375e+03	+0.715
168.200	+2.140e+03	+5.938e+03	+6.930e+03	+0.735
168.400	+2.353e+03	+4.367e+03	+7.568e+03	+0.650
