%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.600	+5.852e+03	+1.352e+03	+8.532e+03	+0.188
168.800	+5.591e+03	+1.811e+03	+5.302e+03	+0.245
169.000	+6.338e+03	+2.196e+03	+7.528e+03	+0.257
169.200	+5.886e+03	+1.366e+03	+6.168e+03	+0.188
169.400	+7.363e+03	+2.183e+03	+8.707e+03	+0.229
169.600	+4.791e+03	+1.566e+03	+6.963e+03	+0.246
169.800	+6.428e+03	+1.333e+03	+7.961e+03	+0.172
170.000	+4.031e+03	+4.105e+03	+6.312e+03	+0.505
170.200	+2.894e+03	+6.287e+03	+7.975e+03	+0.685
170.400	+3.319e+03	+6.167e+03	+6.392e+03	+0.650
170.600	+1.573e+03	+5.329e+03	+7.424e+03	+0.772
170.800	+2.968e+03	+5.373e+03	+7.685e+03	+0.644
171.000	+2.749e+03	+4.827e+03	+5.763e+03	+0.637
171.200	+2.816e+03	+5.544e+03	+7.020e+03	+0.663
171.400	+2.289e+03	+4.842e+03	+8.776e+03	+0.679
171.600	+1.890e+03	+4.699e+03	+5.543e+03	+0.713
171.800	+1.970e+03	+4.523e+03	+6.571e+03	+0.697
172.000	+2.115e+03	+7.257e+03	+8.118e+03	+0.774
172.200	+2.027e+03	+5.559e+03	+7.979e+03	+0.733
172.400	+1.578e+03	+5.721e+03	+8.493e+03	+0.784
172.600	+2.451e+03	+4.814e+03	+7.020e+03	+0.663
172.800	+1.953e+03	+5.573e+03	+7.496e+03	+0.741
173.000	+8.394e+02	+3.997e+03	+6.674e+03	+0.826
173.200	+2.860e+03	+5.439e+03	+6.883e+03	+0.655
173.400	+1.726e+03	+4.779e+03	+4.855e+03	+0.735
173.600	+1.605e+03	+4.269e+03	+9.410e+03	+0.727
173.800	+2.759e+03	+5.659e+03	+6.424e+03	+0.672
174.000	+2.378e+03	+6.470e+03	+5.744e+03	+0.731
174.200	+2.102e+03	+5.103e+03	+5.882e+03	+0.708
174.400	+2.235e+03	+4.755e+03	+8.647e+03	+0.680
174.600	+2.583e+03	+5.740e+03	+7.334e+03	+0.690
174.800	+2.278e+03	+4.889e+03	+7.356e+03	+0.682
175.000	+2.382e+03	+2.405e+03	+8.132e+03	+0.502
175.200	+6.479e+03	+2.372e+03	+7.228e+03	+0.268
175.400	+6.443e+03	+1.592e+03	+6.677e+03	+0.198
175.600	+7.058e+03	+6.342e+02	+9.827e+03	+0.082
175.800	+6.350e+03	+2.818e+03	+7.324e+03	+0.307
176.000	+4.899e+03	+2.523e+03	+7.789e+03	+0.340
176.200	+5.132e+03	+1.483e+03	+5.313e+03	+0.224
176.400	+6.433e+03	+1.536e+03	+6.778e+03	+0.193
176.600	+4.642e+03	+2.458e+03	+8.403e+03	+0.346
176.800	+1.959e+03	+4.101e+03	+8.913e+03	+0.677
177.000	+2.077e+03	+5.215e+03	+8.286e+03	+0.715
177.200	+5.125e+03	+1.401e+03	+6.362e+03	+0.215
177.400	+4.904e+03	+1.917e+03	+7.154e+03	+0.281
177.600	+5.149e+03	+3.095e+03	+8.833e+03	+0.375
177.800	+8.935e+02	+5.069e+03	+8.646e+03	+0.850
178.000	+2.895e+03	+3.476e+03	+7.042e+03	+0.546
178.200	+3.808e+03	+9.804e+02	+7.505e+03	+0.205
178.400	+4.800e+03	+1.670e+03	+6.393e+03	+0.258
178.600	+5.546e+03	+1.769e+03	+6.188e+03	+0.242
178.800	+5.425e+03	+2.249e+03	+6.644e+03	+0.293
179.000	+6.327e+03	+1.258e+03	+6.996e+03	+0.166
179.200	+6.723e+03	+1.224e+03	+9.577e+03	+0.154
179.400	+2.900e+03	+1.425e+03	+6.191e+03	+0.329
179.600	+4.495e+03	+1.688e+03	+7.961e+03	+0.273
179.800	+5.924e+03	+2.775e+03	+6.720e+03	+0.319
180.000	+5.037e+03	+1.555e+03	+4.650e+03	+0.236
180.200	+3.595e+03	+1.464e+03	+7.403e+03	+0.289
180.400	+4.540e+03	+2.733e+03	+7.907e+03	+0.376
180.600	+6.076e+03	+1.881e+03	+7.009e+03	+0.236
180.800	+2.916e+03	+4.536e+03	+6.669e+03	+0.609
181.000	+2.247e+03	+3.884e+03	+7.389e+03	+0.634
181.200	+2.373e+03	+4.592e+03	+5.848e+03	+0.659
181.400	+3.992e+03	+1.252e+03	+8.850e+03	+0.239
