%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.760e+03	+3.911e+03	+6.182e+03	+0.690
84.400	+2.530e+03	+6.148e+03	+4.625e+03	+0.708
84.600	+5.209e+02	+4.178e+03	+7.490e+03	+0.889
84.800	+2.336e+03	+3.810e+03	+7.647e+03	+0.620
85.000	+2.548e+03	+3.718e+03	+7.255e+03	+0.593
85.200	+1.362e+03	+3.982e+03	+6.103e+03	+0.745
85.400	+1.409e+03	+5.791e+03	+7.156e+03	+0.804
85.600	+2.042e+03	+4.923e+03	+6.427e+03	+0.707
85.800	+1.917e+03	+3.675e+03	+7.908e+03	+0.657
86.000	+2.674e+03	+4.885e+03	+8.019e+03	+0.646
86.200	+2.434e+03	+4.907e+03	+5.595e+03	+0.668
86.400	+1.895e+03	+4.809e+03	+7.483e+03	+0.717
86.600	+2.364e+03	+4.889e+03	+4.949e+03	+0.674
