%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.823e+03	+3.760e+03	+8.079e+03	+0.673
84.400	+1.437e+03	+4.892e+03	+6.774e+03	+0.773
84.600	+2.347e+03	+5.924e+03	+8.050e+03	+0.716
84.800	+7.946e+02	+3.861e+03	+7.082e+03	+0.829
85.000	+2.983e+03	+5.185e+03	+8.614e+03	+0.635
85.200	+2.594e+03	+6.633e+03	+6.534e+03	+0.719
85.400	+2.115e+03	+4.199e+03	+9.030e+03	+0.665
85.600	+1.145e+03	+5.737e+03	+7.068e+03	+0.834
85.800	+2.427e+03	+5.760e+03	+6.472e+03	+0.704
86.000	+1.868e+03	+4.672e+03	+7.100e+03	+0.714
86.200	+2.547e+03	+5.660e+03	+6.485e+03	+0.690
86.400	+2.696e+03	+4.183e+03	+6.546e+03	+0.608
86.600	+5.900e+03	+2.249e+03	+8.251e+03	+0.276
86.800	+5.586e+03	+1.768e+03	+6.742e+03	+0.240
87.000	+6.376e+03	+1.738e+03	+7.290e+03	+0.214
87.200	+5.330e+03	+1.982e+03	+7.464e+03	+0.271
87.400	+4.390e+03	+1.459e+03	+6.545e+03	+0.249
87.600	+5.991e+03	+2.971e+03	+5.627e+03	+0.332
87.800	+5.266e+03	+1.119e+03	+5.293e+03	+0.175
88.000	+5.117e+03	+1.349e+03	+8.017e+03	+0.209
88.200	+6.649e+03	+2.047e+03	+7.223e+03	+0.235
88.400	+6.041e+03	+1.830e+03	+6.394e+03	+0.232
88.600	+3.866e+03	+1.115e+03	+5.189e+03	+0.224
88.800	+5.238e+03	+2.166e+03	+7.573e+03	+0.293
89.000	+7.266e+03	+2.173e+03	+7.127e+03	+0.230
89.200	+5.430e+03	+1.564e+03	+7.884e+03	+0.224
89.400	+5.578e+03	+1.056e+03	+6.941e+03	+0.159
89.600	+4.458e+03	+1.934e+03	+8.704e+03	+0.303
89.800	+6.898e+03	+8.923e+02	+6.140e+03	+0.115
90.000	+7.584e+03	+1.425e+03	+6.864e+03	+0.158
90.200	+5.107e+03	+9.764e+02	+7.210e+03	+0.160
90.400	+6.120e+03	+2.344e+03	+7.271e+03	+0.277
90.600	+6.074e+03	+1.931e+03	+7.631e+03	+0.241
90.800	+4.669e+03	+2.309e+03	+6.259e+03	+0.331
91.000	+5.596e+03	+1.237e+03	+7.928e+03	+0.181
91.200	+5.369e+03	+1.666e+03	+8.293e+03	+0.237
91.400	+6.836e+03	+2.740e+03	+6.983e+03	+0.286
91.600	+5.509e+03	+6.394e+02	+8.322e+03	+0.104
91.800	+2.656e+03	+5.557e+03	+7.640e+03	+0.677
92.000	+2.461e+03	+6.428e+03	+8.740e+03	+0.723
92.200	+1.173e+03	+5.498e+03	+7.563e+03	+0.824
92.400	+1.464e+03	+4.786e+03	+7.314e+03	+0.766
92.600	+2.113e+03	+6.492e+03	+8.708e+03	+0.754
92.800	+1.790e+03	+5.402e+03	+8.383e+03	+0.751
93.000	+2.153e+03	+5.446e+03	+6.775e+03	+0.717
93.200	+1.090e+03	+5.983e+03	+8.142e+03	+0.846
93.400	+2.014e+03	+6.519e+03	+7.438e+03	+0.764
93.600	+1.769e+03	+5.389e+03	+7.747e+03	+0.753
93.800	+2.780e+03	+4.269e+03	+8.149e+03	+0.606
94.000	+1.797e+03	+5.857e+03	+5.774e+03	+0.765
94.200	+1.866e+03	+6.689e+03	+8.446e+03	+0.782
94.400	+2.659e+03	+5.090e+03	+6.392e+03	+0.657
94.600	+2.890e+03	+4.636e+03	+7.112e+03	+0.616
94.800	+1.694e+03	+5.987e+03	+6.772e+03	+0.779
95.000	+3.148e+03	+4.073e+03	+6.888e+03	+0.564
95.200	+1.770e+03	+5.732e+03	+8.114e+03	+0.764
95.400	+2.330e+03	+5.649e+03	+7.279e+03	+0.708
95.600	+1.526e+03	+6.286e+03	+5.984e+03	+0.805
95.800	+1.126e+03	+5.759e+03	+7.076e+03	+0.836
96.000	+1.994e+03	+6.420e+03	+1.023e+04	+0.763
96.200	+3.200e+03	+5.123e+03	+7.388e+03	+0.616
96.400	+2.184e+03	+4.620e+03	+7.617e+03	+0.679
96.600	+1.977e+03	+4.061e+03	+7.747e+03	+0.673
96.800	+2.301e+03	+4.798e+03	+6.761e+03	+0.676
97.000	+3.276e+03	+5.187e+03	+7.762e+03	+0.613
97.200	+1.928e+03	+6.346e+03	+6.505e+03	+0.767
97.400	+2.031e+03	+4.369e+03	+6.360e+03	+0.683
97.600	+2.546e+03	+4.657e+03	+7.931e+03	+0.647
97.800	+1.944e+03	+5.424e+03	+6.084e+03	+0.736
98.000	+1.945e+03	+6.041e+03	+6.038e+03	+0.756
98.200	+1.870e+03	+4.828e+03	+7.776e+03	+0.721
98.400	+1.591e+03	+5.953e+03	+6.980e+03	+0.789
98.600	+4.730e+02	+6.201e+03	+9.310e+03	+0.929
98.800	+2.049e+03	+4.447e+03	+5.926e+03	+0.685
99.000	+2.408e+03	+4.691e+03	+7.360e+03	+0.661
99.200	+2.381e+03	+5.049e+03	+8.229e+03	+0.680
99.400	+1.121e+03	+5.031e+03	+7.758e+03	+0.818
99.600	+1.920e+03	+4.530e+03	+9.024e+03	+0.702
99.800	+3.765e+03	+3.492e+03	+7.943e+03	+0.481
100.000	+5.122e+03	+1.740e+03	+6.355e+03	+0.254
100.200	+5.067e+03	+2.653e+03	+7.201e+03	+0.344
100.400	+6.582e+03	+1.321e+03	+7.202e+03	+0.167
100.600	+5.973e+03	+1.045e+03	+5.558e+03	+0.149
100.800	+3.154e+03	+9.905e+01	+7.033e+03	+0.030
101.000	+6.141e+03	+9.348e+02	+6.680e+03	+0.132
101.200	+5.664e+03	+2.250e+03	+7.775e+03	+0.284
101.400	+5.057e+03	+1.648e+03	+7.909e+03	+0.246
101.600	+6.691e+03	+1.866e+02	+8.173e+03	+0.027
101.800	+6.058e+03	+1.307e+03	+6.130e+03	+0.178
102.000	+6.064e+03	+1.448e+03	+6.578e+03	+0.193
102.200	+5.532e+03	+3.115e+03	+6.977e+03	+0.360
102.400	+5.256e+03	+1.864e+03	+8.267e+03	+0.262
102.600	+4.844e+03	+1.316e+03	+7.663e+03	+0.214
102.800	+6.633e+03	+2.725e+03	+7.117e+03	+0.291
103.000	+6.300e+03	+2.124e+03	+7.244e+03	+0.252
103.200	+5.131e+03	+1.441e+03	+9.071e+03	+0.219
103.400	+5.226e+03	+2.090e+03	+5.912e+03	+0.286
103.600	+5.893e+03	+2.197e+03	+7.517e+03	+0.272
103.800	+4.670e+03	+1.506e+03	+5.991e+03	+0.244
104.000	+3.528e+03	+1.041e+03	+6.762e+03	+0.228
104.200	+4.958e+03	+1.943e+03	+5.215e+03	+0.281
104.400	+5.170e+03	+8.202e+02	+6.956e+03	+0.137
104.600	+5.618e+03	+1.570e+03	+6.795e+03	+0.218
104.800	+5.632e+03	+1.153e+03	+6.724e+03	+0.170
105.000	+5.256e+03	+3.434e+03	+6.259e+03	+0.395
105.200	+5.612e+03	+1.838e+03	+7.987e+03	+0.247
105.400	+5.240e+03	+1.970e+03	+7.790e+03	+0.273
105.600	+4.294e+03	+2.172e+03	+7.217e+03	+0.336
105.800	+7.136e+03	+1.784e+03	+7.758e+03	+0.200
106.000	+5.407e+03	+2.052e+03	+6.485e+03	+0.275
106.200	+5.670e+03	+1.715e+03	+6.419e+03	+0.232
106.400	+5.986e+03	+9.524e+02	+6.617e+03	+0.137
106.600	+5.034e+03	+1.216e+03	+8.878e+03	+0.195
106.800	+5.889e+03	+1.616e+03	+6.355e+03	+0.215
107.000	+7.463e+03	+1.326e+03	+6.533e+03	+0.151
107.200	+6.908e+03	+2.089e+03	+5.984e+03	+0.232
107.400	+5.269e+03	+1.041e+03	+7.406e+03	+0.165
107.600	+5.447e+03	+2.555e+03	+7.114e+03	+0.319
107.800	+4.110e+03	+1.584e+03	+8.158e+03	+0.278
108.000	+5.581e+03	+4.198e+02	+5.477e+03	+0.070
108.200	+5.480e+03	+1.201e+03	+9.375e+03	+0.180
108.400	+6.250e+03	+1.385e+03	+8.535e+03	+0.181
108.600	+5.837e+03	+8.631e+02	+6.745e+03	+0.129
108.800	+4.625e+03	+2.314e+03	+7.684e+03	+0.333
109.000	+5.197e+03	+2.322e+03	+7.314e+03	+0.309
109.200	+6.214e+03	+1.678e+03	+6.194e+03	+0.213
109.400	+4.562e+03	+3.396e+03	+8.398e+03	+0.427
109.600	+5.315e+03	+5.887e+02	+6.692e+03	+0.100
109.800	+5.089e+03	+2.052e+03	+8.005e+03	+0.287
110.000	+3.104e+03	+2.536e+03	+7.853e+03	+0.450
110.200	+6.040e+03	+2.197e+03	+8.049e+03	+0.267
110.400	+4.224e+03	+9.109e+02	+8.290e+03	+0.177
110.600	+4.414e+03	+1.100e+03	+8.915e+03	+0.200
110.800	+4.619e+03	+1.532e+03	+6.534e+03	+0.249
111.000	+6.267e+03	+2.565e+03	+7.570e+03	+0.290
111.200	+5.593e+03	+8.310e+02	+7.992e+03	+0.129
111.400	+3.852e+03	+1.912e+03	+6.292e+03	+0.332
111.600	+7.350e+03	+1.720e+03	+8.763e+03	+0.190
111.800	+6.280e+03	+1.807e+03	+5.989e+03	+0.223
112.000	+6.777e+03	+1.901e+03	+8.732e+03	+0.219
112.200	+5.651e+03	+1.650e+03	+7.031e+03	+0.226
112.400	+3.790e+03	+1.383e+03	+6.754e+03	+0.267
112.600	+4.856e+03	+1.140e+03	+7.896e+03	+0.190
112.800	+6.485e+03	+1.140e+03	+7.523e+03	+0.150
113.000	+5.891e+03	+1.163e+03	+1.004e+04	+0.165
113.200	+6.054e+03	+7.542e+02	+7.057e+03	+0.111
113.400	+6.136e+03	+9.636e+02	+7.047e+03	+0.136
113.600	+4.488e+03	+2.232e+03	+7.212e+03	+0.332
113.800	+5.731e+03	+2.446e+03	+7.401e+03	+0.299
114.000	+7.320e+03	+1.019e+03	+6.639e+03	+0.122
114.200	+5.684e+03	+2.267e+03	+9.096e+03	+0.285
114.400	+5.252e+03	+1.246e+03	+7.072e+03	+0.192
114.600	+6.417e+03	+1.652e+03	+5.511e+03	+0.205
114.800	+6.031e+03	+2.726e+03	+7.802e+03	+0.311
115.000	+6.104e+03	+1.670e+03	+8.451e+03	+0.215
115.200	+6.613e+03	+2.020e+03	+7.197e+03	+0.234
115.400	+5.781e+03	+1.982e+03	+6.553e+03	+0.255
115.600	+4.451e+03	+1.916e+03	+9.029e+03	+0.301
115.800	+4.950e+03	+7.326e+02	+7.859e+03	+0.129
116.000	+4.931e+03	+2.877e+03	+6.223e+03	+0.369
116.200	+5.263e+03	+1.781e+03	+6.746e+03	+0.253
116.400	+6.191e+03	+1.891e+03	+9.275e+03	+0.234
116.600	+5.673e+03	+2.635e+03	+8.716e+03	+0.317
116.800	+4.412e+03	+3.025e+03	+8.613e+03	+0.407
117.000	+4.769e+03	+3.006e+03	+7.377e+03	+0.387
117.200	+4.702e+03	+2.513e+03	+4.858e+03	+0.348
117.400	+5.526e+03	+1.608e+03	+7.470e+03	+0.225
117.600	+4.198e+03	+1.768e+03	+7.748e+03	+0.296
117.800	+5.336e+03	+2.812e+03	+5.721e+03	+0.345
118.000	+6.354e+03	+2.852e+03	+5.868e+03	+0.310
118.200	+5.463e+03	+2.609e+03	+7.231e+03	+0.323
118.400	+5.377e+03	+2.230e+03	+7.463e+03	+0.293
118.600	+4.993e+03	+2.497e+03	+6.634e+03	+0.333
118.800	+6.177e+03	+2.313e+03	+8.433e+03	+0.272
119.000	+6.238e+03	+1.926e+03	+7.995e+03	+0.236
119.200	+4.396e+03	+2.224e+03	+8.510e+03	+0.336
119.400	+5.358e+03	+1.571e+03	+7.997e+03	+0.227
119.600	+5.543e+03	+2.142e+03	+7.312e+03	+0.279
119.800	+4.422e+03	+2.118e+03	+5.445e+03	+0.324
120.000	+6.091e+03	+2.399e+03	+7.329e+03	+0.283
120.200	+6.969e+03	+1.487e+03	+5.912e+03	+0.176
120.400	+6.182e+03	+2.876e+03	+7.551e+03	+0.318
120.600	+5.866e+03	+1.758e+03	+6.865e+03	+0.231
120.800	+5.280e+03	+2.645e+03	+7.855e+03	+0.334
121.000	+4.750e+03	+1.618e+03	+6.434e+03	+0.254
121.200	+6.499e+03	+7.116e+02	+6.176e+03	+0.099
121.400	+5.493e+03	+1.003e+03	+8.136e+03	+0.154
121.600	+5.697e+03	+1.317e+03	+1.011e+04	+0.188
121.800	+5.015e+03	+1.614e+03	+5.179e+03	+0.244
122.000	+3.795e+03	+1.501e+03	+8.607e+03	+0.283
122.200	+5.887e+03	+2.324e+03	+7.807e+03	+0.283
122.400	+3.544e+03	+2.412e+03	+7.614e+03	+0.405
122.600	+6.110e+03	+1.918e+03	+6.219e+03	+0.239
122.800	+4.538e+03	+3.566e+02	+7.350e+03	+0.073
123.000	+6.873e+03	+1.672e+03	+6.615e+03	+0.196
123.200	+5.173e+03	+2.334e+03	+8.544e+03	+0.311
123.400	+4.120e+03	+3.101e+03	+8.229e+03	+0.429
123.600	+2.503e+03	+5.069e+03	+7.711e+03	+0.669
123.800	+1.755e+03	+4.964e+03	+7.563e+03	+0.739
124.000	+2.613e+03	+4.221e+03	+6.923e+03	+0.618
124.200	+6.773e+02	+5.404e+03	+8.609e+03	+0.889
124.400	+2.621e+03	+3.762e+03	+5.191e+03	+0.589
124.600	+1.665e+03	+5.144e+03	+7.169e+03	+0.755
124.800	+1.598e+03	+5.124e+03	+6.259e+03	+0.762
125.000	+2.402e+03	+5.862e+03	+6.642e+03	+0.709
125.200	+2.623e+03	+3.701e+03	+6.917e+03	+0.585
125.400	+2.480e+03	+5.952e+03	+7.989e+03	+0.706
125.600	+1.522e+03	+6.154e+03	+7.880e+03	+0.802
125.800	+2.145e+03	+6.156e+03	+7.137e+03	+0.742
126.000	+1.550e+03	+5.927e+03	+7.934e+03	+0.793
126.200	+1.422e+03	+5.278e+03	+8.295e+03	+0.788
126.400	+3.374e+03	+5.250e+03	+6.804e+03	+0.609
126.600	+7.433e+03	+2.354e+03	+6.436e+03	+0.240
126.800	+3.118e+03	+4.966e+03	+6.512e+03	+0.614
127.000	+1.770e+03	+6.319e+03	+7.896e+03	+0.781
127.200	+1.815e+03	+5.083e+03	+7.850e+03	+0.737
127.400	+2.140e+03	+5.833e+03	+5.995e+03	+0.732
127.600	+2.696e+03	+5.112e+03	+6.372e+03	+0.655
127.800	+2.195e+03	+4.739e+03	+5.929e+03	+0.683
128.000	+1.028e+03	+4.840e+03	+6.635e+03	+0.825
128.200	+2.154e+03	+5.827e+03	+8.303e+03	+0.730
128.400	+2.538e+03	+3.774e+03	+7.851e+03	+0.598
128.600	+1.976e+03	+6.217e+03	+7.317e+03	+0.759
128.800	+2.755e+03	+4.031e+03	+6.808e+03	+0.594
129.000	+3.408e+03	+5.420e+03	+9.429e+03	+0.614
129.200	+1.596e+03	+7.104e+03	+7.905e+03	+0.817
129.400	+2.283e+03	+3.987e+03	+8.307e+03	+0.636
129.600	+1.233e+03	+5.373e+03	+7.511e+03	+0.813
129.800	+1.356e+03	+4.699e+03	+8.384e+03	+0.776
130.000	+1.087e+03	+3.536e+03	+7.513e+03	+0.765
130.200	+3.057e+03	+5.061e+03	+6.037e+03	+0.623
130.400	+4.345e+03	+2.834e+03	+6.871e+03	+0.395
130.600	+5.754e+03	+2.242e+03	+8.785e+03	+0.280
130.800	+5.784e+03	+1.521e+03	+7.733e+03	+0.208
131.000	+5.699e+03	+1.216e+03	+6.985e+03	+0.176
131.200	+4.737e+03	+2.322e+03	+7.942e+03	+0.329
131.400	+4.236e+03	+2.187e+03	+7.587e+03	+0.340
131.600	+5.949e+03	+1.547e+03	+8.609e+03	+0.206
131.800	+4.452e+03	+2.275e+03	+6.575e+03	+0.338
132.000	+4.622e+03	+8.175e+01	+6.686e+03	+0.017
132.200	+5.482e+03	+1.506e+03	+6.620e+03	+0.216
132.400	+4.874e+03	+1.670e+03	+6.631e+03	+0.255
132.600	+6.480e+03	+6.828e+02	+8.083e+03	+0.095
132.800	+6.897e+03	+8.216e+02	+9.043e+03	+0.106
133.000	+6.812e+03	+2.261e+03	+7.240e+03	+0.249
133.200	+4.126e+03	+3.349e+03	+7.445e+03	+0.448
133.400	+4.726e+03	+1.319e+03	+6.545e+03	+0.218
133.600	+6.046e+03	+1.538e+03	+7.907e+03	+0.203
133.800	+5.975e+03	+1.191e+03	+8.728e+03	+0.166
134.000	+5.212e+03	+2.414e+03	+6.931e+03	+0.317
134.200	+4.600e+03	+2.845e+03	+7.914e+03	+0.382
134.400	+5.057e+03	+2.049e+03	+7.105e+03	+0.288
134.600	+6.151e+03	+9.662e+02	+6.845e+03	+0.136
134.800	+4.323e+03	+1.745e+03	+7.451e+03	+0.288
135.000	+5.912e+03	+2.636e+03	+7.671e+03	+0.308
135.200	+4.799e+03	+2.774e+03	+6.995e+03	+0.366
135.400	+5.426e+03	+2.776e+03	+7.093e+03	+0.338
135.600	+5.568e+03	+1.989e+03	+7.203e+03	+0.263
135.800	+5.670e+03	+2.215e+03	+9.395e+03	+0.281
136.000	+5.489e+03	+1.305e+03	+8.054e+03	+0.192
136.200	+5.442e+03	+1.956e+03	+8.119e+03	+0.264
136.400	+5.928e+03	+1.727e+03	+6.666e+03	+0.226
136.600	+5.064e+03	+1.787e+03	+7.486e+03	+0.261
136.800	+6.010e+03	+2.412e+03	+8.355e+03	+0.286
137.000	+6.106e+03	+1.994e+03	+7.758e+03	+0.246
137.200	+4.381e+03	+2.972e+03	+8.875e+03	+0.404
137.400	+5.342e+03	+1.025e+03	+8.919e+03	+0.161
137.600	+6.206e+03	+9.211e+02	+8.085e+03	+0.129
137.800	+6.179e+03	+1.856e+03	+7.366e+03	+0.231
138.000	+5.356e+03	+1.287e+03	+7.158e+03	+0.194
138.200	+5.298e+03	+2.749e+03	+6.141e+03	+0.342
138.400	+5.420e+03	+2.023e+03	+8.037e+03	+0.272
138.600	+4.090e+03	+1.376e+03	+5.726e+03	+0.252
138.800	+5.726e+03	+1.430e+03	+5.762e+03	+0.200
139.000	+4.585e+03	+2.054e+03	+6.194e+03	+0.309
139.200	+4.471e+03	+2.034e+03	+5.029e+03	+0.313
139.400	+5.435e+03	+1.558e+03	+7.000e+03	+0.223
139.600	+5.538e+03	+1.095e+03	+7.712e+03	+0.165
139.800	+5.583e+03	+2.528e+03	+7.850e+03	+0.312
140.000	+4.720e+03	+1.582e+03	+6.366e+03	+0.251
140.200	+6.066e+03	+1.154e+03	+7.824e+03	+0.160
140.400	+6.798e+03	+6.525e+02	+8.253e+03	+0.088
140.600	+5.692e+03	+1.404e+03	+7.247e+03	+0.198
140.800	+5.808e+03	+1.703e+03	+7.866e+03	+0.227
141.000	+5.103e+03	+1.820e+03	+8.024e+03	+0.263
141.200	+4.846e+03	+1.721e+03	+5.017e+03	+0.262
141.400	+4.891e+03	+1.295e+03	+7.691e+03	+0.209
141.600	+4.291e+03	+1.998e+03	+6.828e+03	+0.318
141.800	+5.849e+03	+9.757e+02	+8.104e+03	+0.143
142.000	+4.622e+03	+1.447e+03	+8.191e+03	+0.238
142.200	+6.098e+03	+2.129e+03	+8.155e+03	+0.259
142.400	+4.274e+03	+1.495e+03	+8.195e+03	+0.259
142.600	+5.561e+03	+1.995e+03	+7.135e+03	+0.264
142.800	+6.349e+03	+1.589e+03	+7.142e+03	+0.200
143.000	+4.045e+03	+1.367e+03	+6.813e+03	+0.253
143.200	+4.838e+03	+1.444e+03	+8.686e+03	+0.230
143.400	+6.575e+03	+6.351e+02	+7.734e+03	+0.088
143.600	+4.445e+03	+1.820e+03	+9.163e+03	+0.290
143.800	+4.186e+03	+1.528e+03	+7.754e+03	+0.267
144.000	+5.175e+03	+2.049e+03	+8.758e+03	+0.284
144.200	+5.742e+03	+1.265e+03	+7.418e+03	+0.181
144.400	+4.617e+03	+1.174e+03	+6.346e+03	+0.203
144.600	+5.207e+03	+1.554e+03	+7.543e+03	+0.230
144.800	+5.627e+03	+1.407e+03	+8.187e+03	+0.200
145.000	+5.169e+03	+2.465e+03	+9.301e+03	+0.323
145.200	+5.485e+03	+2.231e+03	+8.038e+03	+0.289
145.400	+5.955e+03	+1.141e+03	+9.064e+03	+0.161
145.600	+5.854e+03	+1.264e+03	+8.581e+03	+0.178
145.800	+3.224e+03	+2.098e+03	+7.787e+03	+0.394
146.000	+5.187e+03	+2.096e+03	+7.807e+03	+0.288
146.200	+6.049e+03	+2.026e+03	+7.436e+03	+0.251
146.400	+8.045e+03	+1.490e+03	+6.650e+03	+0.156
146.600	+6.186e+03	+2.946e+03	+7.116e+03	+0.323
146.800	+6.386e+03	+1.408e+03	+8.232e+03	+0.181
147.000	+5.464e+03	+1.636e+03	+5.125e+03	+0.230
147.200	+3.689e+03	+1.643e+03	+7.035e+03	+0.308
147.400	+4.560e+03	+2.774e+03	+6.976e+03	+0.378
147.600	+4.510e+03	+2.833e+03	+7.376e+03	+0.386
147.800	+5.530e+03	+2.196e+03	+8.116e+03	+0.284
148.000	+4.671e+03	+2.257e+03	+7.454e+03	+0.326
148.200	+6.402e+03	+2.194e+03	+8.105e+03	+0.255
148.400	+5.100e+03	+1.434e+03	+7.589e+03	+0.220
148.600	+4.220e+03	+2.571e+03	+6.882e+03	+0.379
148.800	+6.250e+03	+2.004e+03	+8.890e+03	+0.243
149.000	+5.619e+03	+3.430e+03	+6.189e+03	+0.379
149.200	+4.499e+03	+1.757e+03	+7.807e+03	+0.281
149.400	+5.628e+03	+1.080e+03	+8.455e+03	+0.161
149.600	+4.725e+03	+1.975e+03	+7.801e+03	+0.295
149.800	+6.301e+03	+2.766e+03	+7.121e+03	+0.305
150.000	+6.181e+03	+1.269e+03	+8.127e+03	+0.170
150.200	+4.139e+03	+1.504e+03	+9.729e+03	+0.267
150.400	+5.655e+03	+3.007e+03	+6.628e+03	+0.347
150.600	+6.534e+03	+2.980e+03	+6.532e+03	+0.313
150.800	+5.197e+03	+1.947e+03	+9.151e+03	+0.273
151.000	+7.990e+03	+1.831e+03	+8.090e+03	+0.186
151.200	+5.312e+03	+1.708e+03	+7.383e+03	+0.243
151.400	+4.946e+03	+1.585e+03	+9.692e+03	+0.243
151.600	+5.983e+03	+1.911e+03	+1.073e+04	+0.242
151.800	+5.714e+03	+1.370e+03	+5.791e+03	+0.193
152.000	+6.420e+03	+1.718e+03	+9.132e+03	+0.211
152.200	+6.074e+03	+1.157e+03	+7.516e+03	+0.160
152.400	+5.003e+03	+2.015e+03	+9.371e+03	+0.287
152.600	+5.389e+03	+2.251e+03	+6.917e+03	+0.295
152.800	+5.704e+03	+2.595e+03	+5.961e+03	+0.313
153.000	+5.687e+03	+2.257e+03	+7.142e+03	+0.284
153.200	+6.608e+03	+1.015e+03	+7.700e+03	+0.133
153.400	+5.344e+03	+1.586e+03	+8.386e+03	+0.229
153.600	+6.276e+03	+1.555e+03	+7.036e+03	+0.199
153.800	+5.910e+03	+1.273e+03	+8.228e+03	+0.177
154.000	+7.393e+03	+1.828e+03	+5.556e+03	+0.198
154.200	+6.609e+03	+1.867e+03	+7.759e+03	+0.220
154.400	+5.277e+03	+2.292e+03	+6.030e+03	+0.303
154.600	+4.911e+03	+9.208e+02	+6.447e+03	+0.158
154.800	+5.369e+03	+1.967e+03	+6.873e+03	+0.268
155.000	+5.839e+03	+2.630e+03	+7.908e+03	+0.311
155.200	+5.878e+03	+1.332e+03	+6.687e+03	+0.185
155.400	+6.576e+03	+1.762e+03	+9.211e+03	+0.211
155.600	+6.656e+03	+2.514e+03	+6.885e+03	+0.274
155.800	+6.277e+03	+1.836e+03	+7.322e+03	+0.226
156.000	+4.438e+03	+1.938e+03	+8.674e+03	+0.304
156.200	+5.829e+03	+1.138e+03	+7.780e+03	+0.163
156.400	+4.796e+03	+2.666e+03	+6.845e+03	+0.357
156.600	+5.723e+03	+2.372e+03	+6.073e+03	+0.293
156.800	+7.738e+03	+2.240e+03	+8.391e+03	+0.224
157.000	+4.466e+03	+5.865e+02	+6.411e+03	+0.116
157.200	+6.084e+03	+2.285e+03	+7.275e+03	+0.273
157.400	+5.431e+03	+2.698e+03	+8.221e+03	+0.332
157.600	+4.796e+03	+1.459e+03	+8.510e+03	+0.233
157.800	+4.265e+03	+4.635e+02	+6.436e+03	+0.098
158.000	+4.451e+03	+2.486e+03	+8.313e+03	+0.358
158.200	+5.268e+03	+1.410e+02	+8.486e+03	+0.026
158.400	+4.363e+03	+1.451e+03	+7.483e+03	+0.249
158.600	+4.025e+03	+1.716e+03	+6.232e+03	+0.299
158.800	+6.421e+03	-5.953e+02	+6.859e+03	-0.102
159.000	+3.857e+03	+3.915e+03	+6.612e+03	+0.504
159.200	+3.072e+03	+5.685e+03	+7.355e+03	+0.649
159.400	+1.666e+03	+5.009e+03	+1.001e+04	+0.750
159.600	+2.391e+02	+5.937e+03	+6.787e+03	+0.961
159.800	+1.182e+03	+6.434e+03	+6.835e+03	+0.845
160.000	+2.414e+03	+5.307e+03	+6.556e+03	+0.687
160.200	+1.658e+03	+4.476e+03	+6.104e+03	+0.730
160.400	+2.172e+03	+6.079e+03	+5.170e+03	+0.737
160.600	+2.292e+03	+4.903e+03	+6.849e+03	+0.681
160.800	+1.318e+03	+6.791e+03	+6.449e+03	+0.837
161.000	+1.748e+03	+5.104e+03	+6.402e+03	+0.745
161.200	+2.472e+03	+4.968e+03	+7.165e+03	+0.668
161.400	+2.323e+03	+4.229e+03	+6.611e+03	+0.645
161.600	+1.074e+03	+4.866e+03	+5.336e+03	+0.819
161.800	+1.579e+03	+5.336e+03	+8.204e+03	+0.772
162.000	+2.295e+03	+4.941e+03	+7.639e+03	+0.683
162.200	+1.598e+03	+4.824e+03	+8.278e+03	+0.751
162.400	+2.139e+03	+5.017e+03	+7.259e+03	+0.701
162.600	+1.251e+03	+4.496e+03	+7.326e+03	+0.782
162.800	+2.860e+03	+5.289e+03	+4.337e+03	+0.649
163.000	+8.431e+02	+5.020e+03	+7.587e+03	+0.856
163.200	+2.857e+03	+3.511e+03	+8.930e+03	+0.551
163.400	+2.205e+03	+4.613e+03	+8.096e+03	+0.677
163.600	+2.609e+03	+5.987e+03	+6.179e+03	+0.696
163.800	+1.141e+03	+4.886e+03	+6.233e+03	+0.811
164.000	+2.267e+03	+5.880e+03	+5.378e+03	+0.722
164.200	+1.774e+03	+5.592e+03	+6.615e+03	+0.759
164.400	+2.533e+03	+5.378e+03	+8.932e+03	+0.680
164.600	+2.249e+03	+4.457e+03	+6.031e+03	+0.665
164.800	+3.238e+03	+5.700e+03	+8.025e+03	+0.638
165.000	+1.981e+03	+4.931e+03	+6.069e+03	+0.713
165.200	+1.813e+03	+5.041e+03	+5.927e+03	+0.736
165.400	+2.204e+03	+5.384e+03	+5.556e+03	+0.710
165.600	+1.919e+03	+4.603e+03	+8.305e+03	+0.706
165.800	+3.134e+03	+6.824e+03	+9.590e+03	+0.685
166.000	+2.529e+03	+5.816e+03	+8.098e+03	+0.697
166.200	+2.200e+03	+4.274e+03	+8.337e+03	+0.660
166.400	+1.611e+03	+6.071e+03	+8.892e+03	+0.790
166.600	+2.625e+03	+4.821e+03	+8.693e+03	+0.647
166.800	+1.924e+03	+5.879e+03	+5.871e+03	+0.753
167.000	+2.762e+03	+6.280e+03	+6.577e+03	+0.694
167.200	+2.379e+03	+4.655e+03	+6.906e+03	+0.662
167.400	+3.438e+03	+6.966e+03	+8.182e+03	+0.670
167.600	+2.155e+03	+6.141e+03	+6.906e+03	+0.740
167.800	+3.043e+03	+4.870e+03	+6.184e+03	+0.615
168.000	+4.898e+03	+2.454e+03	+6.826e+03	+0.334
168.200	+6.286e+03	+1.568e+03	+6.664e+03	+0.200
168.400	+3.589e+03	+2.657e+03	+6.535e+03	+0.425
