%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.399e+03	+2.151e+03	+6.676e+03	+0.285
84.400	+3.190e+03	+1.777e+03	+5.402e+03	+0.358
84.600	+4.365e+03	+1.389e+03	+8.686e+03	+0.241
84.800	+5.408e+03	+1.869e+03	+8.711e+03	+0.257
85.000	+4.408e+03	+1.439e+03	+9.136e+03	+0.246
85.200	+5.590e+03	+6.846e+02	+7.389e+03	+0.109
85.400	+4.273e+03	+2.670e+01	+9.478e+03	+0.006
85.600	+7.174e+03	+2.139e+03	+7.241e+03	+0.230
85.800	+4.324e+03	+2.160e+02	+7.537e+03	+0.048
86.000	+6.741e+03	+1.496e+03	+6.268e+03	+0.182
86.200	+6.289e+03	+1.045e+03	+6.334e+03	+0.143
86.400	+5.272e+03	+1.231e+03	+8.006e+03	+0.189
86.600	+5.250e+03	+2.188e+03	+8.247e+03	+0.294
86.800	+4.483e+03	+2.838e+03	+6.465e+03	+0.388
87.000	+5.468e+03	+1.166e+03	+6.491e+03	+0.176
87.200	+4.809e+03	+2.101e+03	+7.041e+03	+0.304
87.400	+7.240e+03	+2.140e+03	+7.657e+03	+0.228
87.600	+4.911e+03	+2.493e+03	+7.789e+03	+0.337
87.800	+5.130e+03	+1.727e+03	+7.814e+03	+0.252
88.000	+4.633e+03	+9.811e+02	+6.037e+03	+0.175
88.200	+6.807e+03	+1.944e+03	+7.363e+03	+0.222
88.400	+5.599e+03	+2.002e+03	+4.953e+03	+0.263
88.600	+2.435e+03	+3.608e+03	+7.715e+03	+0.597
88.800	+1.987e+03	+4.840e+03	+7.443e+03	+0.709
89.000	+2.447e+03	+4.883e+03	+9.298e+03	+0.666
89.200	+7.341e+02	+3.983e+03	+7.535e+03	+0.844
89.400	+2.289e+03	+4.638e+03	+7.708e+03	+0.670
89.600	+2.513e+03	+6.587e+03	+6.543e+03	+0.724
89.800	+2.181e+03	+4.498e+03	+8.225e+03	+0.674
90.000	+2.183e+03	+5.690e+03	+6.442e+03	+0.723
90.200	+3.288e+03	+5.130e+03	+6.455e+03	+0.609
90.400	+2.084e+03	+6.046e+03	+6.660e+03	+0.744
90.600	+2.426e+03	+6.062e+03	+7.516e+03	+0.714
90.800	+2.771e+03	+7.139e+03	+9.013e+03	+0.720
91.000	+1.771e+03	+4.508e+03	+6.367e+03	+0.718
91.200	+2.208e+03	+4.228e+03	+7.977e+03	+0.657
91.400	+2.373e+03	+5.727e+03	+5.971e+03	+0.707
91.600	+2.247e+03	+5.495e+03	+6.508e+03	+0.710
91.800	+2.069e+03	+6.176e+03	+9.303e+03	+0.749
92.000	+2.009e+03	+5.826e+03	+7.855e+03	+0.744
92.200	+2.263e+03	+5.446e+03	+6.479e+03	+0.706
92.400	+2.256e+03	+4.659e+03	+8.182e+03	+0.674
92.600	+2.625e+03	+6.011e+03	+6.998e+03	+0.696
92.800	+2.329e+03	+5.309e+03	+8.274e+03	+0.695
93.000	+2.144e+03	+4.481e+03	+6.468e+03	+0.676
93.200	+2.779e+03	+3.983e+03	+5.588e+03	+0.589
93.400	+2.298e+03	+4.806e+03	+9.270e+03	+0.676
93.600	+8.565e+02	+5.168e+03	+7.451e+03	+0.858
93.800	+2.663e+03	+5.778e+03	+7.237e+03	+0.685
94.000	+1.911e+03	+3.888e+03	+8.725e+03	+0.670
94.200	+3.348e+03	+2.490e+03	+7.421e+03	+0.427
94.400	+4.897e+03	+1.676e+03	+7.708e+03	+0.255
94.600	+6.202e+03	+8.431e+02	+6.343e+03	+0.120
94.800	+5.003e+03	+1.817e+03	+8.315e+03	+0.266
95.000	+5.895e+03	+2.025e+03	+5.701e+03	+0.256
95.200	+5.118e+03	+3.585e+03	+7.155e+03	+0.412
95.400	+5.248e+03	+2.384e+03	+9.857e+03	+0.312
95.600	+5.791e+03	+1.578e+03	+8.892e+03	+0.214
95.800	+5.549e+03	+8.227e+02	+8.247e+03	+0.129
96.000	+5.333e+03	+1.425e+03	+9.317e+03	+0.211
96.200	+5.706e+03	+2.301e+03	+6.811e+03	+0.287
96.400	+4.077e+03	+1.549e+03	+7.435e+03	+0.275
96.600	+6.281e+03	+2.531e+03	+5.457e+03	+0.287
96.800	+6.537e+03	+1.842e+03	+6.960e+03	+0.220
97.000	+5.874e+03	+9.717e+02	+9.016e+03	+0.142
97.200	+4.992e+03	+2.016e+03	+7.755e+03	+0.288
97.400	+5.490e+03	+1.270e+03	+7.553e+03	+0.188
97.600	+6.284e+03	+2.399e+03	+6.201e+03	+0.276
97.800	+5.489e+03	+1.121e+03	+5.922e+03	+0.170
98.000	+6.140e+03	+2.065e+03	+5.929e+03	+0.252
98.200	+5.033e+03	+1.779e+03	+8.634e+03	+0.261
98.400	+5.727e+03	+2.334e+03	+8.547e+03	+0.290
98.600	+5.694e+03	+1.390e+03	+8.587e+03	+0.196
98.800	+4.529e+03	+1.889e+03	+6.353e+03	+0.294
99.000	+5.702e+03	+3.592e+03	+6.332e+03	+0.387
99.200	+5.560e+03	+3.621e+03	+7.391e+03	+0.394
99.400	+5.621e+03	+1.435e+03	+7.539e+03	+0.203
99.600	+5.007e+03	+2.449e+03	+9.334e+03	+0.328
99.800	+4.536e+03	+2.405e+03	+6.563e+03	+0.346
100.000	+5.577e+03	+2.552e+03	+7.511e+03	+0.314
100.200	+4.093e+03	+2.855e+03	+8.104e+03	+0.411
100.400	+4.931e+03	+1.822e+03	+6.898e+03	+0.270
100.600	+5.606e+03	+2.447e+03	+7.438e+03	+0.304
100.800	+6.082e+03	+1.733e+03	+7.032e+03	+0.222
101.000	+3.255e+03	+2.654e+03	+7.764e+03	+0.449
101.200	+4.215e+03	+1.754e+03	+6.802e+03	+0.294
101.400	+5.942e+03	+1.336e+03	+7.316e+03	+0.184
101.600	+4.262e+03	+2.891e+03	+5.602e+03	+0.404
101.800	+5.902e+03	+1.636e+03	+8.526e+03	+0.217
102.000	+4.073e+03	+1.144e+03	+8.080e+03	+0.219
102.200	+4.456e+03	+2.046e+03	+6.348e+03	+0.315
102.400	+5.674e+03	+1.368e+03	+6.518e+03	+0.194
102.600	+5.231e+03	+9.556e+02	+6.949e+03	+0.154
102.800	+6.113e+03	+1.289e+03	+9.702e+03	+0.174
103.000	+5.969e+03	+8.573e+02	+7.334e+03	+0.126
103.200	+5.396e+03	+1.656e+03	+8.177e+03	+0.235
103.400	+4.926e+03	+2.067e+03	+6.718e+03	+0.296
103.600	+5.783e+03	+2.204e+03	+7.692e+03	+0.276
103.800	+5.275e+03	+1.711e+03	+8.124e+03	+0.245
104.000	+4.446e+03	+6.988e+02	+5.835e+03	+0.136
104.200	+5.300e+03	+2.225e+03	+6.399e+03	+0.296
104.400	+5.090e+03	+2.065e+03	+5.738e+03	+0.289
104.600	+6.202e+03	+2.639e+03	+6.526e+03	+0.298
104.800	+4.767e+03	+1.655e+03	+7.336e+03	+0.258
105.000	+5.215e+03	+1.540e+03	+6.628e+03	+0.228
105.200	+5.059e+03	+2.867e+03	+7.943e+03	+0.362
105.400	+7.493e+03	+1.761e+03	+9.553e+03	+0.190
105.600	+5.762e+03	+1.965e+03	+6.682e+03	+0.254
105.800	+4.599e+03	+2.789e+03	+8.235e+03	+0.378
106.000	+4.288e+03	+2.061e+03	+5.394e+03	+0.325
106.200	+6.245e+03	+1.093e+03	+5.733e+03	+0.149
106.400	+4.648e+03	+2.460e+03	+6.182e+03	+0.346
106.600	+5.666e+03	+2.139e+03	+5.716e+03	+0.274
106.800	+5.790e+03	+1.908e+03	+6.289e+03	+0.248
107.000	+6.353e+03	+1.750e+03	+6.833e+03	+0.216
107.200	+5.984e+03	+2.168e+03	+7.673e+03	+0.266
107.400	+5.391e+03	+6.343e+02	+7.430e+03	+0.105
107.600	+5.954e+03	+1.953e+03	+7.350e+03	+0.247
107.800	+5.534e+03	+1.560e+03	+7.023e+03	+0.220
108.000	+5.314e+03	+1.860e+03	+6.821e+03	+0.259
108.200	+5.794e+03	+1.455e+03	+6.300e+03	+0.201
108.400	+4.814e+03	+4.072e+02	+8.081e+03	+0.078
108.600	+7.380e+03	+4.371e+02	+6.602e+03	+0.056
108.800	+7.719e+03	+1.496e+03	+8.562e+03	+0.162
109.000	+4.478e+03	+2.282e+03	+6.103e+03	+0.338
109.200	+5.132e+03	+1.221e+03	+7.408e+03	+0.192
109.400	+5.659e+03	+2.762e+03	+7.485e+03	+0.328
109.600	+5.407e+03	+1.222e+03	+6.103e+03	+0.184
109.800	+5.410e+03	+1.655e+03	+9.912e+03	+0.234
110.000	+6.659e+03	+1.221e+03	+6.200e+03	+0.155
110.200	+5.843e+03	+2.412e+03	+7.669e+03	+0.292
110.400	+3.415e+03	+3.680e+03	+6.143e+03	+0.519
110.600	+1.486e+03	+5.210e+03	+4.983e+03	+0.778
110.800	+2.541e+03	+5.468e+03	+8.101e+03	+0.683
111.000	+3.260e+03	+3.909e+03	+7.208e+03	+0.545
111.200	+5.630e+03	+1.665e+03	+8.510e+03	+0.228
111.400	+6.738e+03	+8.484e+02	+7.582e+03	+0.112
111.600	+5.747e+03	+1.479e+03	+7.555e+03	+0.205
111.800	+6.206e+03	+1.648e+03	+7.123e+03	+0.210
112.000	+5.124e+03	+1.477e+03	+4.962e+03	+0.224
112.200	+5.809e+03	+1.861e+03	+7.887e+03	+0.243
112.400	+5.649e+03	+1.418e+03	+7.233e+03	+0.201
112.600	+4.723e+03	+1.576e+03	+6.689e+03	+0.250
112.800	+5.683e+03	+2.288e+03	+9.137e+03	+0.287
113.000	+4.384e+03	+1.230e+03	+7.342e+03	+0.219
113.200	+5.113e+03	+2.200e+03	+7.439e+03	+0.301
113.400	+4.344e+03	+2.018e+03	+8.273e+03	+0.317
113.600	+5.654e+03	+2.382e+03	+8.303e+03	+0.296
113.800	+6.032e+03	+9.115e+02	+8.868e+03	+0.131
114.000	+6.586e+03	+9.645e+02	+7.532e+03	+0.128
114.200	+5.218e+03	+1.927e+03	+6.646e+03	+0.270
114.400	+4.710e+03	+2.435e+03	+7.001e+03	+0.341
114.600	+4.598e+03	+1.291e+03	+7.025e+03	+0.219
114.800	+4.666e+03	+8.638e+02	+7.185e+03	+0.156
115.000	+5.017e+03	+2.094e+03	+9.479e+03	+0.294
115.200	+5.111e+03	+1.552e+03	+4.935e+03	+0.233
115.400	+6.357e+03	+2.104e+03	+8.229e+03	+0.249
115.600	+3.793e+03	+2.062e+03	+6.079e+03	+0.352
115.800	+6.231e+03	+1.986e+03	+6.005e+03	+0.242
116.000	+6.208e+03	+1.591e+03	+6.609e+03	+0.204
116.200	+6.796e+03	+7.165e+02	+8.588e+03	+0.095
116.400	+4.347e+03	+1.702e+03	+7.630e+03	+0.281
116.600	+6.909e+03	+1.136e+03	+5.224e+03	+0.141
116.800	+6.305e+03	+1.861e+03	+6.719e+03	+0.228
117.000	+5.077e+03	+1.212e+03	+5.891e+03	+0.193
117.200	+5.162e+03	+2.671e+03	+8.367e+03	+0.341
117.400	+4.790e+03	+1.682e+03	+5.390e+03	+0.260
117.600	+6.133e+03	+7.754e+02	+6.501e+03	+0.112
117.800	+5.000e+03	+2.502e+03	+8.690e+03	+0.333
118.000	+5.366e+03	+2.121e+03	+7.663e+03	+0.283
118.200	+5.594e+03	+1.800e+03	+6.471e+03	+0.243
118.400	+5.282e+03	+1.700e+03	+6.918e+03	+0.243
118.600	+6.922e+03	+1.806e+03	+7.298e+03	+0.207
118.800	+4.456e+03	+1.651e+03	+5.574e+03	+0.270
119.000	+3.932e+03	+2.095e+03	+7.313e+03	+0.348
119.200	+5.755e+03	+9.543e+02	+6.907e+03	+0.142
119.400	+5.388e+03	+1.732e+03	+6.596e+03	+0.243
119.600	+5.630e+03	+1.959e+03	+7.467e+03	+0.258
119.800	+5.222e+03	+1.911e+03	+7.306e+03	+0.268
120.000	+4.011e+03	+2.152e+03	+5.935e+03	+0.349
120.200	+5.239e+03	+1.016e+03	+6.767e+03	+0.162
120.400	+4.228e+03	+2.456e+03	+6.522e+03	+0.367
120.600	+5.252e+03	+1.492e+02	+7.063e+03	+0.028
120.800	+5.385e+03	+1.567e+03	+8.018e+03	+0.225
121.000	+3.941e+03	+2.563e+03	+7.860e+03	+0.394
121.200	+6.759e+03	+1.718e+03	+7.266e+03	+0.203
121.400	+4.970e+03	+2.911e+03	+6.648e+03	+0.369
121.600	+6.237e+03	+1.636e+03	+5.355e+03	+0.208
121.800	+3.916e+03	+2.193e+03	+7.408e+03	+0.359
122.000	+5.546e+03	+1.049e+03	+7.942e+03	+0.159
122.200	+4.609e+03	+2.650e+03	+6.886e+03	+0.365
122.400	+5.102e+03	+1.973e+03	+6.716e+03	+0.279
122.600	+4.932e+03	+1.036e+03	+5.926e+03	+0.174
122.800	+6.277e+03	+1.987e+03	+6.561e+03	+0.240
123.000	+3.380e+03	+2.666e+03	+7.813e+03	+0.441
123.200	+6.137e+03	+1.943e+03	+8.258e+03	+0.240
123.400	+5.563e+03	+1.824e+03	+7.729e+03	+0.247
123.600	+4.624e+03	+1.238e+03	+6.754e+03	+0.211
123.800	+4.416e+03	+1.371e+03	+7.547e+03	+0.237
124.000	+5.543e+03	+1.818e+03	+7.534e+03	+0.247
124.200	+5.774e+03	+1.606e+03	+8.789e+03	+0.218
124.400	+6.738e+03	+1.353e+03	+8.031e+03	+0.167
124.600	+5.231e+03	+1.845e+03	+5.343e+03	+0.261
124.800	+6.692e+03	+6.522e+01	+7.333e+03	+0.010
125.000	+5.353e+03	+2.748e+03	+8.103e+03	+0.339
125.200	+5.579e+03	+1.790e+03	+5.292e+03	+0.243
125.400	+6.632e+03	+5.039e+02	+6.830e+03	+0.071
125.600	+4.790e+03	+2.700e+03	+7.237e+03	+0.360
125.800	+5.143e+03	+5.737e+02	+6.542e+03	+0.100
126.000	+5.265e+03	+1.875e+03	+9.070e+03	+0.263
126.200	+5.942e+03	+1.768e+03	+8.370e+03	+0.229
126.400	+6.559e+03	+1.404e+03	+6.999e+03	+0.176
126.600	+6.611e+03	+1.911e+03	+6.939e+03	+0.224
126.800	+4.752e+03	+2.553e+03	+6.727e+03	+0.350
127.000	+5.289e+03	+1.681e+03	+6.965e+03	+0.241
127.200	+1.497e+03	+5.480e+03	+7.452e+03	+0.785
127.400	+1.972e+03	+4.608e+03	+9.485e+03	+0.700
127.600	+8.136e+02	+4.843e+03	+7.720e+03	+0.856
127.800	+2.196e+03	+6.918e+03	+6.900e+03	+0.759
128.000	+2.013e+03	+5.823e+03	+6.207e+03	+0.743
128.200	+3.088e+03	+3.587e+03	+6.895e+03	+0.537
128.400	+6.929e+03	+1.710e+03	+6.149e+03	+0.198
128.600	+6.285e+03	+1.003e+03	+6.576e+03	+0.138
128.800	+4.997e+03	+1.540e+03	+7.518e+03	+0.236
129.000	+4.965e+03	+9.625e+02	+7.133e+03	+0.162
129.200	+4.395e+03	+1.134e+03	+7.387e+03	+0.205
129.400	+6.827e+03	+1.463e+03	+7.739e+03	+0.176
129.600	+4.901e+03	+2.597e+03	+6.459e+03	+0.346
129.800	+6.389e+03	+2.619e+03	+5.532e+03	+0.291
130.000	+5.963e+03	+1.503e+03	+6.881e+03	+0.201
130.200	+5.231e+03	+1.163e+03	+8.780e+03	+0.182
130.400	+5.658e+03	+1.956e+03	+4.737e+03	+0.257
130.600	+6.584e+03	+1.889e+03	+7.672e+03	+0.223
130.800	+5.246e+03	+1.618e+03	+6.849e+03	+0.236
131.000	+4.461e+03	+2.097e+03	+6.702e+03	+0.320
131.200	+5.262e+03	+1.818e+03	+7.620e+03	+0.257
131.400	+4.599e+03	+2.819e+03	+3.417e+03	+0.380
131.600	+7.691e+03	+1.225e+03	+9.822e+03	+0.137
131.800	+5.434e+03	+1.940e+03	+7.067e+03	+0.263
132.000	+4.810e+03	+2.423e+03	+7.952e+03	+0.335
132.200	+4.720e+03	+1.560e+03	+8.056e+03	+0.248
132.400	+4.296e+03	+1.640e+03	+8.431e+03	+0.276
132.600	+6.517e+03	+1.757e+03	+7.604e+03	+0.212
132.800	+5.798e+03	+7.747e+02	+6.075e+03	+0.118
133.000	+5.732e+03	+2.626e+03	+7.447e+03	+0.314
133.200	+4.803e+03	+2.444e+03	+7.269e+03	+0.337
133.400	+5.413e+03	+1.707e+03	+5.704e+03	+0.240
133.600	+4.591e+03	+8.058e+02	+8.038e+03	+0.149
133.800	+4.309e+03	+1.276e+03	+5.926e+03	+0.229
134.000	+6.098e+03	+1.481e+03	+8.206e+03	+0.195
134.200	+5.894e+03	+1.515e+03	+6.684e+03	+0.204
134.400	+7.958e+03	+2.391e+03	+8.050e+03	+0.231
134.600	+5.423e+03	+2.870e+03	+7.966e+03	+0.346
134.800	+5.615e+03	+2.155e+03	+6.255e+03	+0.277
135.000	+5.521e+03	+2.841e+03	+8.612e+03	+0.340
135.200	+4.960e+03	+1.600e+03	+6.976e+03	+0.244
135.400	+4.377e+03	-2.188e+01	+5.712e+03	-0.005
135.600	+6.374e+03	+2.504e+03	+9.117e+03	+0.282
135.800	+5.161e+03	+2.256e+03	+7.763e+03	+0.304
136.000	+5.612e+03	+1.595e+03	+7.921e+03	+0.221
136.200	+4.686e+03	+1.175e+03	+6.139e+03	+0.201
136.400	+4.744e+03	+1.786e+03	+8.656e+03	+0.274
136.600	+5.345e+03	+1.930e+03	+7.934e+03	+0.265
136.800	+5.174e+03	+1.511e+03	+6.798e+03	+0.226
137.000	+5.450e+03	+1.745e+03	+5.900e+03	+0.242
137.200	+5.101e+03	+2.065e+03	+6.687e+03	+0.288
137.400	+5.994e+03	+1.233e+03	+7.043e+03	+0.171
137.600	+5.612e+03	+2.375e+03	+8.118e+03	+0.297
137.800	+3.780e+03	+1.578e+03	+7.949e+03	+0.294
138.000	+4.680e+03	+1.176e+03	+8.376e+03	+0.201
138.200	+5.302e+03	+1.876e+03	+7.886e+03	+0.261
138.400	+6.433e+03	+1.782e+03	+5.917e+03	+0.217
138.600	+3.754e+03	+1.758e+03	+8.716e+03	+0.319
138.800	+5.667e+03	+1.330e+03	+7.753e+03	+0.190
139.000	+4.766e+03	+1.536e+03	+8.863e+03	+0.244
139.200	+5.274e+03	+1.500e+03	+6.772e+03	+0.221
139.400	+5.364e+03	+2.044e+03	+8.125e+03	+0.276
139.600	+6.219e+03	+2.032e+03	+5.864e+03	+0.246
139.800	+4.842e+03	+7.568e+02	+8.627e+03	+0.135
140.000	+4.353e+03	+3.039e+03	+6.916e+03	+0.411
140.200	+5.973e+03	+1.386e+03	+7.635e+03	+0.188
140.400	+5.513e+03	+2.092e+03	+9.069e+03	+0.275
140.600	+2.070e+03	+4.735e+03	+6.362e+03	+0.696
140.800	+2.615e+03	+4.683e+03	+8.803e+03	+0.642
141.000	+2.585e+03	+3.597e+03	+7.095e+03	+0.582
141.200	+2.597e+03	+4.476e+03	+8.302e+03	+0.633
141.400	+2.979e+03	+5.760e+03	+8.457e+03	+0.659
141.600	+1.281e+03	+5.167e+03	+7.356e+03	+0.801
141.800	+2.218e+03	+5.825e+03	+7.477e+03	+0.724
142.000	+2.496e+03	+7.128e+03	+7.767e+03	+0.741
142.200	+1.310e+03	+3.113e+03	+6.299e+03	+0.704
142.400	+2.130e+03	+5.839e+03	+8.806e+03	+0.733
142.600	+2.517e+03	+4.592e+03	+7.654e+03	+0.646
142.800	+1.869e+03	+6.773e+03	+8.312e+03	+0.784
143.000	+9.845e+02	+4.646e+03	+6.972e+03	+0.825
143.200	+2.238e+03	+5.675e+03	+6.082e+03	+0.717
143.400	+1.867e+03	+4.761e+03	+8.263e+03	+0.718
143.600	+3.387e+03	+5.323e+03	+7.959e+03	+0.611
143.800	+2.818e+02	+6.990e+03	+8.442e+03	+0.961
144.000	+2.426e+03	+3.847e+03	+7.171e+03	+0.613
144.200	+1.085e+03	+4.618e+03	+6.036e+03	+0.810
144.400	+2.021e+03	+5.763e+03	+7.773e+03	+0.740
144.600	+2.879e+03	+5.726e+03	+6.844e+03	+0.665
144.800	+1.925e+03	+7.038e+03	+7.490e+03	+0.785
145.000	+2.097e+03	+4.709e+03	+7.618e+03	+0.692
145.200	+2.979e+03	+5.542e+03	+5.654e+03	+0.650
145.400	+1.770e+03	+4.645e+03	+7.163e+03	+0.724
145.600	+1.143e+03	+6.088e+03	+6.188e+03	+0.842
145.800	+2.416e+03	+4.184e+03	+7.779e+03	+0.634
146.000	+1.938e+03	+4.600e+03	+9.375e+03	+0.704
146.200	+1.352e+03	+5.202e+03	+8.554e+03	+0.794
146.400	+2.281e+03	+5.019e+03	+8.540e+03	+0.688
146.600	+1.901e+03	+5.378e+03	+6.462e+03	+0.739
146.800	+1.989e+03	+6.287e+03	+6.641e+03	+0.760
147.000	+3.544e+03	+3.019e+03	+6.590e+03	+0.460
147.200	+2.135e+03	+5.851e+03	+8.438e+03	+0.733
147.400	-3.396e+01	+4.374e+03	+8.573e+03	+1.008
147.600	+1.560e+03	+5.823e+03	+6.531e+03	+0.789
147.800	+2.116e+03	+4.714e+03	+6.526e+03	+0.690
148.000	+1.739e+03	+5.383e+03	+7.792e+03	+0.756
148.200	+1.791e+03	+6.378e+03	+6.648e+03	+0.781
148.400	+1.541e+03	+4.383e+03	+8.156e+03	+0.740
148.600	+2.607e+03	+5.110e+03	+6.290e+03	+0.662
148.800	+4.153e+03	+1.593e+03	+6.929e+03	+0.277
149.000	+5.191e+03	+8.212e+01	+5.506e+03	+0.016
149.200	+4.962e+03	+1.524e+03	+7.830e+03	+0.235
149.400	+7.511e+03	+1.616e+03	+9.477e+03	+0.177
149.600	+6.645e+03	+2.004e+03	+7.139e+03	+0.232
149.800	+4.553e+03	+1.706e+03	+6.870e+03	+0.273
150.000	+6.054e+03	+2.098e+03	+7.321e+03	+0.257
150.200	+6.214e+03	+2.181e+03	+6.841e+03	+0.260
150.400	+5.654e+03	+1.595e+03	+5.321e+03	+0.220
150.600	+6.300e+03	+1.212e+03	+8.814e+03	+0.161
150.800	+4.344e+03	+2.410e+03	+6.676e+03	+0.357
151.000	+5.858e+03	+1.097e+03	+7.425e+03	+0.158
151.200	+5.247e+03	+1.865e+03	+5.596e+03	+0.262
151.400	+4.476e+03	+2.014e+03	+7.417e+03	+0.310
151.600	+4.457e+03	+2.853e+03	+6.588e+03	+0.390
151.800	+5.357e+03	+5.839e+02	+8.306e+03	+0.098
152.000	+6.624e+03	+2.005e+03	+6.173e+03	+0.232
152.200	+6.161e+03	+2.224e+03	+7.708e+03	+0.265
152.400	+5.305e+03	+2.609e+03	+7.286e+03	+0.330
152.600	+5.052e+03	+1.110e+03	+8.034e+03	+0.180
152.800	+6.444e+03	+1.821e+03	+8.126e+03	+0.220
153.000	+6.144e+03	+1.416e+03	+6.395e+03	+0.187
153.200	+6.115e+03	+1.708e+03	+7.464e+03	+0.218
153.400	+6.737e+03	+9.626e+02	+8.820e+03	+0.125
153.600	+6.657e+03	+1.056e+03	+7.377e+03	+0.137
153.800	+3.452e+03	+1.399e+03	+6.805e+03	+0.288
154.000	+3.376e+03	+4.140e+03	+7.123e+03	+0.551
154.200	+2.023e+03	+5.071e+03	+6.969e+03	+0.715
154.400	+2.330e+03	+5.356e+03	+6.171e+03	+0.697
154.600	+1.564e+03	+5.861e+03	+7.857e+03	+0.789
154.800	+2.307e+03	+4.857e+03	+6.026e+03	+0.678
155.000	+1.739e+03	+4.165e+03	+6.413e+03	+0.705
155.200	+2.760e+03	+6.065e+03	+7.041e+03	+0.687
155.400	+3.543e+03	+5.018e+03	+5.059e+03	+0.586
155.600	+8.049e+02	+4.796e+03	+7.271e+03	+0.856
155.800	+1.066e+03	+6.182e+03	+6.433e+03	+0.853
156.000	+1.780e+03	+3.457e+03	+6.151e+03	+0.660
156.200	+2.099e+03	+5.454e+03	+5.780e+03	+0.722
156.400	+1.181e+03	+6.047e+03	+8.755e+03	+0.837
156.600	+3.511e+03	+6.070e+03	+6.954e+03	+0.634
156.800	+1.862e+03	+4.859e+03	+5.093e+03	+0.723
157.000	+1.654e+03	+6.727e+03	+6.918e+03	+0.803
157.200	+1.277e+03	+3.554e+03	+7.040e+03	+0.736
157.400	+1.532e+03	+5.816e+03	+8.622e+03	+0.791
157.600	+2.116e+03	+4.242e+03	+7.613e+03	+0.667
157.800	+4.867e+03	+2.998e+03	+8.090e+03	+0.381
158.000	+6.020e+03	+1.117e+03	+7.386e+03	+0.156
158.200	+6.060e+03	+1.332e+03	+6.333e+03	+0.180
158.400	+6.676e+03	+2.009e+03	+9.783e+03	+0.231
158.600	+5.380e+03	+7.973e+02	+8.326e+03	+0.129
158.800	+5.047e+03	+2.570e+03	+9.070e+03	+0.337
159.000	+4.656e+03	+2.163e+03	+7.598e+03	+0.317
159.200	+5.792e+03	+1.007e+03	+9.584e+03	+0.148
159.400	+5.855e+03	+1.972e+03	+5.509e+03	+0.252
159.600	+6.202e+03	+1.625e+03	+8.728e+03	+0.208
159.800	+5.954e+03	+1.487e+03	+7.620e+03	+0.200
160.000	+5.294e+03	+1.987e+03	+8.689e+03	+0.273
160.200	+6.297e+03	+2.674e+03	+7.984e+03	+0.298
160.400	+4.798e+03	+1.212e+03	+5.904e+03	+0.202
160.600	+6.704e+03	+1.569e+03	+5.897e+03	+0.190
160.800	+4.842e+03	+1.848e+03	+6.816e+03	+0.276
161.000	+7.718e+03	+1.645e+03	+5.921e+03	+0.176
161.200	+5.324e+03	+2.011e+03	+6.663e+03	+0.274
161.400	+6.144e+03	+1.562e+03	+7.532e+03	+0.203
161.600	+4.696e+03	+1.858e+03	+8.198e+03	+0.284
161.800	+5.902e+03	+2.086e+03	+6.476e+03	+0.261
162.000	+5.240e+03	+2.362e+03	+8.210e+03	+0.311
162.200	+5.358e+03	+1.928e+03	+6.922e+03	+0.265
162.400	+4.683e+03	+2.091e+03	+7.564e+03	+0.309
162.600	+6.597e+03	+2.370e+03	+7.230e+03	+0.264
162.800	+5.236e+03	+1.307e+03	+6.466e+03	+0.200
163.000	+6.181e+03	+2.688e+03	+6.640e+03	+0.303
163.200	+3.611e+03	+2.519e+03	+6.597e+03	+0.411
163.400	+5.339e+03	+2.323e+03	+9.136e+03	+0.303
163.600	+4.850e+03	+1.024e+03	+1.025e+04	+0.174
163.800	+5.498e+03	+4.471e+02	+7.101e+03	+0.075
164.000	+4.200e+03	+2.279e+03	+6.782e+03	+0.352
164.200	+6.655e+03	+2.421e+03	+7.295e+03	+0.267
164.400	+5.724e+03	+3.046e+03	+7.004e+03	+0.347
164.600	+3.616e+03	+6.216e+03	+5.294e+03	+0.632
164.800	+3.358e+03	+5.153e+03	+7.416e+03	+0.605
165.000	+1.933e+03	+3.881e+03	+6.692e+03	+0.667
165.200	+2.386e+03	+3.984e+03	+6.781e+03	+0.625
165.400	+2.137e+03	+5.172e+03	+8.237e+03	+0.708
165.600	+1.425e+03	+4.074e+03	+6.964e+03	+0.741
165.800	+1.765e+03	+3.707e+03	+6.011e+03	+0.677
166.000	+2.395e+03	+4.880e+03	+7.702e+03	+0.671
166.200	+2.966e+03	+5.640e+03	+7.942e+03	+0.655
166.400	+2.173e+03	+6.983e+03	+7.849e+03	+0.763
166.600	+1.812e+03	+6.915e+03	+7.985e+03	+0.792
166.800	+3.955e+03	+6.511e+03	+7.077e+03	+0.622
167.000	+1.899e+03	+6.427e+03	+5.909e+03	+0.772
167.200	+1.805e+03	+5.380e+03	+7.419e+03	+0.749
167.400	+2.308e+03	+5.040e+03	+7.872e+03	+0.686
167.600	+1.558e+03	+5.459e+03	+9.130e+03	+0.778
167.800	+2.949e+03	+6.633e+03	+6.895e+03	+0.692
168.000	+1.612e+03	+4.947e+03	+6.374e+03	+0.754
168.200	+2.133e+03	+5.361e+03	+8.501e+03	+0.715
168.400	+2.361e+03	+3.870e+03	+8.334e+03	+0.621
