%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.769e+03	+2.114e+03	+6.248e+03	+0.307
84.400	+5.341e+03	+2.456e+03	+6.588e+03	+0.315
84.600	+7.509e+03	+1.175e+03	+6.260e+03	+0.135
84.800	+5.206e+03	+1.960e+03	+7.881e+03	+0.274
85.000	+4.732e+03	+7.360e+02	+6.002e+03	+0.135
85.200	+4.970e+03	+2.494e+03	+6.597e+03	+0.334
85.400	+4.721e+03	+9.027e+02	+4.710e+03	+0.161
85.600	+5.587e+03	+8.283e+02	+6.972e+03	+0.129
85.800	+5.165e+03	+1.124e+03	+7.094e+03	+0.179
86.000	+6.399e+03	+1.618e+03	+6.424e+03	+0.202
86.200	+4.645e+03	+1.646e+03	+9.027e+03	+0.262
86.400	+5.117e+03	+2.675e+03	+6.815e+03	+0.343
86.600	+6.479e+03	+1.125e+03	+7.957e+03	+0.148
86.800	+5.952e+03	+1.890e+03	+5.991e+03	+0.241
87.000	+4.779e+03	+2.006e+03	+8.261e+03	+0.296
87.200	+5.576e+03	+1.234e+03	+7.808e+03	+0.181
87.400	+5.062e+03	+1.648e+03	+7.115e+03	+0.246
87.600	+4.137e+03	+2.572e+03	+8.131e+03	+0.383
87.800	+6.049e+03	+1.702e+03	+6.375e+03	+0.220
88.000	+6.305e+03	+2.426e+03	+7.260e+03	+0.278
88.200	+5.198e+03	+1.259e+03	+7.715e+03	+0.195
88.400	+4.439e+03	+1.859e+03	+5.337e+03	+0.295
88.600	+5.841e+03	+1.461e+03	+7.814e+03	+0.200
88.800	+7.413e+03	+7.504e+02	+6.560e+03	+0.092
89.000	+4.199e+03	+2.317e+03	+6.783e+03	+0.356
89.200	+3.983e+03	+1.206e+03	+7.554e+03	+0.232
89.400	+5.270e+03	+2.248e+03	+8.025e+03	+0.299
89.600	+2.404e+03	+3.798e+03	+7.878e+03	+0.612
89.800	+2.718e+03	+4.628e+03	+7.563e+03	+0.630
90.000	+2.987e+03	+5.001e+03	+6.101e+03	+0.626
90.200	+1.487e+03	+5.254e+03	+9.014e+03	+0.779
90.400	+1.464e+03	+6.111e+03	+8.509e+03	+0.807
90.600	+1.369e+03	+4.392e+03	+6.560e+03	+0.762
90.800	+1.539e+03	+5.845e+03	+4.935e+03	+0.792
91.000	+1.100e+03	+6.092e+03	+6.382e+03	+0.847
91.200	+2.069e+03	+4.473e+03	+8.202e+03	+0.684
91.400	+1.249e+03	+5.462e+03	+6.654e+03	+0.814
91.600	+4.698e+03	+2.591e+03	+7.503e+03	+0.355
91.800	+6.149e+03	+2.578e+03	+6.128e+03	+0.295
92.000	+5.624e+03	+2.412e+03	+7.041e+03	+0.300
92.200	+4.558e+03	+2.566e+03	+7.792e+03	+0.360
92.400	+5.496e+03	+1.284e+03	+7.556e+03	+0.189
92.600	+3.935e+03	+1.280e+03	+8.778e+03	+0.245
92.800	+7.672e+03	+1.788e+03	+6.443e+03	+0.189
93.000	+4.572e+03	+2.309e+03	+7.115e+03	+0.336
93.200	+6.313e+03	+1.625e+03	+5.722e+03	+0.205
93.400	+5.567e+03	+3.525e+03	+4.078e+03	+0.388
93.600	+5.695e+03	+1.529e+03	+7.178e+03	+0.212
93.800	+4.613e+03	+1.910e+03	+6.982e+03	+0.293
94.000	+7.146e+03	+2.976e+02	+6.545e+03	+0.040
94.200	+5.283e+03	+1.993e+03	+8.091e+03	+0.274
94.400	+5.396e+03	+2.154e+03	+7.441e+03	+0.285
94.600	+6.195e+03	+1.596e+03	+8.140e+03	+0.205
94.800	+5.005e+03	+2.015e+03	+7.747e+03	+0.287
95.000	+5.827e+03	+2.437e+01	+6.773e+03	+0.004
95.200	+4.045e+03	+2.283e+03	+7.526e+03	+0.361
95.400	+5.811e+03	+2.532e+03	+7.366e+03	+0.304
95.600	+4.999e+03	+2.346e+03	+7.049e+03	+0.319
95.800	+4.772e+03	+5.749e+02	+5.750e+03	+0.108
96.000	+4.847e+03	+1.840e+03	+6.368e+03	+0.275
96.200	+6.234e+03	+1.769e+03	+6.768e+03	+0.221
96.400	+6.032e+03	+1.594e+03	+6.831e+03	+0.209
96.600	+5.426e+03	+9.884e+02	+6.094e+03	+0.154
96.800	+5.269e+03	+2.343e+03	+7.342e+03	+0.308
97.000	+4.965e+03	+1.629e+03	+7.866e+03	+0.247
97.200	+5.509e+03	+1.639e+03	+7.847e+03	+0.229
97.400	+5.353e+03	+2.395e+03	+8.057e+03	+0.309
97.600	+5.794e+03	+2.397e+03	+7.626e+03	+0.293
97.800	+6.747e+03	+1.432e+03	+7.523e+03	+0.175
98.000	+4.294e+03	+1.690e+03	+7.844e+03	+0.282
98.200	+5.474e+03	+1.136e+03	+6.755e+03	+0.172
98.400	+6.518e+03	+1.035e+03	+7.385e+03	+0.137
98.600	+4.631e+03	+1.572e+03	+6.974e+03	+0.253
98.800	+6.102e+03	+8.613e+02	+9.226e+03	+0.124
99.000	+4.700e+03	+1.216e+03	+9.220e+03	+0.206
99.200	+3.982e+03	+1.654e+03	+8.227e+03	+0.294
99.400	+3.479e+03	+1.617e+03	+6.580e+03	+0.317
99.600	+4.904e+03	+1.230e+03	+8.875e+03	+0.201
99.800	+6.686e+03	+2.214e+03	+7.712e+03	+0.249
100.000	+4.680e+03	+9.652e+02	+8.114e+03	+0.171
100.200	+5.534e+03	+1.388e+03	+7.963e+03	+0.200
100.400	+6.284e+03	+2.329e+03	+8.268e+03	+0.270
100.600	+6.328e+03	+1.902e+03	+6.625e+03	+0.231
100.800	+3.572e+03	+2.668e+03	+7.373e+03	+0.428
101.000	+6.210e+03	+1.609e+03	+6.800e+03	+0.206
101.200	+4.273e+03	+1.748e+03	+7.449e+03	+0.290
101.400	+5.184e+03	+9.940e+02	+5.118e+03	+0.161
101.600	+3.986e+03	+1.230e+03	+8.201e+03	+0.236
101.800	+3.860e+03	+2.632e+03	+7.898e+03	+0.405
102.000	+7.046e+03	+2.515e+03	+7.149e+03	+0.263
102.200	+6.473e+03	+9.502e+02	+6.180e+03	+0.128
102.400	+5.786e+03	+8.629e+02	+9.470e+03	+0.130
102.600	+5.636e+03	+1.626e+03	+6.866e+03	+0.224
102.800	+4.356e+03	+1.730e+03	+7.841e+03	+0.284
103.000	+5.179e+03	+2.304e+03	+5.759e+03	+0.308
103.200	+5.906e+03	+2.054e+03	+4.962e+03	+0.258
103.400	+6.617e+03	+2.384e+03	+8.069e+03	+0.265
103.600	+5.972e+03	+1.099e+03	+8.347e+03	+0.155
103.800	+5.066e+03	+1.949e+03	+6.453e+03	+0.278
104.000	+7.644e+03	+1.503e+03	+5.466e+03	+0.164
104.200	+6.691e+03	+1.788e+03	+6.623e+03	+0.211
104.400	+5.984e+03	+2.244e+03	+4.748e+03	+0.273
104.600	+5.698e+03	+1.725e+03	+8.578e+03	+0.232
104.800	+5.443e+03	+1.557e+03	+8.354e+03	+0.222
105.000	+6.364e+03	+2.135e+03	+8.984e+03	+0.251
105.200	+3.831e+03	+2.003e+03	+9.277e+03	+0.343
105.400	+5.037e+03	+2.110e+03	+9.024e+03	+0.295
105.600	+5.745e+03	+1.917e+03	+6.701e+03	+0.250
105.800	+5.997e+03	+1.959e+03	+7.823e+03	+0.246
106.000	+5.203e+03	+1.588e+03	+8.279e+03	+0.234
106.200	+5.297e+03	+1.813e+03	+6.287e+03	+0.255
106.400	+5.945e+03	+1.543e+03	+5.594e+03	+0.206
106.600	+5.088e+03	+1.123e+03	+7.744e+03	+0.181
106.800	+5.027e+03	+1.937e+03	+8.131e+03	+0.278
107.000	+4.369e+03	+1.681e+03	+6.580e+03	+0.278
107.200	+5.284e+03	+1.464e+03	+7.499e+03	+0.217
107.400	+4.931e+03	+2.208e+03	+6.136e+03	+0.309
107.600	+6.744e+03	+1.944e+03	+7.817e+03	+0.224
107.800	+7.596e+03	+2.407e+03	+7.307e+03	+0.241
108.000	+4.499e+03	+1.661e+03	+6.229e+03	+0.270
108.200	+5.251e+03	+1.247e+03	+9.004e+03	+0.192
108.400	+5.124e+03	+1.073e+03	+7.522e+03	+0.173
108.600	+4.389e+03	+2.692e+03	+7.659e+03	+0.380
108.800	+4.283e+03	+1.612e+03	+7.654e+03	+0.273
109.000	+5.703e+03	+1.275e+03	+8.759e+03	+0.183
109.200	+6.134e+03	+3.178e+03	+7.593e+03	+0.341
109.400	+6.605e+03	+1.497e+03	+6.972e+03	+0.185
109.600	+5.835e+03	+1.770e+03	+6.019e+03	+0.233
109.800	+2.173e+03	+5.182e+03	+9.743e+03	+0.705
110.000	+1.527e+03	+6.120e+03	+7.139e+03	+0.800
110.200	+3.115e+03	+4.340e+03	+6.491e+03	+0.582
110.400	+2.622e+03	+3.521e+03	+6.182e+03	+0.573
110.600	+1.366e+03	+4.679e+03	+7.304e+03	+0.774
110.800	+2.171e+03	+6.049e+03	+7.010e+03	+0.736
111.000	+2.655e+03	+4.995e+03	+6.753e+03	+0.653
111.200	+8.886e+02	+5.110e+03	+5.987e+03	+0.852
111.400	+2.066e+03	+5.311e+03	+5.993e+03	+0.720
111.600	+1.946e+03	+5.405e+03	+5.975e+03	+0.735
111.800	+1.422e+03	+5.380e+03	+7.115e+03	+0.791
112.000	+2.457e+03	+4.969e+03	+6.095e+03	+0.669
112.200	+1.165e+03	+4.830e+03	+8.096e+03	+0.806
112.400	+2.583e+03	+6.970e+03	+7.836e+03	+0.730
112.600	+2.218e+03	+5.115e+03	+6.469e+03	+0.698
112.800	+4.854e+03	+2.371e+03	+8.724e+03	+0.328
113.000	+3.388e+03	+1.510e+03	+6.135e+03	+0.308
113.200	+5.466e+03	+1.490e+03	+6.584e+03	+0.214
113.400	+5.378e+03	+1.725e+03	+6.769e+03	+0.243
113.600	+4.978e+03	+1.893e+03	+5.998e+03	+0.276
113.800	+6.264e+03	+1.500e+03	+7.061e+03	+0.193
114.000	+6.500e+03	+2.230e+03	+7.886e+03	+0.255
114.200	+4.641e+03	+3.765e+03	+6.648e+03	+0.448
114.400	+5.121e+03	+2.671e+03	+7.687e+03	+0.343
114.600	+5.827e+03	+1.905e+03	+7.026e+03	+0.246
114.800	+4.457e+03	+3.123e+03	+6.291e+03	+0.412
115.000	+5.569e+03	+1.127e+03	+7.166e+03	+0.168
115.200	+5.195e+03	+1.951e+03	+7.226e+03	+0.273
115.400	+5.627e+03	+1.333e+03	+8.006e+03	+0.192
115.600	+4.665e+03	+3.700e+02	+7.255e+03	+0.073
115.800	+4.590e+03	+2.235e+03	+7.056e+03	+0.328
116.000	+6.313e+03	+1.031e+03	+7.437e+03	+0.140
116.200	+4.147e+03	+2.925e+03	+5.904e+03	+0.414
116.400	+6.770e+03	+1.351e+03	+8.187e+03	+0.166
