%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.108e+03	+1.149e+03	+8.572e+03	+0.184
84.400	+4.613e+03	+9.618e+02	+6.891e+03	+0.173
84.600	+5.405e+03	+9.028e+02	+6.533e+03	+0.143
84.800	+5.262e+03	+1.220e+03	+1.017e+04	+0.188
85.000	+6.601e+03	+2.255e+03	+6.988e+03	+0.255
85.200	+5.283e+03	+2.787e+03	+6.705e+03	+0.345
85.400	+5.185e+03	+1.395e+03	+5.921e+03	+0.212
85.600	+4.900e+03	+1.416e+03	+6.583e+03	+0.224
85.800	+5.358e+03	+2.121e+03	+6.839e+03	+0.284
86.000	+6.334e+03	+9.619e+02	+5.741e+03	+0.132
86.200	+4.281e+03	+1.268e+03	+8.327e+03	+0.228
86.400	+4.880e+03	+2.138e+03	+6.851e+03	+0.305
86.600	+4.604e+03	+1.962e+03	+7.643e+03	+0.299
86.800	+4.776e+03	+1.784e+03	+8.598e+03	+0.272
87.000	+6.232e+03	+2.239e+03	+7.323e+03	+0.264
87.200	+4.802e+03	+2.903e+03	+8.256e+03	+0.377
87.400	+5.560e+03	+1.224e+03	+8.005e+03	+0.180
87.600	+4.850e+03	+2.541e+03	+8.378e+03	+0.344
87.800	+4.592e+03	+1.148e+03	+6.426e+03	+0.200
88.000	+5.573e+03	+1.802e+03	+6.891e+03	+0.244
88.200	+3.984e+03	+1.930e+03	+6.342e+03	+0.326
88.400	+6.495e+03	+1.811e+03	+9.464e+03	+0.218
88.600	+4.131e+03	+2.011e+03	+6.472e+03	+0.327
88.800	+4.924e+03	+9.517e+02	+7.082e+03	+0.162
89.000	+4.670e+03	+1.551e+03	+7.000e+03	+0.249
89.200	+4.898e+03	+1.377e+03	+8.038e+03	+0.219
89.400	+4.587e+03	+2.120e+03	+6.937e+03	+0.316
89.600	+6.296e+03	+7.391e+02	+7.237e+03	+0.105
89.800	+6.863e+03	+1.404e+03	+6.361e+03	+0.170
90.000	+6.063e+03	+1.273e+03	+7.207e+03	+0.174
90.200	+5.811e+03	+2.295e+03	+6.900e+03	+0.283
90.400	+5.012e+03	+1.152e+03	+7.640e+03	+0.187
90.600	+5.692e+03	+3.000e+03	+7.882e+03	+0.345
90.800	+6.070e+03	+2.675e+03	+7.843e+03	+0.306
91.000	+6.886e+03	+1.660e+03	+7.467e+03	+0.194
91.200	+4.843e+03	+2.596e+03	+6.000e+03	+0.349
91.400	+6.674e+03	+2.267e+03	+5.900e+03	+0.254
91.600	+5.695e+03	+2.106e+03	+6.427e+03	+0.270
91.800	+6.142e+03	+2.525e+03	+7.058e+03	+0.291
92.000	+5.660e+03	+1.694e+03	+8.911e+03	+0.230
92.200	+6.170e+03	+2.361e+03	+6.815e+03	+0.277
92.400	+6.871e+03	+1.217e+03	+7.185e+03	+0.150
92.600	+5.421e+03	+7.383e+02	+7.848e+03	+0.120
92.800	+4.157e+03	+2.831e+03	+5.690e+03	+0.405
93.000	+5.932e+03	+2.552e+03	+7.216e+03	+0.301
93.200	+6.191e+03	+2.952e+03	+7.913e+03	+0.323
93.400	+4.627e+03	+2.681e+03	+6.813e+03	+0.367
93.600	+1.510e+03	+4.112e+03	+7.232e+03	+0.731
93.800	+1.961e+03	+6.249e+03	+6.070e+03	+0.761
94.000	+3.078e+03	+5.927e+03	+8.905e+03	+0.658
94.200	+1.905e+03	+5.587e+03	+8.490e+03	+0.746
94.400	+2.462e+03	+4.556e+03	+7.472e+03	+0.649
94.600	+1.472e+03	+5.520e+03	+7.546e+03	+0.790
94.800	+2.056e+03	+4.599e+03	+8.627e+03	+0.691
95.000	+1.422e+03	+6.335e+03	+5.788e+03	+0.817
95.200	+1.410e+03	+5.121e+03	+8.872e+03	+0.784
95.400	+2.398e+03	+5.230e+03	+8.097e+03	+0.686
95.600	+2.586e+03	+5.014e+03	+6.943e+03	+0.660
95.800	+2.569e+03	+6.434e+03	+8.285e+03	+0.715
96.000	+4.492e+02	+5.243e+03	+6.184e+03	+0.921
96.200	+4.908e+03	+3.005e+03	+8.469e+03	+0.380
96.400	+5.656e+03	+2.097e+03	+7.854e+03	+0.270
96.600	+6.499e+03	-2.438e+01	+5.905e+03	-0.004
96.800	+6.007e+03	+2.208e+03	+6.163e+03	+0.269
97.000	+4.623e+03	+2.376e+03	+6.451e+03	+0.339
97.200	+6.121e+03	+1.613e+03	+8.084e+03	+0.209
97.400	+7.856e+03	+1.570e+03	+6.120e+03	+0.167
97.600	+6.224e+03	+2.875e+03	+7.887e+03	+0.316
97.800	+3.427e+03	+1.307e+03	+5.923e+03	+0.276
98.000	+5.025e+03	+9.489e+02	+7.396e+03	+0.159
98.200	+4.318e+03	+2.744e+03	+7.927e+03	+0.389
98.400	+5.553e+03	+1.458e+03	+6.374e+03	+0.208
98.600	+4.867e+03	+1.836e+03	+7.791e+03	+0.274
98.800	+5.042e+03	+2.097e+03	+6.314e+03	+0.294
99.000	+5.937e+03	+1.929e+03	+7.017e+03	+0.245
99.200	+5.341e+03	+1.684e+03	+7.896e+03	+0.240
99.400	+4.642e+03	+2.281e+03	+6.229e+03	+0.329
99.600	+5.520e+03	+1.521e+03	+8.638e+03	+0.216
99.800	+4.251e+03	+2.060e+03	+6.307e+03	+0.326
100.000	+5.750e+03	+1.773e+03	+7.400e+03	+0.236
100.200	+6.542e+03	+1.546e+03	+7.807e+03	+0.191
100.400	+4.335e+03	+9.700e+02	+7.550e+03	+0.183
100.600	+4.328e+03	+2.061e+03	+8.197e+03	+0.323
100.800	+4.434e+03	+2.825e+03	+8.577e+03	+0.389
101.000	+3.977e+03	+1.671e+03	+7.097e+03	+0.296
101.200	+5.501e+03	+1.450e+03	+6.837e+03	+0.209
101.400	+6.326e+03	+1.025e+03	+6.999e+03	+0.139
101.600	+5.951e+03	+1.633e+03	+1.039e+04	+0.215
101.800	+5.874e+03	+1.623e+03	+5.444e+03	+0.217
102.000	+5.147e+03	+1.383e+03	+9.357e+03	+0.212
102.200	+4.414e+03	+1.961e+03	+6.407e+03	+0.308
102.400	+6.838e+03	+2.214e+03	+8.623e+03	+0.245
102.600	+4.139e+03	+2.104e+03	+7.167e+03	+0.337
102.800	+7.174e+03	+9.763e+02	+6.616e+03	+0.120
103.000	+3.207e+03	+5.230e+03	+6.091e+03	+0.620
103.200	+2.509e+03	+5.219e+03	+7.113e+03	+0.675
103.400	+1.946e+03	+5.914e+03	+7.539e+03	+0.752
103.600	+2.218e+03	+5.172e+03	+8.140e+03	+0.700
103.800	+6.211e+01	+4.442e+03	+8.022e+03	+0.986
104.000	+2.175e+03	+4.913e+03	+7.930e+03	+0.693
104.200	+1.719e+03	+4.593e+03	+7.246e+03	+0.728
104.400	+1.976e+03	+4.659e+03	+5.523e+03	+0.702
104.600	+3.654e+03	+4.103e+03	+6.699e+03	+0.529
104.800	+1.156e+03	+5.970e+03	+6.867e+03	+0.838
105.000	+1.513e+03	+4.086e+03	+8.284e+03	+0.730
105.200	+1.922e+03	+6.584e+03	+7.529e+03	+0.774
105.400	+2.279e+03	+3.159e+03	+7.656e+03	+0.581
105.600	+1.103e+03	+5.224e+03	+8.033e+03	+0.826
105.800	+1.769e+03	+5.201e+03	+7.711e+03	+0.746
106.000	+1.443e+03	+5.763e+03	+6.230e+03	+0.800
106.200	+4.402e+03	+3.296e+03	+8.963e+03	+0.428
106.400	+4.068e+03	+2.800e+03	+6.980e+03	+0.408
106.600	+2.679e+03	+5.052e+03	+6.285e+03	+0.653
106.800	+2.711e+03	+6.023e+03	+7.374e+03	+0.690
107.000	+1.495e+03	+5.487e+03	+6.628e+03	+0.786
107.200	+1.968e+03	+6.052e+03	+7.039e+03	+0.755
107.400	+6.900e+02	+5.040e+03	+7.478e+03	+0.880
107.600	+1.515e+03	+5.646e+03	+8.735e+03	+0.788
107.800	+2.301e+03	+5.641e+03	+7.272e+03	+0.710
108.000	+1.847e+03	+5.457e+03	+7.363e+03	+0.747
108.200	+2.031e+03	+6.561e+03	+6.030e+03	+0.764
108.400	+1.917e+03	+6.036e+03	+8.167e+03	+0.759
108.600	+2.188e+03	+5.076e+03	+6.889e+03	+0.699
108.800	+9.284e+02	+6.304e+03	+8.553e+03	+0.872
109.000	+1.335e+03	+6.651e+03	+6.817e+03	+0.833
109.200	+7.176e+02	+4.092e+03	+9.315e+03	+0.851
109.400	+3.077e+03	+6.035e+03	+8.259e+03	+0.662
109.600	+2.579e+03	+5.991e+03	+6.969e+03	+0.699
109.800	+1.359e+03	+5.280e+03	+7.646e+03	+0.795
110.000	+1.687e+03	+4.804e+03	+7.287e+03	+0.740
110.200	+1.215e+03	+5.738e+03	+5.996e+03	+0.825
110.400	+1.546e+03	+4.386e+03	+7.640e+03	+0.739
110.600	+1.076e+03	+5.786e+03	+6.309e+03	+0.843
110.800	+2.596e+03	+3.896e+03	+9.345e+03	+0.600
111.000	+2.014e+03	+5.120e+03	+7.230e+03	+0.718
111.200	+3.175e+03	+4.211e+03	+6.554e+03	+0.570
111.400	+3.282e+03	+3.501e+03	+6.532e+03	+0.516
111.600	+4.612e+03	+2.897e+03	+7.016e+03	+0.386
111.800	+4.603e+03	+1.297e+03	+7.345e+03	+0.220
112.000	+4.425e+03	+8.660e+02	+7.370e+03	+0.164
112.200	+5.793e+03	+2.458e+03	+6.683e+03	+0.298
112.400	+5.953e+03	+1.942e+03	+5.696e+03	+0.246
112.600	+6.306e+03	+2.611e+03	+8.317e+03	+0.293
112.800	+5.591e+03	+1.832e+03	+6.057e+03	+0.247
113.000	+5.993e+03	+1.246e+03	+6.719e+03	+0.172
113.200	+7.006e+03	+2.342e+03	+8.066e+03	+0.251
113.400	+4.373e+03	+2.217e+03	+8.459e+03	+0.336
113.600	+6.075e+03	+2.069e+03	+1.037e+04	+0.254
113.800	+4.596e+03	+2.544e+02	+6.423e+03	+0.052
114.000	+5.323e+03	+2.162e+03	+7.174e+03	+0.289
114.200	+6.610e+03	+1.127e+03	+8.370e+03	+0.146
114.400	+5.167e+03	+1.654e+03	+7.071e+03	+0.243
114.600	+3.617e+03	+3.205e+03	+7.609e+03	+0.470
114.800	+4.460e+03	+9.205e+02	+8.052e+03	+0.171
115.000	+5.338e+03	+1.414e+03	+8.338e+03	+0.209
115.200	+4.345e+03	+1.697e+03	+7.603e+03	+0.281
115.400	+5.770e+03	+7.546e+02	+9.191e+03	+0.116
115.600	+6.400e+03	+1.372e+03	+6.908e+03	+0.177
115.800	+6.592e+03	+8.499e+02	+7.341e+03	+0.114
116.000	+5.273e+03	+2.326e+03	+6.664e+03	+0.306
116.200	+4.967e+03	-1.848e+02	+7.146e+03	-0.039
116.400	+5.238e+03	+1.809e+03	+7.210e+03	+0.257
116.600	+6.194e+03	+1.996e+03	+5.575e+03	+0.244
116.800	+5.472e+03	+1.605e+03	+7.286e+03	+0.227
117.000	+4.906e+03	+1.138e+03	+6.524e+03	+0.188
117.200	+6.258e+03	+2.304e+03	+6.650e+03	+0.269
117.400	+2.601e+03	+4.299e+03	+6.900e+03	+0.623
117.600	+2.830e+03	+3.991e+03	+8.362e+03	+0.585
117.800	+1.896e+03	+5.087e+03	+8.564e+03	+0.728
118.000	+2.300e+03	+5.709e+03	+7.270e+03	+0.713
118.200	+2.043e+03	+5.675e+03	+7.747e+03	+0.735
118.400	+2.259e+03	+6.156e+03	+5.304e+03	+0.732
118.600	+1.211e+03	+5.455e+03	+5.678e+03	+0.818
118.800	+2.071e+03	+5.938e+03	+4.779e+03	+0.741
119.000	+2.828e+03	+6.702e+03	+6.018e+03	+0.703
119.200	+2.281e+03	+4.858e+03	+7.923e+03	+0.680
119.400	+2.143e+03	+5.362e+03	+8.071e+03	+0.714
119.600	+9.930e+02	+6.296e+03	+8.753e+03	+0.864
119.800	+8.129e+02	+6.062e+03	+7.049e+03	+0.882
120.000	+2.084e+03	+4.948e+03	+7.756e+03	+0.704
120.200	+2.378e+03	+6.287e+03	+5.858e+03	+0.726
120.400	+1.644e+03	+5.330e+03	+6.291e+03	+0.764
120.600	+1.996e+03	+5.523e+03	+6.210e+03	+0.735
120.800	+2.264e+03	+6.126e+03	+5.685e+03	+0.730
121.000	+1.647e+03	+6.049e+03	+8.716e+03	+0.786
121.200	+1.633e+03	+6.305e+03	+7.046e+03	+0.794
121.400	+2.079e+03	+6.264e+03	+7.737e+03	+0.751
121.600	+2.264e+03	+6.143e+03	+8.111e+03	+0.731
121.800	+1.362e+03	+4.509e+03	+5.760e+03	+0.768
122.000	+1.715e+03	+5.194e+03	+7.677e+03	+0.752
122.200	+1.343e+03	+5.148e+03	+8.852e+03	+0.793
122.400	+2.089e+03	+5.863e+03	+4.781e+03	+0.737
122.600	+1.331e+03	+4.558e+03	+6.421e+03	+0.774
122.800	+2.418e+03	+6.409e+03	+9.539e+03	+0.726
123.000	+2.553e+03	+4.780e+03	+8.283e+03	+0.652
123.200	+1.615e+03	+3.234e+03	+7.576e+03	+0.667
123.400	+2.686e+03	+5.239e+03	+7.504e+03	+0.661
123.600	+2.294e+03	+5.267e+03	+7.363e+03	+0.697
123.800	+5.336e+03	+3.323e+03	+7.036e+03	+0.384
124.000	+5.732e+03	+2.021e+03	+5.832e+03	+0.261
124.200	+5.414e+03	+2.041e+03	+9.049e+03	+0.274
124.400	+5.450e+03	+1.451e+03	+7.177e+03	+0.210
124.600	+6.220e+03	+1.656e+03	+8.739e+03	+0.210
124.800	+4.756e+03	+1.590e+03	+5.997e+03	+0.250
125.000	+4.242e+03	+4.442e+03	+7.650e+03	+0.512
125.200	+1.478e+03	+6.384e+03	+6.721e+03	+0.812
125.400	+1.965e+03	+3.803e+03	+6.656e+03	+0.659
125.600	+5.066e+03	+1.737e+03	+5.603e+03	+0.255
