%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.593e+03	+1.157e+03	+8.410e+03	+0.149
84.400	+4.986e+03	+2.320e+03	+6.079e+03	+0.318
84.600	+5.304e+03	+1.313e+03	+6.310e+03	+0.198
84.800	+5.453e+03	+7.801e+02	+8.097e+03	+0.125
85.000	+3.938e+03	+1.813e+03	+5.796e+03	+0.315
85.200	+5.156e+03	+1.625e+03	+7.276e+03	+0.240
85.400	+6.156e+03	+2.342e+03	+9.094e+03	+0.276
85.600	+5.113e+03	+2.126e+03	+8.086e+03	+0.294
85.800	+6.444e+03	+2.210e+03	+7.839e+03	+0.255
86.000	+1.524e+03	+4.192e+03	+7.702e+03	+0.733
86.200	+2.376e+03	+5.514e+03	+6.557e+03	+0.699
86.400	+2.509e+03	+4.902e+03	+6.707e+03	+0.661
86.600	+2.848e+03	+3.840e+03	+9.835e+03	+0.574
86.800	+2.267e+03	+7.252e+03	+5.852e+03	+0.762
87.000	+1.757e+03	+4.669e+03	+8.293e+03	+0.727
87.200	+1.352e+03	+5.401e+03	+8.492e+03	+0.800
87.400	+1.307e+03	+5.430e+03	+8.618e+03	+0.806
87.600	+3.335e+03	+5.864e+03	+8.344e+03	+0.637
87.800	+2.535e+03	+4.950e+03	+8.483e+03	+0.661
88.000	+1.458e+03	+4.181e+03	+6.750e+03	+0.741
88.200	+1.625e+03	+3.621e+03	+8.930e+03	+0.690
88.400	+1.451e+03	+4.820e+03	+9.290e+03	+0.769
88.600	+3.187e+03	+3.388e+03	+6.773e+03	+0.515
88.800	+3.186e+03	+5.389e+03	+7.506e+03	+0.628
89.000	+1.283e+03	+5.284e+03	+6.949e+03	+0.805
89.200	+4.526e+03	+3.861e+03	+6.848e+03	+0.460
89.400	+4.859e+03	+2.970e+03	+6.972e+03	+0.379
89.600	+7.130e+03	+1.899e+03	+8.359e+03	+0.210
89.800	+6.399e+03	+2.087e+03	+8.132e+03	+0.246
90.000	+6.197e+03	+1.773e+03	+7.658e+03	+0.222
90.200	+5.377e+03	+1.345e+03	+5.876e+03	+0.200
90.400	+6.379e+03	+2.577e+03	+6.423e+03	+0.288
90.600	+5.341e+03	+1.804e+03	+7.404e+03	+0.252
90.800	+6.245e+03	+1.521e+03	+8.496e+03	+0.196
91.000	+4.521e+03	+1.603e+03	+6.419e+03	+0.262
91.200	+4.203e+03	+1.335e+03	+6.174e+03	+0.241
91.400	+6.385e+03	+2.333e+03	+6.804e+03	+0.268
91.600	+6.817e+03	+1.304e+03	+5.674e+03	+0.161
91.800	+6.642e+03	+1.931e+03	+6.975e+03	+0.225
92.000	+4.839e+03	+1.950e+03	+6.555e+03	+0.287
92.200	+6.466e+03	+1.523e+03	+5.376e+03	+0.191
92.400	+6.017e+03	+2.022e+03	+5.627e+03	+0.251
92.600	+4.968e+03	+2.749e+03	+6.721e+03	+0.356
92.800	+5.862e+03	+1.936e+03	+7.258e+03	+0.248
93.000	+5.466e+03	+1.483e+03	+5.987e+03	+0.213
93.200	+6.381e+03	+1.511e+03	+8.290e+03	+0.191
93.400	+4.455e+03	+2.697e+03	+8.400e+03	+0.377
93.600	+6.091e+03	+6.717e+02	+6.616e+03	+0.099
93.800	+6.188e+03	+8.033e+02	+5.503e+03	+0.115
94.000	+5.947e+03	+1.791e+03	+8.853e+03	+0.231
94.200	+5.031e+03	+1.517e+03	+5.503e+03	+0.232
94.400	+4.443e+03	+1.200e+03	+6.718e+03	+0.213
94.600	+6.591e+03	+1.361e+03	+6.588e+03	+0.171
94.800	+4.745e+03	+9.254e+02	+9.468e+03	+0.163
95.000	+5.115e+03	+1.684e+03	+7.869e+03	+0.248
95.200	+5.688e+03	+2.864e+03	+8.055e+03	+0.335
95.400	+6.183e+03	+9.101e+02	+7.907e+03	+0.128
95.600	+4.519e+03	+1.734e+03	+5.663e+03	+0.277
95.800	+5.692e+03	+2.918e+03	+6.056e+03	+0.339
96.000	+5.260e+03	+1.417e+03	+7.364e+03	+0.212
96.200	+4.458e+03	+1.639e+03	+7.910e+03	+0.269
96.400	+4.786e+03	+1.531e+03	+6.633e+03	+0.242
96.600	+4.993e+03	+1.821e+03	+6.330e+03	+0.267
96.800	+4.144e+03	+1.083e+03	+7.809e+03	+0.207
97.000	+3.868e+03	+2.641e+03	+7.418e+03	+0.406
97.200	+6.123e+03	+2.457e+03	+6.744e+03	+0.286
97.400	+7.236e+03	+1.881e+03	+8.676e+03	+0.206
97.600	+6.325e+03	+2.098e+03	+9.770e+03	+0.249
97.800	+6.299e+03	+2.155e+03	+7.018e+03	+0.255
98.000	+7.261e+03	+1.747e+03	+5.799e+03	+0.194
98.200	+4.732e+03	+1.170e+03	+7.692e+03	+0.198
98.400	+4.734e+03	+2.441e+03	+7.307e+03	+0.340
98.600	+7.398e+03	+2.305e+03	+7.127e+03	+0.238
98.800	+3.326e+03	+2.186e+03	+7.740e+03	+0.397
99.000	+6.003e+03	+1.556e+03	+5.769e+03	+0.206
99.200	+5.621e+03	+2.256e+03	+7.255e+03	+0.286
99.400	+6.310e+03	+2.126e+03	+7.874e+03	+0.252
99.600	+6.144e+03	+2.199e+03	+9.990e+03	+0.264
99.800	+5.459e+03	+1.973e+03	+7.378e+03	+0.265
100.000	+6.282e+03	+1.197e+03	+6.920e+03	+0.160
