%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.208e+03	+3.108e+03	+7.812e+03	+0.585
84.400	+1.998e+03	+5.485e+03	+5.936e+03	+0.733
84.600	+2.846e+03	+5.032e+03	+8.130e+03	+0.639
84.800	+7.798e+02	+5.078e+03	+5.766e+03	+0.867
85.000	+1.993e+03	+4.668e+03	+7.486e+03	+0.701
85.200	+3.067e+03	+3.661e+03	+6.009e+03	+0.544
85.400	+3.179e+03	+3.809e+03	+7.117e+03	+0.545
85.600	+2.639e+03	+5.644e+03	+6.580e+03	+0.681
85.800	+2.298e+03	+1.470e+03	+9.206e+03	+0.390
86.000	+5.325e+03	+1.602e+03	+6.218e+03	+0.231
86.200	+5.345e+03	+2.009e+03	+6.968e+03	+0.273
86.400	+6.277e+03	+2.191e+03	+5.689e+03	+0.259
86.600	+6.358e+03	+1.079e+03	+6.589e+03	+0.145
86.800	+5.491e+03	+1.601e+03	+7.106e+03	+0.226
87.000	+4.791e+03	+2.689e+03	+9.083e+03	+0.359
87.200	+4.540e+03	+1.343e+03	+7.067e+03	+0.228
87.400	+4.694e+03	+2.502e+03	+8.031e+03	+0.348
87.600	+5.620e+03	+1.690e+03	+7.202e+03	+0.231
87.800	+4.228e+03	+2.186e+03	+7.355e+03	+0.341
88.000	+4.884e+03	+2.682e+03	+5.289e+03	+0.354
88.200	+5.079e+03	+1.044e+03	+8.359e+03	+0.171
88.400	+5.851e+03	+1.846e+03	+6.608e+03	+0.240
88.600	+5.527e+03	+1.871e+03	+7.876e+03	+0.253
88.800	+6.328e+03	+2.336e+03	+6.777e+03	+0.270
89.000	+6.029e+03	+3.325e+02	+7.986e+03	+0.052
89.200	+4.553e+03	+1.899e+03	+6.111e+03	+0.294
89.400	+4.888e+03	+2.209e+03	+6.832e+03	+0.311
89.600	+5.086e+03	+1.133e+03	+7.072e+03	+0.182
89.800	+6.150e+03	+2.209e+03	+6.011e+03	+0.264
90.000	+4.551e+03	+1.338e+03	+9.474e+03	+0.227
90.200	+6.195e+03	+1.913e+03	+8.996e+03	+0.236
90.400	+5.920e+03	+1.168e+03	+8.205e+03	+0.165
90.600	+5.032e+03	+2.864e+03	+8.002e+03	+0.363
90.800	+5.363e+03	+2.134e+03	+6.696e+03	+0.285
91.000	+4.975e+03	+1.110e+03	+6.868e+03	+0.182
91.200	+5.110e+03	+1.853e+03	+6.620e+03	+0.266
91.400	+5.136e+03	+1.381e+03	+7.039e+03	+0.212
91.600	+5.368e+03	+2.028e+03	+5.204e+03	+0.274
91.800	+5.900e+03	+3.190e+03	+6.217e+03	+0.351
92.000	+4.402e+03	+2.507e+03	+8.294e+03	+0.363
92.200	+5.187e+03	+1.750e+03	+8.126e+03	+0.252
92.400	+4.576e+03	+2.606e+03	+5.460e+03	+0.363
92.600	+5.379e+03	+1.339e+03	+7.844e+03	+0.199
92.800	+5.836e+03	+2.977e+03	+6.355e+03	+0.338
93.000	+4.778e+03	+1.202e+03	+6.236e+03	+0.201
93.200	+5.050e+03	+1.931e+03	+6.524e+03	+0.277
93.400	+4.212e+03	+1.433e+03	+6.959e+03	+0.254
93.600	+5.242e+03	+1.358e+03	+6.585e+03	+0.206
93.800	+5.150e+03	+2.032e+03	+6.727e+03	+0.283
94.000	+5.157e+03	+2.454e+03	+7.308e+03	+0.322
94.200	+7.036e+03	+2.121e+03	+6.248e+03	+0.232
94.400	+6.432e+03	+2.477e+03	+6.611e+03	+0.278
94.600	+4.155e+03	+1.434e+03	+8.542e+03	+0.257
94.800	+4.548e+03	+2.507e+03	+6.506e+03	+0.355
95.000	+5.650e+03	+1.975e+03	+6.790e+03	+0.259
95.200	+5.549e+03	+8.471e+02	+8.072e+03	+0.132
95.400	+3.302e+03	+3.379e+03	+8.471e+03	+0.506
95.600	+1.692e+03	+5.851e+03	+5.843e+03	+0.776
95.800	+1.117e+03	+6.177e+03	+6.339e+03	+0.847
96.000	+5.858e+02	+6.172e+03	+7.061e+03	+0.913
96.200	+1.821e+03	+4.636e+03	+7.329e+03	+0.718
96.400	+1.705e+03	+4.913e+03	+8.302e+03	+0.742
96.600	+2.604e+03	+5.376e+03	+7.582e+03	+0.674
96.800	+2.359e+03	+5.807e+03	+7.175e+03	+0.711
97.000	+2.295e+03	+5.674e+03	+8.171e+03	+0.712
97.200	+2.204e+03	+5.613e+03	+6.249e+03	+0.718
97.400	+2.514e+03	+4.541e+03	+7.035e+03	+0.644
97.600	+2.895e+03	+4.965e+03	+7.286e+03	+0.632
97.800	+1.331e+03	+7.428e+03	+9.125e+03	+0.848
98.000	+1.765e+03	+4.295e+03	+8.189e+03	+0.709
98.200	+1.906e+03	+7.258e+03	+7.659e+03	+0.792
98.400	+2.923e+03	+4.451e+03	+8.658e+03	+0.604
98.600	+2.368e+03	+6.067e+03	+6.175e+03	+0.719
98.800	+1.243e+03	+5.873e+03	+5.328e+03	+0.825
99.000	+2.011e+03	+5.649e+03	+7.070e+03	+0.737
99.200	+2.279e+03	+5.983e+03	+8.912e+03	+0.724
99.400	+1.820e+03	+5.071e+03	+7.358e+03	+0.736
99.600	+1.692e+03	+5.786e+03	+6.663e+03	+0.774
99.800	+2.001e+03	+7.720e+03	+7.207e+03	+0.794
100.000	+1.207e+03	+4.866e+03	+8.130e+03	+0.801
100.200	+3.648e+03	+3.986e+03	+8.100e+03	+0.522
100.400	+5.174e+03	+2.218e+03	+6.929e+03	+0.300
100.600	+6.749e+03	+2.640e+03	+5.610e+03	+0.281
100.800	+5.032e+03	+2.373e+03	+7.543e+03	+0.320
101.000	+6.133e+03	+2.241e+03	+8.320e+03	+0.268
101.200	+4.250e+03	+3.164e+03	+6.502e+03	+0.427
101.400	+4.691e+03	+2.906e+03	+7.673e+03	+0.383
101.600	+5.514e+03	+1.699e+03	+3.531e+03	+0.236
101.800	+8.019e+03	+1.778e+03	+7.862e+03	+0.181
102.000	+6.470e+03	+8.327e+02	+8.763e+03	+0.114
102.200	+5.716e+03	+2.011e+03	+7.067e+03	+0.260
102.400	+6.109e+03	+1.287e+03	+6.871e+03	+0.174
102.600	+7.044e+03	+3.017e+03	+7.551e+03	+0.300
102.800	+6.328e+03	+1.582e+03	+5.033e+03	+0.200
103.000	+5.821e+03	+2.028e+03	+8.664e+03	+0.258
103.200	+4.771e+03	+1.557e+03	+6.587e+03	+0.246
103.400	+6.270e+03	+1.768e+03	+7.389e+03	+0.220
103.600	+3.749e+03	+2.101e+03	+6.669e+03	+0.359
103.800	+5.556e+03	+1.964e+03	+6.547e+03	+0.261
104.000	+6.538e+03	+8.540e+02	+8.128e+03	+0.116
104.200	+5.683e+03	+1.326e+03	+7.241e+03	+0.189
104.400	+5.314e+03	+9.218e+02	+4.692e+03	+0.148
104.600	+6.173e+03	+2.288e+03	+8.124e+03	+0.270
104.800	+6.114e+03	+2.773e+03	+7.141e+03	+0.312
105.000	+5.439e+03	+7.334e+02	+6.395e+03	+0.119
105.200	+5.307e+03	+2.853e+03	+4.066e+03	+0.350
105.400	+7.133e+03	+2.201e+03	+7.612e+03	+0.236
105.600	+4.549e+03	+2.557e+03	+8.229e+03	+0.360
105.800	+4.731e+03	+2.658e+03	+7.175e+03	+0.360
106.000	+6.166e+03	+5.730e+02	+7.159e+03	+0.085
106.200	+5.773e+03	+2.403e+03	+6.868e+03	+0.294
106.400	+5.122e+03	+2.234e+03	+8.017e+03	+0.304
106.600	+5.255e+03	+1.301e+03	+7.283e+03	+0.198
106.800	+4.574e+03	+2.225e+03	+7.697e+03	+0.327
107.000	+5.517e+03	+9.707e+02	+8.702e+03	+0.150
107.200	+4.869e+03	+1.667e+03	+8.606e+03	+0.255
107.400	+5.465e+03	+8.267e+02	+5.408e+03	+0.131
107.600	+5.861e+03	+2.191e+03	+7.260e+03	+0.272
107.800	+5.043e+03	+2.393e+03	+8.166e+03	+0.322
108.000	+5.436e+03	+2.341e+03	+5.251e+03	+0.301
108.200	+4.448e+03	+1.695e+03	+5.389e+03	+0.276
108.400	+4.689e+03	+1.543e+03	+6.938e+03	+0.248
108.600	+6.733e+03	+3.099e+03	+8.636e+03	+0.315
108.800	+4.383e+03	+1.201e+03	+5.961e+03	+0.215
109.000	+6.408e+03	+2.297e+03	+6.457e+03	+0.264
109.200	+6.461e+03	+2.302e+03	+7.937e+03	+0.263
109.400	+4.732e+03	+3.093e+03	+7.144e+03	+0.395
109.600	+5.196e+03	+2.148e+03	+6.574e+03	+0.293
109.800	+4.861e+03	+2.544e+03	+6.697e+03	+0.344
110.000	+2.692e+03	+5.260e+03	+6.769e+03	+0.662
110.200	+1.741e+03	+5.006e+03	+4.892e+03	+0.742
110.400	+1.716e+03	+5.897e+03	+7.325e+03	+0.775
110.600	+1.517e+03	+5.188e+03	+7.623e+03	+0.774
110.800	+2.066e+03	+6.000e+03	+6.651e+03	+0.744
111.000	+2.234e+03	+5.496e+03	+6.444e+03	+0.711
111.200	+2.433e+03	+6.649e+03	+6.824e+03	+0.732
111.400	+2.716e+03	+6.350e+03	+9.780e+03	+0.700
111.600	+8.749e+02	+5.033e+03	+7.761e+03	+0.852
111.800	+1.675e+03	+5.239e+03	+5.534e+03	+0.758
112.000	+6.768e+02	+4.566e+03	+6.410e+03	+0.871
112.200	+9.062e+02	+5.208e+03	+8.190e+03	+0.852
112.400	+7.021e+02	+5.117e+03	+7.136e+03	+0.879
112.600	+2.191e+03	+4.995e+03	+7.930e+03	+0.695
112.800	+8.621e+02	+5.070e+03	+5.736e+03	+0.855
113.000	+1.896e+03	+4.715e+03	+8.130e+03	+0.713
113.200	+1.348e+03	+5.355e+03	+8.009e+03	+0.799
113.400	+2.242e+03	+4.530e+03	+6.944e+03	+0.669
113.600	+1.790e+03	+5.447e+03	+6.800e+03	+0.753
113.800	+1.800e+03	+4.536e+03	+7.211e+03	+0.716
114.000	+1.597e+03	+4.132e+03	+7.731e+03	+0.721
114.200	+1.334e+03	+4.564e+03	+8.529e+03	+0.774
114.400	+1.242e+03	+5.748e+03	+7.286e+03	+0.822
114.600	+1.588e+03	+4.661e+03	+6.373e+03	+0.746
114.800	+1.076e+03	+5.191e+03	+8.082e+03	+0.828
115.000	+2.465e+03	+5.021e+03	+8.870e+03	+0.671
115.200	+2.137e+03	+4.624e+03	+6.374e+03	+0.684
115.400	+3.798e+03	+5.955e+03	+5.453e+03	+0.611
115.600	+1.321e+03	+5.006e+03	+6.591e+03	+0.791
115.800	+1.176e+03	+3.947e+03	+8.583e+03	+0.770
116.000	+2.304e+03	+5.894e+03	+7.876e+03	+0.719
116.200	+2.111e+03	+5.079e+03	+7.565e+03	+0.706
116.400	+1.894e+03	+5.511e+03	+6.601e+03	+0.744
116.600	+4.362e+03	+1.857e+03	+6.653e+03	+0.299
116.800	+6.255e+03	+1.483e+03	+7.103e+03	+0.192
117.000	+6.020e+03	+2.022e+03	+7.981e+03	+0.251
117.200	+5.969e+03	+2.096e+03	+6.831e+03	+0.260
117.400	+3.951e+03	+1.710e+03	+6.838e+03	+0.302
117.600	+5.779e+03	+2.091e+03	+8.027e+03	+0.266
117.800	+7.592e+03	+7.856e+02	+8.401e+03	+0.094
118.000	+4.979e+03	+2.416e+03	+8.393e+03	+0.327
118.200	+6.968e+03	+8.917e+02	+6.684e+03	+0.113
118.400	+4.159e+03	+1.489e+03	+4.711e+03	+0.264
118.600	+5.085e+03	+1.130e+03	+6.956e+03	+0.182
118.800	+5.000e+03	+1.589e+03	+7.826e+03	+0.241
119.000	+3.235e+03	+6.834e+03	+6.485e+03	+0.679
119.200	+2.867e+03	+5.946e+03	+7.391e+03	+0.675
119.400	+2.278e+03	+5.657e+03	+5.852e+03	+0.713
119.600	+1.759e+03	+4.748e+03	+8.162e+03	+0.730
119.800	+2.285e+03	+4.382e+03	+8.232e+03	+0.657
120.000	+3.824e+03	+2.467e+03	+5.633e+03	+0.392
120.200	+5.305e+03	+1.194e+03	+7.674e+03	+0.184
120.400	+6.227e+03	+1.326e+03	+7.943e+03	+0.176
120.600	+6.296e+03	+2.208e+03	+6.882e+03	+0.260
120.800	+6.293e+03	+1.482e+02	+8.921e+03	+0.023
121.000	+4.971e+03	+2.590e+03	+6.992e+03	+0.343
121.200	+5.384e+03	+1.646e+03	+6.058e+03	+0.234
121.400	+4.419e+03	+2.198e+03	+8.393e+03	+0.332
121.600	+4.295e+03	+1.234e+03	+8.407e+03	+0.223
121.800	+5.539e+03	+1.868e+03	+6.222e+03	+0.252
122.000	+5.990e+03	+1.771e+03	+7.159e+03	+0.228
122.200	+5.714e+03	+2.352e+03	+7.160e+03	+0.292
122.400	+6.213e+03	+1.638e+03	+6.347e+03	+0.209
122.600	+5.831e+03	+1.579e+03	+6.333e+03	+0.213
122.800	+5.292e+03	+1.904e+03	+7.603e+03	+0.265
123.000	+4.998e+03	+2.335e+03	+7.289e+03	+0.318
123.200	+7.627e+03	+2.718e+03	+7.553e+03	+0.263
123.400	+4.994e+03	+2.067e+03	+6.555e+03	+0.293
123.600	+4.471e+03	+8.675e+02	+6.031e+03	+0.163
123.800	+5.098e+03	+2.049e+03	+7.566e+03	+0.287
124.000	+4.530e+03	+3.424e+03	+6.623e+03	+0.430
124.200	+1.969e+03	+4.608e+03	+7.789e+03	+0.701
124.400	+2.085e+03	+5.200e+03	+7.865e+03	+0.714
124.600	+5.270e+03	+2.160e+03	+5.685e+03	+0.291
124.800	+5.497e+03	+1.350e+03	+6.352e+03	+0.197
125.000	+6.398e+03	+1.037e+03	+5.179e+03	+0.140
125.200	+5.471e+03	+1.930e+03	+7.601e+03	+0.261
125.400	+5.414e+03	+1.611e+03	+6.971e+03	+0.229
125.600	+4.998e+03	+3.135e+03	+6.964e+03	+0.385
125.800	+6.476e+03	+1.656e+03	+7.656e+03	+0.204
126.000	+5.123e+03	+2.565e+03	+6.834e+03	+0.334
126.200	+4.451e+03	+3.184e+02	+5.195e+03	+0.067
126.400	+4.426e+03	+1.790e+03	+5.794e+03	+0.288
126.600	+4.942e+03	+1.997e+03	+6.636e+03	+0.288
126.800	+5.783e+03	+1.184e+03	+6.333e+03	+0.170
127.000	+3.956e+03	+1.136e+03	+7.553e+03	+0.223
127.200	+6.020e+03	+1.894e+03	+6.563e+03	+0.239
127.400	+5.490e+03	+1.498e+03	+9.039e+03	+0.214
127.600	+6.232e+03	+1.839e+03	+7.154e+03	+0.228
127.800	+6.725e+03	+2.071e+03	+7.910e+03	+0.235
128.000	+6.077e+03	+9.278e+02	+8.312e+03	+0.132
128.200	+5.941e+03	+2.106e+03	+6.926e+03	+0.262
128.400	+5.377e+03	+2.584e+03	+7.499e+03	+0.325
128.600	+5.808e+03	+1.693e+03	+6.754e+03	+0.226
128.800	+7.415e+03	+1.205e+03	+6.682e+03	+0.140
129.000	+5.471e+03	+1.963e+03	+6.453e+03	+0.264
129.200	+5.829e+03	+2.488e+03	+7.204e+03	+0.299
129.400	+5.845e+03	+2.804e+03	+7.997e+03	+0.324
129.600	+5.734e+03	+1.471e+03	+7.123e+03	+0.204
129.800	+5.069e+03	+1.747e+03	+9.275e+03	+0.256
130.000	+6.629e+03	+1.404e+03	+6.079e+03	+0.175
130.200	+5.423e+03	+2.472e+03	+6.309e+03	+0.313
130.400	+4.414e+03	+1.434e+03	+8.197e+03	+0.245
130.600	+4.422e+03	+2.834e+03	+6.651e+03	+0.391
130.800	+4.777e+03	+1.100e+03	+7.870e+03	+0.187
131.000	+5.465e+03	+2.362e+03	+8.235e+03	+0.302
131.200	+6.993e+03	+1.171e+03	+7.753e+03	+0.143
131.400	+5.646e+03	+1.181e+03	+7.919e+03	+0.173
131.600	+5.478e+03	+1.810e+03	+7.731e+03	+0.248
131.800	+6.091e+03	+1.098e+03	+6.409e+03	+0.153
132.000	+5.826e+03	+1.035e+03	+8.214e+03	+0.151
132.200	+5.544e+03	+1.369e+03	+5.502e+03	+0.198
132.400	+5.078e+03	+1.797e+03	+8.929e+03	+0.261
132.600	+4.324e+03	+2.724e+03	+7.634e+03	+0.387
132.800	+3.991e+03	+2.117e+03	+7.278e+03	+0.347
133.000	+5.280e+03	+1.852e+03	+5.431e+03	+0.260
133.200	+5.003e+03	+8.131e+02	+7.122e+03	+0.140
133.400	+5.156e+03	+2.392e+03	+7.670e+03	+0.317
133.600	+5.280e+03	+1.043e+03	+7.859e+03	+0.165
133.800	+5.035e+03	+2.360e+03	+8.404e+03	+0.319
134.000	+4.509e+03	+2.424e+03	+7.879e+03	+0.350
134.200	+6.070e+03	+2.036e+03	+8.653e+03	+0.251
134.400	+3.717e+03	+1.187e+03	+6.860e+03	+0.242
134.600	+5.919e+03	+1.858e+03	+7.352e+03	+0.239
134.800	+5.429e+03	+7.077e+02	+6.690e+03	+0.115
135.000	+4.560e+03	+2.280e+03	+6.373e+03	+0.333
135.200	+4.425e+03	+2.364e+03	+7.537e+03	+0.348
135.400	+5.287e+03	+1.635e+03	+7.546e+03	+0.236
135.600	+6.197e+03	+2.490e+03	+7.081e+03	+0.287
135.800	+5.784e+03	+3.583e+03	+7.518e+03	+0.383
136.000	+4.699e+03	+2.685e+03	+6.696e+03	+0.364
136.200	+4.806e+03	+2.274e+03	+6.989e+03	+0.321
136.400	+7.150e+03	+1.113e+03	+7.357e+03	+0.135
136.600	+5.069e+03	+2.778e+03	+8.432e+03	+0.354
136.800	+5.007e+03	+1.353e+03	+6.878e+03	+0.213
137.000	+4.292e+03	+2.102e+03	+5.281e+03	+0.329
137.200	+3.779e+03	+1.138e+03	+5.916e+03	+0.232
137.400	+5.673e+03	+9.290e+02	+8.613e+03	+0.141
137.600	+6.193e+03	+1.388e+03	+6.051e+03	+0.183
137.800	+5.290e+03	+1.803e+03	+8.149e+03	+0.254
138.000	+4.906e+03	+1.940e+03	+6.836e+03	+0.283
138.200	+5.654e+03	+1.339e+03	+8.266e+03	+0.191
