%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.051e+03	+4.879e+03	+7.959e+03	+0.615
84.400	+2.294e+03	+4.718e+03	+6.647e+03	+0.673
84.600	+1.924e+03	+5.596e+03	+7.066e+03	+0.744
84.800	+9.575e+02	+6.215e+03	+7.452e+03	+0.867
85.000	+2.295e+03	+4.871e+03	+6.777e+03	+0.680
85.200	+2.135e+03	+5.544e+03	+7.401e+03	+0.722
85.400	+1.938e+03	+5.446e+03	+6.454e+03	+0.738
85.600	+2.420e+03	+5.329e+03	+6.303e+03	+0.688
85.800	+2.505e+03	+4.793e+03	+8.698e+03	+0.657
86.000	+1.832e+03	+2.932e+03	+5.638e+03	+0.615
86.200	+1.421e+03	+3.648e+03	+6.463e+03	+0.720
86.400	+2.145e+03	+6.726e+03	+8.607e+03	+0.758
86.600	+2.446e+03	+5.494e+03	+6.960e+03	+0.692
86.800	+8.099e+02	+4.769e+03	+8.120e+03	+0.855
87.000	+3.366e+03	+6.865e+03	+9.364e+03	+0.671
87.200	+1.009e+03	+5.474e+03	+6.758e+03	+0.844
87.400	+2.854e+03	+5.826e+03	+7.383e+03	+0.671
87.600	+2.313e+03	+4.224e+03	+7.537e+03	+0.646
87.800	+2.592e+03	+5.584e+03	+7.163e+03	+0.683
88.000	+2.795e+03	+6.320e+03	+7.379e+03	+0.693
88.200	+2.774e+03	+5.687e+03	+7.996e+03	+0.672
88.400	+3.379e+03	+4.495e+03	+6.166e+03	+0.571
88.600	+9.891e+02	+6.241e+03	+6.137e+03	+0.863
88.800	+1.460e+03	+4.980e+03	+5.923e+03	+0.773
89.000	+2.792e+03	+5.545e+03	+7.599e+03	+0.665
89.200	+2.155e+03	+6.337e+03	+7.131e+03	+0.746
89.400	+2.677e+03	+4.109e+03	+8.289e+03	+0.606
89.600	+1.676e+03	+4.983e+03	+5.722e+03	+0.748
89.800	+2.516e+03	+5.620e+03	+8.159e+03	+0.691
90.000	+1.775e+03	+5.619e+03	+7.853e+03	+0.760
90.200	+2.510e+03	+5.075e+03	+8.331e+03	+0.669
90.400	+1.732e+03	+4.897e+03	+7.277e+03	+0.739
90.600	+2.076e+03	+3.870e+03	+6.131e+03	+0.651
90.800	+2.010e+03	+6.850e+03	+8.335e+03	+0.773
91.000	+1.397e+03	+5.006e+03	+7.517e+03	+0.782
91.200	+2.100e+03	+5.109e+03	+7.120e+03	+0.709
91.400	+1.452e+03	+5.824e+03	+7.525e+03	+0.800
91.600	+3.358e+02	+5.446e+03	+7.537e+03	+0.942
91.800	+1.674e+03	+5.005e+03	+6.376e+03	+0.749
92.000	+2.632e+03	+6.437e+03	+8.526e+03	+0.710
92.200	+1.442e+03	+6.096e+03	+7.984e+03	+0.809
92.400	+1.920e+03	+5.126e+03	+7.504e+03	+0.728
92.600	+1.351e+03	+4.689e+03	+6.284e+03	+0.776
92.800	+2.212e+03	+5.056e+03	+6.222e+03	+0.696
93.000	+1.749e+03	+5.839e+03	+7.785e+03	+0.769
93.200	+2.012e+03	+4.978e+03	+6.774e+03	+0.712
93.400	+1.959e+03	+4.931e+03	+7.114e+03	+0.716
93.600	+1.205e+03	+4.998e+03	+6.875e+03	+0.806
93.800	+1.801e+03	+6.175e+03	+6.603e+03	+0.774
94.000	+3.003e+03	+5.654e+03	+9.477e+03	+0.653
94.200	+1.952e+03	+4.236e+03	+7.621e+03	+0.685
94.400	+2.944e+03	+5.142e+03	+6.893e+03	+0.636
94.600	+2.756e+03	+4.240e+03	+7.219e+03	+0.606
94.800	+2.332e+03	+6.828e+03	+6.605e+03	+0.745
95.000	+2.307e+03	+6.884e+03	+7.931e+03	+0.749
95.200	+2.171e+03	+4.676e+03	+7.249e+03	+0.683
95.400	+7.820e+02	+5.006e+03	+6.851e+03	+0.865
95.600	+2.203e+03	+6.231e+03	+7.919e+03	+0.739
95.800	+3.237e+03	+5.738e+03	+7.975e+03	+0.639
96.000	+2.242e+03	+5.827e+03	+8.200e+03	+0.722
96.200	+2.993e+03	+7.606e+03	+6.943e+03	+0.718
96.400	+1.914e+03	+2.881e+03	+8.511e+03	+0.601
96.600	+1.359e+03	+5.689e+03	+6.412e+03	+0.807
96.800	+1.285e+03	+5.869e+03	+9.403e+03	+0.820
97.000	+2.133e+03	+5.942e+03	+6.033e+03	+0.736
97.200	+2.394e+03	+4.244e+03	+7.927e+03	+0.639
97.400	+1.015e+03	+4.870e+03	+5.915e+03	+0.827
97.600	+2.600e+03	+5.146e+03	+5.785e+03	+0.664
97.800	+5.235e+03	+1.767e+03	+6.904e+03	+0.252
98.000	+5.463e+03	+3.227e+03	+7.906e+03	+0.371
98.200	+4.599e+03	+1.714e+03	+7.316e+03	+0.271
98.400	+5.751e+03	+2.172e+03	+8.468e+03	+0.274
98.600	+4.672e+03	+2.656e+03	+6.187e+03	+0.362
98.800	+5.608e+03	+1.281e+03	+7.894e+03	+0.186
99.000	+5.393e+03	+6.138e+02	+7.238e+03	+0.102
99.200	+6.830e+03	+1.962e+03	+7.285e+03	+0.223
99.400	+3.918e+03	+2.665e+03	+6.223e+03	+0.405
99.600	+5.371e+03	+1.216e+03	+4.669e+03	+0.185
99.800	+5.837e+03	+2.131e+03	+7.739e+03	+0.267
100.000	+6.760e+03	+6.501e+02	+7.060e+03	+0.088
100.200	+3.956e+03	+1.340e+03	+8.564e+03	+0.253
100.400	+5.483e+03	+1.912e+03	+6.498e+03	+0.259
100.600	+5.048e+03	+2.474e+03	+6.308e+03	+0.329
100.800	+5.292e+03	+1.362e+03	+6.176e+03	+0.205
101.000	+5.915e+03	+1.861e+03	+8.189e+03	+0.239
101.200	+6.673e+03	+1.744e+03	+5.161e+03	+0.207
101.400	+6.682e+03	+1.506e+03	+7.065e+03	+0.184
101.600	+6.312e+03	+2.563e+03	+9.845e+03	+0.289
101.800	+2.570e+03	+2.599e+03	+7.907e+03	+0.503
102.000	+6.310e+03	+2.651e+03	+7.043e+03	+0.296
102.200	+6.395e+03	+1.763e+03	+5.717e+03	+0.216
102.400	+5.313e+03	+2.355e+03	+6.722e+03	+0.307
102.600	+5.694e+03	+3.154e+03	+7.603e+03	+0.356
102.800	+5.767e+03	+1.002e+03	+7.160e+03	+0.148
103.000	+4.162e+03	+1.921e+03	+8.185e+03	+0.316
103.200	+4.336e+03	+2.917e+03	+8.817e+03	+0.402
103.400	+1.118e+03	+6.351e+03	+7.880e+03	+0.850
103.600	+2.157e+03	+4.931e+03	+6.436e+03	+0.696
103.800	+3.161e+03	+4.638e+03	+6.763e+03	+0.595
104.000	+1.735e+03	+4.410e+03	+8.862e+03	+0.718
104.200	+1.356e+03	+6.014e+03	+7.375e+03	+0.816
104.400	+1.925e+03	+3.880e+03	+7.095e+03	+0.668
104.600	+2.293e+03	+5.840e+03	+7.013e+03	+0.718
104.800	+9.764e+02	+4.188e+03	+6.612e+03	+0.811
105.000	+2.108e+03	+5.794e+03	+7.008e+03	+0.733
105.200	+1.529e+03	+5.271e+03	+9.644e+03	+0.775
105.400	+2.071e+03	+4.447e+03	+8.450e+03	+0.682
105.600	+1.376e+03	+4.895e+03	+7.724e+03	+0.781
105.800	+3.105e+03	+4.065e+03	+8.076e+03	+0.567
106.000	+6.935e+03	+2.216e+03	+9.756e+03	+0.242
106.200	+6.659e+03	+1.279e+03	+6.324e+03	+0.161
106.400	+5.714e+03	+3.269e+03	+7.837e+03	+0.364
106.600	+5.010e+03	+1.732e+03	+8.558e+03	+0.257
106.800	+5.403e+03	+1.816e+03	+7.292e+03	+0.252
107.000	+2.354e+03	+5.152e+03	+5.494e+03	+0.686
107.200	+1.497e+03	+5.271e+03	+7.674e+03	+0.779
107.400	+1.088e+03	+5.221e+03	+7.631e+03	+0.828
107.600	+7.036e+02	+5.687e+03	+6.495e+03	+0.890
107.800	+1.115e+03	+4.972e+03	+6.859e+03	+0.817
108.000	+2.280e+03	+4.126e+03	+8.421e+03	+0.644
108.200	+2.153e+03	+4.549e+03	+6.713e+03	+0.679
108.400	+1.669e+03	+5.287e+03	+4.351e+03	+0.760
108.600	+1.231e+03	+4.415e+03	+7.248e+03	+0.782
108.800	+2.305e+03	+6.395e+03	+5.306e+03	+0.735
109.000	+2.650e+03	+5.877e+03	+8.147e+03	+0.689
109.200	+6.481e+02	+5.607e+03	+5.806e+03	+0.896
109.400	+1.520e+03	+5.123e+03	+6.247e+03	+0.771
109.600	+7.098e+02	+5.084e+03	+6.101e+03	+0.877
109.800	+2.713e+03	+5.730e+03	+5.437e+03	+0.679
110.000	+2.235e+03	+5.847e+03	+8.651e+03	+0.723
110.200	+1.732e+03	+5.603e+03	+7.801e+03	+0.764
110.400	+2.670e+03	+4.977e+03	+6.690e+03	+0.651
110.600	+2.695e+03	+5.136e+03	+7.989e+03	+0.656
110.800	+3.911e+03	+6.279e+03	+7.423e+03	+0.616
111.000	+7.549e+02	+4.923e+03	+6.924e+03	+0.867
111.200	+2.487e+03	+6.325e+03	+7.183e+03	+0.718
111.400	+6.874e+02	+6.596e+03	+9.029e+03	+0.906
111.600	+2.211e+03	+5.608e+03	+7.448e+03	+0.717
111.800	+1.358e+03	+5.614e+03	+9.462e+03	+0.805
112.000	+3.302e+03	+4.307e+03	+6.499e+03	+0.566
112.200	+6.410e+03	+1.875e+03	+9.736e+03	+0.226
112.400	+5.449e+03	+1.291e+03	+8.245e+03	+0.191
112.600	+4.441e+03	+2.087e+03	+8.019e+03	+0.320
112.800	+6.502e+03	+3.395e+03	+7.622e+03	+0.343
113.000	+5.086e+03	+2.436e+03	+8.109e+03	+0.324
113.200	+4.807e+03	+1.572e+03	+7.593e+03	+0.246
113.400	+4.833e+03	+2.155e+03	+7.104e+03	+0.308
113.600	+5.384e+03	+2.362e+03	+5.936e+03	+0.305
113.800	+5.374e+03	+1.001e+03	+7.290e+03	+0.157
114.000	+5.728e+03	+2.082e+03	+8.173e+03	+0.267
114.200	+4.263e+03	+1.750e+03	+7.068e+03	+0.291
114.400	+5.435e+03	+1.866e+03	+7.927e+03	+0.256
114.600	+4.470e+03	+3.342e+03	+6.318e+03	+0.428
114.800	+6.053e+03	+1.905e+03	+8.207e+03	+0.239
115.000	+4.855e+03	+2.043e+03	+8.291e+03	+0.296
115.200	+5.226e+03	+2.070e+03	+7.303e+03	+0.284
115.400	+4.568e+03	+2.338e+03	+7.233e+03	+0.339
115.600	+7.187e+03	+1.345e+03	+7.699e+03	+0.158
115.800	+5.035e+03	+1.372e+03	+7.159e+03	+0.214
116.000	+5.166e+03	+1.213e+03	+6.551e+03	+0.190
116.200	+5.432e+03	+1.874e+03	+6.669e+03	+0.256
116.400	+5.605e+03	+1.956e+03	+7.030e+03	+0.259
116.600	+1.686e+03	+5.608e+03	+6.660e+03	+0.769
116.800	+2.052e+03	+3.782e+03	+5.666e+03	+0.648
117.000	+2.099e+03	+6.203e+03	+7.765e+03	+0.747
117.200	+2.103e+03	+5.504e+03	+6.839e+03	+0.724
117.400	+2.877e+03	+4.068e+03	+8.434e+03	+0.586
117.600	+2.065e+03	+6.135e+03	+5.410e+03	+0.748
117.800	+1.700e+03	+4.777e+03	+6.959e+03	+0.738
118.000	+6.186e+02	+4.219e+03	+7.921e+03	+0.872
118.200	+5.570e+03	+1.571e+03	+8.513e+03	+0.220
118.400	+5.098e+03	+1.542e+03	+4.996e+03	+0.232
118.600	+5.965e+03	+1.850e+03	+8.661e+03	+0.237
118.800	+6.532e+03	+1.297e+03	+8.749e+03	+0.166
119.000	+6.393e+03	+1.711e+03	+8.883e+03	+0.211
119.200	+5.339e+03	+7.581e+02	+6.484e+03	+0.124
119.400	+3.943e+03	+2.505e+03	+7.118e+03	+0.389
119.600	+1.207e+03	+6.324e+03	+4.835e+03	+0.840
119.800	+1.861e+03	+4.920e+03	+7.859e+03	+0.726
120.000	+2.248e+03	+4.255e+03	+6.894e+03	+0.654
120.200	+2.347e+03	+4.601e+03	+8.905e+03	+0.662
120.400	+2.667e+03	+4.370e+03	+7.750e+03	+0.621
120.600	+2.935e+03	+5.110e+03	+7.126e+03	+0.635
120.800	+2.312e+03	+4.578e+03	+8.020e+03	+0.664
121.000	+1.187e+03	+4.365e+03	+9.163e+03	+0.786
121.200	+1.641e+03	+5.349e+03	+8.117e+03	+0.765
121.400	+2.962e+03	+5.778e+03	+6.498e+03	+0.661
121.600	+1.762e+03	+6.024e+03	+6.655e+03	+0.774
121.800	+3.918e+03	+6.445e+03	+8.073e+03	+0.622
122.000	+2.823e+03	+4.850e+03	+7.678e+03	+0.632
122.200	+1.215e+03	+6.315e+03	+8.940e+03	+0.839
122.400	+2.785e+03	+6.322e+03	+7.591e+03	+0.694
122.600	+1.751e+03	+2.854e+03	+6.763e+03	+0.620
122.800	+2.072e+03	+6.293e+03	+7.436e+03	+0.752
123.000	+2.120e+03	+5.764e+03	+6.952e+03	+0.731
123.200	+2.392e+03	+5.061e+03	+6.378e+03	+0.679
123.400	+3.236e+03	+6.477e+03	+8.837e+03	+0.667
123.600	+1.372e+03	+5.760e+03	+5.641e+03	+0.808
123.800	+2.631e+03	+5.996e+03	+6.532e+03	+0.695
124.000	+2.369e+03	+4.235e+03	+8.655e+03	+0.641
124.200	+2.850e+03	+4.365e+03	+8.309e+03	+0.605
124.400	+1.495e+03	+4.103e+03	+5.249e+03	+0.733
124.600	+1.672e+03	+5.062e+03	+5.185e+03	+0.752
124.800	+1.571e+03	+5.103e+03	+8.063e+03	+0.765
125.000	+1.743e+03	+7.088e+03	+7.051e+03	+0.803
125.200	+2.895e+03	+5.307e+03	+6.297e+03	+0.647
125.400	+2.546e+03	+5.078e+03	+8.699e+03	+0.666
125.600	+1.307e+03	+6.465e+03	+4.283e+03	+0.832
125.800	+2.659e+03	+5.599e+03	+6.368e+03	+0.678
126.000	+9.883e+02	+5.278e+03	+8.076e+03	+0.842
126.200	+1.744e+03	+5.644e+03	+5.664e+03	+0.764
126.400	+1.271e+03	+5.367e+03	+9.014e+03	+0.808
126.600	+2.890e+03	+4.647e+03	+7.016e+03	+0.617
126.800	+2.405e+03	+6.584e+03	+8.199e+03	+0.732
127.000	+1.221e+03	+5.657e+03	+7.060e+03	+0.822
127.200	+2.869e+03	+6.022e+03	+8.236e+03	+0.677
127.400	+1.413e+03	+6.762e+03	+9.651e+03	+0.827
127.600	+3.258e+03	+5.175e+03	+5.981e+03	+0.614
127.800	+1.672e+03	+7.416e+03	+5.921e+03	+0.816
128.000	+2.921e+03	+4.762e+03	+6.563e+03	+0.620
128.200	+2.756e+03	+5.246e+03	+4.687e+03	+0.656
128.400	+2.836e+03	+5.687e+03	+6.612e+03	+0.667
128.600	+2.520e+03	+4.672e+03	+8.165e+03	+0.650
128.800	+2.356e+03	+4.644e+03	+6.612e+03	+0.663
129.000	+2.121e+03	+5.420e+03	+7.364e+03	+0.719
129.200	+3.296e+03	+3.861e+03	+7.676e+03	+0.539
129.400	+5.472e+03	+2.645e+03	+4.619e+03	+0.326
129.600	+5.722e+03	+1.102e+03	+6.092e+03	+0.161
129.800	+5.819e+03	+2.729e+03	+6.915e+03	+0.319
130.000	+5.155e+03	+1.532e+03	+8.205e+03	+0.229
130.200	+4.835e+03	+1.842e+03	+5.156e+03	+0.276
130.400	+4.836e+03	+9.386e+02	+7.628e+03	+0.163
130.600	+5.117e+03	+1.133e+03	+7.364e+03	+0.181
130.800	+6.293e+03	+9.607e+02	+6.238e+03	+0.132
131.000	+4.572e+03	+2.697e+03	+7.760e+03	+0.371
131.200	+4.841e+03	+3.772e+02	+7.771e+03	+0.072
131.400	+6.459e+03	+3.185e+03	+7.325e+03	+0.330
131.600	+3.601e+03	+1.081e+03	+5.652e+03	+0.231
131.800	+5.162e+03	+2.821e+03	+8.300e+03	+0.353
132.000	+6.204e+03	+1.737e+03	+7.421e+03	+0.219
132.200	+4.812e+03	+1.358e+03	+6.490e+03	+0.220
132.400	+5.942e+03	+1.731e+03	+6.799e+03	+0.226
132.600	+4.349e+03	+2.359e+03	+5.225e+03	+0.352
132.800	+5.122e+03	+1.800e+03	+7.791e+03	+0.260
133.000	+6.178e+03	+1.283e+03	+9.242e+03	+0.172
133.200	+5.121e+03	+2.715e+03	+8.223e+03	+0.346
133.400	+4.493e+03	+1.645e+03	+7.131e+03	+0.268
133.600	+5.634e+03	+4.363e+02	+7.713e+03	+0.072
133.800	+6.938e+03	+1.757e+03	+6.812e+03	+0.202
134.000	+6.289e+03	+1.800e+03	+7.143e+03	+0.223
134.200	+6.476e+03	+2.566e+03	+8.191e+03	+0.284
134.400	+5.729e+03	+2.825e+03	+6.620e+03	+0.330
134.600	+5.306e+03	+4.803e+02	+7.206e+03	+0.083
134.800	+7.139e+03	+2.131e+03	+7.681e+03	+0.230
135.000	+6.047e+03	+1.660e+03	+7.029e+03	+0.215
135.200	+4.494e+03	+1.940e+03	+8.890e+03	+0.302
135.400	+3.137e+03	+3.911e+03	+5.807e+03	+0.555
135.600	+1.658e+03	+4.611e+03	+7.554e+03	+0.736
135.800	+2.187e+03	+6.386e+03	+7.182e+03	+0.745
136.000	+2.229e+03	+5.721e+03	+7.696e+03	+0.720
136.200	+1.259e+03	+4.755e+03	+1.007e+04	+0.791
136.400	+2.030e+03	+4.807e+03	+5.975e+03	+0.703
136.600	+1.729e+03	+5.551e+03	+5.815e+03	+0.763
136.800	+2.439e+03	+4.923e+03	+6.434e+03	+0.669
137.000	+2.099e+03	+5.998e+03	+8.620e+03	+0.741
137.200	+2.587e+03	+6.857e+03	+8.478e+03	+0.726
137.400	+6.798e+02	+5.140e+03	+4.770e+03	+0.883
137.600	+1.866e+03	+4.806e+03	+8.745e+03	+0.720
137.800	+1.683e+03	+5.414e+03	+3.689e+03	+0.763
138.000	+3.053e+03	+5.814e+03	+7.209e+03	+0.656
138.200	+2.289e+03	+4.855e+03	+8.418e+03	+0.680
138.400	+2.718e+03	+5.029e+03	+6.200e+03	+0.649
138.600	+1.202e+03	+6.079e+03	+9.440e+03	+0.835
138.800	+3.442e+03	+3.432e+03	+8.648e+03	+0.499
139.000	+1.134e+03	+5.730e+03	+8.869e+03	+0.835
139.200	+7.824e+02	+6.501e+03	+8.481e+03	+0.893
139.400	+1.680e+03	+5.666e+03	+5.814e+03	+0.771
139.600	+1.144e+03	+5.940e+03	+6.287e+03	+0.838
139.800	+2.534e+03	+5.183e+03	+1.025e+04	+0.672
140.000	+1.814e+03	+6.338e+03	+7.212e+03	+0.777
140.200	+1.979e+03	+5.351e+03	+9.292e+03	+0.730
140.400	+3.078e+03	+6.659e+03	+5.753e+03	+0.684
140.600	+2.889e+03	+6.835e+03	+7.277e+03	+0.703
140.800	+2.814e+03	+5.580e+03	+9.268e+03	+0.665
141.000	+9.012e+02	+4.268e+03	+6.597e+03	+0.826
141.200	+1.914e+03	+4.811e+03	+7.685e+03	+0.715
141.400	+2.850e+03	+3.330e+03	+5.527e+03	+0.539
141.600	+2.194e+03	+5.382e+03	+6.449e+03	+0.710
141.800	+2.015e+03	+5.927e+03	+6.442e+03	+0.746
142.000	+1.501e+03	+6.519e+03	+6.428e+03	+0.813
142.200	+2.946e+03	+4.644e+03	+6.963e+03	+0.612
142.400	+4.814e+03	+2.887e+03	+6.404e+03	+0.375
142.600	+7.720e+03	+2.053e+03	+9.090e+03	+0.210
142.800	+6.421e+03	+1.195e+03	+7.466e+03	+0.157
143.000	+3.669e+03	+1.273e+03	+8.119e+03	+0.258
143.200	+5.761e+03	-2.776e+02	+5.912e+03	-0.051
143.400	+6.314e+03	+2.561e+03	+7.900e+03	+0.289
143.600	+4.093e+03	+1.850e+03	+6.840e+03	+0.311
143.800	+3.552e+03	+1.478e+03	+6.928e+03	+0.294
144.000	+4.914e+03	+2.410e+03	+8.336e+03	+0.329
144.200	+4.305e+03	+1.923e+03	+6.963e+03	+0.309
144.400	+6.684e+03	+1.514e+03	+5.570e+03	+0.185
144.600	+5.473e+03	+1.716e+03	+6.822e+03	+0.239
144.800	+5.673e+03	+2.424e+03	+7.099e+03	+0.299
145.000	+6.615e+03	+3.191e+03	+5.250e+03	+0.325
145.200	+2.326e+03	+4.575e+03	+4.681e+03	+0.663
145.400	+1.250e+03	+5.802e+03	+9.200e+03	+0.823
145.600	+3.473e+03	+4.821e+03	+8.273e+03	+0.581
145.800	+1.343e+03	+5.988e+03	+7.890e+03	+0.817
146.000	+2.073e+03	+6.075e+03	+7.316e+03	+0.746
146.200	+1.455e+03	+6.073e+03	+6.292e+03	+0.807
146.400	+5.045e+02	+5.471e+03	+8.657e+03	+0.916
146.600	+3.030e+03	+5.849e+03	+6.823e+03	+0.659
146.800	+2.295e+03	+6.435e+03	+5.377e+03	+0.737
147.000	+2.186e+03	+4.969e+03	+7.517e+03	+0.695
147.200	+2.975e+03	+6.544e+03	+7.566e+03	+0.687
147.400	+1.666e+03	+6.654e+03	+8.737e+03	+0.800
147.600	+1.113e+03	+6.513e+03	+6.698e+03	+0.854
147.800	+3.034e+03	+4.392e+03	+6.631e+03	+0.591
148.000	+2.124e+03	+6.162e+03	+8.167e+03	+0.744
148.200	+2.528e+03	+4.628e+03	+7.772e+03	+0.647
148.400	+2.000e+03	+5.120e+03	+7.571e+03	+0.719
148.600	+2.013e+03	+4.520e+03	+6.125e+03	+0.692
148.800	+8.825e+02	+4.955e+03	+7.912e+03	+0.849
149.000	+2.131e+03	+5.271e+03	+6.544e+03	+0.712
149.200	+1.961e+03	+5.820e+03	+7.276e+03	+0.748
149.400	+1.913e+03	+6.042e+03	+7.027e+03	+0.760
149.600	+2.084e+03	+5.925e+03	+7.397e+03	+0.740
149.800	+2.136e+03	+4.568e+03	+8.305e+03	+0.681
150.000	+2.912e+03	+4.410e+03	+6.788e+03	+0.602
150.200	+2.334e+03	+5.859e+03	+6.606e+03	+0.715
150.400	+1.057e+03	+3.952e+03	+7.460e+03	+0.789
150.600	+1.929e+03	+4.884e+03	+7.377e+03	+0.717
150.800	+3.849e+02	+5.702e+03	+7.671e+03	+0.937
151.000	+1.546e+03	+4.763e+03	+6.994e+03	+0.755
151.200	+2.561e+03	+5.239e+03	+7.501e+03	+0.672
151.400	+2.102e+03	+4.052e+03	+8.164e+03	+0.658
151.600	+1.286e+03	+5.027e+03	+8.306e+03	+0.796
151.800	+1.882e+03	+5.528e+03	+9.577e+03	+0.746
152.000	+2.241e+03	+5.717e+03	+7.550e+03	+0.718
152.200	+1.693e+03	+5.978e+03	+9.452e+03	+0.779
152.400	+2.687e+03	+6.097e+03	+7.466e+03	+0.694
152.600	+2.127e+03	+5.060e+03	+7.239e+03	+0.704
152.800	+2.647e+03	+4.708e+03	+6.085e+03	+0.640
153.000	+2.406e+03	+5.040e+03	+8.259e+03	+0.677
153.200	+4.490e+02	+4.708e+03	+7.970e+03	+0.913
153.400	+1.166e+03	+4.878e+03	+7.718e+03	+0.807
153.600	+2.316e+03	+5.808e+03	+7.548e+03	+0.715
153.800	+2.006e+03	+5.151e+03	+6.645e+03	+0.720
154.000	+2.994e+03	+4.827e+03	+6.628e+03	+0.617
154.200	+2.164e+03	+7.926e+03	+6.879e+03	+0.786
154.400	+2.561e+03	+6.371e+03	+7.323e+03	+0.713
154.600	+1.071e+03	+4.652e+03	+7.131e+03	+0.813
154.800	+2.817e+03	+4.719e+03	+8.534e+03	+0.626
155.000	+1.675e+03	+5.215e+03	+9.352e+03	+0.757
155.200	+2.381e+03	+5.578e+03	+7.455e+03	+0.701
155.400	+9.548e+02	+6.036e+03	+6.919e+03	+0.863
155.600	+2.829e+03	+4.692e+03	+7.930e+03	+0.624
155.800	+2.713e+03	+5.444e+03	+8.127e+03	+0.667
156.000	+1.107e+03	+4.553e+03	+6.900e+03	+0.804
156.200	+2.305e+03	+5.951e+03	+7.485e+03	+0.721
156.400	+2.867e+03	+4.530e+03	+6.748e+03	+0.612
156.600	+2.446e+03	+6.566e+03	+6.158e+03	+0.729
156.800	+6.965e+02	+6.326e+03	+4.637e+03	+0.901
157.000	+2.208e+03	+5.139e+03	+8.631e+03	+0.699
157.200	+1.698e+03	+3.769e+03	+7.243e+03	+0.689
157.400	+2.691e+03	+6.895e+03	+7.304e+03	+0.719
157.600	+1.616e+03	+5.262e+03	+7.445e+03	+0.765
157.800	+1.839e+03	+4.202e+03	+8.210e+03	+0.696
158.000	+2.007e+03	+4.503e+03	+6.498e+03	+0.692
158.200	+2.184e+03	+6.126e+03	+7.818e+03	+0.737
158.400	+1.658e+03	+5.178e+03	+6.592e+03	+0.757
158.600	+2.387e+03	+5.477e+03	+5.156e+03	+0.696
158.800	+6.943e+02	+6.570e+03	+6.273e+03	+0.904
159.000	+1.028e+03	+5.182e+03	+7.617e+03	+0.834
159.200	+1.562e+03	+5.239e+03	+6.269e+03	+0.770
159.400	+3.067e+03	+3.853e+03	+5.435e+03	+0.557
159.600	+5.897e+03	+2.293e+03	+6.841e+03	+0.280
159.800	+5.058e+03	+2.793e+03	+8.311e+03	+0.356
160.000	+2.056e+03	+3.989e+03	+7.717e+03	+0.660
160.200	+2.413e+03	+5.001e+03	+6.601e+03	+0.675
160.400	+1.688e+03	+5.954e+03	+8.193e+03	+0.779
160.600	+2.076e+03	+4.342e+03	+6.011e+03	+0.677
160.800	+4.001e+03	+5.062e+03	+8.489e+03	+0.559
161.000	+1.560e+03	+5.742e+03	+6.854e+03	+0.786
161.200	+2.009e+03	+6.756e+03	+6.644e+03	+0.771
161.400	+3.315e+03	+3.775e+03	+7.006e+03	+0.532
161.600	+6.558e+03	+2.235e+03	+7.479e+03	+0.254
161.800	+4.232e+03	+2.464e+03	+5.540e+03	+0.368
162.000	+4.746e+03	+1.288e+03	+8.009e+03	+0.213
162.200	+5.096e+03	+1.855e+03	+6.966e+03	+0.267
162.400	+5.668e+03	+5.918e+02	+6.914e+03	+0.095
162.600	+5.589e+03	+1.043e+03	+6.135e+03	+0.157
162.800	+5.728e+03	+1.392e+03	+5.695e+03	+0.195
163.000	+5.246e+03	+2.089e+03	+6.968e+03	+0.285
163.200	+4.963e+03	+2.348e+03	+5.832e+03	+0.321
163.400	+7.075e+03	+8.366e+02	+6.599e+03	+0.106
163.600	+4.645e+03	+1.901e+03	+6.128e+03	+0.290
163.800	+3.574e+03	+2.444e+03	+7.472e+03	+0.406
164.000	+5.734e+03	+3.006e+03	+9.375e+03	+0.344
164.200	+5.335e+03	+1.621e+03	+7.039e+03	+0.233
164.400	+5.248e+03	+1.996e+03	+8.015e+03	+0.275
164.600	+4.588e+03	+2.008e+03	+8.359e+03	+0.304
164.800	+5.255e+03	+9.779e+02	+6.097e+03	+0.157
165.000	+3.914e+03	+2.338e+03	+6.639e+03	+0.374
165.200	+4.894e+03	+2.246e+03	+8.103e+03	+0.315
165.400	+5.119e+03	+2.771e+03	+8.791e+03	+0.351
165.600	+4.800e+03	-1.151e+02	+8.018e+03	-0.025
165.800	+6.369e+03	+1.171e+03	+7.231e+03	+0.155
166.000	+5.810e+03	+2.897e+03	+6.573e+03	+0.333
166.200	+6.182e+03	+1.465e+03	+8.345e+03	+0.192
166.400	+5.114e+03	+1.242e+03	+7.440e+03	+0.195
166.600	+4.551e+03	+3.212e+03	+7.781e+03	+0.414
166.800	+1.927e+03	+4.301e+03	+8.831e+03	+0.691
167.000	+1.038e+03	+3.827e+03	+7.470e+03	+0.787
167.200	+3.036e+03	+5.522e+03	+6.722e+03	+0.645
167.400	+8.121e+02	+6.075e+03	+4.344e+03	+0.882
167.600	+1.221e+03	+5.735e+03	+6.812e+03	+0.824
167.800	+1.935e+03	+5.606e+03	+8.028e+03	+0.743
168.000	+1.134e+03	+5.754e+03	+6.925e+03	+0.835
168.200	+1.489e+03	+6.521e+03	+6.194e+03	+0.814
168.400	+2.543e+03	+3.723e+03	+8.957e+03	+0.594
