%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.288e+03	+4.906e+03	+9.090e+03	+0.682
84.400	+7.241e+02	+5.698e+03	+7.414e+03	+0.887
84.600	+2.410e+03	+5.600e+03	+8.075e+03	+0.699
84.800	+2.390e+03	+5.308e+03	+8.573e+03	+0.689
85.000	+2.857e+03	+6.282e+03	+7.458e+03	+0.687
85.200	+1.800e+03	+6.436e+03	+6.966e+03	+0.781
85.400	+1.831e+03	+5.093e+03	+5.732e+03	+0.736
85.600	+1.941e+03	+5.280e+03	+6.459e+03	+0.731
85.800	+1.653e+03	+5.446e+03	+7.486e+03	+0.767
86.000	+2.716e+03	+5.811e+03	+6.414e+03	+0.681
86.200	+1.466e+03	+4.814e+03	+6.649e+03	+0.767
86.400	+2.082e+03	+4.941e+03	+6.698e+03	+0.704
86.600	+1.890e+03	+5.862e+03	+7.179e+03	+0.756
86.800	+1.586e+03	+4.596e+03	+7.503e+03	+0.743
87.000	+1.267e+03	+5.433e+03	+7.737e+03	+0.811
87.200	+8.478e+02	+6.008e+03	+7.937e+03	+0.876
87.400	+1.450e+03	+4.918e+03	+8.095e+03	+0.772
87.600	+1.778e+03	+4.532e+03	+8.589e+03	+0.718
87.800	+1.912e+03	+6.146e+03	+6.087e+03	+0.763
88.000	+7.449e+01	+4.484e+03	+7.551e+03	+0.984
88.200	+2.563e+03	+4.605e+03	+8.080e+03	+0.642
88.400	+2.958e+03	+5.540e+03	+8.416e+03	+0.652
88.600	+1.675e+03	+2.449e+03	+7.621e+03	+0.594
88.800	+2.611e+03	+4.765e+03	+6.684e+03	+0.646
89.000	+4.458e+03	+2.591e+03	+6.119e+03	+0.368
89.200	+6.732e+03	+1.252e+03	+6.605e+03	+0.157
89.400	+4.963e+03	+1.633e+03	+6.472e+03	+0.248
89.600	+4.109e+03	+4.108e+02	+7.934e+03	+0.091
89.800	+4.755e+03	+3.183e+03	+7.119e+03	+0.401
90.000	+6.516e+03	+1.084e+03	+7.655e+03	+0.143
90.200	+5.188e+03	+2.163e+03	+7.850e+03	+0.294
90.400	+3.739e+03	+1.938e+03	+6.535e+03	+0.341
90.600	+4.925e+03	+1.979e+03	+5.680e+03	+0.287
90.800	+5.472e+03	+2.516e+03	+8.102e+03	+0.315
91.000	+2.956e+03	+4.254e+03	+6.111e+03	+0.590
91.200	+2.791e+03	+5.059e+03	+5.961e+03	+0.644
91.400	+8.178e+02	+3.098e+03	+4.964e+03	+0.791
91.600	+2.511e+03	+5.191e+03	+5.736e+03	+0.674
91.800	+2.455e+03	+5.757e+03	+6.758e+03	+0.701
92.000	+2.620e+03	+4.256e+03	+8.991e+03	+0.619
92.200	+2.116e+03	+4.134e+03	+7.046e+03	+0.661
92.400	+2.939e+03	+5.370e+03	+7.551e+03	+0.646
92.600	+1.836e+03	+3.148e+03	+6.355e+03	+0.632
92.800	+1.425e+03	+3.916e+03	+5.926e+03	+0.733
93.000	+2.010e+03	+4.170e+03	+8.921e+03	+0.675
93.200	+1.648e+03	+4.372e+03	+9.399e+03	+0.726
93.400	+2.682e+03	+5.607e+03	+7.056e+03	+0.676
93.600	+1.799e+03	+7.067e+03	+4.618e+03	+0.797
93.800	+2.744e+03	+4.692e+03	+5.447e+03	+0.631
94.000	+1.362e+03	+5.076e+03	+6.558e+03	+0.789
94.200	+2.671e+03	+5.206e+03	+8.043e+03	+0.661
94.400	+1.741e+03	+4.921e+03	+8.626e+03	+0.739
94.600	+3.329e+03	+3.826e+03	+8.363e+03	+0.535
94.800	+4.622e+03	+2.060e+03	+7.843e+03	+0.308
95.000	+5.298e+03	+2.032e+03	+7.249e+03	+0.277
95.200	+5.082e+03	+1.694e+03	+5.710e+03	+0.250
95.400	+5.486e+03	+1.471e+03	+7.337e+03	+0.211
95.600	+5.729e+03	+2.216e+03	+6.344e+03	+0.279
95.800	+5.157e+03	+2.761e+03	+6.176e+03	+0.349
96.000	+1.663e+03	+6.351e+03	+5.987e+03	+0.792
96.200	+9.251e+02	+4.383e+03	+8.636e+03	+0.826
96.400	+2.735e+03	+4.123e+03	+4.707e+03	+0.601
96.600	+1.676e+03	+5.030e+03	+5.697e+03	+0.750
96.800	+1.568e+03	+6.482e+03	+6.511e+03	+0.805
97.000	+2.618e+03	+5.626e+03	+9.376e+03	+0.682
97.200	+2.537e+03	+3.860e+03	+7.451e+03	+0.603
97.400	+2.015e+03	+3.805e+03	+7.169e+03	+0.654
97.600	+3.062e+03	+5.978e+03	+8.676e+03	+0.661
97.800	+2.679e+03	+6.442e+03	+6.598e+03	+0.706
98.000	+2.791e+03	+4.715e+03	+6.584e+03	+0.628
98.200	+2.445e+03	+5.670e+03	+8.063e+03	+0.699
98.400	+1.768e+03	+5.461e+03	+7.274e+03	+0.755
98.600	+1.882e+03	+4.189e+03	+9.181e+03	+0.690
98.800	+1.229e+03	+5.426e+03	+6.252e+03	+0.815
99.000	+1.106e+03	+5.770e+03	+5.673e+03	+0.839
99.200	+2.995e+03	+5.126e+03	+7.776e+03	+0.631
99.400	+1.413e+03	+5.242e+03	+7.959e+03	+0.788
99.600	+2.561e+03	+5.811e+03	+7.233e+03	+0.694
99.800	+1.697e+03	+4.041e+03	+7.146e+03	+0.704
100.000	+1.347e+03	+6.287e+03	+5.967e+03	+0.824
100.200	+9.973e+02	+5.454e+03	+6.254e+03	+0.845
100.400	+1.455e+03	+4.999e+03	+5.428e+03	+0.775
100.600	+1.913e+03	+6.259e+03	+7.813e+03	+0.766
100.800	+2.162e+03	+5.613e+03	+7.009e+03	+0.722
101.000	+1.384e+03	+4.506e+03	+5.430e+03	+0.765
101.200	+1.618e+03	+4.764e+03	+6.096e+03	+0.747
101.400	+2.917e+03	+6.177e+03	+9.126e+03	+0.679
101.600	+2.340e+03	+5.616e+03	+5.743e+03	+0.706
101.800	+1.998e+03	+4.867e+03	+5.697e+03	+0.709
102.000	+1.689e+03	+4.494e+03	+7.256e+03	+0.727
102.200	+2.113e+03	+5.501e+03	+4.750e+03	+0.722
102.400	+5.536e+02	+5.035e+03	+4.962e+03	+0.901
102.600	+1.935e+03	+4.465e+03	+7.866e+03	+0.698
102.800	+1.815e+03	+5.019e+03	+7.042e+03	+0.734
103.000	+1.853e+03	+4.344e+03	+7.281e+03	+0.701
103.200	+1.031e+03	+6.172e+03	+8.768e+03	+0.857
103.400	+1.780e+03	+4.923e+03	+8.661e+03	+0.735
103.600	+1.828e+03	+3.877e+03	+8.382e+03	+0.680
103.800	+2.493e+03	+5.706e+03	+6.711e+03	+0.696
104.000	+1.482e+03	+6.327e+03	+6.895e+03	+0.810
104.200	+1.740e+03	+5.608e+03	+7.550e+03	+0.763
104.400	+7.025e+02	+5.146e+03	+7.102e+03	+0.880
104.600	+1.368e+03	+3.603e+03	+6.368e+03	+0.725
104.800	+2.875e+03	+4.213e+03	+6.111e+03	+0.594
105.000	+2.446e+03	+5.305e+03	+7.760e+03	+0.684
105.200	+3.738e+03	+6.002e+03	+7.108e+03	+0.616
105.400	+3.149e+03	+4.544e+03	+7.222e+03	+0.591
105.600	+2.501e+03	+4.689e+03	+9.268e+03	+0.652
105.800	+2.312e+03	+5.974e+03	+7.326e+03	+0.721
106.000	+6.738e+02	+4.785e+03	+5.493e+03	+0.877
106.200	+2.441e+03	+5.288e+03	+6.600e+03	+0.684
106.400	+1.756e+03	+6.476e+03	+5.739e+03	+0.787
106.600	+2.099e+03	+4.845e+03	+5.727e+03	+0.698
106.800	+2.002e+03	+5.206e+03	+6.734e+03	+0.722
107.000	+4.688e+03	+2.114e+03	+7.425e+03	+0.311
107.200	+4.408e+03	+2.416e+03	+7.153e+03	+0.354
107.400	+6.626e+03	+9.898e+02	+7.308e+03	+0.130
107.600	+5.817e+03	+1.724e+03	+6.859e+03	+0.229
107.800	+4.331e+03	+1.223e+03	+7.403e+03	+0.220
108.000	+6.669e+03	+1.029e+03	+9.529e+03	+0.134
108.200	+4.808e+03	+2.410e+03	+9.064e+03	+0.334
108.400	+4.615e+03	+2.665e+03	+6.937e+03	+0.366
108.600	+4.969e+03	+1.503e+03	+6.728e+03	+0.232
108.800	+7.102e+03	+2.360e+03	+8.725e+03	+0.249
109.000	+4.846e+03	+8.296e+02	+8.679e+03	+0.146
109.200	+3.604e+03	+1.968e+03	+4.849e+03	+0.353
109.400	+7.255e+03	+6.683e+02	+6.561e+03	+0.084
109.600	+2.924e+03	+4.277e+03	+6.292e+03	+0.594
109.800	+1.699e+03	+6.155e+03	+6.317e+03	+0.784
110.000	+1.848e+03	+6.711e+03	+6.608e+03	+0.784
110.200	+2.570e+03	+5.949e+03	+6.446e+03	+0.698
110.400	+1.199e+03	+4.095e+03	+6.166e+03	+0.773
110.600	+1.765e+03	+6.095e+03	+7.432e+03	+0.775
110.800	+1.375e+03	+6.219e+03	+7.334e+03	+0.819
111.000	+2.329e+03	+4.840e+03	+6.097e+03	+0.675
111.200	+2.049e+03	+3.785e+03	+6.268e+03	+0.649
111.400	+1.471e+03	+4.886e+03	+7.162e+03	+0.769
111.600	+1.336e+03	+5.356e+03	+8.360e+03	+0.800
111.800	+2.062e+03	+5.385e+03	+5.471e+03	+0.723
112.000	+2.232e+03	+4.678e+03	+7.649e+03	+0.677
112.200	+1.338e+03	+4.107e+03	+7.457e+03	+0.754
112.400	+2.512e+03	+6.367e+03	+7.503e+03	+0.717
112.600	+1.384e+03	+5.614e+03	+7.519e+03	+0.802
112.800	+1.665e+03	+5.704e+03	+7.019e+03	+0.774
113.000	+1.875e+03	+5.101e+03	+8.614e+03	+0.731
113.200	+3.522e+02	+5.733e+03	+6.956e+03	+0.942
113.400	+1.356e+03	+4.688e+03	+5.629e+03	+0.776
113.600	+2.904e+03	+4.838e+03	+7.197e+03	+0.625
113.800	+3.201e+03	+5.521e+03	+7.745e+03	+0.633
114.000	+1.689e+03	+5.326e+03	+5.893e+03	+0.759
114.200	+4.307e+03	+1.475e+03	+5.705e+03	+0.255
114.400	+3.148e+03	+3.979e+03	+7.532e+03	+0.558
114.600	+1.772e+03	+4.559e+03	+7.753e+03	+0.720
114.800	+2.617e+03	+6.646e+03	+8.577e+03	+0.717
115.000	+2.008e+03	+4.903e+03	+7.393e+03	+0.709
115.200	+1.624e+03	+5.335e+03	+7.105e+03	+0.767
115.400	+1.512e+03	+5.289e+03	+6.934e+03	+0.778
115.600	+2.159e+03	+5.757e+03	+6.840e+03	+0.727
115.800	+1.250e+03	+3.898e+03	+7.563e+03	+0.757
116.000	+2.089e+03	+5.681e+03	+7.996e+03	+0.731
116.200	+2.197e+03	+4.595e+03	+6.776e+03	+0.677
116.400	+1.175e+03	+5.326e+03	+7.522e+03	+0.819
116.600	+1.281e+03	+7.053e+03	+8.344e+03	+0.846
116.800	+2.184e+03	+4.919e+03	+7.881e+03	+0.692
117.000	+2.666e+03	+5.867e+03	+6.392e+03	+0.688
117.200	+3.329e+03	+5.716e+03	+6.482e+03	+0.632
117.400	+6.893e+03	+2.199e+03	+8.255e+03	+0.242
117.600	+4.332e+03	+1.636e+03	+5.766e+03	+0.274
117.800	+4.989e+03	+1.107e+03	+7.835e+03	+0.182
118.000	+6.480e+03	+1.716e+03	+6.672e+03	+0.209
118.200	+5.604e+03	+1.519e+03	+8.069e+03	+0.213
118.400	+3.970e+03	+2.297e+03	+4.445e+03	+0.367
118.600	+6.496e+03	+1.905e+03	+4.575e+03	+0.227
118.800	+5.177e+03	+1.533e+03	+7.782e+03	+0.228
119.000	+5.510e+03	+7.221e+02	+6.173e+03	+0.116
119.200	+4.335e+03	+1.726e+03	+5.285e+03	+0.285
119.400	+5.181e+03	+1.519e+03	+5.497e+03	+0.227
119.600	+4.363e+03	+2.904e+01	+7.315e+03	+0.007
119.800	+7.358e+03	+8.296e+02	+5.127e+03	+0.101
120.000	+3.243e+03	+1.179e+03	+6.436e+03	+0.267
120.200	+4.439e+03	+1.569e+03	+8.270e+03	+0.261
120.400	+6.112e+03	+7.754e+02	+6.693e+03	+0.113
120.600	+4.996e+03	+7.919e+02	+6.657e+03	+0.137
120.800	+2.567e+03	+4.691e+03	+7.849e+03	+0.646
121.000	+1.408e+03	+5.251e+03	+8.961e+03	+0.789
121.200	+1.712e+03	+5.744e+03	+8.679e+03	+0.770
121.400	+1.767e+03	+4.752e+03	+9.155e+03	+0.729
121.600	+1.889e+03	+4.473e+03	+6.915e+03	+0.703
121.800	+3.428e+03	+4.799e+03	+7.844e+03	+0.583
122.000	+3.137e+03	+5.552e+03	+6.424e+03	+0.639
122.200	+6.443e+03	+8.711e+02	+7.196e+03	+0.119
122.400	+6.468e+03	+1.745e+03	+9.883e+03	+0.212
122.600	+4.791e+03	+8.755e+02	+9.736e+03	+0.155
122.800	+3.968e+03	+1.870e+03	+7.599e+03	+0.320
123.000	+4.691e+03	+1.953e+03	+6.710e+03	+0.294
123.200	+4.916e+03	+3.418e+03	+7.061e+03	+0.410
123.400	+2.005e+03	+4.966e+03	+8.417e+03	+0.712
123.600	+2.890e+03	+4.414e+03	+9.283e+03	+0.604
123.800	+7.495e+02	+5.235e+03	+6.874e+03	+0.875
124.000	+2.590e+03	+5.449e+03	+5.983e+03	+0.678
124.200	+1.302e+03	+4.267e+03	+7.715e+03	+0.766
124.400	+1.016e+03	+3.602e+03	+9.382e+03	+0.780
124.600	+5.018e+03	+2.185e+03	+7.117e+03	+0.303
124.800	+4.664e+03	+2.560e+03	+6.399e+03	+0.354
125.000	+5.710e+03	+2.769e+03	+8.105e+03	+0.327
125.200	+6.483e+03	+2.172e+03	+5.488e+03	+0.251
125.400	+3.607e+03	+3.179e+03	+8.420e+03	+0.468
125.600	+2.427e+03	+4.324e+03	+9.031e+03	+0.640
125.800	+2.301e+03	+4.621e+03	+5.951e+03	+0.668
126.000	+2.807e+03	+4.174e+03	+6.834e+03	+0.598
126.200	+2.121e+03	+4.869e+03	+6.815e+03	+0.697
126.400	+2.417e+03	+4.321e+03	+6.389e+03	+0.641
126.600	+8.476e+02	+4.872e+03	+7.052e+03	+0.852
126.800	+2.891e+03	+4.601e+03	+9.099e+03	+0.614
127.000	+1.777e+03	+5.833e+03	+7.560e+03	+0.767
127.200	+1.907e+03	+5.258e+03	+7.431e+03	+0.734
127.400	+1.765e+03	+4.669e+03	+8.674e+03	+0.726
127.600	+1.761e+03	+4.057e+03	+6.028e+03	+0.697
127.800	+1.591e+03	+5.707e+03	+7.582e+03	+0.782
128.000	+2.383e+03	+5.808e+03	+5.857e+03	+0.709
128.200	+1.371e+03	+5.221e+03	+8.155e+03	+0.792
128.400	+1.665e+03	+3.270e+03	+7.856e+03	+0.663
128.600	+1.209e+03	+5.008e+03	+7.002e+03	+0.806
128.800	+2.791e+03	+5.464e+03	+8.767e+03	+0.662
129.000	+7.451e+02	+5.777e+03	+1.022e+04	+0.886
129.200	+1.271e+03	+5.563e+03	+6.871e+03	+0.814
129.400	+1.213e+03	+5.626e+03	+7.248e+03	+0.823
129.600	+2.057e+03	+5.568e+03	+6.134e+03	+0.730
129.800	+3.417e+03	+4.038e+03	+8.810e+03	+0.542
130.000	+4.998e+03	+1.709e+03	+5.902e+03	+0.255
130.200	+5.360e+03	+2.004e+03	+8.274e+03	+0.272
130.400	+5.693e+03	+2.484e+03	+6.981e+03	+0.304
130.600	+6.338e+03	+1.613e+03	+7.401e+03	+0.203
130.800	+6.061e+03	+1.123e+03	+5.444e+03	+0.156
131.000	+4.526e+03	+1.211e+03	+5.442e+03	+0.211
131.200	+5.900e+03	+1.329e+03	+8.535e+03	+0.184
131.400	+7.149e+03	+2.392e+03	+7.671e+03	+0.251
131.600	+5.432e+03	+8.352e+02	+6.184e+03	+0.133
131.800	+5.393e+03	+1.593e+03	+7.957e+03	+0.228
132.000	+5.341e+03	+8.735e+02	+6.076e+03	+0.141
132.200	+6.792e+03	+9.423e+02	+7.152e+03	+0.122
132.400	+5.224e+03	+2.410e+03	+7.045e+03	+0.316
132.600	+6.281e+03	+2.802e+03	+7.193e+03	+0.308
132.800	+4.908e+03	+2.446e+03	+8.682e+03	+0.333
133.000	+6.882e+03	+2.180e+03	+6.121e+03	+0.241
133.200	+6.454e+03	+2.810e+03	+8.193e+03	+0.303
133.400	+4.976e+03	+2.874e+03	+4.823e+03	+0.366
133.600	+6.161e+03	+2.300e+03	+6.304e+03	+0.272
133.800	+5.174e+03	+1.816e+03	+6.735e+03	+0.260
134.000	+4.328e+03	+2.312e+03	+8.622e+03	+0.348
134.200	+6.552e+03	+3.121e+03	+1.081e+04	+0.323
134.400	+4.328e+03	+2.151e+03	+7.878e+03	+0.332
134.600	+3.170e+03	+2.253e+03	+6.632e+03	+0.415
134.800	+5.076e+03	+1.975e+03	+6.732e+03	+0.280
135.000	+6.319e+03	+1.073e+03	+8.665e+03	+0.145
135.200	+4.284e+03	+1.810e+03	+7.900e+03	+0.297
135.400	+7.224e+03	+1.498e+03	+5.761e+03	+0.172
135.600	+6.885e+03	+2.466e+03	+6.860e+03	+0.264
135.800	+5.193e+03	+2.662e+03	+6.443e+03	+0.339
136.000	+4.761e+03	+2.066e+03	+9.364e+03	+0.303
136.200	+4.836e+03	+1.893e+03	+7.057e+03	+0.281
136.400	+5.989e+03	+1.947e+03	+5.140e+03	+0.245
136.600	+5.467e+03	+1.683e+03	+7.754e+03	+0.235
136.800	+4.222e+03	+1.559e+03	+7.967e+03	+0.270
137.000	+4.289e+03	+1.029e+03	+7.557e+03	+0.193
137.200	+4.542e+03	+1.390e+01	+8.022e+03	+0.003
137.400	+4.657e+03	+1.303e+03	+6.127e+03	+0.219
137.600	+5.356e+03	+1.107e+03	+6.668e+03	+0.171
137.800	+6.878e+03	+2.220e+03	+8.126e+03	+0.244
138.000	+3.265e+03	+1.226e+03	+7.828e+03	+0.273
138.200	+5.847e+03	+1.976e+03	+7.973e+03	+0.253
138.400	+5.877e+03	+7.464e+02	+6.523e+03	+0.113
138.600	+5.742e+03	+2.231e+03	+6.700e+03	+0.280
138.800	+5.854e+03	+2.842e+03	+8.072e+03	+0.327
139.000	+5.575e+03	+1.706e+03	+6.424e+03	+0.234
139.200	+4.038e+03	+1.480e+03	+7.358e+03	+0.268
139.400	+6.217e+03	+1.745e+03	+7.609e+03	+0.219
139.600	+3.415e+03	+1.062e+03	+7.869e+03	+0.237
139.800	+4.957e+03	+1.242e+03	+6.596e+03	+0.200
140.000	+5.541e+03	+1.650e+03	+8.148e+03	+0.229
140.200	+5.355e+03	+2.375e+03	+6.153e+03	+0.307
140.400	+5.251e+03	+1.410e+03	+5.730e+03	+0.212
140.600	+5.124e+03	+2.615e+03	+8.950e+03	+0.338
140.800	+8.056e+03	+5.351e+02	+9.686e+03	+0.062
141.000	+4.495e+03	+1.304e+03	+8.918e+03	+0.225
141.200	+4.660e+03	+2.159e+03	+7.781e+03	+0.317
141.400	+6.502e+03	+1.070e+03	+6.386e+03	+0.141
141.600	+5.437e+03	+3.051e+03	+7.325e+03	+0.359
141.800	+6.002e+03	+1.830e+03	+6.380e+03	+0.234
142.000	+4.918e+03	+1.034e+03	+7.869e+03	+0.174
142.200	+5.124e+03	+1.199e+03	+6.949e+03	+0.190
142.400	+4.263e+03	+2.115e+03	+8.118e+03	+0.332
142.600	+7.055e+03	+9.340e+02	+6.617e+03	+0.117
142.800	+6.243e+03	+2.460e+03	+7.925e+03	+0.283
143.000	+5.350e+03	+1.902e+03	+7.101e+03	+0.262
143.200	+4.680e+03	+1.790e+02	+7.696e+03	+0.037
143.400	+5.888e+03	+1.352e+03	+9.081e+03	+0.187
143.600	+5.935e+03	+7.988e+02	+7.668e+03	+0.119
143.800	+7.815e+03	+2.920e+03	+8.936e+03	+0.272
144.000	+5.098e+03	+1.595e+03	+6.730e+03	+0.238
144.200	+5.427e+03	+1.511e+03	+5.278e+03	+0.218
144.400	+6.040e+03	+1.870e+03	+8.272e+03	+0.236
144.600	+6.910e+03	+9.304e+02	+8.427e+03	+0.119
144.800	+5.509e+03	+2.472e+03	+5.910e+03	+0.310
145.000	+4.929e+03	+2.341e+03	+6.225e+03	+0.322
145.200	+6.007e+03	+2.632e+03	+7.869e+03	+0.305
145.400	+5.080e+03	+2.005e+03	+5.507e+03	+0.283
145.600	+6.408e+03	+2.039e+03	+8.499e+03	+0.241
145.800	+5.365e+03	+1.549e+03	+7.960e+03	+0.224
146.000	+5.702e+03	+2.163e+03	+7.134e+03	+0.275
146.200	+5.504e+03	+2.134e+03	+7.680e+03	+0.279
146.400	+5.528e+03	+2.847e+03	+6.071e+03	+0.340
146.600	+4.576e+03	+2.989e+03	+7.329e+03	+0.395
146.800	+7.717e+03	+1.654e+03	+7.263e+03	+0.177
147.000	+5.586e+03	+1.446e+03	+8.971e+03	+0.206
147.200	+5.690e+03	+2.145e+03	+6.729e+03	+0.274
147.400	+4.271e+03	+3.462e+03	+7.179e+03	+0.448
147.600	+2.029e+03	+5.043e+03	+7.206e+03	+0.713
147.800	+2.154e+03	+6.594e+03	+7.808e+03	+0.754
148.000	+1.667e+03	+4.356e+03	+7.587e+03	+0.723
148.200	+2.776e+03	+6.295e+03	+6.602e+03	+0.694
148.400	+2.642e+03	+5.351e+03	+7.831e+03	+0.669
148.600	+2.479e+03	+4.391e+03	+6.801e+03	+0.639
148.800	+9.538e+02	+3.822e+03	+8.175e+03	+0.800
149.000	+1.628e+03	+5.471e+03	+6.617e+03	+0.771
149.200	+1.087e+03	+4.841e+03	+9.833e+03	+0.817
149.400	+2.797e+03	+5.845e+03	+6.488e+03	+0.676
149.600	+1.811e+03	+4.951e+03	+9.121e+03	+0.732
149.800	+2.603e+03	+6.098e+03	+7.061e+03	+0.701
150.000	+2.871e+03	+5.935e+03	+6.427e+03	+0.674
150.200	+2.304e+03	+4.316e+03	+7.200e+03	+0.652
150.400	+1.898e+03	+5.349e+03	+4.060e+03	+0.738
150.600	+1.708e+03	+4.527e+03	+9.015e+03	+0.726
150.800	+2.523e+03	+7.161e+03	+6.235e+03	+0.739
151.000	+1.488e+03	+4.599e+03	+6.372e+03	+0.756
151.200	+2.290e+03	+4.609e+03	+7.877e+03	+0.668
151.400	+3.113e+03	+3.991e+03	+8.191e+03	+0.562
151.600	+1.184e+03	+5.611e+03	+5.430e+03	+0.826
151.800	+1.141e+03	+5.215e+03	+6.094e+03	+0.821
152.000	+2.338e+03	+5.872e+03	+6.952e+03	+0.715
152.200	+2.001e+03	+6.089e+03	+8.318e+03	+0.753
152.400	+3.030e+03	+6.484e+03	+4.969e+03	+0.682
152.600	+1.477e+03	+4.481e+03	+8.412e+03	+0.752
152.800	+2.013e+03	+4.314e+03	+7.464e+03	+0.682
153.000	+1.868e+03	+5.065e+03	+9.159e+03	+0.731
153.200	+3.045e+03	+5.228e+03	+5.719e+03	+0.632
153.400	+2.439e+03	+5.751e+03	+5.812e+03	+0.702
153.600	+1.872e+03	+3.949e+03	+6.854e+03	+0.678
153.800	+2.045e+03	+5.721e+03	+7.332e+03	+0.737
154.000	+2.615e+03	+4.415e+03	+6.969e+03	+0.628
154.200	+1.024e+03	+4.902e+03	+6.163e+03	+0.827
154.400	+1.954e+03	+5.408e+03	+6.196e+03	+0.735
154.600	+1.754e+03	+5.448e+03	+6.613e+03	+0.756
154.800	+2.878e+03	+4.229e+03	+8.066e+03	+0.595
155.000	+2.364e+03	+5.410e+03	+8.102e+03	+0.696
155.200	+2.024e+03	+3.368e+03	+5.969e+03	+0.625
155.400	+2.277e+03	+5.384e+03	+8.099e+03	+0.703
155.600	+1.490e+03	+5.903e+03	+7.284e+03	+0.798
155.800	+1.502e+03	+6.409e+03	+7.320e+03	+0.810
156.000	+1.737e+03	+4.231e+03	+8.428e+03	+0.709
156.200	+1.703e+03	+4.937e+03	+7.086e+03	+0.744
156.400	+1.259e+03	+5.291e+03	+6.315e+03	+0.808
156.600	+1.647e+03	+4.442e+03	+6.511e+03	+0.729
156.800	+2.126e+03	+5.658e+03	+4.976e+03	+0.727
157.000	+3.316e+03	+6.516e+03	+7.203e+03	+0.663
157.200	+2.425e+03	+6.139e+03	+8.494e+03	+0.717
157.400	+2.828e+03	+6.183e+03	+7.871e+03	+0.686
157.600	+5.519e+02	+5.404e+03	+7.394e+03	+0.907
157.800	+3.891e+03	+6.169e+03	+5.605e+03	+0.613
158.000	+3.007e+03	+3.764e+03	+8.515e+03	+0.556
158.200	+1.503e+03	+5.546e+03	+7.339e+03	+0.787
158.400	+1.776e+03	+4.779e+03	+6.031e+03	+0.729
158.600	+2.836e+03	+4.414e+03	+9.362e+03	+0.609
158.800	+2.005e+03	+5.290e+03	+9.454e+03	+0.725
159.000	+1.388e+03	+5.830e+03	+6.726e+03	+0.808
159.200	+1.616e+03	+6.278e+03	+9.300e+03	+0.795
159.400	+2.211e+03	+4.465e+03	+7.809e+03	+0.669
159.600	+1.603e+03	+6.677e+03	+6.668e+03	+0.806
159.800	+2.607e+03	+6.390e+03	+6.226e+03	+0.710
160.000	+2.325e+03	+6.336e+03	+5.479e+03	+0.732
160.200	+1.148e+03	+6.068e+03	+7.381e+03	+0.841
160.400	+2.952e+03	+3.673e+03	+7.526e+03	+0.554
160.600	+3.368e+03	+5.359e+03	+4.225e+03	+0.614
160.800	+2.845e+03	+5.251e+03	+6.871e+03	+0.649
161.000	+2.591e+03	+6.224e+03	+7.869e+03	+0.706
161.200	+2.580e+03	+5.043e+03	+7.722e+03	+0.662
161.400	+2.515e+03	+5.168e+03	+7.207e+03	+0.673
161.600	+5.238e+03	+2.690e+03	+7.688e+03	+0.339
161.800	+6.997e+03	+1.365e+03	+5.389e+03	+0.163
162.000	+4.702e+03	+1.721e+03	+6.121e+03	+0.268
162.200	+3.868e+03	+1.335e+03	+6.822e+03	+0.257
162.400	+3.896e+03	+4.083e+03	+7.404e+03	+0.512
162.600	+2.637e+03	+5.650e+03	+6.874e+03	+0.682
162.800	+3.015e+03	+5.051e+03	+6.785e+03	+0.626
163.000	+1.679e+03	+5.344e+03	+6.999e+03	+0.761
163.200	+1.791e+03	+5.407e+03	+6.533e+03	+0.751
163.400	+2.603e+03	+5.714e+03	+5.474e+03	+0.687
163.600	+1.454e+03	+5.841e+03	+6.906e+03	+0.801
163.800	+1.743e+03	+5.244e+03	+8.141e+03	+0.751
164.000	+2.461e+03	+4.839e+03	+4.810e+03	+0.663
164.200	+2.071e+03	+6.479e+03	+7.141e+03	+0.758
164.400	+1.823e+03	+6.441e+03	+7.171e+03	+0.779
164.600	+7.679e+02	+5.349e+03	+6.643e+03	+0.874
164.800	+1.854e+03	+5.332e+03	+6.870e+03	+0.742
165.000	+1.866e+03	+3.801e+03	+7.105e+03	+0.671
165.200	+9.238e+02	+6.036e+03	+6.118e+03	+0.867
165.400	+1.529e+03	+5.214e+03	+6.928e+03	+0.773
165.600	+1.164e+03	+5.980e+03	+9.342e+03	+0.837
165.800	+1.608e+03	+4.837e+03	+7.556e+03	+0.751
166.000	+2.243e+03	+4.963e+03	+7.200e+03	+0.689
166.200	+2.271e+03	+4.735e+03	+6.993e+03	+0.676
166.400	+2.331e+03	+3.944e+03	+8.244e+03	+0.629
166.600	+2.323e+03	+5.752e+03	+8.292e+03	+0.712
166.800	+1.541e+03	+5.499e+03	+8.556e+03	+0.781
167.000	+1.592e+03	+5.800e+03	+6.515e+03	+0.785
167.200	+1.433e+03	+5.557e+03	+7.653e+03	+0.795
167.400	+1.579e+03	+5.920e+03	+7.332e+03	+0.789
167.600	+4.493e+03	+3.035e+03	+7.322e+03	+0.403
167.800	+4.601e+03	+1.457e+03	+6.083e+03	+0.241
168.000	+6.321e+03	+2.447e+03	+5.812e+03	+0.279
168.200	+6.648e+03	+1.578e+03	+7.824e+03	+0.192
168.400	+7.054e+03	+1.828e+03	+7.827e+03	+0.206
