%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.798e+03	+1.811e+03	+8.854e+03	+0.238
84.400	+6.456e+03	+7.105e+02	+6.571e+03	+0.099
84.600	+4.357e+03	+1.148e+03	+7.156e+03	+0.208
84.800	+6.018e+03	+2.616e+03	+7.388e+03	+0.303
85.000	+4.451e+03	+1.804e+03	+5.572e+03	+0.288
85.200	+4.263e+03	+1.478e+03	+8.021e+03	+0.257
85.400	+4.818e+03	+1.835e+03	+6.534e+03	+0.276
85.600	+4.678e+03	+1.960e+03	+8.429e+03	+0.295
85.800	+5.095e+03	+2.017e+03	+7.303e+03	+0.284
86.000	+5.739e+03	+7.717e+02	+6.812e+03	+0.119
86.200	+6.364e+03	+1.546e+03	+8.274e+03	+0.195
86.400	+4.097e+03	+8.039e+02	+6.281e+03	+0.164
86.600	+6.099e+03	+2.112e+03	+7.905e+03	+0.257
86.800	+5.336e+03	+1.913e+03	+8.170e+03	+0.264
87.000	+5.426e+03	+1.831e+03	+7.970e+03	+0.252
87.200	+4.690e+03	+1.899e+03	+7.893e+03	+0.288
87.400	+5.464e+03	+2.442e+03	+6.380e+03	+0.309
87.600	+3.304e+03	+8.350e+02	+6.231e+03	+0.202
87.800	+4.083e+03	+1.804e+03	+9.115e+03	+0.306
88.000	+3.953e+03	+1.551e+03	+7.111e+03	+0.282
88.200	+4.441e+03	+1.814e+03	+6.659e+03	+0.290
88.400	+5.510e+03	+2.356e+03	+7.369e+03	+0.300
88.600	+4.591e+03	+1.863e+03	+6.186e+03	+0.289
88.800	+6.781e+03	+2.198e+03	+7.405e+03	+0.245
89.000	+6.194e+03	+2.386e+03	+7.959e+03	+0.278
89.200	+3.257e+03	+2.047e+03	+8.104e+03	+0.386
89.400	+5.207e+03	+1.424e+03	+8.612e+03	+0.215
89.600	+4.420e+03	+9.045e+02	+6.045e+03	+0.170
89.800	+5.534e+03	+1.732e+03	+7.363e+03	+0.238
90.000	+5.822e+03	+5.806e+02	+7.437e+03	+0.091
90.200	+5.459e+03	+2.573e+03	+5.795e+03	+0.320
90.400	+7.008e+03	+1.964e+03	+6.521e+03	+0.219
90.600	+4.483e+03	+2.098e+03	+5.836e+03	+0.319
90.800	+6.406e+03	+1.650e+03	+8.382e+03	+0.205
91.000	+4.811e+03	+2.306e+03	+8.949e+03	+0.324
91.200	+5.175e+03	+2.531e+03	+7.037e+03	+0.328
91.400	+5.377e+03	+1.659e+03	+8.562e+03	+0.236
91.600	+6.238e+03	+1.786e+03	+8.134e+03	+0.223
91.800	+5.434e+03	+1.375e+03	+6.355e+03	+0.202
92.000	+5.085e+03	+2.019e+03	+8.974e+03	+0.284
92.200	+6.951e+03	+2.447e+03	+8.826e+03	+0.260
92.400	+5.336e+03	+2.860e+03	+8.048e+03	+0.349
92.600	+4.008e+03	+2.138e+03	+5.979e+03	+0.348
92.800	+6.464e+03	+1.943e+03	+7.517e+03	+0.231
93.000	+5.273e+03	+8.340e+02	+7.069e+03	+0.137
93.200	+5.661e+03	+1.928e+03	+6.805e+03	+0.254
93.400	+5.176e+03	+2.966e+03	+5.966e+03	+0.364
93.600	+5.078e+03	+1.501e+03	+8.584e+03	+0.228
93.800	+4.249e+03	+6.075e+02	+8.198e+03	+0.125
94.000	+4.686e+03	+1.703e+03	+7.173e+03	+0.267
94.200	+6.228e+03	+2.351e+03	+7.136e+03	+0.274
94.400	+5.825e+03	+1.644e+03	+8.760e+03	+0.220
94.600	+5.993e+03	+1.191e+03	+6.335e+03	+0.166
94.800	+4.428e+03	+2.166e+03	+7.511e+03	+0.328
95.000	+5.259e+03	+1.474e+03	+6.484e+03	+0.219
95.200	+6.032e+03	+1.954e+03	+8.190e+03	+0.245
95.400	+5.755e+03	+2.528e+03	+4.684e+03	+0.305
95.600	+4.786e+03	+2.309e+03	+8.046e+03	+0.325
95.800	+4.406e+03	+2.415e+03	+7.855e+03	+0.354
96.000	+3.274e+03	+3.102e+03	+7.428e+03	+0.486
96.200	+1.823e+03	+4.243e+03	+7.510e+03	+0.699
96.400	+1.008e+03	+5.135e+03	+6.313e+03	+0.836
96.600	+1.835e+03	+6.368e+03	+7.631e+03	+0.776
96.800	+1.731e+03	+4.694e+03	+8.347e+03	+0.731
97.000	+1.623e+03	+4.262e+03	+7.616e+03	+0.724
97.200	+4.315e+03	+1.370e+03	+7.757e+03	+0.241
97.400	+4.534e+03	+2.697e+03	+6.556e+03	+0.373
97.600	+4.775e+03	+1.526e+03	+6.679e+03	+0.242
97.800	+4.340e+03	+7.194e+02	+7.634e+03	+0.142
98.000	+4.969e+03	+2.258e+03	+5.715e+03	+0.312
98.200	+4.710e+03	+5.511e+02	+8.040e+03	+0.105
98.400	+6.754e+03	+2.045e+03	+7.228e+03	+0.232
98.600	+5.570e+03	+1.732e+03	+5.250e+03	+0.237
98.800	+4.165e+03	+2.445e+03	+8.797e+03	+0.370
99.000	+4.407e+03	+1.899e+03	+8.488e+03	+0.301
99.200	+6.240e+03	+9.507e+02	+7.276e+03	+0.132
99.400	+5.630e+03	+1.495e+03	+9.218e+03	+0.210
99.600	+5.335e+03	+1.981e+03	+6.033e+03	+0.271
99.800	+3.299e+03	+4.079e+03	+7.519e+03	+0.553
100.000	+3.321e+03	+6.049e+03	+5.319e+03	+0.646
100.200	+2.224e+03	+4.102e+03	+6.263e+03	+0.648
100.400	+1.120e+03	+3.949e+03	+6.783e+03	+0.779
100.600	+1.395e+03	+5.599e+03	+7.688e+03	+0.801
100.800	+1.959e+03	+6.193e+03	+6.458e+03	+0.760
101.000	+2.552e+03	+4.862e+03	+7.296e+03	+0.656
101.200	+1.674e+03	+4.171e+03	+7.166e+03	+0.714
101.400	+1.368e+03	+3.774e+03	+6.324e+03	+0.734
101.600	+1.000e+03	+4.635e+03	+7.627e+03	+0.822
101.800	+2.007e+03	+5.738e+03	+9.203e+03	+0.741
102.000	+1.485e+03	+5.868e+03	+7.714e+03	+0.798
102.200	+1.535e+03	+4.911e+03	+7.515e+03	+0.762
102.400	+2.648e+03	+5.287e+03	+5.239e+03	+0.666
102.600	+1.967e+03	+3.527e+03	+7.950e+03	+0.642
102.800	+1.605e+03	+4.042e+03	+5.785e+03	+0.716
103.000	+1.880e+03	+5.759e+03	+7.666e+03	+0.754
103.200	+1.850e+03	+5.572e+03	+7.623e+03	+0.751
103.400	+1.948e+03	+5.729e+03	+6.662e+03	+0.746
103.600	+2.846e+03	+4.870e+03	+6.715e+03	+0.631
103.800	+8.191e+02	+4.119e+03	+6.853e+03	+0.834
104.000	+2.116e+03	+4.948e+03	+6.331e+03	+0.700
104.200	+1.986e+03	+3.868e+03	+7.453e+03	+0.661
104.400	+2.579e+03	+4.969e+03	+5.622e+03	+0.658
104.600	+1.695e+03	+6.021e+03	+7.270e+03	+0.780
104.800	+1.163e+03	+6.461e+03	+7.295e+03	+0.847
105.000	+1.196e+03	+6.080e+03	+6.854e+03	+0.836
105.200	+2.852e+03	+6.813e+03	+7.485e+03	+0.705
105.400	+2.111e+03	+5.237e+03	+9.562e+03	+0.713
105.600	+2.957e+03	+4.311e+03	+8.326e+03	+0.593
105.800	+2.845e+03	+6.088e+03	+8.177e+03	+0.681
106.000	+1.381e+03	+6.214e+03	+6.672e+03	+0.818
106.200	+2.353e+03	+6.264e+03	+7.151e+03	+0.727
106.400	+9.366e+02	+5.746e+03	+8.472e+03	+0.860
106.600	+1.522e+03	+4.827e+03	+8.304e+03	+0.760
106.800	+2.686e+03	+4.473e+03	+6.811e+03	+0.625
107.000	+2.946e+03	+4.679e+03	+7.401e+03	+0.614
107.200	+1.771e+03	+6.185e+03	+4.536e+03	+0.777
107.400	+2.214e+03	+5.870e+03	+9.718e+03	+0.726
107.600	+2.004e+03	+5.252e+03	+8.797e+03	+0.724
107.800	+2.035e+03	+6.676e+03	+6.443e+03	+0.766
108.000	+1.562e+03	+5.652e+03	+8.543e+03	+0.783
108.200	+1.901e+03	+4.340e+03	+7.101e+03	+0.695
108.400	+2.031e+03	+5.263e+03	+8.190e+03	+0.722
108.600	+1.809e+03	+6.497e+03	+7.144e+03	+0.782
108.800	+2.371e+03	+5.851e+03	+8.188e+03	+0.712
109.000	+1.148e+03	+6.583e+03	+5.781e+03	+0.851
109.200	+3.237e+03	+6.445e+03	+7.623e+03	+0.666
109.400	+1.581e+03	+6.345e+03	+6.467e+03	+0.801
109.600	+2.639e+03	+4.756e+03	+8.309e+03	+0.643
109.800	+1.227e+03	+6.745e+03	+5.959e+03	+0.846
110.000	+1.402e+03	+6.114e+03	+6.888e+03	+0.813
110.200	+1.714e+03	+4.087e+03	+5.450e+03	+0.705
110.400	+3.821e+02	+5.232e+03	+9.406e+03	+0.932
110.600	+1.965e+03	+4.453e+03	+7.473e+03	+0.694
110.800	+9.355e+02	+5.781e+03	+8.113e+03	+0.861
111.000	+1.601e+03	+5.075e+03	+8.219e+03	+0.760
111.200	+2.390e+03	+3.909e+03	+5.489e+03	+0.621
111.400	+1.108e+03	+4.390e+03	+8.276e+03	+0.798
111.600	+2.793e+03	+6.182e+03	+7.737e+03	+0.689
111.800	+2.343e+03	+5.953e+03	+9.359e+03	+0.718
112.000	+2.664e+03	+4.473e+03	+5.987e+03	+0.627
112.200	+6.640e+02	+3.750e+03	+6.194e+03	+0.850
112.400	+2.364e+03	+5.038e+03	+8.166e+03	+0.681
112.600	+2.277e+03	+5.977e+03	+7.929e+03	+0.724
112.800	+1.395e+03	+6.164e+03	+7.944e+03	+0.815
113.000	+1.990e+03	+4.152e+03	+8.150e+03	+0.676
113.200	+1.526e+03	+5.667e+03	+8.272e+03	+0.788
113.400	+5.072e+03	+2.343e+03	+7.880e+03	+0.316
113.600	+3.459e+03	+1.878e+03	+6.935e+03	+0.352
113.800	+6.481e+03	+1.142e+03	+7.773e+03	+0.150
114.000	+3.856e+03	+1.812e+03	+8.348e+03	+0.320
114.200	+4.812e+03	+1.771e+03	+5.963e+03	+0.269
114.400	+4.683e+03	+2.698e+03	+7.771e+03	+0.366
114.600	+5.932e+03	+1.732e+03	+6.709e+03	+0.226
114.800	+6.992e+03	+2.871e+03	+8.776e+03	+0.291
115.000	+3.881e+03	+6.143e+02	+9.369e+03	+0.137
115.200	+4.454e+03	+1.333e+03	+8.580e+03	+0.230
115.400	+5.922e+03	+3.343e+03	+7.604e+03	+0.361
115.600	+5.824e+03	+1.812e+03	+6.980e+03	+0.237
115.800	+6.752e+03	-4.781e+00	+6.072e+03	-0.001
116.000	+4.405e+03	+2.388e+03	+7.371e+03	+0.352
116.200	+3.890e+03	+2.003e+03	+7.379e+03	+0.340
116.400	+5.715e+03	+2.326e+03	+5.853e+03	+0.289
116.600	+5.094e+03	+2.340e+03	+8.498e+03	+0.315
116.800	+6.191e+03	+2.069e+03	+5.750e+03	+0.250
117.000	+6.355e+03	+2.241e+03	+7.890e+03	+0.261
117.200	+4.989e+03	+1.557e+03	+8.792e+03	+0.238
117.400	+6.153e+03	+2.130e+03	+8.078e+03	+0.257
117.600	+6.946e+03	+1.314e+03	+7.380e+03	+0.159
117.800	+4.713e+03	+1.656e+03	+9.835e+03	+0.260
118.000	+5.905e+03	+2.126e+03	+9.512e+03	+0.265
118.200	+5.658e+03	+2.116e+03	+7.700e+03	+0.272
118.400	+4.783e+03	+2.073e+03	+9.232e+03	+0.302
118.600	+6.518e+03	+1.205e+03	+6.020e+03	+0.156
118.800	+6.454e+03	+2.416e+03	+7.755e+03	+0.272
119.000	+4.942e+03	+2.015e+03	+8.559e+03	+0.290
119.200	+7.096e+03	+3.026e+03	+8.215e+03	+0.299
119.400	+6.212e+03	+2.936e+02	+7.577e+03	+0.045
119.600	+5.573e+03	+4.371e+02	+5.610e+03	+0.073
119.800	+6.243e+03	+1.436e+03	+6.968e+03	+0.187
120.000	+6.829e+03	+1.853e+03	+8.845e+03	+0.213
120.200	+5.581e+03	+8.231e+02	+9.116e+03	+0.129
120.400	+3.084e+03	+1.238e+03	+6.902e+03	+0.286
120.600	+5.989e+03	+1.330e+03	+5.151e+03	+0.182
120.800	+3.158e+03	+6.144e+02	+7.787e+03	+0.163
121.000	+5.727e+03	+4.450e+02	+5.760e+03	+0.072
121.200	+5.498e+03	+2.117e+03	+7.645e+03	+0.278
121.400	+4.047e+03	+2.029e+03	+7.479e+03	+0.334
121.600	+5.429e+03	+1.669e+03	+7.716e+03	+0.235
121.800	+6.058e+03	+2.056e+03	+7.424e+03	+0.253
122.000	+6.737e+03	+2.602e+03	+8.411e+03	+0.279
122.200	+4.187e+03	+1.542e+03	+8.713e+03	+0.269
122.400	+6.127e+03	+1.119e+03	+8.647e+03	+0.154
122.600	+4.125e+03	+1.803e+03	+8.549e+03	+0.304
122.800	+5.389e+03	+2.036e+03	+6.990e+03	+0.274
123.000	+4.581e+03	+2.808e+03	+6.371e+03	+0.380
123.200	+2.843e+03	+6.520e+03	+8.381e+03	+0.696
123.400	+2.614e+03	+4.924e+03	+7.483e+03	+0.653
123.600	+1.413e+03	+4.815e+03	+7.284e+03	+0.773
123.800	+3.175e+03	+6.121e+03	+8.160e+03	+0.658
124.000	+7.345e+02	+5.058e+03	+6.724e+03	+0.873
124.200	+2.110e+03	+5.634e+03	+7.021e+03	+0.728
124.400	+1.520e+03	+3.982e+03	+7.309e+03	+0.724
124.600	+2.383e+03	+4.795e+03	+6.134e+03	+0.668
124.800	+2.145e+03	+5.341e+03	+6.901e+03	+0.713
125.000	+1.865e+03	+5.414e+03	+7.444e+03	+0.744
125.200	+2.324e+03	+4.712e+03	+6.266e+03	+0.670
125.400	+1.850e+03	+5.281e+03	+6.946e+03	+0.741
125.600	+2.551e+03	+6.274e+03	+8.037e+03	+0.711
125.800	+1.020e+03	+4.733e+03	+7.465e+03	+0.823
126.000	+1.643e+03	+4.602e+03	+6.443e+03	+0.737
126.200	+1.726e+03	+5.541e+03	+5.059e+03	+0.763
126.400	+1.953e+03	+5.802e+03	+8.118e+03	+0.748
126.600	+2.017e+03	+4.959e+03	+8.272e+03	+0.711
126.800	+2.269e+03	+5.891e+03	+9.232e+03	+0.722
127.000	+1.885e+03	+5.798e+03	+8.476e+03	+0.755
127.200	+1.563e+03	+6.291e+03	+6.733e+03	+0.801
127.400	+1.270e+03	+5.487e+03	+6.607e+03	+0.812
127.600	+8.813e+02	+4.835e+03	+7.040e+03	+0.846
127.800	+2.299e+03	+5.151e+03	+7.995e+03	+0.691
128.000	+2.101e+03	+5.648e+03	+9.527e+03	+0.729
128.200	+5.149e+03	+2.185e+03	+7.146e+03	+0.298
128.400	+5.894e+03	+8.409e+02	+5.446e+03	+0.125
128.600	+5.021e+03	+9.690e+02	+8.371e+03	+0.162
128.800	+5.436e+03	+2.174e+03	+5.552e+03	+0.286
129.000	+6.087e+03	+1.424e+03	+7.906e+03	+0.190
129.200	+5.539e+03	+1.132e+03	+7.197e+03	+0.170
129.400	+6.108e+03	+2.021e+03	+6.784e+03	+0.249
129.600	+5.544e+03	+1.129e+03	+6.803e+03	+0.169
129.800	+3.967e+03	+2.216e+03	+6.222e+03	+0.358
130.000	+6.384e+03	+1.866e+03	+7.816e+03	+0.226
130.200	+5.334e+03	+8.227e+02	+8.825e+03	+0.134
130.400	+5.331e+03	+1.366e+03	+6.821e+03	+0.204
130.600	+4.908e+03	+1.030e+03	+5.931e+03	+0.173
130.800	+5.745e+03	+1.339e+03	+7.491e+03	+0.189
131.000	+3.869e+03	+4.109e+03	+6.044e+03	+0.515
131.200	+2.984e+03	+4.565e+03	+6.536e+03	+0.605
131.400	+2.798e+03	+5.184e+03	+7.723e+03	+0.649
131.600	+2.006e+03	+3.855e+03	+8.099e+03	+0.658
131.800	+1.130e+03	+4.352e+03	+5.654e+03	+0.794
132.000	+1.984e+03	+4.294e+03	+5.838e+03	+0.684
132.200	+3.631e+01	+4.464e+03	+7.668e+03	+0.992
132.400	+2.680e+03	+5.749e+03	+8.952e+03	+0.682
132.600	+2.089e+03	+5.397e+03	+6.779e+03	+0.721
132.800	+1.986e+03	+6.066e+03	+6.308e+03	+0.753
133.000	+1.110e+03	+4.799e+03	+6.963e+03	+0.812
133.200	+3.043e+03	+5.127e+03	+6.362e+03	+0.628
133.400	+1.856e+03	+5.782e+03	+7.896e+03	+0.757
133.600	+1.441e+03	+5.276e+03	+6.617e+03	+0.786
133.800	+1.784e+03	+5.517e+03	+6.674e+03	+0.756
134.000	+1.150e+03	+5.045e+03	+6.097e+03	+0.814
134.200	+2.162e+03	+4.789e+03	+7.983e+03	+0.689
134.400	+2.674e+03	+6.795e+03	+9.514e+03	+0.718
134.600	+1.657e+03	+4.889e+03	+5.614e+03	+0.747
134.800	+1.164e+03	+5.188e+03	+6.714e+03	+0.817
135.000	+1.654e+03	+4.450e+03	+7.232e+03	+0.729
135.200	+1.319e+03	+3.448e+03	+6.995e+03	+0.723
135.400	+2.902e+03	+6.099e+03	+7.430e+03	+0.678
135.600	+3.309e+03	+6.435e+03	+6.203e+03	+0.660
135.800	+1.887e+03	+4.779e+03	+7.476e+03	+0.717
136.000	+5.744e+03	+1.281e+03	+6.151e+03	+0.182
136.200	+6.498e+03	+1.188e+03	+6.508e+03	+0.155
136.400	+3.785e+03	+1.547e+03	+8.683e+03	+0.290
136.600	+4.773e+03	+2.219e+03	+3.712e+03	+0.317
136.800	+6.499e+03	+1.397e+03	+8.507e+03	+0.177
137.000	+5.679e+03	+1.063e+03	+5.191e+03	+0.158
137.200	+7.446e+03	+1.179e+03	+7.206e+03	+0.137
137.400	+4.373e+03	+2.450e+03	+7.192e+03	+0.359
137.600	+1.173e+03	+5.712e+03	+6.477e+03	+0.830
137.800	+1.998e+03	+5.241e+03	+7.739e+03	+0.724
138.000	+2.350e+03	+4.798e+03	+8.251e+03	+0.671
138.200	+7.807e+02	+4.910e+03	+6.726e+03	+0.863
138.400	+2.088e+03	+5.760e+03	+5.884e+03	+0.734
138.600	+2.539e+03	+4.016e+03	+8.613e+03	+0.613
138.800	+2.334e+03	+5.257e+03	+5.995e+03	+0.693
139.000	+2.163e+03	+4.609e+03	+5.542e+03	+0.681
139.200	+1.104e+03	+5.954e+03	+7.964e+03	+0.844
139.400	+2.555e+03	+4.299e+03	+9.163e+03	+0.627
139.600	+2.457e+03	+4.754e+03	+7.407e+03	+0.659
139.800	+2.613e+03	+7.015e+03	+8.881e+03	+0.729
140.000	+3.387e+03	+5.637e+03	+6.249e+03	+0.625
140.200	+1.216e+03	+3.744e+03	+7.495e+03	+0.755
140.400	+2.110e+03	+5.325e+03	+7.839e+03	+0.716
140.600	+1.969e+03	+4.328e+03	+6.637e+03	+0.687
140.800	+5.016e+03	+1.756e+03	+8.013e+03	+0.259
141.000	+4.766e+03	+1.811e+03	+8.283e+03	+0.275
141.200	+4.431e+03	-2.216e+02	+5.819e+03	-0.053
141.400	+5.086e+03	+5.876e+02	+7.025e+03	+0.104
141.600	+4.158e+03	+1.269e+03	+7.181e+03	+0.234
141.800	+4.606e+03	+2.156e+03	+4.940e+03	+0.319
142.000	+6.650e+03	+1.462e+03	+7.195e+03	+0.180
142.200	+6.682e+03	+1.452e+03	+8.123e+03	+0.179
142.400	+4.907e+03	+1.392e+03	+6.256e+03	+0.221
142.600	+5.470e+03	+1.210e+03	+7.095e+03	+0.181
142.800	+1.886e+03	+6.453e+03	+7.241e+03	+0.774
143.000	+1.561e+03	+5.600e+03	+6.794e+03	+0.782
143.200	+2.589e+03	+6.864e+03	+7.905e+03	+0.726
143.400	+2.023e+03	+6.712e+03	+8.696e+03	+0.768
143.600	+1.904e+03	+4.376e+03	+9.416e+03	+0.697
143.800	+2.620e+03	+6.347e+03	+7.871e+03	+0.708
144.000	+3.110e+03	+4.085e+03	+7.738e+03	+0.568
144.200	+1.381e+03	+4.844e+03	+7.304e+03	+0.778
144.400	+9.190e+02	+4.784e+03	+8.546e+03	+0.839
144.600	+1.960e+03	+4.281e+03	+8.261e+03	+0.686
144.800	+1.558e+03	+5.029e+03	+6.130e+03	+0.763
145.000	+2.423e+03	+5.850e+03	+9.947e+03	+0.707
145.200	+1.977e+03	+6.655e+03	+5.185e+03	+0.771
145.400	+1.914e+03	+6.796e+03	+8.887e+03	+0.780
145.600	+3.157e+03	+5.094e+03	+6.699e+03	+0.617
145.800	+2.455e+03	+6.443e+03	+7.967e+03	+0.724
146.000	+2.998e+03	+4.907e+03	+5.443e+03	+0.621
146.200	+2.690e+03	+2.975e+03	+7.314e+03	+0.525
146.400	+2.210e+03	+4.344e+03	+4.574e+03	+0.663
146.600	+1.427e+03	+4.751e+03	+7.081e+03	+0.769
146.800	+2.583e+03	+4.549e+03	+5.747e+03	+0.638
147.000	+2.127e+03	+4.742e+03	+6.098e+03	+0.690
147.200	+2.417e+03	+5.017e+03	+1.074e+04	+0.675
147.400	+2.223e+03	+6.376e+03	+6.108e+03	+0.742
147.600	+2.394e+03	+5.833e+03	+6.511e+03	+0.709
147.800	+3.322e+02	+5.476e+03	+6.337e+03	+0.943
148.000	+2.168e+03	+6.224e+03	+8.378e+03	+0.742
148.200	+2.219e+03	+5.189e+03	+6.391e+03	+0.701
148.400	+1.583e+03	+6.013e+03	+8.648e+03	+0.792
148.600	+4.964e+03	+2.650e+03	+7.795e+03	+0.348
148.800	+5.859e+03	+1.614e+03	+8.601e+03	+0.216
149.000	+5.278e+03	+1.898e+03	+8.956e+03	+0.264
149.200	+5.960e+03	+2.548e+03	+8.629e+03	+0.300
149.400	+5.440e+03	+2.913e+03	+8.313e+03	+0.349
149.600	+5.083e+03	+1.167e+03	+8.333e+03	+0.187
149.800	+5.963e+03	+7.879e+02	+7.140e+03	+0.117
150.000	+5.270e+03	+9.139e+02	+6.315e+03	+0.148
150.200	+4.076e+03	+1.864e+03	+5.426e+03	+0.314
150.400	+5.910e+03	+1.904e+03	+5.190e+03	+0.244
150.600	+5.097e+03	+1.701e+03	+6.118e+03	+0.250
150.800	+4.978e+03	+1.568e+03	+6.560e+03	+0.239
151.000	+6.313e+03	+2.430e+03	+7.904e+03	+0.278
151.200	+6.225e+03	+1.517e+03	+7.690e+03	+0.196
151.400	+5.668e+03	+1.654e+03	+8.028e+03	+0.226
151.600	+5.049e+03	+1.459e+03	+6.566e+03	+0.224
151.800	+6.829e+03	+1.009e+03	+7.875e+03	+0.129
152.000	+6.131e+03	+1.194e+03	+5.803e+03	+0.163
152.200	+5.998e+03	+1.162e+03	+7.230e+03	+0.162
152.400	+6.880e+03	+1.297e+03	+7.216e+03	+0.159
152.600	+3.883e+03	+2.331e+03	+6.432e+03	+0.375
152.800	+4.625e+03	+2.134e+03	+5.724e+03	+0.316
153.000	+5.358e+03	+2.117e+03	+6.612e+03	+0.283
153.200	+5.882e+03	+9.755e+02	+8.748e+03	+0.142
153.400	+4.953e+03	+1.829e+03	+7.979e+03	+0.270
153.600	+5.442e+03	+1.757e+03	+6.601e+03	+0.244
153.800	+5.312e+03	+1.814e+03	+6.772e+03	+0.255
154.000	+4.954e+03	+1.566e+03	+5.692e+03	+0.240
154.200	+3.433e+03	+8.497e+02	+7.668e+03	+0.198
154.400	+5.742e+03	+1.776e+03	+5.979e+03	+0.236
154.600	+5.111e+03	+1.862e+03	+7.532e+03	+0.267
154.800	+5.627e+03	+3.110e+03	+5.813e+03	+0.356
155.000	+5.184e+03	+1.329e+03	+7.825e+03	+0.204
155.200	+6.829e+03	+1.741e+03	+8.118e+03	+0.203
155.400	+5.280e+03	+3.834e+02	+6.529e+03	+0.068
155.600	+5.646e+03	+2.692e+03	+7.208e+03	+0.323
155.800	+5.131e+03	+1.885e+03	+8.334e+03	+0.269
156.000	+6.502e+03	+3.014e+03	+7.315e+03	+0.317
156.200	+4.715e+03	+2.277e+03	+6.335e+03	+0.326
156.400	+3.498e+03	+1.596e+03	+6.794e+03	+0.313
156.600	+4.298e+03	+2.276e+03	+6.893e+03	+0.346
156.800	+6.885e+03	+1.628e+03	+6.250e+03	+0.191
157.000	+4.870e+03	+1.301e+03	+8.387e+03	+0.211
157.200	+5.393e+03	+1.413e+03	+7.554e+03	+0.208
157.400	+4.643e+03	+1.888e+03	+6.531e+03	+0.289
157.600	+7.280e+03	+2.958e+03	+7.829e+03	+0.289
157.800	+5.219e+03	+2.344e+03	+8.157e+03	+0.310
158.000	+6.604e+03	+1.114e+03	+7.076e+03	+0.144
158.200	+5.064e+03	+3.169e+03	+7.267e+03	+0.385
158.400	+6.599e+03	+1.431e+03	+6.793e+03	+0.178
158.600	+3.767e+03	+2.492e+03	+8.152e+03	+0.398
158.800	+7.380e+03	+1.463e+03	+9.234e+03	+0.165
159.000	+6.055e+03	+1.765e+03	+5.007e+03	+0.226
159.200	+4.390e+03	+1.802e+03	+7.069e+03	+0.291
159.400	+5.139e+03	+2.135e+03	+7.843e+03	+0.294
159.600	+7.215e+03	+2.291e+03	+6.817e+03	+0.241
159.800	+4.230e+03	+1.178e+03	+7.561e+03	+0.218
160.000	+5.747e+03	+2.371e+03	+7.253e+03	+0.292
160.200	+5.295e+03	+2.841e+03	+8.007e+03	+0.349
160.400	+3.456e+03	+4.505e+03	+7.912e+03	+0.566
160.600	+2.222e+03	+6.129e+03	+7.405e+03	+0.734
160.800	+1.710e+03	+6.070e+03	+9.814e+03	+0.780
161.000	+3.637e+03	+3.863e+03	+6.916e+03	+0.515
161.200	+5.500e+03	+1.986e+03	+3.681e+03	+0.265
161.400	+5.591e+03	+1.789e+03	+7.955e+03	+0.242
161.600	+5.290e+03	+2.120e+03	+7.462e+03	+0.286
161.800	+4.955e+03	+2.768e+03	+5.649e+03	+0.358
162.000	+4.924e+03	+3.610e+02	+5.118e+03	+0.068
162.200	+5.779e+03	+1.716e+03	+7.922e+03	+0.229
162.400	+5.393e+03	+1.421e+03	+4.325e+03	+0.209
162.600	+4.100e+03	+2.011e+03	+6.248e+03	+0.329
162.800	+5.548e+03	+1.986e+03	+8.572e+03	+0.264
163.000	+4.857e+03	+4.922e+02	+7.910e+03	+0.092
163.200	+4.214e+03	+1.704e+03	+6.917e+03	+0.288
163.400	+4.629e+03	+2.228e+03	+6.812e+03	+0.325
163.600	+5.088e+03	+1.922e+03	+7.724e+03	+0.274
163.800	+5.114e+03	+2.094e+03	+7.760e+03	+0.290
164.000	+7.842e+03	+1.563e+03	+5.393e+03	+0.166
164.200	+4.531e+03	+2.826e+03	+1.031e+04	+0.384
164.400	+5.026e+03	+2.131e+03	+8.051e+03	+0.298
164.600	+5.511e+03	+1.970e+03	+7.406e+03	+0.263
164.800	+6.240e+03	+1.472e+03	+7.355e+03	+0.191
165.000	+5.029e+03	+1.370e+03	+7.208e+03	+0.214
165.200	+5.346e+03	+1.127e+03	+7.789e+03	+0.174
165.400	+4.139e+03	+1.575e+03	+5.548e+03	+0.276
165.600	+5.005e+03	+1.915e+03	+8.547e+03	+0.277
165.800	+6.517e+03	+2.007e+03	+4.801e+03	+0.236
166.000	+5.918e+03	+2.559e+03	+6.793e+03	+0.302
166.200	+5.775e+03	+2.381e+03	+7.721e+03	+0.292
166.400	+4.607e+03	+1.681e+03	+8.261e+03	+0.267
166.600	+6.852e+03	+1.591e+03	+7.603e+03	+0.188
166.800	+5.963e+03	+2.464e+03	+6.660e+03	+0.292
167.000	+4.577e+03	+2.473e+03	+6.112e+03	+0.351
167.200	+7.117e+03	+1.000e+03	+7.988e+03	+0.123
167.400	+6.210e+03	+2.286e+03	+7.336e+03	+0.269
167.600	+5.551e+03	+2.160e+03	+7.262e+03	+0.280
167.800	+6.692e+03	+2.021e+03	+6.574e+03	+0.232
168.000	+5.699e+03	+1.541e+03	+8.802e+03	+0.213
168.200	+5.662e+03	+8.477e+02	+6.636e+03	+0.130
168.400	+5.775e+03	+1.957e+03	+8.294e+03	+0.253
