%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+7.198e+03	+2.787e+03	+7.377e+03	+0.279
84.400	+5.947e+03	+1.235e+03	+7.416e+03	+0.172
84.600	+4.730e+03	+1.252e+03	+8.987e+03	+0.209
84.800	+6.124e+03	+8.397e+02	+7.834e+03	+0.121
85.000	+5.950e+03	+2.678e+03	+9.913e+03	+0.310
85.200	+6.642e+03	+2.403e+03	+7.014e+03	+0.266
85.400	+3.895e+03	+3.361e+01	+7.414e+03	+0.009
85.600	+4.877e+03	+1.490e+03	+7.738e+03	+0.234
85.800	+3.820e+03	+1.582e+03	+7.193e+03	+0.293
86.000	+6.396e+03	+1.496e+03	+7.871e+03	+0.190
86.200	+2.815e+03	+5.452e+03	+6.105e+03	+0.659
86.400	+1.315e+03	+6.034e+03	+5.381e+03	+0.821
86.600	+1.801e+03	+6.320e+03	+7.705e+03	+0.778
86.800	+1.010e+03	+6.630e+03	+7.973e+03	+0.868
87.000	+2.592e+03	+7.498e+03	+7.635e+03	+0.743
87.200	+2.176e+03	+4.844e+03	+5.808e+03	+0.690
87.400	+1.848e+03	+5.613e+03	+7.548e+03	+0.752
87.600	+2.158e+03	+4.360e+03	+8.417e+03	+0.669
87.800	+8.567e+02	+3.878e+03	+5.863e+03	+0.819
88.000	+1.502e+03	+4.290e+03	+8.606e+03	+0.741
88.200	+9.984e+02	+5.223e+03	+7.688e+03	+0.840
88.400	+1.158e+03	+5.296e+03	+8.046e+03	+0.821
88.600	+2.966e+03	+4.025e+03	+6.586e+03	+0.576
88.800	+2.304e+03	+5.110e+03	+8.996e+03	+0.689
89.000	+2.855e+03	+5.844e+03	+8.498e+03	+0.672
89.200	+1.654e+03	+5.756e+03	+8.250e+03	+0.777
89.400	+2.099e+03	+6.934e+03	+8.435e+03	+0.768
89.600	+2.259e+03	+4.863e+03	+6.311e+03	+0.683
89.800	+1.976e+03	+4.887e+03	+7.349e+03	+0.712
90.000	+2.589e+03	+5.665e+03	+5.862e+03	+0.686
90.200	+2.658e+03	+4.903e+03	+6.582e+03	+0.648
90.400	+1.581e+03	+4.351e+03	+7.704e+03	+0.733
90.600	+9.220e+02	+4.954e+03	+7.657e+03	+0.843
90.800	+2.140e+03	+3.834e+03	+7.440e+03	+0.642
91.000	+4.933e+03	+2.338e+03	+6.728e+03	+0.322
91.200	+4.990e+03	+2.179e+03	+9.201e+03	+0.304
91.400	+6.610e+03	+1.931e+03	+6.061e+03	+0.226
91.600	+5.439e+03	+2.015e+03	+8.390e+03	+0.270
91.800	+6.591e+03	+1.098e+03	+5.934e+03	+0.143
92.000	+4.344e+03	+1.166e+02	+6.522e+03	+0.026
92.200	+5.498e+03	+1.459e+03	+6.665e+03	+0.210
92.400	+5.293e+03	+1.894e+03	+7.410e+03	+0.264
92.600	+4.615e+03	+1.612e+03	+8.085e+03	+0.259
92.800	+5.023e+03	+1.860e+03	+7.091e+03	+0.270
93.000	+4.339e+03	+1.738e+03	+6.664e+03	+0.286
93.200	+4.969e+03	+1.789e+03	+6.745e+03	+0.265
93.400	+5.707e+03	+1.753e+03	+5.735e+03	+0.235
93.600	+5.917e+03	+1.511e+03	+7.208e+03	+0.203
93.800	+4.930e+03	+2.090e+03	+7.933e+03	+0.298
94.000	+6.763e+03	+1.827e+03	+9.627e+03	+0.213
94.200	+4.893e+03	+1.458e+03	+5.669e+03	+0.230
94.400	+5.542e+03	+2.344e+03	+8.154e+03	+0.297
94.600	+5.878e+03	+2.149e+03	+6.111e+03	+0.268
94.800	+8.027e+03	+2.259e+03	+7.110e+03	+0.220
95.000	+5.384e+03	+8.669e+02	+6.745e+03	+0.139
95.200	+4.936e+03	+2.085e+03	+8.388e+03	+0.297
95.400	+4.924e+03	+1.284e+03	+7.079e+03	+0.207
95.600	+5.786e+03	+2.482e+03	+6.049e+03	+0.300
95.800	+6.192e+03	+2.176e+03	+6.699e+03	+0.260
96.000	+6.150e+03	+2.145e+03	+5.128e+03	+0.259
96.200	+3.995e+03	+1.922e+03	+6.686e+03	+0.325
96.400	+4.132e+03	+1.350e+03	+8.204e+03	+0.246
96.600	+5.016e+03	+1.736e+03	+7.810e+03	+0.257
96.800	+4.668e+03	+1.670e+03	+8.377e+03	+0.263
97.000	+4.453e+03	+2.417e+03	+8.557e+03	+0.352
97.200	+3.399e+03	+2.024e+03	+9.054e+03	+0.373
97.400	+4.718e+03	+8.445e+02	+7.977e+03	+0.152
97.600	+5.871e+03	+2.056e+03	+6.409e+03	+0.259
97.800	+5.922e+03	+1.239e+03	+7.054e+03	+0.173
98.000	+5.100e+03	+1.551e+03	+1.022e+04	+0.233
98.200	+7.301e+03	+2.290e+03	+6.596e+03	+0.239
98.400	+5.979e+03	+1.551e+03	+6.063e+03	+0.206
98.600	+4.918e+03	+1.360e+03	+5.394e+03	+0.217
98.800	+7.823e+03	+1.798e+03	+7.207e+03	+0.187
99.000	+4.596e+03	+1.228e+03	+4.870e+03	+0.211
99.200	+5.397e+03	+1.048e+03	+4.907e+03	+0.163
99.400	+4.082e+03	+4.191e+02	+7.595e+03	+0.093
99.600	+6.162e+03	+1.990e+03	+7.388e+03	+0.244
99.800	+5.372e+03	+1.696e+03	+6.764e+03	+0.240
100.000	+5.728e+03	+1.490e+03	+6.140e+03	+0.206
100.200	+6.690e+03	+1.900e+03	+7.609e+03	+0.221
100.400	+6.186e+03	+1.873e+03	+8.467e+03	+0.232
100.600	+4.286e+03	+2.056e+03	+7.891e+03	+0.324
100.800	+5.167e+03	+1.227e+03	+7.922e+03	+0.192
101.000	+4.962e+03	+1.700e+03	+6.263e+03	+0.255
101.200	+5.581e+03	+2.890e+03	+7.617e+03	+0.341
101.400	+6.492e+03	+9.299e+02	+7.335e+03	+0.125
101.600	+6.249e+03	+2.647e+03	+8.102e+03	+0.298
101.800	+5.887e+03	+1.995e+03	+9.264e+03	+0.253
102.000	+6.175e+03	+1.968e+03	+7.406e+03	+0.242
102.200	+5.600e+03	+1.468e+03	+8.002e+03	+0.208
102.400	+4.483e+03	+1.549e+03	+4.758e+03	+0.257
102.600	+6.842e+03	+1.550e+03	+7.909e+03	+0.185
102.800	+5.624e+03	+2.214e+03	+5.747e+03	+0.283
103.000	+5.462e+03	+2.382e+03	+8.253e+03	+0.304
103.200	+5.020e+03	+2.073e+03	+7.144e+03	+0.292
103.400	+6.261e+03	+2.624e+03	+8.289e+03	+0.295
103.600	+6.350e+03	+1.984e+03	+7.096e+03	+0.238
103.800	+5.116e+03	+2.035e+03	+8.547e+03	+0.285
104.000	+5.941e+03	+2.122e+03	+8.177e+03	+0.263
104.200	+6.358e+03	+1.323e+03	+6.793e+03	+0.172
104.400	+6.597e+03	+2.013e+03	+6.835e+03	+0.234
104.600	+5.307e+03	+1.595e+03	+6.919e+03	+0.231
104.800	+4.919e+03	+1.695e+03	+6.708e+03	+0.256
105.000	+5.160e+03	+1.996e+03	+7.591e+03	+0.279
105.200	+4.942e+03	+1.891e+03	+8.087e+03	+0.277
105.400	+4.686e+03	+2.303e+03	+7.178e+03	+0.330
105.600	+3.132e+03	+3.752e+03	+7.252e+03	+0.545
105.800	+1.598e+03	+5.487e+03	+6.801e+03	+0.774
106.000	+8.938e+02	+5.252e+03	+6.785e+03	+0.855
106.200	+1.767e+03	+5.786e+03	+5.482e+03	+0.766
106.400	+2.165e+03	+5.402e+03	+6.688e+03	+0.714
106.600	+3.490e+03	+4.138e+03	+5.874e+03	+0.542
106.800	+2.848e+03	+5.515e+03	+7.078e+03	+0.659
107.000	+1.585e+03	+4.609e+03	+8.845e+03	+0.744
107.200	+1.970e+03	+4.358e+03	+6.358e+03	+0.689
107.400	+3.123e+03	+4.135e+03	+7.495e+03	+0.570
107.600	+2.582e+03	+4.336e+03	+7.613e+03	+0.627
107.800	+1.924e+03	+4.474e+03	+6.671e+03	+0.699
108.000	+2.038e+03	+4.563e+03	+7.694e+03	+0.691
108.200	+2.934e+03	+4.760e+03	+8.084e+03	+0.619
108.400	+3.318e+03	+5.282e+03	+7.929e+03	+0.614
108.600	+2.284e+03	+7.176e+03	+5.856e+03	+0.759
108.800	+1.412e+03	+4.993e+03	+6.746e+03	+0.780
109.000	+2.251e+03	+4.929e+03	+7.070e+03	+0.686
109.200	+2.094e+03	+5.034e+03	+7.788e+03	+0.706
109.400	+1.795e+03	+5.108e+03	+8.152e+03	+0.740
109.600	+2.559e+03	+5.016e+03	+7.247e+03	+0.662
109.800	+2.474e+03	+5.185e+03	+7.624e+03	+0.677
110.000	+1.638e+03	+5.403e+03	+7.688e+03	+0.767
110.200	+1.648e+03	+7.105e+03	+8.183e+03	+0.812
110.400	+1.144e+03	+5.208e+03	+6.548e+03	+0.820
110.600	+1.315e+03	+6.945e+03	+7.393e+03	+0.841
110.800	+1.964e+03	+3.548e+03	+7.678e+03	+0.644
111.000	+3.798e+03	+5.854e+03	+8.742e+03	+0.606
111.200	+2.151e+03	+6.667e+03	+8.073e+03	+0.756
111.400	+3.603e+03	+6.478e+03	+8.775e+03	+0.643
111.600	+2.154e+03	+5.866e+03	+7.973e+03	+0.731
111.800	+1.619e+03	+4.957e+03	+8.053e+03	+0.754
112.000	+9.460e+02	+5.354e+03	+7.173e+03	+0.850
112.200	+1.352e+03	+5.793e+03	+6.985e+03	+0.811
112.400	+7.470e+02	+6.170e+03	+8.346e+03	+0.892
112.600	+2.012e+03	+4.982e+03	+7.977e+03	+0.712
112.800	+1.952e+03	+6.278e+03	+7.307e+03	+0.763
113.000	+1.328e+03	+5.389e+03	+7.350e+03	+0.802
113.200	+3.278e+03	+5.392e+03	+4.771e+03	+0.622
113.400	+1.455e+03	+6.262e+03	+7.432e+03	+0.811
113.600	+6.866e+02	+3.732e+03	+8.569e+03	+0.845
113.800	+2.879e+03	+6.477e+03	+6.807e+03	+0.692
114.000	+2.180e+03	+5.477e+03	+7.084e+03	+0.715
114.200	+1.872e+03	+6.149e+03	+5.680e+03	+0.767
114.400	+4.317e+02	+5.943e+03	+7.766e+03	+0.932
114.600	+2.693e+03	+4.172e+03	+7.815e+03	+0.608
114.800	+2.885e+03	+6.033e+03	+7.424e+03	+0.676
115.000	+1.538e+03	+6.337e+03	+8.631e+03	+0.805
115.200	+1.672e+03	+3.589e+03	+7.449e+03	+0.682
115.400	+1.190e+03	+4.779e+03	+7.528e+03	+0.801
115.600	+2.326e+03	+6.078e+03	+7.232e+03	+0.723
115.800	+3.893e+03	+5.294e+03	+7.291e+03	+0.576
116.000	+2.189e+03	+5.116e+03	+6.564e+03	+0.700
116.200	+3.330e+03	+4.953e+03	+8.426e+03	+0.598
116.400	+3.509e+03	+5.070e+03	+5.945e+03	+0.591
116.600	+1.415e+03	+4.418e+03	+7.515e+03	+0.757
116.800	+8.104e+02	+5.159e+03	+7.351e+03	+0.864
117.000	+1.482e+03	+5.294e+03	+6.694e+03	+0.781
117.200	+2.753e+03	+4.666e+03	+7.972e+03	+0.629
117.400	+5.472e+03	+1.718e+03	+8.453e+03	+0.239
117.600	+3.825e+03	+1.254e+03	+8.226e+03	+0.247
117.800	+4.909e+03	+1.882e+03	+5.521e+03	+0.277
118.000	+6.305e+03	+2.011e+03	+9.901e+03	+0.242
118.200	+5.165e+03	+1.144e+03	+7.466e+03	+0.181
118.400	+5.727e+03	+1.207e+03	+7.914e+03	+0.174
118.600	+5.981e+03	+2.521e+03	+7.298e+03	+0.297
118.800	+5.577e+03	+6.460e+02	+5.846e+03	+0.104
119.000	+5.161e+03	+2.300e+03	+7.528e+03	+0.308
119.200	+7.121e+03	+1.960e+03	+7.614e+03	+0.216
119.400	+5.616e+03	+5.844e+02	+7.264e+03	+0.094
119.600	+6.500e+03	+2.750e+03	+8.951e+03	+0.297
119.800	+5.619e+03	+3.026e+03	+8.298e+03	+0.350
120.000	+5.884e+03	+2.003e+03	+9.448e+03	+0.254
120.200	+5.604e+03	+2.093e+03	+9.031e+03	+0.272
120.400	+3.361e+03	+2.061e+03	+6.970e+03	+0.380
120.600	+6.174e+03	+2.450e+03	+9.178e+03	+0.284
120.800	+5.242e+03	+2.231e+03	+6.678e+03	+0.299
121.000	+5.661e+03	+7.780e+02	+6.989e+03	+0.121
121.200	+6.480e+03	+1.515e+03	+6.703e+03	+0.190
121.400	+6.450e+03	+2.273e+03	+5.595e+03	+0.261
121.600	+4.437e+03	+2.698e+03	+5.918e+03	+0.378
121.800	+3.171e+03	+3.393e+03	+8.254e+03	+0.517
122.000	+1.039e+03	+5.683e+03	+7.303e+03	+0.845
122.200	+2.273e+03	+4.141e+03	+8.227e+03	+0.646
122.400	+2.370e+03	+3.440e+03	+7.478e+03	+0.592
122.600	+2.269e+03	+4.798e+03	+7.506e+03	+0.679
122.800	+2.160e+03	+4.540e+03	+6.728e+03	+0.678
123.000	+1.365e+03	+6.201e+03	+5.907e+03	+0.820
123.200	+3.132e+03	+3.800e+03	+7.398e+03	+0.548
123.400	+6.166e+02	+3.500e+03	+8.373e+03	+0.850
123.600	+2.441e+03	+4.418e+03	+6.751e+03	+0.644
123.800	+2.146e+03	+4.781e+03	+7.103e+03	+0.690
124.000	+1.439e+03	+6.266e+03	+5.975e+03	+0.813
124.200	+2.488e+03	+6.117e+03	+7.113e+03	+0.711
124.400	+1.763e+03	+5.155e+03	+8.195e+03	+0.745
124.600	+1.840e+03	+4.250e+03	+7.099e+03	+0.698
124.800	+1.109e+03	+5.579e+03	+6.992e+03	+0.834
125.000	+1.669e+03	+5.015e+03	+6.141e+03	+0.750
125.200	+2.965e+03	+2.983e+03	+7.392e+03	+0.502
125.400	+4.793e+03	+2.122e+03	+7.274e+03	+0.307
125.600	+3.011e+03	+2.023e+03	+6.892e+03	+0.402
125.800	+6.654e+03	+1.673e+03	+7.481e+03	+0.201
126.000	+5.276e+03	+2.569e+03	+5.885e+03	+0.327
126.200	+6.369e+03	+3.309e+02	+6.551e+03	+0.049
126.400	+5.927e+03	+2.067e+03	+9.101e+03	+0.259
126.600	+4.319e+03	+1.302e+03	+8.596e+03	+0.232
126.800	+4.765e+03	+1.205e+03	+8.654e+03	+0.202
127.000	+5.092e+03	+1.369e+03	+8.643e+03	+0.212
127.200	+5.977e+03	+9.717e+02	+8.561e+03	+0.140
127.400	+5.714e+03	+2.303e+03	+7.613e+03	+0.287
127.600	+6.778e+03	+1.706e+03	+8.092e+03	+0.201
127.800	+5.672e+03	+1.149e+03	+9.058e+03	+0.168
128.000	+4.776e+03	+6.731e+02	+7.403e+03	+0.124
128.200	+6.500e+03	+2.515e+03	+6.219e+03	+0.279
128.400	+5.740e+03	+1.210e+03	+7.460e+03	+0.174
128.600	+6.168e+03	+2.259e+03	+5.608e+03	+0.268
128.800	+5.410e+03	+2.392e+03	+5.480e+03	+0.307
129.000	+4.482e+03	+1.076e+03	+6.633e+03	+0.194
129.200	+4.871e+03	+2.260e+03	+7.739e+03	+0.317
129.400	+6.346e+03	+1.272e+03	+6.909e+03	+0.167
129.600	+4.686e+03	+1.955e+03	+6.896e+03	+0.294
129.800	+5.429e+03	+1.679e+03	+5.660e+03	+0.236
130.000	+7.215e+03	+2.101e+03	+7.833e+03	+0.226
130.200	+6.438e+03	+1.082e+03	+5.722e+03	+0.144
130.400	+6.921e+03	+1.899e+03	+8.001e+03	+0.215
130.600	+5.677e+03	+1.188e+03	+8.390e+03	+0.173
130.800	+5.241e+03	+2.579e+03	+7.821e+03	+0.330
131.000	+4.169e+03	+1.294e+03	+8.153e+03	+0.237
131.200	+8.126e+03	+2.173e+03	+7.876e+03	+0.211
131.400	+5.769e+03	+8.672e+02	+9.284e+03	+0.131
131.600	+5.525e+03	+1.073e+03	+8.732e+03	+0.163
131.800	+6.495e+03	+1.445e+03	+8.097e+03	+0.182
132.000	+5.086e+03	+2.230e+03	+8.353e+03	+0.305
132.200	+6.254e+03	+1.930e+03	+6.902e+03	+0.236
132.400	+1.446e+03	+2.333e+03	+7.509e+03	+0.617
132.600	+1.549e+03	+4.961e+03	+5.761e+03	+0.762
132.800	+3.117e+03	+5.207e+03	+5.762e+03	+0.626
133.000	+1.364e+03	+5.323e+03	+6.870e+03	+0.796
133.200	+2.321e+03	+3.856e+03	+7.471e+03	+0.624
133.400	+1.235e+03	+5.000e+03	+6.474e+03	+0.802
133.600	+1.624e+03	+4.349e+03	+6.046e+03	+0.728
133.800	+1.713e+03	+5.921e+03	+8.719e+03	+0.776
134.000	+1.918e+03	+5.355e+03	+6.945e+03	+0.736
134.200	+2.006e+03	+5.417e+03	+6.801e+03	+0.730
134.400	+3.525e+03	+5.075e+03	+6.988e+03	+0.590
134.600	+5.544e+03	+2.056e+03	+7.591e+03	+0.270
134.800	+4.803e+03	+1.216e+03	+8.770e+03	+0.202
135.000	+5.977e+03	+1.164e+03	+6.912e+03	+0.163
135.200	+6.132e+03	+7.199e+02	+7.029e+03	+0.105
135.400	+4.925e+03	+1.254e+03	+5.691e+03	+0.203
135.600	+5.518e+03	+1.900e+03	+6.861e+03	+0.256
135.800	+5.449e+03	+1.846e+03	+5.569e+03	+0.253
136.000	+6.882e+03	+2.261e+03	+9.701e+03	+0.247
136.200	+4.709e+03	+1.848e+03	+6.461e+03	+0.282
136.400	+3.174e+03	+4.580e+03	+7.189e+03	+0.591
136.600	+2.034e+03	+5.609e+03	+7.568e+03	+0.734
136.800	+1.604e+03	+5.641e+03	+5.451e+03	+0.779
137.000	+7.193e+02	+4.519e+03	+6.938e+03	+0.863
137.200	+1.041e+03	+5.496e+03	+7.311e+03	+0.841
137.400	+1.460e+03	+5.422e+03	+8.214e+03	+0.788
137.600	+2.474e+03	+4.456e+03	+9.832e+03	+0.643
137.800	+1.383e+03	+4.795e+03	+6.971e+03	+0.776
138.000	+2.301e+03	+3.309e+03	+7.744e+03	+0.590
138.200	+1.914e+03	+3.947e+03	+6.049e+03	+0.673
138.400	+1.606e+03	+7.407e+03	+8.716e+03	+0.822
138.600	+1.814e+03	+5.024e+03	+6.818e+03	+0.735
138.800	+1.156e+03	+4.949e+03	+9.078e+03	+0.811
139.000	+1.188e+03	+4.997e+03	+6.233e+03	+0.808
139.200	+2.424e+03	+5.248e+03	+7.353e+03	+0.684
139.400	+2.619e+03	+4.388e+03	+6.720e+03	+0.626
139.600	+2.849e+03	+5.853e+03	+5.382e+03	+0.673
139.800	+1.134e+03	+4.229e+03	+7.781e+03	+0.789
140.000	+2.357e+03	+3.947e+03	+6.240e+03	+0.626
140.200	+2.582e+03	+6.190e+03	+8.012e+03	+0.706
140.400	+3.743e+03	+4.926e+03	+5.338e+03	+0.568
140.600	+2.254e+03	+5.943e+03	+7.804e+03	+0.725
140.800	+2.499e+03	+3.992e+03	+7.661e+03	+0.615
141.000	+2.068e+03	+5.322e+03	+6.919e+03	+0.720
141.200	+1.836e+03	+5.010e+03	+6.543e+03	+0.732
141.400	+2.966e+03	+6.023e+03	+6.058e+03	+0.670
141.600	+1.889e+03	+5.874e+03	+7.113e+03	+0.757
141.800	+2.331e+03	+5.040e+03	+7.218e+03	+0.684
142.000	+2.114e+03	+4.513e+03	+6.949e+03	+0.681
142.200	+3.291e+03	+4.579e+03	+7.271e+03	+0.582
142.400	+1.314e+03	+4.530e+03	+8.589e+03	+0.775
142.600	+2.320e+03	+4.402e+03	+8.415e+03	+0.655
142.800	+2.837e+03	+6.212e+03	+6.498e+03	+0.687
143.000	+3.084e+03	+6.783e+03	+6.260e+03	+0.687
143.200	+2.794e+03	+5.546e+03	+6.767e+03	+0.665
143.400	+1.659e+03	+4.716e+03	+7.017e+03	+0.740
143.600	+1.594e+03	+5.752e+03	+6.963e+03	+0.783
143.800	+2.644e+03	+5.090e+03	+7.783e+03	+0.658
144.000	+1.152e+03	+5.823e+03	+5.148e+03	+0.835
144.200	+2.078e+03	+4.475e+03	+7.992e+03	+0.683
144.400	+2.543e+03	+4.483e+03	+8.159e+03	+0.638
144.600	+6.889e+02	+3.732e+03	+8.484e+03	+0.844
144.800	+3.712e+02	+6.335e+03	+8.370e+03	+0.945
145.000	+2.315e+03	+2.782e+03	+8.556e+03	+0.546
145.200	+1.749e+03	+5.097e+03	+8.392e+03	+0.745
145.400	+3.128e+03	+6.771e+03	+8.683e+03	+0.684
145.600	+1.610e+03	+2.885e+03	+7.676e+03	+0.642
145.800	+2.136e+03	+6.369e+03	+6.831e+03	+0.749
146.000	+1.032e+03	+6.666e+03	+1.012e+04	+0.866
146.200	+2.403e+03	+5.145e+03	+7.511e+03	+0.682
146.400	+1.628e+03	+5.734e+03	+7.942e+03	+0.779
146.600	+2.331e+03	+4.118e+03	+7.534e+03	+0.639
146.800	+2.505e+03	+3.885e+03	+5.439e+03	+0.608
147.000	+2.043e+03	+6.681e+03	+6.875e+03	+0.766
147.200	+2.385e+03	+5.038e+03	+7.357e+03	+0.679
147.400	+2.094e+03	+5.820e+03	+7.175e+03	+0.735
147.600	+1.576e+03	+6.099e+03	+7.343e+03	+0.795
147.800	+1.820e+03	+5.094e+03	+7.800e+03	+0.737
148.000	+7.241e+02	+5.454e+03	+7.054e+03	+0.883
148.200	+3.453e+03	+4.974e+03	+7.220e+03	+0.590
148.400	+1.940e+03	+4.534e+03	+6.498e+03	+0.700
148.600	+2.703e+03	+5.134e+03	+7.634e+03	+0.655
148.800	+1.792e+03	+5.032e+03	+8.442e+03	+0.737
149.000	+2.978e+03	+5.398e+03	+8.765e+03	+0.644
149.200	+1.987e+03	+5.695e+03	+6.741e+03	+0.741
149.400	+2.672e+03	+4.343e+03	+6.973e+03	+0.619
149.600	+1.262e+03	+4.207e+03	+7.560e+03	+0.769
149.800	+2.674e+03	+5.344e+03	+9.171e+03	+0.667
150.000	+2.776e+03	+4.490e+03	+6.936e+03	+0.618
150.200	+3.892e+03	+4.876e+03	+5.133e+03	+0.556
150.400	+2.703e+03	+6.170e+03	+8.154e+03	+0.695
150.600	+2.084e+03	+3.425e+03	+7.662e+03	+0.622
150.800	+2.665e+03	+4.194e+03	+6.416e+03	+0.611
151.000	+1.917e+03	+6.079e+03	+7.024e+03	+0.760
151.200	+2.197e+02	+4.757e+03	+8.485e+03	+0.956
151.400	+1.584e+03	+3.004e+03	+7.311e+03	+0.655
151.600	+2.271e+03	+5.678e+03	+6.285e+03	+0.714
151.800	+1.931e+03	+3.971e+03	+7.574e+03	+0.673
152.000	+2.266e+03	+6.742e+03	+9.293e+03	+0.748
152.200	+1.910e+03	+5.099e+03	+4.901e+03	+0.728
152.400	+1.915e+03	+4.358e+03	+7.517e+03	+0.695
152.600	+2.211e+03	+5.110e+03	+8.054e+03	+0.698
152.800	+2.673e+03	+4.956e+03	+7.928e+03	+0.650
153.000	+9.857e+02	+5.621e+03	+7.136e+03	+0.851
153.200	+2.167e+03	+5.270e+03	+9.004e+03	+0.709
153.400	+1.205e+03	+5.061e+03	+8.022e+03	+0.808
153.600	+2.764e+03	+6.692e+03	+8.386e+03	+0.708
153.800	+1.413e+03	+4.872e+03	+7.979e+03	+0.775
154.000	+2.598e+03	+5.402e+03	+5.341e+03	+0.675
154.200	+1.983e+03	+6.835e+03	+5.737e+03	+0.775
154.400	+2.879e+03	+4.781e+03	+7.839e+03	+0.624
154.600	+1.874e+03	+4.809e+03	+8.932e+03	+0.720
154.800	+2.305e+03	+5.983e+03	+6.647e+03	+0.722
155.000	+1.514e+03	+5.548e+03	+6.751e+03	+0.786
155.200	+1.314e+03	+6.044e+03	+7.435e+03	+0.821
155.400	+6.448e+03	+2.126e+03	+9.939e+03	+0.248
155.600	+6.104e+03	+2.165e+03	+7.052e+03	+0.262
155.800	+5.756e+03	+2.569e+03	+8.034e+03	+0.309
156.000	+6.980e+03	+2.580e+03	+6.712e+03	+0.270
156.200	+6.360e+03	+1.553e+03	+6.949e+03	+0.196
156.400	+4.381e+03	+1.658e+03	+8.911e+03	+0.275
156.600	+6.041e+03	+7.019e+02	+8.084e+03	+0.104
156.800	+6.354e+03	+1.965e+03	+6.589e+03	+0.236
157.000	+6.135e+03	+2.505e+03	+9.080e+03	+0.290
157.200	+5.854e+03	+1.072e+03	+7.604e+03	+0.155
157.400	+4.397e+03	+2.040e+03	+5.942e+03	+0.317
157.600	+5.273e+03	+2.040e+03	+8.667e+03	+0.279
157.800	+5.481e+03	+2.216e+03	+6.774e+03	+0.288
158.000	+6.134e+03	+7.395e+02	+7.454e+03	+0.108
158.200	+6.128e+03	+1.758e+03	+8.362e+03	+0.223
158.400	+4.329e+03	+1.334e+03	+8.476e+03	+0.236
158.600	+5.081e+03	+1.480e+03	+6.850e+03	+0.226
158.800	+5.716e+03	+1.642e+03	+8.437e+03	+0.223
159.000	+5.376e+03	+1.444e+02	+7.720e+03	+0.026
159.200	+6.395e+03	+2.180e+03	+7.610e+03	+0.254
159.400	+6.725e+03	+1.727e+03	+7.399e+03	+0.204
159.600	+5.840e+03	+1.247e+03	+8.006e+03	+0.176
159.800	+4.576e+03	+1.836e+03	+6.970e+03	+0.286
160.000	+4.622e+03	+1.578e+03	+7.857e+03	+0.254
160.200	+6.029e+03	+1.045e+03	+8.649e+03	+0.148
160.400	+5.430e+03	+9.826e+02	+8.314e+03	+0.153
160.600	+4.410e+03	+1.163e+03	+5.483e+03	+0.209
160.800	+6.641e+03	+6.929e+02	+6.070e+03	+0.094
161.000	+4.185e+03	+7.603e+02	+7.673e+03	+0.154
161.200	+4.928e+03	+3.045e+02	+1.006e+04	+0.058
161.400	+3.973e+03	+1.961e+03	+8.265e+03	+0.330
161.600	+4.132e+03	+1.584e+03	+5.460e+03	+0.277
161.800	+5.103e+03	+1.103e+03	+7.233e+03	+0.178
162.000	+4.755e+03	+1.389e+03	+9.010e+03	+0.226
162.200	+5.601e+03	+1.236e+03	+6.423e+03	+0.181
162.400	+4.017e+03	+1.591e+03	+5.459e+03	+0.284
162.600	+5.126e+03	+1.557e+03	+9.670e+03	+0.233
162.800	+6.405e+03	+1.093e+03	+6.344e+03	+0.146
163.000	+6.034e+03	+2.460e+03	+6.757e+03	+0.290
163.200	+3.345e+03	+3.120e+03	+7.870e+03	+0.483
163.400	+3.773e+03	+4.919e+03	+5.434e+03	+0.566
163.600	+1.748e+03	+3.383e+03	+7.155e+03	+0.659
163.800	+2.214e+03	+5.314e+03	+6.909e+03	+0.706
164.000	+1.953e+03	+5.109e+03	+7.046e+03	+0.723
164.200	+2.286e+03	+5.764e+03	+8.770e+03	+0.716
164.400	+1.517e+03	+6.226e+03	+6.975e+03	+0.804
164.600	+1.658e+03	+3.197e+03	+7.578e+03	+0.659
164.800	+1.338e+03	+5.308e+03	+7.301e+03	+0.799
165.000	+1.687e+03	+7.315e+03	+6.124e+03	+0.813
165.200	+1.238e+03	+5.167e+03	+5.881e+03	+0.807
165.400	+2.953e+03	+4.942e+03	+7.926e+03	+0.626
165.600	+2.192e+03	+4.432e+03	+7.448e+03	+0.669
165.800	+1.886e+03	+6.933e+03	+6.568e+03	+0.786
166.000	+2.987e+03	+5.008e+03	+7.030e+03	+0.626
166.200	+1.522e+03	+6.395e+03	+9.530e+03	+0.808
166.400	-2.605e+02	+6.250e+03	+6.024e+03	+1.043
166.600	+2.748e+03	+5.288e+03	+8.572e+03	+0.658
166.800	+1.163e+03	+5.242e+03	+6.327e+03	+0.818
167.000	+2.803e+03	+4.212e+03	+6.864e+03	+0.600
167.200	+1.875e+03	+4.796e+03	+6.375e+03	+0.719
167.400	+1.456e+03	+5.734e+03	+7.621e+03	+0.797
167.600	+1.926e+03	+4.283e+03	+7.482e+03	+0.690
167.800	+2.248e+03	+4.853e+03	+7.224e+03	+0.683
168.000	+2.436e+03	+5.409e+03	+5.091e+03	+0.689
168.200	+1.788e+03	+4.555e+03	+9.192e+03	+0.718
168.400	+2.069e+03	+6.150e+03	+7.902e+03	+0.748
