%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.569e+03	+1.536e+03	+8.204e+03	+0.301
84.400	+5.657e+03	+1.856e+03	+6.234e+03	+0.247
84.600	+6.819e+03	+2.160e+03	+7.466e+03	+0.241
84.800	+4.815e+03	+2.240e+03	+6.911e+03	+0.318
85.000	+6.062e+03	+1.585e+03	+7.766e+03	+0.207
85.200	+4.846e+03	+1.519e+03	+5.750e+03	+0.239
85.400	+3.816e+03	+2.401e+03	+6.935e+03	+0.386
85.600	+6.306e+03	+1.160e+03	+5.737e+03	+0.155
85.800	+6.505e+03	+3.172e+03	+6.360e+03	+0.328
86.000	+5.465e+03	+2.067e+03	+1.116e+04	+0.274
86.200	+4.578e+03	+1.942e+03	+6.724e+03	+0.298
86.400	+6.034e+03	+1.041e+03	+8.047e+03	+0.147
86.600	+3.078e+03	+1.129e+03	+7.580e+03	+0.268
86.800	+4.585e+03	+1.234e+03	+7.159e+03	+0.212
87.000	+5.515e+03	+2.396e+03	+5.098e+03	+0.303
87.200	+5.951e+03	+1.149e+03	+7.294e+03	+0.162
87.400	+4.206e+03	+1.426e+03	+9.017e+03	+0.253
87.600	+4.256e+03	+1.546e+03	+8.291e+03	+0.266
87.800	+7.166e+03	+2.317e+03	+6.743e+03	+0.244
88.000	+5.703e+03	+7.132e+02	+7.001e+03	+0.111
88.200	+4.745e+03	+2.001e+03	+7.558e+03	+0.297
88.400	+3.862e+03	+1.046e+03	+6.793e+03	+0.213
88.600	+4.781e+03	+7.077e+02	+6.959e+03	+0.129
88.800	+5.451e+03	+2.077e+03	+3.875e+03	+0.276
89.000	+6.801e+03	+2.069e+03	+8.830e+03	+0.233
89.200	+4.988e+03	+6.520e+02	+6.473e+03	+0.116
89.400	+5.541e+03	+1.817e+03	+7.285e+03	+0.247
89.600	+5.043e+03	+3.220e+03	+6.283e+03	+0.390
89.800	+3.986e+03	+2.751e+03	+7.826e+03	+0.408
90.000	+6.105e+03	+2.722e+03	+8.492e+03	+0.308
90.200	+5.703e+03	+1.514e+03	+7.572e+03	+0.210
90.400	+3.408e+03	+5.489e+03	+7.634e+03	+0.617
90.600	+1.083e+03	+5.914e+03	+9.661e+03	+0.845
90.800	+1.235e+03	+5.237e+03	+7.200e+03	+0.809
91.000	+1.700e+03	+4.324e+03	+6.452e+03	+0.718
91.200	+1.125e+03	+5.204e+03	+9.021e+03	+0.822
91.400	+2.946e+03	+5.519e+03	+8.069e+03	+0.652
91.600	+2.555e+03	+5.493e+03	+6.833e+03	+0.683
91.800	+9.675e+02	+5.116e+03	+6.806e+03	+0.841
92.000	+2.753e+03	+3.788e+03	+6.714e+03	+0.579
92.200	+2.117e+03	+5.152e+03	+7.318e+03	+0.709
92.400	+4.862e+02	+4.979e+03	+7.307e+03	+0.911
92.600	+1.333e+03	+4.579e+03	+6.519e+03	+0.774
92.800	+1.493e+03	+6.633e+03	+8.459e+03	+0.816
93.000	+1.971e+03	+5.728e+03	+9.850e+03	+0.744
93.200	+1.937e+03	+3.994e+03	+5.118e+03	+0.673
93.400	+1.735e+03	+4.411e+03	+1.069e+04	+0.718
93.600	+2.366e+03	+4.330e+03	+6.503e+03	+0.647
93.800	+2.128e+03	+5.587e+03	+6.997e+03	+0.724
94.000	+2.813e+03	+4.191e+03	+6.480e+03	+0.598
94.200	+3.591e+01	+5.242e+03	+6.872e+03	+0.993
94.400	+1.979e+03	+3.517e+03	+9.327e+03	+0.640
94.600	+1.701e+03	+5.741e+03	+5.747e+03	+0.771
94.800	+2.614e+03	+5.741e+03	+7.469e+03	+0.687
95.000	+2.570e+03	+5.617e+03	+7.221e+03	+0.686
95.200	+2.221e+03	+5.626e+03	+8.681e+03	+0.717
95.400	+2.468e+03	+4.748e+03	+8.221e+03	+0.658
95.600	+2.243e+03	+4.337e+03	+6.042e+03	+0.659
95.800	+1.256e+03	+6.398e+03	+6.657e+03	+0.836
96.000	+2.662e+03	+5.725e+03	+6.894e+03	+0.683
96.200	+1.188e+03	+5.830e+03	+7.642e+03	+0.831
96.400	+1.887e+03	+5.942e+03	+6.408e+03	+0.759
96.600	+3.614e+03	+4.902e+03	+9.129e+03	+0.576
96.800	+1.459e+03	+4.234e+03	+7.885e+03	+0.744
97.000	+1.895e+03	+6.365e+03	+6.434e+03	+0.771
97.200	+2.244e+03	+5.228e+03	+8.507e+03	+0.700
97.400	+7.721e+02	+5.039e+03	+6.632e+03	+0.867
97.600	+1.975e+03	+5.462e+03	+7.226e+03	+0.734
97.800	+2.921e+03	+4.990e+03	+7.519e+03	+0.631
98.000	+1.905e+03	+4.087e+03	+1.097e+04	+0.682
98.200	+2.905e+03	+5.039e+03	+7.692e+03	+0.634
98.400	+1.528e+03	+4.865e+03	+8.198e+03	+0.761
98.600	+3.101e+03	+4.734e+03	+7.307e+03	+0.604
98.800	+1.749e+03	+5.032e+03	+8.603e+03	+0.742
99.000	+1.593e+03	+5.547e+03	+7.188e+03	+0.777
99.200	+1.898e+03	+5.475e+03	+8.630e+03	+0.743
99.400	+1.193e+03	+6.971e+03	+8.229e+03	+0.854
99.600	+2.120e+03	+5.904e+03	+6.464e+03	+0.736
99.800	+2.241e+03	+5.198e+03	+7.237e+03	+0.699
100.000	+2.793e+03	+4.842e+03	+7.298e+03	+0.634
100.200	+3.265e+03	+4.087e+03	+6.712e+03	+0.556
100.400	+4.705e+03	+1.853e+03	+6.310e+03	+0.283
100.600	+5.262e+03	+1.311e+03	+7.980e+03	+0.199
100.800	+7.343e+03	+3.059e+03	+6.353e+03	+0.294
101.000	+5.147e+03	+1.440e+03	+7.251e+03	+0.219
101.200	+5.639e+03	+2.254e+03	+7.950e+03	+0.286
101.400	+4.846e+03	+3.598e+03	+8.262e+03	+0.426
101.600	+6.108e+03	+3.225e+03	+8.731e+03	+0.346
101.800	+5.546e+03	+2.113e+03	+8.088e+03	+0.276
102.000	+5.664e+03	+6.779e+02	+7.064e+03	+0.107
102.200	+5.282e+03	+1.890e+03	+7.047e+03	+0.264
102.400	+5.451e+03	+2.209e+03	+7.711e+03	+0.288
102.600	+5.034e+03	+2.252e+03	+8.450e+03	+0.309
102.800	+5.058e+02	+6.655e+03	+7.602e+03	+0.929
103.000	+2.673e+03	+4.950e+03	+4.954e+03	+0.649
103.200	+2.408e+03	+5.685e+03	+6.636e+03	+0.702
103.400	+1.416e+03	+6.246e+03	+6.452e+03	+0.815
103.600	+2.163e+03	+5.281e+03	+8.215e+03	+0.709
103.800	+1.780e+03	+6.036e+03	+7.133e+03	+0.772
104.000	+1.905e+03	+4.183e+03	+6.041e+03	+0.687
104.200	+2.472e+03	+4.545e+03	+8.393e+03	+0.648
104.400	+2.658e+03	+5.747e+03	+6.809e+03	+0.684
104.600	+6.113e+02	+5.400e+03	+8.202e+03	+0.898
104.800	+1.808e+03	+4.667e+03	+7.415e+03	+0.721
105.000	+2.190e+03	+5.739e+03	+8.658e+03	+0.724
105.200	+1.973e+03	+4.168e+03	+6.696e+03	+0.679
105.400	+1.982e+03	+4.388e+03	+7.791e+03	+0.689
105.600	+2.235e+03	+6.504e+03	+9.645e+03	+0.744
105.800	+1.306e+03	+5.818e+03	+9.401e+03	+0.817
106.000	+2.842e+03	+4.802e+03	+8.805e+03	+0.628
106.200	+1.571e+03	+5.951e+03	+6.713e+03	+0.791
106.400	+1.753e+03	+5.758e+03	+7.819e+03	+0.767
106.600	+1.858e+03	+5.454e+03	+5.912e+03	+0.746
106.800	+1.801e+03	+5.465e+03	+8.063e+03	+0.752
107.000	+4.251e+03	+2.975e+03	+5.809e+03	+0.412
107.200	+4.799e+03	+1.860e+03	+7.296e+03	+0.279
107.400	+5.008e+03	+2.182e+03	+9.438e+03	+0.303
107.600	+6.730e+03	+1.863e+03	+7.813e+03	+0.217
107.800	+6.588e+03	+2.140e+03	+8.094e+03	+0.245
108.000	+5.270e+03	+1.152e+03	+8.223e+03	+0.179
108.200	+6.273e+03	+2.108e+03	+8.756e+03	+0.252
108.400	+5.637e+03	+1.726e+03	+6.416e+03	+0.234
108.600	+5.653e+03	+2.471e+03	+6.541e+03	+0.304
108.800	+5.699e+03	+1.650e+03	+6.520e+03	+0.225
109.000	+6.236e+03	+2.207e+03	+7.037e+03	+0.261
109.200	+6.197e+03	+2.633e+03	+5.745e+03	+0.298
109.400	+4.301e+03	+1.247e+03	+8.404e+03	+0.225
109.600	+3.371e+03	+1.874e+03	+5.760e+03	+0.357
109.800	+6.989e+03	+1.221e+03	+9.490e+03	+0.149
110.000	+5.908e+03	+1.714e+03	+5.267e+03	+0.225
110.200	+6.552e+03	+2.077e+03	+4.218e+03	+0.241
110.400	+5.167e+03	+1.196e+03	+7.051e+03	+0.188
110.600	+5.303e+03	+2.109e+03	+7.554e+03	+0.285
110.800	+7.046e+03	+2.545e+02	+7.032e+03	+0.035
111.000	+5.675e+03	+1.724e+03	+7.626e+03	+0.233
111.200	+5.345e+03	+1.737e+03	+7.688e+03	+0.245
111.400	+5.840e+03	+1.805e+03	+8.118e+03	+0.236
111.600	+5.185e+03	+1.921e+03	+7.961e+03	+0.270
111.800	+6.755e+03	+1.623e+03	+4.305e+03	+0.194
112.000	+6.331e+03	+1.487e+03	+5.203e+03	+0.190
112.200	+6.968e+03	+3.280e+03	+5.377e+03	+0.320
112.400	+4.661e+03	+1.781e+03	+7.270e+03	+0.277
112.600	+5.399e+03	+1.714e+03	+7.922e+03	+0.241
112.800	+6.239e+03	+2.524e+03	+6.420e+03	+0.288
113.000	+5.758e+03	+1.445e+03	+8.212e+03	+0.201
113.200	+5.366e+03	+1.339e+03	+8.030e+03	+0.200
113.400	+5.279e+03	+1.177e+03	+7.561e+03	+0.182
113.600	+6.428e+03	+2.381e+03	+7.150e+03	+0.270
113.800	+4.559e+03	+2.247e+03	+7.234e+03	+0.330
114.000	+7.118e+03	+1.218e+03	+7.542e+03	+0.146
114.200	+5.610e+03	+2.319e+03	+6.813e+03	+0.292
114.400	+6.675e+03	+2.090e+03	+6.883e+03	+0.238
114.600	+4.870e+03	+1.809e+03	+5.683e+03	+0.271
114.800	+3.988e+03	+2.322e+03	+7.538e+03	+0.368
115.000	+4.927e+03	+1.526e+03	+7.825e+03	+0.236
115.200	+4.989e+03	+2.895e+03	+7.651e+03	+0.367
115.400	+4.687e+03	+8.195e+02	+6.696e+03	+0.149
115.600	+6.218e+03	+1.806e+03	+6.619e+03	+0.225
115.800	+4.774e+03	+1.799e+03	+8.696e+03	+0.274
116.000	+5.361e+03	+1.818e+03	+7.321e+03	+0.253
116.200	+6.657e+03	+1.931e+03	+6.073e+03	+0.225
116.400	+5.763e+03	+1.918e+03	+7.332e+03	+0.250
116.600	+4.826e+03	+1.696e+03	+8.946e+03	+0.260
116.800	+4.579e+03	+1.467e+03	+8.462e+03	+0.243
117.000	+4.609e+03	+9.663e+02	+5.326e+03	+0.173
117.200	+4.523e+03	+2.090e+03	+6.102e+03	+0.316
117.400	+4.634e+03	+1.812e+03	+9.003e+03	+0.281
117.600	+4.899e+03	+2.255e+03	+7.290e+03	+0.315
117.800	+6.206e+03	+2.014e+03	+7.872e+03	+0.245
118.000	+4.854e+03	+1.037e+03	+7.150e+03	+0.176
118.200	+5.085e+03	+1.469e+03	+6.516e+03	+0.224
118.400	+6.105e+03	+1.282e+03	+8.201e+03	+0.174
118.600	+5.749e+03	+2.189e+03	+8.304e+03	+0.276
118.800	+5.962e+03	+1.192e+03	+6.512e+03	+0.167
119.000	+5.766e+03	+1.400e+03	+5.963e+03	+0.195
119.200	+6.315e+03	+1.353e+03	+7.709e+03	+0.176
119.400	+5.128e+03	+1.822e+03	+6.813e+03	+0.262
119.600	+5.761e+03	+1.862e+03	+6.964e+03	+0.244
119.800	+5.409e+03	+1.021e+03	+9.273e+03	+0.159
120.000	+6.909e+03	+1.417e+03	+7.627e+03	+0.170
120.200	+5.562e+03	+6.292e+02	+7.692e+03	+0.102
120.400	+6.478e+03	+8.567e+02	+6.839e+03	+0.117
120.600	+4.971e+03	+1.427e+03	+7.902e+03	+0.223
120.800	+5.390e+03	+2.357e+03	+4.396e+03	+0.304
121.000	+7.178e+03	+9.232e+02	+6.662e+03	+0.114
121.200	+5.886e+03	+2.543e+03	+7.439e+03	+0.302
121.400	+5.182e+03	+1.753e+03	+6.268e+03	+0.253
121.600	+5.193e+03	+3.253e+03	+5.805e+03	+0.385
121.800	+5.526e+03	+1.611e+03	+7.411e+03	+0.226
122.000	+5.720e+03	+2.494e+03	+9.764e+03	+0.304
122.200	+4.518e+03	+4.640e+02	+8.621e+03	+0.093
122.400	+6.144e+03	+2.282e+03	+7.790e+03	+0.271
122.600	+6.120e+03	+1.640e+03	+7.643e+03	+0.211
122.800	+4.352e+03	+1.528e+03	+9.327e+03	+0.260
123.000	+5.319e+03	+2.353e+03	+8.453e+03	+0.307
123.200	+6.073e+03	+1.552e+03	+5.485e+03	+0.204
123.400	+4.483e+03	+1.736e+03	+7.763e+03	+0.279
123.600	+4.910e+03	+2.465e+01	+7.628e+03	+0.005
123.800	+4.602e+03	+2.418e+03	+6.542e+03	+0.344
124.000	+6.574e+03	+8.695e+02	+4.757e+03	+0.117
124.200	+6.656e+03	+3.078e+03	+7.843e+03	+0.316
124.400	+5.894e+03	+2.376e+03	+6.787e+03	+0.287
124.600	+3.994e+03	+2.322e+03	+8.467e+03	+0.368
124.800	+5.797e+03	+9.317e+02	+7.424e+03	+0.138
125.000	+5.023e+03	+8.337e+02	+9.528e+03	+0.142
125.200	+5.249e+03	+2.030e+03	+5.009e+03	+0.279
125.400	+5.665e+03	+2.302e+03	+8.506e+03	+0.289
125.600	+6.564e+03	+1.339e+03	+6.974e+03	+0.169
125.800	+5.953e+03	+2.714e+03	+7.670e+03	+0.313
126.000	+5.180e+03	+2.018e+03	+7.636e+03	+0.280
126.200	+4.617e+03	+7.698e+02	+7.093e+03	+0.143
126.400	+4.788e+03	+1.357e+03	+6.597e+03	+0.221
126.600	+7.350e+03	+1.191e+03	+6.578e+03	+0.139
126.800	+3.885e+03	+3.023e+03	+7.379e+03	+0.438
127.000	+6.179e+03	+1.714e+03	+4.965e+03	+0.217
127.200	+5.673e+03	+2.567e+03	+8.875e+03	+0.312
127.400	+6.262e+03	+1.955e+03	+8.833e+03	+0.238
127.600	+5.185e+03	+1.252e+03	+8.496e+03	+0.194
127.800	+6.346e+03	+1.728e+03	+7.439e+03	+0.214
128.000	+5.525e+03	+1.137e+03	+6.588e+03	+0.171
128.200	+4.134e+03	+6.818e+02	+9.046e+03	+0.142
128.400	+5.731e+03	+1.757e+03	+6.630e+03	+0.235
128.600	+6.245e+03	+2.699e+03	+9.341e+03	+0.302
128.800	+4.206e+03	+1.695e+03	+7.275e+03	+0.287
