%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.501e+03	+4.405e+03	+6.330e+03	+0.746
84.400	+2.288e+03	+6.254e+03	+9.099e+03	+0.732
84.600	+1.932e+03	+5.128e+03	+7.948e+03	+0.726
84.800	+1.650e+03	+5.706e+03	+6.031e+03	+0.776
85.000	+2.259e+03	+5.927e+03	+7.816e+03	+0.724
85.200	+2.288e+03	+5.163e+03	+5.989e+03	+0.693
85.400	+2.944e+03	+5.368e+03	+7.373e+03	+0.646
85.600	+1.292e+03	+6.126e+03	+8.365e+03	+0.826
85.800	+3.493e+03	+3.883e+03	+6.360e+03	+0.526
86.000	+1.484e+03	+6.595e+03	+7.445e+03	+0.816
86.200	+1.074e+03	+6.057e+03	+7.392e+03	+0.849
86.400	+2.550e+03	+5.048e+03	+4.650e+03	+0.664
86.600	+1.391e+03	+3.808e+03	+8.992e+03	+0.732
86.800	+2.381e+03	+7.202e+03	+7.671e+03	+0.752
87.000	+1.972e+03	+3.927e+03	+7.209e+03	+0.666
87.200	+1.867e+03	+5.823e+03	+6.600e+03	+0.757
87.400	+1.870e+03	+5.951e+03	+7.442e+03	+0.761
87.600	+1.667e+03	+3.939e+03	+6.949e+03	+0.703
87.800	+1.288e+03	+5.757e+03	+6.515e+03	+0.817
88.000	+1.693e+03	+3.940e+03	+7.407e+03	+0.699
88.200	+1.645e+03	+5.528e+03	+6.645e+03	+0.771
88.400	+2.293e+03	+6.206e+03	+7.935e+03	+0.730
88.600	+4.285e+03	+1.799e+03	+8.305e+03	+0.296
88.800	+5.833e+03	+6.780e+02	+7.757e+03	+0.104
89.000	+4.725e+03	+1.562e+03	+7.381e+03	+0.248
89.200	+6.112e+03	+7.839e+02	+8.062e+03	+0.114
89.400	+6.203e+03	+2.213e+03	+6.802e+03	+0.263
89.600	+4.562e+03	+1.972e+03	+8.023e+03	+0.302
89.800	+3.979e+03	+1.700e+03	+5.409e+03	+0.299
90.000	+4.501e+03	+1.511e+03	+8.998e+03	+0.251
90.200	+5.604e+03	+2.332e+03	+9.818e+03	+0.294
90.400	+5.858e+03	+1.363e+03	+7.572e+03	+0.189
90.600	+5.297e+03	+1.809e+03	+8.367e+03	+0.255
90.800	+5.871e+03	+1.801e+03	+7.094e+03	+0.235
91.000	+4.401e+03	+2.433e+03	+6.546e+03	+0.356
91.200	+2.834e+03	+4.692e+03	+6.268e+03	+0.623
91.400	+1.932e+03	+5.752e+03	+7.192e+03	+0.749
91.600	+2.837e+03	+5.776e+03	+8.347e+03	+0.671
91.800	+1.881e+03	+4.553e+03	+7.228e+03	+0.708
92.000	+1.365e+03	+4.874e+03	+6.986e+03	+0.781
92.200	+1.620e+03	+5.427e+03	+9.042e+03	+0.770
92.400	+1.133e+03	+6.496e+03	+7.622e+03	+0.852
92.600	+2.210e+03	+4.322e+03	+7.612e+03	+0.662
92.800	+1.627e+03	+6.209e+03	+6.293e+03	+0.792
93.000	+1.822e+03	+5.542e+03	+9.207e+03	+0.753
93.200	+1.105e+03	+5.035e+03	+7.607e+03	+0.820
93.400	+1.683e+03	+4.689e+03	+6.754e+03	+0.736
93.600	+1.370e+03	+5.604e+03	+7.769e+03	+0.804
93.800	+1.573e+03	+6.319e+03	+7.169e+03	+0.801
94.000	+3.090e+03	+6.104e+03	+6.906e+03	+0.664
94.200	+2.317e+03	+4.697e+03	+8.306e+03	+0.670
94.400	+1.648e+03	+4.872e+03	+7.064e+03	+0.747
94.600	+1.826e+03	+3.479e+03	+7.309e+03	+0.656
94.800	+1.853e+03	+3.539e+03	+9.350e+03	+0.656
95.000	+1.973e+03	+3.797e+03	+6.616e+03	+0.658
95.200	+2.657e+03	+3.578e+03	+6.035e+03	+0.574
95.400	+2.481e+03	+6.816e+03	+8.152e+03	+0.733
95.600	+2.309e+03	+5.227e+03	+6.803e+03	+0.694
95.800	+3.264e+03	+5.375e+03	+6.369e+03	+0.622
96.000	+2.967e+03	+3.822e+03	+6.354e+03	+0.563
96.200	+3.791e+03	+5.683e+03	+7.635e+03	+0.600
96.400	+3.692e+03	+4.890e+03	+6.569e+03	+0.570
96.600	+2.476e+03	+5.099e+03	+7.920e+03	+0.673
96.800	+1.558e+03	+4.710e+03	+9.085e+03	+0.751
97.000	+2.073e+03	+6.161e+03	+9.236e+03	+0.748
97.200	+3.358e+02	+5.835e+03	+6.065e+03	+0.946
97.400	+3.204e+03	+5.187e+03	+5.818e+03	+0.618
97.600	+5.308e+03	+1.714e+03	+7.696e+03	+0.244
97.800	+3.766e+03	+2.216e+03	+7.057e+03	+0.370
98.000	+5.581e+03	+1.618e+03	+8.160e+03	+0.225
98.200	+5.660e+03	+1.781e+03	+7.746e+03	+0.239
98.400	+5.747e+03	+2.024e+03	+8.344e+03	+0.261
98.600	+5.049e+03	+1.365e+03	+7.701e+03	+0.213
98.800	+5.119e+03	+1.936e+03	+9.589e+03	+0.274
99.000	+5.418e+03	+1.630e+03	+7.674e+03	+0.231
99.200	+5.470e+03	+2.492e+03	+8.203e+03	+0.313
99.400	+5.859e+03	+1.345e+03	+5.427e+03	+0.187
99.600	+2.899e+03	+1.147e+03	+6.493e+03	+0.284
99.800	+4.838e+03	+1.887e+03	+6.555e+03	+0.281
100.000	+6.315e+03	+1.658e+03	+9.137e+03	+0.208
100.200	+5.211e+03	+1.516e+03	+8.838e+03	+0.225
100.400	+4.659e+03	+2.138e+03	+6.181e+03	+0.315
100.600	+5.327e+03	+1.394e+03	+7.496e+03	+0.207
100.800	+4.833e+03	+1.242e+03	+7.157e+03	+0.204
101.000	+4.245e+03	+2.389e+03	+8.113e+03	+0.360
101.200	+5.292e+03	+1.685e+03	+6.659e+03	+0.241
101.400	+4.508e+03	+2.331e+03	+7.357e+03	+0.341
101.600	+5.237e+03	+1.148e+03	+6.417e+03	+0.180
101.800	+5.860e+03	+1.574e+03	+8.652e+03	+0.212
102.000	+5.541e+03	+1.145e+03	+6.733e+03	+0.171
102.200	+5.122e+03	+9.346e+02	+5.611e+03	+0.154
102.400	+6.197e+03	+2.001e+03	+6.428e+03	+0.244
102.600	+6.821e+03	+7.438e+02	+5.920e+03	+0.098
102.800	+4.766e+03	+1.044e+03	+7.358e+03	+0.180
103.000	+5.331e+03	+2.353e+03	+7.466e+03	+0.306
103.200	+5.634e+03	+2.681e+03	+6.471e+03	+0.322
103.400	+4.449e+03	+1.731e+03	+6.253e+03	+0.280
103.600	+5.538e+03	+2.005e+03	+5.951e+03	+0.266
103.800	+5.341e+03	+2.652e+03	+6.725e+03	+0.332
104.000	+5.337e+03	+1.797e+03	+7.996e+03	+0.252
104.200	+6.167e+03	+2.338e+03	+1.012e+04	+0.275
104.400	+6.475e+03	+1.843e+03	+3.013e+03	+0.222
104.600	+4.881e+03	+2.890e+03	+6.529e+03	+0.372
104.800	+6.891e+03	+1.539e+03	+8.062e+03	+0.183
105.000	+4.487e+03	+2.348e+03	+6.643e+03	+0.344
105.200	+4.877e+03	+8.686e+02	+7.738e+03	+0.151
105.400	+4.789e+03	+1.220e+03	+5.600e+03	+0.203
105.600	+5.576e+03	+1.601e+03	+7.596e+03	+0.223
105.800	+5.877e+03	+2.969e+03	+6.694e+03	+0.336
106.000	+4.252e+03	+1.223e+03	+7.720e+03	+0.223
106.200	+3.847e+03	+1.828e+03	+7.201e+03	+0.322
106.400	+4.822e+03	+2.743e+03	+6.759e+03	+0.363
106.600	+3.746e+03	+3.196e+03	+8.501e+03	+0.460
106.800	+2.544e+03	+5.683e+03	+6.106e+03	+0.691
107.000	+2.104e+03	+5.988e+03	+5.874e+03	+0.740
107.200	+3.187e+03	+4.891e+03	+8.174e+03	+0.605
107.400	+3.012e+03	+5.405e+03	+6.630e+03	+0.642
107.600	+2.457e+03	+6.001e+03	+7.190e+03	+0.710
107.800	+6.760e+02	+5.669e+03	+5.025e+03	+0.893
108.000	+2.427e+03	+4.652e+03	+6.804e+03	+0.657
108.200	+1.303e+03	+5.650e+03	+5.268e+03	+0.813
108.400	+3.168e+03	+5.342e+03	+8.162e+03	+0.628
108.600	+2.390e+03	+5.844e+03	+8.918e+03	+0.710
108.800	+1.508e+03	+6.579e+03	+9.260e+03	+0.814
109.000	+1.662e+03	+5.467e+03	+1.005e+04	+0.767
109.200	+1.500e+03	+5.129e+03	+8.745e+03	+0.774
109.400	+3.288e+03	+5.838e+03	+6.172e+03	+0.640
109.600	+2.303e+03	+5.270e+03	+6.723e+03	+0.696
109.800	+2.982e+03	+5.063e+03	+8.533e+03	+0.629
110.000	+7.534e+02	+5.406e+03	+7.669e+03	+0.878
110.200	+3.069e+03	+4.485e+03	+6.942e+03	+0.594
110.400	+2.280e+03	+5.413e+03	+6.290e+03	+0.704
110.600	+2.874e+03	+5.779e+03	+5.632e+03	+0.668
110.800	+2.413e+03	+4.614e+03	+8.881e+03	+0.657
111.000	+2.649e+03	+6.704e+03	+8.322e+03	+0.717
111.200	+2.326e+03	+4.316e+03	+7.954e+03	+0.650
111.400	+1.897e+03	+5.531e+03	+6.851e+03	+0.745
111.600	+2.317e+03	+5.382e+03	+7.334e+03	+0.699
111.800	+7.711e+01	+4.934e+03	+8.376e+03	+0.985
112.000	+2.457e+03	+5.166e+03	+6.529e+03	+0.678
112.200	+2.412e+03	+5.599e+03	+8.814e+03	+0.699
112.400	+2.135e+03	+4.755e+03	+5.811e+03	+0.690
112.600	+2.578e+03	+4.448e+03	+9.018e+03	+0.633
112.800	+2.518e+03	+4.112e+03	+6.804e+03	+0.620
113.000	+1.690e+03	+4.734e+03	+7.437e+03	+0.737
113.200	+2.350e+03	+5.048e+03	+6.806e+03	+0.682
113.400	+3.842e+03	+2.525e+03	+7.935e+03	+0.397
113.600	+7.106e+03	+5.192e+02	+7.855e+03	+0.068
113.800	+6.353e+03	+5.980e+02	+6.708e+03	+0.086
114.000	+6.082e+03	+1.791e+03	+8.021e+03	+0.227
114.200	+5.774e+03	+1.081e+03	+6.677e+03	+0.158
114.400	+4.758e+03	+1.690e+03	+7.833e+03	+0.262
114.600	+6.198e+03	+1.648e+03	+6.064e+03	+0.210
114.800	+4.929e+03	+1.694e+03	+7.853e+03	+0.256
115.000	+5.746e+03	+1.862e+03	+7.236e+03	+0.245
115.200	+4.373e+03	+1.034e+03	+7.297e+03	+0.191
115.400	+3.929e+03	+2.063e+03	+8.343e+03	+0.344
115.600	+6.123e+03	+1.012e+03	+6.460e+03	+0.142
115.800	+6.067e+03	+2.335e+03	+6.313e+03	+0.278
116.000	+4.970e+03	+1.462e+03	+6.125e+03	+0.227
116.200	+5.790e+03	+2.007e+03	+8.135e+03	+0.257
116.400	+5.269e+03	+2.621e+03	+7.558e+03	+0.332
116.600	+6.219e+03	+1.912e+03	+8.286e+03	+0.235
116.800	+6.835e+03	+1.506e+03	+4.031e+03	+0.181
117.000	+5.782e+03	+2.040e+03	+8.164e+03	+0.261
117.200	+5.072e+03	+1.436e+03	+7.243e+03	+0.221
117.400	+5.680e+03	+1.046e+03	+6.924e+03	+0.156
117.600	+3.864e+03	+1.425e+03	+5.910e+03	+0.269
117.800	+5.166e+03	+1.830e+03	+6.306e+03	+0.262
118.000	+5.477e+03	+2.497e+03	+9.431e+03	+0.313
118.200	+5.257e+03	+1.575e+03	+7.736e+03	+0.230
118.400	+6.492e+03	+2.007e+03	+6.097e+03	+0.236
118.600	+4.323e+03	+2.385e+03	+7.295e+03	+0.356
118.800	+4.567e+03	+2.124e+03	+7.161e+03	+0.317
119.000	+4.411e+03	+2.008e+03	+7.736e+03	+0.313
119.200	+7.071e+03	+1.293e+03	+8.069e+03	+0.155
119.400	+3.915e+03	+1.440e+03	+5.717e+03	+0.269
119.600	+5.730e+03	+9.929e+02	+7.069e+03	+0.148
119.800	+6.532e+03	+1.287e+03	+7.260e+03	+0.165
120.000	+5.310e+03	+2.316e+03	+7.743e+03	+0.304
120.200	+5.651e+03	+1.544e+02	+7.882e+03	+0.027
120.400	+4.977e+03	+2.011e+03	+7.877e+03	+0.288
120.600	+6.662e+03	+2.213e+03	+5.552e+03	+0.249
120.800	+5.797e+03	+1.089e+03	+6.721e+03	+0.158
121.000	+5.514e+03	+2.130e+03	+7.205e+03	+0.279
121.200	+4.602e+03	+1.671e+03	+9.362e+03	+0.266
121.400	+4.168e+03	+2.754e+03	+7.653e+03	+0.398
121.600	+3.653e+03	+2.201e+03	+7.707e+03	+0.376
121.800	+4.744e+03	+2.016e+03	+8.235e+03	+0.298
122.000	+5.052e+03	+1.146e+03	+6.862e+03	+0.185
122.200	+5.789e+03	+2.320e+03	+6.672e+03	+0.286
122.400	+4.821e+03	+1.500e+03	+8.002e+03	+0.237
122.600	+3.178e+03	+1.918e+03	+7.747e+03	+0.376
122.800	+6.242e+03	+2.209e+03	+6.575e+03	+0.261
123.000	+6.804e+03	+2.785e+03	+7.863e+03	+0.290
123.200	+6.157e+03	+2.417e+03	+4.510e+03	+0.282
123.400	+5.692e+03	+1.931e+03	+8.005e+03	+0.253
123.600	+6.307e+03	+2.750e+03	+7.652e+03	+0.304
123.800	+5.271e+03	+2.436e+03	+6.937e+03	+0.316
124.000	+5.497e+03	+1.998e+03	+7.744e+03	+0.267
124.200	+5.271e+03	+3.009e+03	+7.168e+03	+0.363
124.400	+5.622e+03	+2.012e+03	+8.454e+03	+0.264
124.600	+5.303e+03	+2.059e+03	+6.087e+03	+0.280
124.800	+5.602e+03	+2.351e+03	+8.024e+03	+0.296
125.000	+3.932e+03	+1.857e+03	+6.809e+03	+0.321
125.200	+5.448e+03	+1.358e+03	+6.863e+03	+0.200
125.400	+4.951e+03	+1.023e+03	+6.555e+03	+0.171
125.600	+6.206e+03	+1.268e+03	+7.118e+03	+0.170
125.800	+4.097e+03	+1.963e+03	+7.074e+03	+0.324
126.000	+5.103e+03	+1.684e+03	+5.752e+03	+0.248
126.200	+4.036e+03	+2.270e+03	+6.896e+03	+0.360
126.400	+7.133e+03	+1.086e+03	+6.922e+03	+0.132
126.600	+4.509e+03	+2.132e+03	+6.881e+03	+0.321
126.800	+5.802e+03	+2.139e+03	+6.175e+03	+0.269
127.000	+6.521e+03	+6.712e+02	+6.973e+03	+0.093
127.200	+4.778e+03	+2.646e+03	+7.792e+03	+0.356
127.400	+4.334e+03	+1.211e+03	+7.705e+03	+0.218
127.600	+4.042e+03	+2.199e+03	+7.996e+03	+0.352
127.800	+5.652e+03	+1.381e+03	+6.339e+03	+0.196
128.000	+4.107e+03	+1.590e+03	+8.927e+03	+0.279
128.200	+5.050e+03	+1.753e+03	+6.465e+03	+0.258
128.400	+5.363e+03	+1.708e+03	+7.551e+03	+0.242
128.600	+4.175e+03	+1.533e+03	+6.858e+03	+0.269
128.800	+6.098e+03	+1.844e+03	+6.784e+03	+0.232
129.000	+4.298e+03	+2.021e+03	+7.073e+03	+0.320
129.200	+4.931e+03	+2.159e+03	+7.519e+03	+0.305
129.400	+5.599e+03	+1.589e+03	+7.482e+03	+0.221
129.600	+6.491e+03	+1.101e+03	+7.240e+03	+0.145
129.800	+6.058e+03	+1.634e+03	+5.691e+03	+0.212
130.000	+5.099e+03	+1.066e+03	+6.915e+03	+0.173
130.200	+4.392e+03	+2.400e+03	+7.884e+03	+0.353
130.400	+4.862e+03	+1.930e+03	+7.451e+03	+0.284
130.600	+6.587e+03	+1.465e+03	+7.666e+03	+0.182
130.800	+6.171e+03	+1.637e+03	+8.796e+03	+0.210
131.000	+5.697e+03	+1.385e+03	+6.394e+03	+0.196
131.200	+5.723e+03	+9.797e+02	+8.021e+03	+0.146
131.400	+5.455e+03	+2.022e+03	+6.865e+03	+0.270
131.600	+4.687e+03	+2.018e+03	+6.146e+03	+0.301
131.800	+4.589e+03	+1.766e+03	+6.420e+03	+0.278
132.000	+7.021e+03	+1.478e+03	+6.881e+03	+0.174
132.200	+6.010e+03	+2.250e+03	+7.205e+03	+0.272
132.400	+5.609e+03	+9.515e+02	+6.881e+03	+0.145
132.600	+5.970e+03	+2.176e+03	+7.645e+03	+0.267
132.800	+4.335e+03	+1.009e+03	+7.716e+03	+0.189
133.000	+6.571e+03	+1.263e+03	+8.198e+03	+0.161
133.200	+5.864e+03	+1.528e+03	+6.873e+03	+0.207
133.400	+5.248e+03	+1.987e+03	+7.646e+03	+0.275
133.600	+5.518e+03	+1.143e+03	+7.744e+03	+0.172
133.800	+4.564e+03	+2.039e+03	+6.567e+03	+0.309
134.000	+4.823e+03	+1.623e+03	+6.042e+03	+0.252
134.200	+4.364e+03	+2.225e+03	+6.553e+03	+0.338
134.400	+5.353e+03	+1.941e+03	+6.224e+03	+0.266
134.600	+5.730e+03	+1.264e+03	+5.910e+03	+0.181
134.800	+5.304e+03	+1.800e+03	+6.961e+03	+0.253
135.000	+6.729e+03	+8.003e+02	+8.345e+03	+0.106
135.200	+4.689e+03	+1.000e+03	+7.470e+03	+0.176
135.400	+3.135e+03	+3.543e+03	+7.317e+03	+0.531
135.600	+3.087e+03	+5.953e+03	+5.873e+03	+0.659
135.800	+1.257e+03	+5.475e+03	+7.883e+03	+0.813
136.000	+1.790e+03	+6.639e+03	+5.566e+03	+0.788
136.200	+3.510e+03	+5.734e+03	+6.309e+03	+0.620
136.400	+7.364e+02	+6.596e+03	+6.902e+03	+0.900
136.600	+3.105e+03	+6.307e+03	+6.963e+03	+0.670
136.800	+2.645e+03	+5.786e+03	+6.448e+03	+0.686
137.000	+1.729e+03	+5.450e+03	+6.955e+03	+0.759
137.200	+2.393e+03	+5.043e+03	+7.906e+03	+0.678
137.400	+2.784e+03	+4.442e+03	+8.157e+03	+0.615
137.600	+2.908e+03	+5.210e+03	+9.284e+03	+0.642
137.800	+1.114e+03	+4.087e+03	+5.646e+03	+0.786
138.000	+1.595e+03	+6.751e+03	+8.589e+03	+0.809
138.200	+1.154e+03	+5.700e+03	+7.097e+03	+0.832
138.400	+1.966e+03	+5.460e+03	+6.076e+03	+0.735
138.600	+1.503e+03	+5.861e+03	+5.407e+03	+0.796
138.800	+3.488e+03	+3.978e+03	+8.243e+03	+0.533
139.000	+4.278e+03	+9.965e+02	+6.443e+03	+0.189
139.200	+4.267e+03	+2.031e+03	+7.807e+03	+0.322
139.400	+6.474e+03	+1.395e+03	+7.112e+03	+0.177
139.600	+4.154e+03	+4.906e+02	+5.193e+03	+0.106
139.800	+5.820e+03	+1.138e+03	+8.374e+03	+0.164
140.000	+4.830e+03	+1.471e+03	+8.908e+03	+0.233
140.200	+4.928e+03	+1.788e+03	+6.626e+03	+0.266
140.400	+2.788e+03	+2.630e+03	+5.929e+03	+0.485
140.600	+5.558e+03	+3.212e+03	+7.808e+03	+0.366
140.800	+7.154e+03	+1.102e+03	+7.179e+03	+0.134
141.000	+6.417e+03	+5.791e+02	+6.771e+03	+0.083
141.200	+4.949e+03	+9.399e+02	+7.808e+03	+0.160
141.400	+4.063e+03	+2.370e+03	+6.790e+03	+0.368
141.600	+6.029e+03	+1.546e+03	+8.201e+03	+0.204
141.800	+4.999e+03	+7.946e+02	+5.576e+03	+0.137
142.000	+6.782e+03	+1.559e+03	+8.604e+03	+0.187
142.200	+5.357e+03	+2.692e+03	+7.555e+03	+0.334
142.400	+7.227e+03	+6.179e+02	+8.074e+03	+0.079
142.600	+4.796e+03	+3.121e+03	+8.464e+03	+0.394
142.800	+6.447e+03	+2.197e+03	+8.955e+03	+0.254
143.000	+4.835e+03	+5.709e+02	+6.343e+03	+0.106
143.200	+5.523e+03	+1.845e+03	+7.630e+03	+0.250
143.400	+6.775e+03	+1.918e+03	+6.754e+03	+0.221
143.600	+4.096e+03	+2.612e+03	+8.215e+03	+0.389
143.800	+3.245e+03	+4.368e+03	+7.239e+03	+0.574
144.000	+2.079e+03	+5.360e+03	+7.457e+03	+0.721
144.200	+5.074e+01	+4.961e+03	+6.789e+03	+0.990
144.400	+5.287e+03	+2.140e+03	+5.607e+03	+0.288
144.600	+6.756e+03	+1.587e+03	+8.668e+03	+0.190
144.800	+5.049e+03	+1.398e+03	+5.189e+03	+0.217
145.000	+5.789e+03	+1.455e+03	+7.496e+03	+0.201
145.200	+6.073e+03	+1.419e+03	+5.237e+03	+0.189
145.400	+5.577e+03	+1.882e+03	+8.441e+03	+0.252
145.600	+5.734e+03	+1.179e+03	+7.279e+03	+0.171
145.800	+6.066e+03	+2.621e+03	+5.559e+03	+0.302
146.000	+4.803e+03	+2.984e+03	+7.265e+03	+0.383
146.200	+5.491e+03	+2.150e+03	+8.637e+03	+0.281
146.400	+6.409e+03	+2.408e+03	+6.742e+03	+0.273
146.600	+4.736e+03	+2.112e+03	+7.557e+03	+0.308
146.800	+5.628e+03	+1.269e+02	+7.598e+03	+0.022
147.000	+5.068e+03	+7.058e+02	+7.161e+03	+0.122
147.200	+6.488e+03	+1.822e+03	+7.468e+03	+0.219
147.400	+4.772e+03	+1.289e+03	+8.817e+03	+0.213
147.600	+5.320e+03	+1.650e+03	+5.795e+03	+0.237
147.800	+5.708e+03	+2.153e+03	+9.154e+03	+0.274
148.000	+5.741e+03	+2.274e+03	+6.369e+03	+0.284
148.200	+6.145e+03	+1.115e+03	+8.801e+03	+0.154
148.400	+5.809e+03	+2.235e+03	+8.974e+03	+0.278
148.600	+5.200e+03	+1.751e+03	+7.165e+03	+0.252
148.800	+3.405e+03	+2.490e+03	+6.465e+03	+0.422
149.000	+6.511e+03	+9.808e+02	+5.760e+03	+0.131
149.200	+6.389e+03	+2.071e+03	+6.371e+03	+0.245
149.400	+5.902e+03	+1.860e+03	+5.709e+03	+0.240
149.600	+6.846e+03	+2.634e+03	+7.205e+03	+0.278
149.800	+4.317e+03	+1.842e+03	+6.956e+03	+0.299
150.000	+6.508e+03	+1.792e+03	+7.790e+03	+0.216
150.200	+6.981e+03	+1.394e+03	+8.560e+03	+0.166
150.400	+5.908e+03	+6.277e+02	+7.775e+03	+0.096
150.600	+5.408e+03	+1.251e+03	+7.015e+03	+0.188
150.800	+4.868e+03	+1.190e+03	+5.756e+03	+0.196
151.000	+6.007e+03	+1.250e+03	+8.100e+03	+0.172
151.200	+4.036e+03	-1.532e+02	+6.658e+03	-0.039
151.400	+6.512e+03	+2.475e+03	+7.254e+03	+0.275
151.600	+6.486e+03	+2.266e+03	+6.703e+03	+0.259
151.800	+4.669e+03	+1.341e+03	+8.458e+03	+0.223
152.000	+7.079e+03	+3.347e+03	+8.061e+03	+0.321
152.200	+3.715e+03	+1.065e+03	+9.519e+03	+0.223
152.400	+5.243e+03	+1.334e+03	+7.176e+03	+0.203
152.600	+6.669e+03	+2.095e+03	+8.032e+03	+0.239
152.800	+4.564e+03	+1.877e+03	+7.921e+03	+0.291
153.000	+5.853e+03	+2.746e+03	+7.099e+03	+0.319
153.200	+6.473e+03	+3.245e+02	+6.792e+03	+0.048
153.400	+5.685e+03	+1.873e+03	+7.477e+03	+0.248
153.600	+4.698e+03	+2.483e+03	+8.374e+03	+0.346
153.800	+4.970e+03	+1.695e+03	+6.386e+03	+0.254
154.000	+5.496e+03	+1.711e+03	+8.475e+03	+0.237
154.200	+5.645e+03	+2.405e+03	+7.768e+03	+0.299
154.400	+6.314e+03	+2.208e+03	+7.180e+03	+0.259
154.600	+5.748e+03	+8.063e+02	+7.209e+03	+0.123
154.800	+6.324e+03	+2.190e+03	+6.397e+03	+0.257
155.000	+5.125e+03	+7.820e+02	+4.995e+03	+0.132
155.200	+6.343e+03	+1.984e+03	+6.087e+03	+0.238
155.400	+6.197e+03	+8.867e+02	+8.179e+03	+0.125
155.600	+6.244e+03	+1.870e+03	+6.892e+03	+0.230
155.800	+4.145e+03	+2.215e+03	+9.277e+03	+0.348
156.000	+5.218e+03	+1.896e+03	+7.556e+03	+0.267
156.200	+4.276e+03	+2.741e+02	+6.203e+03	+0.060
156.400	+5.051e+03	+1.205e+03	+7.899e+03	+0.193
156.600	+5.594e+03	+1.622e+03	+8.240e+03	+0.225
156.800	+3.954e+03	+9.056e+02	+8.198e+03	+0.186
157.000	+5.092e+03	+1.441e+03	+8.003e+03	+0.221
157.200	+6.085e+03	+1.422e+03	+1.008e+04	+0.189
157.400	+6.319e+03	+1.839e+03	+7.545e+03	+0.225
157.600	+6.142e+03	+1.543e+03	+7.534e+03	+0.201
157.800	+4.932e+03	+1.280e+03	+8.665e+03	+0.206
158.000	+5.027e+03	+1.262e+03	+6.895e+03	+0.201
158.200	+5.550e+03	+2.667e+03	+7.882e+03	+0.325
158.400	+4.333e+03	+2.120e+03	+5.655e+03	+0.329
158.600	+4.190e+03	+1.176e+03	+5.714e+03	+0.219
158.800	+5.800e+03	+1.123e+03	+7.629e+03	+0.162
159.000	+5.440e+03	+1.101e+03	+6.823e+03	+0.168
159.200	+6.332e+03	+8.230e+02	+6.539e+03	+0.115
159.400	+5.607e+03	+1.352e+03	+6.119e+03	+0.194
159.600	+5.302e+03	+1.952e+03	+8.616e+03	+0.269
159.800	+6.100e+03	+8.113e+02	+7.255e+03	+0.117
160.000	+4.331e+03	+1.020e+03	+7.684e+03	+0.191
160.200	+5.581e+03	+1.180e+03	+7.648e+03	+0.175
160.400	+5.139e+03	+2.083e+03	+7.165e+03	+0.288
160.600	+5.981e+03	+1.549e+03	+7.352e+03	+0.206
160.800	+5.341e+03	+2.291e+03	+5.716e+03	+0.300
161.000	+3.865e+03	+2.504e+03	+7.227e+03	+0.393
161.200	+5.009e+03	+1.462e+03	+7.865e+03	+0.226
161.400	+4.592e+03	+1.759e+03	+6.970e+03	+0.277
161.600	+6.499e+03	+1.173e+03	+6.975e+03	+0.153
161.800	+2.670e+03	+4.809e+03	+6.385e+03	+0.643
162.000	+5.212e+03	+1.265e+03	+7.536e+03	+0.195
162.200	+4.207e+03	+2.235e+03	+8.143e+03	+0.347
162.400	+7.564e+03	+9.982e+02	+8.335e+03	+0.117
162.600	+6.028e+03	+2.243e+03	+7.008e+03	+0.271
162.800	+4.794e+03	+8.371e+02	+6.763e+03	+0.149
163.000	+5.361e+03	+1.119e+03	+6.987e+03	+0.173
163.200	+5.751e+03	+1.698e+03	+6.980e+03	+0.228
163.400	+4.507e+03	+1.834e+03	+7.110e+03	+0.289
163.600	+5.656e+03	+1.399e+03	+8.341e+03	+0.198
163.800	+5.344e+03	+2.442e+03	+5.403e+03	+0.314
164.000	+5.055e+03	+2.325e+03	+6.218e+03	+0.315
164.200	+4.378e+03	+1.815e+03	+4.843e+03	+0.293
164.400	+6.235e+03	+1.604e+03	+7.929e+03	+0.205
164.600	+5.516e+03	+2.336e+03	+7.391e+03	+0.297
164.800	+4.766e+03	+1.942e+03	+7.025e+03	+0.290
165.000	+4.430e+03	+2.416e+03	+7.366e+03	+0.353
165.200	+5.518e+03	+2.753e+03	+8.402e+03	+0.333
165.400	+5.690e+03	+1.694e+03	+7.600e+03	+0.229
165.600	+6.410e+03	+1.399e+03	+6.725e+03	+0.179
165.800	+4.182e+03	+9.981e+02	+8.302e+03	+0.193
166.000	+4.412e+03	+1.950e+03	+8.808e+03	+0.306
166.200	+6.632e+03	+6.462e+02	+7.158e+03	+0.089
166.400	+5.197e+03	+1.919e+03	+6.683e+03	+0.270
166.600	+5.856e+03	+1.781e+03	+8.950e+03	+0.233
166.800	+6.174e+03	+1.786e+03	+7.845e+03	+0.224
167.000	+5.391e+03	+1.949e+03	+6.846e+03	+0.266
167.200	+3.840e+03	+1.562e+03	+6.457e+03	+0.289
167.400	+6.691e+03	+2.949e+03	+6.873e+03	+0.306
167.600	+3.786e+03	+2.084e+03	+7.347e+03	+0.355
167.800	+6.264e+03	+1.900e+03	+6.875e+03	+0.233
168.000	+6.144e+03	+1.607e+03	+6.163e+03	+0.207
168.200	+5.048e+03	+1.902e+03	+6.715e+03	+0.274
168.400	+6.877e+03	+2.840e+03	+8.899e+03	+0.292
