%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.325e+03	+4.707e+02	+8.765e+03	+0.069
84.400	+6.016e+03	+2.275e+03	+7.656e+03	+0.274
84.600	+5.156e+03	+3.320e+03	+7.010e+03	+0.392
84.800	+4.821e+03	+2.884e+03	+6.899e+03	+0.374
85.000	+3.961e+03	+1.791e+03	+7.615e+03	+0.311
85.200	+6.613e+03	+1.478e+03	+7.215e+03	+0.183
85.400	+5.131e+03	+1.677e+03	+5.745e+03	+0.246
85.600	+5.092e+03	+1.112e+03	+6.450e+03	+0.179
85.800	+4.721e+03	+2.230e+03	+7.211e+03	+0.321
86.000	+5.606e+03	+3.424e+03	+9.669e+03	+0.379
86.200	+5.362e+03	+8.568e+02	+7.650e+03	+0.138
86.400	+5.429e+03	+1.914e+03	+7.258e+03	+0.261
86.600	+4.207e+03	+2.475e+03	+5.893e+03	+0.370
86.800	+6.740e+03	+1.861e+03	+5.301e+03	+0.216
87.000	+6.006e+03	+2.906e+03	+8.570e+03	+0.326
87.200	+3.785e+03	+2.034e+03	+6.498e+03	+0.349
87.400	+4.683e+03	+2.249e+03	+8.477e+03	+0.324
87.600	+5.749e+03	+1.140e+03	+8.948e+03	+0.166
87.800	+6.114e+03	+1.334e+03	+7.130e+03	+0.179
88.000	+4.057e+03	+2.006e+03	+1.072e+04	+0.331
88.200	+6.070e+03	+1.002e+03	+7.076e+03	+0.142
88.400	+5.280e+03	+1.369e+03	+8.245e+03	+0.206
88.600	+6.817e+03	+2.249e+03	+6.828e+03	+0.248
88.800	+7.038e+03	+1.613e+03	+7.352e+03	+0.186
89.000	+5.139e+03	+1.575e+03	+5.597e+03	+0.235
89.200	+6.991e+03	+1.491e+03	+7.506e+03	+0.176
89.400	+3.603e+03	+1.429e+03	+7.525e+03	+0.284
89.600	+5.833e+03	+1.850e+03	+7.482e+03	+0.241
89.800	+4.621e+03	+1.428e+03	+7.753e+03	+0.236
90.000	+6.437e+03	+1.517e+03	+7.706e+03	+0.191
