%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.624e+03	+1.775e+03	+8.475e+03	+0.240
84.400	+5.255e+03	+1.069e+03	+6.237e+03	+0.169
84.600	+6.739e+03	+2.815e+03	+8.398e+03	+0.295
84.800	+4.957e+03	+2.459e+03	+5.863e+03	+0.332
85.000	+4.907e+03	+9.166e+02	+6.175e+03	+0.157
85.200	+3.406e+03	+4.610e+03	+7.584e+03	+0.575
85.400	+1.970e+03	+5.053e+03	+4.708e+03	+0.719
85.600	+1.600e+03	+4.688e+03	+7.635e+03	+0.746
85.800	+1.810e+03	+5.826e+03	+4.771e+03	+0.763
86.000	+2.128e+03	+5.620e+03	+6.487e+03	+0.725
86.200	+2.906e+03	+5.261e+03	+7.879e+03	+0.644
86.400	+1.555e+03	+5.862e+03	+7.775e+03	+0.790
86.600	+1.885e+03	+5.311e+03	+9.466e+03	+0.738
86.800	+3.540e+03	+6.664e+03	+6.006e+03	+0.653
87.000	+2.203e+03	+3.957e+03	+6.727e+03	+0.642
87.200	+1.545e+03	+5.081e+03	+6.269e+03	+0.767
87.400	+2.713e+03	+6.279e+03	+7.236e+03	+0.698
87.600	+3.092e+03	+5.249e+03	+8.076e+03	+0.629
87.800	-7.179e+01	+4.171e+03	+6.935e+03	+1.018
88.000	+1.407e+03	+5.413e+03	+6.271e+03	+0.794
88.200	+1.919e+03	+6.100e+03	+6.432e+03	+0.761
88.400	+1.780e+03	+5.536e+03	+6.924e+03	+0.757
88.600	+1.883e+03	+4.565e+03	+7.341e+03	+0.708
88.800	+1.598e+03	+4.724e+03	+8.218e+03	+0.747
89.000	+1.434e+03	+5.801e+03	+7.650e+03	+0.802
89.200	+3.067e+03	+4.473e+03	+5.790e+03	+0.593
89.400	+2.787e+03	+5.405e+03	+7.238e+03	+0.660
89.600	+1.886e+03	+5.717e+03	+9.582e+03	+0.752
89.800	+1.577e+03	+6.144e+03	+6.825e+03	+0.796
90.000	+2.279e+03	+4.740e+03	+4.524e+03	+0.675
90.200	+9.466e+02	+4.731e+03	+6.107e+03	+0.833
90.400	+1.700e+03	+5.257e+03	+5.589e+03	+0.756
90.600	+1.748e+03	+5.709e+03	+7.263e+03	+0.766
90.800	+2.350e+03	+5.235e+03	+7.432e+03	+0.690
91.000	+1.668e+03	+5.824e+03	+8.136e+03	+0.777
91.200	+1.967e+03	+5.812e+03	+6.928e+03	+0.747
91.400	+2.243e+03	+4.866e+03	+6.528e+03	+0.685
91.600	+1.542e+03	+3.722e+03	+7.962e+03	+0.707
91.800	+2.818e+03	+5.254e+03	+7.152e+03	+0.651
92.000	+2.955e+03	+4.651e+03	+9.230e+03	+0.611
92.200	+3.297e+03	+4.447e+03	+6.411e+03	+0.574
92.400	+2.377e+03	+5.429e+03	+5.681e+03	+0.695
92.600	+2.324e+03	+4.819e+03	+8.012e+03	+0.675
92.800	+1.081e+03	+4.823e+03	+6.319e+03	+0.817
93.000	+1.111e+03	+4.955e+03	+6.198e+03	+0.817
93.200	+2.691e+03	+5.139e+03	+7.402e+03	+0.656
93.400	+6.029e+02	+4.738e+03	+8.112e+03	+0.887
93.600	+2.206e+03	+3.953e+03	+7.463e+03	+0.642
93.800	+2.413e+03	+4.113e+03	+5.190e+03	+0.630
94.000	+2.087e+03	+5.813e+03	+9.144e+03	+0.736
94.200	+9.999e+02	+5.758e+03	+7.523e+03	+0.852
94.400	+1.851e+03	+6.848e+03	+5.683e+03	+0.787
94.600	+2.593e+03	+5.403e+03	+6.592e+03	+0.676
94.800	+3.475e+03	+5.733e+03	+7.644e+03	+0.623
95.000	+2.554e+03	+5.698e+03	+4.284e+03	+0.690
95.200	+1.917e+03	+6.265e+03	+6.150e+03	+0.766
95.400	+1.363e+03	+5.664e+03	+7.980e+03	+0.806
95.600	+4.863e+02	+6.316e+03	+7.004e+03	+0.929
95.800	+1.936e+03	+7.271e+03	+8.618e+03	+0.790
96.000	+2.450e+03	+4.250e+03	+5.560e+03	+0.634
96.200	+1.977e+03	+5.723e+03	+7.496e+03	+0.743
96.400	+2.599e+03	+5.836e+03	+9.327e+03	+0.692
96.600	+1.461e+03	+6.047e+03	+7.692e+03	+0.805
96.800	+1.817e+03	+5.496e+03	+6.042e+03	+0.752
97.000	+2.004e+03	+5.999e+03	+8.396e+03	+0.750
97.200	+2.069e+03	+5.116e+03	+7.637e+03	+0.712
97.400	+3.127e+03	+4.873e+03	+7.349e+03	+0.609
97.600	+2.078e+03	+5.325e+03	+6.078e+03	+0.719
97.800	+2.386e+03	+5.601e+03	+5.547e+03	+0.701
98.000	+1.913e+03	+4.445e+03	+7.352e+03	+0.699
98.200	+1.319e+03	+4.008e+03	+6.427e+03	+0.752
98.400	+1.060e+03	+6.301e+03	+7.413e+03	+0.856
98.600	+1.099e+03	+3.781e+03	+5.268e+03	+0.775
98.800	+1.941e+03	+6.653e+03	+8.622e+03	+0.774
99.000	+1.119e+03	+4.987e+03	+6.099e+03	+0.817
99.200	+2.656e+03	+6.152e+03	+4.653e+03	+0.698
99.400	+2.054e+03	+5.546e+03	+8.243e+03	+0.730
99.600	+1.618e+03	+5.793e+03	+6.888e+03	+0.782
99.800	+1.968e+03	+4.922e+03	+7.450e+03	+0.714
100.000	+7.658e+02	+6.392e+03	+6.860e+03	+0.893
100.200	+9.372e+02	+5.706e+03	+6.905e+03	+0.859
100.400	+1.885e+03	+5.233e+03	+8.307e+03	+0.735
100.600	+2.513e+03	+5.039e+03	+7.344e+03	+0.667
100.800	+1.792e+03	+6.466e+03	+7.235e+03	+0.783
101.000	+1.136e+03	+5.583e+03	+7.548e+03	+0.831
101.200	+3.780e+03	+3.550e+03	+6.832e+03	+0.484
101.400	+6.910e+03	+2.393e+03	+8.330e+03	+0.257
101.600	+6.194e+03	+2.307e+03	+7.269e+03	+0.271
101.800	+7.129e+03	+1.831e+03	+4.492e+03	+0.204
102.000	+6.913e+03	+7.825e+02	+6.637e+03	+0.102
102.200	+7.605e+03	+1.255e+03	+7.780e+03	+0.142
102.400	+4.822e+03	+1.950e+03	+8.077e+03	+0.288
102.600	+6.002e+03	+9.906e+02	+8.406e+03	+0.142
102.800	+4.375e+03	+2.419e+03	+8.006e+03	+0.356
103.000	+6.463e+03	+1.965e+03	+9.228e+03	+0.233
103.200	+4.390e+03	+1.879e+03	+6.419e+03	+0.300
103.400	+4.720e+03	+2.673e+03	+7.715e+03	+0.362
103.600	+4.309e+03	+2.406e+03	+6.529e+03	+0.358
103.800	+4.628e+03	+2.693e+03	+7.003e+03	+0.368
104.000	+5.905e+03	+2.510e+03	+6.751e+03	+0.298
104.200	+4.999e+03	+1.479e+03	+6.147e+03	+0.228
104.400	+7.417e+03	+1.266e+03	+6.824e+03	+0.146
104.600	+4.602e+03	+1.589e+03	+8.342e+03	+0.257
104.800	+5.011e+03	+2.489e+03	+6.145e+03	+0.332
105.000	+5.959e+03	+1.784e+03	+7.718e+03	+0.230
105.200	+4.158e+03	+1.388e+03	+6.202e+03	+0.250
105.400	+4.657e+03	+1.546e+03	+7.228e+03	+0.249
105.600	+6.254e+03	+1.180e+03	+7.143e+03	+0.159
105.800	+6.284e+03	+1.431e+03	+5.148e+03	+0.185
106.000	+4.839e+03	+1.338e+03	+6.213e+03	+0.217
106.200	+4.914e+03	+1.371e+03	+7.413e+03	+0.218
106.400	+5.699e+03	+1.523e+03	+5.630e+03	+0.211
106.600	+3.362e+03	+1.097e+03	+8.618e+03	+0.246
106.800	+3.884e+03	+3.337e+02	+7.204e+03	+0.079
107.000	+5.715e+03	+2.141e+03	+7.259e+03	+0.273
107.200	+6.799e+03	+1.042e+03	+7.262e+03	+0.133
107.400	+5.852e+03	+2.405e+03	+6.434e+03	+0.291
107.600	+4.580e+03	+2.208e+03	+7.963e+03	+0.325
107.800	+4.658e+03	+1.647e+03	+7.912e+03	+0.261
108.000	+5.376e+03	+9.330e+02	+8.520e+03	+0.148
108.200	+4.919e+03	+1.805e+03	+6.579e+03	+0.268
108.400	+5.343e+03	+1.560e+03	+7.496e+03	+0.226
108.600	+5.953e+03	+1.414e+03	+6.829e+03	+0.192
108.800	+4.714e+03	+2.420e+03	+6.386e+03	+0.339
109.000	+7.679e+03	+2.113e+03	+6.754e+03	+0.216
109.200	+5.990e+03	+2.159e+03	+7.725e+03	+0.265
109.400	+4.727e+03	+2.012e+03	+8.090e+03	+0.299
109.600	+5.515e+03	+1.825e+03	+6.581e+03	+0.249
109.800	+4.489e+03	+9.096e+02	+6.463e+03	+0.168
110.000	+5.382e+03	+1.441e+03	+6.757e+03	+0.211
110.200	+6.887e+03	+1.845e+03	+7.059e+03	+0.211
110.400	+5.715e+03	+2.613e+03	+6.108e+03	+0.314
110.600	+5.897e+03	+1.836e+03	+7.787e+03	+0.237
110.800	+5.315e+03	+1.032e+03	+5.540e+03	+0.163
111.000	+5.874e+03	+1.851e+03	+6.537e+03	+0.240
111.200	+6.424e+03	+2.227e+03	+8.824e+03	+0.257
111.400	+7.410e+03	+1.600e+03	+9.031e+03	+0.178
111.600	+5.887e+03	+7.574e+02	+6.517e+03	+0.114
111.800	+5.871e+03	+1.817e+03	+5.701e+03	+0.236
112.000	+4.055e+03	+1.607e+03	+5.870e+03	+0.284
112.200	+5.895e+03	+1.175e+03	+7.802e+03	+0.166
112.400	+6.131e+03	+1.567e+03	+9.270e+03	+0.204
112.600	+6.157e+03	+2.866e+03	+7.633e+03	+0.318
112.800	+6.159e+03	+2.626e+03	+6.929e+03	+0.299
113.000	+5.651e+03	+1.395e+03	+6.308e+03	+0.198
113.200	+3.358e+03	+1.634e+03	+7.321e+03	+0.327
113.400	+2.683e+03	+3.275e+03	+5.959e+03	+0.550
113.600	+2.356e+03	+6.218e+03	+6.696e+03	+0.725
113.800	+3.251e+03	+5.806e+03	+7.006e+03	+0.641
114.000	+1.498e+03	+5.213e+03	+7.236e+03	+0.777
114.200	+4.812e+03	+3.437e+03	+8.833e+03	+0.417
114.400	+5.873e+03	+1.737e+03	+8.995e+03	+0.228
114.600	+6.485e+03	+1.230e+03	+5.688e+03	+0.159
114.800	+5.614e+03	+2.021e+03	+7.228e+03	+0.265
115.000	+7.087e+03	+1.092e+03	+8.465e+03	+0.134
115.200	+4.941e+03	+2.697e+03	+7.286e+03	+0.353
115.400	+5.485e+03	+1.791e+03	+4.793e+03	+0.246
115.600	+4.722e+03	+2.661e+03	+6.698e+03	+0.360
115.800	+5.216e+03	+1.688e+03	+7.899e+03	+0.245
116.000	+4.487e+03	+2.217e+03	+9.070e+03	+0.331
116.200	+5.795e+03	+1.766e+03	+6.713e+03	+0.234
116.400	+5.970e+03	+1.330e+03	+6.361e+03	+0.182
116.600	+4.692e+03	+1.529e+03	+7.774e+03	+0.246
116.800	+5.464e+03	+1.691e+02	+6.138e+03	+0.030
117.000	+5.230e+03	+7.505e+02	+5.979e+03	+0.125
117.200	+6.188e+03	+2.623e+03	+8.111e+03	+0.298
117.400	+5.755e+03	+2.583e+03	+6.736e+03	+0.310
117.600	+5.794e+03	+2.204e+03	+6.746e+03	+0.276
117.800	+5.676e+03	+1.935e+03	+8.067e+03	+0.254
118.000	+4.791e+03	+1.662e+03	+8.193e+03	+0.258
118.200	+7.882e+03	+1.235e+03	+7.316e+03	+0.136
118.400	+4.773e+03	+9.936e+02	+5.944e+03	+0.172
118.600	+5.286e+03	+1.632e+03	+7.939e+03	+0.236
118.800	+5.973e+03	+2.161e+03	+6.750e+03	+0.266
119.000	+5.898e+03	+9.678e+02	+6.739e+03	+0.141
119.200	+5.904e+03	+1.346e+03	+6.804e+03	+0.186
119.400	+4.806e+03	+1.706e+03	+6.914e+03	+0.262
119.600	+6.598e+03	+1.670e+03	+7.458e+03	+0.202
119.800	+5.811e+03	+6.422e+02	+9.457e+03	+0.100
120.000	+4.900e+03	+2.986e+03	+7.411e+03	+0.379
120.200	+5.691e+03	+2.597e+03	+9.577e+03	+0.313
120.400	+5.754e+03	+1.354e+03	+8.543e+03	+0.191
120.600	+6.375e+03	+1.295e+03	+5.057e+03	+0.169
120.800	+3.469e+03	+2.145e+03	+6.292e+03	+0.382
121.000	+6.304e+03	+1.702e+03	+8.240e+03	+0.213
121.200	+5.432e+03	+2.339e+03	+6.764e+03	+0.301
121.400	+5.444e+03	+1.705e+03	+6.336e+03	+0.239
121.600	+5.524e+03	+2.030e+03	+7.087e+03	+0.269
121.800	+6.034e+03	+1.492e+03	+5.308e+03	+0.198
122.000	+4.465e+03	+3.143e+03	+7.439e+03	+0.413
122.200	+1.481e+03	+5.984e+03	+7.810e+03	+0.802
122.400	+2.205e+03	+4.811e+03	+5.022e+03	+0.686
122.600	+2.212e+03	+5.267e+03	+8.203e+03	+0.704
122.800	+1.410e+03	+5.313e+03	+7.514e+03	+0.790
123.000	+1.788e+03	+5.023e+03	+7.652e+03	+0.737
123.200	+2.285e+03	+4.578e+03	+8.234e+03	+0.667
123.400	+1.684e+03	+4.399e+03	+9.193e+03	+0.723
123.600	+1.569e+03	+6.541e+03	+5.606e+03	+0.807
123.800	+4.187e+03	+6.584e+03	+9.384e+03	+0.611
124.000	+3.098e+03	+6.001e+03	+5.936e+03	+0.660
124.200	+2.694e+03	+4.230e+03	+6.859e+03	+0.611
124.400	+1.697e+03	+5.560e+03	+6.119e+03	+0.766
124.600	+2.273e+03	+3.405e+03	+6.410e+03	+0.600
124.800	+1.783e+03	+6.233e+03	+7.768e+03	+0.778
125.000	+1.200e+03	+4.332e+03	+6.527e+03	+0.783
125.200	+1.823e+03	+3.883e+03	+5.703e+03	+0.681
125.400	+3.271e+03	+5.924e+03	+7.259e+03	+0.644
125.600	+1.519e+03	+5.865e+03	+8.293e+03	+0.794
125.800	+1.892e+03	+4.211e+03	+6.407e+03	+0.690
126.000	+1.071e+03	+5.440e+03	+6.451e+03	+0.836
126.200	+2.030e+03	+3.997e+03	+7.173e+03	+0.663
126.400	+1.197e+03	+4.279e+03	+6.672e+03	+0.781
126.600	+1.702e+03	+5.479e+03	+7.976e+03	+0.763
126.800	+1.656e+03	+3.745e+03	+5.835e+03	+0.693
127.000	+2.586e+03	+5.447e+03	+6.460e+03	+0.678
127.200	+4.419e+02	+6.352e+03	+8.298e+03	+0.935
127.400	+3.278e+03	+5.150e+03	+4.991e+03	+0.611
127.600	+2.151e+03	+5.226e+03	+5.132e+03	+0.708
127.800	+2.230e+03	+6.771e+03	+8.166e+03	+0.752
128.000	+1.212e+03	+4.988e+03	+7.970e+03	+0.804
128.200	+2.606e+03	+5.209e+03	+7.597e+03	+0.667
128.400	+2.650e+03	+5.541e+03	+7.574e+03	+0.676
128.600	+1.031e+03	+4.953e+03	+8.408e+03	+0.828
128.800	+1.836e+03	+3.460e+03	+7.175e+03	+0.653
129.000	+3.003e+03	+4.757e+03	+6.638e+03	+0.613
129.200	+1.744e+03	+4.800e+03	+6.441e+03	+0.734
129.400	+1.290e+03	+5.896e+03	+6.343e+03	+0.820
129.600	+2.502e+03	+5.637e+03	+6.230e+03	+0.693
129.800	+1.680e+03	+3.570e+03	+7.229e+03	+0.680
130.000	+2.471e+03	+6.167e+03	+6.484e+03	+0.714
130.200	+1.916e+03	+4.012e+03	+8.296e+03	+0.677
130.400	+1.964e+02	+5.414e+03	+7.739e+03	+0.965
130.600	+1.499e+03	+5.666e+03	+5.588e+03	+0.791
130.800	+1.644e+03	+3.696e+03	+7.052e+03	+0.692
131.000	+1.971e+03	+6.119e+03	+5.787e+03	+0.756
131.200	+1.248e+03	+5.388e+03	+7.462e+03	+0.812
131.400	+2.258e+03	+5.165e+03	+7.672e+03	+0.696
131.600	+1.986e+03	+5.538e+03	+6.519e+03	+0.736
131.800	+1.426e+03	+3.612e+03	+7.601e+03	+0.717
132.000	+4.542e+03	+2.258e+03	+8.213e+03	+0.332
132.200	+4.807e+03	+1.869e+03	+8.449e+03	+0.280
132.400	+5.882e+03	+1.482e+03	+7.627e+03	+0.201
132.600	+5.953e+03	+9.882e+02	+7.213e+03	+0.142
132.800	+5.767e+03	+1.932e+03	+7.212e+03	+0.251
133.000	+3.827e+03	+7.815e+02	+7.891e+03	+0.170
133.200	+6.163e+03	+2.034e+03	+8.688e+03	+0.248
133.400	+4.568e+03	+2.420e+03	+1.001e+04	+0.346
133.600	+6.634e+03	+1.120e+03	+8.154e+03	+0.144
133.800	+5.969e+03	+1.493e+03	+8.361e+03	+0.200
134.000	+4.954e+03	+1.136e+03	+5.382e+03	+0.187
134.200	+6.832e+03	+1.034e+03	+6.579e+03	+0.131
134.400	+6.254e+03	+1.747e+03	+9.175e+03	+0.218
134.600	+5.269e+03	+2.428e+03	+5.038e+03	+0.315
134.800	+5.081e+03	+1.175e+03	+7.481e+03	+0.188
135.000	+5.202e+03	+1.590e+03	+6.636e+03	+0.234
135.200	+6.455e+03	+2.240e+03	+6.739e+03	+0.258
135.400	+6.307e+03	+1.371e+03	+6.005e+03	+0.179
135.600	+3.919e+03	+1.508e+03	+7.296e+03	+0.278
135.800	+5.309e+03	+8.950e+02	+9.484e+03	+0.144
136.000	+5.591e+03	+2.203e+03	+6.117e+03	+0.283
136.200	+4.571e+03	+1.320e+03	+7.069e+03	+0.224
136.400	+4.522e+03	+1.778e+03	+6.231e+03	+0.282
136.600	+5.285e+03	+1.412e+03	+7.404e+03	+0.211
136.800	+5.103e+03	+1.203e+03	+5.853e+03	+0.191
137.000	+6.045e+03	+5.560e+02	+9.125e+03	+0.084
137.200	+5.446e+03	+3.878e+02	+7.861e+03	+0.066
137.400	+4.740e+03	+8.217e+02	+7.682e+03	+0.148
137.600	+4.602e+03	+2.285e+03	+7.743e+03	+0.332
137.800	+7.736e+03	+2.215e+03	+7.235e+03	+0.223
138.000	+3.794e+03	+2.635e+03	+6.966e+03	+0.410
138.200	+5.428e+03	+1.139e+03	+7.841e+03	+0.173
138.400	+5.374e+03	+6.945e+02	+7.480e+03	+0.114
138.600	+5.792e+03	+1.284e+03	+8.880e+03	+0.182
138.800	+4.708e+03	+1.984e+03	+6.592e+03	+0.296
139.000	+5.387e+03	+2.161e+03	+4.879e+03	+0.286
139.200	+5.098e+03	+2.822e+03	+9.260e+03	+0.356
139.400	+5.611e+03	+2.265e+03	+7.983e+03	+0.288
139.600	+5.813e+03	+9.094e+02	+6.175e+03	+0.135
139.800	+5.592e+03	+4.758e+02	+7.362e+03	+0.078
140.000	+6.065e+03	+1.208e+03	+7.653e+03	+0.166
140.200	+5.504e+03	+3.190e+03	+6.199e+03	+0.367
140.400	+5.754e+03	+1.244e+02	+7.230e+03	+0.021
140.600	+6.084e+03	+1.740e+03	+7.064e+03	+0.222
140.800	+4.549e+03	+3.073e+03	+7.480e+03	+0.403
141.000	+4.251e+03	+2.542e+03	+8.243e+03	+0.374
141.200	+6.084e+03	+4.392e+02	+7.739e+03	+0.067
141.400	+5.184e+03	+1.467e+03	+8.845e+03	+0.221
141.600	+4.983e+03	+1.871e+03	+5.995e+03	+0.273
141.800	+4.762e+03	+1.803e+03	+6.684e+03	+0.275
142.000	+4.334e+03	+1.875e+03	+7.636e+03	+0.302
142.200	+5.896e+03	+1.721e+03	+5.085e+03	+0.226
142.400	+6.415e+03	+1.951e+03	+5.821e+03	+0.233
142.600	+7.322e+03	+1.285e+03	+8.573e+03	+0.149
142.800	+6.475e+03	+1.896e+03	+8.715e+03	+0.226
143.000	+6.898e+03	+2.180e+03	+9.268e+03	+0.240
143.200	+6.497e+03	+8.490e+02	+9.585e+03	+0.116
143.400	+4.967e+03	+2.363e+03	+8.138e+03	+0.322
143.600	+3.989e+03	+2.763e+03	+7.816e+03	+0.409
143.800	+2.103e+03	+4.105e+03	+5.161e+03	+0.661
144.000	+2.233e+03	+5.267e+03	+7.170e+03	+0.702
144.200	+8.032e+02	+5.475e+03	+8.649e+03	+0.872
144.400	+4.986e+02	+4.655e+03	+7.624e+03	+0.903
144.600	+2.564e+03	+4.888e+03	+7.706e+03	+0.656
144.800	+1.316e+03	+4.867e+03	+7.509e+03	+0.787
145.000	+2.571e+03	+7.002e+03	+8.198e+03	+0.731
145.200	+2.012e+03	+5.563e+03	+8.561e+03	+0.734
145.400	+1.706e+03	+5.056e+03	+6.680e+03	+0.748
145.600	+5.037e+02	+5.618e+03	+6.401e+03	+0.918
145.800	+1.740e+03	+5.567e+03	+6.360e+03	+0.762
146.000	+9.389e+02	+5.283e+03	+8.679e+03	+0.849
146.200	+2.260e+03	+6.521e+03	+9.000e+03	+0.743
146.400	+1.160e+03	+5.575e+03	+7.205e+03	+0.828
146.600	+2.482e+03	+5.059e+03	+7.190e+03	+0.671
146.800	+1.716e+03	+6.917e+03	+8.755e+03	+0.801
147.000	+1.918e+03	+6.104e+03	+6.700e+03	+0.761
