%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.581e+03	+4.772e+03	+8.535e+03	+0.751
84.400	+1.664e+03	+4.800e+03	+8.109e+03	+0.743
84.600	+1.553e+03	+5.282e+03	+5.171e+03	+0.773
84.800	+1.998e+03	+4.570e+03	+7.163e+03	+0.696
85.000	+6.853e+02	+5.040e+03	+7.740e+03	+0.880
85.200	+1.414e+03	+4.756e+03	+1.020e+04	+0.771
85.400	+2.291e+03	+5.842e+03	+7.458e+03	+0.718
85.600	+1.098e+03	+6.293e+03	+6.358e+03	+0.851
85.800	+3.588e+03	+5.031e+03	+8.105e+03	+0.584
86.000	+1.213e+03	+5.047e+03	+8.090e+03	+0.806
86.200	+7.050e+03	+2.733e+03	+7.948e+03	+0.279
86.400	+6.346e+03	+1.898e+03	+5.890e+03	+0.230
86.600	+4.710e+03	+1.451e+03	+7.492e+03	+0.235
86.800	+5.292e+03	+8.473e+02	+8.149e+03	+0.138
87.000	+6.364e+03	+2.592e+03	+5.181e+03	+0.289
87.200	+7.409e+03	+1.787e+03	+6.767e+03	+0.194
87.400	+6.641e+03	+3.170e+03	+7.059e+03	+0.323
87.600	+6.026e+03	+7.714e+02	+6.513e+03	+0.113
87.800	+3.720e+03	+3.912e+03	+6.519e+03	+0.513
88.000	+2.437e+03	+4.162e+03	+6.980e+03	+0.631
88.200	+2.352e+03	+5.657e+03	+7.732e+03	+0.706
88.400	+1.639e+03	+6.119e+03	+6.958e+03	+0.789
88.600	+2.332e+03	+5.228e+03	+7.238e+03	+0.692
88.800	+2.415e+03	+5.002e+03	+7.425e+03	+0.674
89.000	+2.704e+03	+6.723e+03	+6.662e+03	+0.713
89.200	+8.954e+02	+5.287e+03	+7.757e+03	+0.855
89.400	+1.440e+03	+5.627e+03	+8.599e+03	+0.796
89.600	+1.062e+03	+5.138e+03	+6.471e+03	+0.829
89.800	+2.313e+03	+4.169e+03	+6.901e+03	+0.643
90.000	+1.895e+03	+6.101e+03	+8.549e+03	+0.763
90.200	+2.274e+03	+6.294e+03	+7.595e+03	+0.735
90.400	+6.145e+02	+5.689e+03	+7.759e+03	+0.903
90.600	+1.557e+03	+5.010e+03	+5.734e+03	+0.763
90.800	+2.015e+03	+5.374e+03	+5.669e+03	+0.727
91.000	+1.621e+03	+4.350e+03	+8.108e+03	+0.729
91.200	+2.719e+03	+5.282e+03	+8.801e+03	+0.660
91.400	+1.934e+03	+6.000e+03	+6.070e+03	+0.756
91.600	+2.867e+03	+4.006e+03	+8.754e+03	+0.583
91.800	+1.890e+03	+4.059e+03	+7.019e+03	+0.682
92.000	+1.571e+03	+5.247e+03	+6.346e+03	+0.770
92.200	+2.189e+03	+5.201e+03	+5.966e+03	+0.704
92.400	+2.433e+02	+6.054e+03	+7.523e+03	+0.961
92.600	+1.801e+03	+3.862e+03	+8.524e+03	+0.682
92.800	+1.848e+03	+5.553e+03	+9.049e+03	+0.750
93.000	+1.610e+03	+4.349e+03	+7.354e+03	+0.730
93.200	+1.659e+03	+5.411e+03	+4.739e+03	+0.765
93.400	+1.393e+03	+3.949e+03	+7.198e+03	+0.739
93.600	+3.848e+03	+4.280e+03	+8.934e+03	+0.527
93.800	+5.033e+03	+2.522e+03	+7.446e+03	+0.334
94.000	+6.223e+03	+1.347e+03	+6.897e+03	+0.178
94.200	+5.522e+03	+2.346e+03	+7.020e+03	+0.298
94.400	+5.471e+03	+1.847e+03	+7.678e+03	+0.252
94.600	+4.844e+03	+1.551e+03	+6.889e+03	+0.243
94.800	+4.466e+03	+2.945e+03	+7.112e+03	+0.397
95.000	+6.073e+03	+1.271e+03	+6.632e+03	+0.173
95.200	+5.643e+03	+1.189e+03	+6.926e+03	+0.174
95.400	+6.213e+03	+3.239e+03	+5.469e+03	+0.343
95.600	+6.482e+03	+1.042e+03	+7.677e+03	+0.138
95.800	+4.672e+03	+1.853e+03	+6.311e+03	+0.284
96.000	+7.033e+03	+9.097e+02	+6.514e+03	+0.115
96.200	+4.523e+03	+1.593e+03	+7.947e+03	+0.260
96.400	+5.941e+03	+1.499e+03	+5.789e+03	+0.202
96.600	+4.182e+03	+2.233e+03	+6.073e+03	+0.348
96.800	+5.321e+03	+1.846e+03	+8.224e+03	+0.258
97.000	+5.458e+03	+2.115e+03	+6.135e+03	+0.279
97.200	+5.835e+03	+1.351e+03	+6.738e+03	+0.188
97.400	+5.311e+03	+1.374e+03	+9.029e+03	+0.206
97.600	+5.756e+03	+1.255e+03	+7.489e+03	+0.179
97.800	+5.869e+03	+1.844e+03	+5.901e+03	+0.239
98.000	+5.386e+03	+2.092e+03	+7.456e+03	+0.280
98.200	+5.210e+03	+1.840e+03	+5.703e+03	+0.261
98.400	+4.815e+03	+1.404e+03	+6.097e+03	+0.226
98.600	+2.892e+03	+5.776e+03	+6.816e+03	+0.666
98.800	+1.671e+03	+5.703e+03	+6.777e+03	+0.773
99.000	+2.131e+03	+4.842e+03	+7.259e+03	+0.694
99.200	+1.336e+03	+6.728e+03	+5.924e+03	+0.834
99.400	+2.660e+03	+6.210e+03	+6.350e+03	+0.700
99.600	+1.820e+03	+5.411e+03	+5.503e+03	+0.748
99.800	+2.796e+03	+5.909e+03	+8.023e+03	+0.679
100.000	+1.862e+03	+6.309e+03	+5.708e+03	+0.772
100.200	+1.915e+03	+5.559e+03	+6.542e+03	+0.744
100.400	+1.748e+03	+5.222e+03	+6.000e+03	+0.749
100.600	+1.389e+03	+5.160e+03	+6.714e+03	+0.788
100.800	+3.265e+03	+5.628e+03	+9.860e+03	+0.633
101.000	+1.513e+03	+5.649e+03	+6.384e+03	+0.789
101.200	+1.466e+03	+4.376e+03	+7.471e+03	+0.749
101.400	+1.491e+03	+5.317e+03	+7.336e+03	+0.781
101.600	+3.038e+03	+5.804e+03	+6.760e+03	+0.656
101.800	+1.818e+03	+7.068e+03	+6.485e+03	+0.795
102.000	+2.189e+03	+6.112e+03	+6.211e+03	+0.736
102.200	+1.528e+03	+5.513e+03	+7.572e+03	+0.783
102.400	+5.730e+02	+6.100e+03	+6.797e+03	+0.914
102.600	+1.772e+03	+4.518e+03	+8.623e+03	+0.718
102.800	+1.577e+03	+5.736e+03	+7.224e+03	+0.784
103.000	+2.536e+03	+4.948e+03	+8.043e+03	+0.661
103.200	+1.883e+03	+7.382e+03	+5.722e+03	+0.797
103.400	+2.392e+03	+6.585e+03	+4.648e+03	+0.734
103.600	+2.173e+03	+5.426e+03	+8.978e+03	+0.714
103.800	+2.628e+03	+5.565e+03	+8.107e+03	+0.679
104.000	+2.691e+03	+5.407e+03	+7.177e+03	+0.668
104.200	+2.209e+03	+6.035e+03	+8.037e+03	+0.732
104.400	+1.285e+03	+4.747e+03	+8.661e+03	+0.787
104.600	+2.406e+03	+4.498e+03	+7.541e+03	+0.651
104.800	+8.886e+02	+3.985e+03	+5.803e+03	+0.818
105.000	+1.067e+03	+5.237e+03	+6.330e+03	+0.831
105.200	+2.609e+03	+5.500e+03	+7.814e+03	+0.678
105.400	+2.236e+03	+4.570e+03	+4.551e+03	+0.671
105.600	+2.106e+03	+4.723e+03	+5.701e+03	+0.692
105.800	+2.672e+03	+5.867e+03	+7.488e+03	+0.687
106.000	+2.117e+03	+4.505e+03	+7.355e+03	+0.680
106.200	+2.108e+03	+5.119e+03	+8.528e+03	+0.708
106.400	+2.921e+03	+6.242e+03	+6.761e+03	+0.681
106.600	+2.466e+03	+5.274e+03	+6.908e+03	+0.681
106.800	+2.782e+03	+5.885e+03	+7.844e+03	+0.679
107.000	+3.924e+03	+4.219e+03	+8.078e+03	+0.518
107.200	+5.452e+03	+1.128e+03	+6.493e+03	+0.171
107.400	+6.165e+03	+1.389e+03	+6.432e+03	+0.184
107.600	+6.770e+03	+1.316e+03	+7.826e+03	+0.163
107.800	+5.238e+03	+3.641e+02	+6.693e+03	+0.065
108.000	+4.538e+03	+1.909e+03	+8.494e+03	+0.296
108.200	+4.661e+03	+8.854e+02	+7.523e+03	+0.160
108.400	+5.589e+03	+1.561e+03	+7.812e+03	+0.218
108.600	+4.412e+03	+2.404e+03	+7.200e+03	+0.353
108.800	+5.150e+03	+1.125e+03	+8.610e+03	+0.179
109.000	+6.920e+03	+1.188e+03	+7.450e+03	+0.147
109.200	+6.228e+03	+1.016e+01	+8.612e+03	+0.002
109.400	+5.701e+03	+2.459e+03	+7.091e+03	+0.301
109.600	+4.262e+03	+1.002e+03	+9.111e+03	+0.190
109.800	+5.115e+03	+1.900e+03	+7.109e+03	+0.271
110.000	+4.058e+03	+2.392e+03	+8.823e+03	+0.371
110.200	+3.986e+03	+1.646e+03	+7.598e+03	+0.292
110.400	+5.573e+03	+6.810e+02	+6.780e+03	+0.109
110.600	+4.379e+03	+2.635e+03	+7.484e+03	+0.376
110.800	+4.012e+03	+1.182e+03	+7.195e+03	+0.228
111.000	+4.974e+03	+1.138e+03	+6.067e+03	+0.186
111.200	+6.865e+03	+1.680e+03	+6.931e+03	+0.197
111.400	+1.346e+03	+3.791e+03	+8.620e+03	+0.738
111.600	+2.566e+03	+4.626e+03	+5.589e+03	+0.643
111.800	+3.226e+03	+7.293e+03	+8.160e+03	+0.693
112.000	+1.836e+03	+5.769e+03	+6.763e+03	+0.759
112.200	+1.399e+03	+5.229e+03	+8.424e+03	+0.789
112.400	+1.434e+03	+5.373e+03	+7.044e+03	+0.789
112.600	+7.296e+03	+2.341e+03	+8.233e+03	+0.243
112.800	+4.002e+03	+1.044e+02	+6.645e+03	+0.025
113.000	+6.611e+03	+1.999e+03	+7.397e+03	+0.232
113.200	+5.498e+03	+1.066e+03	+7.529e+03	+0.162
113.400	+5.350e+03	+1.302e+03	+6.876e+03	+0.196
113.600	+4.903e+03	+2.273e+03	+1.001e+04	+0.317
113.800	+3.988e+03	+2.596e+03	+8.311e+03	+0.394
114.000	+4.174e+03	+2.634e+03	+6.146e+03	+0.387
114.200	+7.168e+03	+1.942e+03	+7.293e+03	+0.213
114.400	+6.095e+03	+2.845e+03	+7.040e+03	+0.318
114.600	+5.767e+03	+2.069e+03	+6.916e+03	+0.264
114.800	+5.183e+03	+6.867e+02	+8.233e+03	+0.117
115.000	+6.560e+03	+1.357e+03	+6.965e+03	+0.171
115.200	+8.000e+03	+2.420e+03	+7.932e+03	+0.232
115.400	+6.057e+03	+1.224e+03	+7.752e+03	+0.168
115.600	+4.886e+03	+3.431e+03	+8.860e+03	+0.413
115.800	+1.763e+03	+5.148e+03	+6.489e+03	+0.745
116.000	+1.446e+03	+5.952e+03	+7.893e+03	+0.805
116.200	+2.265e+03	+6.324e+03	+5.743e+03	+0.736
116.400	+2.069e+03	+6.238e+03	+6.572e+03	+0.751
116.600	+1.945e+03	+6.210e+03	+6.930e+03	+0.761
116.800	+2.468e+03	+6.090e+03	+8.672e+03	+0.712
117.000	+1.327e+03	+5.960e+03	+4.358e+03	+0.818
117.200	+1.635e+03	+6.867e+03	+6.596e+03	+0.808
117.400	+3.586e+03	+5.342e+03	+4.567e+03	+0.598
117.600	+2.770e+03	+6.346e+03	+6.986e+03	+0.696
117.800	+2.488e+03	+5.993e+03	+8.535e+03	+0.707
118.000	+1.848e+03	+5.843e+03	+7.542e+03	+0.760
118.200	+1.702e+03	+4.221e+03	+6.935e+03	+0.713
118.400	+2.439e+03	+6.064e+03	+4.159e+03	+0.713
118.600	+1.567e+03	+5.577e+03	+6.600e+03	+0.781
118.800	+2.163e+03	+3.749e+03	+6.558e+03	+0.634
119.000	+2.411e+03	+4.209e+03	+7.385e+03	+0.636
119.200	+4.375e+03	+3.070e+03	+7.287e+03	+0.412
119.400	+4.433e+03	+2.176e+03	+6.742e+03	+0.329
119.600	+1.233e+03	+4.692e+03	+7.633e+03	+0.792
119.800	+2.719e+03	+5.366e+03	+9.080e+03	+0.664
120.000	+6.981e+03	+2.044e+03	+7.683e+03	+0.226
120.200	+5.019e+03	+1.952e+03	+7.807e+03	+0.280
120.400	+6.666e+03	+1.881e+03	+7.207e+03	+0.220
120.600	+6.374e+03	+2.228e+03	+8.719e+03	+0.259
120.800	+4.653e+03	+1.714e+03	+8.874e+03	+0.269
121.000	+4.400e+03	+1.501e+03	+8.064e+03	+0.254
121.200	+6.621e+03	+1.496e+03	+8.742e+03	+0.184
121.400	+5.673e+03	+1.984e+03	+7.665e+03	+0.259
121.600	+4.940e+03	+1.295e+03	+6.234e+03	+0.208
121.800	+4.245e+03	+3.103e+03	+6.446e+03	+0.422
122.000	+3.610e+03	+1.149e+03	+7.312e+03	+0.241
122.200	+6.564e+03	+1.480e+03	+7.166e+03	+0.184
122.400	+6.407e+03	+1.866e+03	+9.383e+03	+0.226
122.600	+5.861e+03	+2.197e+03	+6.272e+03	+0.273
122.800	+4.689e+03	+2.575e+03	+7.257e+03	+0.354
123.000	+4.275e+03	+1.746e+03	+6.678e+03	+0.290
123.200	+5.536e+03	+1.764e+03	+5.559e+03	+0.242
123.400	+5.958e+03	+2.186e+03	+7.958e+03	+0.268
123.600	+4.450e+03	+1.830e+03	+1.085e+04	+0.291
123.800	+6.510e+03	+2.345e+03	+6.844e+03	+0.265
124.000	+5.827e+03	+2.672e+03	+7.045e+03	+0.314
124.200	+4.487e+03	+1.805e+03	+6.630e+03	+0.287
124.400	+3.619e+03	+1.763e+03	+8.289e+03	+0.328
124.600	+4.626e+03	+1.419e+03	+8.348e+03	+0.235
124.800	+5.766e+03	+1.007e+03	+8.085e+03	+0.149
125.000	+5.644e+03	+1.288e+03	+5.863e+03	+0.186
125.200	+7.265e+03	+1.902e+03	+7.038e+03	+0.207
125.400	+4.873e+03	+1.903e+03	+6.378e+03	+0.281
125.600	+6.075e+03	+1.800e+03	+6.770e+03	+0.229
125.800	+6.263e+03	+1.679e+03	+9.511e+03	+0.211
126.000	+4.686e+03	+1.653e+03	+6.219e+03	+0.261
126.200	+5.426e+03	+2.753e+03	+8.761e+03	+0.337
126.400	+6.544e+03	+2.756e+03	+7.069e+03	+0.296
126.600	+5.755e+03	+7.519e+02	+3.825e+03	+0.116
126.800	+5.834e+03	+1.226e+03	+7.234e+03	+0.174
127.000	+3.787e+03	+3.673e+03	+7.290e+03	+0.492
127.200	+2.359e+03	+7.439e+03	+6.388e+03	+0.759
127.400	+2.579e+03	+5.856e+03	+7.586e+03	+0.694
127.600	+1.961e+03	+5.024e+03	+8.491e+03	+0.719
127.800	+1.955e+03	+5.885e+03	+7.751e+03	+0.751
128.000	+2.273e+03	+4.019e+03	+7.226e+03	+0.639
128.200	+1.789e+03	+4.125e+03	+8.140e+03	+0.697
128.400	+1.660e+03	+5.011e+03	+6.134e+03	+0.751
128.600	+2.081e+03	+6.829e+03	+5.919e+03	+0.766
128.800	+1.766e+03	+6.245e+03	+7.935e+03	+0.780
129.000	+1.362e+03	+4.952e+03	+5.144e+03	+0.784
129.200	+2.288e+03	+5.076e+03	+7.248e+03	+0.689
129.400	+1.550e+03	+5.334e+03	+7.347e+03	+0.775
129.600	+1.665e+03	+4.994e+03	+7.299e+03	+0.750
129.800	+1.043e+03	+4.341e+03	+6.463e+03	+0.806
130.000	+1.437e+03	+4.681e+03	+7.321e+03	+0.765
130.200	+1.121e+03	+5.092e+03	+6.131e+03	+0.820
130.400	+3.277e+03	+5.621e+03	+8.224e+03	+0.632
130.600	+5.323e+02	+5.210e+03	+8.988e+03	+0.907
130.800	+3.445e+03	+5.971e+03	+8.271e+03	+0.634
131.000	+1.471e+03	+4.114e+03	+7.508e+03	+0.737
131.200	+2.479e+03	+3.773e+03	+7.928e+03	+0.603
131.400	+2.301e+03	+4.138e+03	+9.231e+03	+0.643
131.600	+1.633e+03	+5.709e+03	+6.521e+03	+0.778
131.800	+1.809e+03	+5.479e+03	+8.149e+03	+0.752
132.000	+1.503e+03	+5.000e+03	+7.024e+03	+0.769
132.200	+3.895e+03	+3.542e+03	+8.452e+03	+0.476
132.400	+3.179e+03	+5.375e+03	+9.156e+03	+0.628
132.600	+2.185e+03	+5.055e+03	+6.151e+03	+0.698
132.800	+2.872e+03	+4.669e+03	+5.842e+03	+0.619
133.000	+1.920e+03	+5.444e+03	+4.918e+03	+0.739
133.200	+1.749e+03	+5.709e+03	+8.422e+03	+0.765
133.400	+1.618e+03	+6.323e+03	+6.498e+03	+0.796
133.600	+1.792e+03	+5.145e+03	+6.309e+03	+0.742
133.800	+3.484e+03	+3.773e+03	+6.925e+03	+0.520
134.000	+1.516e+03	+4.697e+03	+6.608e+03	+0.756
134.200	+1.205e+03	+4.559e+03	+6.503e+03	+0.791
134.400	+1.127e+03	+4.868e+03	+7.873e+03	+0.812
134.600	+1.535e+03	+4.612e+03	+7.877e+03	+0.750
134.800	+2.383e+03	+5.613e+03	+5.807e+03	+0.702
135.000	+1.238e+03	+5.305e+03	+7.028e+03	+0.811
135.200	+5.472e+02	+5.272e+03	+5.916e+03	+0.906
135.400	+3.441e+03	+6.228e+03	+6.589e+03	+0.644
135.600	+1.057e+03	+5.471e+03	+5.366e+03	+0.838
135.800	+8.721e+02	+4.053e+03	+7.141e+03	+0.823
136.000	+1.471e+03	+4.757e+03	+7.189e+03	+0.764
136.200	+1.362e+03	+5.387e+03	+6.935e+03	+0.798
136.400	+2.432e+03	+4.809e+03	+6.793e+03	+0.664
136.600	+2.995e+03	+6.707e+03	+8.175e+03	+0.691
136.800	+1.701e+03	+5.994e+03	+6.799e+03	+0.779
137.000	+2.998e+03	+5.701e+03	+7.371e+03	+0.655
137.200	+4.648e+03	+2.212e+03	+7.228e+03	+0.322
137.400	+5.748e+03	+7.024e+02	+7.189e+03	+0.109
137.600	+5.852e+03	+2.509e+03	+5.627e+03	+0.300
137.800	+4.546e+03	+1.617e+03	+5.319e+03	+0.262
138.000	+5.067e+03	+1.932e+03	+6.654e+03	+0.276
138.200	+4.170e+03	+1.916e+03	+6.323e+03	+0.315
138.400	+1.666e+03	+5.693e+03	+6.788e+03	+0.774
138.600	+3.341e+03	+5.001e+03	+7.426e+03	+0.600
138.800	+2.726e+03	+5.421e+03	+9.063e+03	+0.665
139.000	+2.382e+03	+5.407e+03	+4.777e+03	+0.694
139.200	+6.170e+02	+6.455e+03	+6.792e+03	+0.913
139.400	+1.352e+03	+5.206e+03	+6.262e+03	+0.794
139.600	+2.238e+03	+4.904e+03	+6.951e+03	+0.687
139.800	+1.718e+03	+4.485e+03	+9.026e+03	+0.723
140.000	+6.287e+03	+1.482e+03	+6.343e+03	+0.191
140.200	+5.351e+03	+1.328e+03	+6.299e+03	+0.199
140.400	+6.510e+03	+1.408e+03	+8.062e+03	+0.178
140.600	+6.405e+03	+1.254e+03	+9.224e+03	+0.164
140.800	+4.421e+03	+1.496e+03	+7.825e+03	+0.253
141.000	+5.820e+03	+9.491e+02	+8.670e+03	+0.140
141.200	+5.781e+03	+2.881e+03	+6.834e+03	+0.333
141.400	+6.293e+03	+1.655e+03	+7.749e+03	+0.208
141.600	+4.324e+03	+1.524e+03	+8.435e+03	+0.261
141.800	+6.325e+03	+1.505e+03	+6.681e+03	+0.192
142.000	+5.958e+03	+2.090e+03	+6.453e+03	+0.260
142.200	+6.018e+03	+1.334e+03	+7.705e+03	+0.181
142.400	+5.222e+03	+2.569e+03	+1.003e+04	+0.330
142.600	+6.173e+03	+1.874e+03	+7.744e+03	+0.233
142.800	+5.049e+03	+3.017e+03	+7.651e+03	+0.374
143.000	+4.175e+03	+1.934e+03	+7.422e+03	+0.317
143.200	+5.178e+03	+2.793e+03	+7.267e+03	+0.350
143.400	+5.159e+03	+2.347e+03	+7.113e+03	+0.313
143.600	+7.029e+03	+1.547e+03	+5.428e+03	+0.180
143.800	+5.751e+03	+2.151e+03	+8.919e+03	+0.272
144.000	+4.635e+03	+3.551e+02	+7.002e+03	+0.071
144.200	+5.172e+03	+1.867e+03	+6.337e+03	+0.265
144.400	+4.941e+03	+2.038e+03	+5.506e+03	+0.292
144.600	+5.856e+03	+2.197e+03	+6.597e+03	+0.273
144.800	+6.243e+03	+1.420e+03	+7.424e+03	+0.185
145.000	+7.673e+03	+3.283e+03	+7.076e+03	+0.300
145.200	+6.290e+03	+1.123e+03	+8.468e+03	+0.151
145.400	+7.663e+03	+2.211e+03	+9.544e+03	+0.224
145.600	+4.937e+03	+1.900e+03	+6.466e+03	+0.278
145.800	+6.281e+03	+1.794e+03	+7.470e+03	+0.222
146.000	+5.792e+03	+2.125e+03	+7.584e+03	+0.268
146.200	+5.940e+03	+1.284e+03	+5.051e+03	+0.178
146.400	+3.982e+03	+1.184e+03	+6.475e+03	+0.229
146.600	+5.435e+03	+2.225e+03	+7.503e+03	+0.290
146.800	+5.857e+03	+1.872e+03	+8.961e+03	+0.242
147.000	+5.853e+03	+1.830e+03	+7.238e+03	+0.238
147.200	+6.326e+03	+2.514e+03	+9.181e+03	+0.284
147.400	+4.883e+03	+2.692e+03	+8.031e+03	+0.355
147.600	+5.306e+03	+2.610e+03	+8.568e+03	+0.330
147.800	+4.941e+03	+2.082e+03	+6.077e+03	+0.296
148.000	+5.850e+03	+1.754e+03	+7.972e+03	+0.231
148.200	+5.817e+03	+1.494e+03	+5.286e+03	+0.204
148.400	+4.360e+03	+5.888e+02	+8.257e+03	+0.119
148.600	+6.024e+03	+2.234e+03	+7.303e+03	+0.271
148.800	+7.441e+03	+9.362e+02	+7.782e+03	+0.112
149.000	+6.103e+03	+3.046e+03	+7.416e+03	+0.333
149.200	+4.558e+03	+1.654e+03	+7.114e+03	+0.266
149.400	+5.175e+03	+2.616e+03	+9.233e+03	+0.336
149.600	+6.789e+03	+2.668e+03	+6.610e+03	+0.282
149.800	+4.485e+03	+1.782e+03	+6.756e+03	+0.284
150.000	+5.557e+03	+2.251e+03	+1.014e+04	+0.288
150.200	+5.552e+03	+1.695e+03	+9.243e+03	+0.234
150.400	+6.547e+03	+4.408e+02	+7.648e+03	+0.063
150.600	+5.047e+03	+2.314e+03	+5.628e+03	+0.314
150.800	+3.580e+03	+1.857e+03	+5.743e+03	+0.342
151.000	+5.421e+03	+2.857e+03	+6.072e+03	+0.345
151.200	+5.998e+03	+1.651e+03	+7.850e+03	+0.216
151.400	+5.210e+03	+1.748e+03	+8.381e+03	+0.251
151.600	+4.862e+03	+1.660e+03	+6.707e+03	+0.255
151.800	+5.920e+03	+1.652e+03	+8.851e+03	+0.218
152.000	+4.885e+03	+2.709e+03	+5.025e+03	+0.357
152.200	+6.479e+03	+8.124e+02	+7.665e+03	+0.111
152.400	+5.944e+03	+1.265e+03	+8.681e+03	+0.175
152.600	+6.477e+03	+5.622e+02	+6.512e+03	+0.080
152.800	+5.489e+03	+1.971e+03	+7.211e+03	+0.264
153.000	+4.921e+03	+1.105e+03	+8.717e+03	+0.183
153.200	+5.471e+03	+2.741e+03	+7.462e+03	+0.334
153.400	+4.776e+03	+1.734e+03	+7.314e+03	+0.266
153.600	+4.535e+03	+2.217e+03	+7.424e+03	+0.328
153.800	+1.179e+03	+6.455e+03	+8.904e+03	+0.846
154.000	+1.858e+03	+5.877e+03	+8.210e+03	+0.760
154.200	+2.403e+03	+5.567e+03	+6.814e+03	+0.698
154.400	+2.421e+03	+6.382e+03	+6.745e+03	+0.725
154.600	+1.987e+03	+4.346e+03	+7.953e+03	+0.686
154.800	+1.202e+03	+4.779e+03	+6.595e+03	+0.799
155.000	+1.896e+03	+5.609e+03	+8.459e+03	+0.747
155.200	+1.959e+03	+5.792e+03	+6.230e+03	+0.747
155.400	+1.908e+03	+5.147e+03	+6.787e+03	+0.730
155.600	+1.056e+03	+4.925e+03	+9.125e+03	+0.823
155.800	+2.358e+03	+5.915e+03	+6.930e+03	+0.715
156.000	+2.459e+03	+4.425e+03	+8.267e+03	+0.643
156.200	+1.954e+03	+5.163e+03	+4.759e+03	+0.725
156.400	+1.974e+03	+5.283e+03	+6.311e+03	+0.728
156.600	+1.915e+03	+4.976e+03	+6.078e+03	+0.722
156.800	+2.319e+03	+6.026e+03	+5.760e+03	+0.722
157.000	+2.375e+03	+5.145e+03	+7.198e+03	+0.684
157.200	+2.905e+03	+5.387e+03	+7.865e+03	+0.650
157.400	+2.388e+03	+7.253e+03	+8.205e+03	+0.752
157.600	+1.975e+03	+5.820e+03	+7.238e+03	+0.747
157.800	+1.397e+03	+4.684e+03	+8.665e+03	+0.770
158.000	+2.637e+03	+6.355e+03	+7.256e+03	+0.707
158.200	+2.640e+03	+4.938e+03	+6.280e+03	+0.652
158.400	+2.845e+03	+4.691e+03	+6.108e+03	+0.622
158.600	+2.536e+03	+5.130e+03	+5.753e+03	+0.669
158.800	+1.575e+03	+5.623e+03	+8.815e+03	+0.781
159.000	+1.582e+03	+5.269e+03	+6.971e+03	+0.769
159.200	+8.914e+02	+5.208e+03	+6.421e+03	+0.854
159.400	+1.881e+03	+6.422e+03	+6.712e+03	+0.773
159.600	+2.218e+03	+5.108e+03	+6.397e+03	+0.697
159.800	+2.957e+03	+4.759e+03	+9.085e+03	+0.617
160.000	+1.552e+03	+5.123e+03	+4.811e+03	+0.767
160.200	+2.508e+03	+5.720e+03	+7.511e+03	+0.695
160.400	+1.684e+03	+5.748e+03	+8.151e+03	+0.773
160.600	+2.839e+03	+4.824e+03	+8.035e+03	+0.630
160.800	+1.724e+03	+4.359e+03	+9.008e+03	+0.717
161.000	+1.681e+03	+6.942e+03	+6.341e+03	+0.805
161.200	+2.459e+03	+5.373e+03	+5.116e+03	+0.686
161.400	+2.354e+03	+4.917e+03	+6.534e+03	+0.676
161.600	+2.465e+03	+5.303e+03	+9.999e+03	+0.683
161.800	+1.961e+03	+5.921e+03	+6.858e+03	+0.751
162.000	+1.109e+03	+5.680e+03	+6.243e+03	+0.837
162.200	+2.125e+03	+5.426e+03	+7.745e+03	+0.719
162.400	+9.438e+02	+5.784e+03	+5.884e+03	+0.860
162.600	+1.793e+03	+4.004e+03	+8.121e+03	+0.691
162.800	+2.627e+03	+5.609e+03	+8.215e+03	+0.681
163.000	+3.450e+03	+2.898e+03	+7.097e+03	+0.457
163.200	+5.796e+03	+8.624e+02	+7.392e+03	+0.130
163.400	+6.896e+03	+1.665e+03	+7.070e+03	+0.194
163.600	+5.570e+03	+2.696e+03	+6.718e+03	+0.326
163.800	+6.469e+03	+2.115e+03	+7.099e+03	+0.246
164.000	+5.352e+03	+1.673e+03	+4.741e+03	+0.238
164.200	+7.350e+03	+1.337e+03	+7.492e+03	+0.154
164.400	+5.011e+03	+6.946e+02	+8.119e+03	+0.122
164.600	+5.932e+03	+1.896e+03	+7.131e+03	+0.242
164.800	+6.516e+03	+1.176e+03	+6.774e+03	+0.153
165.000	+4.206e+03	+1.146e+03	+5.869e+03	+0.214
165.200	+5.875e+03	+1.525e+03	+6.116e+03	+0.206
165.400	+4.373e+03	+2.109e+03	+7.626e+03	+0.325
165.600	+6.671e+03	+1.316e+03	+7.097e+03	+0.165
165.800	+4.662e+03	+2.056e+03	+8.212e+03	+0.306
166.000	+3.923e+03	+1.019e+03	+7.368e+03	+0.206
166.200	+4.847e+03	+2.998e+02	+6.807e+03	+0.058
166.400	+5.411e+03	+2.909e+03	+6.065e+03	+0.350
166.600	+4.929e+03	+1.726e+03	+6.552e+03	+0.259
166.800	+5.525e+03	+1.633e+03	+6.674e+03	+0.228
167.000	+6.939e+03	+1.673e+03	+7.640e+03	+0.194
167.200	+5.432e+03	+1.757e+03	+6.701e+03	+0.244
167.400	+5.988e+03	+1.986e+03	+8.692e+03	+0.249
167.600	+6.065e+03	+1.999e+03	+7.358e+03	+0.248
167.800	+4.474e+03	+9.418e+02	+7.567e+03	+0.174
168.000	+5.028e+03	+1.854e+03	+7.319e+03	+0.269
168.200	+6.363e+03	+1.689e+03	+8.205e+03	+0.210
168.400	+6.015e+03	+8.024e+01	+8.188e+03	+0.013
