%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.112e+03	+5.873e+03	+7.079e+03	+0.841
84.400	+1.441e+03	+5.685e+03	+7.635e+03	+0.798
84.600	+2.607e+03	+4.644e+03	+6.723e+03	+0.640
84.800	+2.125e+03	+4.165e+03	+7.942e+03	+0.662
85.000	+3.159e+03	+4.726e+03	+7.664e+03	+0.599
85.200	+8.392e+02	+6.564e+03	+6.946e+03	+0.887
85.400	+1.950e+03	+4.992e+03	+7.628e+03	+0.719
85.600	+2.454e+03	+4.936e+03	+8.095e+03	+0.668
85.800	+1.451e+03	+4.480e+03	+8.148e+03	+0.755
86.000	+2.967e+03	+4.299e+03	+5.925e+03	+0.592
86.200	+2.197e+03	+5.881e+03	+6.727e+03	+0.728
86.400	+1.182e+03	+4.986e+03	+7.000e+03	+0.808
86.600	+2.377e+03	+4.661e+03	+6.277e+03	+0.662
86.800	+3.507e+03	+2.660e+03	+7.154e+03	+0.431
87.000	+4.647e+03	+9.662e+02	+7.711e+03	+0.172
87.200	+5.289e+03	+1.315e+03	+8.912e+03	+0.199
87.400	+5.634e+03	+1.659e+03	+7.650e+03	+0.227
87.600	+5.532e+03	+1.412e+03	+6.279e+03	+0.203
87.800	+5.308e+03	+2.359e+03	+7.910e+03	+0.308
88.000	+5.140e+03	+3.352e+03	+8.288e+03	+0.395
88.200	+5.370e+03	+1.924e+03	+6.442e+03	+0.264
88.400	+4.315e+03	+2.184e+03	+6.664e+03	+0.336
88.600	+4.930e+03	+1.953e+03	+5.805e+03	+0.284
88.800	+5.498e+03	+2.571e+03	+6.403e+03	+0.319
89.000	+5.278e+03	+1.186e+03	+8.754e+03	+0.183
89.200	+4.042e+03	+2.719e+03	+6.978e+03	+0.402
89.400	+6.832e+03	+2.646e+03	+5.307e+03	+0.279
89.600	+8.112e+03	+1.805e+03	+5.251e+03	+0.182
89.800	+4.611e+03	+1.356e+03	+8.983e+03	+0.227
90.000	+6.296e+03	+1.410e+03	+6.020e+03	+0.183
90.200	+5.428e+03	+2.384e+03	+7.848e+03	+0.305
90.400	+7.079e+03	+1.319e+03	+8.412e+03	+0.157
90.600	+4.453e+03	+1.094e+03	+8.355e+03	+0.197
90.800	+5.657e+03	+1.102e+03	+6.344e+03	+0.163
91.000	+6.672e+03	+1.530e+03	+6.012e+03	+0.187
91.200	+5.543e+03	+2.382e+03	+6.163e+03	+0.301
91.400	+7.012e+03	+9.251e+02	+8.438e+03	+0.117
91.600	+6.368e+03	+1.997e+03	+8.425e+03	+0.239
91.800	+5.825e+03	+1.767e+03	+7.407e+03	+0.233
92.000	+4.196e+03	+1.267e+03	+8.389e+03	+0.232
92.200	+5.244e+03	+9.779e+02	+6.517e+03	+0.157
92.400	+7.344e+03	+2.082e+03	+7.517e+03	+0.221
92.600	+4.499e+03	+2.244e+03	+5.609e+03	+0.333
92.800	+5.347e+03	+1.238e+03	+7.960e+03	+0.188
93.000	+4.916e+03	+2.158e+03	+7.318e+03	+0.305
93.200	+6.016e+03	+1.886e+03	+8.633e+03	+0.239
93.400	+6.507e+03	+1.116e+03	+7.231e+03	+0.146
93.600	+6.204e+03	+1.484e+03	+8.652e+03	+0.193
93.800	+6.024e+03	+1.707e+03	+7.527e+03	+0.221
94.000	+5.968e+03	+1.623e+03	+7.395e+03	+0.214
94.200	+5.182e+03	+1.940e+03	+6.720e+03	+0.272
94.400	+4.253e+03	+1.563e+03	+7.078e+03	+0.269
94.600	+5.522e+03	+2.984e+03	+7.931e+03	+0.351
94.800	+5.559e+03	+1.139e+03	+6.147e+03	+0.170
95.000	+5.500e+03	+9.647e+02	+7.271e+03	+0.149
95.200	+5.541e+03	+1.956e+03	+7.794e+03	+0.261
95.400	+6.058e+03	+2.599e+03	+5.402e+03	+0.300
95.600	+4.891e+03	+2.089e+03	+5.685e+03	+0.299
95.800	+6.460e+03	+2.072e+03	+5.576e+03	+0.243
96.000	+4.637e+03	+1.596e+03	+7.069e+03	+0.256
96.200	+2.640e+03	+3.753e+03	+6.930e+03	+0.587
96.400	+2.408e+03	+5.144e+03	+8.350e+03	+0.681
96.600	+3.129e+03	+5.780e+03	+6.383e+03	+0.649
96.800	+2.354e+03	+5.513e+03	+5.232e+03	+0.701
97.000	+2.776e+03	+6.013e+03	+3.706e+03	+0.684
97.200	+1.474e+03	+4.155e+03	+8.430e+03	+0.738
97.400	+8.853e+02	+6.469e+03	+7.251e+03	+0.880
97.600	+1.897e+03	+5.472e+03	+6.827e+03	+0.743
97.800	+4.468e+03	+5.638e+03	+6.319e+03	+0.558
98.000	+2.007e+03	+3.420e+03	+6.707e+03	+0.630
98.200	+2.048e+03	+3.585e+03	+8.544e+03	+0.636
98.400	+1.765e+03	+4.337e+03	+8.476e+03	+0.711
98.600	+4.879e+03	+3.970e+03	+7.473e+03	+0.449
98.800	+6.681e+03	+2.478e+03	+7.009e+03	+0.271
99.000	+5.356e+03	+2.868e+03	+5.782e+03	+0.349
99.200	+6.055e+03	+1.576e+03	+7.785e+03	+0.207
99.400	+5.964e+03	+1.559e+03	+6.768e+03	+0.207
99.600	+5.551e+03	+1.273e+03	+7.161e+03	+0.187
99.800	+3.898e+03	+3.931e+03	+7.266e+03	+0.502
100.000	+1.697e+03	+4.307e+03	+8.298e+03	+0.717
100.200	+1.851e+03	+4.866e+03	+6.411e+03	+0.724
100.400	+2.538e+03	+5.191e+03	+7.647e+03	+0.672
100.600	+2.047e+03	+6.177e+03	+7.167e+03	+0.751
100.800	+1.661e+03	+5.425e+03	+6.540e+03	+0.766
101.000	+1.525e+03	+7.508e+03	+8.183e+03	+0.831
101.200	+1.631e+03	+3.516e+03	+7.247e+03	+0.683
101.400	+3.443e+03	+5.904e+03	+6.043e+03	+0.632
101.600	+2.461e+03	+5.528e+03	+6.128e+03	+0.692
101.800	+2.593e+03	+4.687e+03	+6.894e+03	+0.644
102.000	+1.569e+03	+5.496e+03	+7.202e+03	+0.778
102.200	+2.613e+03	+5.121e+03	+5.827e+03	+0.662
102.400	+1.541e+03	+4.882e+03	+7.983e+03	+0.760
102.600	+5.777e+02	+6.024e+03	+9.622e+03	+0.912
102.800	+1.849e+03	+4.173e+03	+7.489e+03	+0.693
103.000	+1.467e+03	+7.059e+03	+5.823e+03	+0.828
103.200	+1.073e+03	+5.688e+03	+8.477e+03	+0.841
103.400	+1.751e+03	+4.591e+03	+6.425e+03	+0.724
103.600	+2.732e+03	+5.139e+03	+4.842e+03	+0.653
103.800	+1.674e+03	+6.300e+03	+7.724e+03	+0.790
104.000	+1.578e+03	+4.836e+03	+7.042e+03	+0.754
104.200	+2.999e+03	+5.584e+03	+7.841e+03	+0.651
104.400	+2.997e+03	+6.936e+03	+8.351e+03	+0.698
104.600	+1.670e+03	+6.535e+03	+8.265e+03	+0.796
104.800	+1.262e+03	+5.505e+03	+8.320e+03	+0.813
105.000	+2.696e+03	+5.435e+03	+9.158e+03	+0.668
105.200	+5.274e+03	+1.625e+03	+8.196e+03	+0.235
105.400	+5.027e+03	+2.709e+03	+6.718e+03	+0.350
105.600	+5.616e+03	+2.371e+03	+6.769e+03	+0.297
105.800	+6.058e+03	+1.898e+03	+7.186e+03	+0.239
106.000	+5.518e+03	+1.105e+03	+7.691e+03	+0.167
106.200	+4.431e+03	+1.243e+03	+5.359e+03	+0.219
106.400	+6.008e+03	+1.343e+03	+8.568e+03	+0.183
106.600	+5.611e+03	+1.813e+03	+7.015e+03	+0.244
106.800	+5.511e+03	+1.582e+03	+4.850e+03	+0.223
107.000	+6.656e+03	+4.951e+02	+8.519e+03	+0.069
107.200	+4.034e+03	+1.063e+03	+8.306e+03	+0.209
107.400	+6.117e+03	+1.623e+03	+6.939e+03	+0.210
107.600	+4.576e+03	+1.592e+03	+8.505e+03	+0.258
107.800	+4.983e+03	+1.413e+03	+8.984e+03	+0.221
108.000	+7.358e+03	+1.509e+03	+7.047e+03	+0.170
108.200	+6.282e+03	+1.486e+03	+7.480e+03	+0.191
108.400	+5.251e+03	+2.705e+03	+5.371e+03	+0.340
108.600	+5.688e+03	+1.843e+03	+6.516e+03	+0.245
108.800	+5.115e+03	+1.597e+03	+6.808e+03	+0.238
109.000	+4.506e+03	+2.286e+03	+6.620e+03	+0.337
109.200	+5.441e+03	+1.615e+03	+6.779e+03	+0.229
109.400	+5.035e+03	+1.508e+03	+8.134e+03	+0.230
109.600	+6.521e+03	+1.456e+03	+6.926e+03	+0.182
109.800	+6.945e+03	+1.290e+03	+7.458e+03	+0.157
110.000	+4.444e+03	+2.222e+03	+8.780e+03	+0.333
110.200	+4.694e+03	+2.027e+03	+7.353e+03	+0.302
110.400	+6.307e+03	+1.552e+03	+5.984e+03	+0.198
110.600	+6.627e+03	+1.300e+03	+8.257e+03	+0.164
110.800	+4.890e+03	+1.909e+03	+7.729e+03	+0.281
111.000	+5.337e+03	+1.631e+03	+8.357e+03	+0.234
111.200	+4.928e+03	+8.283e+02	+6.539e+03	+0.144
111.400	+6.148e+03	+1.370e+03	+8.575e+03	+0.182
111.600	+5.483e+03	+2.729e+03	+4.645e+03	+0.332
111.800	+6.276e+03	+1.127e+03	+8.167e+03	+0.152
112.000	+5.158e+03	+1.662e+03	+6.271e+03	+0.244
112.200	+6.527e+03	+1.563e+03	+6.557e+03	+0.193
112.400	+5.141e+03	+1.832e+03	+7.054e+03	+0.263
112.600	+3.949e+03	+1.550e+03	+6.889e+03	+0.282
112.800	+3.383e+03	+3.997e+03	+7.196e+03	+0.542
113.000	+2.532e+03	+5.285e+03	+8.076e+03	+0.676
113.200	+2.292e+03	+5.561e+03	+7.396e+03	+0.708
113.400	+1.864e+03	+6.624e+03	+8.242e+03	+0.780
113.600	+3.046e+03	+5.206e+03	+7.404e+03	+0.631
113.800	+1.459e+03	+7.177e+03	+8.709e+03	+0.831
114.000	+1.937e+03	+4.699e+03	+9.257e+03	+0.708
114.200	+5.946e+03	+2.520e+03	+5.237e+03	+0.298
114.400	+4.825e+03	+1.182e+03	+7.691e+03	+0.197
114.600	+6.638e+03	+2.407e+03	+6.302e+03	+0.266
114.800	+5.575e+03	+1.426e+03	+7.319e+03	+0.204
115.000	+5.913e+03	+1.430e+03	+7.572e+03	+0.195
115.200	+6.931e+03	+2.999e+03	+9.652e+03	+0.302
115.400	+6.377e+03	+1.631e+03	+8.795e+03	+0.204
115.600	+5.719e+03	+1.540e+03	+7.846e+03	+0.212
115.800	+5.735e+03	+4.445e+02	+8.382e+03	+0.072
116.000	+6.341e+03	+2.104e+03	+5.949e+03	+0.249
116.200	+6.288e+03	+1.799e+03	+7.364e+03	+0.222
116.400	+5.485e+03	+1.559e+03	+7.909e+03	+0.221
116.600	+5.968e+03	+5.706e+02	+5.205e+03	+0.087
116.800	+5.240e+03	+1.041e+03	+6.877e+03	+0.166
117.000	+4.749e+03	+2.245e+03	+6.735e+03	+0.321
117.200	+4.924e+03	+1.225e+03	+6.956e+03	+0.199
117.400	+6.208e+03	+2.203e+03	+6.787e+03	+0.262
117.600	+5.391e+03	+7.153e+02	+7.451e+03	+0.117
117.800	+6.802e+03	+2.793e+03	+6.617e+03	+0.291
118.000	+6.247e+03	+1.018e+03	+7.223e+03	+0.140
118.200	+6.402e+03	+1.037e+03	+6.294e+03	+0.139
118.400	+5.618e+03	+1.902e+03	+7.945e+03	+0.253
118.600	+6.237e+03	+9.173e+02	+6.722e+03	+0.128
118.800	+6.097e+03	+8.654e+02	+7.592e+03	+0.124
119.000	+7.148e+03	+2.503e+03	+6.321e+03	+0.259
119.200	+7.422e+03	+1.733e+03	+6.598e+03	+0.189
119.400	+4.388e+03	+1.861e+03	+5.241e+03	+0.298
119.600	+4.653e+03	+2.506e+03	+6.558e+03	+0.350
119.800	+6.557e+03	+2.231e+03	+5.211e+03	+0.254
120.000	+7.584e+03	+2.336e+03	+7.433e+03	+0.236
120.200	+6.312e+03	+1.330e+03	+8.162e+03	+0.174
120.400	+5.419e+03	+9.816e+02	+8.218e+03	+0.153
120.600	+7.136e+03	+2.430e+03	+7.008e+03	+0.254
120.800	+4.219e+03	+2.629e+03	+7.532e+03	+0.384
121.000	+6.810e+03	+1.941e+03	+8.543e+03	+0.222
121.200	+5.870e+03	+1.986e+02	+5.803e+03	+0.033
121.400	+5.405e+03	+2.256e+03	+7.292e+03	+0.294
121.600	+4.484e+03	+1.263e+03	+7.805e+03	+0.220
121.800	+4.875e+03	+3.118e+02	+8.214e+03	+0.060
122.000	+7.015e+03	+1.051e+03	+7.619e+03	+0.130
122.200	+4.743e+03	+2.011e+03	+6.167e+03	+0.298
122.400	+5.344e+03	+2.599e+03	+7.248e+03	+0.327
122.600	+6.366e+03	+2.575e+03	+6.747e+03	+0.288
122.800	+6.211e+03	+1.411e+03	+6.230e+03	+0.185
123.000	+5.881e+03	+1.754e+03	+6.545e+03	+0.230
123.200	+6.326e+03	+4.342e+02	+7.403e+03	+0.064
123.400	+6.494e+03	+1.437e+03	+8.400e+03	+0.181
123.600	+3.989e+03	+1.639e+03	+6.270e+03	+0.291
