%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.057e+03	+2.074e+03	+8.157e+03	+0.255
84.400	+6.174e+03	+3.036e+03	+7.622e+03	+0.330
84.600	+6.324e+03	+1.127e+03	+7.604e+03	+0.151
84.800	+7.222e+03	+1.942e+03	+8.465e+03	+0.212
85.000	+7.511e+03	+9.566e+02	+6.675e+03	+0.113
85.200	+7.365e+03	+1.400e+03	+7.151e+03	+0.160
85.400	+6.520e+03	+1.619e+03	+8.261e+03	+0.199
85.600	+5.404e+03	+1.632e+03	+7.617e+03	+0.232
85.800	+4.865e+03	+2.386e+03	+8.305e+03	+0.329
86.000	+6.423e+03	+1.419e+03	+9.655e+03	+0.181
86.200	+6.288e+03	+1.819e+03	+6.776e+03	+0.224
86.400	+4.642e+03	+2.189e+03	+7.003e+03	+0.320
86.600	+4.652e+03	+2.373e+03	+6.005e+03	+0.338
86.800	+3.592e+03	+1.983e+03	+6.567e+03	+0.356
87.000	+5.897e+03	+2.246e+03	+7.686e+03	+0.276
87.200	+5.390e+03	+1.761e+03	+7.124e+03	+0.246
87.400	+5.429e+03	+2.005e+03	+5.843e+03	+0.270
87.600	+6.320e+03	+1.840e+03	+6.881e+03	+0.225
87.800	+5.171e+03	+1.495e+03	+8.632e+03	+0.224
88.000	+4.535e+03	+9.584e+02	+8.436e+03	+0.174
88.200	+3.744e+03	+1.564e+03	+8.019e+03	+0.295
88.400	+4.953e+03	+1.310e+03	+9.832e+03	+0.209
88.600	+5.855e+03	+2.766e+03	+4.943e+03	+0.321
88.800	+5.284e+03	+1.228e+03	+5.629e+03	+0.189
89.000	+3.535e+03	+2.151e+03	+7.920e+03	+0.378
89.200	+5.740e+03	+1.900e+03	+7.061e+03	+0.249
89.400	+3.048e+03	+2.146e+03	+6.944e+03	+0.413
89.600	+6.410e+03	+2.197e+03	+6.236e+03	+0.255
89.800	+4.592e+03	+1.328e+03	+7.434e+03	+0.224
90.000	+3.917e+03	+2.477e+03	+8.508e+03	+0.387
90.200	+5.305e+03	+1.636e+03	+6.530e+03	+0.236
90.400	+4.699e+03	+1.116e+03	+7.760e+03	+0.192
90.600	+6.968e+03	+2.064e+03	+7.476e+03	+0.228
90.800	+6.520e+03	+2.336e+03	+6.281e+03	+0.264
91.000	+5.275e+03	+9.108e+02	+7.269e+03	+0.147
91.200	+5.922e+03	+2.024e+03	+6.277e+03	+0.255
91.400	+5.258e+03	+1.318e+03	+5.321e+03	+0.200
91.600	+5.527e+03	+2.896e+03	+6.243e+03	+0.344
91.800	+6.614e+03	+1.025e+03	+6.278e+03	+0.134
92.000	+5.095e+03	+1.947e+03	+7.387e+03	+0.277
92.200	+5.817e+03	+1.789e+03	+7.872e+03	+0.235
92.400	+6.029e+03	+1.090e+03	+7.808e+03	+0.153
92.600	+3.702e+03	+1.185e+03	+8.428e+03	+0.242
92.800	+1.575e+03	+5.447e+03	+6.432e+03	+0.776
93.000	+8.507e+02	+6.144e+03	+7.331e+03	+0.878
93.200	+8.233e+02	+4.917e+03	+8.317e+03	+0.857
93.400	+1.374e+03	+6.584e+03	+8.416e+03	+0.827
93.600	+1.851e+03	+5.571e+03	+5.967e+03	+0.751
93.800	+2.770e+03	+5.359e+03	+8.539e+03	+0.659
94.000	+2.281e+03	+6.781e+03	+8.169e+03	+0.748
94.200	+1.790e+03	+4.890e+03	+7.967e+03	+0.732
94.400	+1.509e+03	+7.333e+03	+7.366e+03	+0.829
94.600	+2.827e+03	+6.052e+03	+8.483e+03	+0.682
94.800	+1.368e+03	+5.082e+03	+6.880e+03	+0.788
95.000	+2.845e+03	+4.857e+03	+6.173e+03	+0.631
95.200	+1.886e+03	+3.552e+03	+6.219e+03	+0.653
95.400	+1.607e+03	+4.965e+03	+7.867e+03	+0.755
95.600	+2.852e+03	+5.273e+03	+6.616e+03	+0.649
95.800	+3.281e+03	+5.352e+03	+8.670e+03	+0.620
96.000	+2.318e+03	+5.565e+03	+7.054e+03	+0.706
96.200	+2.090e+03	+6.456e+03	+7.900e+03	+0.755
96.400	+2.815e+03	+6.002e+03	+6.598e+03	+0.681
96.600	+3.083e+03	+4.065e+03	+6.375e+03	+0.569
96.800	+8.700e+02	+5.747e+03	+6.155e+03	+0.869
97.000	+1.234e+03	+6.863e+03	+8.663e+03	+0.848
97.200	+3.486e+03	+5.507e+03	+7.012e+03	+0.612
97.400	+3.699e+03	+4.633e+03	+6.393e+03	+0.556
97.600	+1.223e+03	+3.631e+03	+8.026e+03	+0.748
97.800	+1.663e+03	+3.604e+03	+8.143e+03	+0.684
98.000	+1.330e+03	+4.772e+03	+7.583e+03	+0.782
98.200	+1.661e+03	+5.355e+03	+7.665e+03	+0.763
98.400	+1.391e+03	+3.050e+03	+8.653e+03	+0.687
98.600	+1.578e+03	+5.292e+03	+9.040e+03	+0.770
98.800	+2.637e+03	+7.815e+03	+8.012e+03	+0.748
99.000	+1.751e+03	+4.956e+03	+7.334e+03	+0.739
99.200	+6.115e+02	+5.226e+03	+8.750e+03	+0.895
99.400	+3.001e+03	+5.581e+03	+7.650e+03	+0.650
99.600	+2.964e+03	+3.697e+03	+7.681e+03	+0.555
99.800	+6.041e+03	+2.733e+02	+8.658e+03	+0.043
100.000	+3.743e+03	+2.107e+03	+6.220e+03	+0.360
100.200	+5.616e+03	+1.435e+03	+5.602e+03	+0.203
100.400	+5.617e+03	+1.637e+03	+7.800e+03	+0.226
100.600	+4.572e+03	+1.736e+03	+7.331e+03	+0.275
100.800	+5.603e+03	+1.835e+03	+6.328e+03	+0.247
101.000	+6.592e+03	+1.897e+03	+8.986e+03	+0.223
101.200	+4.965e+03	+1.295e+03	+6.006e+03	+0.207
101.400	+5.210e+03	+1.324e+03	+6.366e+03	+0.203
101.600	+6.018e+03	+2.122e+03	+6.629e+03	+0.261
101.800	+6.955e+03	+2.537e+03	+7.610e+03	+0.267
102.000	+4.460e+03	+1.926e+03	+7.018e+03	+0.302
102.200	+5.488e+03	+1.810e+03	+8.297e+03	+0.248
102.400	+4.353e+03	+1.529e+03	+6.406e+03	+0.260
102.600	+4.368e+03	+1.331e+03	+8.146e+03	+0.234
102.800	+4.881e+03	+6.097e+02	+6.507e+03	+0.111
103.000	+6.245e+03	+1.922e+03	+8.233e+03	+0.235
103.200	+5.783e+03	+1.034e+03	+7.481e+03	+0.152
103.400	+6.087e+03	+1.598e+03	+8.211e+03	+0.208
103.600	+4.301e+03	+2.772e+03	+8.257e+03	+0.392
103.800	+6.150e+03	+1.937e+03	+5.921e+03	+0.240
104.000	+4.796e+03	+9.898e+02	+6.606e+03	+0.171
104.200	+4.152e+03	+9.780e+02	+7.146e+03	+0.191
104.400	+4.968e+03	+1.403e+03	+7.162e+03	+0.220
104.600	+5.572e+03	+4.871e+02	+7.495e+03	+0.080
104.800	+4.809e+03	+1.412e+03	+6.023e+03	+0.227
105.000	+5.712e+03	+2.705e+03	+7.372e+03	+0.321
105.200	+5.353e+03	+6.764e+02	+7.584e+03	+0.112
105.400	+5.618e+03	+2.256e+03	+8.010e+03	+0.287
105.600	+4.665e+03	+1.114e+03	+8.702e+03	+0.193
105.800	+4.509e+03	+8.097e+02	+5.976e+03	+0.152
106.000	+4.866e+03	+2.046e+03	+7.187e+03	+0.296
106.200	+6.041e+03	+1.683e+03	+7.256e+03	+0.218
106.400	+5.555e+03	+1.492e+03	+7.331e+03	+0.212
106.600	+5.969e+03	+8.886e+02	+6.280e+03	+0.130
106.800	+5.372e+03	+1.401e+03	+6.444e+03	+0.207
107.000	+4.171e+03	+1.697e+03	+6.125e+03	+0.289
107.200	+5.197e+03	+1.485e+03	+8.432e+03	+0.222
107.400	+4.890e+03	+1.755e+03	+6.790e+03	+0.264
107.600	+5.860e+03	+1.673e+03	+7.801e+03	+0.222
107.800	+6.455e+03	+1.420e+03	+7.750e+03	+0.180
108.000	+6.212e+03	+2.333e+03	+7.909e+03	+0.273
108.200	+5.073e+03	+1.182e+03	+8.152e+03	+0.189
108.400	+5.338e+03	+1.131e+03	+9.722e+03	+0.175
108.600	+3.807e+03	+2.280e+03	+7.754e+03	+0.375
108.800	+4.256e+03	+1.886e+03	+8.056e+03	+0.307
109.000	+5.252e+03	+2.059e+03	+7.333e+03	+0.282
109.200	+3.639e+03	+2.095e+03	+6.657e+03	+0.365
109.400	+7.351e+03	+1.266e+03	+7.667e+03	+0.147
109.600	+6.250e+03	+3.244e+03	+8.488e+03	+0.342
109.800	+6.057e+03	+2.294e+03	+7.819e+03	+0.275
110.000	+5.250e+03	+1.882e+03	+7.430e+03	+0.264
110.200	+6.006e+03	+1.347e+03	+7.364e+03	+0.183
110.400	+4.766e+03	+2.225e+03	+9.612e+03	+0.318
110.600	+4.251e+03	+6.681e+02	+8.940e+03	+0.136
110.800	+5.500e+03	+1.494e+03	+5.025e+03	+0.214
111.000	+4.679e+03	+1.964e+03	+6.931e+03	+0.296
111.200	+3.845e+03	+2.041e+03	+5.573e+03	+0.347
111.400	+5.919e+03	+2.444e+03	+8.227e+03	+0.292
111.600	+7.567e+03	+1.091e+03	+6.175e+03	+0.126
111.800	+3.600e+03	+2.085e+03	+7.565e+03	+0.367
112.000	+4.334e+03	+1.726e+03	+7.988e+03	+0.285
112.200	+6.670e+03	+1.214e+03	+6.841e+03	+0.154
112.400	+5.486e+03	+1.771e+03	+8.496e+03	+0.244
112.600	+5.812e+03	+1.011e+03	+8.106e+03	+0.148
112.800	+6.014e+03	+2.028e+03	+8.893e+03	+0.252
113.000	+5.441e+03	+1.917e+03	+9.672e+03	+0.261
113.200	+6.686e+03	+2.236e+03	+6.462e+03	+0.251
113.400	+3.244e+03	+1.870e+03	+7.841e+03	+0.366
113.600	+6.405e+03	+1.601e+03	+9.128e+03	+0.200
113.800	+5.496e+03	+2.624e+03	+7.508e+03	+0.323
114.000	+6.071e+03	+1.508e+03	+3.736e+03	+0.199
114.200	+7.176e+03	+1.584e+03	+9.053e+03	+0.181
114.400	+4.228e+03	+7.608e+02	+6.349e+03	+0.152
114.600	+6.912e+03	+2.831e+03	+5.763e+03	+0.291
114.800	+6.127e+03	+1.419e+03	+7.769e+03	+0.188
115.000	+5.205e+03	+1.119e+03	+9.912e+03	+0.177
115.200	+6.446e+03	+2.521e+03	+8.201e+03	+0.281
115.400	+2.666e+03	+4.406e+03	+7.844e+03	+0.623
115.600	+1.624e+03	+4.463e+03	+5.283e+03	+0.733
115.800	+1.570e+03	+6.588e+03	+7.499e+03	+0.808
116.000	+3.487e+02	+5.312e+03	+7.889e+03	+0.938
116.200	+2.179e+03	+7.208e+03	+7.625e+03	+0.768
116.400	+2.810e+03	+6.177e+03	+4.443e+03	+0.687
116.600	+1.585e+03	+5.319e+03	+6.302e+03	+0.770
116.800	+2.812e+03	+4.059e+03	+7.032e+03	+0.591
117.000	+1.113e+03	+5.455e+03	+6.507e+03	+0.831
117.200	+2.600e+03	+7.100e+03	+8.985e+03	+0.732
117.400	+1.138e+03	+4.491e+03	+8.026e+03	+0.798
117.600	+2.270e+03	+5.222e+03	+5.973e+03	+0.697
117.800	+2.278e+03	+4.749e+03	+7.739e+03	+0.676
118.000	+2.279e+03	+5.796e+03	+4.517e+03	+0.718
118.200	+1.701e+03	+5.335e+03	+8.648e+03	+0.758
118.400	+1.256e+03	+5.151e+03	+6.584e+03	+0.804
118.600	+1.834e+03	+4.501e+03	+7.519e+03	+0.711
118.800	+3.356e+03	+1.905e+03	+7.299e+03	+0.362
119.000	+4.700e+03	+1.117e+03	+7.949e+03	+0.192
119.200	+6.273e+03	+2.176e+03	+5.617e+03	+0.258
119.400	+4.491e+03	+1.398e+03	+6.910e+03	+0.237
119.600	+5.780e+03	+1.210e+03	+7.111e+03	+0.173
119.800	+6.371e+03	+3.183e+03	+5.648e+03	+0.333
120.000	+6.103e+03	+2.329e+03	+6.977e+03	+0.276
120.200	+4.331e+03	+1.122e+03	+8.505e+03	+0.206
120.400	+4.492e+03	+2.291e+03	+7.938e+03	+0.338
120.600	+6.120e+03	+1.262e+03	+6.631e+03	+0.171
120.800	+6.853e+03	+1.028e+03	+7.458e+03	+0.130
121.000	+5.396e+03	+1.606e+02	+7.548e+03	+0.029
121.200	+4.695e+03	+1.970e+03	+5.369e+03	+0.296
121.400	+5.002e+03	+2.500e+03	+6.261e+03	+0.333
121.600	+4.590e+03	+2.326e+03	+7.135e+03	+0.336
121.800	+5.419e+03	+1.030e+03	+6.675e+03	+0.160
122.000	+5.647e+03	+1.380e+03	+8.064e+03	+0.196
122.200	+5.672e+03	+1.625e+03	+6.984e+03	+0.223
122.400	+5.149e+03	+1.939e+03	+7.160e+03	+0.274
122.600	+3.844e+03	+2.276e+03	+5.925e+03	+0.372
122.800	+5.359e+03	+2.025e+03	+1.034e+04	+0.274
123.000	+6.244e+03	+1.886e+03	+4.877e+03	+0.232
123.200	+5.862e+03	+2.468e+03	+6.994e+03	+0.296
123.400	+4.333e+03	+1.362e+03	+6.772e+03	+0.239
123.600	+6.566e+03	+1.318e+03	+6.278e+03	+0.167
123.800	+6.086e+03	+7.923e+02	+7.697e+03	+0.115
124.000	+5.045e+03	+1.203e+03	+6.133e+03	+0.193
124.200	+4.990e+03	+3.645e+03	+5.869e+03	+0.422
124.400	+4.635e+03	+1.299e+03	+7.612e+03	+0.219
124.600	+3.241e+03	+3.684e+03	+7.324e+03	+0.532
124.800	+1.173e+03	+5.180e+03	+8.058e+03	+0.815
125.000	+1.619e+03	+4.948e+03	+6.980e+03	+0.753
125.200	+2.100e+03	+3.906e+03	+8.316e+03	+0.650
125.400	+2.618e+03	+5.050e+03	+7.917e+03	+0.659
125.600	+3.329e+03	+5.745e+03	+8.059e+03	+0.633
125.800	+1.407e+03	+6.257e+03	+7.168e+03	+0.816
126.000	+3.125e+03	+6.013e+03	+7.456e+03	+0.658
126.200	+1.895e+03	+5.808e+03	+3.840e+03	+0.754
126.400	+2.611e+03	+5.700e+03	+7.544e+03	+0.686
126.600	+1.374e+03	+4.383e+03	+6.052e+03	+0.761
126.800	+2.205e+03	+5.767e+03	+6.682e+03	+0.723
127.000	+1.441e+03	+4.582e+03	+8.449e+03	+0.761
127.200	+2.617e+03	+4.879e+03	+7.817e+03	+0.651
127.400	+2.138e+03	+6.137e+03	+4.643e+03	+0.742
127.600	+7.284e+02	+5.570e+03	+8.288e+03	+0.884
127.800	+3.028e+03	+5.020e+03	+9.221e+03	+0.624
128.000	+2.058e+03	+6.479e+03	+5.846e+03	+0.759
128.200	+2.459e+03	+5.101e+03	+5.124e+03	+0.675
128.400	+1.620e+03	+5.931e+03	+7.155e+03	+0.785
128.600	+1.277e+03	+5.025e+03	+7.023e+03	+0.797
128.800	+2.394e+03	+5.079e+03	+8.100e+03	+0.680
129.000	+1.722e+03	+4.404e+03	+7.464e+03	+0.719
129.200	+1.508e+03	+5.593e+03	+6.336e+03	+0.788
129.400	+5.606e+02	+5.197e+03	+5.559e+03	+0.903
129.600	+1.867e+03	+5.419e+03	+4.600e+03	+0.744
129.800	+1.202e+03	+4.878e+03	+8.691e+03	+0.802
130.000	+2.964e+03	+4.604e+03	+5.585e+03	+0.608
130.200	+2.993e+03	+4.065e+03	+9.069e+03	+0.576
130.400	+1.691e+03	+5.167e+03	+6.611e+03	+0.753
130.600	+2.442e+03	+5.961e+03	+6.066e+03	+0.709
130.800	+1.942e+03	+5.454e+03	+6.339e+03	+0.737
131.000	+1.789e+03	+4.817e+03	+8.414e+03	+0.729
131.200	+2.864e+03	+4.518e+03	+7.824e+03	+0.612
131.400	+2.041e+03	+6.013e+03	+8.038e+03	+0.747
131.600	+2.119e+03	+5.968e+03	+5.239e+03	+0.738
131.800	+1.812e+03	+3.768e+03	+7.418e+03	+0.675
132.000	+2.154e+03	+4.001e+03	+7.333e+03	+0.650
132.200	+1.849e+03	+4.723e+03	+7.271e+03	+0.719
132.400	+1.809e+03	+4.546e+03	+8.172e+03	+0.715
132.600	+9.194e+02	+5.293e+03	+6.258e+03	+0.852
132.800	+1.897e+03	+4.938e+03	+6.756e+03	+0.722
133.000	+2.524e+03	+4.543e+03	+6.197e+03	+0.643
133.200	+1.177e+03	+5.450e+03	+8.114e+03	+0.822
133.400	+7.831e+02	+4.466e+03	+6.995e+03	+0.851
133.600	+1.916e+03	+5.743e+03	+6.063e+03	+0.750
133.800	+2.563e+03	+5.856e+03	+5.915e+03	+0.696
134.000	+2.032e+03	+6.860e+03	+7.082e+03	+0.771
134.200	+1.131e+03	+5.776e+03	+7.684e+03	+0.836
134.400	+1.967e+03	+5.980e+03	+5.931e+03	+0.752
134.600	+1.241e+03	+6.367e+03	+6.122e+03	+0.837
134.800	+2.508e+03	+3.618e+03	+7.358e+03	+0.591
135.000	+4.676e+03	+2.171e+03	+7.280e+03	+0.317
135.200	+5.792e+03	+1.104e+03	+7.304e+03	+0.160
135.400	+4.611e+03	+8.641e+02	+6.598e+03	+0.158
135.600	+5.887e+03	+3.107e+03	+6.701e+03	+0.345
135.800	+6.299e+03	+1.979e+03	+6.704e+03	+0.239
136.000	+6.086e+03	+1.803e+03	+7.799e+03	+0.229
136.200	+4.805e+03	+2.759e+03	+7.868e+03	+0.365
136.400	+6.358e+03	+2.251e+02	+4.114e+03	+0.034
136.600	+5.065e+03	+1.703e+03	+8.449e+03	+0.252
136.800	+5.295e+03	+1.830e+03	+6.450e+03	+0.257
137.000	+6.897e+03	+9.089e+02	+6.795e+03	+0.116
137.200	+5.780e+03	+1.978e+03	+6.608e+03	+0.255
137.400	+7.394e+03	+1.073e+03	+6.872e+03	+0.127
137.600	+6.792e+03	+1.491e+03	+1.009e+04	+0.180
137.800	+5.855e+03	+1.949e+03	+8.600e+03	+0.250
138.000	+4.121e+03	+7.634e+02	+8.029e+03	+0.156
138.200	+4.346e+03	+1.866e+03	+6.440e+03	+0.300
138.400	+6.259e+03	+1.647e+03	+6.363e+03	+0.208
138.600	+5.849e+03	+1.677e+02	+7.553e+03	+0.028
138.800	+5.451e+03	+2.123e+03	+6.179e+03	+0.280
139.000	+4.614e+03	+1.814e+03	+7.303e+03	+0.282
139.200	+5.501e+03	+1.154e+03	+4.416e+03	+0.173
139.400	+6.358e+03	+2.327e+03	+6.643e+03	+0.268
139.600	+3.480e+03	+2.616e+03	+7.201e+03	+0.429
139.800	+8.040e+03	+1.289e+03	+6.502e+03	+0.138
140.000	+6.229e+03	+1.242e+03	+6.684e+03	+0.166
140.200	+6.447e+03	+2.043e+03	+7.415e+03	+0.241
140.400	+5.569e+03	+1.439e+03	+6.203e+03	+0.205
140.600	+6.530e+03	+2.299e+03	+7.647e+03	+0.260
140.800	+5.648e+03	+2.708e+03	+7.242e+03	+0.324
141.000	+4.856e+03	+2.239e+03	+6.376e+03	+0.316
141.200	+5.922e+03	+4.870e+02	+7.368e+03	+0.076
141.400	+3.853e+03	+2.068e+03	+7.901e+03	+0.349
141.600	+5.356e+03	+2.652e+03	+7.699e+03	+0.331
141.800	+6.742e+03	+1.145e+03	+7.188e+03	+0.145
142.000	+6.011e+03	+1.459e+03	+8.598e+03	+0.195
142.200	+5.310e+03	+2.144e+03	+7.177e+03	+0.288
142.400	+6.038e+03	+1.272e+03	+5.862e+03	+0.174
142.600	+4.404e+03	+1.285e+03	+8.855e+03	+0.226
142.800	+6.717e+03	+1.480e+03	+5.452e+03	+0.181
143.000	+6.164e+03	+7.802e+02	+8.177e+03	+0.112
143.200	+1.916e+03	+5.478e+03	+5.581e+03	+0.741
143.400	+2.062e+03	+6.557e+03	+7.926e+03	+0.761
143.600	+2.621e+03	+4.738e+03	+8.533e+03	+0.644
143.800	+1.967e+03	+4.750e+03	+7.076e+03	+0.707
144.000	+2.367e+03	+4.979e+03	+6.059e+03	+0.678
144.200	+2.134e+03	+3.894e+03	+7.045e+03	+0.646
144.400	+2.581e+03	+5.749e+03	+6.852e+03	+0.690
144.600	+2.152e+03	+5.408e+03	+8.516e+03	+0.715
144.800	+2.174e+03	+5.558e+03	+6.484e+03	+0.719
145.000	+1.655e+03	+5.413e+03	+7.213e+03	+0.766
145.200	+2.830e+03	+4.391e+03	+8.121e+03	+0.608
145.400	+2.041e+03	+6.452e+03	+6.678e+03	+0.760
145.600	+2.408e+03	+5.246e+03	+7.456e+03	+0.685
145.800	+2.797e+03	+3.900e+03	+7.909e+03	+0.582
146.000	+2.022e+03	+6.359e+03	+7.040e+03	+0.759
146.200	+1.727e+03	+5.602e+03	+7.263e+03	+0.764
146.400	+2.419e+03	+5.330e+03	+4.077e+03	+0.688
146.600	+1.723e+03	+7.078e+03	+8.390e+03	+0.804
146.800	+2.954e+03	+4.795e+03	+8.325e+03	+0.619
147.000	+2.478e+03	+4.798e+03	+7.462e+03	+0.659
147.200	+2.353e+03	+5.145e+03	+4.225e+03	+0.686
147.400	+1.814e+03	+6.010e+03	+7.722e+03	+0.768
147.600	+4.311e+03	+2.484e+03	+7.208e+03	+0.366
147.800	+5.645e+03	+2.575e+03	+6.298e+03	+0.313
148.000	+4.366e+03	+2.050e+03	+9.182e+03	+0.320
148.200	+5.764e+03	+2.737e+03	+7.531e+03	+0.322
148.400	+4.498e+03	+1.552e+03	+7.019e+03	+0.257
148.600	+4.726e+03	+1.536e+03	+8.397e+03	+0.245
148.800	+7.161e+03	+2.351e+03	+6.198e+03	+0.247
149.000	+5.616e+03	+1.898e+03	+6.562e+03	+0.253
149.200	+4.165e+03	-1.272e+00	+7.013e+03	-0.000
149.400	+6.445e+03	+1.842e+03	+7.532e+03	+0.222
149.600	+4.968e+03	+1.375e+03	+7.044e+03	+0.217
149.800	+5.568e+03	+2.787e+03	+7.844e+03	+0.334
150.000	+5.569e+03	+2.800e+03	+6.366e+03	+0.335
150.200	+6.495e+03	+1.755e+03	+7.094e+03	+0.213
150.400	+5.361e+03	+2.142e+03	+5.851e+03	+0.285
150.600	+5.110e+03	+1.140e+03	+7.097e+03	+0.182
150.800	+4.998e+03	+8.508e+02	+5.609e+03	+0.145
151.000	+4.269e+03	+1.998e+03	+6.508e+03	+0.319
151.200	+6.568e+03	+1.899e+03	+6.989e+03	+0.224
151.400	+4.777e+03	+1.438e+03	+7.512e+03	+0.231
151.600	+6.443e+03	+2.342e+03	+8.461e+03	+0.267
151.800	+5.347e+03	+1.260e+03	+7.115e+03	+0.191
152.000	+6.485e+03	+1.480e+03	+5.909e+03	+0.186
152.200	+3.954e+03	+2.343e+03	+7.275e+03	+0.372
152.400	+4.851e+03	+9.508e+02	+9.982e+03	+0.164
152.600	+6.074e+03	+1.207e+03	+5.674e+03	+0.166
152.800	+4.891e+03	+1.044e+03	+7.992e+03	+0.176
153.000	+5.494e+03	+9.509e+02	+9.863e+03	+0.148
153.200	+5.292e+03	+1.375e+03	+8.007e+03	+0.206
153.400	+6.529e+03	+2.502e+03	+7.810e+03	+0.277
153.600	+7.217e+03	+2.786e+03	+9.925e+03	+0.279
153.800	+4.540e+03	+2.136e+03	+5.668e+03	+0.320
154.000	+5.638e+03	+1.930e+03	+8.874e+03	+0.255
154.200	+6.515e+03	+1.281e+03	+7.397e+03	+0.164
154.400	+5.464e+03	+2.438e+03	+7.462e+03	+0.309
154.600	+6.137e+03	+1.424e+03	+6.888e+03	+0.188
154.800	+4.799e+03	+2.317e+03	+7.446e+03	+0.326
155.000	+4.601e+03	+2.194e+03	+5.631e+03	+0.323
155.200	+5.578e+03	+1.744e+03	+6.339e+03	+0.238
155.400	+5.831e+03	+1.664e+03	+9.062e+03	+0.222
155.600	+5.656e+03	+1.932e+03	+8.151e+03	+0.255
155.800	+5.194e+03	+1.551e+03	+8.452e+03	+0.230
156.000	+4.805e+03	+2.613e+03	+6.307e+03	+0.352
156.200	+5.953e+03	+1.894e+03	+7.735e+03	+0.241
156.400	+5.239e+03	+2.487e+03	+6.762e+03	+0.322
156.600	+7.256e+03	+1.432e+03	+6.960e+03	+0.165
156.800	+5.408e+03	+1.407e+03	+7.132e+03	+0.206
157.000	+5.222e+03	+2.191e+03	+7.124e+03	+0.296
157.200	+5.808e+03	+2.154e+03	+7.648e+03	+0.270
157.400	+3.891e+03	+1.790e+03	+8.363e+03	+0.315
157.600	+6.616e+03	+1.536e+03	+8.231e+03	+0.188
157.800	+5.801e+03	+2.987e+03	+8.712e+03	+0.340
158.000	+6.227e+03	+6.008e+02	+6.851e+03	+0.088
158.200	+5.388e+03	+3.126e+03	+7.435e+03	+0.367
158.400	+5.329e+03	+3.069e+03	+9.796e+03	+0.365
158.600	+5.206e+03	+1.047e+03	+5.215e+03	+0.167
158.800	+4.475e+03	+2.615e+03	+6.957e+03	+0.369
159.000	+5.996e+03	+1.244e+03	+7.846e+03	+0.172
159.200	+5.768e+03	+1.625e+03	+6.546e+03	+0.220
159.400	+4.907e+03	+8.054e+02	+9.151e+03	+0.141
159.600	+4.058e+03	+1.420e+03	+7.848e+03	+0.259
159.800	+6.079e+03	+2.554e+03	+6.867e+03	+0.296
160.000	+5.170e+03	+1.848e+03	+9.137e+03	+0.263
160.200	+5.898e+03	+2.692e+03	+4.757e+03	+0.313
160.400	+6.539e+03	+2.532e+03	+7.507e+03	+0.279
160.600	+4.524e+03	+7.426e+02	+7.572e+03	+0.141
160.800	+6.203e+03	+1.238e+03	+7.469e+03	+0.166
161.000	+6.359e+03	+1.792e+03	+7.358e+03	+0.220
161.200	+5.308e+03	+1.226e+03	+8.552e+03	+0.188
161.400	+5.603e+03	+2.074e+03	+4.665e+03	+0.270
161.600	+5.576e+03	+1.767e+03	+5.957e+03	+0.241
161.800	+5.887e+03	+1.794e+03	+7.610e+03	+0.234
162.000	+6.865e+03	+1.076e+03	+8.611e+03	+0.135
162.200	+6.358e+03	+2.414e+03	+6.897e+03	+0.275
162.400	+6.847e+03	+2.549e+03	+7.964e+03	+0.271
162.600	+5.566e+03	+2.020e+03	+8.607e+03	+0.266
162.800	+4.829e+03	+2.041e+03	+7.801e+03	+0.297
163.000	+3.766e+03	+1.740e+03	+6.405e+03	+0.316
163.200	+4.685e+03	+1.648e+03	+6.528e+03	+0.260
163.400	+4.860e+03	+1.457e+03	+7.484e+03	+0.231
163.600	+5.921e+03	+1.594e+03	+8.077e+03	+0.212
163.800	+6.025e+03	+9.456e+02	+7.564e+03	+0.136
164.000	+5.488e+03	+1.640e+03	+7.401e+03	+0.230
164.200	+5.181e+03	+1.065e+03	+5.687e+03	+0.171
164.400	+4.842e+03	+1.783e+03	+5.159e+03	+0.269
164.600	+5.924e+03	+1.696e+03	+8.686e+03	+0.223
164.800	+3.609e+03	+2.183e+03	+5.767e+03	+0.377
165.000	+6.477e+03	+1.375e+03	+5.706e+03	+0.175
165.200	+6.832e+03	+9.651e+02	+8.069e+03	+0.124
165.400	+5.368e+03	+1.844e+03	+8.685e+03	+0.256
165.600	+6.197e+03	+2.802e+03	+7.491e+03	+0.311
165.800	+6.083e+03	-7.370e+01	+8.237e+03	-0.012
166.000	+7.042e+03	+1.949e+03	+8.221e+03	+0.217
166.200	+6.073e+03	+2.150e+03	+7.045e+03	+0.261
166.400	+7.607e+03	+9.890e+02	+8.113e+03	+0.115
166.600	+7.459e+03	+1.798e+03	+7.367e+03	+0.194
166.800	+4.166e+03	+2.281e+02	+4.990e+03	+0.052
167.000	+6.923e+03	+2.498e+03	+6.597e+03	+0.265
167.200	+2.411e+03	+3.052e+03	+7.184e+03	+0.559
167.400	+3.151e+03	+5.478e+03	+7.039e+03	+0.635
167.600	+1.181e+03	+5.250e+03	+9.531e+03	+0.816
167.800	+1.710e+03	+4.647e+03	+7.002e+03	+0.731
168.000	+2.091e+03	+3.608e+03	+5.737e+03	+0.633
168.200	+2.085e+03	+5.616e+03	+6.634e+03	+0.729
168.400	+1.632e+03	+5.000e+03	+7.592e+03	+0.754
