%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.652e+03	+6.534e+03	+6.952e+03	+0.711
84.400	+2.408e+03	+7.138e+03	+6.767e+03	+0.748
84.600	+3.374e+03	+5.283e+03	+7.179e+03	+0.610
84.800	+1.075e+03	+6.304e+03	+7.924e+03	+0.854
85.000	+2.035e+03	+4.849e+03	+5.661e+03	+0.704
85.200	+3.004e+03	+6.428e+03	+7.971e+03	+0.681
85.400	+2.499e+03	+5.284e+03	+6.890e+03	+0.679
85.600	+3.064e+03	+5.765e+03	+4.651e+03	+0.653
85.800	+1.033e+03	+5.004e+03	+7.011e+03	+0.829
86.000	+1.465e+03	+4.792e+03	+7.318e+03	+0.766
86.200	+2.035e+03	+5.085e+03	+8.075e+03	+0.714
86.400	+2.585e+03	+4.966e+03	+8.638e+03	+0.658
86.600	+1.742e+03	+5.095e+03	+6.022e+03	+0.745
86.800	+2.088e+03	+5.086e+03	+7.707e+03	+0.709
87.000	+1.119e+03	+5.512e+03	+6.758e+03	+0.831
87.200	+2.772e+03	+3.991e+03	+8.730e+03	+0.590
87.400	+1.753e+03	+5.213e+03	+6.960e+03	+0.748
87.600	+1.347e+03	+5.438e+03	+6.425e+03	+0.801
87.800	+2.696e+03	+5.226e+03	+5.286e+03	+0.660
88.000	+1.758e+03	+5.260e+03	+7.531e+03	+0.749
88.200	+2.059e+03	+5.607e+03	+6.462e+03	+0.731
88.400	+1.677e+03	+5.090e+03	+1.030e+04	+0.752
88.600	+2.518e+03	+6.763e+03	+7.742e+03	+0.729
88.800	+1.126e+03	+6.958e+03	+6.449e+03	+0.861
89.000	+1.554e+03	+4.290e+03	+6.106e+03	+0.734
89.200	+1.312e+03	+4.347e+03	+7.827e+03	+0.768
89.400	+3.289e+03	+6.258e+03	+4.601e+03	+0.655
89.600	+6.179e+03	+6.474e+02	+6.529e+03	+0.095
89.800	+4.630e+03	+1.223e+03	+7.673e+03	+0.209
90.000	+5.816e+03	+2.327e+03	+7.638e+03	+0.286
90.200	+6.943e+03	+2.646e+03	+4.010e+03	+0.276
90.400	+2.669e+03	+2.415e+02	+6.956e+03	+0.083
90.600	+5.430e+03	+1.714e+03	+7.997e+03	+0.240
90.800	+4.423e+03	+2.444e+03	+8.155e+03	+0.356
91.000	+7.134e+03	+1.519e+03	+7.417e+03	+0.176
91.200	+6.464e+03	+1.389e+03	+6.800e+03	+0.177
91.400	+4.970e+03	+8.448e+02	+7.745e+03	+0.145
91.600	+5.309e+03	+1.686e+03	+7.575e+03	+0.241
91.800	+6.588e+03	+1.352e+03	+8.853e+03	+0.170
92.000	+5.209e+03	+2.304e+03	+9.679e+03	+0.307
92.200	+3.336e+03	+6.404e+02	+8.767e+03	+0.161
92.400	+6.489e+03	+1.617e+03	+8.000e+03	+0.199
92.600	+4.835e+03	+1.881e+03	+9.525e+03	+0.280
92.800	+4.133e+03	+1.285e+03	+6.832e+03	+0.237
93.000	+6.184e+03	+1.727e+03	+7.268e+03	+0.218
93.200	+4.515e+03	+5.054e+02	+6.171e+03	+0.101
93.400	+5.175e+03	+1.973e+03	+7.592e+03	+0.276
93.600	+5.959e+03	+2.051e+03	+4.653e+03	+0.256
93.800	+6.140e+03	+4.694e+02	+7.495e+03	+0.071
94.000	+3.661e+03	+7.652e+02	+8.079e+03	+0.173
94.200	+5.909e+03	+2.910e+03	+7.790e+03	+0.330
94.400	+3.898e+03	+1.135e+03	+5.327e+03	+0.225
94.600	+4.774e+03	+1.845e+03	+7.174e+03	+0.279
94.800	+6.540e+03	+2.631e+03	+7.973e+03	+0.287
95.000	+6.087e+03	-1.764e+01	+7.486e+03	-0.003
95.200	+7.712e+03	+1.431e+03	+5.818e+03	+0.157
95.400	+4.892e+03	+1.230e+03	+6.921e+03	+0.201
95.600	+4.393e+03	+2.164e+03	+6.254e+03	+0.330
95.800	+6.436e+03	+4.179e+02	+7.471e+03	+0.061
96.000	+5.214e+03	+1.637e+03	+6.345e+03	+0.239
96.200	+5.747e+03	+5.632e+02	+9.048e+03	+0.089
96.400	+4.550e+03	+6.236e+02	+8.306e+03	+0.121
96.600	+4.509e+03	+2.748e+03	+6.515e+03	+0.379
96.800	+6.377e+03	+2.044e+03	+7.577e+03	+0.243
97.000	+5.546e+03	+2.027e+03	+6.689e+03	+0.268
97.200	+5.399e+03	+3.387e+03	+7.118e+03	+0.385
97.400	+4.420e+03	+2.460e+03	+6.913e+03	+0.358
97.600	+6.493e+03	+1.559e+03	+7.779e+03	+0.194
97.800	+4.687e+03	+1.769e+03	+7.941e+03	+0.274
98.000	+6.573e+03	+1.658e+03	+6.380e+03	+0.201
98.200	+6.895e+03	+2.542e+03	+7.013e+03	+0.269
98.400	+6.490e+03	+2.205e+03	+7.598e+03	+0.254
98.600	+5.171e+03	+2.882e+03	+7.932e+03	+0.358
98.800	+4.946e+03	+2.125e+03	+7.324e+03	+0.301
99.000	+5.167e+03	+1.330e+03	+6.003e+03	+0.205
99.200	+4.677e+03	+2.532e+03	+7.146e+03	+0.351
99.400	+6.548e+03	+1.880e+03	+8.991e+03	+0.223
99.600	+6.707e+03	+5.614e+02	+7.535e+03	+0.077
99.800	+7.615e+03	+3.274e+03	+7.778e+03	+0.301
100.000	+5.220e+03	+1.890e+03	+9.448e+03	+0.266
100.200	+5.932e+03	+2.436e+03	+6.370e+03	+0.291
100.400	+6.170e+03	+1.358e+03	+6.344e+03	+0.180
100.600	+5.709e+03	+1.719e+03	+7.937e+03	+0.231
100.800	+5.767e+03	+2.233e+03	+4.909e+03	+0.279
101.000	+5.644e+03	+1.617e+03	+6.020e+03	+0.223
101.200	+4.350e+03	+1.033e+03	+7.233e+03	+0.192
101.400	+6.444e+03	+2.657e+03	+5.961e+03	+0.292
101.600	+6.200e+03	+9.274e+02	+7.652e+03	+0.130
101.800	+5.726e+03	+2.003e+03	+8.409e+03	+0.259
102.000	+5.299e+03	+1.196e+03	+8.820e+03	+0.184
102.200	+4.807e+03	+2.524e+03	+7.138e+03	+0.344
102.400	+4.549e+03	+8.593e+02	+9.052e+03	+0.159
102.600	+5.520e+03	+2.149e+03	+6.046e+03	+0.280
102.800	+5.857e+03	+1.786e+03	+7.320e+03	+0.234
103.000	+7.135e+03	+9.534e+02	+7.598e+03	+0.118
103.200	+4.263e+03	+7.380e+02	+5.297e+03	+0.148
103.400	+6.273e+03	+9.515e+02	+7.405e+03	+0.132
103.600	+5.642e+03	+1.054e+03	+4.948e+03	+0.157
103.800	+4.379e+03	+1.248e+03	+8.123e+03	+0.222
104.000	+5.354e+03	+1.953e+03	+6.686e+03	+0.267
104.200	+3.803e+03	+1.412e+03	+7.450e+03	+0.271
104.400	+5.415e+03	+1.307e+03	+6.308e+03	+0.194
104.600	+5.152e+03	+1.948e+03	+7.234e+03	+0.274
104.800	+5.856e+03	+2.765e+03	+6.347e+03	+0.321
105.000	+5.472e+03	+1.020e+03	+7.101e+03	+0.157
105.200	+6.623e+03	+1.053e+03	+8.102e+03	+0.137
105.400	+7.564e+03	+1.208e+03	+8.132e+03	+0.138
105.600	+5.602e+03	+2.533e+03	+7.546e+03	+0.311
105.800	+4.750e+03	+2.430e+03	+7.999e+03	+0.338
106.000	+6.672e+03	+2.577e+03	+7.986e+03	+0.279
106.200	+5.253e+03	+2.140e+03	+6.313e+03	+0.289
106.400	+5.439e+03	+1.847e+03	+5.595e+03	+0.254
106.600	+5.909e+03	+2.504e+03	+7.854e+03	+0.298
106.800	+6.041e+03	+2.030e+03	+6.350e+03	+0.252
107.000	+5.421e+03	+8.522e+02	+5.345e+03	+0.136
107.200	+6.894e+03	+2.258e+03	+7.457e+03	+0.247
107.400	+4.950e+03	+2.452e+03	+6.926e+03	+0.331
107.600	+3.809e+03	+2.788e+03	+6.647e+03	+0.423
107.800	+3.853e+03	+1.504e+03	+8.527e+03	+0.281
108.000	+4.670e+03	+2.855e+03	+6.051e+03	+0.379
108.200	+5.784e+03	+2.211e+03	+7.370e+03	+0.277
108.400	+3.576e+03	+1.828e+03	+7.412e+03	+0.338
108.600	+5.059e+03	+1.446e+03	+6.305e+03	+0.222
108.800	+5.413e+03	+1.619e+03	+6.637e+03	+0.230
109.000	+4.858e+03	+9.909e+02	+5.443e+03	+0.169
109.200	+4.890e+03	+1.039e+03	+7.106e+03	+0.175
109.400	+5.486e+03	+2.010e+03	+6.620e+03	+0.268
109.600	+5.692e+03	+1.657e+03	+4.348e+03	+0.225
109.800	+4.938e+03	+1.987e+03	+7.699e+03	+0.287
110.000	+6.171e+03	+1.838e+03	+5.833e+03	+0.229
110.200	+5.680e+03	+1.962e+03	+6.119e+03	+0.257
110.400	+5.035e+03	+1.373e+03	+7.229e+03	+0.214
110.600	+4.396e+03	+1.727e+03	+6.049e+03	+0.282
110.800	+3.401e+03	+3.296e+03	+8.615e+03	+0.492
111.000	+1.618e+03	+5.007e+03	+5.747e+03	+0.756
111.200	+1.981e+03	+5.778e+03	+7.247e+03	+0.745
111.400	+2.182e+03	+5.531e+03	+5.038e+03	+0.717
111.600	+1.802e+03	+5.169e+03	+6.986e+03	+0.741
111.800	+2.805e+03	+7.473e+03	+8.234e+03	+0.727
112.000	+2.581e+03	+6.459e+03	+5.766e+03	+0.715
112.200	+2.803e+03	+5.111e+03	+8.104e+03	+0.646
112.400	+2.174e+03	+6.267e+03	+8.416e+03	+0.742
112.600	+1.859e+03	+4.753e+03	+8.067e+03	+0.719
112.800	+3.363e+03	+3.191e+03	+5.938e+03	+0.487
113.000	+6.359e+03	+2.301e+03	+8.020e+03	+0.266
113.200	+5.777e+03	+2.047e+03	+9.320e+03	+0.262
113.400	+6.064e+03	+2.184e+03	+6.785e+03	+0.265
113.600	+5.821e+03	+2.039e+03	+4.924e+03	+0.259
113.800	+6.235e+03	+1.616e+03	+5.705e+03	+0.206
114.000	+6.600e+03	+2.104e+03	+9.325e+03	+0.242
114.200	+7.261e+03	+8.578e+02	+8.862e+03	+0.106
114.400	+7.174e+03	+1.499e+03	+8.505e+03	+0.173
114.600	+6.334e+03	+1.006e+03	+4.702e+03	+0.137
114.800	+5.798e+03	+2.056e+03	+6.500e+03	+0.262
115.000	+3.533e+03	+1.734e+02	+9.038e+03	+0.047
115.200	+5.628e+03	+1.830e+03	+7.215e+03	+0.245
115.400	+2.039e+03	+4.580e+03	+8.300e+03	+0.692
115.600	+4.879e+03	+2.404e+03	+8.487e+03	+0.330
115.800	+4.735e+03	+2.998e+03	+8.768e+03	+0.388
116.000	+7.221e+03	+1.884e+03	+7.091e+03	+0.207
116.200	+5.945e+03	+1.865e+03	+7.493e+03	+0.239
116.400	+5.235e+03	+1.758e+03	+7.528e+03	+0.251
116.600	+5.772e+03	+1.363e+03	+6.346e+03	+0.191
116.800	+6.783e+03	+1.396e+03	+6.131e+03	+0.171
117.000	+5.273e+03	+2.069e+03	+6.193e+03	+0.282
117.200	+5.407e+03	+2.355e+03	+7.272e+03	+0.303
117.400	+7.157e+03	+2.418e+03	+9.683e+03	+0.253
117.600	+5.374e+03	+1.671e+03	+7.199e+03	+0.237
117.800	+6.147e+03	+1.767e+03	+7.842e+03	+0.223
118.000	+5.076e+03	+1.145e+03	+8.401e+03	+0.184
118.200	+5.550e+03	+2.402e+03	+6.649e+03	+0.302
118.400	+5.533e+03	+2.221e+03	+8.070e+03	+0.286
118.600	+5.634e+03	+1.091e+03	+9.033e+03	+0.162
118.800	+4.108e+03	+2.440e+03	+5.752e+03	+0.373
119.000	+5.734e+03	+1.806e+03	+7.589e+03	+0.240
119.200	+6.471e+03	+1.963e+03	+7.527e+03	+0.233
119.400	+6.816e+03	+2.098e+03	+7.413e+03	+0.235
119.600	+7.175e+03	+2.275e+03	+6.266e+03	+0.241
119.800	+6.817e+03	+3.421e+03	+7.377e+03	+0.334
120.000	+6.685e+03	+1.045e+03	+9.095e+03	+0.135
120.200	+7.803e+03	+1.074e+03	+5.440e+03	+0.121
120.400	+5.492e+03	+1.458e+03	+6.626e+03	+0.210
120.600	+5.055e+03	+3.314e+03	+7.347e+03	+0.396
120.800	+6.763e+03	+7.150e+02	+7.522e+03	+0.096
