%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.630e+03	+1.202e+03	+8.626e+03	+0.206
84.400	+5.848e+03	+8.022e+02	+7.721e+03	+0.121
84.600	+5.273e+03	+2.246e+03	+6.241e+03	+0.299
84.800	+5.256e+03	+1.677e+03	+5.237e+03	+0.242
85.000	+5.908e+03	+1.052e+03	+7.571e+03	+0.151
85.200	+6.388e+03	+1.479e+03	+7.630e+03	+0.188
85.400	+4.568e+03	+2.285e+03	+6.144e+03	+0.333
85.600	+6.398e+03	+1.749e+03	+7.721e+03	+0.215
85.800	+6.106e+03	+2.132e+03	+8.199e+03	+0.259
86.000	+5.562e+03	+2.494e+03	+6.688e+03	+0.310
86.200	+4.460e+03	+1.629e+03	+8.732e+03	+0.268
86.400	+5.940e+03	+1.682e+03	+6.564e+03	+0.221
86.600	+6.211e+03	+1.927e+03	+5.431e+03	+0.237
86.800	+6.058e+03	+9.380e+02	+7.984e+03	+0.134
87.000	+5.878e+03	+2.723e+03	+6.272e+03	+0.317
87.200	+5.423e+03	+2.714e+03	+5.941e+03	+0.334
87.400	+5.434e+03	+6.941e+02	+6.160e+03	+0.113
87.600	+5.724e+03	+2.304e+03	+7.630e+03	+0.287
87.800	+7.056e+03	+1.565e+03	+5.708e+03	+0.182
88.000	+5.582e+03	+1.727e+03	+5.991e+03	+0.236
88.200	+5.117e+03	+1.250e+03	+7.012e+03	+0.196
88.400	+4.879e+03	+2.107e+03	+7.770e+03	+0.302
88.600	+5.708e+03	+1.835e+03	+7.180e+03	+0.243
88.800	+5.135e+03	+2.508e+03	+6.100e+03	+0.328
89.000	+3.003e+03	+2.545e+03	+8.074e+03	+0.459
89.200	+4.052e+03	+2.397e+03	+7.051e+03	+0.372
89.400	+4.201e+03	+2.683e+03	+8.056e+03	+0.390
89.600	+4.035e+03	+2.758e+03	+6.339e+03	+0.406
89.800	+6.572e+03	+9.530e+02	+7.476e+03	+0.127
90.000	+5.019e+03	+1.455e+03	+7.095e+03	+0.225
90.200	+6.039e+03	+6.837e+02	+6.774e+03	+0.102
90.400	+6.128e+03	+8.675e+02	+8.254e+03	+0.124
90.600	+6.313e+03	+8.742e+02	+6.629e+03	+0.122
90.800	+6.093e+03	+1.783e+03	+5.329e+03	+0.226
91.000	+6.174e+03	+7.014e+02	+7.912e+03	+0.102
91.200	+4.997e+03	+2.448e+03	+6.124e+03	+0.329
91.400	+5.539e+03	+1.384e+03	+8.826e+03	+0.200
91.600	+5.308e+03	+2.784e+03	+7.563e+03	+0.344
91.800	+6.361e+03	+1.418e+03	+6.568e+03	+0.182
92.000	+6.940e+03	+1.850e+03	+8.405e+03	+0.210
92.200	+4.605e+03	+3.435e+03	+7.219e+03	+0.427
92.400	+5.558e+03	+2.086e+03	+4.266e+03	+0.273
92.600	+5.044e+03	+2.729e+03	+6.608e+03	+0.351
92.800	+3.933e+03	+1.593e+03	+6.248e+03	+0.288
93.000	+7.257e+03	+1.304e+03	+5.915e+03	+0.152
93.200	+5.792e+03	+1.313e+03	+6.079e+03	+0.185
93.400	+4.978e+03	+9.357e+02	+6.103e+03	+0.158
93.600	+5.615e+03	+1.507e+03	+7.655e+03	+0.212
93.800	+6.535e+03	+1.607e+03	+6.863e+03	+0.197
94.000	+5.720e+03	+2.511e+03	+6.420e+03	+0.305
94.200	+3.260e+03	+1.402e+03	+7.128e+03	+0.301
94.400	+4.269e+03	+1.081e+03	+5.348e+03	+0.202
94.600	+5.027e+03	+1.549e+03	+9.103e+03	+0.236
94.800	+4.418e+03	+1.479e+03	+5.234e+03	+0.251
95.000	+5.787e+03	+2.568e+03	+7.742e+03	+0.307
95.200	+4.698e+03	+1.761e+03	+8.244e+03	+0.273
95.400	+6.768e+03	+1.969e+03	+7.470e+03	+0.225
95.600	+5.243e+03	+3.070e+03	+8.552e+03	+0.369
95.800	+4.189e+03	+1.367e+03	+7.388e+03	+0.246
96.000	+5.672e+03	+2.214e+03	+5.528e+03	+0.281
96.200	+6.560e+03	+1.176e+03	+7.924e+03	+0.152
96.400	+5.488e+03	+1.385e+03	+8.243e+03	+0.202
96.600	+5.221e+03	+2.235e+03	+7.432e+03	+0.300
96.800	+5.626e+03	+2.254e+03	+7.558e+03	+0.286
97.000	+5.874e+03	+2.130e+03	+7.708e+03	+0.266
97.200	+5.656e+03	+8.303e+02	+4.837e+03	+0.128
97.400	+4.248e+03	+2.087e+03	+6.601e+03	+0.329
97.600	+5.480e+03	+2.102e+03	+6.269e+03	+0.277
97.800	+6.307e+03	+2.018e+03	+5.802e+03	+0.242
98.000	+6.706e+03	+1.809e+03	+6.596e+03	+0.212
98.200	+7.117e+03	+2.533e+03	+7.566e+03	+0.262
98.400	+3.273e+03	+1.539e+03	+8.122e+03	+0.320
98.600	+5.038e+03	+3.162e+03	+6.726e+03	+0.386
98.800	+4.279e+03	+1.399e+03	+7.019e+03	+0.246
99.000	+6.169e+03	+2.151e+03	+7.113e+03	+0.259
99.200	+4.583e+03	+2.678e+03	+8.081e+03	+0.369
99.400	+4.673e+03	+1.116e+03	+7.258e+03	+0.193
99.600	+5.077e+03	+1.231e+03	+1.001e+04	+0.195
99.800	+5.430e+03	+1.031e+03	+7.473e+03	+0.160
100.000	+6.102e+03	+2.684e+03	+9.348e+03	+0.305
100.200	+5.250e+03	+1.711e+03	+6.188e+03	+0.246
100.400	+5.650e+03	+1.516e+03	+8.523e+03	+0.212
100.600	+6.683e+03	+5.450e+02	+5.534e+03	+0.075
100.800	+6.920e+03	+1.242e+03	+7.272e+03	+0.152
101.000	+4.701e+03	+1.389e+03	+7.825e+03	+0.228
101.200	+5.412e+03	+1.408e+03	+5.673e+03	+0.206
101.400	+5.546e+03	+2.352e+03	+6.352e+03	+0.298
101.600	+6.302e+03	+2.162e+03	+8.862e+03	+0.255
101.800	+7.002e+03	+2.670e+03	+7.868e+03	+0.276
