%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.894e+03	+5.065e+03	+6.623e+03	+0.728
84.400	+5.167e+03	+2.554e+03	+7.143e+03	+0.331
84.600	+5.491e+03	+2.400e+03	+7.893e+03	+0.304
84.800	+5.787e+03	+2.782e+03	+7.557e+03	+0.325
85.000	+4.867e+03	+1.245e+03	+7.090e+03	+0.204
85.200	+6.935e+03	+1.086e+03	+6.112e+03	+0.135
85.400	+5.108e+03	+9.514e+02	+7.929e+03	+0.157
85.600	+6.176e+03	+1.456e+03	+7.570e+03	+0.191
85.800	+6.373e+03	+2.676e+03	+6.122e+03	+0.296
86.000	+4.681e+03	+3.781e+02	+5.315e+03	+0.075
86.200	+4.917e+03	+1.340e+03	+9.392e+03	+0.214
86.400	+3.530e+03	+1.965e+03	+7.607e+03	+0.358
86.600	+4.544e+03	+1.797e+03	+9.285e+03	+0.283
86.800	+4.569e+03	+2.438e+03	+5.866e+03	+0.348
87.000	+5.942e+03	+1.272e+03	+6.187e+03	+0.176
87.200	+4.886e+03	+1.224e+03	+8.587e+03	+0.200
87.400	+5.400e+03	+4.245e+02	+8.200e+03	+0.073
87.600	+6.807e+03	+1.261e+03	+7.136e+03	+0.156
87.800	+6.464e+03	+1.110e+03	+6.554e+03	+0.147
88.000	+5.050e+03	+2.177e+03	+6.804e+03	+0.301
88.200	+5.496e+03	+1.264e+03	+7.409e+03	+0.187
88.400	+5.352e+03	+1.603e+03	+7.217e+03	+0.230
88.600	+3.772e+03	+1.790e+03	+7.265e+03	+0.322
88.800	+6.181e+03	+1.577e+03	+6.368e+03	+0.203
89.000	+4.954e+03	+2.092e+03	+7.852e+03	+0.297
89.200	+6.577e+03	+2.685e+03	+8.334e+03	+0.290
89.400	+4.109e+03	+1.427e+03	+8.576e+03	+0.258
89.600	+4.392e+03	+1.180e+03	+8.194e+03	+0.212
89.800	+7.252e+03	+2.167e+03	+7.158e+03	+0.230
90.000	+5.569e+03	+1.541e+03	+6.734e+03	+0.217
90.200	+3.875e+03	+1.427e+03	+7.197e+03	+0.269
90.400	+5.207e+03	+1.564e+03	+6.249e+03	+0.231
90.600	+4.650e+03	+1.383e+03	+8.852e+03	+0.229
90.800	+5.428e+03	+1.079e+03	+6.921e+03	+0.166
91.000	+5.660e+03	+1.812e+03	+7.692e+03	+0.243
91.200	+5.683e+03	+1.679e+03	+7.964e+03	+0.228
91.400	+4.950e+03	+2.220e+03	+7.838e+03	+0.310
91.600	+5.106e+03	+1.262e+03	+9.441e+03	+0.198
91.800	+5.899e+03	+1.819e+03	+7.752e+03	+0.236
92.000	+4.431e+03	+1.425e+03	+5.712e+03	+0.243
92.200	+4.369e+03	+9.238e+02	+7.882e+03	+0.175
92.400	+5.525e+03	+3.027e+03	+6.636e+03	+0.354
92.600	+2.800e+03	+5.004e+03	+6.473e+03	+0.641
92.800	+1.519e+03	+5.684e+03	+7.121e+03	+0.789
93.000	+2.350e+03	+6.039e+03	+7.737e+03	+0.720
93.200	+1.637e+03	+5.688e+03	+6.776e+03	+0.777
93.400	+3.565e+03	+5.302e+03	+6.161e+03	+0.598
93.600	+3.289e+03	+5.041e+03	+8.220e+03	+0.605
93.800	+2.350e+03	+5.775e+03	+7.614e+03	+0.711
94.000	+2.999e+03	+5.378e+03	+1.005e+04	+0.642
94.200	+1.384e+03	+4.121e+03	+8.714e+03	+0.749
94.400	+2.429e+03	+5.001e+03	+8.724e+03	+0.673
94.600	+3.356e+03	+5.569e+03	+6.968e+03	+0.624
94.800	+2.177e+03	+4.522e+03	+7.601e+03	+0.675
95.000	+3.344e+03	+3.616e+03	+9.337e+03	+0.519
95.200	+5.311e+03	+1.036e+03	+9.086e+03	+0.163
95.400	+6.517e+03	+1.222e+03	+7.227e+03	+0.158
95.600	+6.257e+03	+2.118e+03	+4.445e+03	+0.253
95.800	+6.318e+03	+5.795e+02	+8.725e+03	+0.084
96.000	+5.685e+03	+2.013e+03	+6.464e+03	+0.261
96.200	+5.529e+03	+7.138e+02	+7.699e+03	+0.114
96.400	+5.890e+03	+1.729e+03	+6.106e+03	+0.227
96.600	+5.484e+03	+1.595e+03	+7.633e+03	+0.225
96.800	+5.606e+03	+2.109e+03	+8.152e+03	+0.273
97.000	+5.296e+03	+1.798e+03	+5.556e+03	+0.253
97.200	+5.946e+03	+1.210e+03	+6.594e+03	+0.169
97.400	+5.826e+03	+2.303e+03	+8.292e+03	+0.283
97.600	+4.613e+03	+1.992e+03	+7.393e+03	+0.302
97.800	+6.051e+03	+2.696e+03	+7.062e+03	+0.308
98.000	+4.602e+03	+1.005e+03	+7.533e+03	+0.179
98.200	+4.970e+03	+1.899e+03	+7.068e+03	+0.276
98.400	+6.051e+03	+1.993e+03	+6.720e+03	+0.248
98.600	+7.179e+03	+2.576e+03	+6.654e+03	+0.264
98.800	+6.603e+03	+7.436e+02	+6.058e+03	+0.101
99.000	+5.408e+03	+2.180e+03	+8.564e+03	+0.287
99.200	+7.288e+03	+2.095e+03	+6.510e+03	+0.223
99.400	+6.103e+03	+2.174e+03	+5.461e+03	+0.263
99.600	+5.569e+03	+1.539e+03	+6.445e+03	+0.216
99.800	+6.138e+03	+2.752e+03	+7.013e+03	+0.310
100.000	+8.053e+03	+2.371e+03	+7.530e+03	+0.227
100.200	+5.056e+03	+2.725e+03	+5.902e+03	+0.350
100.400	+3.943e+03	+1.730e+03	+8.356e+03	+0.305
100.600	+5.773e+03	+1.539e+03	+8.603e+03	+0.210
100.800	+3.690e+03	+2.101e+03	+7.813e+03	+0.363
101.000	+5.789e+03	+2.228e+03	+7.145e+03	+0.278
101.200	+5.003e+03	+1.925e+03	+7.161e+03	+0.278
101.400	+3.697e+03	+2.606e+03	+8.219e+03	+0.413
101.600	+6.971e+03	+2.306e+03	+6.988e+03	+0.249
101.800	+4.032e+03	+2.309e+03	+7.441e+03	+0.364
102.000	+6.156e+03	+1.405e+03	+7.013e+03	+0.186
102.200	+5.481e+03	+2.649e+03	+7.899e+03	+0.326
102.400	+7.904e+03	+1.878e+03	+6.038e+03	+0.192
102.600	+6.080e+03	+1.731e+03	+6.319e+03	+0.222
102.800	+5.192e+03	+2.544e+03	+6.633e+03	+0.329
103.000	+4.504e+03	+1.954e+03	+7.273e+03	+0.303
103.200	+5.985e+03	+1.076e+03	+5.257e+03	+0.152
103.400	+6.591e+03	+1.675e+03	+7.489e+03	+0.203
103.600	+6.260e+03	+8.621e+02	+7.854e+03	+0.121
103.800	+5.003e+03	+1.552e+03	+7.368e+03	+0.237
104.000	+6.174e+03	+2.080e+03	+7.345e+03	+0.252
104.200	+3.611e+03	+2.102e+03	+7.290e+03	+0.368
104.400	+6.393e+03	+3.940e+02	+5.732e+03	+0.058
104.600	+5.826e+03	+1.238e+03	+5.815e+03	+0.175
104.800	+6.494e+03	+3.056e+03	+7.206e+03	+0.320
105.000	+5.601e+03	+2.077e+03	+7.274e+03	+0.271
105.200	+5.621e+03	+9.487e+02	+7.841e+03	+0.144
105.400	+4.433e+03	+1.473e+03	+5.359e+03	+0.249
105.600	+4.206e+03	+8.872e+02	+8.861e+03	+0.174
105.800	+5.132e+03	+1.329e+03	+6.153e+03	+0.206
106.000	+4.974e+03	+3.701e+03	+8.240e+03	+0.427
106.200	+3.439e+03	+1.084e+03	+8.839e+03	+0.240
106.400	+5.170e+03	+2.391e+03	+7.886e+03	+0.316
106.600	+4.449e+03	+1.710e+03	+6.123e+03	+0.278
106.800	+5.028e+03	+2.772e+03	+4.595e+03	+0.355
107.000	+6.355e+03	+2.364e+03	+8.040e+03	+0.271
107.200	+4.490e+03	+2.752e+03	+8.152e+03	+0.380
107.400	+6.847e+03	+1.024e+03	+7.967e+03	+0.130
107.600	+6.721e+03	+2.361e+03	+5.365e+03	+0.260
107.800	+5.037e+03	+1.806e+03	+8.320e+03	+0.264
108.000	+6.429e+03	+1.769e+03	+7.696e+03	+0.216
108.200	+4.587e+03	+1.077e+03	+7.730e+03	+0.190
108.400	+5.003e+03	+2.022e+03	+6.663e+03	+0.288
108.600	+2.004e+03	+4.349e+03	+8.918e+03	+0.685
108.800	+2.945e+03	+5.527e+03	+5.975e+03	+0.652
109.000	+2.208e+03	+6.324e+03	+7.253e+03	+0.741
109.200	+8.825e+02	+3.876e+03	+5.975e+03	+0.815
109.400	+1.942e+03	+4.484e+03	+7.137e+03	+0.698
109.600	+1.931e+03	+5.224e+03	+7.878e+03	+0.730
109.800	+3.027e+03	+6.096e+03	+7.094e+03	+0.668
110.000	+2.524e+03	+5.202e+03	+6.765e+03	+0.673
110.200	+7.658e+02	+4.353e+03	+8.291e+03	+0.850
110.400	+2.028e+03	+5.445e+03	+9.263e+03	+0.729
110.600	+1.708e+03	+4.429e+03	+6.526e+03	+0.722
110.800	+2.517e+03	+5.037e+03	+7.342e+03	+0.667
111.000	+3.911e+02	+3.920e+03	+5.930e+03	+0.909
111.200	+9.592e+02	+5.320e+03	+7.285e+03	+0.847
111.400	+2.078e+03	+3.583e+03	+6.281e+03	+0.633
111.600	+2.973e+03	+5.939e+03	+5.858e+03	+0.666
111.800	+2.353e+03	+5.552e+03	+8.632e+03	+0.702
112.000	+1.337e+03	+5.051e+03	+8.725e+03	+0.791
112.200	+7.888e+02	+5.604e+03	+6.433e+03	+0.877
112.400	+3.614e+03	+5.068e+03	+6.942e+03	+0.584
112.600	+2.092e+03	+6.169e+03	+8.284e+03	+0.747
112.800	+2.164e+03	+2.982e+03	+7.056e+03	+0.579
113.000	+3.825e+02	+4.701e+03	+8.026e+03	+0.925
113.200	+2.741e+03	+5.710e+03	+7.227e+03	+0.676
113.400	+6.644e+03	+2.379e+03	+7.339e+03	+0.264
113.600	+4.847e+03	+2.797e+03	+9.139e+03	+0.366
113.800	+3.656e+03	+1.425e+03	+7.368e+03	+0.281
114.000	+5.225e+03	+1.814e+03	+8.255e+03	+0.258
114.200	+3.925e+03	+2.209e+03	+6.581e+03	+0.360
114.400	+6.147e+03	+1.963e+03	+5.626e+03	+0.242
114.600	+5.275e+03	+1.542e+03	+6.689e+03	+0.226
114.800	+1.766e+03	+4.542e+03	+7.799e+03	+0.720
115.000	+1.447e+03	+6.497e+03	+7.563e+03	+0.818
115.200	+2.463e+03	+5.849e+03	+5.906e+03	+0.704
115.400	+2.444e+03	+5.291e+03	+7.074e+03	+0.684
115.600	+2.503e+03	+5.557e+03	+6.559e+03	+0.689
115.800	+1.951e+03	+5.009e+03	+7.662e+03	+0.720
116.000	+2.014e+03	+5.406e+03	+8.058e+03	+0.729
116.200	+1.549e+03	+6.242e+03	+9.149e+03	+0.801
116.400	+1.154e+03	+4.598e+03	+7.252e+03	+0.799
116.600	+2.108e+03	+5.347e+03	+7.799e+03	+0.717
116.800	+2.786e+03	+3.775e+03	+7.145e+03	+0.575
117.000	+1.282e+03	+5.146e+03	+7.566e+03	+0.801
117.200	+1.165e+03	+4.210e+03	+6.754e+03	+0.783
117.400	+2.399e+03	+7.249e+03	+9.133e+03	+0.751
117.600	+3.714e+03	+4.898e+03	+7.213e+03	+0.569
117.800	+2.764e+03	+3.579e+03	+7.587e+03	+0.564
118.000	+1.447e+03	+5.606e+03	+6.891e+03	+0.795
118.200	+1.962e+03	+5.020e+03	+7.307e+03	+0.719
118.400	+2.049e+03	+5.328e+03	+5.897e+03	+0.722
118.600	+2.395e+03	+4.840e+03	+5.222e+03	+0.669
118.800	+2.140e+03	+6.937e+03	+8.091e+03	+0.764
119.000	+1.035e+03	+6.395e+03	+6.737e+03	+0.861
119.200	+1.622e+03	+5.219e+03	+7.562e+03	+0.763
119.400	+2.887e+03	+5.312e+03	+5.838e+03	+0.648
119.600	+1.880e+03	+5.190e+03	+4.839e+03	+0.734
119.800	+2.582e+03	+6.164e+03	+7.378e+03	+0.705
120.000	+1.857e+03	+4.634e+03	+7.491e+03	+0.714
120.200	+1.341e+03	+4.744e+03	+7.433e+03	+0.780
120.400	+1.462e+03	+5.734e+03	+8.169e+03	+0.797
120.600	+3.187e+03	+4.812e+03	+7.794e+03	+0.602
120.800	+2.354e+03	+6.947e+03	+8.430e+03	+0.747
121.000	+2.055e+03	+5.193e+03	+6.007e+03	+0.716
121.200	+2.436e+03	+4.746e+03	+6.889e+03	+0.661
121.400	+3.039e+03	+5.511e+03	+7.855e+03	+0.645
121.600	+3.042e+03	+4.087e+03	+7.131e+03	+0.573
121.800	+4.950e+02	+4.649e+03	+6.709e+03	+0.904
122.000	+2.691e+03	+5.924e+03	+6.626e+03	+0.688
122.200	+7.073e+02	+4.473e+03	+7.718e+03	+0.863
122.400	+9.124e+02	+6.500e+03	+7.211e+03	+0.877
122.600	+2.476e+03	+5.781e+03	+8.393e+03	+0.700
122.800	+3.085e+03	+6.723e+03	+7.584e+03	+0.685
123.000	+1.116e+03	+5.742e+03	+7.153e+03	+0.837
123.200	+1.764e+03	+7.348e+03	+6.903e+03	+0.806
123.400	+1.139e+03	+5.634e+03	+7.031e+03	+0.832
123.600	+2.083e+03	+4.317e+03	+6.933e+03	+0.674
123.800	+2.101e+03	+6.645e+03	+7.739e+03	+0.760
124.000	+3.175e+03	+5.165e+03	+8.392e+03	+0.619
124.200	+2.081e+03	+5.368e+03	+7.142e+03	+0.721
124.400	+2.932e+03	+4.896e+03	+7.048e+03	+0.625
124.600	+1.536e+03	+4.322e+03	+8.611e+03	+0.738
124.800	+1.329e+03	+6.076e+03	+5.089e+03	+0.821
125.000	+1.697e+03	+4.220e+03	+8.256e+03	+0.713
125.200	+1.611e+03	+5.608e+03	+6.389e+03	+0.777
125.400	+1.868e+03	+4.511e+03	+6.135e+03	+0.707
125.600	+1.351e+03	+4.387e+03	+7.026e+03	+0.765
125.800	+2.134e+03	+5.026e+03	+7.815e+03	+0.702
126.000	+1.646e+03	+3.796e+03	+7.631e+03	+0.697
126.200	+2.776e+03	+4.597e+03	+7.369e+03	+0.624
126.400	+2.399e+03	+7.400e+03	+8.576e+03	+0.755
126.600	+9.050e+02	+4.485e+03	+8.973e+03	+0.832
126.800	+3.162e+03	+3.524e+03	+8.769e+03	+0.527
127.000	+5.848e+03	+9.050e+02	+8.294e+03	+0.134
127.200	+4.700e+03	+1.271e+03	+4.101e+03	+0.213
127.400	+5.806e+03	+1.930e+03	+6.147e+03	+0.250
127.600	+5.011e+03	+2.699e+03	+6.508e+03	+0.350
127.800	+3.963e+03	+1.714e+03	+5.177e+03	+0.302
128.000	+6.841e+03	+2.167e+03	+7.343e+03	+0.241
128.200	+6.572e+03	+1.843e+03	+6.224e+03	+0.219
128.400	+4.953e+03	+1.063e+03	+6.583e+03	+0.177
128.600	+5.179e+03	+1.874e+03	+9.485e+03	+0.266
128.800	+4.812e+03	+1.519e+03	+7.137e+03	+0.240
129.000	+4.749e+03	+5.356e+02	+6.886e+03	+0.101
129.200	+4.610e+03	+2.302e+03	+7.731e+03	+0.333
129.400	+4.967e+03	+2.337e+03	+5.793e+03	+0.320
129.600	+5.691e+03	+1.402e+03	+7.402e+03	+0.198
129.800	+5.980e+03	+2.589e+03	+7.649e+03	+0.302
130.000	+4.983e+03	+2.252e+03	+7.536e+03	+0.311
130.200	+5.145e+03	+1.605e+03	+8.564e+03	+0.238
130.400	+5.533e+03	+5.432e+02	+6.823e+03	+0.089
130.600	+4.611e+03	+2.193e+03	+8.893e+03	+0.322
130.800	+7.001e+03	+1.244e+03	+7.377e+03	+0.151
131.000	+6.229e+03	+2.714e+03	+8.630e+03	+0.303
131.200	+4.455e+03	+2.982e+03	+8.997e+03	+0.401
131.400	+5.582e+03	+1.778e+03	+8.119e+03	+0.242
131.600	+5.152e+03	+1.836e+03	+6.219e+03	+0.263
131.800	+5.233e+03	+3.693e+02	+7.301e+03	+0.066
132.000	+3.942e+03	+2.794e+03	+7.905e+03	+0.415
132.200	+4.633e+03	+1.189e+03	+6.549e+03	+0.204
132.400	+4.133e+03	+1.839e+03	+7.225e+03	+0.308
132.600	+5.580e+03	+1.896e+03	+7.693e+03	+0.254
132.800	+6.637e+03	+1.718e+03	+5.868e+03	+0.206
133.000	+3.889e+03	+7.573e+02	+6.239e+03	+0.163
133.200	+5.174e+03	+7.409e+02	+6.903e+03	+0.125
133.400	+6.473e+03	+2.318e+03	+6.269e+03	+0.264
133.600	+4.652e+03	+2.206e+03	+4.832e+03	+0.322
133.800	+5.013e+03	+1.406e+03	+1.002e+04	+0.219
134.000	+6.145e+03	+2.338e+03	+6.086e+03	+0.276
134.200	+4.126e+03	+2.127e+03	+7.129e+03	+0.340
134.400	+4.928e+03	+1.924e+03	+8.017e+03	+0.281
134.600	+5.516e+03	+1.801e+03	+7.447e+03	+0.246
134.800	+5.489e+03	+1.507e+03	+8.794e+03	+0.215
135.000	+4.163e+03	+2.481e+03	+8.444e+03	+0.373
135.200	+7.151e+03	+1.833e+03	+7.375e+03	+0.204
135.400	+6.430e+03	+2.042e+03	+8.877e+03	+0.241
135.600	+5.583e+03	+2.741e+03	+8.738e+03	+0.329
135.800	+3.040e+03	+4.607e+03	+7.517e+03	+0.602
136.000	+2.353e+03	+5.800e+03	+8.871e+03	+0.711
136.200	+1.547e+03	+3.739e+03	+9.208e+03	+0.707
136.400	+3.268e+03	+5.539e+03	+6.894e+03	+0.629
136.600	+1.863e+03	+4.519e+03	+6.862e+03	+0.708
136.800	+2.575e+03	+4.564e+03	+5.844e+03	+0.639
137.000	+1.302e+03	+5.338e+03	+6.201e+03	+0.804
137.200	+2.124e+03	+6.519e+03	+8.488e+03	+0.754
137.400	+1.851e+03	+5.036e+03	+6.969e+03	+0.731
137.600	+2.719e+03	+5.457e+03	+7.280e+03	+0.667
137.800	+1.680e+03	+5.191e+03	+6.245e+03	+0.755
138.000	+2.559e+03	+5.332e+03	+5.200e+03	+0.676
138.200	+4.274e+02	+5.381e+03	+7.044e+03	+0.926
138.400	+1.346e+03	+4.973e+03	+8.097e+03	+0.787
138.600	+1.308e+03	+5.247e+03	+8.959e+03	+0.800
138.800	+1.947e+03	+4.112e+03	+6.954e+03	+0.679
139.000	+1.055e+03	+3.932e+03	+6.901e+03	+0.788
139.200	+1.901e+03	+6.329e+03	+7.942e+03	+0.769
139.400	+2.854e+03	+6.654e+03	+5.904e+03	+0.700
139.600	+1.415e+03	+4.213e+03	+8.243e+03	+0.749
139.800	+1.648e+03	+4.499e+03	+7.159e+03	+0.732
140.000	+2.101e+03	+5.996e+03	+8.125e+03	+0.741
140.200	+1.326e+03	+5.951e+03	+6.902e+03	+0.818
140.400	+1.557e+03	+4.802e+03	+8.416e+03	+0.755
140.600	+2.376e+03	+4.188e+03	+6.881e+03	+0.638
140.800	+2.655e+03	+5.726e+03	+7.566e+03	+0.683
141.000	+2.310e+03	+6.140e+03	+8.960e+03	+0.727
141.200	+2.692e+03	+4.557e+03	+5.684e+03	+0.629
141.400	+6.831e+02	+5.234e+03	+6.880e+03	+0.885
141.600	+2.274e+03	+5.951e+03	+6.142e+03	+0.723
141.800	+2.182e+03	+6.870e+03	+9.958e+03	+0.759
142.000	+1.784e+03	+5.523e+03	+7.540e+03	+0.756
142.200	+2.910e+03	+5.047e+03	+6.357e+03	+0.634
142.400	+2.494e+03	+4.775e+03	+7.358e+03	+0.657
142.600	+1.660e+03	+5.571e+03	+5.833e+03	+0.770
142.800	+1.491e+03	+5.997e+03	+6.126e+03	+0.801
143.000	+1.507e+03	+7.417e+03	+5.875e+03	+0.831
143.200	+2.187e+03	+4.702e+03	+9.350e+03	+0.682
143.400	+1.592e+03	+4.909e+03	+8.617e+03	+0.755
143.600	+2.504e+03	+4.669e+03	+6.552e+03	+0.651
143.800	+1.315e+03	+4.506e+03	+8.199e+03	+0.774
144.000	+1.549e+03	+6.248e+03	+6.939e+03	+0.801
144.200	+2.662e+03	+4.153e+03	+6.706e+03	+0.609
144.400	+2.406e+03	+5.255e+03	+7.947e+03	+0.686
144.600	+2.489e+03	+4.685e+03	+7.610e+03	+0.653
144.800	+1.749e+03	+6.207e+03	+5.802e+03	+0.780
145.000	+1.648e+03	+4.129e+03	+6.736e+03	+0.715
145.200	+1.193e+03	+5.721e+03	+7.402e+03	+0.827
145.400	+1.991e+03	+4.551e+03	+5.599e+03	+0.696
145.600	+1.230e+03	+5.375e+03	+6.626e+03	+0.814
145.800	+7.872e+02	+5.298e+03	+7.571e+03	+0.871
146.000	+3.093e+03	+6.461e+03	+4.562e+03	+0.676
146.200	+7.243e+02	+5.664e+03	+6.667e+03	+0.887
146.400	+1.734e+03	+6.311e+03	+7.448e+03	+0.784
146.600	+2.610e+03	+5.919e+03	+7.224e+03	+0.694
146.800	+2.407e+03	+4.072e+03	+9.331e+03	+0.629
147.000	+1.751e+03	+5.686e+03	+6.824e+03	+0.765
147.200	+2.293e+03	+5.848e+03	+7.740e+03	+0.718
147.400	+2.310e+03	+3.494e+03	+6.980e+03	+0.602
147.600	+4.937e+03	+1.366e+03	+6.462e+03	+0.217
147.800	+5.303e+03	+4.625e+02	+3.552e+03	+0.080
148.000	+5.428e+03	+1.374e+03	+7.950e+03	+0.202
148.200	+4.481e+03	+8.913e+02	+8.604e+03	+0.166
148.400	+6.363e+03	+1.302e+03	+5.311e+03	+0.170
148.600	+3.803e+03	+3.121e+03	+6.528e+03	+0.451
148.800	+1.811e+03	+5.830e+03	+9.124e+03	+0.763
149.000	+2.936e+03	+5.074e+03	+6.891e+03	+0.633
149.200	+1.660e+03	+6.371e+03	+4.882e+03	+0.793
149.400	+4.558e+03	+2.021e+03	+6.721e+03	+0.307
149.600	+6.567e+03	+1.116e+03	+4.813e+03	+0.145
149.800	+5.523e+03	+1.190e+03	+6.914e+03	+0.177
150.000	+4.976e+03	+1.781e+03	+4.956e+03	+0.264
150.200	+5.230e+03	+1.878e+03	+7.403e+03	+0.264
150.400	+4.107e+03	+7.683e+02	+9.583e+03	+0.158
150.600	+5.868e+03	+1.180e+03	+9.066e+03	+0.167
150.800	+4.981e+03	+2.418e+03	+7.640e+03	+0.327
151.000	+5.089e+03	+1.548e+03	+8.848e+03	+0.233
151.200	+4.038e+03	+1.374e+03	+7.186e+03	+0.254
151.400	+5.395e+03	+1.872e+03	+6.370e+03	+0.258
151.600	+6.096e+03	+9.949e+02	+7.006e+03	+0.140
151.800	+6.924e+03	+2.208e+03	+7.066e+03	+0.242
152.000	+5.992e+03	+2.896e+03	+8.047e+03	+0.326
152.200	+6.472e+03	+2.081e+03	+6.164e+03	+0.243
152.400	+5.238e+03	+2.123e+03	+6.895e+03	+0.288
152.600	+5.765e+03	+9.139e+02	+7.186e+03	+0.137
152.800	+6.177e+03	+3.133e+03	+6.331e+03	+0.337
153.000	+4.583e+03	+2.496e+03	+5.110e+03	+0.353
153.200	+5.677e+03	+1.890e+03	+5.275e+03	+0.250
153.400	+6.228e+03	+2.689e+03	+6.415e+03	+0.302
153.600	+6.721e+03	+1.785e+03	+6.946e+03	+0.210
153.800	+5.716e+03	+2.471e+03	+7.845e+03	+0.302
154.000	+4.330e+03	+2.090e+03	+8.735e+03	+0.325
154.200	+5.486e+03	+7.596e+02	+6.194e+03	+0.122
154.400	+5.891e+03	+1.327e+03	+7.740e+03	+0.184
154.600	+6.761e+03	+1.305e+03	+8.385e+03	+0.162
154.800	+5.948e+03	+2.450e+03	+6.275e+03	+0.292
155.000	+6.282e+03	+2.394e+03	+8.540e+03	+0.276
155.200	+4.640e+03	+2.947e+03	+6.512e+03	+0.388
155.400	+4.622e+03	+1.578e+03	+8.215e+03	+0.255
155.600	+5.081e+03	+1.943e+03	+6.955e+03	+0.277
155.800	+4.456e+03	+1.268e+03	+7.245e+03	+0.222
156.000	+6.514e+03	+2.006e+03	+9.047e+03	+0.235
156.200	+4.920e+03	+2.107e+03	+7.217e+03	+0.300
156.400	+5.041e+03	+1.247e+03	+7.220e+03	+0.198
156.600	+4.048e+03	+1.090e+03	+8.814e+03	+0.212
156.800	+5.582e+03	+1.696e+03	+7.748e+03	+0.233
157.000	+5.662e+03	+1.670e+03	+7.854e+03	+0.228
157.200	+4.863e+03	+2.190e+03	+6.484e+03	+0.310
157.400	+7.181e+03	+1.873e+03	+6.935e+03	+0.207
157.600	+4.675e+03	+2.437e+03	+8.143e+03	+0.343
157.800	+6.658e+03	+1.434e+03	+6.718e+03	+0.177
158.000	+5.891e+03	+1.150e+03	+5.383e+03	+0.163
158.200	+6.752e+03	+1.474e+03	+6.090e+03	+0.179
158.400	+4.216e+03	+2.483e+03	+8.151e+03	+0.371
158.600	+5.860e+03	+1.183e+03	+7.637e+03	+0.168
158.800	+5.940e+03	+2.349e+03	+7.021e+03	+0.283
159.000	+6.370e+03	+1.285e+03	+7.361e+03	+0.168
159.200	+6.448e+03	+1.296e+03	+9.184e+03	+0.167
159.400	+5.254e+03	+1.610e+03	+7.064e+03	+0.235
159.600	+4.721e+03	+1.678e+03	+7.959e+03	+0.262
159.800	+3.871e+03	+1.056e+03	+7.127e+03	+0.214
160.000	+4.429e+03	+2.496e+03	+7.146e+03	+0.360
160.200	+4.331e+03	+1.939e+03	+6.245e+03	+0.309
160.400	+4.643e+03	+1.801e+03	+6.722e+03	+0.279
160.600	+6.060e+03	+1.645e+03	+7.996e+03	+0.213
160.800	+6.385e+03	+1.488e+03	+7.395e+03	+0.189
161.000	+4.760e+03	+1.775e+03	+5.756e+03	+0.272
161.200	+5.932e+03	+1.477e+03	+5.383e+03	+0.199
161.400	+4.853e+03	+3.082e+03	+9.172e+03	+0.388
161.600	+4.309e+03	+1.895e+03	+6.549e+03	+0.305
161.800	+5.330e+03	+2.473e+03	+7.602e+03	+0.317
162.000	+5.121e+03	+2.235e+03	+7.586e+03	+0.304
162.200	+5.615e+03	+2.290e+03	+7.894e+03	+0.290
162.400	+4.794e+03	+1.149e+03	+6.534e+03	+0.193
162.600	+6.834e+03	+5.551e+02	+7.787e+03	+0.075
162.800	+4.029e+03	+1.721e+03	+7.928e+03	+0.299
163.000	+4.698e+03	+1.276e+03	+7.705e+03	+0.214
163.200	+1.313e+03	+4.601e+03	+6.292e+03	+0.778
163.400	+1.738e+03	+5.997e+03	+5.315e+03	+0.775
163.600	+1.728e+03	+5.140e+03	+6.832e+03	+0.748
163.800	+6.719e+02	+4.317e+03	+7.750e+03	+0.865
164.000	+2.177e+03	+5.794e+03	+6.925e+03	+0.727
164.200	+4.408e+03	+3.523e+03	+7.678e+03	+0.444
164.400	+6.702e+03	+7.603e+02	+1.042e+04	+0.102
164.600	+5.199e+03	+8.367e+02	+5.889e+03	+0.139
164.800	+7.113e+03	+1.775e+03	+8.269e+03	+0.200
165.000	+5.585e+03	+1.592e+03	+7.239e+03	+0.222
165.200	+6.750e+03	+2.613e+03	+7.219e+03	+0.279
165.400	+5.160e+03	+1.869e+03	+7.089e+03	+0.266
165.600	+5.148e+03	+4.758e+02	+8.829e+03	+0.085
165.800	+5.769e+03	+2.023e+03	+7.027e+03	+0.260
166.000	+4.167e+03	+3.072e+03	+7.094e+03	+0.424
166.200	+2.041e+03	+5.645e+03	+8.202e+03	+0.734
166.400	+3.122e+03	+5.145e+03	+8.796e+03	+0.622
166.600	+1.752e+03	+4.222e+03	+6.568e+03	+0.707
166.800	+2.286e+03	+4.961e+03	+6.642e+03	+0.685
167.000	+2.206e+03	+4.547e+03	+7.014e+03	+0.673
167.200	+2.238e+03	+5.548e+03	+5.935e+03	+0.713
167.400	+2.123e+03	+4.629e+03	+6.416e+03	+0.686
167.600	+3.136e+03	+6.934e+03	+5.834e+03	+0.689
167.800	+1.818e+03	+3.766e+03	+6.976e+03	+0.674
168.000	+1.534e+03	+5.908e+03	+8.152e+03	+0.794
168.200	+2.444e+03	+4.694e+03	+8.465e+03	+0.658
168.400	+2.132e+03	+4.643e+03	+6.519e+03	+0.685
