%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.917e+03	+4.196e+03	+7.967e+03	+0.686
84.400	+2.551e+03	+6.053e+03	+7.579e+03	+0.704
84.600	+1.195e+03	+6.394e+03	+8.062e+03	+0.843
84.800	+3.099e+03	+4.372e+03	+6.271e+03	+0.585
85.000	+1.341e+03	+6.313e+03	+9.704e+03	+0.825
85.200	+2.142e+03	+5.277e+03	+7.690e+03	+0.711
85.400	+1.880e+03	+4.805e+03	+6.741e+03	+0.719
85.600	+3.377e+03	+5.996e+03	+8.784e+03	+0.640
85.800	+1.730e+03	+4.399e+03	+5.985e+03	+0.718
86.000	+1.832e+03	+6.354e+03	+6.765e+03	+0.776
86.200	+1.720e+03	+4.515e+03	+6.413e+03	+0.724
86.400	+3.317e+03	+4.537e+03	+6.710e+03	+0.578
86.600	+2.487e+03	+5.858e+03	+6.579e+03	+0.702
86.800	+1.532e+03	+5.086e+03	+4.569e+03	+0.769
87.000	+1.191e+03	+3.516e+03	+5.144e+03	+0.747
87.200	+1.223e+03	+5.340e+03	+6.616e+03	+0.814
87.400	+2.526e+03	+3.986e+03	+6.164e+03	+0.612
87.600	+2.044e+03	+4.944e+03	+7.111e+03	+0.708
87.800	+1.802e+03	+3.598e+03	+5.206e+03	+0.666
88.000	+3.529e+03	+4.308e+03	+5.881e+03	+0.550
88.200	+4.948e+02	+3.155e+03	+6.088e+03	+0.864
88.400	+1.978e+03	+4.862e+03	+5.923e+03	+0.711
88.600	+1.214e+03	+5.430e+03	+7.845e+03	+0.817
88.800	+2.161e+03	+4.235e+03	+9.031e+03	+0.662
89.000	+1.642e+03	+5.507e+03	+7.321e+03	+0.770
89.200	+1.308e+03	+3.802e+03	+5.158e+03	+0.744
89.400	+1.906e+03	+5.297e+03	+7.647e+03	+0.735
89.600	+4.369e+03	+1.312e+03	+6.745e+03	+0.231
89.800	+5.343e+03	+2.096e+03	+6.813e+03	+0.282
90.000	+4.220e+03	+1.690e+03	+9.436e+03	+0.286
90.200	+6.678e+03	+3.238e+03	+7.321e+03	+0.327
90.400	+5.477e+03	+1.081e+03	+7.886e+03	+0.165
90.600	+6.167e+03	+1.260e+03	+7.285e+03	+0.170
90.800	+5.012e+03	+2.848e+03	+6.071e+03	+0.362
91.000	+2.799e+03	+1.199e+03	+7.610e+03	+0.300
91.200	+3.337e+03	+6.317e+03	+7.918e+03	+0.654
