%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.159e+03	+2.266e+03	+8.477e+03	+0.353
84.400	+7.155e+03	+2.675e+03	+8.110e+03	+0.272
84.600	+5.354e+03	+2.338e+03	+8.308e+03	+0.304
84.800	+3.817e+03	+1.749e+03	+7.117e+03	+0.314
85.000	+5.071e+03	+1.779e+03	+6.877e+03	+0.260
85.200	+5.832e+03	+2.097e+03	+7.117e+03	+0.264
85.400	+6.879e+03	+1.419e+03	+6.072e+03	+0.171
85.600	+6.731e+03	+9.496e+02	+6.683e+03	+0.124
85.800	+4.647e+03	+1.242e+03	+8.058e+03	+0.211
86.000	+4.152e+03	+1.439e+03	+6.825e+03	+0.257
86.200	+4.937e+03	+1.455e+03	+6.672e+03	+0.228
86.400	+5.547e+03	+9.514e+02	+8.828e+03	+0.146
86.600	+5.487e+03	+1.147e+03	+7.100e+03	+0.173
86.800	+5.625e+03	+1.145e+03	+7.124e+03	+0.169
87.000	+5.152e+03	+2.161e+03	+6.706e+03	+0.296
87.200	+5.939e+03	+1.544e+03	+7.057e+03	+0.206
87.400	+3.905e+03	+2.196e+03	+6.909e+03	+0.360
87.600	+5.772e+03	+1.654e+03	+7.893e+03	+0.223
87.800	+5.183e+03	+1.496e+03	+7.947e+03	+0.224
88.000	+6.511e+03	+2.101e+03	+7.255e+03	+0.244
88.200	+6.788e+03	+2.381e+03	+8.054e+03	+0.260
88.400	+5.572e+03	+1.960e+03	+5.388e+03	+0.260
88.600	+3.537e+03	+2.415e+03	+6.638e+03	+0.406
88.800	+4.834e+03	+1.935e+03	+7.073e+03	+0.286
89.000	+4.429e+03	+1.911e+03	+8.701e+03	+0.301
89.200	+6.335e+03	+1.628e+03	+8.442e+03	+0.204
89.400	+6.537e+03	+2.323e+03	+7.413e+03	+0.262
89.600	+6.970e+03	+1.199e+03	+5.842e+03	+0.147
89.800	+7.912e+03	+1.760e+03	+4.437e+03	+0.182
90.000	+4.740e+03	+1.949e+03	+8.508e+03	+0.291
90.200	+6.761e+03	+2.836e+03	+6.383e+03	+0.296
90.400	+4.766e+03	+2.015e+03	+6.825e+03	+0.297
90.600	+6.396e+03	+1.811e+03	+8.415e+03	+0.221
90.800	+6.767e+03	+1.258e+03	+7.257e+03	+0.157
91.000	+5.022e+03	+1.785e+03	+5.641e+03	+0.262
91.200	+5.256e+03	+1.949e+03	+4.876e+03	+0.270
91.400	+6.118e+03	+1.102e+03	+7.185e+03	+0.153
91.600	+5.987e+03	+1.762e+03	+8.422e+03	+0.227
91.800	+4.394e+03	+2.855e+03	+6.663e+03	+0.394
92.000	+6.135e+03	+1.141e+03	+6.988e+03	+0.157
92.200	+4.253e+03	+1.218e+03	+8.418e+03	+0.223
92.400	+5.403e+03	+1.680e+03	+6.916e+03	+0.237
92.600	+5.660e+03	+2.293e+03	+7.756e+03	+0.288
92.800	+6.552e+03	+2.223e+03	+7.898e+03	+0.253
93.000	+3.256e+03	+3.406e+03	+7.442e+03	+0.511
93.200	+1.840e+03	+4.332e+03	+6.604e+03	+0.702
93.400	+2.806e+03	+5.127e+03	+8.387e+03	+0.646
93.600	+1.762e+03	+7.692e+03	+5.996e+03	+0.814
93.800	+2.406e+03	+6.165e+03	+7.477e+03	+0.719
94.000	+1.717e+03	+6.126e+03	+9.329e+03	+0.781
94.200	+2.105e+03	+5.483e+03	+4.080e+03	+0.723
94.400	+2.051e+03	+4.449e+03	+7.305e+03	+0.685
94.600	+1.461e+03	+5.306e+03	+8.044e+03	+0.784
94.800	+1.760e+03	+6.446e+03	+6.075e+03	+0.786
95.000	+1.420e+03	+7.297e+03	+5.476e+03	+0.837
95.200	+1.847e+03	+4.357e+03	+4.929e+03	+0.702
95.400	+4.725e+03	+2.241e+03	+9.965e+03	+0.322
95.600	+4.960e+03	+2.226e+02	+8.289e+03	+0.043
95.800	+6.527e+03	+2.805e+03	+5.955e+03	+0.301
96.000	+6.957e+03	+2.619e+03	+7.956e+03	+0.274
96.200	+5.252e+03	+2.172e+03	+8.626e+03	+0.293
96.400	+5.446e+03	+2.525e+03	+6.510e+03	+0.317
96.600	+4.984e+03	+7.685e+02	+8.681e+03	+0.134
96.800	+5.350e+03	+1.621e+03	+6.889e+03	+0.233
97.000	+5.368e+03	+1.037e+03	+9.472e+03	+0.162
97.200	+5.656e+03	+1.835e+03	+5.908e+03	+0.245
97.400	+5.121e+03	+2.351e+03	+8.839e+03	+0.315
97.600	+5.758e+03	+1.945e+03	+7.171e+03	+0.253
97.800	+5.342e+03	+1.863e+03	+6.532e+03	+0.259
98.000	+7.054e+03	+1.690e+03	+9.437e+03	+0.193
98.200	+4.426e+03	+3.806e+02	+7.720e+03	+0.079
98.400	+4.760e+03	+1.945e+03	+8.839e+03	+0.290
98.600	+5.560e+03	+2.781e+03	+6.569e+03	+0.333
98.800	+2.038e+03	+4.231e+03	+6.379e+03	+0.675
99.000	+2.326e+03	+6.578e+03	+7.018e+03	+0.739
99.200	+1.461e+03	+4.391e+03	+8.012e+03	+0.750
99.400	+1.934e+03	+5.863e+03	+6.842e+03	+0.752
99.600	+2.531e+03	+5.748e+03	+7.280e+03	+0.694
99.800	+1.964e+03	+4.499e+03	+7.128e+03	+0.696
100.000	+1.124e+03	+4.565e+03	+7.386e+03	+0.802
100.200	+1.733e+03	+5.453e+03	+7.655e+03	+0.759
100.400	+2.757e+03	+5.434e+03	+8.058e+03	+0.663
100.600	+8.412e+02	+5.849e+03	+6.454e+03	+0.874
100.800	+1.208e+03	+4.368e+03	+7.626e+03	+0.783
101.000	+1.537e+03	+3.913e+03	+5.971e+03	+0.718
101.200	+1.096e+03	+5.079e+03	+6.203e+03	+0.823
101.400	+1.104e+03	+3.400e+03	+6.514e+03	+0.755
101.600	+1.224e+03	+5.608e+03	+6.315e+03	+0.821
101.800	+2.110e+03	+4.896e+03	+6.594e+03	+0.699
102.000	+2.835e+03	+6.044e+03	+8.086e+03	+0.681
102.200	+8.394e+02	+5.643e+03	+7.413e+03	+0.871
102.400	+2.729e+03	+6.464e+03	+7.364e+03	+0.703
102.600	+1.555e+03	+3.883e+03	+6.977e+03	+0.714
102.800	+4.382e+02	+5.050e+03	+6.085e+03	+0.920
103.000	+2.177e+03	+4.918e+03	+8.136e+03	+0.693
103.200	+4.783e+03	+2.267e+03	+7.243e+03	+0.322
103.400	+6.149e+03	+1.884e+03	+9.585e+03	+0.234
103.600	+6.513e+03	+2.818e+03	+9.871e+03	+0.302
103.800	+5.606e+03	+1.771e+03	+7.838e+03	+0.240
104.000	+7.703e+03	+1.522e+03	+7.737e+03	+0.165
104.200	+4.965e+03	+1.643e+03	+6.934e+03	+0.249
104.400	+4.099e+03	+2.336e+03	+5.962e+03	+0.363
104.600	+5.749e+03	+1.842e+03	+5.448e+03	+0.243
104.800	+4.161e+03	+2.308e+02	+6.986e+03	+0.053
105.000	+4.610e+03	+1.320e+03	+6.608e+03	+0.223
105.200	+4.513e+03	+1.973e+03	+7.823e+03	+0.304
105.400	+4.273e+03	+3.092e+03	+6.561e+03	+0.420
105.600	+7.273e+03	+1.233e+03	+9.986e+03	+0.145
105.800	+3.965e+03	+1.582e+03	+9.381e+03	+0.285
106.000	+4.960e+03	+3.043e+03	+5.949e+03	+0.380
106.200	+4.949e+03	+7.699e+02	+7.483e+03	+0.135
106.400	+4.868e+03	+1.271e+03	+6.802e+03	+0.207
106.600	+6.006e+03	+3.147e+03	+7.894e+03	+0.344
106.800	+5.774e+03	+1.105e+03	+5.623e+03	+0.161
107.000	+7.493e+03	+1.691e+03	+5.950e+03	+0.184
107.200	+5.457e+03	+1.976e+03	+6.815e+03	+0.266
107.400	+3.304e+03	+1.425e+03	+8.236e+03	+0.301
107.600	+6.784e+03	+1.301e+03	+9.090e+03	+0.161
107.800	+5.168e+03	+2.136e+03	+8.195e+03	+0.292
108.000	+5.305e+03	+1.965e+03	+5.086e+03	+0.270
108.200	+5.713e+03	+1.442e+03	+7.352e+03	+0.202
108.400	+8.179e+03	+2.312e+03	+8.100e+03	+0.220
108.600	+5.968e+03	+1.950e+03	+6.260e+03	+0.246
108.800	+5.530e+03	+1.646e+03	+6.215e+03	+0.229
109.000	+6.101e+03	+1.794e+03	+5.826e+03	+0.227
109.200	+5.225e+03	+1.201e+03	+7.286e+03	+0.187
109.400	+4.514e+03	+2.934e+03	+6.183e+03	+0.394
109.600	+5.765e+03	+9.621e+02	+6.375e+03	+0.143
109.800	+6.238e+03	+1.571e+03	+7.386e+03	+0.201
110.000	+6.111e+03	+1.225e+03	+7.743e+03	+0.167
110.200	+4.109e+03	+2.039e+03	+8.553e+03	+0.332
110.400	+4.635e+03	+2.048e+03	+8.132e+03	+0.306
110.600	+5.158e+03	+2.239e+03	+8.620e+03	+0.303
110.800	+4.874e+03	+1.741e+03	+7.048e+03	+0.263
111.000	+4.892e+03	+7.858e+02	+8.230e+03	+0.138
111.200	+4.753e+03	+1.866e+03	+8.286e+03	+0.282
111.400	+5.710e+03	+2.088e+03	+7.438e+03	+0.268
111.600	+4.947e+03	+1.900e+03	+8.816e+03	+0.277
111.800	+6.524e+03	+2.572e+03	+6.421e+03	+0.283
112.000	+5.368e+03	+1.356e+03	+8.018e+03	+0.202
112.200	+7.367e+03	+1.175e+03	+7.019e+03	+0.138
112.400	+4.008e+03	+2.368e+03	+6.416e+03	+0.371
112.600	+5.822e+03	+1.066e+03	+6.514e+03	+0.155
112.800	+4.871e+03	+2.178e+03	+7.688e+03	+0.309
113.000	+5.882e+03	+9.542e+02	+7.152e+03	+0.140
113.200	+4.706e+03	+1.749e+03	+5.507e+03	+0.271
113.400	+4.491e+03	+1.807e+03	+8.656e+03	+0.287
113.600	+5.326e+03	+2.635e+03	+7.613e+03	+0.331
113.800	+5.001e+03	+2.055e+03	+7.014e+03	+0.291
114.000	+4.348e+03	+2.011e+03	+7.403e+03	+0.316
114.200	+6.272e+03	+1.924e+03	+7.611e+03	+0.235
114.400	+4.546e+03	+2.691e+03	+6.358e+03	+0.372
114.600	+5.076e+03	+2.348e+03	+5.315e+03	+0.316
114.800	+5.139e+03	+1.840e+03	+8.042e+03	+0.264
115.000	+6.112e+03	+1.006e+03	+7.732e+03	+0.141
115.200	+4.958e+03	+1.209e+02	+6.594e+03	+0.024
115.400	+5.695e+03	+1.366e+03	+7.301e+03	+0.194
115.600	+5.867e+03	+2.049e+03	+8.559e+03	+0.259
115.800	+4.276e+03	+2.409e+03	+5.928e+03	+0.360
116.000	+2.570e+03	+5.707e+03	+7.621e+03	+0.690
116.200	+2.153e+03	+3.615e+03	+6.503e+03	+0.627
116.400	+3.218e+03	+5.985e+03	+7.947e+03	+0.650
116.600	+2.661e+03	+4.566e+03	+5.881e+03	+0.632
116.800	+2.469e+03	+4.619e+03	+7.097e+03	+0.652
117.000	+2.907e+03	+5.948e+03	+7.537e+03	+0.672
117.200	+1.703e+03	+5.838e+03	+6.001e+03	+0.774
117.400	+2.243e+03	+5.256e+03	+5.426e+03	+0.701
117.600	+1.680e+03	+3.875e+03	+6.197e+03	+0.698
117.800	+1.884e+03	+5.542e+03	+7.995e+03	+0.746
118.000	+2.855e+03	+4.670e+03	+7.190e+03	+0.621
118.200	+2.380e+03	+4.100e+03	+7.229e+03	+0.633
118.400	+3.329e+03	+4.213e+03	+7.710e+03	+0.559
118.600	+1.660e+03	+6.890e+03	+7.765e+03	+0.806
118.800	+2.623e+03	+5.406e+03	+7.184e+03	+0.673
119.000	+2.239e+03	+4.204e+03	+7.588e+03	+0.652
119.200	+1.893e+03	+5.292e+03	+6.550e+03	+0.737
119.400	+1.699e+03	+4.742e+03	+9.056e+03	+0.736
119.600	+1.769e+03	+6.651e+03	+7.846e+03	+0.790
119.800	+2.561e+03	+5.814e+03	+8.541e+03	+0.694
120.000	+2.694e+03	+6.553e+03	+8.295e+03	+0.709
120.200	+1.762e+03	+4.499e+03	+6.625e+03	+0.719
120.400	+2.343e+03	+3.859e+03	+7.171e+03	+0.622
120.600	+2.741e+03	+6.477e+03	+8.301e+03	+0.703
120.800	+2.045e+03	+4.618e+03	+7.283e+03	+0.693
121.000	+5.896e+02	+5.842e+03	+5.250e+03	+0.908
121.200	+1.697e+03	+5.618e+03	+7.124e+03	+0.768
121.400	+9.326e+02	+4.831e+03	+7.226e+03	+0.838
121.600	+1.676e+03	+4.236e+03	+9.818e+03	+0.717
121.800	+2.871e+03	+5.849e+03	+7.565e+03	+0.671
122.000	+2.609e+03	+4.377e+03	+7.740e+03	+0.627
122.200	+2.208e+03	+5.509e+03	+6.440e+03	+0.714
122.400	+1.891e+03	+5.141e+03	+6.980e+03	+0.731
122.600	+2.144e+03	+4.394e+03	+6.409e+03	+0.672
122.800	+1.970e+03	+6.029e+03	+7.568e+03	+0.754
123.000	+2.058e+03	+5.692e+03	+7.996e+03	+0.734
123.200	+2.547e+03	+5.167e+03	+8.305e+03	+0.670
123.400	+3.154e+03	+4.786e+03	+8.564e+03	+0.603
123.600	+1.540e+03	+4.414e+03	+7.941e+03	+0.741
123.800	+2.220e+03	+4.188e+03	+6.826e+03	+0.654
124.000	+1.773e+03	+6.430e+03	+7.690e+03	+0.784
124.200	+1.881e+03	+4.499e+03	+6.284e+03	+0.705
124.400	+1.018e+03	+4.425e+03	+6.463e+03	+0.813
124.600	+1.909e+03	+4.177e+03	+5.707e+03	+0.686
124.800	+1.059e+03	+4.403e+03	+8.362e+03	+0.806
125.000	+1.906e+03	+3.752e+03	+8.220e+03	+0.663
125.200	+2.394e+03	+5.620e+03	+4.681e+03	+0.701
125.400	+2.424e+03	+5.699e+03	+7.902e+03	+0.702
125.600	+5.967e+03	+2.911e+03	+8.808e+03	+0.328
125.800	+5.916e+03	+3.006e+03	+7.364e+03	+0.337
126.000	+3.044e+03	+1.520e+03	+8.087e+03	+0.333
126.200	+4.261e+03	+1.584e+03	+7.185e+03	+0.271
126.400	+4.908e+03	+2.456e+03	+7.614e+03	+0.333
126.600	+1.572e+03	+5.248e+03	+6.360e+03	+0.770
126.800	+2.563e+03	+5.628e+03	+7.579e+03	+0.687
127.000	+5.172e+03	+1.483e+03	+5.726e+03	+0.223
127.200	+6.364e+03	+7.858e+02	+6.469e+03	+0.110
127.400	+4.788e+03	+1.142e+03	+6.344e+03	+0.193
127.600	+4.400e+03	+2.773e+03	+7.812e+03	+0.387
127.800	+1.947e+03	+5.864e+03	+5.659e+03	+0.751
128.000	+3.941e+03	+1.798e+03	+7.150e+03	+0.313
128.200	+4.444e+03	+1.106e+03	+7.256e+03	+0.199
128.400	+4.692e+03	+1.519e+03	+6.539e+03	+0.245
128.600	+5.456e+03	+2.114e+03	+5.306e+03	+0.279
128.800	+5.338e+03	+1.156e+03	+6.767e+03	+0.178
129.000	+3.888e+03	+1.557e+03	+7.118e+03	+0.286
129.200	+5.913e+03	+1.438e+03	+7.892e+03	+0.196
129.400	+4.563e+03	+1.357e+03	+8.570e+03	+0.229
129.600	+6.487e+03	+1.078e+03	+1.025e+04	+0.142
129.800	+2.435e+03	+6.112e+03	+6.977e+03	+0.715
130.000	+3.140e+03	+5.318e+03	+6.574e+03	+0.629
130.200	+2.235e+03	+6.002e+03	+8.001e+03	+0.729
130.400	+5.109e+02	+6.020e+03	+5.849e+03	+0.922
130.600	+2.939e+03	+4.865e+03	+6.745e+03	+0.623
130.800	+1.621e+03	+4.759e+03	+5.837e+03	+0.746
131.000	+2.044e+03	+4.662e+03	+5.728e+03	+0.695
131.200	+2.360e+03	+5.969e+03	+6.497e+03	+0.717
131.400	+1.550e+03	+5.685e+03	+6.505e+03	+0.786
131.600	+2.140e+03	+5.234e+03	+6.935e+03	+0.710
131.800	+5.664e+03	+2.368e+03	+7.933e+03	+0.295
132.000	+5.935e+03	+1.123e+03	+7.184e+03	+0.159
132.200	+5.312e+03	+1.543e+03	+9.572e+03	+0.225
132.400	+5.516e+03	+1.128e+03	+9.607e+03	+0.170
132.600	+6.701e+03	+2.759e+03	+8.549e+03	+0.292
132.800	+5.663e+03	+1.295e+03	+8.226e+03	+0.186
133.000	+4.829e+03	+8.102e+02	+6.049e+03	+0.144
133.200	+6.037e+03	+2.469e+03	+8.803e+03	+0.290
133.400	+2.195e+03	+3.755e+03	+7.473e+03	+0.631
133.600	+2.755e+03	+4.763e+03	+6.047e+03	+0.634
133.800	+1.283e+03	+5.699e+03	+6.406e+03	+0.816
134.000	+2.146e+03	+5.152e+03	+8.120e+03	+0.706
134.200	+6.303e+02	+5.308e+03	+7.397e+03	+0.894
134.400	+1.233e+03	+3.852e+03	+9.034e+03	+0.758
134.600	+1.509e+03	+5.146e+03	+8.811e+03	+0.773
134.800	+1.697e+03	+6.182e+03	+7.317e+03	+0.785
135.000	+2.124e+03	+5.835e+03	+7.579e+03	+0.733
135.200	+3.108e+03	+4.510e+03	+5.361e+03	+0.592
135.400	+1.141e+03	+4.834e+03	+8.208e+03	+0.809
135.600	+2.092e+03	+5.785e+03	+8.082e+03	+0.734
135.800	+1.013e+03	+4.490e+03	+7.632e+03	+0.816
136.000	+1.608e+03	+4.153e+03	+9.191e+03	+0.721
136.200	+1.099e+03	+3.988e+03	+7.284e+03	+0.784
136.400	+1.427e+03	+5.757e+03	+6.839e+03	+0.801
136.600	+2.760e+03	+5.243e+03	+8.850e+03	+0.655
136.800	+1.850e+03	+4.415e+03	+7.381e+03	+0.705
137.000	+2.400e+03	+5.601e+03	+8.228e+03	+0.700
137.200	+5.836e+03	+1.842e+03	+8.331e+03	+0.240
137.400	+5.059e+03	+9.079e+02	+6.560e+03	+0.152
137.600	+3.341e+03	+1.009e+03	+6.180e+03	+0.232
137.800	+4.969e+03	+3.400e+03	+5.279e+03	+0.406
138.000	+5.497e+03	+2.358e+03	+6.117e+03	+0.300
138.200	+1.774e+03	+5.884e+03	+7.152e+03	+0.768
138.400	+2.782e+03	+5.062e+03	+8.216e+03	+0.645
138.600	+3.069e+03	+5.580e+03	+6.382e+03	+0.645
138.800	+2.031e+03	+6.073e+03	+4.685e+03	+0.749
139.000	+1.599e+03	+6.309e+03	+7.379e+03	+0.798
139.200	+2.079e+03	+5.703e+03	+5.706e+03	+0.733
139.400	+1.912e+03	+3.739e+03	+8.054e+03	+0.662
139.600	+4.308e+03	+2.373e+03	+7.736e+03	+0.355
139.800	+6.272e+03	+2.008e+03	+6.530e+03	+0.243
140.000	+6.930e+03	+1.814e+03	+7.489e+03	+0.207
140.200	+6.629e+03	+2.418e+03	+7.870e+03	+0.267
140.400	+4.061e+03	+3.002e+03	+6.691e+03	+0.425
140.600	+1.149e+03	+6.735e+03	+6.988e+03	+0.854
140.800	+1.945e+03	+5.864e+03	+6.717e+03	+0.751
141.000	+7.101e+03	+1.666e+03	+7.380e+03	+0.190
141.200	+5.377e+03	+2.852e+03	+6.875e+03	+0.347
141.400	+5.363e+03	+1.471e+03	+6.595e+03	+0.215
141.600	+3.304e+03	+1.901e+03	+7.786e+03	+0.365
141.800	+3.921e+03	+3.392e+03	+6.703e+03	+0.464
142.000	+1.672e+03	+6.672e+03	+7.776e+03	+0.800
142.200	+3.066e+03	+5.803e+03	+5.949e+03	+0.654
142.400	+2.113e+03	+4.378e+03	+8.192e+03	+0.674
142.600	+1.649e+03	+3.672e+03	+5.426e+03	+0.690
142.800	+2.097e+03	+4.880e+03	+5.978e+03	+0.699
143.000	+2.584e+03	+6.275e+03	+7.343e+03	+0.708
143.200	+2.254e+03	+5.475e+03	+5.921e+03	+0.708
143.400	+2.634e+03	+5.912e+03	+7.766e+03	+0.692
143.600	+2.219e+03	+6.169e+03	+6.330e+03	+0.735
143.800	+2.447e+03	+3.924e+03	+8.617e+03	+0.616
144.000	+2.559e+03	+5.713e+03	+8.723e+03	+0.691
144.200	+2.339e+03	+6.004e+03	+8.243e+03	+0.720
144.400	+1.228e+03	+7.292e+03	+6.341e+03	+0.856
144.600	+1.566e+03	+5.776e+03	+6.497e+03	+0.787
144.800	+2.567e+03	+5.147e+03	+5.521e+03	+0.667
145.000	+7.236e+02	+4.704e+03	+5.215e+03	+0.867
145.200	+2.328e+03	+5.010e+03	+6.590e+03	+0.683
145.400	+2.656e+03	+4.282e+03	+6.261e+03	+0.617
145.600	+1.729e+03	+4.732e+03	+6.605e+03	+0.732
145.800	+2.145e+03	+6.336e+03	+7.878e+03	+0.747
146.000	+3.485e+03	+5.932e+03	+7.641e+03	+0.630
146.200	+2.324e+03	+4.929e+03	+6.269e+03	+0.680
146.400	+2.013e+03	+5.569e+03	+7.156e+03	+0.734
146.600	+1.887e+03	+4.922e+03	+7.839e+03	+0.723
146.800	+1.477e+03	+5.617e+03	+6.787e+03	+0.792
147.000	+1.715e+03	+4.952e+03	+5.975e+03	+0.743
147.200	+2.055e+03	+5.373e+03	+8.284e+03	+0.723
147.400	+2.788e+03	+3.829e+03	+6.262e+03	+0.579
147.600	+2.465e+03	+5.528e+03	+8.187e+03	+0.692
147.800	+1.667e+03	+5.617e+03	+5.052e+03	+0.771
148.000	+1.138e+03	+5.279e+03	+8.855e+03	+0.823
148.200	+1.895e+03	+6.000e+03	+7.381e+03	+0.760
148.400	+1.711e+03	+4.949e+03	+7.331e+03	+0.743
148.600	+2.486e+03	+4.426e+03	+5.514e+03	+0.640
148.800	+2.162e+03	+5.561e+03	+8.276e+03	+0.720
149.000	+2.597e+03	+6.152e+03	+5.892e+03	+0.703
149.200	+3.052e+03	+5.397e+03	+7.726e+03	+0.639
149.400	+1.262e+03	+5.542e+03	+6.874e+03	+0.814
149.600	+1.288e+03	+5.983e+03	+5.290e+03	+0.823
149.800	+1.396e+03	+6.314e+03	+7.247e+03	+0.819
150.000	+1.645e+03	+5.327e+03	+7.842e+03	+0.764
150.200	+2.279e+03	+4.653e+03	+6.835e+03	+0.671
150.400	+2.000e+03	+6.325e+03	+7.264e+03	+0.760
150.600	+2.082e+03	+4.944e+03	+7.180e+03	+0.704
150.800	+3.121e+03	+3.983e+03	+7.159e+03	+0.561
151.000	+4.926e+03	+1.772e+03	+9.034e+03	+0.265
151.200	+3.939e+03	+1.783e+03	+6.863e+03	+0.312
151.400	+5.899e+03	+2.343e+03	+7.363e+03	+0.284
151.600	+5.445e+03	+1.931e+03	+5.222e+03	+0.262
151.800	+5.747e+03	+2.549e+03	+8.382e+03	+0.307
152.000	+5.245e+03	+3.545e+02	+5.889e+03	+0.063
152.200	+6.884e+03	+1.918e+03	+7.679e+03	+0.218
152.400	+5.185e+03	+1.346e+03	+8.301e+03	+0.206
152.600	+5.905e+03	+2.254e+03	+9.067e+03	+0.276
152.800	+5.791e+03	+1.971e+03	+8.753e+03	+0.254
153.000	+4.749e+03	+2.581e+03	+7.661e+03	+0.352
153.200	+7.114e+03	+2.624e+03	+7.099e+03	+0.269
153.400	+5.632e+03	+1.078e+03	+8.578e+03	+0.161
153.600	+4.961e+03	+2.090e+03	+5.924e+03	+0.296
153.800	+5.709e+03	+1.187e+03	+9.126e+03	+0.172
154.000	+5.358e+03	+2.887e+03	+8.502e+03	+0.350
154.200	+7.938e+03	+1.412e+03	+7.253e+03	+0.151
154.400	+5.064e+03	+2.109e+03	+7.580e+03	+0.294
154.600	+5.298e+03	+1.127e+03	+6.461e+03	+0.175
154.800	+4.140e+03	+2.442e+03	+6.084e+03	+0.371
155.000	+5.296e+03	+1.242e+03	+7.665e+03	+0.190
155.200	+5.432e+03	+1.724e+03	+6.185e+03	+0.241
155.400	+4.527e+03	+2.701e+03	+7.546e+03	+0.374
155.600	+6.320e+03	+2.290e+03	+7.116e+03	+0.266
155.800	+4.050e+03	+2.026e+03	+9.040e+03	+0.333
156.000	+5.369e+03	+2.538e+03	+1.007e+04	+0.321
156.200	+5.167e+03	+1.594e+03	+7.124e+03	+0.236
156.400	+5.140e+03	+1.736e+03	+7.205e+03	+0.252
156.600	+5.372e+03	+1.394e+03	+6.822e+03	+0.206
156.800	+4.092e+03	+2.200e+03	+6.405e+03	+0.350
157.000	+2.312e+03	+5.896e+03	+6.471e+03	+0.718
157.200	+1.257e+03	+5.747e+03	+8.829e+03	+0.821
157.400	+2.930e+03	+3.463e+03	+7.654e+03	+0.542
157.600	+2.995e+03	+2.412e+03	+7.401e+03	+0.446
157.800	+4.802e+03	+1.595e+03	+7.041e+03	+0.249
158.000	+4.978e+03	+1.097e+03	+6.476e+03	+0.181
158.200	+5.870e+03	+2.069e+03	+6.955e+03	+0.261
158.400	+5.240e+03	+2.621e+03	+8.931e+03	+0.333
158.600	+6.098e+03	+7.441e+02	+5.967e+03	+0.109
158.800	+5.723e+03	+2.828e+03	+7.779e+03	+0.331
159.000	+6.204e+03	+1.815e+03	+9.967e+03	+0.226
159.200	+5.917e+03	+3.059e+03	+6.714e+03	+0.341
159.400	+6.554e+03	+2.192e+03	+8.989e+03	+0.251
159.600	+4.801e+03	+2.384e+03	+8.057e+03	+0.332
159.800	+3.968e+03	+2.584e+03	+6.988e+03	+0.394
160.000	+4.614e+03	+1.200e+03	+8.175e+03	+0.206
160.200	+6.113e+03	+1.666e+03	+9.485e+03	+0.214
160.400	+6.162e+03	+4.375e+02	+7.867e+03	+0.066
160.600	+6.127e+03	+1.678e+03	+7.798e+03	+0.215
160.800	+6.317e+03	+1.032e+02	+7.042e+03	+0.016
161.000	+6.721e+03	+3.216e+03	+6.832e+03	+0.324
161.200	+6.017e+03	+1.392e+03	+8.100e+03	+0.188
161.400	+6.324e+03	+2.659e+03	+6.063e+03	+0.296
161.600	+5.486e+03	+1.680e+03	+6.091e+03	+0.234
161.800	+5.934e+03	+2.417e+03	+8.480e+03	+0.289
162.000	+6.070e+03	+1.874e+03	+4.983e+03	+0.236
162.200	+4.367e+03	+1.440e+03	+7.633e+03	+0.248
162.400	+5.636e+03	+1.114e+03	+6.865e+03	+0.165
162.600	+3.798e+03	+1.880e+03	+7.944e+03	+0.331
162.800	+4.340e+03	+9.750e+02	+6.408e+03	+0.183
163.000	+5.558e+03	+1.951e+03	+7.602e+03	+0.260
163.200	+6.298e+03	+5.544e+02	+7.342e+03	+0.081
163.400	+5.676e+03	+1.886e+03	+8.628e+03	+0.249
