%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.274e+03	+2.086e+03	+6.145e+03	+0.328
84.400	+5.554e+03	+2.192e+03	+8.753e+03	+0.283
84.600	+4.882e+03	+2.208e+03	+5.213e+03	+0.311
84.800	+5.132e+03	+1.410e+03	+8.233e+03	+0.215
85.000	+5.443e+03	+2.099e+03	+6.053e+03	+0.278
85.200	+4.970e+03	+2.789e+03	+7.336e+03	+0.359
85.400	+4.853e+03	+1.815e+03	+6.755e+03	+0.272
85.600	+4.667e+03	+2.833e+03	+6.176e+03	+0.378
85.800	+5.861e+03	+2.138e+03	+7.305e+03	+0.267
86.000	+5.692e+03	+1.950e+03	+8.209e+03	+0.255
86.200	+3.542e+03	+1.192e+03	+6.419e+03	+0.252
86.400	+4.964e+03	+2.555e+03	+8.278e+03	+0.340
86.600	+6.626e+03	+1.872e+03	+7.738e+03	+0.220
86.800	+4.366e+03	+1.172e+03	+8.719e+03	+0.212
87.000	+4.571e+03	+1.980e+03	+7.592e+03	+0.302
87.200	+3.608e+03	+3.732e+03	+7.415e+03	+0.508
87.400	+7.370e+02	+6.380e+03	+7.062e+03	+0.896
87.600	+2.087e+03	+5.466e+03	+6.134e+03	+0.724
87.800	+2.793e+03	+5.447e+03	+6.397e+03	+0.661
88.000	+1.333e+03	+4.493e+03	+9.319e+03	+0.771
88.200	+2.183e+03	+5.993e+03	+5.144e+03	+0.733
88.400	+2.596e+03	+4.382e+03	+6.803e+03	+0.628
88.600	+1.174e+03	+5.386e+03	+6.745e+03	+0.821
88.800	+2.953e+03	+5.428e+03	+7.158e+03	+0.648
89.000	+1.379e+03	+5.226e+03	+6.761e+03	+0.791
89.200	+2.063e+03	+5.163e+03	+7.458e+03	+0.714
89.400	+2.563e+03	+4.249e+03	+8.854e+03	+0.624
89.600	+2.351e+03	+5.504e+03	+8.380e+03	+0.701
89.800	+2.221e+03	+4.625e+03	+7.128e+03	+0.676
90.000	+4.458e+03	+4.758e+03	+6.918e+03	+0.516
90.200	+8.229e+03	+2.013e+03	+7.421e+03	+0.197
90.400	+4.810e+03	+1.474e+03	+7.280e+03	+0.235
90.600	+5.723e+03	+9.207e+02	+7.654e+03	+0.139
90.800	+5.473e+03	+3.504e+02	+7.049e+03	+0.060
91.000	+5.430e+03	+2.654e+03	+7.302e+03	+0.328
91.200	+6.380e+03	+1.264e+03	+5.788e+03	+0.165
91.400	+5.961e+03	+2.114e+03	+9.260e+03	+0.262
91.600	+5.948e+03	+9.655e+02	+6.372e+03	+0.140
91.800	+6.607e+03	+2.682e+03	+6.741e+03	+0.289
92.000	+5.320e+03	+1.644e+03	+7.220e+03	+0.236
92.200	+4.112e+03	+2.653e+03	+7.435e+03	+0.392
92.400	+4.488e+03	+2.090e+03	+6.153e+03	+0.318
92.600	+4.381e+03	+2.400e+03	+4.845e+03	+0.354
92.800	+5.198e+03	+2.090e+03	+7.361e+03	+0.287
93.000	+5.020e+03	+1.894e+03	+9.171e+03	+0.274
93.200	+5.705e+03	+1.406e+03	+6.171e+03	+0.198
93.400	+4.864e+03	+2.024e+03	+7.394e+03	+0.294
93.600	+5.751e+03	+1.588e+03	+7.863e+03	+0.216
93.800	+4.790e+03	+1.776e+03	+6.467e+03	+0.271
94.000	+5.040e+03	+2.637e+03	+4.964e+03	+0.344
94.200	+6.100e+03	+1.769e+03	+1.058e+04	+0.225
94.400	+5.546e+03	+2.492e+03	+7.505e+03	+0.310
94.600	+6.132e+03	+1.802e+03	+8.787e+03	+0.227
94.800	+6.271e+03	+1.236e+03	+6.752e+03	+0.165
95.000	+6.182e+03	+2.581e+03	+6.714e+03	+0.295
95.200	+6.475e+03	+1.329e+03	+6.935e+03	+0.170
95.400	+4.906e+03	+2.103e+03	+7.738e+03	+0.300
95.600	+5.832e+03	+1.733e+03	+5.981e+03	+0.229
95.800	+6.447e+03	+3.671e+03	+7.392e+03	+0.363
96.000	+4.760e+03	+1.638e+03	+6.115e+03	+0.256
96.200	+5.769e+03	+2.288e+03	+7.585e+03	+0.284
96.400	+5.579e+03	+1.941e+03	+8.040e+03	+0.258
96.600	+6.975e+03	+2.034e+03	+9.939e+03	+0.226
96.800	+5.229e+03	+2.397e+03	+7.431e+03	+0.314
97.000	+3.597e+03	+4.837e+02	+8.942e+03	+0.119
97.200	+3.466e+03	+1.909e+03	+9.442e+03	+0.355
97.400	+5.351e+03	+9.915e+02	+9.288e+03	+0.156
97.600	+5.127e+03	+2.377e+03	+7.213e+03	+0.317
97.800	+6.027e+03	+1.758e+03	+6.909e+03	+0.226
98.000	+5.305e+03	+1.015e+03	+7.182e+03	+0.161
98.200	+5.424e+03	+2.096e+03	+8.233e+03	+0.279
98.400	+4.223e+03	+1.688e+03	+7.360e+03	+0.286
98.600	+5.656e+03	+2.168e+03	+8.213e+03	+0.277
98.800	+4.982e+03	+1.876e+03	+7.928e+03	+0.273
99.000	+5.234e+03	+1.595e+03	+5.948e+03	+0.234
99.200	+6.277e+03	+1.019e+03	+6.972e+03	+0.140
99.400	+6.996e+03	+1.761e+03	+8.383e+03	+0.201
99.600	+6.148e+03	+5.062e+02	+8.171e+03	+0.076
99.800	+5.794e+03	+1.179e+03	+6.570e+03	+0.169
100.000	+5.532e+03	+9.317e+02	+6.399e+03	+0.144
100.200	+7.688e+03	+9.041e+02	+8.423e+03	+0.105
100.400	+3.994e+03	+1.411e+03	+6.814e+03	+0.261
100.600	+5.199e+03	+2.096e+03	+8.425e+03	+0.287
100.800	+6.412e+03	+1.918e+03	+6.777e+03	+0.230
101.000	+5.779e+03	+1.543e+03	+8.411e+03	+0.211
101.200	+4.536e+03	+2.823e+03	+8.082e+03	+0.384
101.400	+7.333e+03	+2.177e+03	+5.789e+03	+0.229
101.600	+4.641e+03	+1.450e+03	+6.603e+03	+0.238
101.800	+6.609e+03	+2.095e+03	+7.808e+03	+0.241
102.000	+4.792e+03	+1.560e+03	+6.761e+03	+0.246
102.200	+4.231e+03	+1.871e+03	+6.855e+03	+0.307
102.400	+5.970e+03	+2.418e+03	+6.964e+03	+0.288
102.600	+4.124e+03	+1.714e+03	+7.861e+03	+0.294
102.800	+6.219e+03	+1.593e+03	+9.126e+03	+0.204
103.000	+4.980e+03	-6.941e+02	+3.917e+03	-0.162
103.200	+5.679e+03	+2.119e+03	+6.941e+03	+0.272
103.400	+2.456e+03	+4.698e+03	+9.167e+03	+0.657
103.600	+2.817e+03	+5.912e+03	+7.747e+03	+0.677
103.800	+3.145e+03	+5.297e+03	+7.191e+03	+0.627
104.000	+1.984e+03	+4.769e+03	+7.344e+03	+0.706
104.200	+1.759e+03	+4.678e+03	+8.262e+03	+0.727
104.400	+2.155e+03	+5.132e+03	+7.752e+03	+0.704
104.600	+1.480e+03	+4.304e+03	+6.463e+03	+0.744
104.800	+2.134e+03	+5.572e+03	+7.352e+03	+0.723
105.000	+9.381e+02	+3.567e+03	+9.006e+03	+0.792
105.200	+1.377e+03	+4.523e+03	+7.032e+03	+0.767
105.400	+3.142e+03	+7.024e+03	+6.153e+03	+0.691
105.600	+2.336e+03	+3.636e+03	+8.934e+03	+0.609
105.800	+1.380e+03	+5.779e+03	+6.372e+03	+0.807
106.000	+3.404e+03	+5.341e+03	+5.691e+03	+0.611
106.200	+2.950e+03	+5.495e+03	+6.991e+03	+0.651
106.400	+1.629e+03	+4.956e+03	+8.310e+03	+0.753
106.600	+8.974e+02	+4.912e+03	+7.483e+03	+0.846
106.800	+1.349e+03	+4.338e+03	+7.110e+03	+0.763
107.000	+2.288e+03	+6.269e+03	+8.073e+03	+0.733
107.200	+1.865e+03	+5.077e+03	+6.749e+03	+0.731
107.400	+1.646e+03	+7.244e+03	+6.780e+03	+0.815
107.600	+2.304e+03	+5.527e+03	+5.943e+03	+0.706
107.800	+1.705e+03	+5.329e+03	+7.771e+03	+0.758
108.000	+1.641e+03	+5.098e+03	+6.882e+03	+0.756
108.200	+1.271e+03	+4.218e+03	+8.836e+03	+0.768
108.400	+8.812e+02	+5.919e+03	+6.707e+03	+0.870
108.600	+1.903e+03	+4.583e+03	+5.948e+03	+0.707
108.800	+2.221e+03	+5.816e+03	+6.596e+03	+0.724
109.000	+2.225e+03	+5.458e+03	+6.172e+03	+0.710
109.200	+2.162e+03	+5.796e+03	+7.880e+03	+0.728
109.400	+7.383e+02	+4.338e+03	+8.245e+03	+0.855
109.600	+6.916e+02	+5.377e+03	+7.440e+03	+0.886
109.800	+3.296e+03	+6.206e+03	+8.964e+03	+0.653
110.000	+1.606e+03	+6.092e+03	+7.750e+03	+0.791
110.200	+1.773e+03	+5.416e+03	+6.558e+03	+0.753
110.400	+1.496e+03	+3.583e+03	+8.152e+03	+0.705
110.600	+2.915e+03	+5.618e+03	+8.054e+03	+0.658
110.800	+2.215e+03	+4.334e+03	+7.164e+03	+0.662
111.000	+2.297e+03	+4.380e+03	+5.620e+03	+0.656
111.200	+3.022e+03	+5.612e+03	+4.914e+03	+0.650
111.400	+2.155e+03	+5.060e+03	+6.777e+03	+0.701
111.600	+2.730e+03	+5.623e+03	+7.692e+03	+0.673
111.800	+2.736e+03	+5.408e+03	+8.609e+03	+0.664
112.000	+1.852e+03	+4.492e+03	+7.728e+03	+0.708
112.200	+1.191e+03	+6.501e+03	+7.606e+03	+0.845
112.400	+2.190e+03	+5.222e+03	+6.904e+03	+0.705
112.600	+1.075e+03	+5.323e+03	+6.484e+03	+0.832
112.800	+1.945e+03	+3.471e+03	+7.605e+03	+0.641
113.000	+3.417e+03	+4.474e+03	+7.371e+03	+0.567
113.200	+4.658e+03	+3.089e+03	+6.429e+03	+0.399
113.400	+5.333e+03	+1.929e+03	+7.482e+03	+0.266
113.600	+4.769e+03	+2.375e+03	+8.352e+03	+0.332
113.800	+5.465e+03	+2.803e+03	+5.113e+03	+0.339
114.000	+5.661e+03	+1.001e+03	+7.796e+03	+0.150
114.200	+6.248e+03	+2.724e+03	+8.401e+03	+0.304
114.400	+5.808e+03	+2.151e+03	+5.681e+03	+0.270
114.600	+3.327e+03	+5.057e+03	+5.047e+03	+0.603
114.800	+9.012e+02	+5.400e+03	+6.359e+03	+0.857
115.000	+1.493e+03	+4.692e+03	+5.258e+03	+0.759
115.200	+1.961e+03	+4.363e+03	+6.131e+03	+0.690
115.400	+1.497e+03	+4.197e+03	+8.255e+03	+0.737
115.600	+2.504e+03	+4.685e+03	+4.877e+03	+0.652
115.800	+9.111e+02	+5.073e+03	+8.011e+03	+0.848
116.000	+2.150e+03	+4.758e+03	+8.038e+03	+0.689
116.200	+2.645e+03	+5.183e+03	+8.417e+03	+0.662
116.400	+2.495e+03	+6.103e+03	+7.381e+03	+0.710
116.600	+7.967e+02	+5.573e+03	+6.215e+03	+0.875
116.800	+2.234e+03	+4.813e+03	+7.968e+03	+0.683
117.000	+2.663e+03	+4.185e+03	+8.361e+03	+0.611
117.200	+6.880e+03	+1.612e+03	+6.803e+03	+0.190
117.400	+5.009e+03	-4.330e+02	+6.554e+03	-0.095
117.600	+4.788e+03	+1.386e+03	+8.757e+03	+0.225
117.800	+5.866e+03	+1.647e+03	+7.102e+03	+0.219
118.000	+5.327e+03	+1.988e+03	+7.929e+03	+0.272
118.200	+5.064e+03	+1.625e+03	+6.777e+03	+0.243
118.400	+5.464e+03	+1.288e+03	+7.299e+03	+0.191
118.600	+4.348e+03	+1.348e+03	+5.822e+03	+0.237
118.800	+7.494e+03	+1.462e+03	+5.628e+03	+0.163
119.000	+5.297e+03	+2.173e+03	+6.519e+03	+0.291
119.200	+5.130e+03	+1.564e+03	+8.013e+03	+0.234
119.400	+5.209e+03	+2.416e+03	+6.263e+03	+0.317
119.600	+4.443e+03	+1.901e+03	+7.386e+03	+0.300
119.800	+6.359e+03	+2.398e+03	+7.951e+03	+0.274
120.000	+5.756e+03	+2.302e+03	+7.768e+03	+0.286
120.200	+5.135e+03	+1.890e+03	+7.355e+03	+0.269
120.400	+5.175e+03	+1.341e+03	+5.843e+03	+0.206
120.600	+5.717e+03	+9.266e+02	+7.162e+03	+0.139
120.800	+5.882e+03	+2.248e+03	+6.436e+03	+0.277
121.000	+4.896e+03	+5.642e+02	+8.680e+03	+0.103
121.200	+5.537e+03	+2.395e+03	+9.616e+03	+0.302
121.400	+3.576e+03	+4.244e+02	+7.524e+03	+0.106
121.600	+5.384e+03	+2.058e+03	+6.847e+03	+0.277
121.800	+4.862e+03	+2.157e+03	+7.722e+03	+0.307
122.000	+4.354e+03	+8.114e+02	+8.704e+03	+0.157
122.200	+5.738e+03	+1.902e+03	+7.571e+03	+0.249
122.400	+4.971e+03	+1.527e+03	+7.117e+03	+0.235
122.600	+5.545e+03	+1.317e+03	+6.422e+03	+0.192
122.800	+5.842e+03	+1.594e+03	+6.841e+03	+0.214
123.000	+3.788e+03	+1.912e+03	+5.949e+03	+0.335
123.200	+4.645e+03	+1.435e+03	+7.291e+03	+0.236
