%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.929e+03	+4.885e+03	+7.574e+03	+0.717
84.400	+2.066e+03	+5.072e+03	+6.532e+03	+0.711
84.600	+3.035e+03	+4.203e+03	+7.788e+03	+0.581
84.800	+1.982e+03	+4.647e+03	+6.067e+03	+0.701
85.000	+2.630e+03	+5.777e+03	+5.897e+03	+0.687
85.200	+2.035e+03	+7.006e+03	+6.434e+03	+0.775
85.400	+1.228e+03	+4.889e+03	+7.310e+03	+0.799
85.600	+1.627e+03	+6.316e+03	+7.208e+03	+0.795
85.800	+1.592e+03	+3.926e+03	+6.751e+03	+0.711
86.000	+2.549e+03	+6.450e+03	+6.376e+03	+0.717
86.200	+2.562e+03	+4.008e+03	+8.155e+03	+0.610
86.400	+2.572e+03	+5.363e+03	+8.399e+03	+0.676
86.600	+1.411e+03	+5.596e+03	+5.854e+03	+0.799
86.800	+2.857e+03	+5.694e+03	+5.779e+03	+0.666
87.000	+8.567e+02	+5.470e+03	+7.616e+03	+0.865
87.200	+1.170e+03	+6.111e+03	+6.178e+03	+0.839
87.400	+5.194e+03	+3.633e+03	+8.153e+03	+0.412
87.600	+5.522e+03	+1.359e+03	+9.359e+03	+0.198
87.800	+4.810e+03	+1.814e+03	+7.553e+03	+0.274
88.000	+5.243e+03	+1.628e+03	+7.402e+03	+0.237
88.200	+5.170e+03	+2.347e+03	+7.509e+03	+0.312
88.400	+3.961e+03	+2.174e+03	+7.627e+03	+0.354
88.600	+4.368e+03	+1.922e+03	+6.242e+03	+0.306
88.800	+6.185e+03	+1.083e+03	+6.252e+03	+0.149
89.000	+6.382e+03	+1.697e+03	+6.097e+03	+0.210
89.200	+5.526e+03	+1.094e+03	+9.321e+03	+0.165
89.400	+5.288e+03	+1.899e+03	+6.373e+03	+0.264
89.600	+4.734e+03	+5.136e+02	+7.285e+03	+0.098
89.800	+5.267e+03	+2.576e+03	+8.162e+03	+0.328
90.000	+3.819e+03	+4.953e+03	+7.416e+03	+0.565
90.200	+2.794e+03	+4.324e+03	+5.780e+03	+0.607
90.400	+2.436e+03	+4.246e+03	+6.438e+03	+0.635
90.600	+2.726e+03	+5.949e+03	+7.367e+03	+0.686
90.800	+1.338e+02	+4.598e+03	+7.008e+03	+0.972
91.000	+1.942e+03	+5.754e+03	+7.788e+03	+0.748
91.200	+1.755e+03	+5.454e+03	+5.882e+03	+0.757
91.400	+1.170e+03	+4.652e+03	+8.552e+03	+0.799
91.600	+3.615e+03	+4.277e+03	+8.584e+03	+0.542
91.800	+1.776e+03	+5.370e+03	+6.129e+03	+0.751
92.000	+1.585e+03	+3.996e+03	+8.341e+03	+0.716
92.200	+2.562e+03	+4.429e+03	+7.690e+03	+0.633
92.400	+1.832e+03	+4.541e+03	+5.619e+03	+0.713
92.600	+2.665e+03	+5.398e+03	+7.830e+03	+0.669
92.800	+6.855e+03	+1.693e+03	+7.845e+03	+0.198
93.000	+6.492e+03	+2.147e+03	+6.157e+03	+0.249
93.200	+4.122e+03	+2.488e+03	+9.434e+03	+0.376
93.400	+6.044e+03	+9.351e+02	+5.753e+03	+0.134
93.600	+4.524e+03	+2.267e+03	+7.442e+03	+0.334
93.800	+3.881e+03	+8.266e+02	+7.220e+03	+0.176
94.000	+4.361e+03	+1.130e+03	+5.647e+03	+0.206
94.200	+5.804e+03	+2.096e+03	+7.888e+03	+0.265
94.400	+5.185e+03	+1.397e+03	+4.737e+03	+0.212
94.600	+5.829e+03	+1.205e+03	+7.293e+03	+0.171
94.800	+4.125e+03	+2.002e+03	+8.176e+03	+0.327
95.000	+5.004e+03	+9.552e+02	+6.907e+03	+0.160
95.200	+5.234e+03	+6.560e+02	+7.031e+03	+0.111
95.400	+6.871e+03	+1.203e+03	+7.981e+03	+0.149
95.600	+5.884e+03	+2.052e+03	+7.910e+03	+0.259
95.800	+5.362e+03	+6.886e+02	+1.020e+04	+0.114
96.000	+6.102e+03	+2.369e+03	+7.392e+03	+0.280
96.200	+6.026e+03	+1.355e+03	+8.325e+03	+0.184
96.400	+4.799e+03	+1.718e+03	+7.279e+03	+0.264
96.600	+5.283e+03	+2.126e+03	+8.905e+03	+0.287
96.800	+5.152e+03	+2.194e+03	+7.942e+03	+0.299
97.000	+6.174e+03	+1.728e+03	+6.715e+03	+0.219
97.200	+5.763e+03	+2.178e+03	+5.887e+03	+0.274
97.400	+6.387e+03	+2.660e+03	+6.625e+03	+0.294
97.600	+4.358e+03	+5.575e+02	+9.007e+03	+0.113
97.800	+5.114e+03	+2.700e+03	+5.505e+03	+0.346
98.000	+5.943e+03	+1.399e+03	+7.032e+03	+0.191
98.200	+4.861e+03	+2.166e+03	+7.482e+03	+0.308
98.400	+4.862e+03	+1.500e+03	+7.101e+03	+0.236
98.600	+5.507e+03	+1.471e+03	+6.908e+03	+0.211
98.800	+4.731e+03	+1.810e+03	+8.097e+03	+0.277
99.000	+5.691e+03	+1.246e+03	+6.997e+03	+0.180
99.200	+3.490e+03	+1.104e+03	+7.452e+03	+0.240
99.400	+5.821e+03	+2.340e+03	+7.698e+03	+0.287
99.600	+5.296e+03	+1.630e+03	+6.282e+03	+0.235
99.800	+6.086e+03	+1.672e+03	+7.313e+03	+0.215
100.000	+5.001e+03	+2.324e+03	+6.303e+03	+0.317
100.200	+5.685e+03	+1.067e+03	+7.290e+03	+0.158
100.400	+6.108e+03	+2.062e+03	+6.619e+03	+0.252
100.600	+5.026e+03	+2.821e+03	+7.213e+03	+0.360
100.800	+7.042e+03	+2.121e+03	+5.915e+03	+0.231
101.000	+6.258e+03	+2.314e+03	+5.632e+03	+0.270
101.200	+6.145e+03	+2.201e+03	+5.923e+03	+0.264
101.400	+5.846e+03	+1.108e+03	+6.739e+03	+0.159
101.600	+5.749e+03	+9.133e+02	+7.385e+03	+0.137
101.800	+4.675e+03	+2.100e+03	+7.406e+03	+0.310
102.000	+5.224e+03	+2.095e+03	+6.675e+03	+0.286
102.200	+4.683e+03	+1.176e+03	+7.924e+03	+0.201
102.400	+4.376e+03	+2.589e+03	+9.425e+03	+0.372
102.600	+8.500e+02	+5.165e+03	+8.028e+03	+0.859
102.800	+2.237e+03	+5.149e+03	+5.048e+03	+0.697
103.000	+3.197e+03	+5.900e+03	+7.894e+03	+0.649
103.200	+2.269e+03	+5.531e+03	+7.237e+03	+0.709
103.400	+2.090e+03	+4.766e+03	+9.308e+03	+0.695
103.600	+8.853e+02	+5.725e+03	+5.166e+03	+0.866
103.800	+2.031e+03	+3.679e+03	+6.281e+03	+0.644
104.000	+7.501e+02	+5.605e+03	+5.973e+03	+0.882
104.200	+1.255e+03	+5.002e+03	+7.859e+03	+0.799
104.400	+2.819e+03	+4.071e+03	+6.424e+03	+0.591
104.600	+1.407e+03	+5.812e+03	+7.424e+03	+0.805
104.800	+1.274e+03	+4.749e+03	+6.532e+03	+0.788
105.000	+3.079e+03	+6.584e+03	+7.086e+03	+0.681
105.200	+2.026e+03	+5.214e+03	+8.141e+03	+0.720
105.400	+2.498e+03	+4.569e+03	+7.437e+03	+0.647
105.600	+1.773e+03	+5.550e+03	+9.076e+03	+0.758
105.800	+2.275e+03	+4.625e+03	+6.317e+03	+0.670
106.000	+1.402e+03	+6.739e+03	+7.452e+03	+0.828
106.200	+2.635e+03	+5.356e+03	+7.786e+03	+0.670
106.400	+2.234e+03	+5.661e+03	+7.511e+03	+0.717
106.600	+1.542e+03	+4.519e+03	+8.409e+03	+0.746
106.800	+1.351e+03	+4.710e+03	+7.535e+03	+0.777
107.000	+2.146e+03	+5.518e+03	+6.534e+03	+0.720
107.200	+2.784e+03	+4.454e+03	+7.385e+03	+0.615
107.400	+6.715e+02	+4.616e+03	+5.818e+03	+0.873
107.600	+2.794e+03	+5.346e+03	+7.580e+03	+0.657
107.800	+2.043e+03	+4.749e+03	+9.125e+03	+0.699
108.000	+2.258e+03	+5.364e+03	+7.985e+03	+0.704
108.200	+2.222e+03	+4.817e+03	+6.611e+03	+0.684
108.400	+1.391e+03	+3.599e+03	+8.179e+03	+0.721
108.600	+2.113e+03	+4.405e+03	+8.262e+03	+0.676
108.800	+3.273e+03	+5.227e+03	+7.261e+03	+0.615
109.000	+1.651e+03	+6.826e+03	+8.094e+03	+0.805
109.200	+2.197e+03	+5.298e+03	+7.885e+03	+0.707
109.400	+2.245e+03	+5.858e+03	+7.150e+03	+0.723
109.600	+2.753e+03	+4.603e+03	+8.306e+03	+0.626
109.800	+1.335e+03	+4.659e+03	+6.693e+03	+0.777
110.000	+2.024e+03	+4.281e+03	+9.188e+03	+0.679
110.200	+8.179e+02	+4.543e+03	+6.127e+03	+0.847
110.400	+4.601e+03	+2.729e+03	+7.189e+03	+0.372
110.600	+6.245e+03	+2.230e+03	+7.657e+03	+0.263
110.800	+3.997e+03	+3.602e+03	+8.331e+03	+0.474
111.000	+1.948e+03	+4.945e+03	+8.621e+03	+0.717
111.200	+1.181e+03	+4.500e+03	+5.491e+03	+0.792
111.400	+2.010e+03	+5.865e+03	+8.397e+03	+0.745
111.600	+3.105e+03	+5.482e+03	+4.180e+03	+0.638
111.800	+3.183e+03	+4.375e+03	+5.495e+03	+0.579
112.000	+1.741e+03	+5.831e+03	+8.167e+03	+0.770
112.200	+1.576e+03	+5.530e+03	+8.008e+03	+0.778
112.400	+1.655e+03	+4.253e+03	+7.091e+03	+0.720
112.600	+1.752e+03	+6.467e+03	+6.129e+03	+0.787
112.800	+3.023e+03	+4.361e+03	+8.500e+03	+0.591
113.000	+2.241e+03	+5.185e+03	+6.253e+03	+0.698
113.200	+1.640e+03	+4.192e+03	+6.941e+03	+0.719
113.400	+2.994e+03	+5.731e+03	+6.216e+03	+0.657
113.600	+2.276e+03	+4.951e+03	+7.115e+03	+0.685
113.800	+1.660e+03	+4.203e+03	+8.630e+03	+0.717
114.000	+2.126e+03	+6.006e+03	+5.419e+03	+0.739
114.200	+1.899e+03	+5.736e+03	+9.965e+03	+0.751
114.400	+2.588e+03	+3.746e+03	+7.254e+03	+0.591
114.600	+1.945e+03	+5.634e+03	+7.595e+03	+0.743
114.800	+2.129e+03	+5.122e+03	+6.667e+03	+0.706
115.000	+2.694e+03	+5.024e+03	+6.349e+03	+0.651
115.200	+2.412e+03	+4.712e+03	+4.493e+03	+0.661
115.400	+3.068e+03	+4.972e+03	+8.434e+03	+0.618
115.600	+1.893e+03	+5.705e+03	+7.085e+03	+0.751
115.800	+1.874e+03	+4.889e+03	+7.340e+03	+0.723
116.000	+2.367e+03	+5.270e+03	+7.224e+03	+0.690
116.200	+1.937e+03	+4.257e+03	+6.554e+03	+0.687
116.400	+2.285e+03	+4.481e+03	+7.575e+03	+0.662
116.600	+9.739e+02	+5.922e+03	+8.321e+03	+0.859
116.800	+1.610e+03	+5.758e+03	+7.111e+03	+0.781
117.000	+1.547e+03	+6.249e+03	+7.796e+03	+0.802
117.200	+1.123e+03	+4.573e+03	+8.786e+03	+0.803
117.400	+2.739e+03	+5.276e+03	+6.625e+03	+0.658
117.600	+2.595e+03	+5.682e+03	+6.321e+03	+0.686
117.800	+2.133e+03	+5.181e+03	+8.352e+03	+0.708
118.000	+1.620e+03	+4.797e+03	+6.077e+03	+0.748
118.200	+2.906e+03	+7.064e+03	+6.979e+03	+0.709
118.400	+2.360e+03	+4.213e+03	+8.175e+03	+0.641
118.600	+2.582e+03	+5.761e+03	+6.200e+03	+0.690
118.800	+2.925e+03	+3.862e+03	+8.439e+03	+0.569
119.000	+1.344e+03	+6.045e+03	+8.266e+03	+0.818
119.200	+1.720e+03	+6.806e+03	+5.847e+03	+0.798
119.400	+1.276e+03	+4.373e+03	+6.051e+03	+0.774
119.600	+2.189e+03	+5.324e+03	+7.799e+03	+0.709
119.800	+1.736e+03	+4.794e+03	+9.334e+03	+0.734
120.000	+8.886e+02	+5.118e+03	+8.815e+03	+0.852
120.200	+2.359e+03	+7.208e+03	+8.459e+03	+0.753
120.400	+1.329e+03	+5.581e+03	+8.448e+03	+0.808
120.600	+1.756e+03	+5.271e+03	+7.778e+03	+0.750
120.800	+2.121e+03	+5.634e+03	+6.945e+03	+0.727
121.000	+2.655e+03	+5.621e+03	+8.039e+03	+0.679
121.200	+1.998e+03	+3.938e+03	+7.154e+03	+0.663
121.400	+1.361e+03	+3.202e+03	+5.498e+03	+0.702
121.600	+2.051e+03	+4.387e+03	+6.786e+03	+0.681
121.800	+1.289e+03	+4.342e+03	+4.914e+03	+0.771
122.000	+2.024e+03	+5.185e+03	+6.858e+03	+0.719
122.200	+2.025e+03	+4.997e+03	+7.570e+03	+0.712
122.400	+3.026e+03	+4.717e+03	+6.574e+03	+0.609
122.600	+5.346e+03	+1.103e+03	+7.081e+03	+0.171
122.800	+5.841e+03	+1.404e+03	+7.922e+03	+0.194
123.000	+5.327e+03	+8.797e+02	+7.463e+03	+0.142
123.200	+6.669e+03	+2.928e+03	+7.829e+03	+0.305
123.400	+3.423e+03	+4.436e+03	+7.304e+03	+0.564
123.600	+2.306e+03	+4.683e+03	+9.337e+03	+0.670
123.800	+1.343e+03	+7.020e+03	+6.428e+03	+0.839
124.000	+6.006e+02	+5.720e+03	+7.286e+03	+0.905
124.200	+2.787e+03	+4.328e+03	+6.506e+03	+0.608
124.400	+2.478e+03	+5.919e+03	+7.566e+03	+0.705
124.600	+3.278e+03	+4.475e+03	+8.963e+03	+0.577
124.800	+1.802e+03	+5.851e+03	+6.993e+03	+0.765
125.000	+1.871e+03	+5.676e+03	+7.199e+03	+0.752
125.200	+2.435e+03	+5.428e+03	+8.316e+03	+0.690
125.400	+1.204e+03	+4.743e+03	+7.050e+03	+0.798
125.600	+2.565e+03	+4.900e+03	+6.120e+03	+0.656
125.800	+2.414e+03	+7.451e+03	+9.064e+03	+0.755
126.000	+2.061e+03	+5.250e+03	+6.058e+03	+0.718
126.200	+2.505e+03	+6.830e+03	+7.766e+03	+0.732
126.400	-9.414e+01	+7.598e+03	+8.859e+03	+1.013
126.600	+6.640e+02	+6.925e+03	+6.593e+03	+0.912
126.800	+2.983e+03	+4.939e+03	+6.737e+03	+0.623
127.000	+2.254e+03	+4.731e+03	+7.019e+03	+0.677
127.200	+2.675e+03	+4.968e+03	+7.358e+03	+0.650
127.400	+1.643e+03	+6.290e+03	+8.527e+03	+0.793
127.600	+1.810e+03	+4.469e+03	+5.483e+03	+0.712
127.800	+1.752e+03	+6.374e+03	+5.982e+03	+0.784
128.000	+1.297e+03	+6.932e+03	+6.758e+03	+0.842
128.200	+3.133e+03	+3.981e+03	+7.887e+03	+0.560
128.400	+9.692e+02	+6.522e+03	+8.407e+03	+0.871
128.600	+2.184e+03	+3.778e+03	+7.023e+03	+0.634
128.800	+2.242e+03	+5.104e+03	+9.143e+03	+0.695
129.000	+7.633e+02	+5.043e+03	+8.089e+03	+0.869
129.200	+1.910e+03	+4.055e+03	+7.613e+03	+0.680
129.400	+2.117e+03	+4.739e+03	+7.143e+03	+0.691
129.600	+1.859e+03	+4.975e+03	+7.427e+03	+0.728
129.800	+1.214e+03	+4.976e+03	+9.038e+03	+0.804
130.000	+1.832e+03	+4.537e+03	+5.571e+03	+0.712
130.200	+1.751e+03	+5.122e+03	+8.640e+03	+0.745
130.400	+2.067e+03	+6.000e+03	+7.285e+03	+0.744
130.600	+2.907e+03	+5.767e+03	+9.208e+03	+0.665
130.800	+9.863e+02	+4.639e+03	+7.657e+03	+0.825
131.000	+1.671e+03	+4.204e+03	+5.819e+03	+0.716
131.200	+1.875e+03	+4.954e+03	+6.229e+03	+0.725
131.400	+2.063e+03	+5.801e+03	+6.682e+03	+0.738
131.600	+2.759e+03	+5.664e+03	+7.586e+03	+0.672
131.800	+3.046e+03	+2.935e+03	+7.105e+03	+0.491
132.000	+6.142e+03	+1.845e+03	+6.926e+03	+0.231
132.200	+6.729e+03	+1.452e+03	+7.982e+03	+0.177
132.400	+5.796e+03	+1.119e+03	+7.985e+03	+0.162
132.600	+5.936e+03	+1.334e+03	+5.737e+03	+0.183
132.800	+6.324e+03	+2.510e+03	+7.087e+03	+0.284
133.000	+4.381e+03	+1.574e+03	+9.450e+03	+0.264
133.200	+5.829e+03	+1.371e+03	+9.352e+03	+0.190
133.400	+4.152e+03	+1.807e+03	+6.344e+03	+0.303
133.600	+5.567e+03	+1.480e+03	+7.112e+03	+0.210
133.800	+6.779e+03	+2.244e+03	+6.447e+03	+0.249
134.000	+5.244e+03	+2.044e+03	+5.434e+03	+0.280
134.200	+5.150e+03	+1.138e+03	+8.030e+03	+0.181
134.400	+6.149e+03	+9.385e+02	+7.187e+03	+0.132
134.600	+5.814e+03	+2.745e+03	+5.572e+03	+0.321
134.800	+6.100e+03	+1.969e+03	+9.424e+03	+0.244
135.000	+3.828e+03	+2.299e+03	+6.751e+03	+0.375
135.200	+4.804e+03	+1.546e+03	+7.613e+03	+0.243
135.400	+6.541e+03	+9.514e+02	+6.647e+03	+0.127
135.600	+5.842e+03	+2.155e+03	+6.489e+03	+0.269
135.800	+4.804e+03	+2.025e+03	+7.272e+03	+0.297
136.000	+5.525e+03	+6.740e+02	+7.046e+03	+0.109
136.200	+4.182e+03	+2.154e+03	+7.852e+03	+0.340
136.400	+4.853e+03	+1.418e+03	+7.390e+03	+0.226
136.600	+5.641e+03	+1.999e+03	+6.824e+03	+0.262
136.800	+7.237e+03	+2.358e+03	+8.107e+03	+0.246
137.000	+4.462e+03	+1.623e+03	+6.426e+03	+0.267
137.200	+4.816e+03	+7.686e+02	+7.457e+03	+0.138
137.400	+5.209e+03	+2.746e+03	+7.664e+03	+0.345
137.600	+5.461e+03	+1.887e+03	+6.625e+03	+0.257
137.800	+4.611e+03	+1.204e+03	+6.386e+03	+0.207
138.000	+6.986e+03	+2.083e+03	+6.653e+03	+0.230
138.200	+4.331e+03	+3.365e+03	+5.795e+03	+0.437
138.400	+5.395e+03	+2.200e+03	+7.900e+03	+0.290
138.600	+5.018e+03	+2.652e+03	+6.927e+03	+0.346
138.800	+4.606e+03	+2.590e+03	+7.364e+03	+0.360
139.000	+5.713e+03	+1.590e+03	+7.517e+03	+0.218
139.200	+5.369e+03	+1.447e+03	+8.173e+03	+0.212
139.400	+4.704e+03	+3.576e+03	+7.128e+03	+0.432
139.600	+4.793e+03	+1.707e+03	+7.174e+03	+0.263
139.800	+6.080e+03	+2.919e+03	+5.621e+03	+0.324
140.000	+4.597e+03	+1.920e+03	+7.814e+03	+0.295
140.200	+6.275e+03	+8.632e+02	+8.648e+03	+0.121
140.400	+5.739e+03	+1.755e+03	+8.087e+03	+0.234
140.600	+3.961e+03	+1.764e+03	+4.954e+03	+0.308
140.800	+6.195e+03	+1.577e+03	+5.286e+03	+0.203
141.000	+4.844e+03	+1.505e+03	+7.450e+03	+0.237
141.200	+4.728e+03	+2.548e+03	+6.445e+03	+0.350
141.400	+5.410e+03	+1.967e+03	+7.660e+03	+0.267
141.600	+6.995e+03	+1.406e+03	+7.513e+03	+0.167
141.800	+4.545e+03	+2.489e+03	+9.140e+03	+0.354
142.000	+7.722e+02	+5.147e+03	+8.851e+03	+0.870
142.200	+2.722e+03	+4.798e+03	+7.773e+03	+0.638
142.400	+1.067e+03	+4.721e+03	+7.007e+03	+0.816
142.600	+1.966e+03	+5.279e+03	+7.565e+03	+0.729
142.800	+1.765e+03	+4.485e+03	+6.532e+03	+0.718
143.000	+2.495e+03	+5.114e+03	+6.789e+03	+0.672
143.200	+2.073e+03	+6.080e+03	+7.875e+03	+0.746
143.400	+1.570e+03	+6.067e+03	+9.871e+03	+0.794
143.600	+2.495e+03	+5.948e+03	+6.673e+03	+0.705
143.800	+2.707e+03	+5.680e+03	+8.108e+03	+0.677
144.000	+2.165e+03	+4.176e+03	+6.058e+03	+0.659
144.200	+1.810e+03	+5.837e+03	+6.909e+03	+0.763
144.400	+2.405e+03	+3.436e+03	+6.917e+03	+0.588
144.600	+2.118e+03	+4.001e+03	+8.550e+03	+0.654
144.800	+2.229e+03	+5.267e+03	+5.683e+03	+0.703
145.000	+2.314e+03	+4.759e+03	+4.541e+03	+0.673
145.200	+1.697e+03	+6.293e+03	+8.021e+03	+0.788
145.400	+2.918e+03	+4.589e+03	+8.075e+03	+0.611
145.600	+8.429e+02	+6.654e+03	+7.679e+03	+0.888
145.800	+2.212e+03	+6.323e+03	+7.910e+03	+0.741
146.000	+3.126e+03	+7.687e+03	+6.229e+03	+0.711
146.200	+6.931e+02	+4.747e+03	+8.465e+03	+0.873
146.400	+3.074e+03	+3.585e+03	+7.608e+03	+0.538
146.600	+5.727e+03	+1.830e+03	+8.517e+03	+0.242
146.800	+6.374e+03	+1.410e+03	+5.926e+03	+0.181
147.000	+7.022e+03	+4.484e+02	+5.379e+03	+0.060
147.200	+5.900e+03	+2.481e+03	+8.432e+03	+0.296
147.400	+4.697e+03	+1.834e+03	+7.167e+03	+0.281
147.600	+6.275e+03	+2.156e+03	+6.451e+03	+0.256
147.800	+3.908e+03	+2.150e+03	+7.204e+03	+0.355
148.000	+2.586e+03	+5.956e+03	+4.258e+03	+0.697
148.200	+1.574e+03	+5.089e+03	+8.714e+03	+0.764
148.400	+1.160e+03	+4.683e+03	+7.209e+03	+0.801
148.600	+2.750e+03	+5.285e+03	+5.567e+03	+0.658
148.800	+1.899e+03	+3.499e+03	+6.566e+03	+0.648
149.000	+1.440e+03	+6.522e+03	+7.146e+03	+0.819
149.200	+2.161e+03	+6.048e+03	+7.573e+03	+0.737
149.400	+2.884e+03	+5.617e+03	+5.127e+03	+0.661
149.600	+1.485e+03	+4.823e+03	+7.756e+03	+0.765
149.800	+2.087e+03	+3.703e+03	+7.554e+03	+0.640
150.000	+2.484e+03	+5.313e+03	+9.262e+03	+0.681
150.200	+1.984e+03	+3.996e+03	+6.496e+03	+0.668
150.400	+1.505e+03	+5.045e+03	+6.383e+03	+0.770
150.600	+8.751e+02	+5.057e+03	+7.549e+03	+0.852
150.800	+5.333e+03	+2.494e+03	+8.265e+03	+0.319
151.000	+3.863e+03	+3.942e+03	+9.347e+03	+0.505
151.200	+1.090e+03	+3.990e+03	+5.941e+03	+0.785
151.400	+1.431e+03	+5.083e+03	+8.351e+03	+0.780
151.600	+1.757e+03	+5.957e+03	+7.152e+03	+0.772
151.800	+2.110e+03	+5.821e+03	+9.129e+03	+0.734
152.000	+1.796e+03	+5.893e+03	+6.529e+03	+0.766
152.200	+2.240e+03	+7.153e+03	+7.705e+03	+0.761
152.400	+1.677e+03	+4.706e+03	+6.534e+03	+0.737
152.600	+2.163e+03	+6.001e+03	+7.552e+03	+0.735
152.800	+1.300e+03	+5.697e+03	+7.141e+03	+0.814
153.000	+1.480e+03	+4.289e+03	+7.208e+03	+0.743
153.200	+1.281e+03	+4.961e+03	+7.261e+03	+0.795
153.400	+3.090e+03	+6.358e+03	+7.901e+03	+0.673
153.600	+2.893e+03	+4.776e+03	+8.051e+03	+0.623
153.800	+1.799e+03	+4.891e+03	+8.147e+03	+0.731
154.000	+1.762e+03	+3.710e+03	+6.244e+03	+0.678
154.200	+2.844e+03	+5.874e+03	+8.337e+03	+0.674
154.400	+1.533e+03	+5.036e+03	+9.348e+03	+0.767
154.600	+2.155e+03	+5.428e+03	+5.642e+03	+0.716
154.800	+1.792e+03	+4.826e+03	+8.896e+03	+0.729
155.000	+7.614e+02	+6.420e+03	+8.540e+03	+0.894
155.200	+1.689e+03	+4.485e+03	+7.678e+03	+0.726
155.400	+2.276e+03	+5.874e+03	+8.608e+03	+0.721
155.600	+3.476e+03	+4.755e+03	+8.302e+03	+0.578
155.800	+1.887e+03	+3.743e+03	+6.270e+03	+0.665
156.000	+2.417e+03	+4.819e+03	+7.039e+03	+0.666
156.200	+1.199e+03	+6.347e+03	+8.036e+03	+0.841
156.400	+1.919e+03	+3.720e+03	+6.036e+03	+0.660
156.600	+2.626e+03	+5.475e+03	+7.463e+03	+0.676
156.800	+3.245e+03	+4.522e+03	+7.318e+03	+0.582
157.000	+5.789e+03	+1.823e+03	+6.246e+03	+0.239
157.200	+3.694e+03	+2.483e+03	+6.784e+03	+0.402
157.400	+5.020e+03	-8.084e+00	+6.339e+03	-0.002
157.600	+5.330e+03	+1.859e+03	+7.570e+03	+0.259
157.800	+6.505e+03	+2.451e+03	+7.617e+03	+0.274
158.000	+5.452e+03	+2.766e+03	+8.038e+03	+0.337
158.200	+5.215e+03	+1.187e+03	+9.003e+03	+0.185
158.400	+6.592e+03	+2.424e+03	+6.912e+03	+0.269
158.600	+4.976e+03	+1.497e+03	+6.495e+03	+0.231
158.800	+5.829e+03	+7.946e+02	+8.082e+03	+0.120
159.000	+5.489e+03	+1.809e+03	+7.876e+03	+0.248
159.200	+4.583e+03	+1.314e+03	+8.118e+03	+0.223
159.400	+5.140e+03	+1.725e+03	+5.926e+03	+0.251
159.600	+5.932e+03	+2.332e+03	+8.018e+03	+0.282
159.800	+6.828e+03	+2.558e+03	+6.859e+03	+0.273
160.000	+4.349e+03	+7.032e+02	+6.907e+03	+0.139
160.200	+5.686e+03	+1.484e+03	+6.843e+03	+0.207
160.400	+5.637e+03	+2.663e+03	+6.704e+03	+0.321
160.600	+4.907e+03	+1.649e+03	+6.080e+03	+0.252
160.800	+5.969e+03	+1.796e+03	+6.345e+03	+0.231
161.000	+5.178e+03	+1.751e+03	+7.393e+03	+0.253
161.200	+4.495e+03	+1.605e+03	+6.391e+03	+0.263
161.400	+5.683e+03	+2.190e+03	+7.787e+03	+0.278
161.600	+6.578e+03	+2.103e+03	+6.917e+03	+0.242
161.800	+3.615e+03	+1.401e+03	+7.687e+03	+0.279
162.000	+6.312e+03	+2.090e+03	+7.453e+03	+0.249
162.200	+5.923e+03	+2.635e+03	+5.297e+03	+0.308
162.400	+6.069e+03	+1.463e+03	+7.730e+03	+0.194
162.600	+3.704e+03	+1.546e+03	+6.972e+03	+0.294
162.800	+5.524e+03	+2.407e+03	+8.394e+03	+0.304
163.000	+7.159e+03	+1.510e+03	+8.774e+03	+0.174
163.200	+5.073e+03	+7.021e+02	+8.843e+03	+0.122
163.400	+5.738e+03	+1.258e+03	+6.141e+03	+0.180
163.600	+6.468e+03	+1.070e+03	+7.404e+03	+0.142
163.800	+5.699e+03	+1.631e+03	+5.665e+03	+0.222
164.000	+7.133e+03	+2.595e+03	+6.857e+03	+0.267
164.200	+4.645e+03	+2.513e+03	+8.712e+03	+0.351
164.400	+5.845e+03	+1.796e+03	+5.908e+03	+0.235
164.600	+5.831e+03	+2.804e+03	+6.662e+03	+0.325
164.800	+5.640e+03	+1.519e+03	+7.981e+03	+0.212
165.000	+6.222e+03	+2.094e+03	+7.913e+03	+0.252
165.200	+6.079e+03	+2.393e+03	+6.858e+03	+0.282
165.400	+6.136e+03	+1.081e+03	+7.671e+03	+0.150
165.600	+6.826e+03	+2.366e+03	+5.914e+03	+0.257
165.800	+6.240e+03	+1.283e+03	+6.457e+03	+0.171
166.000	+4.487e+03	+2.589e+03	+5.797e+03	+0.366
166.200	+6.015e+03	+1.913e+03	+7.685e+03	+0.241
166.400	+6.189e+03	+2.435e+03	+7.351e+03	+0.282
166.600	+7.073e+03	+2.380e+03	+6.818e+03	+0.252
166.800	+5.975e+03	+1.784e+03	+6.175e+03	+0.230
167.000	+5.204e+03	+2.158e+03	+6.108e+03	+0.293
167.200	+5.007e+03	+1.836e+03	+6.018e+03	+0.268
167.400	+6.246e+03	+2.293e+03	+6.276e+03	+0.269
167.600	+3.653e+03	+9.656e+02	+7.416e+03	+0.209
167.800	+4.022e+03	+1.516e+03	+8.437e+03	+0.274
168.000	+6.054e+03	+1.113e+03	+7.198e+03	+0.155
168.200	+6.021e+03	+1.701e+03	+7.293e+03	+0.220
168.400	+7.037e+03	+2.643e+03	+7.169e+03	+0.273
