%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+7.088e+03	+1.827e+03	+7.385e+03	+0.205
84.400	+6.715e+03	+2.186e+03	+9.296e+03	+0.246
84.600	+5.337e+03	+1.355e+03	+6.083e+03	+0.202
84.800	+5.622e+03	+1.657e+03	+6.215e+03	+0.228
85.000	+4.358e+03	+1.604e+03	+7.350e+03	+0.269
85.200	+4.947e+03	+1.629e+03	+5.776e+03	+0.248
85.400	+1.308e+03	+5.339e+03	+6.393e+03	+0.803
85.600	+1.812e+03	+6.217e+03	+7.313e+03	+0.774
85.800	+1.573e+03	+6.787e+03	+8.482e+03	+0.812
86.000	+1.575e+03	+5.174e+03	+7.668e+03	+0.767
86.200	+1.711e+03	+5.614e+03	+6.158e+03	+0.766
86.400	+1.392e+03	+5.074e+03	+7.057e+03	+0.785
86.600	+1.497e+03	+5.299e+03	+7.591e+03	+0.780
86.800	+1.053e+03	+5.867e+03	+8.290e+03	+0.848
87.000	+2.196e+03	+4.132e+03	+7.900e+03	+0.653
87.200	+4.688e+02	+6.343e+03	+5.369e+03	+0.931
87.400	+1.513e+03	+5.830e+03	+6.628e+03	+0.794
87.600	+3.158e+03	+6.581e+03	+7.215e+03	+0.676
