%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.501e+03	+1.245e+03	+7.389e+03	+0.185
84.400	+4.587e+03	+3.073e+03	+9.368e+03	+0.401
84.600	+3.639e+03	+1.673e+03	+7.618e+03	+0.315
84.800	+5.382e+03	+1.530e+03	+6.564e+03	+0.221
85.000	+5.224e+03	+2.795e+03	+7.839e+03	+0.349
85.200	+5.493e+03	+1.655e+03	+7.396e+03	+0.232
85.400	+4.116e+03	+2.535e+03	+8.326e+03	+0.381
85.600	+7.207e+03	+2.511e+03	+7.538e+03	+0.258
85.800	+4.894e+03	+1.189e+03	+6.907e+03	+0.195
86.000	+5.950e+03	+1.917e+03	+7.439e+03	+0.244
86.200	+5.746e+03	+2.070e+03	+7.791e+03	+0.265
86.400	+5.208e+03	+2.343e+03	+5.875e+03	+0.310
86.600	+4.130e+03	+2.947e+03	+5.962e+03	+0.416
86.800	+5.508e+03	+1.393e+03	+6.425e+03	+0.202
87.000	+4.564e+03	+1.094e+03	+6.319e+03	+0.193
87.200	+3.115e+03	+2.183e+03	+7.256e+03	+0.412
87.400	+4.668e+03	+1.443e+03	+8.016e+03	+0.236
87.600	+7.655e+03	+1.198e+03	+6.726e+03	+0.135
87.800	+4.640e+03	+2.198e+03	+8.001e+03	+0.321
88.000	+4.695e+03	+1.777e+03	+6.385e+03	+0.275
88.200	+7.215e+03	+1.318e+03	+6.030e+03	+0.154
88.400	+4.925e+03	+1.260e+03	+5.886e+03	+0.204
88.600	+6.055e+03	+1.524e+03	+6.539e+03	+0.201
88.800	+5.060e+03	+1.519e+03	+5.600e+03	+0.231
89.000	+3.791e+03	+3.000e+03	+6.893e+03	+0.442
89.200	+1.491e+03	+6.178e+03	+6.894e+03	+0.806
89.400	+2.712e+03	+4.158e+03	+8.132e+03	+0.605
89.600	+1.856e+03	+5.192e+03	+6.122e+03	+0.737
89.800	+1.843e+03	+4.822e+03	+6.088e+03	+0.723
90.000	+1.093e+03	+5.916e+03	+5.765e+03	+0.844
90.200	+1.547e+03	+6.249e+03	+8.649e+03	+0.802
90.400	+2.792e+03	+4.453e+03	+7.630e+03	+0.615
90.600	+3.091e+03	+5.621e+03	+8.291e+03	+0.645
90.800	+3.179e+03	+5.853e+03	+6.815e+03	+0.648
91.000	+2.328e+03	+5.024e+03	+8.586e+03	+0.683
91.200	+2.373e+03	+6.449e+03	+7.616e+03	+0.731
91.400	+1.366e+03	+5.499e+03	+5.795e+03	+0.801
91.600	+1.703e+03	+5.701e+03	+6.978e+03	+0.770
91.800	+1.418e+03	+4.086e+03	+7.484e+03	+0.742
92.000	+1.354e+03	+5.967e+03	+6.285e+03	+0.815
92.200	+1.433e+03	+3.721e+03	+7.277e+03	+0.722
92.400	+6.717e+03	+1.936e+03	+7.687e+03	+0.224
92.600	+3.536e+03	+2.579e+03	+6.607e+03	+0.422
92.800	+5.833e+03	+1.219e+03	+6.161e+03	+0.173
93.000	+6.155e+03	+1.999e+03	+7.221e+03	+0.245
93.200	+4.010e+03	+2.616e+03	+6.727e+03	+0.395
93.400	+6.049e+03	+2.598e+03	+8.946e+03	+0.300
93.600	+4.957e+03	+1.944e+03	+6.962e+03	+0.282
93.800	+6.449e+03	+1.374e+03	+7.503e+03	+0.176
94.000	+5.253e+03	+1.186e+03	+7.583e+03	+0.184
94.200	+5.654e+03	+1.133e+03	+6.180e+03	+0.167
94.400	+6.925e+03	+1.077e+03	+7.049e+03	+0.135
94.600	+5.331e+03	+1.625e+03	+6.620e+03	+0.234
94.800	+6.645e+03	+9.872e+02	+5.209e+03	+0.129
95.000	+5.183e+03	+2.161e+03	+5.819e+03	+0.294
95.200	+3.631e+03	+3.678e+03	+6.553e+03	+0.503
95.400	+2.823e+03	+5.050e+03	+8.285e+03	+0.641
95.600	+4.059e+03	+9.140e+02	+8.947e+03	+0.184
95.800	+5.604e+03	+1.240e+03	+6.374e+03	+0.181
96.000	+5.432e+03	+2.423e+03	+8.345e+03	+0.308
96.200	+1.623e+03	+2.826e+03	+6.654e+03	+0.635
96.400	+2.187e+03	+7.673e+03	+6.936e+03	+0.778
96.600	+2.557e+03	+5.137e+03	+6.682e+03	+0.668
96.800	+2.262e+03	+3.964e+03	+5.902e+03	+0.637
97.000	+2.114e+03	+5.409e+03	+6.717e+03	+0.719
97.200	+2.836e+03	+5.254e+03	+8.328e+03	+0.649
97.400	+3.535e+03	+4.804e+03	+8.111e+03	+0.576
97.600	+1.000e+03	+4.305e+03	+6.998e+03	+0.811
97.800	+2.229e+03	+5.200e+03	+9.509e+03	+0.700
98.000	+2.507e+03	+5.466e+03	+8.619e+03	+0.686
98.200	+7.073e+02	+5.184e+03	+4.814e+03	+0.880
98.400	+1.328e+03	+5.298e+03	+8.056e+03	+0.800
98.600	+2.705e+03	+4.844e+03	+6.387e+03	+0.642
98.800	+2.665e+03	+5.655e+03	+7.191e+03	+0.680
99.000	+2.125e+03	+5.254e+03	+5.035e+03	+0.712
99.200	+2.281e+03	+3.735e+03	+7.256e+03	+0.621
99.400	+7.205e+02	+3.963e+03	+7.199e+03	+0.846
99.600	+1.631e+03	+6.463e+03	+8.597e+03	+0.798
99.800	+1.775e+03	+5.308e+03	+7.614e+03	+0.749
100.000	+2.734e+03	+6.569e+03	+7.684e+03	+0.706
100.200	+2.619e+03	+5.203e+03	+7.293e+03	+0.665
100.400	+2.901e+03	+4.840e+03	+6.477e+03	+0.625
100.600	+7.930e+02	+4.286e+03	+6.209e+03	+0.844
100.800	+3.291e+03	+5.904e+03	+7.792e+03	+0.642
101.000	+3.226e+03	+5.848e+03	+5.926e+03	+0.645
101.200	+1.071e+03	+5.730e+03	+6.862e+03	+0.842
101.400	+9.026e+02	+5.095e+03	+8.564e+03	+0.849
101.600	+3.706e+03	+5.942e+03	+7.726e+03	+0.616
101.800	+2.339e+03	+3.675e+03	+7.369e+03	+0.611
102.000	+1.627e+03	+7.198e+03	+7.502e+03	+0.816
102.200	+1.592e+03	+5.284e+03	+7.661e+03	+0.768
102.400	+2.647e+03	+5.487e+03	+4.619e+03	+0.675
102.600	+2.470e+03	+5.946e+03	+8.138e+03	+0.707
102.800	+2.198e+03	+5.569e+03	+6.500e+03	+0.717
103.000	+1.434e+03	+6.122e+03	+9.286e+03	+0.810
103.200	+2.369e+03	+6.266e+03	+6.105e+03	+0.726
103.400	+2.724e+03	+6.381e+03	+7.106e+03	+0.701
103.600	+1.862e+03	+5.948e+03	+7.248e+03	+0.762
103.800	+1.160e+03	+5.733e+03	+6.417e+03	+0.832
104.000	+2.470e+03	+5.281e+03	+7.381e+03	+0.681
104.200	+1.876e+03	+6.608e+03	+6.620e+03	+0.779
104.400	+2.295e+03	+4.258e+03	+6.558e+03	+0.650
104.600	+1.625e+03	+4.886e+03	+7.934e+03	+0.750
104.800	+2.509e+03	+4.394e+03	+8.522e+03	+0.637
105.000	+9.868e+02	+6.497e+03	+6.290e+03	+0.868
105.200	+1.618e+03	+4.505e+03	+8.781e+03	+0.736
105.400	+2.076e+03	+3.820e+03	+6.329e+03	+0.648
105.600	+1.834e+03	+5.391e+03	+5.880e+03	+0.746
105.800	+1.493e+03	+5.555e+03	+7.981e+03	+0.788
106.000	+2.159e+03	+4.350e+03	+8.245e+03	+0.668
106.200	+2.802e+03	+4.350e+03	+7.413e+03	+0.608
106.400	+2.094e+03	+6.222e+03	+9.825e+03	+0.748
106.600	+1.932e+03	+6.431e+03	+6.677e+03	+0.769
106.800	+1.740e+03	+5.227e+03	+5.549e+03	+0.750
107.000	+2.069e+03	+6.081e+03	+7.325e+03	+0.746
107.200	+2.425e+03	+4.468e+03	+8.373e+03	+0.648
107.400	+2.153e+03	+5.013e+03	+7.637e+03	+0.700
107.600	+1.827e+03	+5.750e+03	+7.403e+03	+0.759
107.800	+2.283e+03	+5.061e+03	+7.162e+03	+0.689
108.000	+2.607e+03	+6.136e+03	+6.654e+03	+0.702
108.200	+1.999e+03	+4.337e+03	+7.168e+03	+0.685
108.400	+1.399e+03	+4.243e+03	+6.947e+03	+0.752
108.600	+1.629e+03	+5.480e+03	+6.721e+03	+0.771
108.800	+7.530e+02	+4.980e+03	+7.270e+03	+0.869
109.000	+1.583e+03	+4.907e+03	+8.595e+03	+0.756
109.200	+2.738e+03	+6.885e+03	+7.002e+03	+0.715
109.400	+3.107e+03	+5.931e+03	+8.407e+03	+0.656
109.600	+1.470e+03	+6.890e+03	+8.706e+03	+0.824
109.800	+2.241e+03	+5.878e+03	+6.079e+03	+0.724
110.000	+2.399e+03	+4.969e+03	+6.507e+03	+0.674
110.200	+2.877e+03	+4.949e+03	+6.336e+03	+0.632
110.400	+2.460e+03	+4.050e+03	+7.886e+03	+0.622
110.600	+3.645e+03	+6.142e+03	+6.885e+03	+0.628
110.800	+1.012e+03	+5.354e+03	+6.897e+03	+0.841
111.000	+1.863e+03	+3.742e+03	+8.542e+03	+0.668
111.200	+1.902e+03	+5.742e+03	+7.945e+03	+0.751
111.400	+2.527e+03	+5.871e+03	+8.081e+03	+0.699
111.600	+1.839e+03	+6.239e+03	+7.312e+03	+0.772
111.800	+2.811e+03	+4.453e+03	+6.611e+03	+0.613
112.000	+4.988e+03	+2.421e+03	+7.947e+03	+0.327
112.200	+5.735e+03	+2.141e+03	+7.762e+03	+0.272
112.400	+5.397e+03	+2.939e+03	+6.057e+03	+0.353
112.600	+6.135e+03	+2.414e+03	+8.776e+03	+0.282
112.800	+4.698e+03	+1.953e+03	+6.606e+03	+0.294
113.000	+5.222e+03	+2.327e+03	+7.565e+03	+0.308
113.200	+5.074e+03	+1.268e+03	+7.997e+03	+0.200
113.400	+4.325e+03	+1.280e+03	+5.803e+03	+0.228
113.600	+5.603e+03	+2.286e+03	+6.323e+03	+0.290
113.800	+5.818e+03	+1.002e+03	+8.659e+03	+0.147
114.000	+6.028e+03	+1.915e+03	+7.870e+03	+0.241
114.200	+4.512e+03	+3.434e+02	+4.753e+03	+0.071
114.400	+4.803e+03	+2.304e+03	+8.741e+03	+0.324
114.600	+4.426e+03	+2.435e+03	+9.175e+03	+0.355
114.800	+5.448e+03	+2.269e+03	+6.195e+03	+0.294
115.000	+6.053e+03	+1.895e+03	+6.068e+03	+0.238
115.200	+5.041e+03	+1.459e+03	+7.696e+03	+0.224
115.400	+6.635e+03	+1.585e+03	+7.401e+03	+0.193
115.600	+5.143e+03	+1.731e+03	+7.497e+03	+0.252
115.800	+5.552e+03	+5.178e+02	+6.713e+03	+0.085
116.000	+5.075e+03	+1.890e+03	+8.836e+03	+0.271
116.200	+6.931e+03	+1.015e+03	+8.415e+03	+0.128
116.400	+1.840e+03	+3.806e+03	+5.606e+03	+0.674
116.600	+1.058e+03	+4.764e+03	+6.725e+03	+0.818
116.800	+2.442e+03	+5.928e+03	+7.412e+03	+0.708
117.000	+1.684e+03	+4.669e+03	+7.594e+03	+0.735
117.200	+1.747e+03	+5.142e+03	+8.370e+03	+0.746
117.400	+2.741e+03	+4.728e+03	+7.402e+03	+0.633
117.600	+1.674e+03	+5.437e+03	+7.776e+03	+0.765
117.800	+3.096e+03	+4.177e+03	+6.587e+03	+0.574
118.000	+2.608e+03	+6.027e+03	+6.357e+03	+0.698
118.200	+3.928e+03	+3.273e+03	+8.859e+03	+0.455
118.400	+1.840e+03	+5.627e+03	+6.110e+03	+0.754
118.600	+6.584e+02	+6.079e+03	+7.560e+03	+0.902
118.800	+1.748e+03	+5.682e+03	+9.487e+03	+0.765
119.000	+2.300e+03	+5.897e+03	+6.874e+03	+0.719
119.200	+1.041e+03	+4.489e+03	+7.415e+03	+0.812
119.400	+2.687e+03	+6.733e+03	+7.417e+03	+0.715
