%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.113e+03	+5.285e+03	+7.198e+03	+0.826
84.400	+2.324e+03	+5.489e+03	+7.884e+03	+0.703
84.600	+2.925e+03	+5.056e+03	+8.875e+03	+0.634
84.800	+2.166e+03	+3.345e+03	+8.515e+03	+0.607
85.000	+2.437e+03	+5.029e+03	+7.074e+03	+0.674
85.200	+2.012e+03	+4.950e+03	+6.466e+03	+0.711
85.400	+2.054e+03	+5.745e+03	+4.265e+03	+0.737
85.600	+2.261e+03	+5.011e+03	+5.853e+03	+0.689
85.800	+1.564e+03	+4.940e+03	+8.837e+03	+0.760
86.000	+2.101e+03	+4.803e+03	+7.665e+03	+0.696
86.200	+1.893e+03	+4.910e+03	+6.171e+03	+0.722
86.400	+4.685e+02	+4.602e+03	+6.079e+03	+0.908
86.600	+2.397e+03	+5.136e+03	+5.526e+03	+0.682
86.800	+2.145e+03	+5.460e+03	+6.284e+03	+0.718
87.000	+2.542e+03	+5.561e+03	+6.841e+03	+0.686
87.200	+8.419e+02	+5.473e+03	+6.019e+03	+0.867
87.400	+1.098e+03	+6.032e+03	+7.099e+03	+0.846
87.600	+1.600e+03	+5.153e+03	+5.189e+03	+0.763
87.800	+1.697e+03	+6.332e+03	+7.925e+03	+0.789
88.000	+2.387e+03	+4.658e+03	+6.504e+03	+0.661
88.200	+2.290e+03	+5.307e+03	+7.743e+03	+0.699
88.400	+1.780e+03	+4.880e+03	+7.372e+03	+0.733
88.600	+2.296e+03	+5.863e+03	+6.327e+03	+0.719
88.800	+1.858e+03	+3.914e+03	+7.626e+03	+0.678
89.000	+1.638e+03	+5.578e+03	+6.408e+03	+0.773
89.200	+7.602e+02	+4.920e+03	+6.860e+03	+0.866
89.400	+1.227e+03	+5.684e+03	+6.423e+03	+0.822
89.600	+5.280e+02	+6.364e+03	+8.297e+03	+0.923
89.800	+3.100e+03	+5.133e+03	+4.984e+03	+0.623
90.000	+1.772e+03	+4.921e+03	+7.840e+03	+0.735
90.200	+1.695e+03	+4.976e+03	+5.523e+03	+0.746
90.400	+3.353e+03	+5.975e+03	+8.018e+03	+0.641
90.600	+3.382e+03	+6.227e+03	+7.414e+03	+0.648
90.800	+2.465e+03	+7.552e+03	+6.695e+03	+0.754
91.000	+2.071e+03	+4.299e+03	+6.894e+03	+0.675
91.200	+3.402e+03	+2.498e+03	+7.964e+03	+0.423
91.400	+3.702e+03	+6.886e+02	+9.242e+03	+0.157
91.600	+5.832e+03	+3.049e+03	+6.129e+03	+0.343
91.800	+6.166e+03	+1.264e+03	+5.712e+03	+0.170
92.000	+4.097e+03	+1.480e+03	+8.568e+03	+0.265
92.200	+4.674e+03	+1.109e+03	+7.232e+03	+0.192
92.400	+4.387e+03	+1.052e+03	+8.422e+03	+0.193
92.600	+6.297e+03	+6.913e+02	+6.322e+03	+0.099
92.800	+7.014e+03	+2.246e+03	+8.394e+03	+0.243
93.000	+5.919e+03	+7.996e+02	+9.724e+03	+0.119
93.200	+4.787e+03	+1.089e+03	+5.842e+03	+0.185
93.400	+7.342e+03	+1.814e+03	+6.721e+03	+0.198
93.600	+5.312e+03	+2.242e+03	+6.678e+03	+0.297
93.800	+4.125e+03	+7.727e+02	+7.636e+03	+0.158
94.000	+5.610e+03	+2.082e+03	+5.829e+03	+0.271
94.200	+5.966e+03	+1.699e+03	+5.603e+03	+0.222
94.400	+5.301e+03	+2.099e+03	+5.947e+03	+0.284
94.600	+5.060e+03	+1.649e+03	+8.033e+03	+0.246
94.800	+6.494e+03	+1.236e+03	+8.322e+03	+0.160
95.000	+3.678e+03	+3.594e+03	+6.164e+03	+0.494
95.200	+1.546e+03	+3.687e+03	+9.089e+03	+0.705
95.400	+2.613e+03	+4.736e+03	+6.958e+03	+0.644
95.600	+5.496e+02	+6.301e+03	+7.505e+03	+0.920
95.800	+1.168e+03	+4.236e+03	+9.869e+03	+0.784
96.000	+1.369e+03	+5.921e+03	+5.108e+03	+0.812
96.200	+5.549e+03	+3.302e+03	+8.254e+03	+0.373
96.400	+5.597e+03	+1.785e+03	+8.672e+03	+0.242
96.600	+5.198e+03	+1.389e+03	+7.436e+03	+0.211
96.800	+5.377e+03	+1.299e+03	+7.084e+03	+0.195
97.000	+6.795e+03	+1.988e+03	+5.942e+03	+0.226
97.200	+4.519e+03	+9.655e+02	+8.149e+03	+0.176
97.400	+7.798e+03	+8.838e+02	+5.453e+03	+0.102
97.600	+6.287e+03	+1.358e+03	+6.614e+03	+0.178
97.800	+5.178e+03	+1.009e+03	+7.898e+03	+0.163
98.000	+4.219e+03	+1.945e+03	+7.356e+03	+0.316
98.200	+7.369e+03	+1.539e+03	+6.743e+03	+0.173
98.400	+4.136e+03	+2.680e+03	+7.139e+03	+0.393
98.600	+5.987e+03	+9.971e+02	+7.914e+03	+0.143
98.800	+3.207e+03	+2.306e+03	+6.509e+03	+0.418
99.000	+1.181e+03	+4.572e+03	+8.517e+03	+0.795
99.200	+2.463e+03	+5.660e+03	+7.960e+03	+0.697
99.400	+1.862e+03	+5.684e+03	+9.995e+03	+0.753
99.600	+2.960e+03	+4.906e+03	+6.467e+03	+0.624
99.800	+1.353e+03	+6.709e+03	+5.576e+03	+0.832
100.000	+1.086e+03	+4.720e+03	+6.609e+03	+0.813
100.200	+2.178e+03	+3.783e+03	+7.175e+03	+0.635
100.400	+1.529e+03	+6.663e+03	+7.594e+03	+0.813
100.600	+1.480e+03	+5.074e+03	+7.162e+03	+0.774
100.800	+1.112e+03	+5.976e+03	+7.189e+03	+0.843
101.000	+1.806e+03	+4.168e+03	+7.253e+03	+0.698
101.200	+1.516e+03	+5.958e+03	+7.594e+03	+0.797
101.400	+1.768e+03	+5.383e+03	+7.563e+03	+0.753
101.600	+1.738e+03	+4.413e+03	+6.952e+03	+0.717
101.800	+3.092e+03	+5.304e+03	+8.082e+03	+0.632
102.000	+2.354e+03	+5.686e+03	+7.935e+03	+0.707
102.200	+2.150e+03	+3.642e+03	+6.515e+03	+0.629
102.400	+2.008e+03	+6.803e+03	+7.891e+03	+0.772
102.600	+2.321e+03	+4.841e+03	+8.877e+03	+0.676
102.800	+4.322e+03	+2.921e+03	+6.543e+03	+0.403
103.000	+5.556e+03	+1.355e+03	+6.465e+03	+0.196
103.200	+5.363e+03	+1.224e+03	+8.367e+03	+0.186
103.400	+4.478e+03	+5.649e+02	+6.652e+03	+0.112
103.600	+6.353e+03	+3.240e+03	+5.668e+03	+0.338
103.800	+5.832e+03	+1.559e+03	+1.023e+04	+0.211
104.000	+6.896e+03	+2.249e+03	+7.739e+03	+0.246
104.200	+4.601e+03	+1.738e+03	+7.054e+03	+0.274
104.400	+4.094e+03	+1.335e+03	+6.948e+03	+0.246
104.600	+4.885e+03	+2.884e+03	+7.522e+03	+0.371
104.800	+4.666e+03	+1.809e+03	+6.168e+03	+0.279
105.000	+4.369e+03	+1.111e+03	+5.909e+03	+0.203
105.200	+6.250e+03	+2.126e+03	+5.708e+03	+0.254
105.400	+4.860e+03	+1.973e+03	+6.473e+03	+0.289
105.600	+4.925e+03	+1.583e+03	+7.914e+03	+0.243
105.800	+4.894e+03	+2.303e+03	+9.018e+03	+0.320
106.000	+4.902e+03	+1.172e+03	+7.201e+03	+0.193
106.200	+4.403e+03	+2.324e+03	+7.467e+03	+0.345
106.400	+5.698e+03	+1.598e+03	+9.761e+03	+0.219
106.600	+5.408e+03	+8.686e+02	+7.063e+03	+0.138
106.800	+5.655e+03	+2.550e+03	+7.922e+03	+0.311
107.000	+5.022e+03	+2.076e+03	+7.395e+03	+0.292
107.200	+5.815e+03	+1.187e+03	+6.470e+03	+0.170
107.400	+4.516e+03	+2.368e+03	+7.897e+03	+0.344
107.600	+4.920e+03	+2.203e+03	+8.921e+03	+0.309
107.800	+3.012e+03	+1.279e+03	+7.825e+03	+0.298
108.000	+4.829e+03	+1.696e+03	+7.461e+03	+0.260
108.200	+5.399e+03	+2.101e+03	+7.857e+03	+0.280
108.400	+7.724e+03	+2.438e+03	+6.490e+03	+0.240
108.600	+5.237e+03	+6.917e+02	+4.345e+03	+0.117
108.800	+5.331e+03	+1.249e+03	+7.965e+03	+0.190
109.000	+4.686e+03	+1.503e+03	+5.203e+03	+0.243
109.200	+5.610e+03	+1.112e+03	+8.920e+03	+0.165
109.400	+3.641e+03	+1.924e+03	+5.645e+03	+0.346
109.600	+5.975e+03	+1.596e+03	+5.547e+03	+0.211
109.800	+4.467e+03	+1.582e+03	+8.783e+03	+0.262
110.000	+7.175e+03	+2.365e+03	+6.404e+03	+0.248
110.200	+5.436e+03	+2.433e+03	+5.930e+03	+0.309
110.400	+3.892e+03	+2.011e+03	+7.664e+03	+0.341
110.600	+5.080e+03	+2.284e+03	+7.503e+03	+0.310
110.800	+4.860e+03	+1.476e+03	+5.801e+03	+0.233
111.000	+4.580e+03	+1.842e+03	+7.614e+03	+0.287
111.200	+3.598e+03	+4.319e+03	+6.657e+03	+0.546
111.400	+2.807e+03	+5.335e+03	+6.397e+03	+0.655
111.600	+7.192e+02	+5.593e+03	+6.672e+03	+0.886
111.800	+1.734e+03	+3.621e+03	+8.450e+03	+0.676
112.000	+2.722e+03	+5.662e+03	+6.203e+03	+0.675
112.200	+2.244e+03	+6.291e+03	+6.521e+03	+0.737
112.400	+2.735e+03	+4.954e+03	+8.612e+03	+0.644
112.600	+2.624e+03	+4.822e+03	+7.798e+03	+0.648
112.800	+1.593e+03	+6.129e+03	+6.300e+03	+0.794
113.000	+2.525e+03	+4.348e+03	+6.924e+03	+0.633
113.200	+1.675e+03	+5.578e+03	+9.218e+03	+0.769
113.400	+3.105e+03	+4.879e+03	+6.242e+03	+0.611
113.600	+2.976e+02	+6.234e+03	+9.580e+03	+0.954
113.800	+3.286e+03	+5.804e+03	+8.104e+03	+0.638
114.000	+1.898e+03	+6.172e+03	+7.484e+03	+0.765
114.200	+1.866e+03	+4.482e+03	+8.502e+03	+0.706
114.400	+6.001e+02	+4.711e+03	+8.899e+03	+0.887
114.600	+1.394e+03	+4.438e+03	+7.061e+03	+0.761
114.800	+2.791e+03	+5.547e+03	+7.445e+03	+0.665
115.000	+5.257e+03	+3.569e+03	+6.821e+03	+0.404
115.200	+4.466e+03	+9.232e+02	+7.342e+03	+0.171
115.400	+5.797e+03	+1.889e+03	+4.906e+03	+0.246
115.600	+5.204e+03	+1.054e+03	+5.546e+03	+0.168
115.800	+6.153e+03	+1.192e+03	+7.733e+03	+0.162
116.000	+5.264e+03	+6.748e+02	+6.725e+03	+0.114
116.200	+4.281e+03	+1.950e+03	+7.663e+03	+0.313
116.400	+5.657e+03	+2.473e+03	+9.312e+03	+0.304
116.600	+5.269e+03	+2.024e+03	+7.561e+03	+0.278
116.800	+5.544e+03	+1.613e+03	+7.174e+03	+0.225
117.000	+5.297e+03	+1.721e+03	+7.675e+03	+0.245
117.200	+6.469e+03	+3.253e+03	+6.916e+03	+0.335
117.400	+6.208e+03	+1.274e+03	+8.135e+03	+0.170
117.600	+6.778e+03	+1.867e+03	+7.298e+03	+0.216
117.800	+5.548e+03	+2.051e+03	+8.034e+03	+0.270
118.000	+5.901e+03	+1.279e+03	+6.805e+03	+0.178
118.200	+5.958e+03	+2.452e+03	+7.517e+03	+0.292
118.400	+6.357e+03	+9.567e+02	+7.791e+03	+0.131
118.600	+5.981e+03	+1.333e+03	+9.093e+03	+0.182
118.800	+6.723e+03	+1.122e+03	+6.538e+03	+0.143
119.000	+6.091e+03	+7.905e+02	+7.163e+03	+0.115
119.200	+4.025e+03	+9.461e+02	+8.219e+03	+0.190
119.400	+6.814e+03	+7.316e+02	+6.545e+03	+0.097
119.600	+4.461e+03	+2.314e+03	+7.447e+03	+0.342
119.800	+5.172e+03	+1.038e+03	+6.096e+03	+0.167
120.000	+3.761e+03	+4.099e+02	+8.505e+03	+0.098
120.200	+4.768e+03	+1.353e+03	+5.184e+03	+0.221
120.400	+6.708e+03	+1.067e+03	+7.154e+03	+0.137
120.600	+6.517e+03	+1.229e+03	+7.248e+03	+0.159
120.800	+7.408e+03	+1.385e+03	+5.878e+03	+0.158
121.000	+5.229e+03	+1.310e+03	+7.379e+03	+0.200
121.200	+3.870e+03	+6.612e+02	+6.772e+03	+0.146
121.400	+5.530e+03	+2.118e+03	+7.271e+03	+0.277
121.600	+3.965e+03	+2.333e+03	+7.778e+03	+0.370
121.800	+3.849e+03	+2.064e+03	+7.760e+03	+0.349
122.000	+4.652e+03	+1.713e+03	+8.067e+03	+0.269
122.200	+4.843e+03	+1.644e+03	+7.939e+03	+0.253
122.400	+5.539e+03	+1.712e+03	+1.019e+04	+0.236
122.600	+7.001e+03	+2.669e+03	+7.184e+03	+0.276
122.800	+4.628e+03	+1.652e+03	+8.595e+03	+0.263
123.000	+5.945e+03	+1.456e+03	+6.435e+03	+0.197
123.200	+4.711e+03	+2.330e+03	+7.546e+03	+0.331
123.400	+6.785e+03	+1.560e+03	+5.853e+03	+0.187
123.600	+5.824e+03	+2.200e+03	+7.667e+03	+0.274
123.800	+4.531e+03	+8.109e+02	+7.932e+03	+0.152
124.000	+5.293e+03	+1.014e+03	+5.641e+03	+0.161
124.200	+5.666e+03	+2.630e+03	+7.738e+03	+0.317
124.400	+6.832e+03	+1.951e+03	+9.937e+03	+0.222
124.600	+5.801e+03	+1.682e+03	+6.540e+03	+0.225
124.800	+5.833e+03	+1.099e+03	+7.942e+03	+0.159
125.000	+4.441e+03	+6.685e+02	+7.235e+03	+0.131
125.200	+5.619e+03	+2.327e+03	+7.466e+03	+0.293
125.400	+5.982e+03	+1.964e+03	+8.754e+03	+0.247
125.600	+6.418e+03	+1.022e+03	+7.852e+03	+0.137
125.800	+4.037e+03	+1.656e+03	+6.172e+03	+0.291
126.000	+5.492e+03	+1.972e+03	+5.601e+03	+0.264
126.200	+6.865e+03	+1.946e+03	+7.098e+03	+0.221
126.400	+4.778e+03	+2.373e+03	+7.001e+03	+0.332
126.600	+4.114e+03	+1.882e+03	+7.945e+03	+0.314
126.800	+1.962e+03	+5.401e+03	+5.581e+03	+0.734
127.000	+2.962e+03	+5.092e+03	+6.686e+03	+0.632
127.200	+1.702e+03	+5.214e+03	+8.691e+03	+0.754
127.400	+2.826e+03	+3.684e+03	+6.799e+03	+0.566
127.600	+4.237e+03	+1.980e+03	+8.509e+03	+0.318
127.800	+6.109e+03	+2.461e+03	+6.437e+03	+0.287
128.000	+4.420e+03	+2.701e+03	+6.139e+03	+0.379
128.200	+7.034e+03	+1.487e+03	+8.668e+03	+0.175
128.400	+4.261e+03	+1.711e+03	+8.017e+03	+0.286
128.600	+3.853e+03	+1.401e+03	+8.318e+03	+0.267
128.800	+5.389e+03	+1.625e+03	+3.690e+03	+0.232
129.000	+5.679e+03	+2.194e+03	+8.224e+03	+0.279
129.200	+6.405e+03	+1.294e+03	+9.682e+03	+0.168
129.400	+5.687e+03	+2.202e+03	+6.536e+03	+0.279
129.600	+5.817e+03	+2.389e+03	+5.701e+03	+0.291
129.800	+5.773e+03	+1.743e+03	+7.051e+03	+0.232
130.000	+4.941e+03	+1.700e+03	+8.474e+03	+0.256
130.200	+6.621e+03	+2.974e+02	+9.490e+03	+0.043
130.400	+5.744e+03	+8.557e+02	+7.057e+03	+0.130
130.600	+4.783e+03	+4.263e+01	+6.608e+03	+0.009
130.800	+6.211e+03	+1.343e+03	+6.915e+03	+0.178
131.000	+4.773e+03	+1.483e+03	+7.797e+03	+0.237
131.200	+3.996e+03	+4.249e+02	+7.779e+03	+0.096
131.400	+4.558e+03	+1.863e+03	+7.523e+03	+0.290
131.600	+5.819e+03	+1.291e+03	+7.067e+03	+0.182
131.800	+6.275e+03	+1.395e+03	+7.798e+03	+0.182
132.000	+5.040e+03	+1.595e+03	+6.964e+03	+0.240
132.200	+1.761e+03	+5.506e+03	+6.472e+03	+0.758
132.400	+2.588e+03	+5.895e+03	+5.255e+03	+0.695
132.600	+8.674e+02	+5.183e+03	+7.493e+03	+0.857
132.800	+3.170e+03	+5.446e+03	+8.963e+03	+0.632
133.000	+1.032e+03	+4.810e+03	+7.091e+03	+0.823
133.200	+1.464e+03	+6.258e+03	+8.173e+03	+0.810
133.400	+1.962e+03	+3.650e+03	+7.267e+03	+0.650
133.600	+1.472e+03	+6.042e+03	+8.399e+03	+0.804
133.800	+1.823e+03	+5.907e+03	+7.114e+03	+0.764
134.000	+2.306e+03	+5.572e+03	+7.022e+03	+0.707
134.200	+2.473e+03	+5.144e+03	+5.423e+03	+0.675
134.400	+1.294e+03	+5.402e+03	+5.602e+03	+0.807
134.600	+2.097e+03	+4.052e+03	+5.412e+03	+0.659
134.800	+2.211e+03	+5.055e+03	+9.145e+03	+0.696
135.000	+2.106e+03	+6.070e+03	+6.788e+03	+0.742
135.200	+1.376e+03	+4.735e+03	+8.864e+03	+0.775
135.400	+1.084e+03	+4.320e+03	+7.941e+03	+0.799
135.600	+6.106e+03	+1.658e+03	+8.091e+03	+0.214
135.800	+5.171e+03	+1.256e+03	+8.410e+03	+0.195
136.000	+6.196e+03	+2.288e+03	+5.926e+03	+0.270
136.200	+6.013e+03	+1.944e+03	+7.246e+03	+0.244
136.400	+4.747e+03	+2.449e+03	+7.835e+03	+0.340
136.600	+5.045e+03	+1.217e+03	+7.707e+03	+0.194
136.800	+3.933e+03	+2.456e+03	+5.193e+03	+0.384
137.000	+6.162e+03	+8.956e+02	+6.070e+03	+0.127
137.200	+5.548e+03	+1.821e+03	+7.985e+03	+0.247
137.400	+4.887e+03	+6.014e+02	+6.173e+03	+0.110
137.600	+4.879e+03	+2.288e+03	+7.769e+03	+0.319
137.800	+5.346e+03	+1.722e+03	+7.579e+03	+0.244
138.000	+6.586e+03	+2.107e+03	+5.428e+03	+0.242
138.200	+5.600e+03	+1.691e+03	+7.445e+03	+0.232
138.400	+6.267e+03	+1.077e+03	+6.870e+03	+0.147
138.600	+5.565e+03	+1.411e+03	+6.469e+03	+0.202
138.800	+6.473e+03	+1.435e+03	+7.505e+03	+0.181
139.000	+4.882e+03	+1.402e+03	+4.994e+03	+0.223
139.200	+4.835e+03	+1.782e+03	+6.865e+03	+0.269
139.400	+5.894e+03	+1.625e+03	+5.956e+03	+0.216
139.600	+5.049e+03	+1.588e+03	+6.687e+03	+0.239
139.800	+2.304e+03	+5.337e+03	+8.263e+03	+0.698
140.000	+2.097e+03	+4.432e+03	+6.242e+03	+0.679
140.200	+1.611e+03	+5.536e+03	+7.144e+03	+0.775
140.400	+2.632e+03	+5.505e+03	+8.739e+03	+0.677
140.600	+3.738e+02	+4.764e+03	+6.673e+03	+0.927
140.800	+3.204e+03	+4.318e+03	+6.974e+03	+0.574
141.000	+8.908e+02	+5.895e+03	+7.143e+03	+0.869
141.200	+3.215e+03	+6.098e+03	+8.810e+03	+0.655
141.400	+2.660e+03	+5.157e+03	+4.900e+03	+0.660
141.600	+1.666e+03	+5.484e+03	+8.101e+03	+0.767
141.800	+1.835e+03	+5.931e+03	+6.901e+03	+0.764
142.000	+2.463e+03	+4.105e+03	+6.758e+03	+0.625
142.200	+1.803e+03	+6.731e+03	+4.775e+03	+0.789
142.400	+1.951e+03	+3.157e+03	+5.341e+03	+0.618
142.600	+1.590e+03	+4.734e+03	+7.221e+03	+0.749
142.800	+1.791e+03	+4.830e+03	+8.211e+03	+0.730
143.000	+2.875e+03	+5.838e+03	+7.164e+03	+0.670
143.200	+7.596e+02	+4.399e+03	+8.668e+03	+0.853
143.400	+2.661e+03	+6.164e+03	+6.260e+03	+0.698
143.600	+1.877e+03	+4.853e+03	+8.286e+03	+0.721
143.800	+2.784e+03	+4.865e+03	+6.871e+03	+0.636
144.000	+3.341e+03	+1.996e+03	+7.791e+03	+0.374
144.200	+4.094e+03	+1.457e+03	+7.310e+03	+0.262
