%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.474e+03	+2.614e+03	+7.006e+03	+0.369
84.400	+5.814e+03	+2.413e+03	+6.914e+03	+0.293
84.600	+6.089e+03	+2.117e+03	+7.569e+03	+0.258
84.800	+6.329e+03	+2.854e+03	+8.842e+03	+0.311
85.000	+5.906e+03	+1.660e+03	+6.707e+03	+0.219
85.200	+4.906e+03	+1.939e+03	+7.362e+03	+0.283
85.400	+6.974e+03	+1.925e+03	+5.324e+03	+0.216
85.600	+7.012e+03	+1.009e+03	+8.263e+03	+0.126
85.800	+5.484e+03	+1.940e+03	+7.542e+03	+0.261
86.000	+6.310e+03	+2.709e+03	+7.751e+03	+0.300
86.200	+4.529e+03	+1.522e+03	+8.023e+03	+0.251
86.400	+6.767e+03	+1.169e+03	+6.701e+03	+0.147
86.600	+5.443e+03	+9.337e+02	+7.172e+03	+0.146
86.800	+3.889e+03	+2.570e+03	+6.037e+03	+0.398
87.000	+6.794e+03	+1.045e+03	+9.454e+03	+0.133
87.200	+6.297e+03	+1.475e+03	+9.095e+03	+0.190
87.400	+4.311e+03	+1.514e+03	+6.959e+03	+0.260
87.600	+4.299e+03	+2.550e+03	+8.889e+03	+0.372
87.800	+4.881e+03	+1.550e+03	+7.350e+03	+0.241
88.000	+5.564e+03	+2.843e+03	+6.766e+03	+0.338
88.200	+4.380e+03	+1.468e+03	+7.119e+03	+0.251
88.400	+5.668e+03	+1.495e+03	+6.842e+03	+0.209
88.600	+7.604e+03	+2.530e+03	+9.015e+03	+0.250
88.800	+7.668e+03	+1.848e+03	+6.943e+03	+0.194
89.000	+4.416e+03	+1.548e+03	+7.654e+03	+0.260
89.200	+7.263e+03	+1.586e+03	+4.722e+03	+0.179
89.400	+6.350e+03	+2.241e+03	+6.859e+03	+0.261
89.600	+4.803e+03	+1.044e+03	+7.708e+03	+0.179
89.800	+5.044e+03	+1.481e+03	+8.145e+03	+0.227
90.000	+5.091e+03	+1.172e+03	+5.892e+03	+0.187
90.200	+5.371e+03	+2.348e+03	+6.949e+03	+0.304
90.400	+4.569e+03	+1.375e+03	+7.003e+03	+0.231
90.600	+4.663e+03	+1.808e+03	+7.293e+03	+0.279
90.800	+4.975e+03	+6.600e+02	+7.082e+03	+0.117
91.000	+6.206e+03	+1.330e+03	+8.154e+03	+0.176
91.200	+6.546e+03	+2.442e+03	+7.877e+03	+0.272
91.400	+6.564e+03	+7.067e+02	+6.398e+03	+0.097
91.600	+5.655e+03	+1.137e+03	+7.822e+03	+0.167
91.800	+6.331e+03	+1.821e+03	+7.346e+03	+0.223
92.000	+6.525e+03	+6.814e+02	+5.638e+03	+0.095
92.200	+6.167e+03	+1.163e+03	+6.164e+03	+0.159
92.400	+5.586e+03	+1.795e+03	+6.559e+03	+0.243
92.600	+6.209e+03	+2.177e+03	+7.301e+03	+0.260
92.800	+4.554e+03	+1.019e+03	+7.946e+03	+0.183
93.000	+5.551e+03	+1.803e+03	+8.598e+03	+0.245
93.200	+5.818e+03	+2.228e+03	+7.190e+03	+0.277
93.400	+3.956e+03	+4.496e+03	+7.584e+03	+0.532
93.600	+1.159e+03	+4.770e+03	+6.995e+03	+0.805
93.800	+1.058e+03	+5.583e+03	+7.898e+03	+0.841
94.000	+2.187e+03	+5.656e+03	+6.161e+03	+0.721
94.200	+2.270e+03	+5.080e+03	+5.753e+03	+0.691
94.400	+2.382e+03	+5.281e+03	+6.416e+03	+0.689
94.600	+2.071e+03	+4.202e+03	+9.088e+03	+0.670
94.800	+2.167e+03	+4.411e+03	+8.103e+03	+0.671
95.000	+5.646e+03	+2.002e+03	+7.436e+03	+0.262
95.200	+5.134e+03	+1.564e+03	+9.686e+03	+0.233
95.400	+5.058e+03	+2.516e+03	+7.078e+03	+0.332
95.600	+5.688e+03	+1.317e+03	+8.916e+03	+0.188
95.800	+5.072e+03	+1.542e+03	+8.128e+03	+0.233
96.000	+6.182e+03	+1.167e+03	+6.444e+03	+0.159
96.200	+6.041e+03	+2.115e+03	+7.603e+03	+0.259
96.400	+4.676e+03	+2.359e+03	+7.371e+03	+0.335
96.600	+6.028e+03	+1.784e+03	+8.430e+03	+0.228
96.800	+5.568e+03	+1.291e+03	+7.645e+03	+0.188
97.000	+4.518e+03	+1.824e+03	+6.462e+03	+0.288
97.200	+6.415e+03	+1.509e+03	+6.347e+03	+0.190
97.400	+5.489e+03	+1.973e+03	+8.205e+03	+0.264
97.600	+6.285e+03	+1.498e+03	+8.067e+03	+0.192
97.800	+5.476e+03	+2.475e+03	+7.865e+03	+0.311
98.000	+6.191e+03	+2.655e+03	+7.988e+03	+0.300
98.200	+3.715e+03	+2.686e+03	+8.362e+03	+0.420
98.400	+6.225e+03	+2.365e+03	+8.876e+03	+0.275
98.600	+5.107e+03	+2.226e+03	+7.122e+03	+0.304
98.800	+8.373e+03	+1.335e+03	+8.142e+03	+0.138
99.000	+4.534e+03	+9.197e+02	+7.152e+03	+0.169
99.200	+4.742e+03	+3.237e+03	+8.111e+03	+0.406
99.400	+1.773e+03	+6.547e+03	+7.232e+03	+0.787
99.600	+8.569e+02	+5.499e+03	+8.762e+03	+0.865
99.800	+1.460e+03	+6.632e+03	+8.080e+03	+0.820
100.000	+2.136e+03	+5.161e+03	+6.230e+03	+0.707
100.200	+1.617e+03	+4.770e+03	+8.259e+03	+0.747
100.400	+2.571e+03	+3.774e+03	+7.798e+03	+0.595
100.600	+7.410e+03	+1.869e+03	+8.118e+03	+0.201
100.800	+4.975e+03	+2.156e+03	+6.677e+03	+0.302
101.000	+5.578e+03	+1.686e+03	+8.417e+03	+0.232
101.200	+6.124e+03	+1.970e+03	+9.059e+03	+0.243
101.400	+7.422e+03	+2.557e+03	+5.953e+03	+0.256
101.600	+5.906e+03	+2.761e+03	+7.760e+03	+0.319
101.800	+5.200e+03	+1.973e+03	+8.411e+03	+0.275
102.000	+5.032e+03	+1.125e+03	+7.396e+03	+0.183
102.200	+5.609e+03	+3.103e+03	+5.720e+03	+0.356
102.400	+4.992e+03	+1.118e+03	+9.108e+03	+0.183
102.600	+5.121e+03	+1.253e+03	+7.400e+03	+0.197
102.800	+4.533e+03	+2.209e+03	+6.901e+03	+0.328
103.000	+6.676e+03	+1.742e+03	+6.662e+03	+0.207
103.200	+5.532e+03	+1.960e+03	+8.371e+03	+0.262
103.400	+1.777e+03	+6.049e+03	+6.044e+03	+0.773
103.600	+2.972e+03	+4.792e+03	+8.170e+03	+0.617
103.800	+2.288e+03	+4.064e+03	+7.506e+03	+0.640
104.000	+2.792e+03	+5.409e+03	+7.851e+03	+0.660
104.200	+2.712e+03	+6.463e+03	+7.981e+03	+0.704
104.400	+1.525e+03	+5.667e+03	+7.114e+03	+0.788
104.600	+1.712e+03	+5.127e+03	+7.328e+03	+0.750
104.800	+2.168e+03	+4.635e+03	+5.621e+03	+0.681
105.000	+3.201e+03	+6.658e+03	+9.868e+03	+0.675
105.200	+2.241e+03	+5.377e+03	+6.317e+03	+0.706
105.400	+2.172e+03	+5.146e+03	+6.736e+03	+0.703
105.600	+2.323e+03	+5.618e+03	+7.632e+03	+0.707
105.800	+1.789e+03	+3.780e+03	+7.528e+03	+0.679
106.000	+2.889e+03	+5.876e+03	+7.301e+03	+0.670
106.200	+1.458e+03	+4.531e+03	+6.620e+03	+0.757
106.400	+2.130e+03	+5.134e+03	+6.958e+03	+0.707
106.600	+1.756e+03	+4.850e+03	+5.668e+03	+0.734
106.800	+2.629e+03	+6.504e+03	+7.249e+03	+0.712
107.000	+3.468e+03	+4.641e+03	+5.719e+03	+0.572
107.200	+1.855e+03	+5.008e+03	+8.291e+03	+0.730
107.400	+2.626e+03	+4.899e+03	+5.456e+03	+0.651
107.600	+2.189e+03	+6.494e+03	+7.157e+03	+0.748
107.800	+3.069e+03	+5.181e+03	+6.325e+03	+0.628
108.000	+1.999e+03	+5.541e+03	+6.800e+03	+0.735
108.200	+1.427e+03	+4.713e+03	+6.722e+03	+0.768
108.400	+3.206e+03	+5.018e+03	+5.841e+03	+0.610
108.600	+5.002e+03	+3.122e+03	+7.282e+03	+0.384
108.800	+5.717e+03	+1.638e+03	+8.332e+03	+0.223
109.000	+5.153e+03	+3.259e+02	+7.505e+03	+0.059
109.200	+3.626e+03	+1.816e+03	+8.025e+03	+0.334
109.400	+4.788e+03	+2.924e+03	+8.782e+03	+0.379
109.600	+6.111e+03	+1.383e+03	+7.770e+03	+0.185
109.800	+4.993e+03	+2.548e+02	+9.287e+03	+0.049
110.000	+6.104e+03	+2.657e+03	+7.777e+03	+0.303
110.200	+4.052e+03	+1.995e+03	+9.091e+03	+0.330
110.400	+6.737e+03	+1.093e+03	+5.086e+03	+0.140
110.600	+5.598e+03	+1.350e+03	+8.219e+03	+0.194
110.800	+4.832e+03	+1.710e+03	+8.171e+03	+0.261
111.000	+5.143e+03	+2.613e+03	+6.848e+03	+0.337
111.200	+6.174e+03	+1.700e+03	+9.156e+03	+0.216
111.400	+4.658e+03	+1.343e+03	+6.838e+03	+0.224
111.600	+4.164e+03	+7.692e+02	+7.655e+03	+0.156
111.800	+5.861e+03	+2.190e+03	+6.324e+03	+0.272
112.000	+4.904e+03	+2.353e+03	+7.685e+03	+0.324
112.200	+5.212e+03	+1.705e+03	+8.326e+03	+0.246
112.400	+5.704e+03	+9.178e+02	+5.884e+03	+0.139
112.600	+5.453e+03	+1.532e+03	+9.072e+03	+0.219
112.800	+5.358e+03	+2.469e+03	+5.811e+03	+0.315
113.000	+5.830e+03	+2.044e+03	+7.275e+03	+0.260
113.200	+5.692e+03	+2.575e+03	+6.754e+03	+0.312
113.400	+5.093e+03	+1.207e+03	+6.060e+03	+0.192
113.600	+5.079e+03	+1.411e+03	+7.617e+03	+0.217
113.800	+6.437e+03	+1.873e+03	+9.049e+03	+0.225
114.000	+6.503e+03	+5.664e+02	+7.389e+03	+0.080
114.200	+6.275e+03	+1.700e+03	+7.657e+03	+0.213
114.400	+6.762e+03	+2.816e+03	+7.093e+03	+0.294
114.600	+4.369e+03	+1.336e+03	+7.721e+03	+0.234
114.800	+4.784e+03	+1.345e+03	+7.421e+03	+0.219
115.000	+5.888e+03	+1.768e+03	+7.023e+03	+0.231
115.200	+4.604e+03	+3.019e+03	+8.882e+03	+0.396
115.400	+5.342e+03	+1.715e+03	+7.247e+03	+0.243
115.600	+5.944e+03	+2.424e+03	+9.036e+03	+0.290
115.800	+4.588e+03	+1.593e+03	+8.071e+03	+0.258
116.000	+4.636e+03	+1.327e+03	+6.497e+03	+0.223
116.200	+4.345e+03	+1.684e+03	+8.089e+03	+0.279
116.400	+5.315e+03	+1.634e+03	+8.516e+03	+0.235
116.600	+5.280e+03	+1.221e+03	+7.325e+03	+0.188
116.800	+5.743e+03	+2.451e+03	+7.269e+03	+0.299
117.000	+4.819e+03	+2.659e+03	+7.780e+03	+0.356
117.200	+6.145e+03	+2.508e+03	+8.166e+03	+0.290
117.400	+4.420e+03	+1.422e+03	+8.717e+03	+0.243
117.600	+5.361e+03	+1.906e+03	+9.031e+03	+0.262
117.800	+5.291e+03	+1.843e+03	+8.325e+03	+0.258
118.000	+4.605e+03	+3.255e+03	+7.573e+03	+0.414
118.200	+5.066e+03	+2.106e+03	+8.463e+03	+0.294
118.400	+4.299e+03	+1.547e+03	+6.407e+03	+0.265
118.600	+6.771e+03	+8.775e+02	+8.943e+03	+0.115
118.800	+4.355e+03	+1.467e+03	+6.798e+03	+0.252
119.000	+5.373e+03	+1.342e+03	+6.981e+03	+0.200
119.200	+4.867e+03	+1.254e+03	+7.054e+03	+0.205
