%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.490e+03	+2.334e+03	+7.153e+03	+0.265
84.400	+4.585e+03	+2.020e+03	+5.900e+03	+0.306
84.600	+6.179e+03	+1.924e+03	+8.009e+03	+0.237
84.800	+4.938e+03	+1.586e+03	+8.221e+03	+0.243
85.000	+5.518e+03	+2.178e+03	+6.337e+03	+0.283
85.200	+4.834e+03	+1.819e+03	+6.989e+03	+0.273
85.400	+5.908e+03	+1.418e+03	+8.093e+03	+0.194
85.600	+6.338e+03	+1.545e+03	+7.234e+03	+0.196
85.800	+5.759e+03	+1.714e+03	+6.311e+03	+0.229
86.000	+5.397e+03	+8.829e+02	+5.587e+03	+0.141
86.200	+5.838e+03	+9.155e+02	+5.588e+03	+0.136
86.400	+5.798e+03	+2.125e+03	+6.678e+03	+0.268
86.600	+5.127e+03	+5.066e+02	+8.826e+03	+0.090
86.800	+5.948e+03	+2.625e+03	+5.002e+03	+0.306
87.000	+4.262e+03	+1.395e+03	+7.647e+03	+0.247
87.200	+5.118e+03	+8.712e+02	+6.708e+03	+0.145
87.400	+5.202e+03	+1.751e+03	+5.744e+03	+0.252
87.600	+4.882e+03	+1.439e+03	+7.110e+03	+0.228
87.800	+4.829e+03	+1.149e+03	+8.969e+03	+0.192
88.000	+3.221e+03	+3.499e+03	+7.235e+03	+0.521
88.200	+2.103e+03	+4.495e+03	+7.206e+03	+0.681
88.400	+8.315e+02	+6.291e+03	+7.691e+03	+0.883
88.600	+2.983e+03	+5.747e+03	+6.761e+03	+0.658
88.800	+1.260e+03	+5.411e+03	+6.100e+03	+0.811
89.000	+1.640e+03	+6.417e+03	+5.945e+03	+0.796
89.200	+1.229e+03	+5.743e+03	+7.831e+03	+0.824
89.400	+4.087e+03	+4.356e+03	+7.776e+03	+0.516
89.600	+4.070e+03	+1.902e+03	+5.173e+03	+0.318
89.800	+5.296e+03	+1.934e+03	+6.651e+03	+0.267
90.000	+4.837e+03	+1.420e+03	+7.808e+03	+0.227
90.200	+6.438e+03	+1.385e+03	+6.907e+03	+0.177
90.400	+6.177e+03	+9.610e+02	+6.944e+03	+0.135
90.600	+6.615e+03	+2.005e+01	+6.116e+03	+0.003
90.800	+5.239e+03	+2.090e+03	+7.430e+03	+0.285
91.000	+6.646e+03	+1.702e+03	+7.841e+03	+0.204
91.200	+4.158e+03	+2.455e+03	+7.076e+03	+0.371
91.400	+5.067e+03	+1.383e+03	+6.904e+03	+0.214
91.600	+6.383e+03	+1.968e+03	+7.615e+03	+0.236
91.800	+6.199e+03	+1.876e+03	+7.561e+03	+0.232
92.000	+6.065e+03	+1.596e+03	+5.965e+03	+0.208
92.200	+3.164e+03	+4.014e+03	+6.375e+03	+0.559
92.400	+3.602e+03	+5.476e+03	+9.292e+03	+0.603
92.600	+1.841e+03	+5.018e+03	+6.048e+03	+0.732
92.800	+1.504e+03	+4.288e+03	+8.342e+03	+0.740
93.000	+1.966e+03	+5.577e+03	+8.014e+03	+0.739
93.200	+2.207e+03	+5.941e+03	+8.465e+03	+0.729
93.400	+2.497e+03	+5.686e+03	+6.543e+03	+0.695
93.600	+2.996e+03	+4.758e+03	+7.453e+03	+0.614
93.800	+6.272e+02	+5.510e+03	+6.665e+03	+0.898
94.000	+2.090e+03	+4.652e+03	+8.247e+03	+0.690
94.200	+1.881e+03	+5.776e+03	+7.957e+03	+0.754
94.400	+2.005e+03	+5.455e+03	+8.983e+03	+0.731
94.600	+1.508e+03	+4.334e+03	+6.584e+03	+0.742
94.800	+1.873e+03	+5.223e+03	+7.575e+03	+0.736
95.000	+1.957e+03	+5.926e+03	+5.528e+03	+0.752
95.200	+3.427e+03	+5.088e+03	+7.745e+03	+0.598
95.400	+2.477e+03	+5.627e+03	+6.013e+03	+0.694
95.600	+2.973e+03	+5.884e+03	+7.716e+03	+0.664
95.800	+1.432e+03	+4.383e+03	+7.626e+03	+0.754
96.000	+1.105e+03	+5.349e+03	+5.640e+03	+0.829
96.200	+2.445e+03	+4.885e+03	+6.741e+03	+0.666
96.400	+3.208e+03	+4.608e+03	+7.710e+03	+0.590
96.600	+2.578e+03	+4.956e+03	+9.110e+03	+0.658
96.800	+1.622e+03	+5.764e+03	+7.042e+03	+0.780
97.000	+2.050e+03	+5.179e+03	+5.918e+03	+0.716
97.200	+5.519e+02	+6.332e+03	+7.813e+03	+0.920
97.400	+2.319e+03	+5.547e+03	+6.482e+03	+0.705
97.600	+3.349e+03	+4.216e+03	+6.628e+03	+0.557
97.800	+3.279e+03	+5.095e+03	+7.526e+03	+0.608
98.000	+1.213e+03	+6.481e+03	+7.158e+03	+0.842
98.200	+8.908e+02	+4.834e+03	+8.215e+03	+0.844
98.400	+5.497e+03	+2.219e+03	+5.701e+03	+0.288
98.600	+5.987e+03	+8.015e+02	+7.221e+03	+0.118
98.800	+5.739e+03	+6.614e+02	+7.717e+03	+0.103
99.000	+7.071e+03	+2.415e+03	+8.304e+03	+0.255
99.200	+5.445e+03	+2.011e+03	+8.130e+03	+0.270
99.400	+4.568e+03	+2.122e+03	+7.636e+03	+0.317
99.600	+3.817e+03	+2.470e+03	+9.637e+03	+0.393
99.800	+5.071e+03	+2.119e+03	+6.077e+03	+0.295
100.000	+5.802e+03	+1.788e+03	+7.034e+03	+0.236
100.200	+4.931e+03	+2.207e+03	+7.518e+03	+0.309
100.400	+7.084e+03	+2.389e+03	+8.224e+03	+0.252
100.600	+6.802e+03	+1.062e+03	+5.536e+03	+0.135
100.800	+4.806e+03	+1.845e+02	+7.054e+03	+0.037
101.000	+5.971e+03	+2.550e+03	+5.427e+03	+0.299
101.200	+6.323e+03	+1.517e+03	+6.439e+03	+0.194
101.400	+4.645e+03	+2.232e+03	+6.291e+03	+0.325
101.600	+5.830e+03	+1.385e+03	+7.843e+03	+0.192
101.800	+6.439e+03	+1.930e+03	+7.774e+03	+0.231
102.000	+5.483e+03	+2.074e+03	+5.406e+03	+0.274
102.200	+6.822e+03	+1.655e+03	+7.759e+03	+0.195
102.400	+5.873e+03	+3.049e+03	+8.405e+03	+0.342
102.600	+5.530e+03	+8.654e+02	+8.598e+03	+0.135
102.800	+4.778e+03	+2.121e+03	+5.590e+03	+0.307
103.000	+5.167e+03	+1.762e+03	+6.070e+03	+0.254
103.200	+7.156e+03	+1.620e+03	+5.361e+03	+0.185
103.400	+5.627e+03	+2.097e+03	+6.554e+03	+0.271
103.600	+4.387e+03	+3.038e+03	+9.562e+03	+0.409
103.800	+5.484e+03	+1.520e+03	+7.672e+03	+0.217
104.000	+7.139e+03	+1.479e+03	+5.881e+03	+0.172
104.200	+4.963e+03	+2.015e+03	+9.234e+03	+0.289
104.400	+5.233e+03	+8.020e+02	+8.223e+03	+0.133
104.600	+5.061e+03	+1.935e+03	+6.266e+03	+0.277
104.800	+4.762e+03	+1.489e+03	+5.938e+03	+0.238
105.000	+6.179e+03	+1.662e+03	+6.552e+03	+0.212
105.200	+5.470e+03	+1.642e+03	+8.050e+03	+0.231
105.400	+6.362e+03	+1.509e+03	+6.905e+03	+0.192
105.600	+5.327e+03	+1.674e+03	+7.772e+03	+0.239
105.800	+5.556e+03	+2.069e+03	+6.350e+03	+0.271
106.000	+6.212e+03	+1.679e+03	+8.650e+03	+0.213
106.200	+4.400e+03	+1.886e+03	+7.223e+03	+0.300
106.400	+6.200e+03	+1.609e+03	+6.224e+03	+0.206
106.600	+7.242e+03	+2.734e+03	+8.303e+03	+0.274
106.800	+4.419e+03	+2.286e+03	+7.688e+03	+0.341
107.000	+4.484e+03	+1.719e+03	+6.795e+03	+0.277
107.200	+5.177e+03	+1.631e+03	+8.730e+03	+0.240
107.400	+6.957e+03	+4.999e+02	+6.248e+03	+0.067
107.600	+5.756e+03	+1.632e+03	+6.841e+03	+0.221
107.800	+7.098e+03	+1.011e+03	+4.822e+03	+0.125
108.000	+6.162e+03	+1.076e+03	+5.519e+03	+0.149
108.200	+5.231e+03	+2.367e+03	+5.958e+03	+0.311
108.400	+6.641e+03	+1.146e+03	+7.619e+03	+0.147
108.600	+5.520e+03	+4.561e+02	+6.694e+03	+0.076
108.800	+6.541e+03	+2.684e+03	+6.965e+03	+0.291
109.000	+7.160e+03	+2.480e+03	+6.930e+03	+0.257
109.200	+5.958e+03	+2.379e+03	+8.347e+03	+0.285
109.400	+5.143e+03	+3.147e+03	+6.442e+03	+0.380
109.600	+6.044e+03	+2.093e+03	+9.086e+03	+0.257
109.800	+5.570e+03	+2.349e+03	+6.556e+03	+0.297
110.000	+4.738e+03	+2.483e+03	+7.386e+03	+0.344
110.200	+5.790e+03	+1.059e+03	+5.522e+03	+0.155
110.400	+5.259e+03	+1.941e+03	+7.996e+03	+0.270
110.600	+6.238e+03	+1.945e+03	+8.374e+03	+0.238
110.800	+4.347e+03	+2.103e+03	+7.733e+03	+0.326
111.000	+6.529e+03	+3.417e+03	+7.218e+03	+0.344
111.200	+3.787e+03	+1.278e+03	+6.155e+03	+0.252
111.400	+5.880e+03	+1.500e+03	+7.325e+03	+0.203
111.600	+5.038e+03	+1.387e+03	+7.454e+03	+0.216
111.800	+5.920e+03	+2.375e+03	+6.455e+03	+0.286
112.000	+5.457e+03	+2.769e+03	+4.663e+03	+0.337
112.200	+5.557e+03	+1.294e+03	+7.735e+03	+0.189
112.400	+4.785e+03	+1.873e+03	+9.420e+03	+0.281
112.600	+5.270e+03	+1.501e+03	+8.123e+03	+0.222
112.800	+3.652e+03	+9.952e+02	+6.266e+03	+0.214
113.000	+3.547e+03	+2.683e+03	+8.149e+03	+0.431
113.200	+4.830e+03	+1.416e+03	+6.386e+03	+0.227
113.400	+4.995e+03	+2.701e+03	+6.641e+03	+0.351
113.600	+5.581e+03	+1.664e+03	+6.194e+03	+0.230
113.800	+6.767e+03	+2.245e+03	+4.669e+03	+0.249
114.000	+6.814e+03	+2.281e+03	+6.586e+03	+0.251
114.200	+5.381e+03	+1.446e+03	+5.540e+03	+0.212
114.400	+7.202e+03	+2.303e+03	+8.001e+03	+0.242
114.600	+5.682e+03	+2.247e+03	+6.821e+03	+0.283
114.800	+5.652e+03	+1.487e+03	+6.907e+03	+0.208
115.000	+5.657e+03	+2.545e+03	+5.908e+03	+0.310
115.200	+5.120e+03	+1.459e+03	+9.277e+03	+0.222
115.400	+7.252e+03	+2.291e+03	+6.214e+03	+0.240
115.600	+6.123e+03	+1.845e+03	+8.767e+03	+0.232
115.800	+6.380e+03	+2.239e+03	+7.928e+03	+0.260
116.000	+5.893e+03	+1.854e+03	+6.972e+03	+0.239
116.200	+4.252e+03	+2.427e+03	+7.179e+03	+0.363
116.400	+6.194e+03	+1.516e+03	+6.996e+03	+0.197
116.600	+5.471e+03	+2.347e+03	+6.560e+03	+0.300
116.800	+4.599e+03	+1.606e+03	+6.242e+03	+0.259
117.000	+5.053e+03	+1.777e+03	+5.687e+03	+0.260
117.200	+6.243e+03	+1.218e+03	+7.331e+03	+0.163
117.400	+5.731e+03	+2.439e+03	+7.244e+03	+0.299
117.600	+5.252e+03	+2.135e+03	+8.398e+03	+0.289
117.800	+6.349e+03	+1.596e+03	+9.952e+03	+0.201
118.000	+5.162e+03	+1.243e+03	+7.133e+03	+0.194
118.200	+4.609e+03	+2.258e+03	+6.711e+03	+0.329
118.400	+7.655e+03	+2.177e+03	+5.487e+03	+0.221
118.600	+4.991e+03	+1.242e+03	+8.114e+03	+0.199
118.800	+4.482e+03	+1.229e+03	+6.536e+03	+0.215
119.000	+5.923e+03	+1.414e+03	+5.912e+03	+0.193
119.200	+5.987e+03	+1.510e+03	+7.081e+03	+0.201
119.400	+6.788e+03	+9.651e+02	+5.720e+03	+0.124
119.600	+5.980e+03	+8.236e+02	+6.562e+03	+0.121
119.800	+4.831e+03	+2.240e+03	+4.544e+03	+0.317
120.000	+6.725e+03	+1.305e+03	+8.020e+03	+0.163
120.200	+6.116e+03	+1.244e+03	+4.467e+03	+0.169
120.400	+5.712e+03	+2.116e+03	+8.664e+03	+0.270
120.600	+5.011e+03	+2.196e+03	+6.996e+03	+0.305
120.800	+1.722e+03	+5.678e+03	+6.407e+03	+0.767
121.000	+1.591e+03	+4.985e+03	+6.775e+03	+0.758
121.200	+2.267e+03	+7.302e+03	+5.767e+03	+0.763
121.400	+3.132e+03	+3.934e+03	+6.010e+03	+0.557
121.600	+2.444e+03	+4.237e+03	+8.160e+03	+0.634
121.800	+1.574e+03	+5.270e+03	+5.229e+03	+0.770
122.000	+2.795e+03	+5.276e+03	+3.138e+03	+0.654
122.200	+2.503e+03	+3.717e+03	+6.614e+03	+0.598
122.400	+1.455e+03	+5.285e+03	+6.340e+03	+0.784
122.600	+7.947e+02	+4.002e+03	+8.391e+03	+0.834
122.800	+3.577e+03	+3.308e+03	+6.787e+03	+0.480
123.000	+5.919e+03	+3.873e+03	+8.118e+03	+0.396
123.200	+4.890e+03	+2.342e+03	+7.114e+03	+0.324
123.400	+6.327e+03	+1.355e+03	+7.989e+03	+0.176
123.600	+5.572e+03	+5.765e+02	+4.728e+03	+0.094
123.800	+7.080e+03	+1.811e+03	+7.858e+03	+0.204
124.000	+5.105e+03	+1.535e+03	+6.226e+03	+0.231
124.200	+6.531e+03	+2.636e+03	+8.087e+03	+0.288
124.400	+5.155e+03	+1.677e+03	+7.887e+03	+0.245
124.600	+6.689e+03	+9.948e+02	+7.029e+03	+0.129
124.800	+5.719e+03	+2.080e+03	+5.441e+03	+0.267
125.000	+4.797e+03	+2.475e+03	+5.959e+03	+0.340
125.200	+5.250e+03	+2.128e+03	+8.512e+03	+0.288
125.400	+5.455e+03	+1.520e+03	+4.352e+03	+0.218
125.600	+5.576e+03	+8.318e+02	+6.651e+03	+0.130
125.800	+5.482e+03	+1.041e+03	+7.918e+03	+0.160
126.000	+4.472e+03	+2.613e+03	+7.953e+03	+0.369
126.200	+7.520e+03	+9.912e+02	+7.843e+03	+0.116
126.400	+6.068e+03	+1.089e+03	+6.867e+03	+0.152
126.600	+4.473e+03	+2.180e+03	+5.500e+03	+0.328
126.800	+5.113e+03	+2.522e+03	+6.864e+03	+0.330
127.000	+3.637e+03	+1.179e+03	+5.442e+03	+0.245
127.200	+4.634e+03	+3.380e+02	+7.822e+03	+0.068
127.400	+6.380e+03	+1.155e+03	+7.999e+03	+0.153
127.600	+5.224e+03	+1.251e+03	+6.796e+03	+0.193
127.800	+4.984e+03	+1.682e+03	+6.445e+03	+0.252
128.000	+7.134e+03	+2.870e+03	+7.397e+03	+0.287
128.200	+6.408e+03	+1.092e+03	+7.096e+03	+0.146
128.400	+5.421e+03	+8.963e+02	+7.788e+03	+0.142
128.600	+4.358e+03	+5.207e+02	+7.747e+03	+0.107
128.800	+5.882e+03	+1.408e+03	+6.166e+03	+0.193
129.000	+4.173e+03	+2.185e+03	+8.442e+03	+0.344
129.200	+3.664e+03	+1.429e+03	+6.797e+03	+0.281
129.400	+5.469e+03	+7.583e+02	+6.635e+03	+0.122
129.600	+5.105e+03	+2.326e+03	+6.836e+03	+0.313
129.800	+3.887e+03	+1.326e+03	+8.595e+03	+0.254
130.000	+5.414e+03	+2.829e+03	+8.320e+03	+0.343
130.200	+6.528e+03	+1.521e+03	+8.405e+03	+0.189
130.400	+7.635e+03	+1.555e+03	+6.869e+03	+0.169
130.600	+5.754e+03	+1.840e+03	+5.833e+03	+0.242
130.800	+5.538e+03	+1.400e+03	+8.208e+03	+0.202
131.000	+5.269e+03	+1.683e+03	+6.725e+03	+0.242
131.200	+4.926e+03	+1.106e+03	+6.982e+03	+0.183
131.400	+5.195e+03	+8.053e+02	+6.845e+03	+0.134
131.600	+5.591e+03	+1.742e+03	+7.344e+03	+0.238
131.800	+7.057e+03	+1.869e+03	+6.897e+03	+0.209
132.000	+3.150e+03	+9.904e+02	+9.746e+03	+0.239
132.200	+6.936e+03	+2.545e+03	+6.998e+03	+0.268
132.400	+5.508e+03	+5.295e+02	+6.750e+03	+0.088
132.600	+6.332e+03	+2.374e+03	+6.453e+03	+0.273
132.800	+5.757e+03	+1.064e+03	+6.330e+03	+0.156
133.000	+5.047e+03	+3.104e+03	+7.800e+03	+0.381
133.200	+5.445e+03	+2.014e+03	+6.900e+03	+0.270
133.400	+5.452e+03	+8.941e+02	+6.687e+03	+0.141
133.600	+3.760e+03	+1.283e+03	+5.612e+03	+0.254
133.800	+4.968e+03	+2.594e+03	+9.373e+03	+0.343
134.000	+6.280e+03	+1.077e+03	+8.430e+03	+0.146
134.200	+5.535e+03	+1.241e+03	+8.662e+03	+0.183
134.400	+5.262e+03	+1.805e+03	+7.314e+03	+0.255
134.600	+6.324e+03	+2.545e+03	+8.068e+03	+0.287
134.800	+4.774e+03	+2.174e+03	+6.858e+03	+0.313
135.000	+6.007e+03	+1.357e+03	+7.200e+03	+0.184
135.200	+6.560e+03	+1.528e+03	+8.324e+03	+0.189
135.400	+6.078e+03	+1.379e+03	+6.451e+03	+0.185
135.600	+6.460e+03	+1.213e+03	+7.966e+03	+0.158
135.800	+5.991e+03	+2.138e+03	+6.913e+03	+0.263
136.000	+5.901e+03	+2.885e+03	+9.621e+03	+0.328
136.200	+6.356e+03	+1.523e+03	+6.949e+03	+0.193
136.400	+6.646e+03	+1.436e+03	+7.853e+03	+0.178
136.600	+4.895e+03	+1.295e+03	+8.559e+03	+0.209
136.800	+6.836e+03	+1.341e+03	+7.298e+03	+0.164
137.000	+5.190e+03	+1.802e+03	+7.316e+03	+0.258
137.200	+5.974e+03	+1.221e+03	+8.172e+03	+0.170
137.400	+5.698e+03	+1.951e+03	+8.248e+03	+0.255
137.600	+6.565e+03	+1.181e+03	+8.215e+03	+0.152
137.800	+5.740e+03	+1.523e+03	+6.236e+03	+0.210
138.000	+4.940e+03	+1.477e+03	+6.427e+03	+0.230
138.200	+4.400e+03	+1.292e+03	+5.162e+03	+0.227
138.400	+4.789e+03	+1.209e+03	+7.102e+03	+0.202
138.600	+3.812e+03	+1.901e+03	+7.046e+03	+0.333
138.800	+6.533e+03	+1.555e+03	+6.194e+03	+0.192
139.000	+4.883e+03	+1.694e+03	+8.460e+03	+0.258
139.200	+5.779e+03	+1.970e+03	+6.254e+03	+0.254
139.400	+6.062e+03	+1.939e+03	+7.124e+03	+0.242
139.600	+5.283e+03	+1.253e+03	+7.798e+03	+0.192
139.800	+5.584e+03	+2.292e+03	+6.296e+03	+0.291
140.000	+5.447e+03	+2.619e+03	+6.697e+03	+0.325
140.200	+4.593e+03	+1.409e+03	+7.120e+03	+0.235
140.400	+5.826e+03	+7.403e+02	+6.546e+03	+0.113
140.600	+3.852e+03	+2.218e+03	+5.441e+03	+0.365
140.800	+5.807e+03	+1.996e+03	+8.012e+03	+0.256
141.000	+6.754e+03	+8.234e+02	+5.388e+03	+0.109
141.200	+5.203e+03	+1.973e+03	+8.628e+03	+0.275
141.400	+5.637e+03	+1.782e+03	+8.154e+03	+0.240
141.600	+6.112e+03	+1.384e+03	+8.716e+03	+0.185
141.800	+5.056e+03	+9.591e+02	+7.036e+03	+0.159
142.000	+6.460e+03	+2.317e+03	+7.462e+03	+0.264
142.200	+4.559e+03	+1.875e+03	+7.141e+03	+0.291
142.400	+5.680e+03	+2.057e+03	+8.033e+03	+0.266
142.600	+4.400e+03	+2.087e+03	+6.900e+03	+0.322
142.800	+5.368e+03	+1.712e+03	+7.189e+03	+0.242
143.000	+5.036e+03	+1.610e+03	+8.301e+03	+0.242
143.200	+4.786e+03	+1.431e+03	+6.415e+03	+0.230
143.400	+3.802e+03	+1.842e+03	+7.220e+03	+0.326
143.600	+4.758e+03	+2.128e+03	+7.664e+03	+0.309
143.800	+6.199e+03	+2.593e+03	+6.370e+03	+0.295
144.000	+4.440e+03	+2.467e+03	+6.960e+03	+0.357
144.200	+5.613e+03	+1.506e+03	+6.588e+03	+0.212
144.400	+5.132e+03	+2.330e+03	+6.347e+03	+0.312
144.600	+5.656e+03	+2.560e+03	+7.300e+03	+0.312
144.800	+6.190e+03	+8.335e+02	+7.152e+03	+0.119
145.000	+4.649e+03	+1.198e+03	+7.033e+03	+0.205
145.200	+4.938e+03	+3.052e+03	+9.194e+03	+0.382
145.400	+5.203e+03	+2.092e+03	+6.284e+03	+0.287
145.600	+3.734e+03	+1.176e+03	+6.345e+03	+0.240
145.800	+4.886e+03	+1.498e+03	+6.965e+03	+0.235
146.000	+4.884e+03	+1.054e+03	+6.487e+03	+0.178
146.200	+6.836e+03	+1.619e+03	+7.846e+03	+0.192
146.400	+4.745e+03	+1.590e+03	+7.266e+03	+0.251
146.600	+4.635e+03	+9.052e+02	+7.153e+03	+0.163
146.800	+5.856e+03	+1.622e+03	+7.216e+03	+0.217
147.000	+6.017e+03	+2.853e+03	+5.889e+03	+0.322
147.200	+4.839e+03	+2.411e+03	+5.963e+03	+0.333
147.400	+5.440e+03	+1.150e+03	+8.342e+03	+0.174
147.600	+5.110e+03	+7.638e+02	+8.970e+03	+0.130
147.800	+5.292e+03	+1.624e+03	+7.227e+03	+0.235
148.000	+6.585e+03	+2.366e+03	+5.975e+03	+0.264
148.200	+5.748e+03	+2.197e+03	+7.304e+03	+0.277
148.400	+5.277e+03	+2.186e+03	+7.691e+03	+0.293
148.600	+4.822e+03	+8.193e+02	+6.025e+03	+0.145
148.800	+5.804e+03	+1.708e+03	+7.100e+03	+0.227
149.000	+6.339e+03	+2.005e+03	+6.958e+03	+0.240
149.200	+4.500e+03	+1.004e+03	+4.711e+03	+0.182
149.400	+5.209e+03	+1.273e+03	+7.794e+03	+0.196
149.600	+7.528e+03	+1.600e+03	+5.012e+03	+0.175
149.800	+5.257e+03	+2.837e+03	+8.300e+03	+0.350
150.000	+6.329e+03	+1.986e+03	+6.759e+03	+0.239
150.200	+7.341e+03	+2.258e+03	+6.464e+03	+0.235
150.400	+6.886e+03	+1.896e+03	+7.175e+03	+0.216
150.600	+5.173e+03	+1.600e+03	+7.254e+03	+0.236
150.800	+4.189e+03	+1.762e+03	+7.087e+03	+0.296
151.000	+5.096e+03	+1.191e+03	+6.469e+03	+0.189
151.200	+4.842e+03	+2.087e+03	+8.416e+03	+0.301
151.400	+6.285e+03	+1.518e+03	+6.386e+03	+0.195
151.600	+5.930e+03	+2.395e+03	+8.564e+03	+0.288
151.800	+3.572e+03	+2.024e+03	+7.610e+03	+0.362
152.000	+5.344e+03	+1.204e+03	+7.392e+03	+0.184
152.200	+5.209e+03	+1.063e+03	+6.812e+03	+0.169
152.400	+5.747e+03	+2.416e+03	+8.000e+03	+0.296
152.600	+4.219e+03	+2.236e+03	+6.324e+03	+0.346
152.800	+6.430e+03	+1.841e+03	+5.175e+03	+0.223
153.000	+5.658e+03	+2.816e+03	+6.316e+03	+0.332
153.200	+3.995e+03	+8.562e+02	+6.565e+03	+0.176
153.400	+6.127e+03	+2.780e+03	+5.999e+03	+0.312
153.600	+5.979e+03	+1.964e+03	+6.137e+03	+0.247
153.800	+4.608e+03	+1.718e+03	+7.458e+03	+0.272
154.000	+4.772e+03	+3.384e+03	+7.189e+03	+0.415
154.200	+5.129e+03	+2.877e+03	+7.770e+03	+0.359
154.400	+5.482e+03	+1.184e+03	+6.280e+03	+0.178
154.600	+4.741e+03	+2.491e+03	+6.153e+03	+0.344
154.800	+6.814e+03	+2.516e+03	+5.478e+03	+0.270
155.000	+6.823e+03	+2.421e+03	+7.606e+03	+0.262
155.200	+5.945e+03	+1.825e+03	+5.980e+03	+0.235
155.400	+5.012e+03	+2.606e+03	+7.193e+03	+0.342
155.600	+5.526e+03	+2.382e+03	+7.172e+03	+0.301
155.800	+4.084e+03	+9.137e+02	+8.611e+03	+0.183
156.000	+4.516e+03	+9.226e+02	+5.887e+03	+0.170
156.200	+5.019e+03	+1.417e+03	+7.381e+03	+0.220
156.400	+4.588e+03	+2.843e+03	+6.083e+03	+0.383
156.600	+5.953e+03	+1.888e+03	+6.521e+03	+0.241
156.800	+6.514e+03	+1.504e+03	+7.799e+03	+0.188
157.000	+7.048e+03	+1.677e+03	+7.718e+03	+0.192
157.200	+4.986e+03	+2.380e+03	+8.137e+03	+0.323
157.400	+5.514e+03	+2.355e+03	+7.651e+03	+0.299
157.600	+5.740e+03	+1.227e+03	+8.050e+03	+0.176
157.800	+3.781e+03	+9.616e+02	+6.821e+03	+0.203
158.000	+4.622e+03	+1.851e+03	+7.245e+03	+0.286
158.200	+5.490e+03	+1.962e+03	+8.333e+03	+0.263
158.400	+6.344e+03	+1.953e+03	+6.868e+03	+0.235
158.600	+5.764e+03	+9.211e+02	+8.287e+03	+0.138
158.800	+5.232e+03	+2.169e+03	+6.262e+03	+0.293
159.000	+3.095e+03	+1.402e+03	+8.519e+03	+0.312
159.200	+5.498e+03	+2.415e+03	+6.425e+03	+0.305
159.400	+5.888e+03	+2.139e+03	+7.555e+03	+0.266
159.600	+6.371e+03	+2.959e+03	+9.631e+03	+0.317
159.800	+4.256e+03	+1.012e+03	+5.751e+03	+0.192
160.000	+5.362e+03	+1.834e+03	+7.883e+03	+0.255
160.200	+5.514e+03	+2.578e+03	+6.898e+03	+0.319
160.400	+6.496e+03	+1.972e+03	+6.564e+03	+0.233
160.600	+5.856e+03	+2.088e+03	+6.315e+03	+0.263
160.800	+6.173e+03	+2.239e+03	+7.876e+03	+0.266
161.000	+6.183e+03	+1.659e+03	+5.913e+03	+0.212
161.200	+5.844e+03	+2.939e+03	+7.135e+03	+0.335
161.400	+4.320e+03	+2.193e+03	+7.570e+03	+0.337
161.600	+5.469e+03	+1.258e+03	+5.258e+03	+0.187
161.800	+4.888e+03	+1.997e+03	+6.615e+03	+0.290
162.000	+6.089e+03	+2.530e+03	+9.110e+03	+0.294
162.200	+6.107e+03	+1.569e+03	+8.473e+03	+0.204
162.400	+5.549e+03	+2.132e+03	+7.417e+03	+0.278
162.600	+6.741e+03	+1.045e+03	+6.987e+03	+0.134
162.800	+6.066e+03	+1.754e+03	+8.605e+03	+0.224
163.000	+4.659e+03	+1.882e+03	+6.919e+03	+0.288
163.200	+5.874e+03	+1.335e+03	+8.672e+03	+0.185
163.400	+5.388e+03	+2.353e+03	+8.059e+03	+0.304
163.600	+5.626e+03	+2.140e+03	+7.124e+03	+0.276
163.800	+5.160e+03	+1.238e+03	+7.277e+03	+0.194
164.000	+5.230e+03	+2.139e+03	+6.435e+03	+0.290
164.200	+6.301e+03	+1.866e+03	+7.112e+03	+0.228
164.400	+5.470e+03	+2.029e+03	+8.218e+03	+0.271
164.600	+3.853e+03	+4.177e+03	+7.167e+03	+0.520
164.800	+3.548e+03	+4.905e+03	+7.327e+03	+0.580
165.000	+3.157e+03	+7.067e+03	+9.053e+03	+0.691
165.200	+2.963e+03	+5.365e+03	+6.106e+03	+0.644
165.400	+2.366e+03	+4.351e+03	+8.525e+03	+0.648
165.600	+1.661e+03	+5.997e+03	+6.949e+03	+0.783
165.800	+2.675e+03	+7.245e+03	+7.570e+03	+0.730
166.000	+2.662e+03	+5.864e+03	+7.065e+03	+0.688
166.200	+1.811e+03	+4.124e+03	+5.899e+03	+0.695
166.400	+2.497e+03	+4.451e+03	+8.309e+03	+0.641
166.600	+4.714e+03	+1.344e+03	+5.148e+03	+0.222
166.800	+4.418e+03	+2.173e+03	+7.295e+03	+0.330
167.000	+4.480e+03	+1.188e+03	+7.821e+03	+0.210
167.200	+5.574e+03	+1.379e+03	+5.840e+03	+0.198
167.400	+6.438e+03	+1.310e+03	+6.452e+03	+0.169
167.600	+5.160e+03	+8.897e+02	+5.757e+03	+0.147
167.800	+7.835e+03	+2.156e+03	+9.076e+03	+0.216
168.000	+5.503e+03	+1.505e+03	+6.776e+03	+0.215
168.200	+6.272e+03	+3.265e+03	+5.360e+03	+0.342
168.400	+6.369e+03	+1.775e+03	+8.747e+03	+0.218
