%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.164e+03	+4.352e+03	+5.859e+03	+0.668
84.400	+3.738e+03	+5.733e+03	+8.496e+03	+0.605
84.600	+2.368e+03	+5.245e+03	+8.557e+03	+0.689
84.800	+2.364e+03	+4.918e+03	+5.948e+03	+0.675
85.000	+1.710e+03	+5.322e+03	+7.409e+03	+0.757
85.200	+2.248e+03	+5.184e+03	+8.158e+03	+0.697
85.400	+1.804e+03	+5.327e+03	+6.980e+03	+0.747
85.600	+1.171e+03	+5.935e+03	+8.405e+03	+0.835
85.800	+1.706e+03	+6.268e+03	+8.876e+03	+0.786
86.000	+3.302e+03	+4.723e+03	+7.657e+03	+0.589
86.200	+2.516e+03	+5.747e+03	+7.185e+03	+0.696
86.400	+2.242e+03	+4.849e+03	+6.994e+03	+0.684
86.600	+3.385e+03	+4.630e+03	+7.322e+03	+0.578
86.800	+4.381e+02	+6.148e+03	+7.313e+03	+0.933
87.000	+2.174e+03	+5.193e+03	+8.449e+03	+0.705
87.200	+2.305e+03	+5.204e+03	+6.534e+03	+0.693
87.400	+1.875e+03	+5.018e+03	+8.066e+03	+0.728
87.600	+1.293e+03	+6.125e+03	+7.373e+03	+0.826
87.800	+3.805e+03	+6.083e+03	+9.010e+03	+0.615
88.000	+1.344e+03	+4.702e+03	+6.591e+03	+0.778
88.200	+2.337e+03	+4.939e+03	+5.707e+03	+0.679
88.400	+2.700e+03	+4.883e+03	+7.039e+03	+0.644
88.600	+2.096e+03	+5.098e+03	+6.811e+03	+0.709
88.800	+1.621e+03	+4.969e+03	+7.708e+03	+0.754
89.000	+1.923e+03	+3.784e+03	+6.596e+03	+0.663
89.200	+2.305e+02	+4.933e+03	+7.903e+03	+0.955
89.400	+1.908e+03	+6.162e+03	+7.630e+03	+0.764
89.600	+1.358e+03	+6.338e+03	+7.528e+03	+0.823
89.800	+2.041e+03	+4.688e+03	+7.298e+03	+0.697
90.000	+3.299e+03	+3.908e+03	+6.296e+03	+0.542
90.200	+3.700e+03	+4.733e+03	+5.155e+03	+0.561
90.400	+2.161e+03	+5.172e+03	+7.698e+03	+0.705
90.600	+2.578e+03	+5.613e+03	+8.579e+03	+0.685
90.800	+2.885e+03	+6.387e+03	+7.623e+03	+0.689
91.000	+2.126e+03	+5.319e+03	+7.925e+03	+0.714
91.200	+2.324e+03	+5.683e+03	+7.396e+03	+0.710
91.400	+2.501e+03	+7.085e+03	+8.045e+03	+0.739
91.600	+2.892e+03	+4.408e+03	+9.063e+03	+0.604
91.800	+1.195e+03	+5.547e+03	+7.749e+03	+0.823
92.000	+2.361e+03	+3.024e+03	+8.743e+03	+0.562
92.200	+1.452e+03	+6.008e+03	+8.166e+03	+0.805
92.400	+2.179e+03	+4.448e+03	+7.032e+03	+0.671
92.600	+8.115e+02	+4.445e+03	+6.000e+03	+0.846
92.800	+3.447e+03	+4.819e+03	+5.568e+03	+0.583
93.000	+2.115e+03	+4.774e+03	+6.201e+03	+0.693
93.200	+1.513e+03	+5.652e+03	+8.554e+03	+0.789
93.400	+2.629e+03	+5.900e+03	+7.109e+03	+0.692
93.600	+2.183e+03	+2.471e+03	+9.261e+03	+0.531
93.800	+2.323e+03	+4.530e+03	+5.137e+03	+0.661
94.000	+3.018e+03	+5.066e+03	+7.463e+03	+0.627
94.200	+1.707e+03	+5.021e+03	+7.497e+03	+0.746
94.400	+2.980e+03	+5.593e+03	+7.037e+03	+0.652
94.600	+1.451e+03	+5.571e+03	+7.716e+03	+0.793
94.800	+1.605e+03	+5.333e+03	+8.344e+03	+0.769
95.000	+2.709e+02	+4.573e+03	+7.306e+03	+0.944
95.200	+2.046e+03	+4.541e+03	+7.443e+03	+0.689
95.400	+1.895e+03	+5.743e+03	+6.441e+03	+0.752
95.600	+3.392e+03	+6.358e+03	+7.062e+03	+0.652
95.800	+1.538e+03	+5.652e+03	+8.113e+03	+0.786
96.000	+1.981e+03	+5.237e+03	+7.349e+03	+0.726
96.200	+4.153e+02	+4.360e+03	+8.233e+03	+0.913
96.400	+2.541e+03	+6.179e+03	+7.001e+03	+0.709
96.600	+2.514e+03	+6.363e+03	+7.758e+03	+0.717
96.800	+3.299e+03	+6.900e+03	+5.901e+03	+0.677
97.000	+3.121e+03	+5.284e+03	+9.482e+03	+0.629
97.200	+2.481e+03	+4.793e+03	+9.848e+03	+0.659
97.400	+3.607e+03	+5.727e+03	+8.207e+03	+0.614
97.600	+2.286e+03	+5.182e+03	+7.099e+03	+0.694
97.800	+2.158e+03	+6.127e+03	+7.173e+03	+0.740
98.000	+1.728e+03	+4.437e+03	+5.341e+03	+0.720
98.200	+1.560e+03	+4.439e+03	+7.768e+03	+0.740
98.400	+3.976e+03	+3.715e+03	+6.143e+03	+0.483
98.600	+5.318e+03	+7.522e+02	+6.755e+03	+0.124
98.800	+6.234e+03	+1.831e+03	+8.416e+03	+0.227
99.000	+5.061e+03	+1.310e+03	+7.922e+03	+0.206
99.200	+2.712e+03	+4.667e+03	+7.538e+03	+0.632
99.400	+1.306e+03	+4.386e+03	+6.933e+03	+0.771
99.600	+1.515e+03	+5.126e+03	+8.222e+03	+0.772
99.800	+1.375e+03	+6.386e+03	+7.014e+03	+0.823
100.000	+3.294e+03	+5.705e+03	+7.674e+03	+0.634
100.200	+3.704e+02	+5.211e+03	+5.195e+03	+0.934
100.400	+3.543e+03	+4.147e+03	+8.415e+03	+0.539
100.600	+3.576e+03	+2.243e+03	+7.463e+03	+0.385
100.800	+4.939e+03	+1.449e+03	+8.050e+03	+0.227
101.000	+6.995e+03	+2.288e+03	+5.343e+03	+0.246
101.200	+4.939e+03	+1.147e+03	+7.255e+03	+0.188
101.400	+5.058e+03	+1.239e+03	+9.108e+03	+0.197
101.600	+6.956e+03	+1.802e+03	+5.884e+03	+0.206
101.800	+4.112e+03	+2.250e+03	+7.775e+03	+0.354
102.000	+6.230e+03	+1.397e+03	+7.771e+03	+0.183
102.200	+6.589e+03	+1.087e+03	+7.924e+03	+0.142
102.400	+6.166e+03	+1.864e+03	+5.690e+03	+0.232
102.600	+4.998e+03	+9.976e+02	+7.479e+03	+0.166
102.800	+6.756e+03	+2.558e+03	+7.338e+03	+0.275
103.000	+4.465e+03	+1.351e+03	+7.854e+03	+0.232
103.200	+5.776e+03	+8.494e+02	+5.832e+03	+0.128
103.400	+5.953e+03	+2.009e+03	+7.069e+03	+0.252
103.600	+4.865e+03	+2.928e+03	+5.329e+03	+0.376
103.800	+5.758e+03	+1.588e+03	+6.981e+03	+0.216
104.000	+4.659e+03	+1.665e+03	+6.817e+03	+0.263
104.200	+5.863e+03	+3.255e+03	+5.542e+03	+0.357
104.400	+6.375e+03	+1.674e+03	+8.311e+03	+0.208
104.600	+6.091e+03	-2.294e+01	+8.177e+03	-0.004
104.800	+6.201e+03	+1.235e+03	+7.508e+03	+0.166
105.000	+5.874e+03	+4.770e+02	+5.953e+03	+0.075
105.200	+4.583e+03	+1.597e+03	+6.769e+03	+0.258
105.400	+5.277e+03	+1.632e+03	+9.483e+03	+0.236
105.600	+5.306e+03	+2.053e+03	+6.768e+03	+0.279
105.800	+6.318e+03	+2.690e+03	+7.050e+03	+0.299
106.000	+6.778e+03	+2.195e+03	+4.442e+03	+0.245
106.200	+4.947e+03	+1.857e+03	+7.883e+03	+0.273
106.400	+6.268e+03	+2.108e+03	+7.619e+03	+0.252
106.600	+4.836e+03	+2.288e+03	+5.001e+03	+0.321
106.800	+5.392e+03	+1.208e+03	+4.903e+03	+0.183
107.000	+5.740e+03	+1.236e+03	+7.045e+03	+0.177
107.200	+4.960e+03	+2.833e+03	+4.636e+03	+0.364
107.400	+5.453e+03	+1.959e+03	+6.270e+03	+0.264
107.600	+6.333e+03	+1.417e+03	+6.324e+03	+0.183
107.800	+5.418e+03	+3.409e+03	+5.557e+03	+0.386
108.000	+5.758e+03	+2.155e+03	+9.308e+03	+0.272
108.200	+5.377e+03	+1.640e+03	+8.249e+03	+0.234
108.400	+3.810e+03	+2.119e+03	+6.274e+03	+0.357
108.600	+1.596e+03	+5.930e+03	+7.192e+03	+0.788
108.800	+8.066e+02	+5.732e+03	+7.048e+03	+0.877
109.000	+2.069e+03	+5.350e+03	+6.919e+03	+0.721
109.200	+3.163e+03	+5.253e+03	+7.320e+03	+0.624
109.400	+1.022e+03	+6.272e+03	+6.845e+03	+0.860
109.600	+2.585e+03	+4.930e+03	+8.933e+03	+0.656
109.800	+1.931e+03	+4.453e+03	+7.148e+03	+0.698
110.000	+2.046e+03	+4.867e+03	+8.244e+03	+0.704
110.200	+3.267e+03	+5.000e+03	+7.565e+03	+0.605
110.400	+1.729e+03	+5.240e+03	+6.718e+03	+0.752
110.600	+2.084e+03	+5.032e+03	+8.042e+03	+0.707
110.800	+1.480e+03	+5.735e+03	+8.953e+03	+0.795
111.000	+1.274e+03	+5.172e+03	+7.327e+03	+0.802
111.200	+2.670e+03	+5.206e+03	+6.903e+03	+0.661
111.400	+2.445e+03	+5.595e+03	+8.718e+03	+0.696
111.600	+3.296e+03	+3.261e+03	+6.938e+03	+0.497
111.800	+5.625e+03	+8.938e+02	+6.635e+03	+0.137
112.000	+5.291e+03	+1.945e+03	+6.038e+03	+0.269
112.200	+5.591e+03	+6.334e+02	+5.658e+03	+0.102
112.400	+5.809e+03	+1.802e+03	+9.587e+03	+0.237
112.600	+4.594e+03	+1.864e+03	+5.705e+03	+0.289
112.800	+6.388e+03	+1.550e+03	+9.833e+03	+0.195
113.000	+5.474e+03	+2.041e+03	+6.672e+03	+0.272
113.200	+3.743e+03	+2.773e+03	+7.855e+03	+0.426
113.400	+5.561e+03	+1.374e+03	+5.949e+03	+0.198
113.600	+5.229e+03	+1.546e+03	+7.446e+03	+0.228
113.800	+5.351e+03	+2.026e+03	+8.228e+03	+0.275
114.000	+5.821e+03	+9.869e+02	+8.242e+03	+0.145
114.200	+6.026e+03	+2.374e+03	+7.588e+03	+0.283
114.400	+5.985e+03	+1.643e+03	+7.829e+03	+0.215
114.600	+6.203e+03	+8.793e+02	+7.218e+03	+0.124
114.800	+4.089e+03	+3.607e+02	+5.146e+03	+0.081
115.000	+5.120e+03	+2.316e+03	+8.256e+03	+0.311
115.200	+5.168e+03	+2.152e+03	+7.826e+03	+0.294
115.400	+5.689e+03	+2.409e+03	+7.884e+03	+0.297
115.600	+5.428e+03	+1.999e+03	+6.367e+03	+0.269
115.800	+6.609e+03	+1.732e+03	+8.567e+03	+0.208
116.000	+6.104e+03	+1.867e+03	+6.310e+03	+0.234
