%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.531e+03	+4.495e+03	+5.593e+03	+0.746
84.400	+2.625e+03	+4.473e+03	+7.103e+03	+0.630
84.600	+2.173e+03	+4.519e+03	+7.082e+03	+0.675
84.800	+2.214e+03	+6.275e+03	+6.213e+03	+0.739
85.000	+2.547e+03	+5.244e+03	+6.813e+03	+0.673
85.200	+1.816e+03	+4.273e+03	+7.567e+03	+0.702
85.400	+2.872e+03	+5.819e+03	+7.945e+03	+0.670
85.600	+3.412e+03	+4.225e+03	+6.704e+03	+0.553
85.800	+4.566e+03	+1.590e+03	+7.276e+03	+0.258
86.000	+5.982e+03	+1.981e+03	+6.782e+03	+0.249
86.200	+5.361e+03	+1.821e+03	+7.832e+03	+0.254
86.400	+5.835e+03	+3.347e+03	+1.022e+04	+0.364
86.600	+6.112e+03	+2.002e+03	+6.856e+03	+0.247
86.800	+5.211e+03	+1.315e+03	+7.760e+03	+0.201
87.000	+5.748e+03	+1.268e+03	+5.985e+03	+0.181
87.200	+6.249e+03	+7.429e+02	+7.572e+03	+0.106
87.400	+4.970e+03	+5.855e+02	+6.674e+03	+0.105
87.600	+5.738e+03	+1.642e+03	+6.387e+03	+0.222
87.800	+5.980e+03	+1.711e+03	+6.904e+03	+0.222
88.000	+5.752e+03	+1.472e+03	+7.076e+03	+0.204
88.200	+6.348e+03	+1.770e+03	+6.901e+03	+0.218
88.400	+7.746e+03	+2.136e+03	+7.115e+03	+0.216
88.600	+6.825e+03	+1.005e+03	+7.719e+03	+0.128
88.800	+5.870e+03	+8.566e+02	+6.553e+03	+0.127
89.000	+4.449e+03	+6.899e+02	+8.717e+03	+0.134
89.200	+5.348e+03	+1.652e+03	+6.296e+03	+0.236
89.400	+6.268e+03	+2.017e+03	+7.470e+03	+0.243
89.600	+6.003e+03	+2.527e+03	+7.316e+03	+0.296
89.800	+5.322e+03	+1.977e+03	+6.253e+03	+0.271
90.000	+4.625e+03	+1.824e+03	+6.764e+03	+0.283
90.200	+5.872e+03	+1.425e+03	+5.986e+03	+0.195
90.400	+5.605e+03	+5.375e+02	+6.308e+03	+0.087
90.600	+4.960e+03	+9.146e+02	+7.545e+03	+0.156
90.800	+4.714e+03	+9.212e+02	+6.650e+03	+0.163
91.000	+4.681e+03	+2.817e+03	+8.084e+03	+0.376
91.200	+4.166e+03	+2.394e+03	+6.799e+03	+0.365
91.400	+6.209e+03	+8.572e+02	+6.014e+03	+0.121
91.600	+4.636e+03	+2.804e+03	+5.926e+03	+0.377
91.800	+4.724e+03	+1.080e+03	+8.180e+03	+0.186
92.000	+4.398e+03	+1.635e+03	+4.349e+03	+0.271
92.200	+4.421e+03	+1.480e+03	+5.759e+03	+0.251
92.400	+6.424e+03	+1.082e+03	+7.645e+03	+0.144
92.600	+4.509e+03	+7.061e+02	+7.577e+03	+0.135
92.800	+5.623e+03	+1.490e+03	+8.205e+03	+0.209
93.000	+6.794e+03	+2.236e+03	+5.401e+03	+0.248
93.200	+4.153e+03	+1.958e+03	+6.575e+03	+0.320
93.400	+6.702e+03	+2.504e+03	+7.273e+03	+0.272
93.600	+4.396e+03	+1.235e+03	+7.871e+03	+0.219
93.800	+4.097e+03	+1.423e+03	+6.764e+03	+0.258
94.000	+4.765e+03	+3.311e+03	+7.667e+03	+0.410
94.200	+6.145e+03	+2.257e+03	+6.394e+03	+0.269
94.400	+4.745e+03	+2.060e+03	+8.366e+03	+0.303
94.600	+3.823e+03	+1.701e+03	+7.177e+03	+0.308
94.800	+6.017e+03	+7.706e+02	+7.170e+03	+0.114
95.000	+6.291e+03	+1.336e+03	+7.280e+03	+0.175
95.200	+4.206e+03	+3.387e+03	+6.897e+03	+0.446
95.400	+5.069e+03	+2.786e+03	+6.712e+03	+0.355
95.600	+5.207e+03	+1.572e+03	+6.962e+03	+0.232
95.800	+3.189e+03	+8.496e+02	+4.889e+03	+0.210
96.000	+4.604e+03	+1.843e+03	+7.726e+03	+0.286
96.200	+5.441e+03	+1.531e+03	+7.898e+03	+0.220
96.400	+7.834e+03	+2.144e+03	+9.030e+03	+0.215
96.600	+5.783e+03	+1.276e+03	+8.706e+03	+0.181
96.800	+2.729e+03	+1.951e+03	+7.030e+03	+0.417
97.000	+6.963e+03	+1.499e+03	+6.949e+03	+0.177
97.200	+5.040e+03	+7.499e+02	+7.844e+03	+0.130
97.400	+5.057e+03	+9.433e+02	+7.076e+03	+0.157
97.600	+5.493e+03	+2.856e+03	+5.613e+03	+0.342
97.800	+5.095e+03	+1.638e+03	+6.399e+03	+0.243
98.000	+3.849e+03	+1.029e+03	+6.263e+03	+0.211
98.200	+5.453e+03	+2.380e+03	+7.798e+03	+0.304
98.400	+3.306e+03	+5.221e+03	+7.300e+03	+0.612
98.600	+2.446e+03	+6.554e+03	+6.266e+03	+0.728
98.800	+6.876e+02	+5.238e+03	+6.209e+03	+0.884
99.000	+1.394e+03	+4.555e+03	+9.809e+03	+0.766
99.200	+1.907e+03	+6.363e+03	+7.704e+03	+0.769
99.400	+1.310e+03	+5.831e+03	+5.745e+03	+0.817
99.600	+2.649e+03	+5.170e+03	+6.211e+03	+0.661
99.800	+3.066e+03	+4.404e+03	+5.308e+03	+0.590
100.000	+6.509e+03	+1.281e+03	+7.875e+03	+0.164
100.200	+3.776e+03	+7.723e+02	+7.621e+03	+0.170
100.400	+4.650e+03	+1.883e+03	+5.883e+03	+0.288
100.600	+4.647e+03	+1.395e+03	+5.746e+03	+0.231
100.800	+5.535e+03	+2.135e+03	+8.798e+03	+0.278
101.000	+5.429e+03	+9.032e+02	+7.786e+03	+0.143
101.200	+5.097e+03	+3.761e+02	+6.799e+03	+0.069
101.400	+5.923e+03	+1.747e+03	+6.290e+03	+0.228
101.600	+3.969e+03	+4.079e+02	+7.723e+03	+0.093
101.800	+6.686e+03	+1.747e+03	+5.344e+03	+0.207
102.000	+7.179e+03	+1.275e+03	+7.471e+03	+0.151
102.200	+4.753e+03	+1.818e+03	+8.299e+03	+0.277
102.400	+4.041e+03	+1.936e+03	+8.131e+03	+0.324
102.600	+6.819e+03	+1.277e+03	+7.685e+03	+0.158
102.800	+3.857e+03	+1.637e+03	+7.875e+03	+0.298
103.000	+6.351e+03	+1.064e+03	+6.870e+03	+0.143
103.200	+6.570e+03	+1.567e+03	+6.873e+03	+0.193
103.400	+4.662e+03	+1.939e+03	+7.793e+03	+0.294
103.600	+6.642e+03	+1.885e+03	+6.596e+03	+0.221
103.800	+4.284e+03	+1.802e+03	+8.592e+03	+0.296
104.000	+4.829e+03	+1.027e+03	+7.379e+03	+0.175
104.200	+3.300e+03	+1.718e+03	+8.032e+03	+0.342
104.400	+6.701e+03	+2.052e+03	+6.673e+03	+0.234
104.600	+5.913e+03	+1.460e+03	+6.872e+03	+0.198
104.800	+4.580e+03	+1.337e+03	+8.012e+03	+0.226
105.000	+5.299e+03	+1.566e+03	+7.614e+03	+0.228
105.200	+6.379e+03	+7.354e+02	+5.637e+03	+0.103
105.400	+4.693e+03	+3.664e+02	+6.834e+03	+0.072
105.600	+4.572e+03	+2.162e+03	+9.801e+03	+0.321
105.800	+4.623e+03	+2.234e+03	+7.569e+03	+0.326
106.000	+5.820e+03	+1.090e+03	+8.209e+03	+0.158
106.200	+5.971e+03	+1.301e+03	+7.097e+03	+0.179
106.400	+5.170e+03	+2.114e+03	+6.061e+03	+0.290
106.600	+5.373e+03	+2.801e+03	+6.799e+03	+0.343
106.800	+5.020e+03	+2.100e+03	+7.271e+03	+0.295
107.000	+5.628e+03	+1.950e+03	+6.153e+03	+0.257
107.200	+5.134e+03	+1.470e+03	+8.655e+03	+0.223
107.400	+5.686e+03	+1.040e+03	+7.301e+03	+0.155
107.600	+5.526e+03	+1.362e+03	+9.058e+03	+0.198
107.800	+5.847e+03	+9.260e+02	+7.084e+03	+0.137
108.000	+6.024e+03	+1.757e+03	+7.220e+03	+0.226
108.200	+5.709e+03	+2.630e+03	+1.031e+04	+0.315
108.400	+5.937e+03	+2.353e+03	+7.184e+03	+0.284
108.600	+2.421e+03	+4.223e+03	+5.404e+03	+0.636
108.800	+2.164e+03	+4.600e+03	+7.504e+03	+0.680
109.000	+1.147e+03	+5.890e+03	+8.124e+03	+0.837
109.200	+1.972e+03	+5.965e+03	+7.929e+03	+0.752
109.400	+1.400e+03	+6.544e+03	+5.862e+03	+0.824
109.600	+1.895e+03	+5.443e+03	+6.329e+03	+0.742
109.800	+1.908e+03	+4.475e+03	+6.192e+03	+0.701
110.000	+2.400e+03	+7.022e+03	+5.103e+03	+0.745
110.200	+2.079e+03	+4.653e+03	+7.389e+03	+0.691
110.400	+1.901e+03	+4.960e+03	+7.557e+03	+0.723
110.600	+3.022e+03	+7.003e+03	+7.044e+03	+0.699
110.800	+2.908e+03	+5.581e+03	+6.355e+03	+0.657
111.000	+2.380e+03	+6.151e+03	+8.218e+03	+0.721
111.200	+2.613e+03	+5.192e+03	+7.684e+03	+0.665
111.400	+1.392e+03	+5.642e+03	+7.226e+03	+0.802
111.600	+1.899e+03	+4.831e+03	+7.550e+03	+0.718
111.800	+2.938e+03	+5.987e+03	+7.093e+03	+0.671
112.000	+2.259e+03	+5.892e+03	+8.276e+03	+0.723
112.200	+1.584e+03	+6.102e+03	+6.513e+03	+0.794
112.400	+1.329e+03	+6.534e+03	+8.847e+03	+0.831
112.600	+9.375e+02	+6.323e+03	+7.497e+03	+0.871
112.800	+1.828e+03	+5.372e+03	+6.930e+03	+0.746
113.000	+2.559e+03	+5.830e+03	+6.709e+03	+0.695
113.200	+1.195e+03	+7.186e+03	+6.812e+03	+0.857
113.400	+1.248e+03	+4.192e+03	+6.578e+03	+0.771
113.600	+2.535e+03	+6.471e+03	+7.506e+03	+0.719
113.800	+8.008e+02	+5.072e+03	+4.993e+03	+0.864
114.000	+2.520e+03	+4.442e+03	+5.151e+03	+0.638
114.200	+1.319e+03	+4.053e+03	+7.720e+03	+0.754
114.400	+2.089e+03	+4.863e+03	+7.072e+03	+0.700
114.600	+2.207e+03	+7.138e+03	+7.046e+03	+0.764
114.800	+2.447e+03	+4.853e+03	+6.743e+03	+0.665
115.000	+5.809e+02	+5.630e+03	+7.135e+03	+0.906
115.200	+1.981e+03	+6.016e+03	+7.339e+03	+0.752
115.400	+1.099e+03	+4.436e+03	+6.059e+03	+0.801
115.600	+2.641e+03	+5.344e+03	+8.079e+03	+0.669
115.800	+2.623e+03	+5.395e+03	+8.378e+03	+0.673
116.000	+1.211e+03	+4.923e+03	+4.760e+03	+0.803
116.200	+1.320e+03	+4.752e+03	+6.581e+03	+0.783
116.400	+2.829e+03	+5.469e+03	+6.066e+03	+0.659
116.600	+2.893e+03	+5.334e+03	+6.832e+03	+0.648
116.800	+2.763e+03	+7.014e+03	+9.959e+03	+0.717
117.000	+7.486e+02	+5.264e+03	+8.615e+03	+0.875
117.200	+2.542e+03	+6.745e+03	+5.778e+03	+0.726
117.400	+9.444e+02	+4.424e+03	+6.236e+03	+0.824
117.600	+3.241e+03	+6.407e+03	+7.460e+03	+0.664
117.800	+2.492e+03	+3.599e+03	+7.325e+03	+0.591
118.000	+1.666e+03	+7.312e+03	+6.668e+03	+0.814
118.200	+1.885e+03	+3.860e+03	+5.918e+03	+0.672
118.400	+2.294e+03	+5.853e+03	+7.608e+03	+0.718
118.600	+2.072e+03	+5.312e+03	+6.403e+03	+0.719
118.800	+2.014e+03	+4.160e+03	+7.716e+03	+0.674
119.000	+2.008e+03	+5.580e+03	+9.030e+03	+0.735
119.200	+2.199e+03	+6.442e+03	+7.544e+03	+0.746
119.400	+1.503e+03	+4.850e+03	+6.154e+03	+0.763
119.600	+2.020e+03	+4.966e+03	+7.045e+03	+0.711
119.800	+2.362e+03	+5.199e+03	+5.573e+03	+0.688
120.000	+1.958e+03	+4.957e+03	+6.226e+03	+0.717
120.200	+1.543e+03	+5.065e+03	+7.347e+03	+0.767
120.400	+1.662e+03	+5.179e+03	+8.114e+03	+0.757
120.600	+2.725e+03	+7.328e+03	+8.177e+03	+0.729
120.800	+1.275e+03	+6.188e+03	+7.950e+03	+0.829
121.000	+1.823e+03	+4.999e+03	+7.754e+03	+0.733
121.200	+2.772e+03	+6.552e+03	+6.630e+03	+0.703
121.400	+1.668e+03	+4.743e+03	+8.055e+03	+0.740
121.600	+2.532e+03	+5.410e+03	+7.803e+03	+0.681
121.800	+1.068e+03	+5.578e+03	+6.426e+03	+0.839
122.000	+1.493e+03	+6.049e+03	+8.442e+03	+0.802
122.200	+2.543e+03	+5.557e+03	+8.521e+03	+0.686
122.400	+1.728e+03	+4.672e+03	+7.070e+03	+0.730
122.600	+1.662e+03	+4.231e+03	+7.913e+03	+0.718
122.800	+2.856e+03	+4.994e+03	+8.149e+03	+0.636
123.000	+1.534e+03	+5.040e+03	+8.130e+03	+0.767
123.200	+2.441e+03	+6.213e+03	+6.010e+03	+0.718
123.400	+2.424e+03	+4.752e+03	+8.308e+03	+0.662
123.600	+1.783e+03	+5.845e+03	+8.131e+03	+0.766
123.800	+2.491e+03	+6.146e+03	+7.195e+03	+0.712
124.000	+1.682e+03	+5.231e+03	+8.239e+03	+0.757
124.200	+1.863e+03	+5.926e+03	+7.221e+03	+0.761
124.400	+4.267e+02	+4.137e+03	+7.474e+03	+0.907
124.600	+2.101e+03	+5.674e+03	+7.398e+03	+0.730
124.800	+2.103e+03	+6.080e+03	+8.130e+03	+0.743
125.000	+1.099e+03	+4.564e+03	+5.785e+03	+0.806
125.200	+2.511e+03	+4.613e+03	+8.296e+03	+0.647
125.400	+2.321e+03	+4.768e+03	+8.481e+03	+0.673
125.600	+4.228e+03	+3.447e+03	+5.664e+03	+0.449
125.800	+5.656e+03	+5.993e+02	+5.749e+03	+0.096
126.000	+5.006e+03	+1.874e+03	+8.213e+03	+0.272
126.200	+3.449e+03	+1.971e+03	+7.183e+03	+0.364
126.400	+5.206e+03	+3.312e+03	+6.501e+03	+0.389
126.600	+6.822e+03	+2.094e+03	+8.801e+03	+0.235
126.800	+1.957e+03	+4.524e+03	+6.771e+03	+0.698
127.000	+1.649e+03	+5.121e+03	+6.700e+03	+0.756
127.200	+3.236e+03	+4.187e+03	+8.763e+03	+0.564
127.400	+1.833e+03	+5.272e+03	+6.096e+03	+0.742
127.600	+2.126e+03	+5.377e+03	+6.759e+03	+0.717
127.800	+1.511e+03	+4.799e+03	+7.533e+03	+0.761
128.000	+3.481e+03	+5.354e+03	+7.589e+03	+0.606
128.200	+3.781e+03	+4.493e+03	+5.883e+03	+0.543
128.400	+3.350e+03	+4.811e+03	+8.353e+03	+0.589
128.600	+2.702e+03	+5.327e+03	+6.162e+03	+0.663
128.800	+1.729e+03	+5.243e+03	+6.905e+03	+0.752
129.000	+1.885e+03	+5.313e+03	+7.243e+03	+0.738
129.200	+1.059e+03	+4.643e+03	+7.864e+03	+0.814
129.400	+1.813e+03	+4.799e+03	+7.639e+03	+0.726
129.600	+1.495e+03	+5.641e+03	+5.647e+03	+0.791
129.800	+2.921e+03	+4.884e+03	+7.505e+03	+0.626
130.000	+1.936e+03	+4.044e+03	+6.099e+03	+0.676
130.200	+2.170e+03	+4.303e+03	+7.116e+03	+0.665
130.400	+2.138e+03	+5.323e+03	+6.944e+03	+0.713
130.600	+2.613e+03	+4.244e+03	+8.087e+03	+0.619
130.800	+2.767e+03	+4.548e+03	+8.514e+03	+0.622
131.000	+1.306e+03	+5.531e+03	+5.746e+03	+0.809
131.200	+2.392e+03	+5.722e+03	+6.280e+03	+0.705
131.400	+2.201e+03	+6.045e+03	+6.962e+03	+0.733
131.600	+2.324e+03	+4.139e+03	+8.157e+03	+0.640
131.800	+1.760e+03	+6.818e+03	+6.746e+03	+0.795
132.000	+3.016e+03	+5.426e+03	+6.902e+03	+0.643
132.200	+2.656e+03	+4.899e+03	+6.316e+03	+0.648
132.400	+3.179e+03	+5.750e+03	+6.688e+03	+0.644
132.600	+2.514e+03	+4.936e+03	+5.574e+03	+0.663
132.800	+1.651e+03	+5.630e+03	+6.340e+03	+0.773
133.000	+1.269e+03	+3.521e+03	+6.922e+03	+0.735
133.200	+2.206e+03	+6.289e+03	+7.604e+03	+0.740
133.400	+3.986e+03	+3.022e+03	+7.885e+03	+0.431
133.600	+6.320e+03	+1.691e+03	+7.630e+03	+0.211
133.800	+4.196e+03	+9.405e+02	+6.703e+03	+0.183
134.000	+5.910e+03	+1.639e+03	+7.201e+03	+0.217
134.200	+5.092e+03	+1.232e+03	+9.351e+03	+0.195
134.400	+5.249e+03	+6.969e+01	+6.205e+03	+0.013
134.600	+4.741e+03	+2.039e+03	+6.594e+03	+0.301
134.800	+3.939e+03	+1.501e+03	+7.592e+03	+0.276
135.000	+5.209e+03	+1.325e+03	+8.442e+03	+0.203
135.200	+5.227e+03	+2.745e+03	+8.162e+03	+0.344
135.400	+7.577e+03	+2.482e+03	+7.374e+03	+0.247
135.600	+6.662e+03	+1.686e+03	+8.802e+03	+0.202
135.800	+6.251e+03	+1.957e+03	+7.250e+03	+0.238
136.000	+5.797e+03	+1.155e+03	+7.404e+03	+0.166
136.200	+5.153e+03	+1.299e+03	+7.695e+03	+0.201
136.400	+4.740e+03	+3.001e+03	+7.733e+03	+0.388
136.600	+5.088e+03	+9.602e+02	+5.501e+03	+0.159
136.800	+6.163e+03	+1.915e+03	+6.480e+03	+0.237
137.000	+1.492e+03	+5.002e+03	+6.747e+03	+0.770
137.200	+6.359e+02	+5.968e+03	+6.615e+03	+0.904
137.400	+3.479e+03	+4.411e+03	+5.989e+03	+0.559
137.600	+3.661e+03	+5.650e+03	+7.893e+03	+0.607
137.800	+2.646e+03	+4.368e+03	+5.730e+03	+0.623
138.000	+3.122e+03	+6.769e+03	+8.302e+03	+0.684
138.200	+2.583e+03	+5.225e+03	+6.157e+03	+0.669
138.400	+1.767e+03	+4.855e+03	+7.186e+03	+0.733
138.600	+2.505e+03	+4.625e+03	+9.172e+03	+0.649
138.800	+1.298e+03	+4.282e+03	+8.028e+03	+0.767
139.000	+1.751e+02	+6.349e+03	+6.612e+03	+0.973
139.200	+2.168e+03	+6.957e+03	+6.174e+03	+0.762
139.400	+2.578e+03	+5.048e+03	+7.816e+03	+0.662
139.600	+5.800e+03	+1.519e+03	+7.329e+03	+0.208
139.800	+5.299e+03	+1.229e+03	+7.516e+03	+0.188
140.000	+5.825e+03	+2.193e+03	+6.589e+03	+0.274
140.200	+5.156e+03	+5.350e+02	+7.572e+03	+0.094
140.400	+4.999e+03	+3.451e+03	+8.475e+03	+0.408
140.600	+5.921e+03	+1.176e+03	+7.119e+03	+0.166
140.800	+5.015e+03	+2.513e+03	+6.965e+03	+0.334
141.000	+5.970e+03	+1.222e+03	+7.051e+03	+0.170
141.200	+6.181e+03	+1.938e+03	+6.969e+03	+0.239
141.400	+7.059e+03	+1.658e+03	+8.849e+03	+0.190
141.600	+4.889e+03	+6.486e+02	+6.345e+03	+0.117
141.800	+4.578e+03	+1.672e+03	+7.325e+03	+0.267
142.000	+5.898e+03	+2.186e+03	+7.499e+03	+0.270
142.200	+4.990e+03	+1.448e+03	+8.067e+03	+0.225
142.400	+6.297e+03	+9.004e+02	+8.299e+03	+0.125
142.600	+3.528e+03	+3.810e+03	+7.426e+03	+0.519
142.800	+2.730e+03	+5.201e+03	+6.961e+03	+0.656
143.000	+2.102e+03	+5.631e+03	+7.472e+03	+0.728
143.200	+1.858e+03	+5.295e+03	+6.485e+03	+0.740
143.400	+1.561e+03	+5.961e+03	+9.026e+03	+0.792
143.600	+1.679e+03	+5.180e+03	+5.778e+03	+0.755
143.800	+1.931e+03	+4.724e+03	+6.271e+03	+0.710
144.000	+2.157e+03	+4.675e+03	+8.209e+03	+0.684
144.200	+2.363e+03	+4.734e+03	+6.674e+03	+0.667
144.400	-4.815e+01	+5.619e+03	+7.184e+03	+1.009
144.600	+2.392e+03	+4.457e+03	+8.367e+03	+0.651
144.800	+5.239e+03	+1.764e+03	+8.050e+03	+0.252
145.000	+6.106e+03	+1.905e+03	+8.166e+03	+0.238
145.200	+4.505e+03	+3.127e+03	+7.876e+03	+0.410
145.400	+4.243e+03	+1.576e+03	+7.006e+03	+0.271
145.600	+4.577e+03	+9.760e+02	+8.493e+03	+0.176
145.800	+5.671e+03	+5.509e+02	+7.087e+03	+0.089
146.000	+6.471e+03	+1.788e+03	+7.986e+03	+0.217
146.200	+5.741e+03	+1.061e+03	+7.551e+03	+0.156
146.400	+6.171e+03	+7.018e+02	+6.279e+03	+0.102
146.600	+5.323e+03	+1.414e+03	+8.074e+03	+0.210
146.800	+3.949e+03	+1.927e+03	+6.405e+03	+0.328
147.000	+6.394e+03	+1.565e+03	+6.203e+03	+0.197
147.200	+4.627e+03	+1.494e+03	+6.733e+03	+0.244
147.400	+5.517e+03	+1.858e+03	+7.163e+03	+0.252
147.600	+4.702e+03	+1.424e+03	+7.314e+03	+0.232
147.800	+6.638e+03	+1.382e+03	+7.449e+03	+0.172
148.000	+6.898e+03	+2.369e+03	+8.407e+03	+0.256
148.200	+5.098e+03	+2.595e+03	+7.667e+03	+0.337
148.400	+6.365e+03	+1.869e+03	+7.076e+03	+0.227
148.600	+4.722e+03	+2.185e+03	+7.635e+03	+0.316
148.800	+5.563e+03	+1.262e+03	+9.247e+03	+0.185
149.000	+4.480e+03	+2.253e+03	+7.372e+03	+0.335
149.200	+6.406e+03	+2.855e+03	+6.605e+03	+0.308
149.400	+4.751e+03	+2.078e+03	+6.062e+03	+0.304
149.600	+5.414e+03	+2.257e+03	+9.423e+03	+0.294
149.800	+4.627e+03	+2.428e+03	+6.325e+03	+0.344
150.000	+5.217e+03	+2.283e+03	+6.479e+03	+0.304
150.200	+4.938e+03	+2.191e+03	+8.285e+03	+0.307
150.400	+5.446e+03	+1.557e+03	+6.364e+03	+0.222
150.600	+5.145e+03	+1.627e+03	+7.720e+03	+0.240
150.800	+5.779e+03	+1.427e+03	+6.728e+03	+0.198
151.000	+5.217e+03	+1.036e+03	+5.714e+03	+0.166
151.200	+5.883e+03	+1.925e+03	+6.769e+03	+0.247
151.400	+6.850e+03	+1.290e+03	+9.581e+03	+0.159
151.600	+5.781e+03	+1.462e+03	+7.417e+03	+0.202
151.800	+4.228e+03	+1.266e+03	+5.525e+03	+0.230
152.000	+5.972e+03	+1.363e+03	+7.227e+03	+0.186
152.200	+4.796e+03	+2.253e+03	+8.047e+03	+0.320
152.400	+6.173e+03	+2.324e+03	+7.795e+03	+0.274
152.600	+4.388e+03	+1.465e+03	+1.028e+04	+0.250
152.800	+6.229e+03	+9.835e+02	+5.553e+03	+0.136
153.000	+5.134e+03	+1.809e+03	+8.869e+03	+0.261
153.200	+5.896e+03	+3.690e+03	+6.895e+03	+0.385
153.400	+5.654e+03	+2.100e+03	+5.958e+03	+0.271
153.600	+4.582e+03	+1.909e+03	+9.572e+03	+0.294
153.800	+5.443e+03	+2.351e+03	+7.537e+03	+0.302
154.000	+5.114e+03	+1.385e+03	+8.619e+03	+0.213
154.200	+6.240e+03	+1.592e+03	+6.762e+03	+0.203
154.400	+6.449e+03	+2.748e+03	+8.332e+03	+0.299
154.600	+5.107e+03	+1.884e+03	+7.086e+03	+0.269
154.800	+5.640e+03	+1.648e+03	+7.481e+03	+0.226
155.000	+6.364e+03	+2.242e+03	+7.978e+03	+0.260
155.200	+6.819e+03	+3.026e+03	+9.379e+03	+0.307
155.400	+6.011e+03	+1.286e+03	+6.013e+03	+0.176
155.600	+5.637e+03	+1.633e+03	+8.349e+03	+0.225
155.800	+4.965e+03	+1.481e+03	+6.871e+03	+0.230
156.000	+4.901e+03	+2.431e+03	+7.546e+03	+0.332
156.200	+4.585e+03	+1.417e+03	+7.162e+03	+0.236
156.400	+4.667e+03	+7.906e+02	+7.561e+03	+0.145
156.600	+5.913e+03	+1.938e+03	+6.265e+03	+0.247
156.800	+4.704e+03	+1.135e+03	+6.692e+03	+0.194
157.000	+5.415e+03	+2.697e+03	+9.200e+03	+0.333
157.200	+5.715e+03	+4.809e+02	+7.147e+03	+0.078
157.400	+6.912e+03	+1.425e+03	+5.177e+03	+0.171
157.600	+4.278e+03	+1.604e+03	+8.037e+03	+0.273
157.800	+5.559e+03	+1.902e+03	+6.211e+03	+0.255
158.000	+6.356e+03	+1.415e+03	+6.284e+03	+0.182
158.200	+5.500e+03	+2.022e+03	+5.857e+03	+0.269
158.400	+4.907e+03	+1.018e+03	+6.947e+03	+0.172
158.600	+4.826e+03	+1.421e+03	+8.418e+03	+0.227
158.800	+6.278e+03	+1.466e+03	+7.146e+03	+0.189
159.000	+5.794e+03	+1.663e+03	+6.964e+03	+0.223
159.200	+5.115e+03	+1.202e+03	+7.652e+03	+0.190
159.400	+5.102e+03	+1.735e+03	+6.498e+03	+0.254
159.600	+6.859e+03	+1.383e+03	+7.703e+03	+0.168
159.800	+5.599e+03	+2.982e+03	+7.615e+03	+0.348
160.000	+5.966e+03	+1.419e+03	+8.287e+03	+0.192
160.200	+6.484e+03	+1.159e+03	+5.860e+03	+0.152
160.400	+5.434e+03	+1.547e+03	+7.413e+03	+0.222
160.600	+5.748e+03	+1.954e+03	+7.331e+03	+0.254
160.800	+3.617e+03	+2.169e+03	+6.738e+03	+0.375
161.000	+5.026e+03	+1.269e+03	+8.199e+03	+0.202
161.200	+4.986e+03	+9.037e+02	+6.815e+03	+0.153
161.400	+3.872e+03	+3.372e+03	+7.510e+03	+0.465
161.600	+2.441e+03	+6.381e+03	+7.527e+03	+0.723
161.800	+1.936e+03	+5.570e+03	+7.304e+03	+0.742
162.000	+1.133e+03	+4.276e+03	+8.457e+03	+0.791
162.200	+1.165e+03	+4.939e+03	+7.045e+03	+0.809
162.400	+2.389e+03	+6.092e+03	+9.069e+03	+0.718
162.600	+2.061e+03	+3.997e+03	+8.265e+03	+0.660
162.800	+2.601e+03	+4.329e+03	+6.924e+03	+0.625
163.000	+5.805e+03	+2.293e+03	+9.206e+03	+0.283
163.200	+7.071e+03	+2.170e+03	+8.983e+03	+0.235
163.400	+5.391e+03	+1.236e+03	+1.044e+04	+0.187
163.600	+4.976e+03	+2.994e+03	+6.424e+03	+0.376
163.800	+7.355e+03	+2.502e+02	+7.594e+03	+0.033
164.000	+5.156e+03	+1.321e+03	+6.129e+03	+0.204
164.200	+6.743e+03	+2.327e+03	+7.066e+03	+0.257
164.400	+5.462e+03	+1.357e+03	+9.322e+03	+0.199
164.600	+5.652e+03	+1.524e+03	+6.036e+03	+0.212
164.800	+5.386e+03	+2.534e+03	+6.430e+03	+0.320
165.000	+5.614e+03	+2.208e+03	+7.203e+03	+0.282
165.200	+6.328e+03	+2.115e+03	+8.274e+03	+0.251
165.400	+5.383e+03	+2.072e+03	+7.404e+03	+0.278
165.600	+4.137e+03	+1.590e+03	+6.524e+03	+0.278
165.800	+7.075e+03	+2.824e+03	+6.871e+03	+0.285
166.000	+5.769e+03	+2.244e+03	+8.732e+03	+0.280
166.200	+3.971e+03	+1.845e+03	+6.726e+03	+0.317
166.400	+5.045e+03	+3.299e+03	+7.747e+03	+0.395
166.600	+6.344e+03	+1.749e+03	+5.221e+03	+0.216
166.800	+3.832e+03	+1.881e+03	+7.171e+03	+0.329
167.000	+4.571e+03	+1.119e+03	+7.437e+03	+0.197
167.200	+5.534e+03	+1.699e+03	+9.290e+03	+0.235
167.400	+5.231e+03	+1.001e+03	+9.517e+03	+0.161
167.600	+5.775e+03	+2.284e+03	+6.655e+03	+0.283
167.800	+6.282e+03	+1.444e+03	+7.711e+03	+0.187
168.000	+5.213e+03	+1.537e+03	+7.883e+03	+0.228
168.200	+5.658e+03	+1.687e+03	+7.388e+03	+0.230
168.400	+3.194e+03	+3.915e+03	+6.445e+03	+0.551
