%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+3.068e+03	+6.142e+03	+5.419e+03	+0.667
84.400	+2.013e+03	+6.245e+03	+7.314e+03	+0.756
84.600	+1.396e+03	+5.944e+03	+6.919e+03	+0.810
84.800	+3.788e+03	+3.567e+03	+7.201e+03	+0.485
85.000	+6.426e+03	+2.501e+03	+6.935e+03	+0.280
85.200	+4.934e+03	+2.251e+03	+6.980e+03	+0.313
85.400	+7.532e+03	+1.672e+03	+8.070e+03	+0.182
85.600	+4.625e+03	+1.916e+03	+8.624e+03	+0.293
85.800	+6.355e+03	+2.866e+03	+7.365e+03	+0.311
86.000	+5.508e+03	+3.412e+03	+6.044e+03	+0.383
86.200	+6.583e+03	+1.906e+03	+8.198e+03	+0.225
86.400	+4.762e+03	+2.395e+03	+6.191e+03	+0.335
86.600	+4.768e+03	+2.678e+03	+5.861e+03	+0.360
86.800	+4.664e+03	+2.320e+03	+8.109e+03	+0.332
87.000	+5.093e+03	+1.185e+03	+6.109e+03	+0.189
87.200	+5.886e+03	+1.929e+03	+8.547e+03	+0.247
87.400	+5.855e+03	+2.028e+03	+7.557e+03	+0.257
87.600	+4.923e+03	+2.668e+03	+6.485e+03	+0.351
87.800	+7.101e+03	+1.520e+03	+8.869e+03	+0.176
88.000	+6.420e+03	+1.859e+03	+6.691e+03	+0.225
88.200	+5.023e+03	+2.475e+03	+6.378e+03	+0.330
88.400	+4.843e+03	+1.810e+03	+8.873e+03	+0.272
88.600	+6.091e+03	+1.924e+03	+6.264e+03	+0.240
88.800	+4.203e+03	+2.109e+03	+8.397e+03	+0.334
89.000	+3.904e+03	+2.775e+03	+7.746e+03	+0.415
89.200	+5.285e+03	+1.475e+03	+6.578e+03	+0.218
89.400	+6.934e+03	+1.411e+03	+9.282e+03	+0.169
89.600	+5.204e+03	+1.576e+03	+5.403e+03	+0.232
89.800	+6.087e+03	+1.965e+03	+4.760e+03	+0.244
90.000	+6.976e+03	+1.353e+03	+6.151e+03	+0.162
90.200	+6.423e+03	+2.271e+03	+4.285e+03	+0.261
90.400	+5.597e+03	+2.834e+03	+5.702e+03	+0.336
90.600	+6.529e+03	+2.208e+03	+7.872e+03	+0.253
90.800	+5.003e+03	+1.476e+03	+6.426e+03	+0.228
91.000	+6.643e+03	+1.916e+03	+8.576e+03	+0.224
91.200	+5.710e+03	+1.776e+03	+6.681e+03	+0.237
91.400	+3.609e+03	+2.605e+03	+6.364e+03	+0.419
91.600	+5.688e+03	+1.540e+03	+7.549e+03	+0.213
91.800	+6.179e+03	+1.851e+03	+8.129e+03	+0.230
92.000	+6.460e+03	+1.025e+02	+8.302e+03	+0.016
92.200	+6.233e+03	+1.834e+03	+7.315e+03	+0.227
92.400	+5.934e+03	+2.007e+03	+8.076e+03	+0.253
92.600	+4.612e+03	+9.821e+02	+7.321e+03	+0.176
92.800	+6.205e+03	+1.897e+03	+6.810e+03	+0.234
93.000	+4.882e+03	+5.805e+02	+7.535e+03	+0.106
93.200	+3.496e+03	+1.574e+03	+6.461e+03	+0.310
93.400	+4.369e+03	+2.861e+03	+6.338e+03	+0.396
93.600	+7.891e+03	+2.016e+03	+6.172e+03	+0.203
93.800	+5.221e+03	+2.730e+03	+9.670e+03	+0.343
94.000	+6.250e+03	+3.004e+03	+6.924e+03	+0.325
94.200	+5.304e+03	+4.588e+02	+7.732e+03	+0.080
94.400	+5.086e+03	+1.668e+03	+6.946e+03	+0.247
94.600	+6.026e+03	+1.408e+03	+8.178e+03	+0.189
94.800	+5.701e+03	+2.422e+03	+6.117e+03	+0.298
95.000	+5.913e+03	+2.276e+03	+5.772e+03	+0.278
95.200	+5.688e+03	+1.505e+03	+8.209e+03	+0.209
95.400	+7.695e+03	+4.562e+02	+7.926e+03	+0.056
95.600	+6.080e+03	+1.051e+03	+7.545e+03	+0.147
95.800	+7.162e+03	+1.214e+03	+6.480e+03	+0.145
96.000	+4.981e+03	+1.789e+03	+5.240e+03	+0.264
96.200	+4.142e+03	+1.945e+03	+7.399e+03	+0.320
96.400	+5.306e+03	+8.937e+02	+7.344e+03	+0.144
96.600	+4.880e+03	+9.608e+02	+8.185e+03	+0.164
96.800	+4.720e+03	+2.175e+03	+9.929e+03	+0.315
97.000	+5.631e+03	+2.264e+03	+6.120e+03	+0.287
97.200	+5.736e+03	+2.229e+03	+6.199e+03	+0.280
97.400	+4.225e+03	+1.757e+03	+5.476e+03	+0.294
97.600	+5.964e+03	+1.951e+03	+6.780e+03	+0.246
97.800	+6.172e+03	+2.156e+03	+7.683e+03	+0.259
98.000	+6.087e+03	+8.600e+02	+6.825e+03	+0.124
98.200	+5.697e+03	+1.246e+03	+5.800e+03	+0.179
98.400	+5.451e+03	+2.147e+03	+5.301e+03	+0.283
98.600	+5.394e+03	+2.273e+03	+6.696e+03	+0.296
98.800	+4.607e+03	+2.200e+03	+6.675e+03	+0.323
99.000	+4.782e+03	+1.693e+03	+9.784e+03	+0.261
99.200	+3.270e+03	+2.957e+03	+6.883e+03	+0.475
99.400	+3.967e+03	+5.342e+03	+7.417e+03	+0.574
99.600	+2.427e+03	+5.456e+03	+7.228e+03	+0.692
99.800	+1.473e+03	+4.841e+03	+7.712e+03	+0.767
100.000	+1.976e+03	+5.977e+03	+8.176e+03	+0.752
100.200	+2.678e+03	+5.979e+03	+7.794e+03	+0.691
100.400	+1.741e+03	+5.873e+03	+6.246e+03	+0.771
100.600	+1.681e+03	+4.065e+03	+7.746e+03	+0.707
100.800	+1.928e+03	+5.279e+03	+8.284e+03	+0.732
101.000	+3.340e+03	+4.572e+03	+7.454e+03	+0.578
101.200	+1.976e+03	+4.255e+03	+8.125e+03	+0.683
101.400	+9.243e+02	+5.974e+03	+7.633e+03	+0.866
101.600	+1.893e+03	+4.530e+03	+7.882e+03	+0.705
101.800	+1.704e+03	+4.088e+03	+7.111e+03	+0.706
102.000	+1.549e+03	+5.338e+03	+6.905e+03	+0.775
102.200	+2.680e+03	+5.372e+03	+5.921e+03	+0.667
102.400	+2.260e+03	+4.926e+03	+3.143e+03	+0.685
102.600	+2.074e+03	+6.384e+03	+7.198e+03	+0.755
102.800	+1.514e+03	+4.944e+03	+8.398e+03	+0.766
103.000	+2.192e+03	+5.398e+03	+4.677e+03	+0.711
103.200	+1.769e+03	+6.336e+03	+7.250e+03	+0.782
103.400	+6.646e+02	+6.253e+03	+8.829e+03	+0.904
103.600	+1.225e+03	+5.651e+03	+8.288e+03	+0.822
103.800	+1.871e+03	+4.544e+03	+6.809e+03	+0.708
104.000	+1.224e+03	+4.861e+03	+9.197e+03	+0.799
104.200	+2.792e+03	+6.278e+03	+8.437e+03	+0.692
104.400	+2.300e+03	+4.197e+03	+7.483e+03	+0.646
104.600	+1.969e+03	+5.512e+03	+6.943e+03	+0.737
104.800	+3.139e+03	+7.086e+03	+8.377e+03	+0.693
105.000	+1.748e+03	+5.264e+03	+7.026e+03	+0.751
105.200	+8.053e+02	+5.166e+03	+7.008e+03	+0.865
105.400	+2.892e+03	+6.311e+03	+8.168e+03	+0.686
105.600	+3.518e+03	+6.114e+03	+7.968e+03	+0.635
105.800	+1.177e+03	+3.907e+03	+8.210e+03	+0.768
106.000	+1.768e+03	+6.727e+03	+6.376e+03	+0.792
106.200	+2.033e+03	+4.933e+03	+6.101e+03	+0.708
106.400	+2.026e+03	+4.049e+03	+5.842e+03	+0.666
106.600	+3.268e+03	+5.297e+03	+8.018e+03	+0.618
106.800	+1.827e+03	+4.994e+03	+6.854e+03	+0.732
107.000	+2.130e+03	+5.387e+03	+7.446e+03	+0.717
107.200	+2.379e+03	+6.260e+03	+4.887e+03	+0.725
107.400	+2.281e+03	+3.676e+03	+1.002e+04	+0.617
107.600	+2.454e+03	+5.692e+03	+7.554e+03	+0.699
107.800	+2.038e+03	+5.595e+03	+6.452e+03	+0.733
108.000	+1.522e+03	+6.362e+03	+6.599e+03	+0.807
108.200	+1.262e+03	+6.271e+03	+6.707e+03	+0.833
108.400	+1.855e+03	+5.619e+03	+8.088e+03	+0.752
108.600	+2.017e+03	+4.401e+03	+7.665e+03	+0.686
108.800	+1.148e+03	+6.641e+03	+7.276e+03	+0.853
109.000	+2.642e+03	+5.976e+03	+8.161e+03	+0.693
109.200	+1.698e+03	+4.092e+03	+8.932e+03	+0.707
109.400	+2.052e+03	+5.723e+03	+6.103e+03	+0.736
109.600	+1.932e+03	+5.671e+03	+6.015e+03	+0.746
109.800	+2.586e+03	+5.608e+03	+7.554e+03	+0.684
110.000	+3.153e+03	+6.000e+03	+6.777e+03	+0.655
110.200	+2.139e+03	+5.590e+03	+8.066e+03	+0.723
110.400	+1.903e+03	+5.440e+03	+6.358e+03	+0.741
110.600	+2.631e+03	+4.089e+03	+7.358e+03	+0.608
110.800	+5.430e+03	+1.716e+03	+6.680e+03	+0.240
111.000	+5.561e+03	+1.838e+03	+7.718e+03	+0.248
111.200	+4.792e+03	+6.900e+02	+5.751e+03	+0.126
111.400	+6.646e+03	+1.376e+03	+6.982e+03	+0.172
111.600	+6.932e+03	+1.229e+03	+5.768e+03	+0.151
111.800	+3.800e+03	+2.179e+03	+8.185e+03	+0.365
112.000	+6.853e+03	+1.770e+03	+5.947e+03	+0.205
112.200	+5.876e+03	+7.392e+02	+7.050e+03	+0.112
112.400	+7.228e+03	+1.419e+03	+7.459e+03	+0.164
112.600	+4.680e+03	+8.558e+02	+7.379e+03	+0.155
112.800	+5.876e+03	+2.281e+03	+7.478e+03	+0.280
113.000	+4.660e+03	+1.294e+03	+7.108e+03	+0.217
113.200	+2.097e+03	+4.171e+03	+6.163e+03	+0.665
113.400	+2.438e+03	+6.252e+03	+7.473e+03	+0.719
113.600	+1.005e+03	+5.552e+03	+6.390e+03	+0.847
113.800	+2.542e+03	+6.005e+03	+6.323e+03	+0.703
114.000	+1.535e+03	+5.435e+03	+6.779e+03	+0.780
114.200	+1.169e+03	+5.686e+03	+5.907e+03	+0.829
114.400	+1.561e+03	+5.208e+03	+6.730e+03	+0.769
114.600	+3.413e+03	+3.283e+03	+9.664e+03	+0.490
114.800	+1.158e+03	+3.695e+03	+8.627e+03	+0.761
115.000	+1.475e+03	+4.734e+03	+7.451e+03	+0.762
115.200	+2.488e+03	+5.684e+03	+6.836e+03	+0.696
115.400	+2.348e+03	+4.985e+03	+8.206e+03	+0.680
115.600	+1.528e+03	+4.810e+03	+8.079e+03	+0.759
115.800	+1.875e+03	+6.171e+03	+6.909e+03	+0.767
116.000	+3.081e+03	+5.936e+03	+8.121e+03	+0.658
116.200	+9.906e+02	+4.328e+03	+5.897e+03	+0.814
116.400	+2.697e+03	+5.644e+03	+7.103e+03	+0.677
116.600	+2.148e+03	+5.835e+03	+7.863e+03	+0.731
116.800	+1.221e+03	+4.275e+03	+6.921e+03	+0.778
117.000	+1.716e+03	+5.234e+03	+6.382e+03	+0.753
117.200	+1.589e+03	+4.691e+03	+8.047e+03	+0.747
117.400	+1.383e+03	+4.625e+03	+6.624e+03	+0.770
117.600	+1.974e+03	+6.449e+03	+6.001e+03	+0.766
117.800	+4.216e+02	+5.194e+03	+6.496e+03	+0.925
118.000	+1.976e+03	+5.143e+03	+8.049e+03	+0.722
118.200	+2.005e+03	+6.258e+03	+8.096e+03	+0.757
118.400	+2.295e+03	+6.553e+03	+4.606e+03	+0.741
118.600	+2.167e+03	+4.130e+03	+9.032e+03	+0.656
118.800	+2.933e+03	+3.969e+03	+8.020e+03	+0.575
119.000	+1.077e+03	+5.157e+03	+6.813e+03	+0.827
119.200	+1.707e+03	+5.519e+03	+7.520e+03	+0.764
119.400	+1.732e+03	+5.967e+03	+8.704e+03	+0.775
119.600	+2.942e+03	+7.089e+03	+5.056e+03	+0.707
119.800	+1.031e+03	+5.539e+03	+6.398e+03	+0.843
120.000	+2.108e+03	+5.111e+03	+6.551e+03	+0.708
120.200	-5.265e+01	+6.526e+03	+7.263e+03	+1.008
120.400	+1.810e+03	+4.206e+03	+6.007e+03	+0.699
120.600	+3.361e+03	+5.244e+03	+8.243e+03	+0.609
120.800	+1.431e+03	+5.744e+03	+8.436e+03	+0.801
121.000	+2.347e+03	+4.885e+03	+6.315e+03	+0.675
121.200	+1.598e+03	+5.959e+03	+8.277e+03	+0.789
121.400	+2.490e+03	+5.864e+03	+7.076e+03	+0.702
121.600	+1.228e+03	+5.576e+03	+8.961e+03	+0.820
121.800	+2.714e+03	+5.702e+03	+7.365e+03	+0.678
122.000	+2.076e+03	+6.389e+03	+8.020e+03	+0.755
122.200	+3.163e+03	+5.937e+03	+7.241e+03	+0.652
122.400	+1.797e+03	+4.065e+03	+7.890e+03	+0.693
122.600	+1.243e+03	+6.334e+03	+6.862e+03	+0.836
122.800	+1.736e+03	+5.824e+03	+9.139e+03	+0.770
123.000	+1.061e+03	+4.550e+03	+4.877e+03	+0.811
123.200	+1.543e+03	+3.371e+03	+7.935e+03	+0.686
123.400	+8.585e+02	+5.374e+03	+6.807e+03	+0.862
123.600	+2.183e+03	+5.988e+03	+7.458e+03	+0.733
123.800	+2.621e+03	+5.622e+03	+6.343e+03	+0.682
124.000	+2.490e+03	+3.898e+03	+8.593e+03	+0.610
124.200	+1.438e+03	+5.964e+03	+6.942e+03	+0.806
124.400	+2.183e+03	+6.983e+03	+7.584e+03	+0.762
124.600	+2.531e+03	+3.916e+03	+6.645e+03	+0.607
124.800	+3.058e+03	+6.352e+03	+5.756e+03	+0.675
125.000	+3.247e+03	+4.448e+03	+8.025e+03	+0.578
125.200	+1.853e+03	+6.553e+03	+6.546e+03	+0.780
125.400	+5.926e+02	+6.060e+03	+6.128e+03	+0.911
125.600	+3.494e+03	+5.465e+03	+7.327e+03	+0.610
125.800	+2.884e+03	+4.914e+03	+7.794e+03	+0.630
126.000	+1.761e+03	+4.849e+03	+8.483e+03	+0.734
126.200	+1.660e+03	+5.987e+03	+6.481e+03	+0.783
126.400	+2.843e+03	+4.133e+03	+6.200e+03	+0.592
126.600	+4.415e+03	+3.683e+03	+7.015e+03	+0.455
126.800	+5.547e+03	+2.388e+03	+7.610e+03	+0.301
127.000	+5.593e+03	+2.589e+03	+7.500e+03	+0.316
127.200	+4.969e+03	+2.603e+03	+6.211e+03	+0.344
127.400	+6.119e+03	+1.100e+03	+6.583e+03	+0.152
127.600	+6.482e+03	+1.999e+03	+7.454e+03	+0.236
127.800	+4.926e+03	+1.803e+03	+8.663e+03	+0.268
128.000	+5.495e+03	+1.814e+03	+6.123e+03	+0.248
128.200	+5.352e+03	+1.346e+03	+7.406e+03	+0.201
128.400	+6.658e+03	+8.894e+02	+7.499e+03	+0.118
128.600	+7.358e+03	+2.012e+03	+8.486e+03	+0.215
128.800	+5.534e+03	+1.473e+03	+6.913e+03	+0.210
129.000	+5.655e+03	+2.011e+03	+6.889e+03	+0.262
129.200	+1.651e+03	+6.003e+03	+7.345e+03	+0.784
129.400	+1.042e+03	+4.926e+03	+6.759e+03	+0.825
129.600	+2.163e+03	+5.989e+03	+7.393e+03	+0.735
129.800	+2.178e+03	+6.027e+03	+9.208e+03	+0.735
130.000	+1.876e+03	+4.376e+03	+5.250e+03	+0.700
130.200	+2.470e+03	+6.343e+03	+5.881e+03	+0.720
130.400	+2.794e+03	+6.519e+03	+8.092e+03	+0.700
130.600	+2.327e+03	+4.171e+03	+7.206e+03	+0.642
130.800	+6.509e+02	+4.496e+03	+8.451e+03	+0.874
131.000	+2.759e+03	+6.252e+03	+6.629e+03	+0.694
131.200	+2.020e+03	+4.863e+03	+5.056e+03	+0.706
131.400	+1.653e+03	+5.293e+03	+5.548e+03	+0.762
131.600	+1.510e+03	+5.049e+03	+7.799e+03	+0.770
131.800	+2.092e+03	+4.670e+03	+7.907e+03	+0.691
132.000	+1.816e+03	+5.179e+03	+8.619e+03	+0.740
132.200	+1.199e+03	+4.556e+03	+7.356e+03	+0.792
132.400	+1.251e+03	+4.881e+03	+8.057e+03	+0.796
132.600	+3.644e+03	+5.887e+03	+6.898e+03	+0.618
132.800	+2.819e+03	+3.993e+03	+7.769e+03	+0.586
133.000	+2.493e+03	+5.233e+03	+7.581e+03	+0.677
133.200	+2.651e+03	+4.636e+03	+6.137e+03	+0.636
133.400	+2.080e+03	+3.086e+03	+7.173e+03	+0.597
133.600	+8.734e+02	+4.158e+03	+7.792e+03	+0.826
133.800	+6.125e+02	+5.299e+03	+7.436e+03	+0.896
134.000	+2.765e+03	+5.351e+03	+7.723e+03	+0.659
134.200	+1.219e+03	+6.066e+03	+8.419e+03	+0.833
134.400	+1.742e+03	+6.513e+03	+8.173e+03	+0.789
134.600	+2.672e+03	+5.258e+03	+1.250e+04	+0.663
134.800	+1.293e+03	+5.656e+03	+9.124e+03	+0.814
135.000	+8.824e+02	+6.255e+03	+7.917e+03	+0.876
135.200	+2.482e+03	+6.164e+03	+8.282e+03	+0.713
135.400	+1.478e+03	+5.482e+03	+6.412e+03	+0.788
135.600	+1.132e+03	+6.258e+03	+5.385e+03	+0.847
135.800	+5.784e+02	+4.451e+03	+8.178e+03	+0.885
136.000	+1.944e+03	+6.306e+03	+8.123e+03	+0.764
136.200	+2.416e+03	+5.653e+03	+8.331e+03	+0.701
136.400	+8.164e+02	+5.334e+03	+8.055e+03	+0.867
136.600	+2.348e+03	+5.616e+03	+7.338e+03	+0.705
136.800	+1.938e+03	+4.631e+03	+6.416e+03	+0.705
137.000	+3.086e+03	+5.055e+03	+8.906e+03	+0.621
137.200	+1.994e+03	+5.689e+03	+8.056e+03	+0.740
137.400	+6.274e+02	+6.264e+03	+7.872e+03	+0.909
137.600	+2.183e+03	+5.091e+03	+6.364e+03	+0.700
137.800	+2.426e+03	+6.776e+03	+6.357e+03	+0.736
138.000	+1.725e+03	+6.160e+03	+6.895e+03	+0.781
138.200	+2.438e+03	+3.755e+03	+7.601e+03	+0.606
138.400	+1.260e+03	+7.535e+03	+5.072e+03	+0.857
138.600	+9.126e+02	+6.123e+03	+6.780e+03	+0.870
138.800	+1.283e+03	+5.076e+03	+5.591e+03	+0.798
139.000	+1.467e+03	+5.692e+03	+5.656e+03	+0.795
139.200	+2.251e+03	+4.134e+03	+5.761e+03	+0.647
139.400	+9.117e+02	+5.273e+03	+7.251e+03	+0.853
139.600	+1.728e+03	+5.770e+03	+6.777e+03	+0.770
139.800	+1.136e+03	+4.323e+03	+7.593e+03	+0.792
140.000	+1.263e+03	+5.023e+03	+8.293e+03	+0.799
140.200	+1.370e+03	+6.335e+03	+7.322e+03	+0.822
140.400	+2.069e+03	+5.641e+03	+7.487e+03	+0.732
140.600	+2.690e+03	+5.893e+03	+6.716e+03	+0.687
140.800	+2.642e+03	+4.901e+03	+7.001e+03	+0.650
141.000	+5.458e+02	+5.896e+03	+5.402e+03	+0.915
141.200	+1.409e+03	+5.603e+03	+6.966e+03	+0.799
141.400	+1.721e+03	+4.816e+03	+8.477e+03	+0.737
141.600	+1.886e+03	+5.675e+03	+8.335e+03	+0.751
141.800	+1.341e+03	+6.823e+03	+6.474e+03	+0.836
142.000	+1.919e+03	+4.729e+03	+7.027e+03	+0.711
142.200	+3.046e+03	+4.818e+03	+7.224e+03	+0.613
142.400	+1.877e+03	+6.346e+03	+7.470e+03	+0.772
142.600	+2.082e+03	+3.345e+03	+5.939e+03	+0.616
142.800	+2.429e+03	+4.921e+03	+7.631e+03	+0.670
143.000	+2.151e+03	+5.201e+03	+8.379e+03	+0.707
143.200	+5.907e+03	+6.341e+02	+8.145e+03	+0.097
143.400	+7.563e+03	+1.584e+03	+9.709e+03	+0.173
143.600	+7.645e+03	+2.105e+03	+7.082e+03	+0.216
143.800	+7.061e+03	+1.292e+03	+6.052e+03	+0.155
144.000	+6.349e+03	+7.021e+02	+7.962e+03	+0.100
144.200	+5.317e+03	+2.254e+03	+7.219e+03	+0.298
144.400	+7.219e+03	+1.834e+03	+6.612e+03	+0.203
144.600	+5.189e+03	+2.146e+03	+6.628e+03	+0.293
144.800	+5.296e+03	+2.205e+03	+8.403e+03	+0.294
145.000	+5.685e+03	+1.283e+03	+6.323e+03	+0.184
145.200	+4.195e+03	+2.495e+03	+6.438e+03	+0.373
145.400	+4.760e+03	+1.756e+03	+8.462e+03	+0.269
145.600	+6.109e+03	+1.976e+03	+7.019e+03	+0.244
145.800	+4.257e+03	+1.538e+03	+6.524e+03	+0.265
146.000	+4.935e+03	+1.543e+03	+4.904e+03	+0.238
146.200	+6.795e+03	+8.043e+02	+6.178e+03	+0.106
146.400	+6.044e+03	+7.437e+02	+6.858e+03	+0.110
146.600	+6.303e+03	+2.044e+03	+6.652e+03	+0.245
146.800	+4.854e+03	+2.870e+03	+9.016e+03	+0.372
147.000	+5.439e+03	+1.607e+03	+7.080e+03	+0.228
147.200	+4.454e+03	+8.961e+02	+6.598e+03	+0.167
147.400	+4.642e+03	+2.549e+03	+7.608e+03	+0.354
147.600	+4.835e+03	+8.350e+02	+7.172e+03	+0.147
147.800	+5.470e+03	+2.628e+03	+9.330e+03	+0.325
148.000	+5.630e+03	+2.187e+03	+8.261e+03	+0.280
148.200	+5.081e+03	+1.324e+03	+7.971e+03	+0.207
148.400	+6.808e+03	+2.041e+03	+6.733e+03	+0.231
148.600	+4.754e+03	+1.180e+03	+7.562e+03	+0.199
148.800	+4.759e+03	+2.368e+03	+8.154e+03	+0.332
149.000	+6.166e+03	+1.904e+03	+4.411e+03	+0.236
149.200	+4.862e+03	+2.262e+03	+6.715e+03	+0.317
149.400	+2.233e+03	+4.413e+03	+6.942e+03	+0.664
149.600	+2.315e+03	+5.872e+03	+6.290e+03	+0.717
149.800	+3.646e+03	+3.781e+03	+6.908e+03	+0.509
150.000	+7.484e+03	+1.320e+03	+8.522e+03	+0.150
150.200	+4.762e+03	+2.318e+03	+7.352e+03	+0.327
150.400	+5.776e+03	+3.396e+03	+8.031e+03	+0.370
150.600	+5.742e+03	+1.629e+03	+6.061e+03	+0.221
150.800	+4.076e+03	+2.676e+03	+8.299e+03	+0.396
151.000	+6.090e+03	+9.162e+02	+7.114e+03	+0.131
151.200	+5.625e+03	+1.240e+03	+7.514e+03	+0.181
151.400	+4.088e+03	+2.654e+03	+8.145e+03	+0.394
151.600	+5.428e+03	+1.297e+03	+6.471e+03	+0.193
151.800	+3.910e+03	+2.076e+03	+5.608e+03	+0.347
152.000	+5.756e+03	+5.695e+02	+6.821e+03	+0.090
152.200	+6.516e+03	+1.128e+03	+6.000e+03	+0.148
152.400	+4.707e+03	+9.381e+02	+8.033e+03	+0.166
152.600	+4.507e+03	+1.298e+03	+7.084e+03	+0.224
152.800	+5.315e+03	+1.761e+03	+7.504e+03	+0.249
153.000	+2.711e+03	+3.834e+03	+8.645e+03	+0.586
153.200	+2.803e+03	+6.611e+03	+6.654e+03	+0.702
153.400	+1.396e+03	+6.808e+03	+7.398e+03	+0.830
153.600	+2.657e+03	+5.944e+03	+7.069e+03	+0.691
153.800	+1.604e+03	+4.619e+03	+6.633e+03	+0.742
154.000	+2.259e+03	+6.494e+03	+5.741e+03	+0.742
154.200	+2.010e+03	+7.328e+03	+6.216e+03	+0.785
154.400	+1.250e+03	+4.816e+03	+7.752e+03	+0.794
154.600	+2.224e+03	+5.335e+03	+6.698e+03	+0.706
154.800	+1.830e+03	+5.315e+03	+7.303e+03	+0.744
155.000	+1.793e+03	+5.619e+03	+8.869e+03	+0.758
155.200	+2.155e+03	+5.255e+03	+7.706e+03	+0.709
155.400	+1.678e+03	+5.550e+03	+5.293e+03	+0.768
155.600	+1.698e+03	+4.643e+03	+7.067e+03	+0.732
155.800	+5.595e+03	+1.367e+03	+5.748e+03	+0.196
156.000	+6.956e+03	+1.417e+03	+7.917e+03	+0.169
156.200	+6.351e+03	+1.390e+03	+6.284e+03	+0.180
156.400	+6.830e+03	+1.840e+03	+7.349e+03	+0.212
156.600	+5.528e+03	+6.269e+02	+7.393e+03	+0.102
156.800	+4.825e+03	+2.822e+03	+6.216e+03	+0.369
157.000	+4.336e+03	+1.267e+03	+7.323e+03	+0.226
157.200	+6.680e+03	+2.566e+02	+6.610e+03	+0.037
157.400	+4.481e+03	+1.770e+03	+6.769e+03	+0.283
157.600	+8.399e+02	+5.067e+03	+6.608e+03	+0.858
157.800	+3.847e+03	+5.827e+03	+6.280e+03	+0.602
158.000	+2.890e+03	+6.095e+03	+7.327e+03	+0.678
158.200	+3.317e+03	+5.414e+03	+6.306e+03	+0.620
158.400	+1.283e+03	+5.360e+03	+8.190e+03	+0.807
158.600	+1.489e+03	+4.382e+03	+7.164e+03	+0.746
158.800	+1.652e+03	+4.355e+03	+6.182e+03	+0.725
159.000	+1.166e+03	+4.256e+03	+6.947e+03	+0.785
159.200	+3.422e+03	+5.115e+03	+6.874e+03	+0.599
159.400	+1.601e+03	+4.334e+03	+5.863e+03	+0.730
159.600	+2.488e+03	+5.970e+03	+8.762e+03	+0.706
159.800	+2.555e+03	+6.383e+03	+6.116e+03	+0.714
160.000	+2.299e+03	+5.390e+03	+7.760e+03	+0.701
160.200	+1.399e+03	+3.902e+03	+7.537e+03	+0.736
160.400	+4.706e+03	+3.022e+03	+6.208e+03	+0.391
160.600	+4.742e+03	+1.896e+03	+5.945e+03	+0.286
160.800	+4.766e+03	+1.262e+03	+5.986e+03	+0.209
161.000	+7.372e+03	+1.519e+03	+8.182e+03	+0.171
161.200	+6.374e+03	+2.401e+03	+6.574e+03	+0.274
161.400	+5.549e+03	+1.630e+03	+5.454e+03	+0.227
161.600	+5.915e+03	+1.078e+03	+8.611e+03	+0.154
161.800	+6.384e+03	+5.785e+02	+7.961e+03	+0.083
162.000	+6.172e+03	+1.654e+03	+8.502e+03	+0.211
162.200	+4.365e+03	+2.016e+03	+6.388e+03	+0.316
162.400	+6.052e+03	+2.058e+03	+7.774e+03	+0.254
162.600	+3.629e+03	+2.286e+03	+7.155e+03	+0.386
162.800	+4.715e+03	+3.794e+03	+6.960e+03	+0.446
163.000	+1.314e+03	+6.520e+03	+8.237e+03	+0.832
163.200	+1.577e+03	+4.762e+03	+7.425e+03	+0.751
163.400	+3.377e+03	+4.256e+03	+6.353e+03	+0.558
163.600	+1.407e+03	+4.325e+03	+7.102e+03	+0.755
163.800	+1.153e+03	+5.999e+03	+9.482e+03	+0.839
164.000	+1.398e+03	+5.213e+03	+7.976e+03	+0.789
164.200	+1.669e+03	+4.037e+03	+6.950e+03	+0.708
164.400	+2.289e+03	+5.751e+03	+7.604e+03	+0.715
164.600	+2.321e+03	+6.591e+03	+8.271e+03	+0.740
164.800	+1.412e+03	+5.254e+03	+7.139e+03	+0.788
165.000	+2.919e+03	+3.686e+03	+5.037e+03	+0.558
165.200	+3.309e+03	+4.169e+03	+6.398e+03	+0.557
165.400	+2.652e+03	+4.251e+03	+7.718e+03	+0.616
165.600	+1.246e+03	+4.978e+03	+7.501e+03	+0.800
165.800	+2.180e+03	+5.694e+03	+6.304e+03	+0.723
166.000	+2.845e+03	+3.023e+03	+5.413e+03	+0.515
166.200	+5.895e+03	+2.037e+03	+7.426e+03	+0.257
166.400	+6.163e+03	+2.142e+03	+9.106e+03	+0.258
166.600	+5.177e+03	+1.836e+03	+6.584e+03	+0.262
166.800	+5.106e+03	+1.710e+03	+7.989e+03	+0.251
167.000	+4.829e+03	+1.800e+03	+6.703e+03	+0.272
167.200	+4.107e+03	+1.258e+03	+7.505e+03	+0.235
167.400	+6.521e+03	+1.423e+03	+7.455e+03	+0.179
167.600	+5.325e+03	+1.678e+03	+9.519e+03	+0.240
167.800	+5.640e+03	+1.094e+03	+7.358e+03	+0.162
168.000	+5.642e+03	+1.703e+03	+8.049e+03	+0.232
168.200	+4.733e+03	+2.412e+03	+6.063e+03	+0.338
168.400	+6.136e+03	+1.442e+03	+6.335e+03	+0.190
